LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	114	-0.001623	0.000513	0.000264
 - 	115	-0.001633	0.000489	0.000264
 - 	116	-0.001663	0.000474	0.000261
 - 	117	-0.001719	0.000515	0.000262
 - 	118	-0.001752	0.000650	0.000273
 - 	119	-0.001748	0.000892	0.000295
 - 	120	-0.001673	0.001203	0.000315
 - 	121	-0.001524	0.001545	0.000327
 - 	122	-0.001325	0.001854	0.000326
 - 	123	-0.001151	0.002061	0.000306
 - 	124	-0.001042	0.002118	0.000268
 - 	125	-0.000993	0.002013	0.000217
 - 	126	-0.000978	0.001760	0.000166
 - 	127	-0.000967	0.001388	0.000124
 - 	128	-0.000896	0.000938	0.000096
 - 	129	-0.000736	0.000492	0.000087
 - 	130	-0.000560	0.000143	0.000111
 - 	131	-0.000487	-0.000059	0.000172
 - 	132	-0.000624	-0.000119	0.000259
 - 	133	-0.001001	-0.000078	0.000359
 - 	134	-0.001620	0.000053	0.000469
 - 	135	-0.002403	0.000232	0.000590
 - 	136	-0.003119	0.000367	0.000714
 - 	137	-0.003439	0.000353	0.000806
 - 	138	-0.003164	0.000122	0.000831
 - 	139	-0.002349	-0.000308	0.000784
 - 	140	-0.001183	-0.000805	0.000654
 - 	141	0.000156	-0.001221	0.000415
 - 	142	0.001512	-0.001491	0.000083
 - 	143	0.002696	-0.001619	-0.000268
 - 	144	0.003526	-0.001605	-0.000562
 - 	145	0.003910	-0.001464	-0.000759
 - 	146	0.003890	-0.001251	-0.000840
 - 	147	0.003600	-0.001006	-0.000833
 - 	148	0.003172	-0.000727	-0.000799
 - 	149	0.002652	-0.000381	-0.000789
 - 	150	0.002041	0.000026	-0.000804
 - 	151	0.001340	0.000450	-0.000817
 - 	152	0.000597	0.000829	-0.000796
 - 	153	-0.000133	0.001140	-0.000735
 - 	154	-0.000810	0.001385	-0.000650
 - 	155	-0.001420	0.001569	-0.000558
 - 	156	-0.001942	0.001690	-0.000465
 - 	157	-0.002346	0.001748	-0.000372
 - 	158	-0.002633	0.001762	-0.000281
 - 	159	-0.002833	0.001756	-0.000192
 - 	160	-0.002978	0.001747	-0.000107
 - 	161	-0.003095	0.001740	-0.000025
 - 	162	-0.003214	0.001736	0.000062
 - 	163	-0.003338	0.001722	0.000162
 - 	164	-0.003447	0.001668	0.000277
 - 	165	-0.003559	0.001577	0.000405
 - 	166	-0.003703	0.001491	0.000533
 - 	167	-0.003909	0.001463	0.000655
 - 	168	-0.004209	0.001504	0.000781
 - 	169	-0.004671	0.001598	0.000924
 - 	170	-0.005377	0.001731	0.001087
 - 	171	-0.006323	0.001886	0.001264
 - 	172	-0.007407	0.002048	0.001434
 - 	173	-0.008470	0.002200	0.001569
 - 	174	-0.009278	0.002300	0.001627
 - 	175	-0.009550	0.002303	0.001573
 - 	176	-0.009011	0.002179	0.001387
 - 	177	-0.007455	0.001939	0.001068
 - 	178	-0.004908	0.001673	0.000647
 - 	179	-0.001778	0.001511	0.000190
 - 	180	0.001138	0.001570	-0.000190
 - 	181	-0.004069	0.002548	0.001526
 - 	182	-0.009558	0.002164	0.002669
 - 	183	-0.009041	0.000619	0.002340
 - 	184	-0.003260	-0.002058	0.000837
 - 	185	0.001094	-0.003272	-0.000399
 - 	186	0.002045	-0.002464	-0.000661
 - 	187	0.004780	-0.001379	-0.001143
 - 	188	0.010501	0.000413	-0.002268
 - 	189	0.015559	0.003246	-0.003148
 - 	190	0.019888	0.005931	-0.004072
 - 	191	0.023559	0.007202	-0.005148
 - 	192	0.027413	0.007206	-0.006598
 - 	193	0.030607	0.006532	-0.007876
 - 	194	0.032707	0.004859	-0.008862
 - 	195	0.033527	0.003918	-0.009597
 - 	196	0.033843	0.003730	-0.010050
 - 	197	0.033926	0.003606	-0.010124
 - 	198	0.033231	0.004220	-0.009965
 - 	199	0.031789	0.005610	-0.009659
 - 	200	0.029736	0.007190	-0.009081
 - 	201	0.027244	0.008354	-0.008183
 - 	202	0.024766	0.009024	-0.007313
 - 	203	0.022571	0.009547	-0.006458
 - 	204	0.020614	0.010124	-0.005658
 - 	205	0.018894	0.010753	-0.004919
 - 	206	0.017263	0.011141	-0.004259
 - 	207	0.015802	0.011589	-0.003726
 - 	208	0.014713	0.011706	-0.003122
 - 	209	0.013845	0.011848	-0.002673
 - 	210	0.013449	0.012037	-0.002175
 - 	211	0.013388	0.012235	-0.001876
 - 	212	0.013525	0.012509	-0.001613
 - 	213	0.013324	0.012670	-0.001135
 - 	214	0.013415	0.013145	-0.000613
 - 	215	0.013616	0.013440	-0.000190
 - 	216	0.013711	0.013499	0.000137
 - 	217	0.014251	0.013873	0.000440
 - 	218	0.014880	0.014058	0.000777
 - 	219	0.015425	0.014171	0.001045
 - 	220	0.015932	0.014416	0.001396
 - 	221	0.016249	0.014448	0.001755
 - 	222	0.016663	0.014452	0.002043
 - 	223	0.016881	0.014519	0.002424
 - 	224	0.016849	0.014931	0.002942
 - 	225	0.016743	0.015443	0.003455
 - 	226	0.016593	0.015710	0.003932
 - 	227	0.016363	0.015901	0.004518
 - 	228	0.016355	0.016178	0.004991
 - 	229	0.016172	0.016400	0.005494
 - 	230	0.015526	0.016595	0.006078
 - 	231	0.015061	0.016865	0.006552
 - 	232	0.014728	0.017131	0.006992
 - 	233	0.014528	0.017431	0.007249
 - 	234	0.014002	0.017358	0.007411
 - 	235	0.013888	0.017318	0.007616
 - 	236	0.014141	0.017246	0.007677
 - 	237	0.013910	0.017349	0.007796
 - 	238	0.013952	0.017517	0.007953
 - 	239	0.013815	0.017359	0.008175
 - 	240	0.013949	0.017334	0.008258
 - 	241	0.014041	0.017340	0.008342
 - 	242	0.014079	0.017413	0.008586
 - 	243	0.014099	0.017371	0.008649
 - 	244	0.013888	0.017163	0.008582
 - 	245	0.014371	0.016964	0.008477
 - 	246	0.014879	0.016668	0.008269
 - 	247	0.015140	0.016396	0.008143
 - 	248	0.016023	0.015808	0.007838
 - 	249	0.016020	0.015122	0.007509
 - 	250	0.016516	0.014341	0.006883
 - 	251	0.017077	0.013402	0.006139
 - 	252	0.017551	0.011906	0.005176
 - 	253	0.017902	0.009803	0.004099
 - 	254	0.018042	0.008038	0.003150
 - 	255	0.017913	0.006211	0.002323
 - 	256	0.016792	0.004480	0.001604
 - 	257	0.015252	0.003338	0.000913
 - 	258	0.011672	0.003321	0.000403
 - 	259	0.007775	0.002540	0.000291
 - 	260	0.005502	0.001204	0.000305
 - 	261	0.004427	-0.000449	0.000238
 - 	262	0.004037	-0.001649	0.000388
 - 	263	0.002824	-0.001488	0.000540
 - 	264	-0.003116	-0.000007	0.001421
 - 	265	-0.002255	-0.000355	0.001410
 - 	266	-0.001464	-0.000530	0.001217
 - 	267	-0.000894	-0.000662	0.000950
 - 	268	-0.000482	-0.000949	0.000764
 - 	269	-0.000121	-0.001368	0.000702
 - 	270	0.000196	-0.001705	0.000681
 - 	271	0.000413	-0.001803	0.000621
 - 	272	0.000494	-0.001660	0.000523
 - 	273	0.000440	-0.001342	0.000422
 - 	274	0.000263	-0.000897	0.000335
 - 	275	-0.000001	-0.000394	0.000263
 - 	276	-0.000267	0.000052	0.000210
 - 	277	-0.000512	0.000388	0.000174
 - 	278	-0.000810	0.000669	0.000129
 - 	279	-0.001230	0.000965	0.000057
 - 	280	-0.001760	0.001288	-0.000044
 - 	281	-0.002317	0.001611	-0.000159
 - 	282	-0.002795	0.001896	-0.000268
 - 	283	-0.003154	0.002125	-0.000361
 - 	284	-0.003424	0.002308	-0.000441
 - 	285	-0.003641	0.002474	-0.000514
 - 	286	-0.003798	0.002614	-0.000559
 - 	287	-0.003866	0.002682	-0.000540
 - 	288	-0.003840	0.002649	-0.000445
 - 	289	-0.003738	0.002534	-0.000306
 - 	290	-0.003557	0.002358	-0.000171
 - 	291	-0.003301	0.002127	-0.000068
 - 	292	-0.003057	0.001888	0.000007
 - 	293	-0.002935	0.001723	0.000075
 - 	294	-0.002956	0.001668	0.000155
 - 	295	-0.003033	0.001689	0.000253
 - 	296	-0.003075	0.001730	0.000362
 - 	297	-0.003070	0.001769	0.000468
 - 	298	-0.003059	0.001795	0.000559
 - 	299	-0.003084	0.001808	0.000633
 - 	300	-0.003192	0.001817	0.000703
 - 	301	-0.003434	0.001839	0.000787
 - 	302	-0.003858	0.001897	0.000897
 - 	303	-0.004480	0.002010	0.001040
 - 	304	-0.005248	0.002168	0.001202
 - 	305	-0.006032	0.002296	0.001345
 - 	306	-0.006660	0.002293	0.001419
 - 	307	-0.006971	0.002103	0.001390
 - 	308	-0.006871	0.001749	0.001262
 - 	309	-0.006319	0.001290	0.001056
 - 	310	-0.005277	0.000768	0.000782
 - 	311	-0.003740	0.000209	0.000446
 - 	312	-0.001835	-0.000327	0.000072
 - 	313	0.000144	-0.000708	-0.000276
 - 	314	0.001825	-0.000764	-0.000518
 - 	315	0.002915	-0.000397	-0.000593
 - 	316	0.003353	0.000309	-0.000503
 - 	317	0.003311	0.001085	-0.000316
 - 	318	0.003041	0.001606	-0.000141
 - 	319	0.002696	0.001661	-0.000059
 - 	320	0.002270	0.001253	-0.000080
 - 	321	0.001711	0.000562	-0.000148
 - 	322	0.001053	-0.000192	-0.000202
 - 	323	0.000423	-0.000824	-0.000200
 - 	324	-0.000084	-0.001193	-0.000127
 - 	325	-0.000465	-0.001241	0.000006
 - 	326	-0.000765	-0.001001	0.000155
 - 	327	-0.000979	-0.000564	0.000266
 - 	328	-0.001073	-0.000023	0.000304
 - 	329	-0.001038	0.000505	0.000269
 - 	330	-0.000904	0.000869	0.000194
 - 	331	-0.000723	0.000964	0.000119
 - 	332	-0.000578	0.000822	0.000077
 - 	333	-0.000528	0.000568	0.000074
 - 	334	-0.000577	0.000334	0.000099
 - 	335	-0.000688	0.000190	0.000133
 - 	336	-0.000810	0.000127	0.000163
 - 	337	-0.000894	0.000087	0.000178
 - 	338	-0.000919	0.000027	0.000176
 - 	339	-0.000899	-0.000073	0.000164
 - 	340	-0.000870	-0.000204	0.000151
 - 	341	-0.000859	-0.000330	0.000142
 - 	342	-0.000879	-0.000407	0.000140
 - 	343	-0.000921	-0.000411	0.000140
 - 	344	-0.000964	-0.000356	0.000142
 - 	345	-0.000990	-0.000269	0.000142
 - 	346	-0.000996	-0.000181	0.000140
 - 	347	-0.000988	-0.000106	0.000136
 - 	348	-0.000973	-0.000060	0.000130
 - 	349	-0.000962	-0.000056	0.000123
 - 	350	-0.000961	-0.000100	0.000117
 - 	351	-0.000962	-0.000173	0.000112
 - 	352	-0.000965	-0.000240	0.000107
 - 	353	-0.001002	-0.000262	0.000109
 - 	354	-0.001097	-0.000211	0.000123
 - 	355	-0.001217	-0.000094	0.000148
 - 	356	-0.001309	0.000049	0.000171
 - 	357	-0.001371	0.000149	0.000182
 - 	358	-0.001426	0.000176	0.000176
 - 	359	-0.001496	0.000174	0.000166
 - 	360	-0.001581	0.000185	0.000164
 - 	361	-0.001667	0.000192	0.000174
 - 	362	-0.001739	0.000169	0.000188
 - 	363	-0.001795	0.000126	0.000200
 - 	364	-0.001848	0.000078	0.000206
 - 	365	-0.001895	0.000021	0.000204
 - 	366	-0.001923	-0.000053	0.000194
 - 	367	-0.001933	-0.000142	0.000181
 - 	368	-0.001946	-0.000230	0.000172
 - 	369	-0.002007	-0.000281	0.000176
 - 	370	-0.002118	-0.000251	0.000193
 - 	371	-0.002227	-0.000126	0.000218
 - 	372	-0.002281	0.000069	0.000240
 - 	373	-0.002279	0.000286	0.000255
 - 	374	-0.002244	0.000469	0.000263
 - 	375	-0.002201	0.000582	0.000265
 - 	376	-0.002182	0.000622	0.000267
 - 	377	-0.002196	0.000608	0.000270
 - 	378	-0.002223	0.000571	0.000272
 - 	379	-0.002234	0.000536	0.000272
 - 	380	-0.002227	0.000528	0.000274
 - 	381	-0.002223	0.000563	0.000282
 - 	382	-0.002250	0.000620	0.000295
 - 	383	-0.002310	0.000655	0.000311
 - 	384	-0.002374	0.000656	0.000329
 - 	385	-0.002422	0.000657	0.000348
 - 	386	-0.002463	0.000697	0.000365
 - 	387	-0.002487	0.000772	0.000377
 - 	388	-0.002431	0.000862	0.000382
 - 	389	-0.002257	0.000951	0.000371
 - 	390	-0.002017	0.001002	0.000346
 - 	391	-0.001785	0.000956	0.000319
 - 	392	-0.001558	0.000806	0.000290
 - 	393	-0.001264	0.000610	0.000250
 - 	394	-0.000872	0.000425	0.000193
 - 	395	-0.000439	0.000294	0.000119
 - 	396	-0.000093	0.000271	0.000036
 - 	397	0.000002	0.000407	-0.000039
 - 	398	-0.000320	0.000693	-0.000070
 - 	399	-0.001134	0.001049	-0.000004
 - 	400	-0.002324	0.001375	0.000189
 - 	401	-0.003558	0.001606	0.000476
 - 	402	-0.004422	0.001675	0.000777
 - 	403	-0.004638	0.001530	0.001023
 - 	404	-0.004207	0.001219	0.001166
 - 	405	-0.003329	0.000871	0.001168
 - 	406	-0.002280	0.000585	0.001007
 - 	407	-0.001358	0.000357	0.000724
 - 	408	-0.000734	0.000049	0.000452
 - 	409	-0.000393	-0.000424	0.000319
 - 	410	-0.000282	-0.000925	0.000342
 - 	411	-0.000394	-0.001207	0.000424
 - 	412	-0.000658	-0.001152	0.000454
 - 	413	-0.000909	-0.000823	0.000362
 - 	414	-0.001003	-0.000370	0.000154
 - 	415	-0.000921	0.000081	-0.000106
 - 	416	-0.000770	0.000484	-0.000338
 - 	417	-0.000703	0.000877	-0.000511
 - 	418	-0.000805	0.001306	-0.000647
 - 	419	-0.001048	0.001765	-0.000775
 - 	420	-0.001349	0.002204	-0.000894
 - 	421	-0.001672	0.002568	-0.000971
 - 	422	-0.002027	0.002844	-0.000979
 - 	423	-0.002424	0.003038	-0.000905
 - 	424	-0.002821	0.003113	-0.000743
 - 	425	-0.003184	0.003026	-0.000504
 - 	426	-0.003548	0.002781	-0.000215
 - 	427	-0.003983	0.002419	0.000091
 - 	428	-0.004510	0.002027	0.000363
 - 	429	-0.005111	0.001731	0.000562
 - 	430	-0.005751	0.001600	0.000702
 - 	431	-0.006391	0.001629	0.000832
 - 	432	-0.007055	0.001786	0.001003
 - 	433	-0.007825	0.002039	0.001242
 - 	434	-0.008763	0.002383	0.001538
 - 	435	-0.009774	0.002827	0.001848
 - 	436	-0.010532	0.003336	0.002100
 - 	437	-0.010578	0.003811	0.002215
 - 	438	-0.009591	0.004111	0.002130
 - 	439	-0.007623	0.004114	0.001832
 - 	440	-0.005156	0.003842	0.001386
 - 	441	-0.002910	0.003475	0.000924
 - 	442	-0.001463	0.003188	0.000575
 - 	443	-0.000949	0.002992	0.000400
 - 	444	-0.001078	0.002746	0.000366
 - 	445	-0.001317	0.002285	0.000372
 - 	446			
 - 	447			
