RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	265	-0.003418	0.000879	-0.000810
 - 	266	-0.003352	0.000772	-0.000766
 - 	267	-0.003478	0.000769	-0.000601
 - 	268	-0.003584	0.000826	-0.000330
 - 	269	-0.003450	0.000925	0.000000
 - 	270	-0.002879	0.001049	0.000298
 - 	271	-0.001810	0.001175	0.000458
 - 	272	-0.001616	0.001845	0.000510
 - 	273	-0.004650	0.002622	0.000276
 - 	274	-0.002437	0.001405	0.000376
 - 	275	0.002142	0.000560	0.000552
 - 	276	0.006673	0.000940	0.000696
 - 	277	0.010699	0.001523	0.000952
 - 	278	0.011935	0.002486	0.001366
 - 	279	0.014722	0.003423	0.001949
 - 	280	0.018283	0.005776	0.002540
 - 	281	0.020405	0.008175	0.003181
 - 	282	0.022069	0.009068	0.003413
 - 	283	0.022737	0.009658	0.003572
 - 	284	0.023324	0.010550	0.003617
 - 	285	0.024039	0.012119	0.003663
 - 	286	0.024224	0.013931	0.003606
 - 	287	0.023569	0.016208	0.003418
 - 	288	0.022941	0.018206	0.003053
 - 	289	0.022611	0.020038	0.002707
 - 	290	0.022299	0.021862	0.002243
 - 	291	0.021717	0.023427	0.001803
 - 	292	0.021283	0.024703	0.001322
 - 	293	0.020759	0.025901	0.000927
 - 	294	0.020309	0.026980	0.000476
 - 	295	0.020063	0.027766	-0.000013
 - 	296	0.019891	0.028480	-0.000493
 - 	297	0.019175	0.028864	-0.000973
 - 	298	0.018757	0.029278	-0.001467
 - 	299	0.018372	0.029559	-0.001880
 - 	300	0.017949	0.029798	-0.002263
 - 	301	0.017596	0.030136	-0.002740
 - 	302	0.017156	0.030291	-0.003172
 - 	303	0.017010	0.030542	-0.003587
 - 	304	0.016658	0.030609	-0.003971
 - 	305	0.016407	0.030933	-0.004274
 - 	306	0.016355	0.031030	-0.004576
 - 	307	0.016462	0.030756	-0.004773
 - 	308	0.016642	0.030350	-0.004875
 - 	309	0.017086	0.029835	-0.004922
 - 	310	0.017513	0.029734	-0.005014
 - 	311	0.018373	0.029230	-0.005084
 - 	312	0.019353	0.028798	-0.005175
 - 	313	0.020278	0.028382	-0.005282
 - 	314	0.021209	0.027876	-0.005327
 - 	315	0.022099	0.027531	-0.005417
 - 	316	0.022770	0.026945	-0.005471
 - 	317	0.023477	0.026484	-0.005588
 - 	318	0.023890	0.026188	-0.005764
 - 	319	0.024278	0.026032	-0.006008
 - 	320	0.024631	0.026092	-0.006353
 - 	321	0.024864	0.025860	-0.006688
 - 	322	0.024956	0.025680	-0.007041
 - 	323	0.025031	0.025419	-0.007262
 - 	324	0.024644	0.025164	-0.007497
 - 	325	0.024531	0.024794	-0.007654
 - 	326	0.024545	0.024253	-0.007804
 - 	327	0.024737	0.023789	-0.007939
 - 	328	0.024901	0.023482	-0.008134
 - 	329	0.024956	0.023213	-0.008316
 - 	330	0.025016	0.022794	-0.008451
 - 	331	0.025267	0.022500	-0.008581
 - 	332	0.025232	0.022132	-0.008698
 - 	333	0.025155	0.021545	-0.008681
 - 	334	0.025156	0.021213	-0.008723
 - 	335	0.024945	0.021100	-0.008776
 - 	336	0.024688	0.020916	-0.008841
 - 	337	0.024609	0.020797	-0.008940
 - 	338	0.024532	0.020490	-0.008978
 - 	339	0.024331	0.020350	-0.009046
 - 	340	0.024233	0.019879	-0.009142
 - 	341	0.024216	0.019483	-0.009284
 - 	342	0.024064	0.019154	-0.009369
 - 	343	0.023834	0.018936	-0.009480
 - 	344	0.023840	0.018535	-0.009512
 - 	345	0.023482	0.018140	-0.009483
 - 	346	0.022868	0.017791	-0.009367
 - 	347	0.022319	0.017597	-0.009245
 - 	348	0.022053	0.017081	-0.008995
 - 	349	0.022243	0.016291	-0.008746
 - 	350	0.022740	0.015417	-0.008433
 - 	351	0.022886	0.014273	-0.007961
 - 	352	0.022915	0.012936	-0.007513
 - 	353	0.022999	0.011459	-0.006880
 - 	354	0.022721	0.010043	-0.006209
 - 	355	0.022522	0.008229	-0.005492
 - 	356	0.021872	0.006402	-0.004658
 - 	357	0.020890	0.004952	-0.003976
 - 	358	0.018825	0.003630	-0.003257
 - 	359	0.016112	0.002554	-0.002673
 - 	360	0.013236	0.001554	-0.002131
 - 	361	0.009850	0.000920	-0.001579
 - 	362	0.007085	0.000480	-0.001240
 - 	363	0.005158	-0.000148	-0.001067
 - 	364	0.003535	-0.000780	-0.001054
 - 	365	0.002908	-0.001296	-0.001182
 - 	366	0.002646	-0.001367	-0.001129
 - 	367	-0.004148	0.001161	-0.000611
 - 	368	-0.002800	0.000698	-0.000603
 - 	369	-0.001418	0.000201	-0.000540
 - 	370	-0.000329	-0.000255	-0.000421
 - 	371	0.000200	-0.000577	-0.000243
 - 	372	0.000185	-0.000765	-0.000042
 - 	373	-0.000087	-0.000890	0.000115
 - 	374	-0.000320	-0.000980	0.000185
 - 	375	-0.000388	-0.001016	0.000166
 - 	376	-0.000324	-0.000970	0.000081
 - 	377	-0.000278	-0.000793	-0.000014
 - 	378	-0.000387	-0.000447	-0.000070
 - 	379	-0.000618	0.000013	-0.000076
 - 	380	-0.000838	0.000447	-0.000066
 - 	381	-0.001020	0.000775	-0.000071
 - 	382	-0.001238	0.001020	-0.000086
 - 	383	-0.001523	0.001230	-0.000089
 - 	384	-0.001883	0.001428	-0.000061
 - 	385	-0.002349	0.001627	0.000004
 - 	386	-0.002873	0.001799	0.000086
 - 	387	-0.003306	0.001897	0.000147
 - 	388	-0.003573	0.001931	0.000177
 - 	389	-0.003718	0.001947	0.000191
 - 	390	-0.003793	0.001952	0.000202
 - 	391	-0.003825	0.001939	0.000213
 - 	392	-0.003841	0.001949	0.000231
 - 	393	-0.003876	0.002021	0.000257
 - 	394	-0.003937	0.002122	0.000273
 - 	395	-0.004002	0.002190	0.000260
 - 	396	-0.004068	0.002207	0.000214
 - 	397	-0.004160	0.002195	0.000153
 - 	398	-0.004283	0.002171	0.000093
 - 	399	-0.004442	0.002123	0.000040
 - 	400	-0.004675	0.002034	-0.000014
 - 	401	-0.005034	0.001888	-0.000079
 - 	402	-0.005539	0.001677	-0.000162
 - 	403	-0.006216	0.001428	-0.000265
 - 	404	-0.007098	0.001201	-0.000389
 - 	405	-0.008177	0.001095	-0.000534
 - 	406	-0.009397	0.001236	-0.000695
 - 	407	-0.010624	0.001745	-0.000874
 - 	408	-0.011612	0.002706	-0.001066
 - 	409	-0.012014	0.004059	-0.001248
 - 	410	-0.011521	0.005479	-0.001346
 - 	411	-0.010030	0.006456	-0.001254
 - 	412	-0.007715	0.006674	-0.000915
 - 	413	-0.004982	0.006249	-0.000415
 - 	414	-0.002424	0.005487	0.000066
 - 	415	-0.000583	0.004522	0.000369
 - 	416	0.000351	0.003349	0.000444
 - 	417	0.000563	0.002044	0.000344
 - 	418	0.000356	0.000817	0.000163
 - 	419	-0.000018	-0.000108	-0.000012
 - 	420	-0.000386	-0.000616	-0.000130
 - 	421	-0.000635	-0.000742	-0.000178
 - 	422	-0.000740	-0.000600	-0.000169
 - 	423	-0.000738	-0.000310	-0.000126
 - 	424	-0.000690	0.000016	-0.000073
 - 	425	-0.000656	0.000281	-0.000030
 - 	426	-0.000679	0.000435	-0.000010
 - 	427	-0.000769	0.000483	-0.000013
 - 	428	-0.000892	0.000456	-0.000031
 - 	429	-0.001006	0.000372	-0.000055
 - 	430	-0.001107	0.000238	-0.000084
 - 	431	-0.001209	0.000077	-0.000117
 - 	432	-0.001298	-0.000065	-0.000142
 - 	433	-0.001327	-0.000138	-0.000149
 - 	434	-0.001273	-0.000115	-0.000133
 - 	435	-0.001152	-0.000017	-0.000101
 - 	436	-0.001002	0.000097	-0.000069
 - 	437	-0.000860	0.000171	-0.000046
 - 	438	-0.000748	0.000185	-0.000034
 - 	439	-0.000671	0.000135	-0.000033
 - 	440	-0.000630	0.000030	-0.000041
 - 	441	-0.000618	-0.000097	-0.000056
 - 	442	-0.000623	-0.000188	-0.000069
 - 	443	-0.000641	-0.000202	-0.000073
 - 	444	-0.000670	-0.000145	-0.000069
 - 	445	-0.000701	-0.000057	-0.000058
 - 	446	-0.000725	0.000021	-0.000047
 - 	447	-0.000742	0.000056	-0.000042
 - 	448	-0.000754	0.000039	-0.000044
 - 	449	-0.000748	-0.000017	-0.000050
 - 	450	-0.000723	-0.000085	-0.000055
 - 	451	-0.000692	-0.000147	-0.000059
 - 	452	-0.000666	-0.000191	-0.000060
 - 	453	-0.000647	-0.000211	-0.000060
 - 	454	-0.000632	-0.000203	-0.000056
 - 	455	-0.000623	-0.000174	-0.000050
 - 	456	-0.000625	-0.000135	-0.000045
 - 	457	-0.000644	-0.000098	-0.000041
 - 	458	-0.000682	-0.000068	-0.000040
 - 	459	-0.000728	-0.000046	-0.000039
 - 	460	-0.000768	-0.000030	-0.000039
 - 	461	-0.000795	-0.000021	-0.000039
 - 	462	-0.000811	-0.000026	-0.000041
 - 	463	-0.000820	-0.000043	-0.000045
 - 	464	-0.000817	-0.000064	-0.000049
 - 	465	-0.000808	-0.000082	-0.000053
 - 	466	-0.000800	-0.000089	-0.000055
 - 	467	-0.000798	-0.000072	-0.000054
 - 	468	-0.000805	-0.000030	-0.000051
 - 	469	-0.000819	0.000024	-0.000046
 - 	470	-0.000834	0.000081	-0.000042
 - 	471	-0.000833	0.000135	-0.000037
 - 	472	-0.000812	0.000172	-0.000032
 - 	473	-0.000785	0.000170	-0.000029
 - 	474	-0.000766	0.000118	-0.000032
 - 	475	-0.000766	0.000027	-0.000040
 - 	476	-0.000786	-0.000072	-0.000051
 - 	477	-0.000813	-0.000154	-0.000061
 - 	478	-0.000829	-0.000200	-0.000065
 - 	479	-0.000821	-0.000202	-0.000063
 - 	480	-0.000799	-0.000159	-0.000057
 - 	481	-0.000777	-0.000080	-0.000048
 - 	482	-0.000766	0.000038	-0.000036
 - 	483	-0.000760	0.000211	-0.000021
 - 	484	-0.000768	0.000440	-0.000005
 - 	485	-0.000799	0.000697	0.000009
 - 	486	-0.000852	0.000923	0.000019
 - 	487	-0.000919	0.001049	0.000024
 - 	488	-0.000992	0.001015	0.000024
 - 	489	-0.001066	0.000787	0.000016
 - 	490	-0.001132	0.000382	-0.000005
 - 	491	-0.001179	-0.000121	-0.000034
 - 	492	-0.001201	-0.000598	-0.000064
 - 	493	-0.001202	-0.000959	-0.000087
 - 	494	-0.001199	-0.001174	-0.000101
 - 	495	-0.001197	-0.001253	-0.000104
 - 	496	-0.001188	-0.001200	-0.000095
 - 	497	-0.001157	-0.001024	-0.000077
 - 	498	-0.001079	-0.000762	-0.000055
 - 	499	-0.000925	-0.000462	-0.000035
 - 	500	-0.000697	-0.000157	-0.000018
 - 	501	-0.000424	0.000126	-0.000004
 - 	502	-0.000142	0.000373	0.000009
 - 	503	0.000109	0.000571	0.000019
 - 	504	0.000282	0.000694	0.000026
 - 	505	0.000321	0.000716	0.000026
 - 	506	0.000215	0.000640	0.000020
 - 	507	-0.000003	0.000498	0.000013
 - 	508	-0.000268	0.000329	0.000005
 - 	509	-0.000520	0.000165	-0.000004
 - 	510	-0.000705	0.000025	-0.000015
 - 	511	-0.000803	-0.000087	-0.000028
 - 	512	-0.000826	-0.000155	-0.000038
 - 	513	-0.000794	-0.000158	-0.000041
 - 	514	-0.000735	-0.000092	-0.000034
 - 	515	-0.000671	0.000016	-0.000022
 - 	516	-0.000626	0.000118	-0.000011
 - 	517	-0.000616	0.000186	-0.000004
 - 	518	-0.000641	0.000217	-0.000003
 - 	519	-0.000695	0.000224	-0.000005
 - 	520	-0.000754	0.000224	-0.000007
 - 	521	-0.000802	0.000229	-0.000011
 - 	522	-0.000838	0.000241	-0.000016
 - 	523	-0.000857	0.000261	-0.000021
 - 	524	-0.000845	0.000288	-0.000022
 - 	525	-0.000797	0.000311	-0.000015
 - 	526	-0.000725	0.000304	-0.000005
 - 	527	-0.000654	0.000245	0.000001
 - 	528	-0.000599	0.000143	-0.000001
 - 	529	-0.000578	0.000028	-0.000012
 - 	530	-0.000597	-0.000067	-0.000028
 - 	531	-0.000638	-0.000127	-0.000045
 - 	532	-0.000670	-0.000135	-0.000052
 - 	533	-0.000662	-0.000090	-0.000045
 - 	534	-0.000610	-0.000013	-0.000028
 - 	535	-0.000532	0.000071	-0.000008
 - 	536	-0.000448	0.000146	0.000008
 - 	537	-0.000378	0.000199	0.000018
 - 	538	-0.000348	0.000218	0.000019
 - 	539			
 - 	540			
