RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	111	-0.001892	0.001762	-0.000033
 - 	112	-0.001825	0.001907	-0.000024
 - 	113	-0.001760	0.002015	-0.000010
 - 	114	-0.001682	0.002033	0.000005
 - 	115	-0.001590	0.001960	0.000021
 - 	116	-0.001485	0.001837	0.000037
 - 	117	-0.001365	0.001702	0.000052
 - 	118	-0.001246	0.001578	0.000068
 - 	119	-0.001162	0.001491	0.000088
 - 	120	-0.001117	0.001418	0.000108
 - 	121	-0.001105	0.001318	0.000120
 - 	122	-0.001151	0.001181	0.000120
 - 	123	-0.001281	0.001017	0.000110
 - 	124	-0.001511	0.000836	0.000086
 - 	125	-0.001842	0.000648	0.000046
 - 	126	-0.002269	0.000465	-0.000018
 - 	127	-0.002780	0.000337	-0.000103
 - 	128	-0.003329	0.000306	-0.000204
 - 	129	-0.003835	0.000404	-0.000301
 - 	130	-0.004163	0.000586	-0.000376
 - 	131	-0.004172	0.000739	-0.000414
 - 	132	-0.003805	0.000743	-0.000412
 - 	133	-0.003147	0.000525	-0.000375
 - 	134	-0.002360	0.000077	-0.000328
 - 	135	-0.001568	-0.000552	-0.000299
 - 	136	-0.000867	-0.001230	-0.000304
 - 	137	-0.000320	-0.001809	-0.000348
 - 	138	0.000051	-0.002178	-0.000424
 - 	139	0.000277	-0.002295	-0.000515
 - 	140	0.000416	-0.002189	-0.000603
 - 	141	0.000494	-0.001912	-0.000667
 - 	142	0.000508	-0.001535	-0.000702
 - 	143	0.000455	-0.001118	-0.000706
 - 	144	0.000346	-0.000701	-0.000676
 - 	145	0.000192	-0.000322	-0.000617
 - 	146	-0.000011	-0.000022	-0.000548
 - 	147	-0.000250	0.000176	-0.000480
 - 	148	-0.000503	0.000285	-0.000410
 - 	149	-0.000796	0.000360	-0.000333
 - 	150	-0.001147	0.000434	-0.000260
 - 	151	-0.001517	0.000491	-0.000206
 - 	152	-0.001878	0.000531	-0.000169
 - 	153	-0.002251	0.000587	-0.000136
 - 	154	-0.002619	0.000671	-0.000097
 - 	155	-0.002930	0.000783	-0.000044
 - 	156	-0.003163	0.000935	0.000027
 - 	157	-0.003349	0.001125	0.000103
 - 	158	-0.003536	0.001338	0.000162
 - 	159	-0.003732	0.001562	0.000193
 - 	160	-0.003921	0.001795	0.000197
 - 	161	-0.004054	0.002014	0.000177
 - 	162	-0.004059	0.002181	0.000130
 - 	163	-0.003904	0.002280	0.000063
 - 	164	-0.003660	0.002357	0.000003
 - 	165	-0.003461	0.002460	-0.000026
 - 	166	-0.003413	0.002590	-0.000013
 - 	167	-0.003513	0.002706	0.000037
 - 	168	-0.003682	0.002755	0.000099
 - 	169	-0.003835	0.002697	0.000145
 - 	170	-0.003950	0.002568	0.000157
 - 	171	-0.004041	0.002431	0.000133
 - 	172	-0.004153	0.002342	0.000083
 - 	173	-0.004334	0.002331	0.000013
 - 	174	-0.004564	0.002359	-0.000070
 - 	175	-0.004788	0.002359	-0.000159
 - 	176	-0.005025	0.002339	-0.000225
 - 	177	-0.005298	0.002321	-0.000242
 - 	178	-0.005478	0.002213	-0.000219
 - 	179	-0.005302	0.001859	-0.000189
 - 	180	-0.004629	0.001237	-0.000165
 - 	181	-0.003488	0.000482	-0.000133
 - 	182	-0.001998	-0.000220	-0.000079
 - 	183	-0.000395	-0.000667	-0.000007
 - 	184	0.000990	-0.000694	0.000061
 - 	185	0.001885	-0.000278	0.000100
 - 	186	-0.003283	0.001514	-0.000230
 - 	187	-0.002796	0.000828	-0.000283
 - 	188	-0.000599	-0.001294	-0.000152
 - 	189	0.000509	-0.002566	0.000059
 - 	190	0.001124	-0.001789	0.000116
 - 	191	0.002616	-0.000783	0.000168
 - 	192	0.004569	0.000318	0.000322
 - 	193	0.006484	0.000551	0.000577
 - 	194	0.008045	0.001906	0.000777
 - 	195	0.009666	0.003771	0.000962
 - 	196	0.012077	0.005523	0.001247
 - 	197	0.014285	0.006937	0.001443
 - 	198	0.016673	0.008155	0.001719
 - 	199	0.017969	0.009209	0.001931
 - 	200	0.019312	0.009722	0.001904
 - 	201	0.021060	0.010562	0.002036
 - 	202	0.022279	0.011300	0.002098
 - 	203	0.023782	0.012009	0.002138
 - 	204	0.024843	0.012726	0.002141
 - 	205	0.026056	0.013619	0.002193
 - 	206	0.027356	0.014780	0.002179
 - 	207	0.028941	0.015944	0.002299
 - 	208	0.030299	0.016711	0.002182
 - 	209	0.031290	0.017564	0.002013
 - 	210	0.032351	0.018410	0.001812
 - 	211	0.033153	0.019072	0.001518
 - 	212	0.033937	0.019788	0.001410
 - 	213	0.034466	0.020357	0.001289
 - 	214	0.034834	0.020864	0.001049
 - 	215	0.035153	0.021386	0.000823
 - 	216	0.035426	0.021681	0.000586
 - 	217	0.035516	0.021837	0.000378
 - 	218	0.035623	0.022083	0.000105
 - 	219	0.035623	0.021947	-0.000265
 - 	220	0.035452	0.021904	-0.000493
 - 	221	0.035515	0.021873	-0.000759
 - 	222	0.035295	0.022036	-0.001075
 - 	223	0.035147	0.022034	-0.001248
 - 	224	0.034813	0.021945	-0.001601
 - 	225	0.034528	0.022177	-0.001936
 - 	226	0.033777	0.022241	-0.002195
 - 	227	0.033561	0.022295	-0.002463
 - 	228	0.033094	0.022337	-0.002836
 - 	229	0.032728	0.022271	-0.003059
 - 	230	0.032308	0.022624	-0.003394
 - 	231	0.031942	0.022569	-0.003683
 - 	232	0.031705	0.022296	-0.003841
 - 	233	0.031335	0.021854	-0.004042
 - 	234	0.031123	0.021525	-0.004220
 - 	235	0.030955	0.021333	-0.004346
 - 	236	0.030952	0.020667	-0.004506
 - 	237	0.031361	0.020195	-0.004591
 - 	238	0.031543	0.019608	-0.004817
 - 	239	0.031584	0.019455	-0.005022
 - 	240	0.031698	0.018926	-0.005253
 - 	241	0.031359	0.018520	-0.005331
 - 	242	0.030956	0.018387	-0.005453
 - 	243	0.030935	0.018247	-0.005699
 - 	244	0.030831	0.018279	-0.005984
 - 	245	0.030687	0.018025	-0.006227
 - 	246	0.030378	0.017887	-0.006445
 - 	247	0.029534	0.017972	-0.006570
 - 	248	0.028689	0.017958	-0.006640
 - 	249	0.027942	0.017816	-0.006614
 - 	250	0.027569	0.017807	-0.006674
 - 	251	0.027327	0.017329	-0.006646
 - 	252	0.027180	0.017039	-0.006733
 - 	253	0.027545	0.016812	-0.006789
 - 	254	0.027860	0.016318	-0.006964
 - 	255	0.028323	0.016046	-0.007047
 - 	256	0.028385	0.016134	-0.007135
 - 	257	0.028075	0.016028	-0.007156
 - 	258	0.028748	0.016028	-0.007270
 - 	259	0.028912	0.015678	-0.007362
 - 	260	0.028771	0.015672	-0.007403
 - 	261	0.028669	0.015684	-0.007703
 - 	262	0.028817	0.015232	-0.007865
 - 	263	0.028532	0.015161	-0.007886
 - 	264	0.028301	0.014835	-0.007845
 - 	265	0.027979	0.014297	-0.007683
 - 	266	0.027918	0.013757	-0.007456
 - 	267	0.027398	0.012843	-0.007184
 - 	268	0.027144	0.011760	-0.006974
 - 	269	0.026453	0.010382	-0.006433
 - 	270	0.026100	0.008763	-0.005881
 - 	271	0.025386	0.007500	-0.005351
 - 	272	0.023652	0.006101	-0.004706
 - 	273	0.021864	0.004876	-0.004030
 - 	274	0.019324	0.003779	-0.003377
 - 	275	0.016805	0.002439	-0.002693
 - 	276	0.014008	0.001521	-0.002284
 - 	277	0.011083	0.000910	-0.001885
 - 	278	0.008076	0.000455	-0.001479
 - 	279	0.005500	0.000050	-0.001257
 - 	280	0.003813	-0.000539	-0.001005
 - 	281	0.003072	-0.001362	-0.001108
 - 	282	0.002782	-0.001639	-0.001328
 - 	283	-0.004886	0.001473	-0.000588
 - 	284	-0.003554	0.000905	-0.000649
 - 	285	-0.002090	0.000259	-0.000644
 - 	286	-0.000763	-0.000415	-0.000588
 - 	287	0.000194	-0.001070	-0.000513
 - 	288	0.000682	-0.001604	-0.000434
 - 	289	0.000764	-0.001913	-0.000354
 - 	290	0.000635	-0.001981	-0.000293
 - 	291	0.000472	-0.001861	-0.000271
 - 	292	0.000323	-0.001614	-0.000294
 - 	293	0.000172	-0.001277	-0.000341
 - 	294	0.000011	-0.000868	-0.000373
 - 	295	-0.000192	-0.000402	-0.000356
 - 	296	-0.000495	0.000093	-0.000277
 - 	297	-0.000922	0.000577	-0.000149
 - 	298	-0.001388	0.000994	-0.000005
 - 	299	-0.001769	0.001297	0.000120
 - 	300	-0.002037	0.001484	0.000205
 - 	301	-0.002247	0.001572	0.000246
 - 	302	-0.002430	0.001581	0.000251
 - 	303	-0.002607	0.001535	0.000233
 - 	304	-0.002787	0.001465	0.000204
 - 	305	-0.002959	0.001402	0.000179
 - 	306	-0.003110	0.001372	0.000171
 - 	307	-0.003251	0.001392	0.000183
 - 	308	-0.003391	0.001455	0.000198
 - 	309	-0.003523	0.001533	0.000195
 - 	310	-0.003652	0.001604	0.000161
 - 	311	-0.003784	0.001660	0.000100
 - 	312	-0.003913	0.001690	0.000025
 - 	313	-0.004027	0.001694	-0.000050
 - 	314	-0.004137	0.001697	-0.000106
 - 	315	-0.004255	0.001713	-0.000141
 - 	316	-0.004371	0.001723	-0.000167
 - 	317	-0.004467	0.001707	-0.000191
 - 	318	-0.004523	0.001682	-0.000207
 - 	319	-0.004521	0.001675	-0.000210
 - 	320	-0.004455	0.001688	-0.000210
 - 	321	-0.004335	0.001704	-0.000219
 - 	322	-0.004187	0.001730	-0.000234
 - 	323	-0.004043	0.001775	-0.000243
 - 	324	-0.003920	0.001840	-0.000237
 - 	325	-0.003822	0.001914	-0.000215
 - 	326	-0.003750	0.001984	-0.000183
 - 	327	-0.003696	0.002040	-0.000147
 - 	328	-0.003635	0.002063	-0.000115
 - 	329	-0.003557	0.002053	-0.000087
 - 	330	-0.003468	0.002020	-0.000066
 - 	331	-0.003366	0.001977	-0.000050
 - 	332	-0.003241	0.001923	-0.000042
 - 	333	-0.003104	0.001856	-0.000039
 - 	334	-0.002987	0.001789	-0.000035
 - 	335	-0.002907	0.001737	-0.000024
 - 	336	-0.002844	0.001696	-0.000009
 - 	337	-0.002783	0.001645	0.000005
 - 	338	-0.002729	0.001561	0.000008
 - 	339	-0.002688	0.001438	-0.000002
 - 	340	-0.002625	0.001270	-0.000020
 - 	341	-0.002455	0.001032	-0.000040
 - 	342	-0.002086	0.000686	-0.000053
 - 	343	-0.001459	0.000213	-0.000055
 - 	344	-0.000552	-0.000372	-0.000042
 - 	345	0.000591	-0.001019	-0.000011
 - 	346	0.001787	-0.001582	0.000037
 - 	347	0.002713	-0.001865	0.000093
 - 	348	0.003095	-0.001759	0.000134
 - 	349	0.002872	-0.001321	0.000134
 - 	350	0.002194	-0.000701	0.000092
 - 	351	0.001317	-0.000053	0.000028
 - 	352	0.000485	0.000518	-0.000032
 - 	353	-0.000134	0.000954	-0.000073
 - 	354	-0.000475	0.001198	-0.000086
 - 	355	-0.000586	0.001176	-0.000074
 - 	356	-0.000597	0.000864	-0.000056
 - 	357	-0.000643	0.000352	-0.000051
 - 	358	-0.000766	-0.000177	-0.000064
 - 	359	-0.000894	-0.000548	-0.000081
 - 	360	-0.000930	-0.000705	-0.000087
 - 	361	-0.000854	-0.000706	-0.000083
 - 	362	-0.000740	-0.000640	-0.000077
 - 	363	-0.000668	-0.000575	-0.000071
 - 	364	-0.000651	-0.000553	-0.000068
 - 	365	-0.000667	-0.000581	-0.000067
 - 	366	-0.000700	-0.000644	-0.000067
 - 	367	-0.000742	-0.000724	-0.000071
 - 	368	-0.000789	-0.000798	-0.000078
 - 	369	-0.000842	-0.000827	-0.000083
 - 	370	-0.000911	-0.000785	-0.000082
 - 	371	-0.000986	-0.000700	-0.000077
 - 	372	-0.001044	-0.000631	-0.000072
 - 	373	-0.001071	-0.000616	-0.000073
 - 	374	-0.001087	-0.000653	-0.000079
 - 	375	-0.001123	-0.000714	-0.000087
 - 	376	-0.001181	-0.000772	-0.000090
 - 	377	-0.001231	-0.000817	-0.000084
 - 	378	-0.001274	-0.000838	-0.000072
 - 	379	-0.001348	-0.000807	-0.000063
 - 	380	-0.001474	-0.000718	-0.000061
 - 	381	-0.001621	-0.000606	-0.000065
 - 	382	-0.001740	-0.000523	-0.000069
 - 	383	-0.001788	-0.000494	-0.000069
 - 	384	-0.001766	-0.000506	-0.000062
 - 	385	-0.001717	-0.000544	-0.000051
 - 	386	-0.001690	-0.000600	-0.000040
 - 	387	-0.001708	-0.000671	-0.000034
 - 	388	-0.001763	-0.000739	-0.000037
 - 	389	-0.001840	-0.000767	-0.000043
 - 	390	-0.001919	-0.000744	-0.000046
 - 	391	-0.001971	-0.000692	-0.000042
 - 	392	-0.001975	-0.000641	-0.000033
 - 	393	-0.001942	-0.000599	-0.000026
 - 	394	-0.001903	-0.000561	-0.000024
 - 	395	-0.001895	-0.000526	-0.000027
 - 	396	-0.001939	-0.000484	-0.000029
 - 	397	-0.002041	-0.000419	-0.000026
 - 	398	-0.002173	-0.000320	-0.000015
 - 	399	-0.002287	-0.000200	0.000003
 - 	400	-0.002353	-0.000091	0.000019
 - 	401	-0.002376	-0.000024	0.000024
 - 	402	-0.002373	-0.000010	0.000015
 - 	403	-0.002348	-0.000057	-0.000009
 - 	404	-0.002330	-0.000151	-0.000036
 - 	405	-0.002396	-0.000234	-0.000052
 - 	406	-0.002566	-0.000251	-0.000047
 - 	407	-0.002756	-0.000212	-0.000035
 - 	408	-0.002868	-0.000179	-0.000036
 - 	409	-0.002875	-0.000188	-0.000051
 - 	410	-0.002838	-0.000212	-0.000068
 - 	411	-0.002838	-0.000195	-0.000072
 - 	412	-0.002899	-0.000103	-0.000058
 - 	413	-0.002979	0.000052	-0.000037
 - 	414	-0.002988	0.000196	-0.000038
 - 	415	-0.002873	0.000265	-0.000074
 - 	416	-0.002727	0.000300	-0.000116
 - 	417	-0.002674	0.000360	-0.000129
 - 	418	-0.002702	0.000408	-0.000115
 - 	419	-0.002773	0.000413	-0.000098
 - 	420	-0.002882	0.000411	-0.000095
 - 	421	-0.003004	0.000427	-0.000103
 - 	422	-0.003093	0.000454	-0.000118
 - 	423	-0.003131	0.000481	-0.000133
 - 	424	-0.003127	0.000499	-0.000142
 - 	425	-0.003099	0.000505	-0.000146
 - 	426	-0.003057	0.000503	-0.000148
 - 	427	-0.003024	0.000509	-0.000154
 - 	428	-0.003018	0.000534	-0.000167
 - 	429	-0.003036	0.000591	-0.000186
 - 	430	-0.003068	0.000694	-0.000201
 - 	431	-0.003110	0.000863	-0.000202
 - 	432	-0.003124	0.001093	-0.000185
 - 	433	-0.003073	0.001346	-0.000153
 - 	434	-0.003002	0.001584	-0.000114
 - 	435	-0.002998	0.001787	-0.000076
 - 	436	-0.003116	0.001939	-0.000053
 - 	437	-0.003358	0.002025	-0.000054
 - 	438	-0.003687	0.002040	-0.000080
 - 	439	-0.004050	0.002002	-0.000122
 - 	440	-0.004393	0.001961	-0.000168
 - 	441	-0.004648	0.001944	-0.000207
 - 	442	-0.004762	0.001918	-0.000235
 - 	443	-0.004748	0.001847	-0.000251
 - 	444	-0.004671	0.001766	-0.000254
 - 	445	-0.004605	0.001725	-0.000245
 - 	446	-0.004594	0.001716	-0.000230
 - 	447	-0.004624	0.001701	-0.000216
 - 	448	-0.004654	0.001663	-0.000208
 - 	449	-0.004652	0.001624	-0.000204
 - 	450	-0.004599	0.001604	-0.000196
 - 	451	-0.004492	0.001616	-0.000178
 - 	452	-0.004371	0.001680	-0.000148
 - 	453	-0.004283	0.001818	-0.000107
 - 	454	-0.004230	0.002015	-0.000064
 - 	455	-0.004186	0.002224	-0.000031
 - 	456	-0.004120	0.002375	-0.000026
 - 	457	-0.003989	0.002378	-0.000059
 - 	458	-0.003808	0.002235	-0.000105
 - 	459	-0.003675	0.002100	-0.000119
 - 	460	-0.003678	0.002112	-0.000082
 - 	461	-0.003783	0.002238	-0.000027
 - 	462	-0.003860	0.002349	0.000005
 - 	463	-0.003855	0.002384	-0.000002
 - 	464	-0.003768	0.002364	-0.000037
 - 	465	-0.003570	0.002335	-0.000077
 - 	466	-0.003319	0.002340	-0.000096
 - 	467	-0.003168	0.002406	-0.000073
 - 	468	-0.003195	0.002518	-0.000015
 - 	469	-0.003337	0.002649	0.000048
 - 	470	-0.003431	0.002752	0.000086
 - 	471	-0.003396	0.002815	0.000089
 - 	472	-0.003363	0.002899	0.000073
 - 	473	-0.003484	0.003036	0.000056
 - 	474	-0.003720	0.003128	0.000043
 - 	475	-0.003978	0.003076	0.000032
 - 	476	-0.004223	0.002925	0.000020
 - 	477	-0.004376	0.002774	-0.000004
 - 	478	-0.004376	0.002634	-0.000053
 - 	479	-0.004324	0.002475	-0.000117
 - 	480	-0.004348	0.002298	-0.000172
 - 	481	-0.004440	0.002142	-0.000202
 - 	482	-0.004555	0.002082	-0.000200
 - 	483	-0.004663	0.002161	-0.000175
 - 	484	-0.004659	0.002296	-0.000151
 - 	485	-0.004451	0.002369	-0.000148
 - 	486	-0.004152	0.002387	-0.000155
 - 	487	-0.003984	0.002438	-0.000143
 - 	488	-0.004055	0.002557	-0.000096
 - 	489	-0.004316	0.002726	-0.000025
 - 	490	-0.004567	0.002878	0.000039
 - 	491	-0.004575	0.002923	0.000063
 - 	492	-0.004302	0.002838	0.000042
 - 	493	-0.003918	0.002697	0.000001
 - 	494	-0.003588	0.002595	-0.000029
 - 	495	-0.003348	0.002584	-0.000034
 - 	496	-0.003203	0.002703	-0.000010
 - 	497	-0.003158	0.002953	0.000033
 - 	498	-0.003179	0.003277	0.000081
 - 	499	-0.003241	0.003589	0.000118
 - 	500	-0.003359	0.003841	0.000145
 - 	501	-0.003490	0.004017	0.000170
 - 	502	-0.003568	0.004088	0.000197
 - 	503	-0.003624	0.004018	0.000220
 - 	504	-0.003692	0.003772	0.000226
 - 	505	-0.003812	0.003410	0.000212
 - 	506	-0.004042	0.003050	0.000185
 - 	507	-0.004290	0.002707	0.000135
 - 	508	-0.004350	0.002342	0.000044
 - 	509	-0.004180	0.002011	-0.000072
 - 	510	-0.003946	0.001804	-0.000172
 - 	511	-0.003750	0.001741	-0.000232
 - 	512	-0.003520	0.001794	-0.000247
 - 	513	-0.003176	0.001933	-0.000224
 - 	514	-0.002738	0.002110	-0.000166
 - 	515	-0.002350	0.002269	-0.000074
 - 	516	-0.002173	0.002361	0.000044
 - 	517	-0.002259	0.002352	0.000161
 - 	518	-0.002501	0.002221	0.000245
 - 	519	-0.002771	0.002023	0.000293
 - 	520	-0.003049	0.001860	0.000331
 - 	521	-0.003376	0.001801	0.000377
 - 	522	-0.003716	0.001855	0.000428
 - 	523	-0.003933	0.001981	0.000467
 - 	524	-0.003910	0.002110	0.000472
 - 	525	-0.003684	0.002221	0.000442
 - 	526	-0.003418	0.002362	0.000399
 - 	527	-0.003272	0.002585	0.000378
 - 	528	-0.003325	0.002887	0.000389
 - 	529	-0.003557	0.003179	0.000408
 - 	530	-0.003870	0.003342	0.000397
 - 	531	-0.004150	0.003322	0.000351
 - 	532	-0.004314	0.003149	0.000295
 - 	533	-0.004349	0.002878	0.000249
 - 	534	-0.004288	0.002578	0.000219
 - 	535	-0.004190	0.002320	0.000199
 - 	536	-0.004149	0.002159	0.000184
 - 	537	-0.004224	0.002096	0.000161
 - 	538	-0.004434	0.002113	0.000116
 - 	539	-0.004772	0.002200	0.000044
 - 	540	-0.005204	0.002347	-0.000047
 - 	541	-0.005656	0.002523	-0.000148
 - 	542	-0.006023	0.002685	-0.000245
 - 	543	-0.006269	0.002825	-0.000322
 - 	544	-0.006423	0.002932	-0.000369
 - 	545	-0.006517	0.002972	-0.000399
 - 	546	-0.006557	0.002938	-0.000424
 - 	547	-0.006533	0.002870	-0.000436
 - 	548	-0.006421	0.002800	-0.000427
 - 	549	-0.006229	0.002738	-0.000397
 - 	550	-0.005975	0.002683	-0.000353
 - 	551	-0.005690	0.002632	-0.000312
 - 	552	-0.005429	0.002558	-0.000295
 - 	553	-0.005277	0.002419	-0.000331
 - 	554	-0.005312	0.002182	-0.000438
 - 	555	-0.005540	0.001850	-0.000613
 - 	556	-0.005851	0.001496	-0.000806
 - 	557	-0.005948	0.001291	-0.000887
 - 	558			
 - 	559			
