MR32 ASCII
Name	Trial_4
Frequency	200
Date	05-03-2018 12:58:05
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.135	0	965.3	-278.8	-18.07	0.6965	0.5234	-0.1747	-1.124	-0.4731	-0.5593	949.7	292.5	-79.1	0.614	-0.7	0	-1.096	0.4194	0.5188	884.8	182.1	-428.7	3.939	-0.9616	0.8732	-1.004	0.4038	0.4341	991.2	-112.3	122.5	-0.7009	-0.6998	-1.31	-1.063	-0.6521	-0.3381
0.140	0	960.9	-274.9	-9.768	0	0.5234	-0.3494	-1.121	-0.4722	-0.5659	955.6	304.2	-86.44	0.7017	-0.8744	-0.08683	-1.092	0.4209	0.5186	893.1	193.8	-416	6.204	-1.487	0.5239	-1.011	0.4048	0.4463	989.3	-120.6	121.6	-0.8791	-1.05	-2.363	-1.065	-0.6509	-0.3257
0.145	0	956.5	-281.7	-10.25	0.4369	0.2617	-0.6134	-1.124	-0.4719	-0.5566	946.3	298.3	-76.67	0.5263	-0.1744	0.2605	-1.102	0.4207	0.5271	886.3	182.1	-409.7	6.905	-2.448	0.9637	-1.011	0.405	0.446	988.3	-117.2	125	-2.269	-0.2634	-3.059	-1.069	-0.6511	-0.3118
0.150	0	965.8	-275.9	1.464	0.1773	0.1736	-1.223	-1.126	-0.4717	-0.5474	944.8	294	-86.44	1.046	-1.049	0.7858	-1.112	0.4204	0.5356	883.8	171.4	-399.9	8.043	-3.236	1.138	-1.011	0.4053	0.4458	990.7	-122.6	110.4	-2.887	-0.08653	-2.971	-1.073	-0.6514	-0.2979
0.155	0	970.2	-268.1	-6.84	0.6142	0	-1.223	-1.129	-0.4729	-0.5474	947.3	300.8	-86.44	0.614	-0.7	0.1737	-1.112	0.4204	0.5356	884.8	180.7	-418.5	10.32	-3.499	0	-1.011	0.4077	0.4524	971.2	-125.9	115.2	-2.447	0.1731	-2.708	-1.073	-0.6516	-0.2981
0.160	0	966.3	-278.3	2.928	0.8738	0.7876	-0.1747	-1.133	-0.4741	-0.5474	952.1	304.7	-102.5	0.8771	-1.049	-0.08683	-1.112	0.4204	0.5356	875.5	162.6	-444.3	12.42	-3.41	0.2652	-1.011	0.4102	0.459	972.2	-108.4	108.4	-3.671	-0.2634	-3.761	-1.073	-0.6519	-0.2983
0.165	0	967.3	-270.5	14.64	1.222	0.5234	-0.8735	-1.133	-0.4744	-0.5474	947.8	302.7	-88.87	1.748	-0.5257	1.051	-1.107	0.4216	0.5274	889.2	165.5	-407.7	18.36	-3.41	-0.6145	-1.008	0.4062	0.4485	981.4	-141.1	106.9	-3.409	-1.486	-4.72	-1.073	-0.654	-0.3105
0.170	0	963.4	-277.8	5.857	1.222	0.4378	-1.398	-1.133	-0.4746	-0.5474	951.2	302.2	-105	1.397	-0.6128	0.4385	-1.102	0.4229	0.519	908.7	177.7	-339.9	17.92	-4.283	-1.222	-1.004	0.4023	0.438	992.2	-161.6	115.7	-1.924	-0.1731	-4.024	-1.073	-0.6563	-0.3228
0.175	0	963.9	-274.4	10.25	0.6965	0.6995	-0.3494	-1.132	-0.4734	-0.5474	946.3	301.8	-106.4	0.9648	-1.574	0.08683	-1.103	0.4231	0.5298	906.7	181.7	-363.3	12.24	-3.758	-0.8732	-1.003	0.4085	0.4431	992.2	-124.5	111.3	-1.568	1.136	-3.761	-1.07	-0.6563	-0.3201
0.180	0	960.4	-271.5	10.75	0.5255	0.2617	-1.048	-1.131	-0.4722	-0.5474	948.8	305.7	-106	1.046	-1.223	0.1737	-1.104	0.4233	0.5405	903.3	188.9	-401.3	11.63	-4.982	-1.746	-1.002	0.4146	0.4482	986.3	-110.3	111.8	-0.3445	0.4364	-2.971	-1.068	-0.6563	-0.3174
0.185	0	962.4	-270.5	15.14	0	0.4378	-0.5241	-1.128	-0.4731	-0.5488	948.8	309.1	-102.1	1.573	-1.31	0.3516	-1.107	0.4231	0.5378	903.3	197.3	-391.6	10.67	-4.283	-1.313	-1.002	0.4148	0.4485	994.1	-115.3	108.4	-0.2613	-0.6998	-1.924	-1.068	-0.6538	-0.3091
0.190	0	952.6	-276.8	18.07	-0.3483	0.6114	-0.6134	-1.126	-0.4741	-0.5503	948.2	311.5	-103.5	0.1754	-0.8744	0.2605	-1.109	0.4229	0.5351	913.6	210.5	-390.1	9.006	-4.46	-0.3493	-1.001	0.4151	0.4487	1002	-107.9	123.5	-0.7009	0.6998	-1.398	-1.068	-0.6514	-0.3008
0.195	0	958.5	-279.8	24.91	0.3483	-0.08807	-1.398	-1.13	-0.4731	-0.5461	940.9	308.1	-100.6	0.5263	-1.662	0.6989	-1.109	0.4229	0.5354	899.9	207	-385.7	7.167	-4.897	-0.3493	-1.008	0.4136	0.4463	996.6	-112.8	118.6	-1.14	0.08653	-0.6141	-1.068	-0.6514	-0.301
0.200	0	957.1	-277.3	23.93	-0.3483	0.4378	0	-1.133	-0.4722	-0.542	944.3	307.6	-112.8	-0.08771	-1.487	0.6121	-1.109	0.4229	0.5356	902.4	210.5	-395	5.854	-6.032	-0.5239	-1.014	0.4121	0.4438	988.8	-116.2	118.6	-1.224	-0.6998	-0.7019	-1.068	-0.6514	-0.3013
0.205	0	953.6	-276.8	15.62	-0.6965	0.9612	-0.5241	-1.133	-0.4722	-0.5422	939	305.2	-114.7	0.3508	-0.5257	0.2605	-1.106	0.4182	0.5422	900.4	171.4	-444.3	2.276	-5.159	0.2652	-1.01	0.4133	0.4319	987.8	-107	136.2	-2.364	0.523	0.1755	-1.067	-0.6526	-0.2998
0.210	0	958.5	-279.3	12.22	-0.6142	0.1736	-0.7881	-1.133	-0.4722	-0.5425	945.3	314.5	-105.5	0.08771	-1.31	0.2605	-1.102	0.4136	0.5488	891.1	156.7	-481.9	-2.013	-3.059	0.2652	-1.006	0.4146	0.4199	974.6	-123	140.1	-2.53	1.313	0.1755	-1.065	-0.6538	-0.2983
0.215	0	954.1	-277.8	23.45	-0.9624	0.08807	-0.7881	-1.13	-0.4744	-0.553	949.7	313	-107.4	-0.2631	-0.7872	-0.1737	-1.104	0.4182	0.542	867.2	165.5	-494.1	-1.05	-1.575	1.313	-1.007	0.417	0.4343	976.1	-123	173.4	-1.224	2.272	0	-1.067	-0.6538	-0.3079
0.220	0	961.4	-272	25.39	0	-0.3498	-0.08929	-1.128	-0.4765	-0.5635	946.3	305.2	-115.2	0.614	-0.4359	1.051	-1.107	0.4229	0.5351	860.9	173.3	-476.5	-0.08754	-1.398	1.572	-1.007	0.4194	0.4487	973.2	-130.9	199.2	0.08315	2.449	-0.3509	-1.068	-0.6538	-0.3174
0.225	0	955.6	-279.3	21.48	-1.399	1.311	0.264	-1.128	-0.4741	-0.5542	944.8	304.7	-112.8	-0.2631	-0.4359	0	-1.109	0.4204	0.5381	856.4	137.2	-469.7	-0.7879	-1.575	1.572	-1.007	0.417	0.4487	959	-117.7	208	-0.784	2.186	-0.8715	-1.069	-0.6538	-0.312
0.230	0	955.1	-284.2	30.27	-0.8738	0.6995	-0.6134	-1.128	-0.4717	-0.5449	944.3	309.6	-119.1	-0.1754	-0.3487	0	-1.112	0.418	0.541	875	150.4	-501.4	-1.663	-0.4365	1.397	-1.007	0.4146	0.4487	959.9	-110.3	191.4	-0.3445	0.9631	-1.31	-1.07	-0.6538	-0.3066
0.235	0	963.9	-277.8	28.32	-0.1773	-0.3498	0	-1.128	-0.4729	-0.5461	946.8	304.7	-117.7	-0.7017	-0.3487	0.1737	-1.112	0.418	0.541	870.6	170.9	-509.7	-0.7879	1.398	0.6145	-1.007	0.4146	0.4485	966.8	-103	184.1	0	0	-1.749	-1.07	-0.6538	-0.3064
0.240	0	963.9	-276.8	17.57	-0.1773	1.311	0.08929	-1.128	-0.4741	-0.5474	944.8	304.7	-111.3	0	-0.9616	0.3516	-1.112	0.418	0.541	886.3	164.1	-502.9	-1.926	3.147	0.6145	-1.007	0.4146	0.4482	977.5	-90.34	185.1	0.2613	-0.1731	-1.047	-1.07	-0.6538	-0.3061
0.245	0	967.8	-275.9	20.02	-0.8738	1.311	0.8735	-1.128	-0.4744	-0.5474	949.7	307.1	-109.4	0.7017	0	0.08683	-1.108	0.4229	0.5408	878.4	146	-479.5	-5.592	5.071	0.6145	-1.008	0.4143	0.4431	980.5	-90.34	185.1	-0.9622	0.3499	0	-1.07	-0.6526	-0.3103
0.250	0	969.7	-277.3	2.447	0.08865	0.6114	-0.5241	-1.128	-0.4746	-0.5474	950.7	305.7	-100.1	0	-0.08718	0.3516	-1.104	0.4277	0.5405	878	149.9	-450.2	-5.942	4.46	0.2652	-1.009	0.4141	0.438	979	-82.5	172.8	-1.307	-0.6133	-0.5264	-1.07	-0.6514	-0.3145
0.255	0	964.4	-279.3	16.11	-0.4369	0.6995	-0.08929	-1.126	-0.4744	-0.5527	953.1	307.1	-101.1	0	-0.7872	0.3516	-1.102	0.4255	0.5351	875.5	151.4	-420.9	-5.154	4.283	0	-1.009	0.4153	0.438	978	-84.93	163.5	-0.7009	0	0.7896	-1.069	-0.6538	-0.3132
0.260	0	965.3	-270.5	3.41	-1.14	1.137	0.1747	-1.124	-0.4741	-0.5581	948.8	306.2	-100.1	0.3508	-0.3487	0.9638	-1.1	0.4233	0.5298	888.7	168.4	-426.8	-4.716	3.147	0.6145	-1.009	0.4165	0.438	979	-109.9	149.4	-0.1782	-0.6998	0.08773	-1.068	-0.6563	-0.312
0.265	0	960.9	-280.3	-5.857	-1.836	0.6114	0.4387	-1.126	-0.4741	-0.5515	948.2	309.1	-88.38	-0.7017	-0.4359	0.6121	-1.103	0.4243	0.5351	904.3	176.8	-417.5	-4.454	3.935	-0.2652	-1.008	0.4143	0.4446	992.2	-112.8	132.4	-0.3445	-1.749	0.9592	-1.069	-0.6563	-0.3052
0.270	0	961.9	-274.4	0	-0.6142	0.6114	-0.3494	-1.128	-0.4741	-0.5449	943.4	303.7	-83.5	-0.3508	-0.1744	0.8726	-1.107	0.4253	0.5405	905.8	170.9	-407.7	-5.066	3.758	-0.5239	-1.006	0.4121	0.4512	993.2	-127.9	113.8	0.3445	-1.223	0.7896	-1.07	-0.6563	-0.2983
0.275	0	960.4	-281.2	-4.393	-0.3483	0	-0.6134	-1.13	-0.4765	-0.5435	946.3	300.8	-80.56	-0.7894	-0.1744	0.4385	-1.107	0.4255	0.5408	904.8	165.5	-406.3	-5.329	3.321	-0.4398	-1.007	0.4119	0.4512	1002	-125	104.5	1.485	-1.136	1.573	-1.07	-0.6563	-0.2981
0.280	0	958.5	-287.6	-20.02	0	0.4378	-0.7881	-1.131	-0.479	-0.542	949.7	303.2	-91.3	-0.08771	0.1744	1.398	-1.107	0.4258	0.541	898.4	162.6	-384.3	-5.417	3.321	-0.9637	-1.007	0.4116	0.4512	996.6	-120.6	101.6	1.746	-0.6998	1.924	-1.07	-0.6563	-0.2979
0.285	0	957.1	-286.6	-22.46	0.1773	0.1736	-1.138	-1.127	-0.4788	-0.5486	950.2	306.2	-79.1	0.3508	-0.2616	0.9638	-1.109	0.4207	0.5342	897.5	175.3	-388.2	-4.629	2.885	-0.7891	-1.008	0.4106	0.4497	989.3	-120.1	101.1	3.409	-0.6133	1.222	-1.069	-0.6602	-0.2981
0.290	0	962.4	-278.3	-7.822	0.1773	1.049	-1.312	-1.124	-0.4785	-0.5552	950.7	301.3	-86.44	-0.614	-0.8744	1.576	-1.112	0.4155	0.5274	894.1	190.4	-402.3	-4.629	2.622	-1.222	-1.009	0.4097	0.4482	980.9	-135.7	87.92	4.11	-0.4364	1.486	-1.068	-0.6641	-0.2983
0.295	0	959	-281.7	-8.785	0.7851	0.6114	-2.275	-1.124	-0.4788	-0.5552	946.8	301.8	-88.87	0.7017	-0.3487	1.398	-1.108	0.4192	0.53	894.6	201.2	-408.2	-1.401	2.537	-0.8732	-1.01	0.4097	0.4458	985.8	-145.5	96.66	3.065	-1.136	0.6141	-1.07	-0.6589	-0.3037
0.300	0	959.5	-277.8	-1.464	-0.08865	-0.08807	-1.572	-1.124	-0.479	-0.5552	949.2	305.7	-91.3	0.4386	-1.223	2.097	-1.104	0.4229	0.5327	897.5	202.7	-383.3	0.08754	2.622	-1.222	-1.011	0.4097	0.4434	990.7	-140.6	106.5	3.588	-1.749	0	-1.073	-0.6538	-0.3091
0.305	0	962.4	-287.1	-6.84	0.08865	0	-1.572	-1.124	-0.4778	-0.55	947.8	295.9	-89.84	1.485	-0.7872	1.576	-1.104	0.4241	0.5327	878.4	195.3	-405.8	0.3502	2.448	-0.6145	-1.012	0.4131	0.4475	1000	-109.9	93.24	1.746	-0.08653	-0.6141	-1.074	-0.6575	-0.3049
0.310	0	959	-278.8	8.304	0	0	-1.312	-1.124	-0.4765	-0.5449	948.8	301.3	-99.61	0.7894	-0.9616	1.923	-1.104	0.4253	0.5327	883.3	210	-419.4	4.716	0.6991	0.09055	-1.014	0.4165	0.4517	986.3	-121.1	100.6	0.5227	0.8728	-2.012	-1.075	-0.6611	-0.3008
0.315	0	967.8	-272.5	13.18	1.311	-0.8731	-1.572	-1.126	-0.479	-0.5449	951.7	301.3	-94.72	1.66	-0.4359	1.137	-1.104	0.4255	0.5327	905.8	220.2	-367.7	5.592	-0.7877	0.8732	-1.014	0.4167	0.4517	973.2	-137.2	122.5	0.784	1.573	-2.363	-1.075	-0.6614	-0.301
0.320	0	957.1	-274.4	13.68	1.14	0	-2.186	-1.128	-0.4814	-0.5449	948.8	298.8	-101.6	1.134	0	1.137	-1.104	0.4258	0.5327	884.3	205.1	-363.8	4.027	-1.136	1.138	-1.014	0.417	0.4517	995.1	-111.3	120.6	0.6177	2.186	-2.363	-1.075	-0.6616	-0.3013
