RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	108	-0.001282	-0.000447	-0.000023
 - 	109	-0.001294	-0.000429	-0.000004
 - 	110	-0.001315	-0.000429	0.000007
 - 	111	-0.001297	-0.000447	0.000004
 - 	112	-0.001219	-0.000474	-0.000010
 - 	113	-0.001099	-0.000498	-0.000029
 - 	114	-0.000970	-0.000498	-0.000043
 - 	115	-0.000843	-0.000470	-0.000050
 - 	116	-0.000722	-0.000436	-0.000052
 - 	117	-0.000599	-0.000417	-0.000053
 - 	118	-0.000503	-0.000409	-0.000049
 - 	119	-0.000447	-0.000394	-0.000038
 - 	120	-0.000436	-0.000382	-0.000028
 - 	121	-0.000459	-0.000396	-0.000027
 - 	122	-0.000495	-0.000445	-0.000035
 - 	123	-0.000551	-0.000525	-0.000049
 - 	124	-0.000619	-0.000621	-0.000065
 - 	125	-0.000687	-0.000716	-0.000080
 - 	126	-0.000737	-0.000801	-0.000092
 - 	127	-0.000758	-0.000866	-0.000099
 - 	128	-0.000752	-0.000893	-0.000098
 - 	129	-0.000721	-0.000875	-0.000090
 - 	130	-0.000671	-0.000822	-0.000078
 - 	131	-0.000616	-0.000758	-0.000066
 - 	132	-0.000579	-0.000697	-0.000054
 - 	133	-0.000566	-0.000646	-0.000041
 - 	134	-0.000580	-0.000607	-0.000028
 - 	135	-0.000600	-0.000584	-0.000017
 - 	136	-0.000630	-0.000575	-0.000009
 - 	137	-0.000656	-0.000581	-0.000004
 - 	138	-0.000681	-0.000612	-0.000001
 - 	139	-0.000692	-0.000668	-0.000001
 - 	140	-0.000708	-0.000739	-0.000005
 - 	141	-0.000736	-0.000814	-0.000011
 - 	142	-0.000785	-0.000881	-0.000019
 - 	143	-0.000843	-0.000928	-0.000023
 - 	144	-0.000902	-0.000949	-0.000023
 - 	145	-0.000935	-0.000952	-0.000018
 - 	146	-0.000922	-0.000946	-0.000013
 - 	147	-0.000877	-0.000938	-0.000009
 - 	148	-0.000841	-0.000939	-0.000006
 - 	149	-0.000830	-0.000948	-0.000004
 - 	150	-0.000847	-0.000963	-0.000003
 - 	151	-0.000904	-0.000985	-0.000001
 - 	152	-0.001019	-0.001026	0.000006
 - 	153	-0.001173	-0.001086	0.000015
 - 	154	-0.001344	-0.001157	0.000029
 - 	155	-0.001486	-0.001221	0.000042
 - 	156	-0.001570	-0.001270	0.000050
 - 	157	-0.001587	-0.001301	0.000049
 - 	158	-0.001583	-0.001323	0.000043
 - 	159	-0.001583	-0.001346	0.000035
 - 	160	-0.001593	-0.001372	0.000027
 - 	161	-0.001605	-0.001394	0.000022
 - 	162	-0.001599	-0.001412	0.000018
 - 	163	-0.001572	-0.001435	0.000012
 - 	164	-0.001533	-0.001454	0.000004
 - 	165	-0.001488	-0.001441	-0.000007
 - 	166	-0.001457	-0.001367	-0.000019
 - 	167	-0.001427	-0.001208	-0.000025
 - 	168	-0.001356	-0.000968	-0.000020
 - 	169	-0.001222	-0.000688	-0.000004
 - 	170	-0.001046	-0.000442	0.000015
 - 	171	-0.000873	-0.000291	0.000032
 - 	172	-0.000712	-0.000243	0.000039
 - 	173	-0.000547	-0.000249	0.000033
 - 	174	-0.000361	-0.000231	0.000020
 - 	175	-0.000201	-0.000127	0.000021
 - 	176	-0.000143	0.000057	0.000058
 - 	177	-0.000206	0.000249	0.000126
 - 	178	-0.000329	0.000346	0.000186
 - 	179	-0.000442	0.000284	0.000190
 - 	180	-0.000536	0.000083	0.000120
 - 	181	-0.000649	-0.000185	-0.000017
 - 	182	-0.000834	-0.000437	-0.000198
 - 	183	-0.001075	-0.000603	-0.000390
 - 	184	-0.001233	-0.000620	-0.000546
 - 	185	-0.001078	-0.000472	-0.000616
 - 	186	-0.000524	-0.000233	-0.000592
 - 	187	0.000245	-0.000032	-0.000515
 - 	188	0.001008	0.000040	-0.000450
 - 	189	0.001699	-0.000020	-0.000433
 - 	190	0.002297	-0.000159	-0.000454
 - 	191	0.002725	-0.000319	-0.000483
 - 	192	0.002880	-0.000459	-0.000502
 - 	193	0.002737	-0.000561	-0.000511
 - 	194	0.002357	-0.000626	-0.000517
 - 	195	0.001851	-0.000648	-0.000511
 - 	196	0.001326	-0.000617	-0.000473
 - 	197	0.000815	-0.000523	-0.000398
 - 	198	0.000326	-0.000379	-0.000298
 - 	199	-0.000104	-0.000230	-0.000210
 - 	200	-0.000449	-0.000121	-0.000167
 - 	201	-0.000757	-0.000068	-0.000167
 - 	202	-0.001071	-0.000067	-0.000182
 - 	203	-0.001373	-0.000117	-0.000197
 - 	204	-0.001634	-0.000212	-0.000207
 - 	205	-0.001868	-0.000350	-0.000217
 - 	206	-0.002107	-0.000544	-0.000244
 - 	207	-0.002367	-0.000811	-0.000308
 - 	208	-0.002650	-0.001156	-0.000405
 - 	209	-0.002921	-0.001566	-0.000515
 - 	210	-0.003153	-0.002015	-0.000618
 - 	211	-0.003376	-0.002469	-0.000693
 - 	212	-0.003609	-0.002864	-0.000723
 - 	213	-0.003834	-0.003135	-0.000695
 - 	214	-0.004041	-0.003229	-0.000611
 - 	215	-0.004280	-0.003120	-0.000483
 - 	216	-0.004600	-0.002821	-0.000332
 - 	217	-0.004997	-0.002412	-0.000189
 - 	218	-0.005429	-0.002017	-0.000075
 - 	219	-0.005864	-0.001746	0.000010
 - 	220	-0.006293	-0.001648	0.000081
 - 	221	-0.006685	-0.001702	0.000157
 - 	222	-0.006989	-0.001849	0.000249
 - 	223	-0.007121	-0.002035	0.000355
 - 	224	-0.006992	-0.002237	0.000466
 - 	225	-0.006564	-0.002443	0.000563
 - 	226	-0.005871	-0.002603	0.000627
 - 	227	-0.005001	-0.002590	0.000646
 - 	228	-0.004000	-0.002229	0.000616
 - 	229	-0.002857	-0.001415	0.000550
 - 	230	-0.001664	-0.000211	0.000480
 - 	231	-0.000719	0.001151	0.000440
 - 	232	0.001174	-0.000685	-0.000211
 - 	233	-0.001592	-0.003786	-0.000861
 - 	234	-0.001916	-0.006331	-0.001428
 - 	235	0.006937	-0.007018	-0.002331
 - 	236	0.014004	-0.006783	-0.002838
 - 	237	0.012546	-0.005153	-0.002466
 - 	238	0.015074	0.000502	-0.001441
 - 	239	0.018787	0.006079	-0.000150
 - 	240	0.022423	0.009174	0.001017
 - 	241	0.026394	0.010913	0.001679
 - 	242	0.029722	0.012952	0.002429
 - 	243	0.032517	0.013638	0.002834
 - 	244	0.034590	0.013392	0.002855
 - 	245	0.035975	0.013894	0.003029
 - 	246	0.036738	0.014480	0.003235
 - 	247	0.035787	0.015367	0.003710
 - 	248	0.034581	0.015138	0.003673
 - 	249	0.032985	0.014057	0.003248
 - 	250	0.031114	0.013551	0.003160
 - 	251	0.029017	0.013891	0.003332
 - 	252	0.027810	0.014505	0.003377
 - 	253	0.027393	0.014942	0.003343
 - 	254	0.026966	0.016666	0.003834
 - 	255	0.025950	0.018982	0.004542
 - 	256	0.025282	0.020690	0.004852
 - 	257	0.024433	0.021714	0.004916
 - 	258	0.023162	0.022400	0.004937
 - 	259	0.021605	0.022210	0.004764
 - 	260	0.020281	0.022068	0.004498
 - 	261	0.018994	0.021710	0.004225
 - 	262	0.018257	0.021620	0.003963
 - 	263	0.017610	0.021556	0.003722
 - 	264	0.016537	0.021338	0.003527
 - 	265	0.015437	0.020861	0.003267
 - 	266	0.014202	0.020610	0.003064
 - 	267	0.013332	0.020469	0.002866
 - 	268	0.012411	0.020649	0.002739
 - 	269	0.011730	0.020392	0.002469
 - 	270	0.011187	0.020505	0.002263
 - 	271	0.010473	0.020462	0.002011
 - 	272	0.009887	0.020409	0.001733
 - 	273	0.009170	0.020186	0.001383
 - 	274	0.008987	0.020296	0.001140
 - 	275	0.008558	0.020374	0.000937
 - 	276	0.008280	0.020403	0.000677
 - 	277	0.007899	0.020327	0.000325
 - 	278	0.007481	0.021056	0.000150
 - 	279	0.006857	0.021498	-0.000039
 - 	280	0.006407	0.022044	-0.000236
 - 	281	0.006062	0.022471	-0.000475
 - 	282	0.005334	0.022934	-0.000618
 - 	283	0.004747	0.023525	-0.000756
 - 	284	0.004185	0.023568	-0.000934
 - 	285	0.003976	0.023858	-0.001233
 - 	286	0.003626	0.024199	-0.001403
 - 	287	0.003275	0.024592	-0.001476
 - 	288	0.002642	0.024860	-0.001462
 - 	289	0.002276	0.024979	-0.001509
 - 	290	0.001886	0.025340	-0.001446
 - 	291	0.001485	0.025568	-0.001303
 - 	292	0.001403	0.026001	-0.001116
 - 	293	0.001160	0.026136	-0.000974
 - 	294	0.001182	0.026367	-0.000750
 - 	295	0.000846	0.026281	-0.000523
 - 	296	0.000504	0.025590	-0.000432
 - 	297	0.000273	0.024328	-0.000502
 - 	298	-0.000406	0.023009	-0.000509
 - 	299	-0.000801	0.021785	-0.000563
 - 	300	-0.001010	0.020178	-0.000619
 - 	301	-0.000874	0.018556	-0.000813
 - 	302	-0.000896	0.017337	-0.000799
 - 	303	-0.000456	0.015869	-0.000838
 - 	304	0.000070	0.014599	-0.000821
 - 	305	0.001167	0.013476	-0.000937
 - 	306	0.002145	0.013000	-0.000885
 - 	307	0.003456	0.012168	-0.000788
 - 	308	0.004936	0.011430	-0.000737
 - 	309	0.006137	0.010284	-0.000825
 - 	310	0.006109	0.009558	-0.000526
 - 	311	0.006393	0.008866	-0.000368
 - 	312	0.006701	0.007978	-0.000289
 - 	313	0.006711	0.006181	-0.000417
 - 	314	0.006219	0.004552	-0.000474
 - 	315	0.005336	0.003062	-0.000611
 - 	316	0.003477	0.002331	-0.000450
 - 	317	0.001026	0.002117	-0.000226
 - 	318	0.000115	0.001692	-0.000197
 - 	319	-0.002054	-0.000172	-0.000303
 - 	320	-0.001900	-0.000066	-0.000353
 - 	321	-0.001703	-0.000019	-0.000407
 - 	322	-0.001538	-0.000075	-0.000492
 - 	323	-0.001305	-0.000222	-0.000615
 - 	324	-0.000847	-0.000383	-0.000719
 - 	325	-0.000240	-0.000493	-0.000735
 - 	326	0.000246	-0.000546	-0.000648
 - 	327	0.000431	-0.000556	-0.000492
 - 	328	0.000306	-0.000529	-0.000310
 - 	329	-0.000062	-0.000488	-0.000143
 - 	330	-0.000543	-0.000460	-0.000022
 - 	331	-0.000957	-0.000453	0.000050
 - 	332	-0.001218	-0.000451	0.000093
 - 	333	-0.001370	-0.000432	0.000125
 - 	334	-0.001508	-0.000388	0.000156
 - 	335	-0.001710	-0.000325	0.000181
 - 	336	-0.002007	-0.000259	0.000191
 - 	337	-0.002349	-0.000205	0.000173
 - 	338	-0.002652	-0.000177	0.000121
 - 	339	-0.002883	-0.000180	0.000048
 - 	340	-0.003088	-0.000211	-0.000014
 - 	341	-0.003335	-0.000263	-0.000037
 - 	342	-0.003642	-0.000350	-0.000032
 - 	343	-0.003973	-0.000502	-0.000036
 - 	344	-0.004280	-0.000749	-0.000081
 - 	345	-0.004562	-0.001101	-0.000173
 - 	346	-0.004850	-0.001551	-0.000300
 - 	347	-0.005175	-0.002075	-0.000438
 - 	348	-0.005516	-0.002617	-0.000555
 - 	349	-0.005788	-0.003089	-0.000612
 - 	350	-0.005917	-0.003386	-0.000586
 - 	351	-0.005924	-0.003431	-0.000479
 - 	352	-0.005885	-0.003211	-0.000330
 - 	353	-0.005851	-0.002781	-0.000182
 - 	354	-0.005832	-0.002241	-0.000065
 - 	355	-0.005814	-0.001705	0.000020
 - 	356	-0.005760	-0.001261	0.000083
 - 	357	-0.005633	-0.000939	0.000136
 - 	358	-0.005418	-0.000739	0.000182
 - 	359	-0.005135	-0.000667	0.000222
 - 	360	-0.004806	-0.000728	0.000257
 - 	361	-0.004439	-0.000906	0.000289
 - 	362	-0.004041	-0.001145	0.000322
 - 	363	-0.003639	-0.001335	0.000362
 - 	364	-0.003263	-0.001330	0.000411
 - 	365	-0.002903	-0.001011	0.000466
 - 	366	-0.002479	-0.000345	0.000512
 - 	367	-0.001932	0.000580	0.000531
 - 	368	-0.001319	0.001575	0.000509
 - 	369	-0.000840	0.002387	0.000447
 - 	370	-0.000686	0.002752	0.000364
 - 	371	-0.000810	0.002509	0.000279
 - 	372	-0.000957	0.001742	0.000197
 - 	373	-0.000915	0.000777	0.000108
 - 	374	-0.000717	-0.000045	0.000012
 - 	375	-0.000524	-0.000599	-0.000075
 - 	376	-0.000438	-0.000946	-0.000134
 - 	377	-0.000445	-0.001155	-0.000167
 - 	378	-0.000490	-0.001249	-0.000183
 - 	379	-0.000542	-0.001240	-0.000191
 - 	380	-0.000585	-0.001141	-0.000189
 - 	381	-0.000595	-0.000956	-0.000172
 - 	382	-0.000566	-0.000702	-0.000137
 - 	383	-0.000522	-0.000408	-0.000083
 - 	384	-0.000467	-0.000109	-0.000017
 - 	385	-0.000386	0.000151	0.000046
 - 	386	-0.000274	0.000331	0.000093
 - 	387	-0.000150	0.000410	0.000119
 - 	388	-0.000047	0.000390	0.000123
 - 	389	0.000017	0.000292	0.000109
 - 	390	0.000042	0.000135	0.000080
 - 	391	0.000047	-0.000063	0.000037
 - 	392	0.000065	-0.000280	-0.000016
 - 	393	0.000117	-0.000478	-0.000072
 - 	394	0.000197	-0.000621	-0.000121
 - 	395	0.000290	-0.000680	-0.000153
 - 	396	0.000370	-0.000652	-0.000161
 - 	397	0.000407	-0.000562	-0.000147
 - 	398	0.000389	-0.000454	-0.000117
 - 	399	0.000321	-0.000374	-0.000083
 - 	400	0.000233	-0.000343	-0.000058
 - 	401	0.000148	-0.000356	-0.000045
 - 	402	0.000091	-0.000398	-0.000045
 - 	403	0.000049	-0.000474	-0.000054
 - 	404	0.000006	-0.000584	-0.000066
 - 	405	-0.000028	-0.000704	-0.000078
 - 	406	-0.000035	-0.000791	-0.000085
 - 	407	-0.000000	-0.000810	-0.000087
 - 	408	0.000052	-0.000768	-0.000082
 - 	409	0.000097	-0.000693	-0.000073
 - 	410	0.000124	-0.000622	-0.000062
 - 	411	0.000149	-0.000568	-0.000056
 - 	412	0.000191	-0.000531	-0.000055
 - 	413	0.000257	-0.000504	-0.000059
 - 	414	0.000344	-0.000489	-0.000067
 - 	415	0.000427	-0.000492	-0.000075
 - 	416	0.000487	-0.000509	-0.000080
 - 	417	0.000516	-0.000531	-0.000080
 - 	418	0.000531	-0.000539	-0.000077
 - 	419	0.000537	-0.000529	-0.000075
 - 	420	0.000525	-0.000506	-0.000071
 - 	421	0.000484	-0.000481	-0.000065
 - 	422	0.000417	-0.000463	-0.000056
 - 	423	0.000335	-0.000459	-0.000046
 - 	424	0.000261	-0.000472	-0.000036
 - 	425	0.000203	-0.000506	-0.000030
 - 	426	0.000164	-0.000561	-0.000027
 - 	427	0.000128	-0.000633	-0.000026
 - 	428	0.000090	-0.000706	-0.000025
 - 	429	0.000044	-0.000763	-0.000021
 - 	430	0.000007	-0.000783	-0.000016
 - 	431	-0.000008	-0.000763	-0.000012
 - 	432	-0.000001	-0.000714	-0.000008
 - 	433	0.000018	-0.000653	-0.000007
 - 	434	0.000051	-0.000584	-0.000007
 - 	435	0.000115	-0.000507	-0.000011
 - 	436	0.000210	-0.000433	-0.000018
 - 	437	0.000323	-0.000374	-0.000027
 - 	438	0.000427	-0.000344	-0.000034
 - 	439	0.000504	-0.000349	-0.000039
 - 	440	0.000547	-0.000387	-0.000041
 - 	441	0.000568	-0.000447	-0.000042
 - 	442	0.000569	-0.000517	-0.000041
 - 	443	0.000549	-0.000575	-0.000040
 - 	444	0.000494	-0.000608	-0.000037
 - 	445	0.000409	-0.000609	-0.000031
 - 	446	0.000309	-0.000582	-0.000023
 - 	447	0.000218	-0.000536	-0.000014
 - 	448	0.000138	-0.000486	-0.000005
 - 	449	0.000075	-0.000446	0.000002
 - 	450	0.000011	-0.000428	0.000007
 - 	451	-0.000060	-0.000439	0.000011
 - 	452	-0.000136	-0.000469	0.000013
 - 	453	-0.000193	-0.000499	0.000014
 - 	454	-0.000225	-0.000518	0.000014
 - 	455	-0.000238	-0.000527	0.000014
 - 	456	-0.000249	-0.000527	0.000016
 - 	457	-0.000264	-0.000520	0.000018
 - 	458	-0.000282	-0.000499	0.000021
 - 	459	-0.000297	-0.000462	0.000022
 - 	460	-0.000303	-0.000421	0.000023
 - 	461	-0.000302	-0.000395	0.000022
 - 	462	-0.000301	-0.000390	0.000023
 - 	463	-0.000302	-0.000401	0.000023
 - 	464	-0.000302	-0.000421	0.000023
 - 	465	-0.000292	-0.000444	0.000022
 - 	466	-0.000264	-0.000464	0.000019
 - 	467	-0.000228	-0.000475	0.000017
 - 	468	-0.000202	-0.000473	0.000016
 - 	469	-0.000196	-0.000462	0.000016
 - 	470	-0.000204	-0.000443	0.000015
 - 	471	-0.000217	-0.000420	0.000014
 - 	472	-0.000232	-0.000402	0.000013
 - 	473	-0.000247	-0.000394	0.000013
 - 	474	-0.000262	-0.000395	0.000014
 - 	475	-0.000285	-0.000405	0.000016
 - 	476	-0.000307	-0.000424	0.000018
 - 	477	-0.000324	-0.000450	0.000020
 - 	478	-0.000331	-0.000471	0.000022
 - 	479	-0.000340	-0.000481	0.000024
 - 	480	-0.000355	-0.000479	0.000026
 - 	481	-0.000366	-0.000471	0.000029
 - 	482	-0.000371	-0.000463	0.000030
 - 	483	-0.000365	-0.000456	0.000029
 - 	484	-0.000352	-0.000447	0.000027
 - 	485	-0.000339	-0.000435	0.000025
 - 	486	-0.000333	-0.000428	0.000025
 - 	487	-0.000329	-0.000429	0.000026
 - 	488	-0.000323	-0.000436	0.000027
 - 	489	-0.000314	-0.000443	0.000027
 - 	490	-0.000305	-0.000446	0.000026
 - 	491	-0.000303	-0.000445	0.000024
 - 	492	-0.000304	-0.000445	0.000022
 - 	493	-0.000310	-0.000451	0.000023
 - 	494	-0.000317	-0.000462	0.000025
 - 	495	-0.000327	-0.000469	0.000028
 - 	496	-0.000342	-0.000467	0.000031
 - 	497	-0.000356	-0.000461	0.000033
 - 	498	-0.000369	-0.000455	0.000034
 - 	499	-0.000375	-0.000452	0.000032
 - 	500	-0.000371	-0.000448	0.000030
 - 	501	-0.000361	-0.000447	0.000028
 - 	502	-0.000350	-0.000456	0.000029
 - 	503	-0.000345	-0.000478	0.000033
 - 	504	-0.000337	-0.000507	0.000036
 - 	505	-0.000331	-0.000532	0.000038
 - 	506	-0.000321	-0.000540	0.000037
 - 	507	-0.000305	-0.000531	0.000033
 - 	508	-0.000292	-0.000510	0.000030
 - 	509	-0.000283	-0.000485	0.000028
 - 	510	-0.000282	-0.000458	0.000028
 - 	511	-0.000288	-0.000435	0.000029
 - 	512	-0.000297	-0.000418	0.000030
 - 	513	-0.000306	-0.000413	0.000032
 - 	514	-0.000314	-0.000426	0.000035
 - 	515	-0.000326	-0.000456	0.000038
 - 	516	-0.000342	-0.000485	0.000039
 - 	517	-0.000366	-0.000506	0.000039
 - 	518	-0.000387	-0.000516	0.000040
 - 	519	-0.000396	-0.000514	0.000042
 - 	520	-0.000390	-0.000503	0.000043
 - 	521	-0.000392	-0.000492	0.000044
 - 	522	-0.000422	-0.000490	0.000046
 - 	523	-0.000473	-0.000503	0.000048
 - 	524	-0.000521	-0.000527	0.000046
 - 	525	-0.000536	-0.000545	0.000044
 - 	526			
 - 	527			
