RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	239	0.022133	0.019027	0.002208
 - 	240	0.021316	0.019343	0.002124
 - 	241	0.020205	0.019543	0.002105
 - 	242	0.019142	0.019697	0.001980
 - 	243	0.018263	0.019922	0.001737
 - 	244	0.017237	0.020156	0.001666
 - 	245	0.016635	0.020634	0.001633
 - 	246	0.015525	0.020818	0.001507
 - 	247	0.014867	0.020684	0.001310
 - 	248	0.014262	0.020709	0.001210
 - 	249	0.013708	0.020544	0.001019
 - 	250	0.013396	0.020993	0.000918
 - 	251	0.012932	0.020949	0.000741
 - 	252	0.012745	0.020698	0.000590
 - 	253	0.012404	0.020988	0.000502
 - 	254	0.012269	0.020708	0.000347
 - 	255	0.012290	0.021081	0.000353
 - 	256	0.012273	0.021429	0.000300
 - 	257	0.012037	0.021433	0.000201
 - 	258	0.012310	0.021652	0.000213
 - 	259	0.012378	0.021908	0.000071
 - 	260	0.012254	0.021870	-0.000108
 - 	261	0.012170	0.021934	-0.000191
 - 	262	0.012081	0.022696	-0.000157
 - 	263	0.011854	0.023118	-0.000201
 - 	264	0.011530	0.023570	-0.000067
 - 	265	0.011248	0.024140	-0.000068
 - 	266	0.010507	0.024314	0.000055
 - 	267	0.009876	0.024345	0.000189
 - 	268	0.009445	0.024369	0.000188
 - 	269	0.008413	0.024430	0.000277
 - 	270	0.007465	0.024140	0.000369
 - 	271	0.006756	0.023912	0.000496
 - 	272	0.005733	0.023474	0.000501
 - 	273	0.004439	0.022436	0.000479
 - 	274	0.003396	0.021415	0.000558
 - 	275	0.002562	0.020501	0.000534
 - 	276	0.001197	0.019286	0.000670
 - 	277	0.000282	0.018013	0.000871
 - 	278	-0.000638	0.016324	0.001025
 - 	279	-0.001466	0.014798	0.001140
 - 	280	-0.001829	0.013305	0.001242
 - 	281	-0.002268	0.011799	0.001184
 - 	282	-0.002103	0.009950	0.001146
 - 	283	-0.001612	0.007745	0.001134
 - 	284	-0.000980	0.005553	0.000948
 - 	285	0.000029	0.003317	0.000511
 - 	286	0.000769	0.002168	0.000480
 - 	287	0.002231	0.001668	0.000424
 - 	288	0.003009	0.001194	0.000331
 - 	289	0.003518	0.000395	0.000198
 - 	290	0.004170	-0.000673	-0.000101
 - 	291	0.004184	-0.001528	-0.000376
 - 	292	0.003788	-0.002028	-0.000583
 - 	293	0.003728	-0.001948	-0.000680
 - 	294	0.003040	-0.001515	-0.000762
 - 	295	0.001101	-0.001099	-0.000475
 - 	296	-0.001551	-0.000700	-0.000023
 - 	297	-0.000718	-0.000286	-0.000416
 - 	298	-0.000441	-0.000130	-0.000459
 - 	299	-0.000090	-0.000025	-0.000492
 - 	300	0.000375	-0.000012	-0.000547
 - 	301	0.000996	-0.000063	-0.000597
 - 	302	0.001722	-0.000137	-0.000595
 - 	303	0.002419	-0.000207	-0.000534
 - 	304	0.002877	-0.000262	-0.000447
 - 	305	0.002918	-0.000301	-0.000365
 - 	306	0.002553	-0.000321	-0.000290
 - 	307	0.001977	-0.000321	-0.000218
 - 	308	0.001369	-0.000319	-0.000171
 - 	309	0.000800	-0.000333	-0.000174
 - 	310	0.000274	-0.000356	-0.000209
 - 	311	-0.000199	-0.000362	-0.000238
 - 	312	-0.000603	-0.000339	-0.000247
 - 	313	-0.000929	-0.000296	-0.000246
 - 	314	-0.001202	-0.000251	-0.000242
 - 	315	-0.001464	-0.000217	-0.000233
 - 	316	-0.001754	-0.000209	-0.000216
 - 	317	-0.002091	-0.000241	-0.000194
 - 	318	-0.002475	-0.000322	-0.000162
 - 	319	-0.002891	-0.000449	-0.000121
 - 	320	-0.003307	-0.000622	-0.000087
 - 	321	-0.003670	-0.000851	-0.000084
 - 	322	-0.003904	-0.001140	-0.000125
 - 	323	-0.003966	-0.001461	-0.000191
 - 	324	-0.003899	-0.001757	-0.000251
 - 	325	-0.003794	-0.001978	-0.000285
 - 	326	-0.003709	-0.002090	-0.000283
 - 	327	-0.003659	-0.002077	-0.000248
 - 	328	-0.003659	-0.001958	-0.000194
 - 	329	-0.003727	-0.001789	-0.000143
 - 	330	-0.003858	-0.001639	-0.000108
 - 	331	-0.004034	-0.001555	-0.000090
 - 	332	-0.004247	-0.001524	-0.000077
 - 	333	-0.004509	-0.001488	-0.000053
 - 	334	-0.004833	-0.001395	-0.000008
 - 	335	-0.005181	-0.001248	0.000065
 - 	336	-0.005463	-0.001108	0.000164
 - 	337	-0.005590	-0.001054	0.000281
 - 	338	-0.005514	-0.001144	0.000405
 - 	339	-0.005189	-0.001395	0.000516
 - 	340	-0.004581	-0.001762	0.000592
 - 	341	-0.003703	-0.002132	0.000617
 - 	342	-0.002604	-0.002346	0.000588
 - 	343	-0.001379	-0.002257	0.000518
 - 	344	-0.000156	-0.001752	0.000428
 - 	345	0.000932	-0.000813	0.000338
 - 	346	0.001712	0.000434	0.000255
 - 	347	0.001960	0.001762	0.000182
 - 	348	0.001594	0.002932	0.000117
 - 	349	0.000828	0.003750	0.000062
 - 	350	0.000051	0.004091	0.000031
 - 	351	-0.000461	0.003889	0.000034
 - 	352	-0.000655	0.003142	0.000061
 - 	353	-0.000588	0.001984	0.000068
 - 	354	-0.000409	0.000691	0.000022
 - 	355	-0.000322	-0.000470	-0.000075
 - 	356	-0.000410	-0.001351	-0.000195
 - 	357	-0.000594	-0.001908	-0.000312
 - 	358	-0.000788	-0.002141	-0.000396
 - 	359	-0.000959	-0.002045	-0.000415
 - 	360	-0.001051	-0.001641	-0.000347
 - 	361	-0.001003	-0.001016	-0.000201
 - 	362	-0.000834	-0.000307	-0.000007
 - 	363	-0.000620	0.000362	0.000193
 - 	364	-0.000434	0.000886	0.000356
 - 	365	-0.000311	0.001173	0.000442
 - 	366	-0.000264	0.001172	0.000432
 - 	367	-0.000276	0.000903	0.000337
 - 	368	-0.000289	0.000468	0.000191
 - 	369	-0.000235	0.000011	0.000034
 - 	370	-0.000098	-0.000347	-0.000095
 - 	371	0.000082	-0.000552	-0.000178
 - 	372	0.000243	-0.000620	-0.000214
 - 	373	0.000349	-0.000592	-0.000212
 - 	374	0.000400	-0.000501	-0.000186
 - 	375	0.000399	-0.000384	-0.000147
 - 	376	0.000340	-0.000287	-0.000111
 - 	377	0.000244	-0.000246	-0.000091
 - 	378	0.000151	-0.000266	-0.000092
 - 	379	0.000095	-0.000326	-0.000108
 - 	380	0.000079	-0.000405	-0.000132
 - 	381	0.000083	-0.000484	-0.000151
 - 	382	0.000073	-0.000552	-0.000159
 - 	383	0.000036	-0.000604	-0.000154
 - 	384	-0.000014	-0.000630	-0.000142
 - 	385	-0.000048	-0.000613	-0.000126
 - 	386	-0.000053	-0.000556	-0.000107
 - 	387	-0.000045	-0.000488	-0.000090
 - 	388	-0.000037	-0.000440	-0.000079
 - 	389	-0.000033	-0.000425	-0.000075
 - 	390	-0.000020	-0.000423	-0.000076
 - 	391	0.000009	-0.000407	-0.000074
 - 	392	0.000056	-0.000363	-0.000066
 - 	393	0.000101	-0.000305	-0.000055
 - 	394	0.000125	-0.000256	-0.000046
 - 	395	0.000142	-0.000227	-0.000041
 - 	396	0.000168	-0.000224	-0.000042
 - 	397	0.000208	-0.000246	-0.000049
 - 	398	0.000247	-0.000285	-0.000059
 - 	399	0.000268	-0.000329	-0.000070
 - 	400	0.000255	-0.000369	-0.000077
 - 	401	0.000207	-0.000398	-0.000078
 - 	402	0.000137	-0.000414	-0.000072
 - 	403	0.000066	-0.000409	-0.000060
 - 	404	0.000008	-0.000383	-0.000041
 - 	405	-0.000043	-0.000348	-0.000023
 - 	406	-0.000092	-0.000333	-0.000014
 - 	407	-0.000149	-0.000356	-0.000016
 - 	408	-0.000227	-0.000413	-0.000022
 - 	409	-0.000327	-0.000494	-0.000024
 - 	410	-0.000435	-0.000591	-0.000023
 - 	411	-0.000538	-0.000687	-0.000020
 - 	412	-0.000623	-0.000761	-0.000017
 - 	413	-0.000683	-0.000799	-0.000015
 - 	414	-0.000717	-0.000798	-0.000015
 - 	415	-0.000724	-0.000769	-0.000017
 - 	416	-0.000705	-0.000730	-0.000021
 - 	417	-0.000682	-0.000703	-0.000027
 - 	418	-0.000686	-0.000696	-0.000033
 - 	419	-0.000713	-0.000695	-0.000034
 - 	420	-0.000728	-0.000678	-0.000027
 - 	421	-0.000730	-0.000644	-0.000012
 - 	422	-0.000759	-0.000611	0.000006
 - 	423	-0.000850	-0.000604	0.000021
 - 	424	-0.000987	-0.000637	0.000026
 - 	425	-0.001124	-0.000709	0.000020
 - 	426	-0.001215	-0.000806	0.000005
 - 	427	-0.001253	-0.000906	-0.000014
 - 	428	-0.001270	-0.000992	-0.000031
 - 	429	-0.001295	-0.001050	-0.000041
 - 	430	-0.001335	-0.001059	-0.000041
 - 	431	-0.001382	-0.001006	-0.000029
 - 	432	-0.001435	-0.000885	-0.000002
 - 	433	-0.001486	-0.000712	0.000038
 - 	434	-0.001527	-0.000521	0.000083
 - 	435	-0.001543	-0.000345	0.000124
 - 	436	-0.001532	-0.000209	0.000156
 - 	437	-0.001506	-0.000130	0.000175
 - 	438	-0.001487	-0.000118	0.000178
 - 	439	-0.001485	-0.000169	0.000168
 - 	440	-0.001490	-0.000263	0.000148
 - 	441	-0.001489	-0.000376	0.000123
 - 	442	-0.001474	-0.000487	0.000096
 - 	443	-0.001448	-0.000583	0.000072
 - 	444	-0.001421	-0.000656	0.000052
 - 	445	-0.001414	-0.000700	0.000042
 - 	446	-0.001435	-0.000715	0.000044
 - 	447	-0.001473	-0.000711	0.000053
 - 	448	-0.001506	-0.000702	0.000064
 - 	449	-0.001527	-0.000699	0.000073
 - 	450	-0.001543	-0.000700	0.000080
 - 	451	-0.001557	-0.000697	0.000086
 - 	452	-0.001562	-0.000687	0.000091
 - 	453	-0.001551	-0.000666	0.000094
 - 	454	-0.001540	-0.000637	0.000097
 - 	455	-0.001538	-0.000607	0.000100
 - 	456	-0.001542	-0.000582	0.000103
 - 	457	-0.001550	-0.000566	0.000104
 - 	458	-0.001562	-0.000554	0.000107
 - 	459	-0.001578	-0.000543	0.000111
 - 	460	-0.001600	-0.000533	0.000118
 - 	461	-0.001638	-0.000528	0.000127
 - 	462	-0.001690	-0.000525	0.000136
 - 	463	-0.001738	-0.000524	0.000142
 - 	464	-0.001756	-0.000524	0.000142
 - 	465	-0.001746	-0.000525	0.000139
 - 	466	-0.001731	-0.000529	0.000135
 - 	467	-0.001725	-0.000540	0.000133
 - 	468	-0.001729	-0.000560	0.000132
 - 	469	-0.001735	-0.000585	0.000132
 - 	470	-0.001734	-0.000606	0.000132
 - 	471	-0.001728	-0.000613	0.000134
 - 	472	-0.001725	-0.000606	0.000140
 - 	473	-0.001718	-0.000594	0.000143
 - 	474	-0.001700	-0.000587	0.000143
 - 	475	-0.001681	-0.000584	0.000140
 - 	476	-0.001671	-0.000586	0.000139
 - 	477	-0.001659	-0.000594	0.000139
 - 	478	-0.001640	-0.000605	0.000136
 - 	479	-0.001624	-0.000614	0.000134
 - 	480	-0.001610	-0.000618	0.000132
 - 	481	-0.001587	-0.000618	0.000132
 - 	482	-0.001549	-0.000618	0.000132
 - 	483	-0.001519	-0.000615	0.000135
 - 	484	-0.001507	-0.000602	0.000140
 - 	485	-0.001506	-0.000581	0.000148
 - 	486	-0.001509	-0.000559	0.000154
 - 	487	-0.001518	-0.000541	0.000160
 - 	488	-0.001531	-0.000534	0.000164
 - 	489	-0.001540	-0.000537	0.000164
 - 	490	-0.001542	-0.000551	0.000160
 - 	491	-0.001531	-0.000571	0.000154
 - 	492	-0.001516	-0.000591	0.000147
 - 	493	-0.001501	-0.000606	0.000142
 - 	494	-0.001491	-0.000617	0.000139
 - 	495	-0.001487	-0.000633	0.000137
 - 	496	-0.001488	-0.000653	0.000137
 - 	497	-0.001481	-0.000664	0.000138
 - 	498	-0.001457	-0.000656	0.000139
 - 	499	-0.001427	-0.000630	0.000141
 - 	500	-0.001392	-0.000602	0.000143
 - 	501	-0.001343	-0.000588	0.000140
 - 	502	-0.001280	-0.000593	0.000132
 - 	503	-0.001216	-0.000604	0.000122
 - 	504	-0.001171	-0.000610	0.000116
 - 	505	-0.001153	-0.000606	0.000115
 - 	506	-0.001152	-0.000600	0.000116
 - 	507	-0.001154	-0.000599	0.000117
 - 	508	-0.001164	-0.000601	0.000118
 - 	509	-0.001187	-0.000600	0.000122
 - 	510	-0.001218	-0.000589	0.000130
 - 	511	-0.001238	-0.000576	0.000137
 - 	512	-0.001240	-0.000572	0.000139
 - 	513	-0.001241	-0.000584	0.000137
 - 	514	-0.001253	-0.000608	0.000133
 - 	515	-0.001256	-0.000638	0.000127
 - 	516	-0.001209	-0.000661	0.000119
 - 	517	-0.001122	-0.000674	0.000109
 - 	518	-0.001052	-0.000680	0.000105
 - 	519	-0.001030	-0.000678	0.000108
 - 	520	-0.001022	-0.000664	0.000111
 - 	521	-0.000983	-0.000645	0.000109
 - 	522	-0.000915	-0.000625	0.000102
 - 	523	-0.000850	-0.000605	0.000096
 - 	524	-0.000805	-0.000585	0.000092
 - 	525	-0.000772	-0.000570	0.000092
 - 	526	-0.000754	-0.000566	0.000094
 - 	527	-0.000762	-0.000581	0.000097
 - 	528	-0.000798	-0.000612	0.000099
 - 	529	-0.000833	-0.000647	0.000096
 - 	530	-0.000825	-0.000672	0.000090
 - 	531	-0.000770	-0.000679	0.000083
 - 	532	-0.000711	-0.000671	0.000080
 - 	533	-0.000681	-0.000646	0.000081
 - 	534	-0.000691	-0.000609	0.000084
 - 	535	-0.000746	-0.000573	0.000090
 - 	536	-0.000818	-0.000556	0.000099
 - 	537	-0.000874	-0.000558	0.000106
 - 	538	-0.000906	-0.000571	0.000110
 - 	539	-0.000926	-0.000587	0.000109
 - 	540	-0.000926	-0.000604	0.000102
 - 	541	-0.000903	-0.000623	0.000092
 - 	542	-0.000874	-0.000640	0.000085
 - 	543	-0.000862	-0.000650	0.000084
 - 	544	-0.000876	-0.000648	0.000089
 - 	545	-0.000907	-0.000634	0.000094
 - 	546	-0.000936	-0.000613	0.000097
 - 	547	-0.000960	-0.000593	0.000099
 - 	548	-0.000981	-0.000577	0.000101
 - 	549	-0.000994	-0.000569	0.000103
 - 	550	-0.000994	-0.000567	0.000104
 - 	551	-0.000969	-0.000574	0.000102
 - 	552	-0.000910	-0.000588	0.000096
 - 	553	-0.000837	-0.000605	0.000086
 - 	554	-0.000787	-0.000621	0.000080
 - 	555	-0.000775	-0.000626	0.000081
 - 	556	-0.000778	-0.000609	0.000085
 - 	557	-0.000784	-0.000576	0.000090
 - 	558	-0.000802	-0.000544	0.000094
 - 	559			
 - 	560			
