RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	215	0.012323	-0.002105	-0.001803
 - 	216	0.013736	0.000324	-0.001175
 - 	217	0.015164	0.002200	-0.000608
 - 	218	0.016602	0.002378	-0.000452
 - 	219	0.018016	0.002656	-0.000340
 - 	220	0.019022	0.002847	-0.000247
 - 	221	0.019412	0.002956	-0.000095
 - 	222	0.020296	0.003393	0.000090
 - 	223	0.020399	0.003346	0.000193
 - 	224	0.020428	0.003628	0.000401
 - 	225	0.020661	0.003924	0.000508
 - 	226	0.020698	0.003935	0.000611
 - 	227	0.020759	0.004409	0.000833
 - 	228	0.020860	0.005187	0.001062
 - 	229	0.021175	0.006187	0.001341
 - 	230	0.021081	0.007751	0.001817
 - 	231	0.021065	0.009149	0.002306
 - 	232	0.021224	0.010843	0.002737
 - 	233	0.021529	0.012499	0.003142
 - 	234	0.021551	0.013377	0.003338
 - 	235	0.021302	0.014437	0.003644
 - 	236	0.021259	0.015049	0.003778
 - 	237	0.021255	0.015746	0.003867
 - 	238	0.021531	0.016312	0.003739
 - 	239	0.021942	0.016554	0.003628
 - 	240	0.022059	0.016552	0.003459
 - 	241	0.022086	0.016593	0.003221
 - 	242	0.021881	0.016693	0.003041
 - 	243	0.021513	0.017024	0.002944
 - 	244	0.021109	0.017434	0.002912
 - 	245	0.020715	0.017709	0.002759
 - 	246	0.019890	0.017776	0.002645
 - 	247	0.019034	0.017751	0.002565
 - 	248	0.018420	0.017863	0.002375
 - 	249	0.017769	0.017641	0.002089
 - 	250	0.017036	0.017344	0.001819
 - 	251	0.016768	0.017096	0.001439
 - 	252	0.016247	0.016871	0.001095
 - 	253	0.015681	0.016420	0.000794
 - 	254	0.015141	0.016271	0.000572
 - 	255	0.014295	0.016127	0.000369
 - 	256	0.013352	0.016111	0.000241
 - 	257	0.012720	0.016005	0.000043
 - 	258	0.012218	0.016115	-0.000097
 - 	259	0.011638	0.016344	-0.000245
 - 	260	0.011007	0.016255	-0.000382
 - 	261	0.010585	0.016146	-0.000636
 - 	262	0.009914	0.016103	-0.000767
 - 	263	0.009146	0.015926	-0.000940
 - 	264	0.008940	0.016224	-0.001069
 - 	265	0.008218	0.016878	-0.001099
 - 	266	0.007509	0.017376	-0.001103
 - 	267	0.006791	0.017942	-0.001137
 - 	268	0.006047	0.018248	-0.001163
 - 	269	0.005355	0.018452	-0.001149
 - 	270	0.004662	0.018304	-0.001230
 - 	271	0.004228	0.018325	-0.001229
 - 	272	0.003915	0.018249	-0.001234
 - 	273	0.003407	0.018007	-0.001130
 - 	274	0.003076	0.017736	-0.001083
 - 	275	0.002825	0.017669	-0.000958
 - 	276	0.002180	0.017231	-0.000895
 - 	277	0.001709	0.016944	-0.000645
 - 	278	0.001604	0.016811	-0.000576
 - 	279	0.000985	0.016255	-0.000311
 - 	280	0.000437	0.015697	-0.000215
 - 	281	-0.000045	0.015030	-0.000016
 - 	282	-0.000636	0.014211	0.000072
 - 	283	-0.000632	0.013478	0.000101
 - 	284	-0.001151	0.012343	0.000282
 - 	285	-0.002040	0.010826	0.000386
 - 	286	-0.002040	0.009543	0.000393
 - 	287	-0.001884	0.008285	0.000418
 - 	288	-0.001659	0.006884	0.000325
 - 	289	-0.000356	0.005310	0.000335
 - 	290	0.000906	0.004384	0.000162
 - 	291	0.002524	0.004121	0.000260
 - 	292	0.002967	0.003655	0.000360
 - 	293	0.003460	0.003433	0.000379
 - 	294	0.003328	0.002116	0.000307
