LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	216	-0.000866	-0.000612	-0.000030
 - 	217	-0.000995	-0.000545	-0.000052
 - 	218	-0.001090	-0.000536	-0.000051
 - 	219	-0.001097	-0.000604	-0.000014
 - 	220	-0.000991	-0.000741	0.000065
 - 	221	-0.000813	-0.000915	0.000172
 - 	222	-0.000638	-0.001040	0.000272
 - 	223	-0.000525	-0.001023	0.000322
 - 	224	-0.000550	-0.000862	0.000299
 - 	225	-0.000785	-0.000650	0.000217
 - 	226	-0.001221	-0.000492	0.000119
 - 	227	-0.001699	-0.000416	0.000048
 - 	228	-0.001997	-0.000380	0.000025
 - 	229	-0.002038	-0.000369	0.000056
 - 	230	-0.001908	-0.000416	0.000159
 - 	231	-0.001740	-0.000548	0.000344
 - 	232	-0.001567	-0.000739	0.000593
 - 	233	-0.001318	-0.000926	0.000863
 - 	234	-0.000891	-0.001029	0.001083
 - 	235	-0.000236	-0.000989	0.001173
 - 	236	0.000561	-0.000804	0.001091
 - 	237	0.001352	-0.000511	0.000853
 - 	238	0.001989	-0.000172	0.000510
 - 	239	0.002393	0.000121	0.000160
 - 	240	0.002552	0.000287	-0.000094
 - 	241	0.002453	0.000316	-0.000224
 - 	242	0.002058	0.000233	-0.000246
 - 	243	0.001437	0.000070	-0.000178
 - 	244	0.000826	-0.000119	-0.000055
 - 	245	0.000383	-0.000293	0.000085
 - 	246	0.000054	-0.000454	0.000235
 - 	247	-0.000286	-0.000615	0.000399
 - 	248	-0.000721	-0.000764	0.000546
 - 	249	-0.001223	-0.000875	0.000635
 - 	250	-0.001695	-0.000925	0.000640
 - 	251	-0.002082	-0.000934	0.000595
 - 	252	-0.002409	-0.000936	0.000541
 - 	253	-0.002748	-0.000964	0.000495
 - 	254	-0.003164	-0.001060	0.000467
 - 	255	-0.003651	-0.001253	0.000462
 - 	256	-0.004150	-0.001551	0.000481
 - 	257	-0.004616	-0.001936	0.000510
 - 	258	-0.004995	-0.002358	0.000524
 - 	259	-0.005234	-0.002730	0.000500
 - 	260	-0.005307	-0.002979	0.000434
 - 	261	-0.005244	-0.003064	0.000338
 - 	262	-0.005098	-0.002982	0.000234
 - 	263	-0.004944	-0.002789	0.000144
 - 	264	-0.004881	-0.002565	0.000072
 - 	265	-0.004957	-0.002364	0.000012
 - 	266	-0.005159	-0.002205	-0.000042
 - 	267	-0.005418	-0.002062	-0.000097
 - 	268	-0.005681	-0.001899	-0.000157
 - 	269	-0.005893	-0.001677	-0.000225
 - 	270	-0.006021	-0.001405	-0.000298
 - 	271	-0.006038	-0.001138	-0.000373
 - 	272	-0.005938	-0.000954	-0.000449
 - 	273	-0.005752	-0.000921	-0.000524
 - 	274	-0.005515	-0.001066	-0.000589
 - 	275	-0.005257	-0.001380	-0.000625
 - 	276	-0.004979	-0.001795	-0.000617
 - 	277	-0.004600	-0.002210	-0.000553
 - 	278	-0.003940	-0.002505	-0.000430
 - 	279	-0.002861	-0.002546	-0.000269
 - 	280	-0.001418	-0.002185	-0.000120
 - 	281	0.000025	-0.001300	-0.000058
 - 	282	0.000868	0.000087	-0.000141
 - 	283	0.000686	0.001648	-0.000353
 - 	284	-0.003758	0.000660	0.000153
 - 	285	-0.000400	-0.002550	0.001456
 - 	286	0.006597	-0.004790	0.002353
 - 	287	0.012798	-0.003439	0.002302
 - 	288	0.014738	0.000748	0.001718
 - 	289	0.017669	0.006866	-0.000048
 - 	290	0.021437	0.009031	-0.001258
 - 	291	0.024769	0.012627	-0.002666
 - 	292	0.030383	0.020664	-0.005739
 - 	293	0.034324	0.023831	-0.007361
 - 	294	0.037831	0.025380	-0.007807
 - 	295	0.040115	0.025865	-0.007764
 - 	296	0.040796	0.026543	-0.007929
 - 	297	0.040312	0.027065	-0.008066
 - 	298	0.038904	0.027527	-0.008199
 - 	299	0.037176	0.027120	-0.007918
 - 	300	0.036042	0.026350	-0.007316
 - 	301	0.034677	0.026437	-0.007221
 - 	302	0.032847	0.027121	-0.007599
 - 	303	0.031141	0.027758	-0.007871
 - 	304	0.030141	0.028886	-0.008175
 - 	305	0.028962	0.029735	-0.008279
 - 	306	0.027510	0.030186	-0.008138
 - 	307	0.026534	0.030123	-0.007590
 - 	308	0.025198	0.029594	-0.007034
 - 	309	0.023928	0.028983	-0.006432
 - 	310	0.022512	0.028447	-0.005968
 - 	311	0.021293	0.027655	-0.005387
 - 	312	0.019702	0.027063	-0.004955
 - 	313	0.018058	0.026829	-0.004638
 - 	314	0.016190	0.026781	-0.004381
 - 	315	0.014149	0.026295	-0.004096
 - 	316	0.012372	0.025932	-0.003722
 - 	317	0.010680	0.025719	-0.003392
 - 	318	0.008834	0.025780	-0.003036
 - 	319	0.007413	0.025626	-0.002598
 - 	320	0.006261	0.025277	-0.002142
 - 	321	0.005075	0.025372	-0.001736
 - 	322	0.003862	0.025671	-0.001434
 - 	323	0.002830	0.025756	-0.001086
 - 	324	0.001865	0.026071	-0.000787
 - 	325	0.001279	0.026230	-0.000486
 - 	326	0.000596	0.026543	-0.000198
 - 	327	-0.000215	0.026370	0.000049
 - 	328	-0.000912	0.026622	0.000284
 - 	329	-0.001796	0.026681	0.000481
 - 	330	-0.002596	0.027042	0.000672
 - 	331	-0.003471	0.026967	0.000857
 - 	332	-0.004307	0.026895	0.001086
 - 	333	-0.005279	0.027094	0.001314
 - 	334	-0.006489	0.027432	0.001457
 - 	335	-0.007645	0.027514	0.001622
 - 	336	-0.008738	0.027394	0.001790
 - 	337	-0.009805	0.027597	0.001925
 - 	338	-0.010655	0.027722	0.002067
 - 	339	-0.011640	0.027283	0.002157
 - 	340	-0.012317	0.027104	0.002278
 - 	341	-0.012850	0.026749	0.002334
 - 	342	-0.013284	0.026603	0.002503
 - 	343	-0.013439	0.025987	0.002615
 - 	344	-0.013650	0.025203	0.002647
 - 	345	-0.013655	0.024655	0.002670
 - 	346	-0.013446	0.024331	0.002678
 - 	347	-0.013484	0.023611	0.002629
 - 	348	-0.013757	0.023241	0.002520
 - 	349	-0.013809	0.022763	0.002463
 - 	350	-0.013772	0.022450	0.002454
 - 	351	-0.013595	0.021676	0.002394
 - 	352	-0.013350	0.020739	0.002379
 - 	353	-0.013410	0.019966	0.002315
 - 	354	-0.013437	0.019029	0.002362
 - 	355	-0.012980	0.017372	0.002148
 - 	356	-0.012146	0.015523	0.002023
 - 	357	-0.011160	0.013817	0.001823
 - 	358	-0.009845	0.011873	0.001578
 - 	359	-0.007981	0.009683	0.001301
 - 	360	-0.005801	0.007736	0.001092
 - 	361	-0.003505	0.005640	0.000950
 - 	362	-0.001525	0.004779	0.000899
 - 	363	0.000167	0.003406	0.000673
 - 	364	0.001086	0.002617	0.000397
 - 	365	0.001585	0.001906	0.000159
 - 	366	0.001879	0.001438	-0.000070
 - 	367	0.002197	0.000516	-0.000300
 - 	368	0.002128	-0.000255	-0.000446
 - 	369	0.001289	-0.000670	-0.000588
 - 	370	0.000642	-0.000754	-0.000678
 - 	371	-0.000033	-0.001229	-0.000702
 - 	372	-0.000684	-0.001523	-0.000750
 - 	373	-0.000402	-0.001552	-0.000688
 - 	374	-0.002003	-0.000058	-0.000203
 - 	375	-0.001962	-0.000156	-0.000070
 - 	376	-0.001982	-0.000316	0.000108
 - 	377	-0.002060	-0.000494	0.000295
 - 	378	-0.002199	-0.000717	0.000506
 - 	379	-0.002359	-0.001007	0.000765
 - 	380	-0.002390	-0.001307	0.001047
 - 	381	-0.002181	-0.001510	0.001264
 - 	382	-0.001798	-0.001517	0.001302
 - 	383	-0.001390	-0.001323	0.001122
 - 	384	-0.001060	-0.001018	0.000799
 - 	385	-0.000870	-0.000702	0.000439
 - 	386	-0.000854	-0.000443	0.000120
 - 	387	-0.001025	-0.000264	-0.000138
