LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	105	-0.000846	0.001000	-0.000349
 - 	106	-0.001059	0.001395	-0.000503
 - 	107	-0.001148	0.001537	-0.000598
 - 	108	-0.001076	0.001414	-0.000598
 - 	109	-0.000870	0.001066	-0.000496
 - 	110	-0.000636	0.000546	-0.000296
 - 	111	-0.000519	-0.000086	-0.000013
 - 	112	-0.000638	-0.000752	0.000318
 - 	113	-0.000992	-0.001382	0.000662
 - 	114	-0.001482	-0.001909	0.000995
 - 	115	-0.001941	-0.002266	0.001287
 - 	116	-0.002193	-0.002406	0.001505
 - 	117	-0.002080	-0.002323	0.001612
 - 	118	-0.001569	-0.002071	0.001600
 - 	119	-0.000779	-0.001754	0.001511
 - 	120	0.000130	-0.001449	0.001396
 - 	121	0.001069	-0.001176	0.001277
 - 	122	0.001968	-0.000941	0.001167
 - 	123	0.002675	-0.000748	0.001079
 - 	124	0.003069	-0.000576	0.000995
 - 	125	0.003134	-0.000406	0.000888
 - 	126	0.002932	-0.000257	0.000772
 - 	127	0.002565	-0.000156	0.000671
 - 	128	0.002129	-0.000112	0.000602
 - 	129	0.001673	-0.000110	0.000552
 - 	130	0.001206	-0.000128	0.000503
 - 	131	0.000751	-0.000149	0.000435
 - 	132	0.000324	-0.000164	0.000337
 - 	133	-0.000085	-0.000182	0.000219
 - 	134	-0.000479	-0.000215	0.000105
 - 	135	-0.000830	-0.000274	0.000021
 - 	136	-0.001142	-0.000374	-0.000014
 - 	137	-0.001461	-0.000528	0.000005
 - 	138	-0.001820	-0.000726	0.000056
 - 	139	-0.002194	-0.000938	0.000112
 - 	140	-0.002555	-0.001139	0.000160
 - 	141	-0.002871	-0.001314	0.000191
 - 	142	-0.003100	-0.001457	0.000202
 - 	143	-0.003213	-0.001573	0.000196
 - 	144	-0.003242	-0.001664	0.000174
 - 	145	-0.003254	-0.001733	0.000135
 - 	146	-0.003307	-0.001773	0.000082
 - 	147	-0.003431	-0.001775	0.000022
 - 	148	-0.003619	-0.001745	-0.000024
 - 	149	-0.003835	-0.001680	-0.000042
 - 	150	-0.004034	-0.001572	-0.000027
 - 	151	-0.004221	-0.001439	0.000014
 - 	152	-0.004452	-0.001309	0.000053
 - 	153	-0.004746	-0.001185	0.000063
 - 	154	-0.005057	-0.001065	0.000029
 - 	155	-0.005295	-0.000989	-0.000051
 - 	156	-0.005393	-0.001018	-0.000170
 - 	157	-0.005309	-0.001186	-0.000306
 - 	158	-0.005014	-0.001473	-0.000416
 - 	159	-0.004502	-0.001829	-0.000458
 - 	160	-0.003676	-0.002155	-0.000401
 - 	161	-0.002435	-0.002328	-0.000258
 - 	162	-0.000824	-0.002257	-0.000086
 - 	163	0.000814	-0.001869	0.000035
 - 	164	0.001916	-0.001101	0.000034
 - 	165	0.002092	0.000020	-0.000102
 - 	166	-0.005024	0.000848	-0.000347
 - 	167	-0.002512	0.000534	0.000455
 - 	168	0.002045	-0.000313	0.001175
 - 	169	0.005174	-0.002197	0.001783
 - 	170	0.007402	-0.003369	0.001992
 - 	171	0.010351	-0.000905	0.001520
 - 	172	0.012345	0.003799	0.000537
 - 	173	0.014169	0.008126	-0.001096
 - 	174	0.018042	0.011827	-0.002827
 - 	175	0.023204	0.015892	-0.004219
 - 	176	0.029089	0.020977	-0.005747
 - 	177	0.033608	0.024550	-0.007082
 - 	178	0.037091	0.026653	-0.007774
 - 	179	0.039963	0.028682	-0.008444
 - 	180	0.042622	0.031105	-0.009220
 - 	181	0.044416	0.033171	-0.009914
 - 	182	0.045345	0.034629	-0.010278
 - 	183	0.045854	0.034994	-0.010143
 - 	184	0.045675	0.035601	-0.010249
 - 	185	0.045398	0.036230	-0.010330
 - 	186	0.044638	0.036736	-0.010386
 - 	187	0.043794	0.037257	-0.010364
 - 	188	0.042617	0.037809	-0.010405
 - 	189	0.040922	0.037883	-0.010236
 - 	190	0.039112	0.037955	-0.010003
 - 	191	0.037085	0.037154	-0.009400
 - 	192	0.035158	0.036433	-0.008714
 - 	193	0.032866	0.035432	-0.008076
 - 	194	0.030298	0.034140	-0.007289
 - 	195	0.027693	0.032910	-0.006641
 - 	196	0.025114	0.031622	-0.005814
 - 	197	0.022628	0.030245	-0.005166
 - 	198	0.019977	0.028771	-0.004504
 - 	199	0.017534	0.027688	-0.004048
 - 	200	0.014985	0.026898	-0.003641
 - 	201	0.012615	0.026532	-0.003232
 - 	202	0.010174	0.026167	-0.002976
 - 	203	0.008435	0.026188	-0.002667
 - 	204	0.007104	0.026634	-0.002400
 - 	205	0.005832	0.026957	-0.002064
 - 	206	0.005009	0.026808	-0.001642
 - 	207	0.004421	0.027159	-0.001282
 - 	208	0.004042	0.027524	-0.000939
 - 	209	0.003420	0.027913	-0.000681
 - 	210	0.002932	0.028382	-0.000414
 - 	211	0.002424	0.029094	-0.000083
 - 	212	0.001976	0.029792	0.000256
 - 	213	0.000879	0.030804	0.000461
 - 	214	-0.000466	0.031946	0.000698
 - 	215	-0.001938	0.033010	0.001002
 - 	216	-0.003761	0.033660	0.001223
 - 	217	-0.005561	0.033601	0.001437
 - 	218	-0.006942	0.033936	0.001825
 - 	219	-0.008385	0.033898	0.002140
 - 	220	-0.009670	0.033895	0.002234
 - 	221	-0.010895	0.033640	0.002334
 - 	222	-0.011881	0.033457	0.002438
 - 	223	-0.012958	0.033039	0.002324
 - 	224	-0.013631	0.032774	0.002326
 - 	225	-0.013797	0.032550	0.002392
 - 	226	-0.014086	0.031906	0.002459
 - 	227	-0.013672	0.031202	0.002538
 - 	228	-0.013230	0.030066	0.002512
 - 	229	-0.012850	0.028969	0.002480
 - 	230	-0.012336	0.027291	0.002578
 - 	231	-0.011600	0.025342	0.002591
 - 	232	-0.010706	0.023395	0.002568
 - 	233	-0.009712	0.021078	0.002503
 - 	234	-0.008309	0.019053	0.002432
 - 	235	-0.006649	0.016598	0.002316
 - 	236	-0.005189	0.014306	0.002069
 - 	237	-0.003510	0.011788	0.001769
 - 	238	-0.001418	0.009034	0.001548
 - 	239	0.000205	0.006769	0.001342
 - 	240	0.001769	0.004943	0.001166
 - 	241	0.003624	0.003778	0.001008
 - 	242	0.005043	0.002191	0.000796
 - 	243	0.005473	0.000083	0.000688
 - 	244	0.005730	-0.000842	0.000529
 - 	245	0.004311	-0.001610	0.000268
 - 	246	0.002264	-0.002493	0.000108
 - 	247	0.002257	-0.002195	0.000035
 - 	248	0.000229	-0.001940	-0.000216
 - 	249	-0.001087	-0.002145	-0.000248
 - 	250	-0.001358	-0.000197	0.000101
 - 	251	-0.001085	-0.000361	0.000353
 - 	252	-0.000697	-0.000463	0.000581
 - 	253	-0.000353	-0.000503	0.000740
 - 	254	-0.000062	-0.000472	0.000794
 - 	255	0.000319	-0.000380	0.000738
 - 	256	0.000915	-0.000280	0.000624
 - 	257	0.001677	-0.000230	0.000528
 - 	258	0.002349	-0.000244	0.000483
 - 	259	0.002652	-0.000300	0.000482
 - 	260	0.002476	-0.000382	0.000508
 - 	261	0.001934	-0.000463	0.000533
 - 	262	0.001283	-0.000531	0.000547
 - 	263	0.000745	-0.000590	0.000564
 - 	264	0.000365	-0.000626	0.000567
 - 	265	0.000099	-0.000613	0.000513
 - 	266	-0.000079	-0.000559	0.000417
 - 	267	-0.000206	-0.000493	0.000326
 - 	268	-0.000344	-0.000441	0.000274
 - 	269	-0.000533	-0.000407	0.000257
 - 	270	-0.000782	-0.000383	0.000257
 - 	271	-0.001076	-0.000352	0.000234
 - 	272	-0.001397	-0.000301	0.000165
 - 	273	-0.001740	-0.000252	0.000066
 - 	274	-0.002091	-0.000241	-0.000021
 - 	275	-0.002420	-0.000287	-0.000070
 - 	276	-0.002725	-0.000405	-0.000067
 - 	277	-0.003067	-0.000611	-0.000018
 - 	278	-0.003505	-0.000901	0.000052
 - 	279	-0.004026	-0.001236	0.000106
 - 	280	-0.004540	-0.001597	0.000138
 - 	281	-0.004940	-0.001983	0.000156
 - 	282	-0.005206	-0.002387	0.000155
 - 	283	-0.005433	-0.002781	0.000116
 - 	284	-0.005751	-0.003113	0.000025
 - 	285	-0.006223	-0.003286	-0.000113
 - 	286	-0.006879	-0.003207	-0.000272
 - 	287	-0.007742	-0.002886	-0.000421
 - 	288	-0.008738	-0.002460	-0.000551
 - 	289	-0.009665	-0.002101	-0.000673
 - 	290	-0.010297	-0.001904	-0.000795
 - 	291	-0.010473	-0.001883	-0.000901
 - 	292	-0.010155	-0.002006	-0.000963
 - 	293	-0.009425	-0.002231	-0.000963
 - 	294	-0.008348	-0.002521	-0.000898
 - 	295	-0.006885	-0.002867	-0.000768
 - 	296	-0.005009	-0.003248	-0.000580
 - 	297	-0.002807	-0.003558	-0.000346
 - 	298	-0.000457	-0.003593	-0.000100
 - 	299	0.001744	-0.003114	0.000099
 - 	300	0.003286	-0.001949	0.000178
 - 	301	0.003613	-0.000122	0.000095
 - 	302	0.002616	0.002013	-0.000110
 - 	303	0.000882	0.003824	-0.000330
 - 	304	-0.000733	0.004691	-0.000481
 - 	305	-0.001768	0.004286	-0.000537
 - 	306	-0.002279	0.002751	-0.000486
 - 	307	-0.002460	0.000724	-0.000315
 - 	308	-0.002447	-0.001018	-0.000057
 - 	309	-0.002385	-0.002113	0.000214
 - 	310	-0.002368	-0.002666	0.000443
 - 	311	-0.002381	-0.002817	0.000588
 - 	312	-0.002375	-0.002585	0.000603
 - 	313	-0.002314	-0.002036	0.000472
 - 	314	-0.002179	-0.001320	0.000236
 - 	315	-0.001968	-0.000607	-0.000027
 - 	316	-0.001693	-0.000039	-0.000238
 - 	317	-0.001380	0.000304	-0.000352
 - 	318	-0.001082	0.000419	-0.000366
 - 	319	-0.000868	0.000342	-0.000306
 - 	320	-0.000774	0.000119	-0.000201
 - 	321	-0.000785	-0.000183	-0.000082
 - 	322	-0.000843	-0.000483	0.000025
 - 	323	-0.000884	-0.000719	0.000104
 - 	324	-0.000865	-0.000865	0.000155
 - 	325	-0.000779	-0.000924	0.000180
 - 	326	-0.000647	-0.000908	0.000183
 - 	327	-0.000504	-0.000837	0.000170
 - 	328	-0.000393	-0.000746	0.000148
 - 	329	-0.000339	-0.000687	0.000129
 - 	330	-0.000322	-0.000679	0.000121
 - 	331	-0.000279	-0.000710	0.000126
 - 	332	-0.000159	-0.000756	0.000142
 - 	333	0.000039	-0.000800	0.000170
 - 	334	0.000261	-0.000844	0.000204
 - 	335	0.000407	-0.000895	0.000230
 - 	336	0.000431	-0.000938	0.000233
 - 	337	0.000405	-0.000940	0.000215
 - 	338	0.000414	-0.000887	0.000190
 - 	339	0.000433	-0.000804	0.000165
 - 	340	0.000393	-0.000745	0.000141
 - 	341	0.000301	-0.000740	0.000120
 - 	342	0.000234	-0.000785	0.000110
 - 	343	0.000217	-0.000862	0.000111
 - 	344	0.000206	-0.000955	0.000114
 - 	345	0.000159	-0.001040	0.000111
 - 	346	0.000062	-0.001090	0.000098
 - 	347	-0.000081	-0.001091	0.000076
 - 	348	-0.000237	-0.001035	0.000047
 - 	349	-0.000348	-0.000922	0.000018
 - 	350	-0.000395	-0.000785	-0.000007
 - 	351	-0.000402	-0.000688	-0.000027
 - 	352	-0.000392	-0.000686	-0.000036
 - 	353	-0.000369	-0.000796	-0.000032
 - 	354	-0.000330	-0.000985	-0.000016
 - 	355	-0.000263	-0.001191	0.000006
 - 	356	-0.000163	-0.001359	0.000031
 - 	357	-0.000049	-0.001455	0.000051
 - 	358	0.000045	-0.001476	0.000063
 - 	359	0.000105	-0.001432	0.000064
 - 	360	0.000128	-0.001344	0.000055
 - 	361	0.000090	-0.001228	0.000035
 - 	362	-0.000036	-0.001088	0.000002
 - 	363	-0.000265	-0.000938	-0.000045
 - 	364	-0.000548	-0.000824	-0.000101
 - 	365	-0.000781	-0.000780	-0.000147
 - 	366	-0.000888	-0.000814	-0.000170
 - 	367	-0.000855	-0.000902	-0.000163
 - 	368	-0.000730	-0.001025	-0.000134
 - 	369	-0.000585	-0.001179	-0.000098
 - 	370	-0.000477	-0.001351	-0.000067
 - 	371	-0.000425	-0.001507	-0.000048
 - 	372	-0.000403	-0.001614	-0.000035
 - 	373	-0.000398	-0.001657	-0.000026
 - 	374	-0.000435	-0.001640	-0.000022
 - 	375	-0.000537	-0.001572	-0.000031
 - 	376	-0.000657	-0.001453	-0.000046
 - 	377	-0.000720	-0.001286	-0.000057
 - 	378	-0.000714	-0.001095	-0.000061
 - 	379	-0.000708	-0.000925	-0.000062
 - 	380	-0.000775	-0.000822	-0.000066
 - 	381	-0.000928	-0.000810	-0.000073
 - 	382	-0.001130	-0.000874	-0.000078
 - 	383	-0.001318	-0.000971	-0.000079
 - 	384	-0.001439	-0.001040	-0.000074
 - 	385	-0.001509	-0.001025	-0.000075
 - 	386	-0.001612	-0.000904	-0.000102
 - 	387	-0.001763	-0.000706	-0.000157
 - 	388	-0.001866	-0.000498	-0.000213
 - 	389	-0.001854	-0.000345	-0.000247
 - 	390	-0.001778	-0.000270	-0.000252
 - 	391	-0.001730	-0.000263	-0.000235
 - 	392	-0.001773	-0.000306	-0.000210
 - 	393	-0.001958	-0.000399	-0.000185
 - 	394	-0.002240	-0.000516	-0.000165
 - 	395	-0.002493	-0.000605	-0.000149
 - 	396	-0.002696	-0.000639	-0.000145
 - 	397	-0.002948	-0.000638	-0.000169
 - 	398	-0.003321	-0.000653	-0.000213
 - 	399	-0.003804	-0.000729	-0.000233
 - 	400	-0.004264	-0.000859	-0.000185
 - 	401	-0.004466	-0.000960	-0.000061
 - 	402	-0.004202	-0.000937	0.000103
 - 	403	-0.003395	-0.000768	0.000265
 - 	404	-0.002189	-0.000513	0.000388
 - 	405	-0.000914	-0.000244	0.000432
 - 	406	0.000127	-0.000016	0.000372
 - 	407	0.000870	0.000147	0.000223
 - 	408	0.001369	0.000236	0.000038
 - 	409	0.001566	0.000236	-0.000125
 - 	410	0.001392	0.000127	-0.000216
 - 	411	0.000926	-0.000078	-0.000223
 - 	412	0.000347	-0.000339	-0.000159
 - 	413	-0.000197	-0.000607	-0.000048
 - 	414	-0.000686	-0.000843	0.000083
 - 	415	-0.001171	-0.001022	0.000205
 - 	416	-0.001651	-0.001131	0.000298
 - 	417	-0.002081	-0.001167	0.000348
 - 	418	-0.002468	-0.001141	0.000350
 - 	419	-0.002918	-0.001092	0.000310
 - 	420	-0.003495	-0.001072	0.000248
 - 	421	-0.004152	-0.001113	0.000183
 - 	422	-0.004822	-0.001208	0.000125
 - 	423	-0.005528	-0.001312	0.000064
 - 	424	-0.006337	-0.001386	-0.000009
 - 	425	-0.007326	-0.001432	-0.000105
 - 	426	-0.008502	-0.001471	-0.000246
 - 	427	-0.009709	-0.001490	-0.000451
 - 	428	-0.010594	-0.001448	-0.000712
 - 	429	-0.010691	-0.001284	-0.000971
 - 	430	-0.009711	-0.000962	-0.001139
 - 	431	-0.007782	-0.000483	-0.001147
 - 	432	-0.005428	0.000067	-0.000995
 - 	433	-0.003259	0.000516	-0.000749
 - 	434	-0.001708	0.000706	-0.000501
 - 	435	-0.000861	0.000594	-0.000299
 - 	436	-0.000533	0.000268	-0.000150
 - 	437	-0.000441	-0.000157	-0.000037
 - 	438	-0.000399	-0.000607	0.000055
 - 	439	-0.000359	-0.001023	0.000127
 - 	440	-0.000332	-0.001321	0.000171
 - 	441	-0.000301	-0.001432	0.000182
 - 	442	-0.000250	-0.001353	0.000165
 - 	443	-0.000204	-0.001140	0.000127
 - 	444	-0.000195	-0.000865	0.000077
 - 	445	-0.000221	-0.000596	0.000026
 - 	446	-0.000252	-0.000385	-0.000015
 - 	447	-0.000266	-0.000260	-0.000038
 - 	448	-0.000266	-0.000227	-0.000045
 - 	449	-0.000256	-0.000268	-0.000041
 - 	450	-0.000236	-0.000354	-0.000029
 - 	451	-0.000207	-0.000463	-0.000014
 - 	452	-0.000179	-0.000567	0.000000
 - 	453	-0.000166	-0.000648	0.000010
 - 	454	-0.000160	-0.000696	0.000016
 - 	455	-0.000158	-0.000716	0.000018
 - 	456	-0.000160	-0.000721	0.000016
 - 	457	-0.000168	-0.000714	0.000011
 - 	458	-0.000176	-0.000703	0.000005
 - 	459	-0.000171	-0.000693	0.000001
 - 	460	-0.000157	-0.000684	-0.000001
 - 	461	-0.000147	-0.000673	-0.000002
 - 	462	-0.000146	-0.000661	-0.000003
 - 	463	-0.000160	-0.000656	-0.000005
 - 	464	-0.000182	-0.000662	-0.000008
 - 	465	-0.000207	-0.000679	-0.000011
 - 	466	-0.000227	-0.000694	-0.000013
 - 	467	-0.000240	-0.000699	-0.000015
 - 	468	-0.000258	-0.000693	-0.000018
 - 	469	-0.000281	-0.000687	-0.000022
 - 	470	-0.000307	-0.000687	-0.000026
 - 	471	-0.000318	-0.000698	-0.000028
 - 	472	-0.000316	-0.000707	-0.000029
 - 	473	-0.000307	-0.000706	-0.000029
 - 	474	-0.000308	-0.000692	-0.000031
 - 	475	-0.000319	-0.000671	-0.000035
 - 	476	-0.000337	-0.000647	-0.000039
 - 	477	-0.000346	-0.000632	-0.000041
 - 	478	-0.000337	-0.000632	-0.000040
 - 	479	-0.000328	-0.000647	-0.000037
 - 	480	-0.000320	-0.000670	-0.000036
 - 	481	-0.000322	-0.000689	-0.000036
 - 	482	-0.000321	-0.000701	-0.000037
 - 	483	-0.000310	-0.000704	-0.000036
 - 	484	-0.000286	-0.000703	-0.000034
 - 	485	-0.000265	-0.000703	-0.000032
 - 	486	-0.000252	-0.000702	-0.000031
 - 	487	-0.000238	-0.000693	-0.000030
 - 	488	-0.000229	-0.000676	-0.000029
 - 	489	-0.000220	-0.000657	-0.000027
 - 	490	-0.000214	-0.000644	-0.000026
 - 	491	-0.000215	-0.000637	-0.000027
 - 	492	-0.000220	-0.000637	-0.000029
 - 	493	-0.000222	-0.000638	-0.000033
 - 	494	-0.000213	-0.000641	-0.000033
 - 	495	-0.000184	-0.000646	-0.000030
 - 	496	-0.000147	-0.000655	-0.000023
 - 	497	-0.000127	-0.000665	-0.000020
 - 	498	-0.000129	-0.000674	-0.000021
 - 	499	-0.000143	-0.000681	-0.000025
 - 	500	-0.000177	-0.000681	-0.000030
 - 	501	-0.000235	-0.000675	-0.000039
 - 	502	-0.000306	-0.000666	-0.000048
 - 	503	-0.000368	-0.000659	-0.000057
 - 	504	-0.000410	-0.000662	-0.000063
 - 	505	-0.000438	-0.000676	-0.000067
 - 	506	-0.000450	-0.000695	-0.000070
 - 	507	-0.000443	-0.000707	-0.000069
 - 	508	-0.000409	-0.000705	-0.000063
 - 	509	-0.000357	-0.000696	-0.000056
 - 	510	-0.000311	-0.000687	-0.000050
 - 	511	-0.000281	-0.000677	-0.000047
 - 	512	-0.000271	-0.000665	-0.000048
 - 	513	-0.000269	-0.000654	-0.000050
 - 	514	-0.000275	-0.000643	-0.000053
 - 	515	-0.000278	-0.000630	-0.000053
 - 	516	-0.000261	-0.000620	-0.000049
 - 	517	-0.000227	-0.000615	-0.000041
 - 	518	-0.000195	-0.000620	-0.000036
 - 	519	-0.000182	-0.000626	-0.000035
 - 	520	-0.000192	-0.000637	-0.000039
 - 	521	-0.000226	-0.000643	-0.000045
 - 	522	-0.000259	-0.000643	-0.000052
 - 	523	-0.000282	-0.000631	-0.000056
 - 	524	-0.000292	-0.000608	-0.000058
 - 	525	-0.000293	-0.000587	-0.000059
 - 	526			
 - 	527			
