LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-260.00	-1000.00	320.00	0.18	-0.61	1.04	110.00	-830.00	-340.00	-0.30	-0.18	0.24	70.00	-1030.00	50.00	-0.37	0.18	0.06	190.00	-880.00	530.00	-1.04	-1.34	0.91
-260.00	-1010.00	320.00	0.12	-0.55	1.04	110.00	-830.00	-340.00	-0.24	-0.18	0.37	70.00	-1030.00	60.00	-0.55	0.24	0.06	190.00	-880.00	540.00	-1.10	-1.34	0.98
-260.00	-1000.00	330.00	0.18	-0.37	1.04	120.00	-830.00	-340.00	-0.18	-0.06	0.37	70.00	-1030.00	50.00	-0.55	0.30	-0.06	180.00	-890.00	540.00	-1.16	-1.34	1.04
-260.00	-1000.00	320.00	0.24	-0.24	0.98	110.00	-840.00	-340.00	-0.37	-0.12	0.43	80.00	-1030.00	60.00	-0.37	0.24	-0.06	190.00	-880.00	540.00	-1.10	-1.10	1.04
-260.00	-1000.00	320.00	0.06	-0.30	0.91	110.00	-830.00	-340.00	-0.37	-0.12	0.49	70.00	-1030.00	60.00	-0.12	0.18	0.12	190.00	-880.00	540.00	-1.16	-0.91	0.91
-260.00	-1010.00	320.00	0.06	-0.24	0.85	110.00	-830.00	-350.00	-0.30	-0.18	0.55	80.00	-1030.00	50.00	0.24	0.18	0.18	190.00	-880.00	540.00	-1.10	-0.67	0.85
-260.00	-1000.00	320.00	0.12	-0.18	0.79	110.00	-830.00	-340.00	-0.37	-0.18	0.61	70.00	-1030.00	60.00	0.61	-0.06	0.12	180.00	-890.00	540.00	-1.04	-0.61	0.79
-260.00	-1010.00	320.00	0.12	-0.24	0.85	110.00	-840.00	-340.00	-0.43	-0.24	0.67	70.00	-1040.00	50.00	0.49	-0.06	0.18	190.00	-890.00	540.00	-1.16	-0.49	0.73
-260.00	-1010.00	320.00	0.12	-0.30	0.79	120.00	-830.00	-340.00	-0.30	-0.30	0.55	80.00	-1030.00	50.00	0.12	0.12	0.06	190.00	-890.00	540.00	-1.04	-0.55	0.73
-260.00	-1000.00	320.00	0.12	-0.37	0.91	120.00	-830.00	-340.00	-0.37	-0.43	0.49	70.00	-1030.00	60.00	0.00	0.06	0.00	190.00	-890.00	530.00	-0.91	-0.49	0.61
-260.00	-1010.00	320.00	0.12	-0.30	0.91	120.00	-840.00	-340.00	-0.30	-0.30	0.49	70.00	-1030.00	60.00	-0.06	0.12	-0.12	190.00	-890.00	540.00	-0.91	-0.61	0.55
-260.00	-1000.00	320.00	0.18	-0.37	0.91	110.00	-840.00	-350.00	-0.30	-0.24	0.37	70.00	-1030.00	50.00	-0.12	0.24	-0.12	190.00	-890.00	540.00	-1.04	-0.55	0.55
-260.00	-1010.00	320.00	0.18	-0.30	0.79	120.00	-830.00	-340.00	-0.18	-0.24	0.30	70.00	-1030.00	50.00	-0.12	0.49	-0.12	180.00	-890.00	540.00	-0.91	-0.55	0.49
-260.00	-1000.00	320.00	0.06	-0.30	0.73	110.00	-840.00	-340.00	-0.30	-0.24	0.37	70.00	-1030.00	60.00	0.00	0.24	-0.12	190.00	-890.00	540.00	-0.85	-0.49	0.49
-260.00	-1000.00	320.00	0.06	-0.37	0.73	110.00	-830.00	-340.00	-0.37	-0.30	0.43	70.00	-1030.00	60.00	0.12	0.18	-0.12	190.00	-890.00	540.00	-0.85	-0.55	0.43
-260.00	-1000.00	320.00	0.06	-0.37	0.61	110.00	-840.00	-350.00	-0.24	-0.18	0.37	70.00	-1030.00	60.00	0.30	0.06	-0.12	190.00	-890.00	540.00	-0.79	-0.61	0.30
-260.00	-1000.00	320.00	0.00	-0.43	0.61	110.00	-830.00	-350.00	-0.24	-0.12	0.37	70.00	-1030.00	50.00	0.37	0.00	-0.18	190.00	-890.00	540.00	-0.67	-0.79	0.37
-260.00	-1010.00	320.00	0.12	-0.61	0.73	110.00	-840.00	-340.00	-0.24	-0.12	0.30	70.00	-1040.00	60.00	0.06	0.06	-0.12	180.00	-890.00	530.00	-0.85	-0.73	0.30
-260.00	-1010.00	320.00	0.06	-0.61	0.73	110.00	-830.00	-350.00	-0.37	-0.18	0.24	70.00	-1030.00	50.00	0.00	0.18	-0.12	190.00	-880.00	530.00	-0.79	-0.67	0.24
-260.00	-1000.00	320.00	0.06	-0.61	0.73	110.00	-840.00	-340.00	-0.24	-0.12	0.18	70.00	-1030.00	60.00	0.00	0.18	-0.12	180.00	-890.00	540.00	-0.85	-0.55	0.30
-260.00	-1000.00	320.00	0.18	-0.85	0.79	110.00	-840.00	-350.00	-0.24	0.06	0.12	80.00	-1030.00	50.00	-0.06	0.24	-0.37	190.00	-890.00	540.00	-0.85	-0.49	0.30
-260.00	-1010.00	320.00	0.18	-0.85	0.79	110.00	-830.00	-350.00	-0.37	0.06	0.12	70.00	-1030.00	60.00	-0.06	0.30	-0.37	180.00	-890.00	540.00	-0.67	-0.43	0.30
-260.00	-1000.00	320.00	0.18	-0.85	0.79	110.00	-830.00	-340.00	-0.37	0.06	0.12	70.00	-1030.00	60.00	0.06	0.12	-0.30	190.00	-890.00	540.00	-0.61	-0.43	0.24
-260.00	-1000.00	320.00	0.12	-0.67	0.67	110.00	-840.00	-340.00	-0.43	0.18	0.12	70.00	-1030.00	60.00	0.06	0.06	-0.37	190.00	-890.00	540.00	-0.61	-0.49	0.18
-260.00	-1000.00	320.00	0.12	-0.67	0.67	110.00	-840.00	-340.00	-0.43	0.12	0.12	70.00	-1030.00	50.00	-0.12	0.24	-0.43	190.00	-890.00	540.00	-0.73	-0.55	0.24
-260.00	-1000.00	320.00	0.12	-0.67	0.67	120.00	-830.00	-340.00	-0.43	0.24	0.00	70.00	-1030.00	60.00	-0.24	0.18	-0.49	190.00	-890.00	540.00	-0.67	-0.67	0.24
-260.00	-1010.00	320.00	0.30	-0.79	0.73	110.00	-830.00	-340.00	-0.43	0.37	-0.12	70.00	-1030.00	50.00	-0.37	0.18	-0.67	190.00	-890.00	530.00	-0.61	-0.73	0.18
-260.00	-1010.00	320.00	0.30	-0.79	0.73	110.00	-830.00	-340.00	-0.30	0.37	-0.12	70.00	-1030.00	50.00	-0.55	0.30	-0.67	190.00	-890.00	540.00	-0.67	-0.67	0.12
-260.00	-1010.00	320.00	0.30	-0.79	0.73	110.00	-830.00	-340.00	-0.30	0.30	-0.18	80.00	-1030.00	60.00	-0.55	0.43	-0.79	180.00	-890.00	540.00	-0.61	-0.61	0.18
-260.00	-1010.00	320.00	0.43	-0.79	0.73	110.00	-830.00	-340.00	-0.37	0.30	-0.12	70.00	-1040.00	50.00	-0.43	0.55	-0.85	180.00	-890.00	540.00	-0.67	-0.55	0.12
-260.00	-1010.00	320.00	0.43	-0.79	0.73	110.00	-840.00	-340.00	-0.37	0.37	-0.06	70.00	-1030.00	50.00	-0.37	0.55	-0.91	180.00	-890.00	540.00	-0.61	-0.30	0.12
-260.00	-1010.00	320.00	0.43	-0.79	0.73	110.00	-830.00	-350.00	-0.24	0.30	-0.06	70.00	-1030.00	60.00	-0.43	0.37	-0.98	180.00	-890.00	540.00	-0.49	-0.30	0.12
-260.00	-1010.00	320.00	0.43	-0.85	0.73	110.00	-830.00	-340.00	-0.24	0.24	-0.06	70.00	-1030.00	60.00	-0.49	0.37	-0.98	180.00	-890.00	530.00	-0.55	-0.30	0.06
-260.00	-1010.00	320.00	0.30	-1.10	0.61	120.00	-840.00	-340.00	-0.30	0.30	0.06	70.00	-1030.00	50.00	-0.55	0.37	-0.98	190.00	-890.00	530.00	-0.49	-0.30	0.00
-260.00	-1010.00	320.00	0.30	-1.10	0.61	120.00	-840.00	-340.00	-0.24	0.24	0.12	70.00	-1030.00	50.00	-0.30	0.18	-0.85	180.00	-880.00	530.00	-0.43	0.12	-0.37
-260.00	-1010.00	320.00	0.24	-1.04	0.61	110.00	-840.00	-340.00	-0.30	0.30	0.12	70.00	-1030.00	50.00	-0.18	-0.12	-0.85	190.00	-890.00	530.00	-0.43	0.12	-0.37
-260.00	-1000.00	320.00	0.49	-1.28	0.67	110.00	-830.00	-340.00	-0.24	0.37	0.00	70.00	-1030.00	60.00	-0.30	0.12	-0.91	190.00	-880.00	530.00	-0.43	0.12	-0.37
-260.00	-1000.00	320.00	0.49	-1.28	0.67	120.00	-830.00	-340.00	-0.24	0.43	-0.12	70.00	-1030.00	60.00	-0.12	0.06	-0.91	190.00	-890.00	530.00	-0.37	0.18	-0.30
-260.00	-1000.00	320.00	0.49	-1.28	0.73	110.00	-830.00	-340.00	-0.18	0.49	-0.18	70.00	-1030.00	50.00	-0.18	0.00	-0.85	190.00	-890.00	530.00	-0.37	0.18	-0.30
-260.00	-1000.00	320.00	0.49	-1.28	0.67	120.00	-830.00	-350.00	-0.30	0.61	-0.18	70.00	-1030.00	50.00	-0.30	0.24	-0.98	190.00	-890.00	540.00	-0.12	0.00	-0.43
-260.00	-1000.00	320.00	0.37	-1.46	0.43	110.00	-840.00	-340.00	-0.24	0.73	-0.30	70.00	-1030.00	60.00	-0.55	0.37	-0.98	190.00	-890.00	540.00	-0.12	0.00	-0.43
-260.00	-1000.00	320.00	0.37	-1.46	0.43	110.00	-830.00	-340.00	-0.30	0.73	-0.37	80.00	-1030.00	50.00	-0.55	0.43	-0.98	190.00	-890.00	540.00	-0.12	0.00	-0.43
-260.00	-1010.00	310.00	0.37	-1.46	0.43	110.00	-830.00	-340.00	-0.30	0.73	-0.43	70.00	-1030.00	50.00	-0.43	0.24	-1.10	190.00	-890.00	540.00	-0.18	0.12	-0.43
-270.00	-1000.00	320.00	0.37	-1.46	0.43	110.00	-830.00	-340.00	-0.43	0.85	-0.37	80.00	-1030.00	50.00	-0.37	0.18	-1.10	180.00	-890.00	530.00	-0.18	0.12	-0.43
-270.00	-1000.00	320.00	0.37	-1.89	0.49	110.00	-830.00	-340.00	-0.37	0.98	-0.43	70.00	-1030.00	50.00	-0.49	0.18	-1.04	190.00	-890.00	540.00	-0.18	0.12	-0.43
-260.00	-1000.00	310.00	0.37	-1.89	0.49	110.00	-830.00	-340.00	-0.43	1.04	-0.49	70.00	-1030.00	50.00	-0.61	0.30	-1.10	190.00	-890.00	540.00	-0.18	0.24	-0.49
-260.00	-1010.00	320.00	0.37	-1.89	0.49	110.00	-830.00	-340.00	-0.43	1.10	-0.55	70.00	-1030.00	50.00	-0.67	0.43	-1.04	190.00	-890.00	540.00	-0.18	0.30	-0.43
-260.00	-1000.00	320.00	0.67	-2.01	0.55	120.00	-830.00	-350.00	-0.55	1.28	-0.73	80.00	-1030.00	60.00	-0.73	0.43	-1.10	190.00	-890.00	540.00	-0.18	0.30	-0.43
-260.00	-1010.00	310.00	0.67	-2.01	0.55	120.00	-830.00	-340.00	-0.55	1.40	-0.85	80.00	-1040.00	50.00	-0.91	0.49	-1.16	180.00	-880.00	540.00	-0.18	0.30	-0.43
-260.00	-1000.00	320.00	0.67	-2.01	0.55	110.00	-830.00	-340.00	-0.43	1.40	-0.98	80.00	-1030.00	50.00	-1.16	0.67	-1.16	180.00	-890.00	540.00	-0.12	0.43	-0.55
-260.00	-1000.00	320.00	0.55	-1.89	0.61	120.00	-830.00	-340.00	-0.49	1.34	-1.10	80.00	-1030.00	60.00	-1.16	0.61	-1.16	180.00	-890.00	540.00	-0.12	0.43	-0.55
-260.00	-1000.00	320.00	0.73	-2.01	0.67	110.00	-830.00	-340.00	-0.49	1.34	-0.91	70.00	-1030.00	50.00	-1.34	0.79	-1.22	190.00	-890.00	540.00	-0.12	0.43	-0.55
-260.00	-1000.00	320.00	0.73	-2.01	0.67	110.00	-830.00	-340.00	-0.55	1.34	-0.91	70.00	-1030.00	50.00	-1.46	0.85	-1.10	190.00	-880.00	540.00	-0.12	0.43	-0.55
-260.00	-1000.00	320.00	0.67	-1.95	0.61	110.00	-830.00	-340.00	-0.43	1.22	-0.79	70.00	-1030.00	60.00	-1.34	0.98	-1.16	190.00	-880.00	540.00	0.00	0.55	-0.55
-260.00	-1010.00	320.00	0.61	-1.77	0.61	110.00	-830.00	-340.00	-0.37	1.16	-0.61	80.00	-1030.00	50.00	-1.10	0.55	-1.10	190.00	-880.00	540.00	0.00	0.55	-0.55
-260.00	-1010.00	320.00	0.67	-1.77	0.67	120.00	-830.00	-340.00	-0.43	1.10	-0.55	80.00	-1030.00	60.00	-1.10	0.79	-0.98	190.00	-890.00	540.00	0.00	0.55	-0.55
-260.00	-1010.00	320.00	0.73	-1.71	0.67	120.00	-840.00	-340.00	-0.49	1.16	-0.61	80.00	-1030.00	60.00	-1.10	0.43	-0.98	190.00	-890.00	540.00	-0.18	0.67	-0.61
-250.00	-1010.00	320.00	0.79	-1.65	0.91	120.00	-840.00	-340.00	-0.61	1.10	-0.61	80.00	-1030.00	50.00	-1.10	0.55	-1.10	190.00	-890.00	540.00	-0.18	0.67	-0.61
-260.00	-1000.00	320.00	0.91	-1.46	0.98	120.00	-830.00	-340.00	-0.61	1.16	-0.55	80.00	-1030.00	50.00	-1.16	0.61	-1.10	190.00	-890.00	540.00	-0.18	0.67	-0.61
-260.00	-1000.00	320.00	0.91	-1.52	1.10	120.00	-830.00	-340.00	-0.61	1.34	-0.61	70.00	-1030.00	60.00	-1.22	0.67	-1.16	180.00	-890.00	540.00	-0.18	0.67	-0.61
-260.00	-1010.00	320.00	0.91	-1.59	1.22	120.00	-830.00	-340.00	-0.55	1.16	-0.43	80.00	-1030.00	50.00	-1.16	0.98	-1.22	180.00	-890.00	540.00	0.00	0.49	-0.55
-260.00	-1010.00	320.00	1.04	-1.59	1.28	120.00	-830.00	-350.00	-0.49	1.10	-0.24	80.00	-1030.00	50.00	-0.98	0.91	-1.28	180.00	-890.00	540.00	0.00	0.49	-0.55
-260.00	-1000.00	320.00	0.91	-1.65	1.34	120.00	-840.00	-340.00	-0.67	0.98	0.00	80.00	-1030.00	50.00	-0.85	0.85	-1.34	180.00	-890.00	540.00	0.00	0.49	-0.55
-260.00	-1010.00	320.00	0.91	-1.52	1.40	110.00	-830.00	-340.00	-0.55	0.79	0.24	80.00	-1030.00	50.00	-0.79	0.73	-1.34	180.00	-890.00	540.00	-0.06	0.98	-0.79
-260.00	-1010.00	320.00	1.04	-1.34	1.40	120.00	-830.00	-340.00	-0.61	0.67	0.43	70.00	-1030.00	60.00	-0.67	0.55	-1.28	180.00	-890.00	540.00	0.06	0.98	-0.98
-260.00	-1010.00	320.00	1.04	-1.16	1.28	120.00	-830.00	-350.00	-0.61	0.55	0.49	80.00	-1030.00	50.00	-0.37	0.12	-1.16	180.00	-890.00	540.00	0.00	0.91	-0.98
-250.00	-1010.00	320.00	0.85	-1.10	1.16	120.00	-840.00	-350.00	-0.55	0.55	0.67	70.00	-1030.00	60.00	-0.12	0.18	-1.16	180.00	-880.00	540.00	0.00	0.91	-0.98
-260.00	-1010.00	320.00	0.79	-0.98	1.10	120.00	-830.00	-340.00	-0.55	0.61	0.73	80.00	-1030.00	50.00	0.00	-0.12	-0.98	180.00	-880.00	540.00	0.24	0.67	-0.91
-260.00	-1000.00	310.00	0.73	-0.91	0.98	120.00	-840.00	-340.00	-0.55	0.67	0.67	80.00	-1030.00	50.00	-0.24	0.00	-0.91	180.00	-880.00	540.00	0.18	0.43	-0.79
-260.00	-1010.00	320.00	0.85	-0.98	0.98	120.00	-830.00	-350.00	-0.55	0.55	0.79	80.00	-1030.00	50.00	-0.18	0.24	-0.79	190.00	-880.00	540.00	0.18	0.43	-0.79
-260.00	-1010.00	320.00	0.73	-0.91	0.98	130.00	-830.00	-350.00	-0.49	0.43	0.85	80.00	-1030.00	60.00	0.00	-0.06	-0.67	190.00	-880.00	540.00	0.18	0.43	-0.79
-260.00	-1010.00	320.00	0.73	-0.98	0.85	120.00	-840.00	-340.00	-0.55	0.43	0.79	80.00	-1030.00	50.00	0.06	-0.18	-0.67	190.00	-880.00	530.00	-0.30	0.12	-0.55
-260.00	-1010.00	320.00	0.67	-0.67	0.85	120.00	-830.00	-340.00	-0.49	0.37	0.73	80.00	-1040.00	50.00	-0.06	0.06	-0.67	180.00	-880.00	540.00	-0.30	0.12	-0.55
-250.00	-1010.00	320.00	0.55	-0.61	0.79	120.00	-840.00	-340.00	-0.30	0.30	0.61	80.00	-1030.00	50.00	0.12	0.06	-0.67	180.00	-880.00	540.00	-0.30	0.12	-0.55
-250.00	-1010.00	320.00	0.49	-0.61	0.73	120.00	-830.00	-340.00	-0.12	0.24	0.55	90.00	-1030.00	50.00	0.12	0.00	-0.55	180.00	-880.00	540.00	-0.37	0.24	-0.43
-260.00	-1010.00	320.00	0.43	-0.67	0.73	120.00	-830.00	-340.00	-0.06	0.18	0.55	80.00	-1030.00	60.00	0.00	0.24	-0.55	190.00	-890.00	530.00	-0.37	0.24	-0.30
-250.00	-1000.00	320.00	0.43	-0.67	0.73	120.00	-830.00	-350.00	-0.12	0.12	0.55	80.00	-1030.00	50.00	0.06	0.18	-0.61	190.00	-890.00	530.00	-0.37	0.24	-0.30
-260.00	-1000.00	320.00	0.49	-0.73	0.67	120.00	-830.00	-340.00	-0.30	0.18	0.55	80.00	-1030.00	50.00	0.00	0.24	-0.73	190.00	-890.00	530.00	-0.37	0.24	-0.30
-260.00	-1000.00	320.00	0.61	-0.85	0.67	120.00	-830.00	-350.00	-0.24	0.24	0.43	80.00	-1030.00	50.00	-0.06	0.30	-0.73	190.00	-880.00	540.00	-0.43	0.37	-0.37
-250.00	-1000.00	320.00	0.61	-0.91	0.67	120.00	-830.00	-350.00	-0.12	0.30	0.30	80.00	-1030.00	50.00	0.00	0.12	-0.67	190.00	-890.00	540.00	-0.30	0.30	-0.37
-260.00	-1000.00	320.00	0.55	-0.85	0.67	120.00	-830.00	-350.00	-0.24	0.30	0.18	80.00	-1030.00	50.00	-0.06	0.18	-0.73	190.00	-890.00	540.00	-0.30	0.30	-0.37
-250.00	-1000.00	320.00	0.61	-0.79	0.73	120.00	-840.00	-350.00	-0.30	0.37	0.12	80.00	-1030.00	60.00	-0.12	0.06	-0.79	190.00	-890.00	540.00	-0.24	0.24	-0.43
-260.00	-1000.00	320.00	0.61	-0.79	0.73	120.00	-830.00	-340.00	-0.24	0.30	0.12	80.00	-1030.00	50.00	-0.06	0.00	-0.79	190.00	-890.00	540.00	-0.24	0.24	-0.43
-260.00	-1000.00	320.00	0.67	-0.85	0.67	120.00	-830.00	-340.00	-0.18	0.37	0.00	80.00	-1030.00	60.00	-0.30	0.06	-0.67	190.00	-880.00	540.00	-0.18	0.12	-0.43
-260.00	-1010.00	320.00	0.67	-1.04	0.55	120.00	-830.00	-340.00	-0.06	0.30	0.12	80.00	-1030.00	50.00	-0.30	0.00	-0.73	190.00	-880.00	540.00	-0.18	0.12	-0.43
-260.00	-1010.00	320.00	0.67	-1.04	0.55	120.00	-830.00	-350.00	-0.12	0.30	0.06	80.00	-1030.00	50.00	-0.30	0.18	-0.85	190.00	-880.00	540.00	-0.24	0.06	-0.49
-250.00	-1000.00	320.00	0.67	-1.04	0.55	120.00	-830.00	-340.00	-0.12	0.24	0.12	80.00	-1040.00	50.00	-0.37	0.24	-0.79	190.00	-880.00	540.00	-0.30	0.00	-0.37
-260.00	-1010.00	320.00	0.73	-1.10	0.61	120.00	-830.00	-340.00	-0.12	0.24	0.24	80.00	-1030.00	50.00	-0.61	0.06	-0.61	190.00	-880.00	540.00	-0.30	0.00	-0.37
-260.00	-1010.00	320.00	0.55	-1.16	0.55	120.00	-830.00	-340.00	-0.18	0.24	0.24	80.00	-1030.00	50.00	-0.49	0.18	-0.67	190.00	-880.00	540.00	-0.12	0.12	-0.43
-250.00	-1010.00	320.00	0.55	-1.16	0.55	120.00	-830.00	-340.00	-0.37	0.43	0.12	80.00	-1030.00	50.00	0.12	0.06	-0.73	190.00	-880.00	540.00	-0.12	0.12	-0.43
-250.00	-1010.00	320.00	0.55	-1.16	0.55	120.00	-830.00	-340.00	-0.18	0.49	-0.06	80.00	-1030.00	50.00	0.00	0.06	-0.61	190.00	-880.00	540.00	-0.12	0.12	-0.43
-260.00	-1010.00	320.00	0.49	-1.16	0.61	120.00	-840.00	-350.00	-0.06	0.55	-0.18	80.00	-1030.00	60.00	0.24	0.12	-0.55	190.00	-880.00	540.00	-0.12	0.12	-0.43
-250.00	-1000.00	320.00	0.55	-1.40	0.43	120.00	-830.00	-350.00	0.00	0.55	-0.18	80.00	-1030.00	50.00	0.12	0.12	-0.55	190.00	-880.00	540.00	-0.06	0.06	-0.30
-260.00	-1000.00	320.00	0.55	-1.40	0.43	120.00	-830.00	-340.00	-0.06	0.55	-0.24	80.00	-1030.00	50.00	0.18	0.06	-0.55	190.00	-880.00	540.00	-0.06	0.06	-0.30
-260.00	-1000.00	320.00	0.55	-1.40	0.43	120.00	-830.00	-340.00	-0.06	0.49	-0.24	80.00	-1030.00	50.00	0.37	-0.12	-0.55	180.00	-890.00	540.00	-0.06	0.00	-0.30
-260.00	-1000.00	320.00	0.43	-1.59	0.18	120.00	-830.00	-350.00	-0.06	0.49	-0.30	80.00	-1030.00	50.00	0.12	0.06	-0.55	180.00	-890.00	540.00	-0.12	0.00	-0.24
-260.00	-1000.00	320.00	0.43	-1.59	0.18	120.00	-830.00	-340.00	-0.12	0.55	-0.30	80.00	-1030.00	50.00	0.06	0.18	-0.61	190.00	-890.00	540.00	-0.12	0.00	-0.24
-250.00	-1000.00	320.00	0.43	-1.59	0.18	120.00	-830.00	-340.00	-0.24	0.55	-0.24	80.00	-1030.00	60.00	0.06	0.18	-0.55	190.00	-890.00	540.00	-0.12	0.00	-0.24
-250.00	-1000.00	320.00	0.37	-1.52	0.06	120.00	-830.00	-340.00	-0.18	0.49	-0.24	90.00	-1030.00	50.00	0.00	0.24	-0.49	190.00	-880.00	540.00	0.00	0.00	-0.18
-250.00	-1000.00	320.00	0.18	-1.95	-0.30	120.00	-840.00	-340.00	-0.18	0.61	-0.43	80.00	-1030.00	50.00	-0.06	0.24	-0.43	190.00	-890.00	550.00	0.06	0.06	-0.24
-250.00	-1000.00	320.00	0.18	-1.95	-0.30	120.00	-830.00	-340.00	-0.18	0.73	-0.43	80.00	-1030.00	50.00	-0.06	0.12	-0.49	190.00	-880.00	540.00	0.06	0.06	-0.24
-260.00	-1000.00	320.00	0.18	-1.95	-0.30	120.00	-830.00	-340.00	-0.18	0.79	-0.49	80.00	-1030.00	50.00	-0.12	0.18	-0.49	190.00	-880.00	540.00	0.06	0.06	-0.24
-250.00	-1000.00	330.00	0.12	-3.05	-1.46	130.00	-830.00	-340.00	-0.24	0.85	-0.61	90.00	-1030.00	50.00	-0.18	0.18	-0.49	190.00	-880.00	540.00	-0.12	-0.12	-0.24
-250.00	-1000.00	330.00	0.12	-3.05	-1.46	120.00	-830.00	-350.00	-0.37	0.91	-0.73	80.00	-1030.00	50.00	-0.12	0.06	-0.43	200.00	-880.00	540.00	-0.12	-0.12	-0.24
-250.00	-1000.00	330.00	0.12	-3.05	-1.46	120.00	-830.00	-350.00	-0.30	1.04	-0.98	80.00	-1030.00	50.00	-0.24	0.24	-0.43	200.00	-880.00	540.00	-0.12	-0.12	-0.24
-260.00	-1000.00	320.00	0.12	-3.05	-1.46	120.00	-830.00	-340.00	-0.37	1.10	-1.10	80.00	-1030.00	50.00	-0.24	0.30	-0.37	190.00	-890.00	550.00	-0.12	-0.12	-0.30
-260.00	-1000.00	320.00	0.79	-5.24	-1.71	120.00	-830.00	-340.00	-0.61	1.34	-1.28	80.00	-1030.00	60.00	-0.37	0.30	-0.37	190.00	-880.00	540.00	-0.06	-0.12	-0.18
-260.00	-1000.00	320.00	0.79	-5.24	-1.71	120.00	-830.00	-340.00	-0.67	1.52	-1.65	80.00	-1030.00	50.00	-0.37	0.24	-0.37	190.00	-880.00	540.00	-0.06	-0.12	-0.18
-260.00	-1000.00	320.00	3.17	-6.83	0.55	130.00	-830.00	-340.00	-0.73	1.65	-1.95	80.00	-1030.00	50.00	-0.30	0.43	-0.37	190.00	-880.00	540.00	-0.06	-0.12	-0.18
-260.00	-990.00	320.00	3.17	-6.83	0.55	120.00	-830.00	-350.00	-0.98	1.95	-2.44	80.00	-1030.00	50.00	-0.30	0.18	-0.37	180.00	-880.00	540.00	0.00	0.06	-0.24
-260.00	-990.00	320.00	3.17	-6.83	0.55	120.00	-830.00	-340.00	-1.04	2.32	-2.99	80.00	-1030.00	50.00	-0.24	0.00	-0.37	190.00	-880.00	550.00	0.00	0.06	-0.24
-260.00	-990.00	320.00	5.98	-7.99	3.84	120.00	-830.00	-340.00	-1.10	2.38	-3.48	90.00	-1030.00	60.00	-0.18	0.12	-0.43	190.00	-880.00	550.00	0.00	0.06	-0.24
-260.00	-990.00	320.00	5.98	-7.99	3.84	120.00	-830.00	-340.00	-1.77	2.13	-3.54	90.00	-1030.00	50.00	-0.06	-0.18	-0.49	190.00	-880.00	550.00	-0.12	0.12	-0.24
-260.00	-1000.00	330.00	5.98	-7.99	3.84	120.00	-830.00	-350.00	-2.26	2.38	-3.41	90.00	-1030.00	50.00	0.06	-0.18	-0.55	190.00	-880.00	550.00	-0.06	0.12	-0.24
