LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-100.00	-1040.00	260.00	2.68	-2.44	0.37	270.00	-790.00	-350.00	0.00	0.43	0.67	-270.00	-1020.00	10.00	0.61	-0.49	0.00	-110.00	-890.00	580.00	-0.61	-0.67	0.06
-100.00	-1030.00	260.00	2.01	-2.20	0.61	270.00	-780.00	-350.00	-0.06	0.30	0.85	-270.00	-1020.00	10.00	0.37	-0.30	0.06	-110.00	-890.00	570.00	-0.55	-0.61	0.06
-100.00	-1040.00	260.00	1.40	-1.71	0.79	270.00	-790.00	-350.00	-0.06	0.37	0.98	-270.00	-1020.00	20.00	0.49	-0.30	0.12	-110.00	-900.00	580.00	-0.43	-0.61	0.18
-100.00	-1030.00	270.00	1.28	-1.34	0.85	270.00	-790.00	-340.00	-0.18	0.49	0.98	-270.00	-1010.00	10.00	0.37	-0.18	0.18	-110.00	-900.00	570.00	-0.43	-0.67	0.24
-100.00	-1030.00	260.00	0.49	-0.61	1.10	270.00	-790.00	-350.00	-0.12	0.55	1.10	-270.00	-1020.00	20.00	0.37	0.00	0.24	-110.00	-890.00	580.00	-0.37	-0.73	0.37
-100.00	-1030.00	270.00	-0.18	0.12	1.22	270.00	-790.00	-340.00	0.06	0.67	1.04	-260.00	-1020.00	20.00	0.30	-0.24	0.24	-110.00	-890.00	570.00	-0.24	-0.67	0.49
-100.00	-1030.00	270.00	-0.61	0.55	1.22	270.00	-790.00	-340.00	0.06	0.67	1.10	-270.00	-1020.00	20.00	0.37	-0.24	0.30	-110.00	-890.00	570.00	-0.30	-0.55	0.43
-100.00	-1040.00	270.00	-0.61	0.67	1.22	270.00	-790.00	-350.00	-0.18	0.55	1.04	-270.00	-1020.00	20.00	0.18	0.18	0.30	-110.00	-900.00	580.00	-0.24	-0.49	0.49
-100.00	-1030.00	260.00	-0.49	0.49	1.34	270.00	-790.00	-340.00	-0.12	0.61	1.10	-270.00	-1020.00	20.00	0.18	0.12	0.37	-110.00	-900.00	580.00	-0.06	-0.61	0.67
-100.00	-1030.00	270.00	-0.43	0.49	1.40	270.00	-780.00	-340.00	-0.06	0.61	1.10	-270.00	-1010.00	20.00	0.12	0.30	0.49	-120.00	-890.00	570.00	-0.12	-0.49	0.73
-110.00	-1030.00	270.00	-1.34	1.46	1.34	270.00	-790.00	-350.00	-0.18	0.61	1.22	-270.00	-1020.00	10.00	-0.12	0.67	0.61	-110.00	-890.00	570.00	-0.18	-0.24	0.73
-100.00	-1030.00	260.00	-1.95	2.01	1.46	270.00	-790.00	-340.00	-0.12	0.61	1.16	-270.00	-1020.00	20.00	-0.12	0.61	0.67	-110.00	-900.00	570.00	-0.18	-0.24	0.73
-100.00	-1030.00	260.00	-1.52	1.52	1.59	270.00	-800.00	-340.00	-0.06	0.73	1.10	-270.00	-1020.00	20.00	-0.06	0.43	0.61	-110.00	-900.00	570.00	-0.18	-0.24	0.73
-100.00	-1040.00	260.00	-1.22	1.34	1.65	270.00	-790.00	-340.00	-0.06	0.67	1.04	-270.00	-1020.00	20.00	-0.06	0.55	0.61	-110.00	-890.00	570.00	-0.18	-0.24	0.73
-110.00	-1030.00	270.00	-1.16	1.16	1.65	270.00	-790.00	-350.00	0.00	0.43	1.10	-270.00	-1020.00	20.00	-0.24	0.85	0.67	-110.00	-890.00	570.00	-0.06	-0.18	0.85
-100.00	-1030.00	270.00	-0.98	0.91	1.59	270.00	-790.00	-340.00	-0.06	0.49	1.10	-270.00	-1020.00	20.00	-0.06	0.61	0.67	-120.00	-890.00	580.00	-0.06	-0.18	0.85
-100.00	-1040.00	260.00	-0.91	0.67	1.65	270.00	-790.00	-340.00	-0.18	0.55	1.10	-270.00	-1020.00	10.00	-0.12	0.98	0.55	-110.00	-900.00	580.00	0.06	0.06	0.91
-110.00	-1040.00	260.00	-0.91	0.67	1.65	270.00	-790.00	-350.00	0.00	0.55	0.98	-270.00	-1020.00	10.00	-0.43	1.16	0.73	-110.00	-900.00	580.00	0.06	0.12	0.85
-100.00	-1030.00	260.00	-0.91	0.67	1.77	260.00	-790.00	-340.00	0.06	0.49	0.91	-270.00	-1010.00	20.00	-0.43	1.16	0.73	-110.00	-900.00	580.00	-0.43	-0.24	0.55
-100.00	-1030.00	270.00	-0.61	0.49	1.77	270.00	-790.00	-340.00	0.18	0.55	0.98	-270.00	-1020.00	20.00	-0.43	1.04	0.73	-120.00	-900.00	580.00	-0.43	-0.24	0.55
-100.00	-1030.00	260.00	-0.24	0.24	1.83	270.00	-790.00	-340.00	0.12	0.49	0.85	-270.00	-1010.00	20.00	-0.24	0.79	0.73	-120.00	-900.00	580.00	-0.30	-0.24	0.49
-110.00	-1030.00	260.00	-0.24	0.12	1.83	270.00	-790.00	-340.00	0.12	0.55	0.79	-270.00	-1020.00	20.00	-0.37	0.91	0.73	-120.00	-900.00	580.00	-0.30	-0.43	0.43
-100.00	-1030.00	260.00	-0.06	0.00	1.77	270.00	-790.00	-340.00	0.18	0.61	0.79	-270.00	-1020.00	30.00	-0.18	0.73	0.73	-120.00	-900.00	570.00	-0.30	-0.43	0.43
-110.00	-1030.00	260.00	-0.06	-0.06	1.71	270.00	-790.00	-340.00	-0.06	0.49	0.73	-270.00	-1020.00	20.00	-0.30	0.85	0.79	-110.00	-890.00	580.00	-0.30	-0.43	0.43
-100.00	-1030.00	260.00	0.06	-0.24	1.59	270.00	-790.00	-340.00	-0.06	0.24	0.73	-270.00	-1020.00	20.00	-0.24	1.04	0.73	-120.00	-890.00	580.00	-0.43	-0.49	0.30
-110.00	-1030.00	260.00	0.18	-0.30	1.52	270.00	-800.00	-340.00	0.00	0.24	0.61	-270.00	-1020.00	20.00	-0.24	0.91	0.61	-120.00	-890.00	580.00	-0.55	-0.55	0.30
-110.00	-1040.00	270.00	0.55	-0.67	1.59	270.00	-790.00	-340.00	-0.06	0.24	0.55	-270.00	-1020.00	10.00	-0.24	0.91	0.55	-110.00	-900.00	570.00	-0.37	-0.30	0.55
-100.00	-1030.00	260.00	0.79	-0.85	1.59	270.00	-790.00	-340.00	-0.12	0.18	0.55	-270.00	-1020.00	20.00	-0.18	0.79	0.49	-120.00	-890.00	570.00	-0.24	-0.43	0.55
-100.00	-1030.00	260.00	0.91	-0.85	1.52	270.00	-790.00	-340.00	-0.18	0.06	0.49	-270.00	-1020.00	20.00	-0.24	0.61	0.43	-120.00	-890.00	570.00	-0.24	-0.49	0.49
-110.00	-1040.00	260.00	0.91	-0.85	1.52	270.00	-790.00	-340.00	-0.12	0.06	0.37	-270.00	-1020.00	20.00	-0.30	0.73	0.24	-120.00	-890.00	580.00	-0.24	-0.43	0.49
-110.00	-1040.00	260.00	0.67	-0.79	1.46	270.00	-790.00	-350.00	-0.12	0.06	0.43	-270.00	-1020.00	20.00	-0.12	0.43	0.18	-120.00	-900.00	570.00	-0.24	-0.43	0.49
-110.00	-1030.00	260.00	0.61	-0.73	1.40	270.00	-790.00	-350.00	-0.12	0.12	0.43	-270.00	-1010.00	20.00	-0.12	0.37	0.24	-110.00	-890.00	580.00	-0.18	-0.30	0.37
-110.00	-1030.00	260.00	0.49	-0.73	1.34	270.00	-790.00	-340.00	-0.06	0.06	0.49	-280.00	-1010.00	10.00	-0.06	0.37	0.18	-110.00	-890.00	580.00	-0.30	-0.12	0.37
-110.00	-1030.00	260.00	0.67	-0.85	1.34	270.00	-790.00	-340.00	0.00	-0.06	0.55	-280.00	-1010.00	20.00	0.06	0.18	0.12	-110.00	-890.00	580.00	-0.30	-0.12	0.37
-110.00	-1030.00	260.00	0.85	-0.73	1.22	270.00	-800.00	-340.00	0.00	-0.06	0.43	-270.00	-1020.00	20.00	0.18	0.06	0.12	-120.00	-900.00	580.00	-0.30	-0.12	0.30
-110.00	-1030.00	260.00	0.98	-0.85	0.98	270.00	-790.00	-340.00	0.06	-0.06	0.43	-270.00	-1020.00	20.00	0.12	0.06	0.06	-120.00	-900.00	580.00	-0.24	-0.12	0.24
-100.00	-1030.00	260.00	0.98	-1.04	0.91	270.00	-790.00	-340.00	0.12	-0.12	0.37	-270.00	-1020.00	20.00	0.18	0.00	0.00	-110.00	-890.00	580.00	-0.24	-0.12	0.24
-110.00	-1030.00	260.00	0.98	-1.10	0.91	270.00	-790.00	-350.00	0.06	-0.06	0.37	-280.00	-1020.00	10.00	0.18	-0.06	0.00	-110.00	-890.00	580.00	-0.24	-0.12	0.24
-110.00	-1030.00	260.00	1.04	-1.22	0.85	270.00	-790.00	-340.00	0.06	-0.12	0.37	-270.00	-1010.00	20.00	0.12	0.00	0.00	-120.00	-890.00	580.00	-0.30	-0.18	0.18
-110.00	-1030.00	260.00	1.04	-1.04	0.85	270.00	-790.00	-340.00	0.00	-0.06	0.43	-270.00	-1020.00	10.00	0.18	0.06	0.00	-120.00	-890.00	580.00	-0.30	-0.18	0.18
-110.00	-1030.00	270.00	0.79	-0.61	0.85	270.00	-790.00	-340.00	0.00	-0.06	0.49	-280.00	-1020.00	20.00	0.06	0.12	-0.06	-110.00	-900.00	580.00	-0.43	-0.24	0.18
-110.00	-1030.00	260.00	0.55	-0.43	0.91	270.00	-790.00	-340.00	0.00	0.00	0.55	-270.00	-1020.00	10.00	0.12	0.00	0.06	-120.00	-890.00	580.00	-0.43	-0.24	0.18
-100.00	-1030.00	260.00	0.55	-0.43	0.85	260.00	-790.00	-340.00	0.06	-0.06	0.49	-270.00	-1020.00	20.00	0.12	0.12	0.00	-120.00	-890.00	580.00	-0.30	-0.18	0.12
-110.00	-1040.00	260.00	0.85	-0.55	0.79	270.00	-790.00	-340.00	0.12	-0.06	0.43	-270.00	-1010.00	20.00	0.12	0.06	0.12	-110.00	-890.00	580.00	-0.12	-0.06	0.30
-110.00	-1040.00	260.00	0.91	-0.61	0.79	270.00	-790.00	-340.00	0.00	0.00	0.49	-270.00	-1020.00	20.00	0.12	0.12	0.12	-120.00	-890.00	570.00	-0.12	-0.06	0.30
-110.00	-1030.00	260.00	1.10	-0.55	0.67	270.00	-790.00	-350.00	0.06	0.00	0.43	-270.00	-1020.00	20.00	0.12	0.18	0.12	-110.00	-890.00	580.00	-0.12	0.00	0.37
-110.00	-1040.00	260.00	1.10	-0.67	0.73	270.00	-790.00	-340.00	0.06	0.00	0.61	-270.00	-1020.00	10.00	0.12	0.00	0.18	-110.00	-890.00	580.00	-0.24	-0.06	0.49
-110.00	-1030.00	260.00	1.04	-0.79	0.67	270.00	-790.00	-340.00	-0.06	0.00	0.55	-270.00	-1020.00	20.00	0.12	0.18	0.12	-120.00	-900.00	570.00	-0.24	-0.06	0.49
-110.00	-1040.00	260.00	1.10	-0.73	0.73	270.00	-790.00	-340.00	-0.12	-0.06	0.49	-270.00	-1010.00	20.00	0.00	0.37	0.18	-120.00	-900.00	570.00	-0.24	0.06	0.49
-110.00	-1030.00	270.00	1.16	-0.67	0.85	270.00	-790.00	-340.00	-0.12	-0.06	0.55	-270.00	-1010.00	10.00	-0.06	0.67	0.12	-110.00	-900.00	580.00	-0.24	0.06	0.49
-110.00	-1030.00	260.00	1.22	-0.73	0.73	270.00	-790.00	-340.00	-0.12	-0.06	0.55	-280.00	-1020.00	20.00	0.00	0.61	0.06	-110.00	-900.00	580.00	-0.12	0.18	0.55
-110.00	-1030.00	260.00	1.16	-0.79	0.73	270.00	-790.00	-350.00	-0.12	-0.12	0.55	-280.00	-1020.00	20.00	0.06	0.37	0.00	-110.00	-900.00	580.00	-0.12	0.18	0.55
-110.00	-1040.00	260.00	1.28	-0.91	0.91	260.00	-790.00	-340.00	-0.12	-0.18	0.55	-280.00	-1020.00	30.00	0.12	0.30	0.00	-110.00	-890.00	580.00	-0.12	0.18	0.49
-110.00	-1040.00	260.00	1.28	-1.04	0.79	270.00	-790.00	-340.00	0.00	-0.24	0.61	-270.00	-1020.00	20.00	0.12	0.24	-0.12	-110.00	-900.00	580.00	-0.06	0.37	0.49
-110.00	-1040.00	260.00	1.46	-1.16	0.79	270.00	-790.00	-340.00	0.12	-0.06	0.67	-270.00	-1010.00	20.00	0.24	0.12	-0.18	-110.00	-900.00	580.00	-0.06	0.37	0.49
-110.00	-1040.00	260.00	1.46	-1.40	0.79	270.00	-790.00	-350.00	0.12	-0.06	0.61	-270.00	-1020.00	20.00	0.24	0.06	-0.18	-110.00	-900.00	580.00	0.24	0.12	0.67
-110.00	-1030.00	260.00	1.28	-1.34	0.73	270.00	-790.00	-340.00	0.06	-0.18	0.61	-270.00	-1020.00	20.00	0.30	0.18	-0.18	-110.00	-900.00	580.00	0.24	0.12	0.67
-110.00	-1040.00	270.00	1.34	-1.40	0.85	270.00	-790.00	-340.00	0.06	-0.18	0.61	-270.00	-1020.00	20.00	0.06	0.37	-0.18	-110.00	-890.00	580.00	-0.12	0.18	0.79
-110.00	-1030.00	260.00	1.34	-1.40	0.79	270.00	-790.00	-340.00	0.06	-0.30	0.67	-270.00	-1020.00	10.00	0.00	0.55	-0.06	-110.00	-890.00	580.00	-0.12	0.18	0.79
-110.00	-1030.00	260.00	1.34	-1.40	0.91	270.00	-790.00	-340.00	0.00	-0.12	0.67	-270.00	-1020.00	20.00	0.00	0.55	-0.06	-110.00	-900.00	580.00	-0.06	0.24	0.79
-110.00	-1030.00	260.00	1.46	-1.46	0.85	270.00	-790.00	-340.00	-0.06	-0.06	0.61	-270.00	-1020.00	20.00	0.06	0.18	-0.06	-110.00	-900.00	580.00	-0.18	0.30	0.98
-110.00	-1030.00	270.00	1.71	-1.52	0.67	270.00	-790.00	-340.00	-0.18	-0.24	0.55	-270.00	-1020.00	20.00	-0.06	0.00	0.06	-120.00	-890.00	590.00	-0.18	0.30	0.98
-110.00	-1030.00	270.00	1.95	-1.65	0.61	270.00	-790.00	-340.00	-0.24	-0.18	0.55	-270.00	-1020.00	20.00	-0.24	0.61	0.18	-110.00	-900.00	580.00	-0.18	0.30	0.98
-110.00	-1030.00	270.00	2.20	-1.77	0.43	270.00	-790.00	-340.00	-0.06	-0.06	0.55	-270.00	-1010.00	20.00	-0.30	0.49	0.18	-110.00	-900.00	580.00	-0.18	0.30	0.98
-100.00	-1030.00	260.00	2.44	-1.95	0.43	270.00	-790.00	-340.00	0.00	-0.18	0.49	-270.00	-1020.00	20.00	-0.18	0.24	0.18	-110.00	-900.00	580.00	-0.49	0.24	0.98
-100.00	-1030.00	260.00	2.62	-2.07	0.43	270.00	-800.00	-340.00	0.06	-0.12	0.43	-270.00	-1020.00	20.00	-0.06	0.43	0.30	-110.00	-900.00	580.00	-0.49	0.24	0.98
-110.00	-1040.00	260.00	2.68	-2.07	0.43	270.00	-790.00	-340.00	0.06	0.00	0.43	-280.00	-1020.00	20.00	-0.37	0.73	0.37	-110.00	-890.00	570.00	-0.37	0.24	0.85
-100.00	-1030.00	260.00	2.74	-2.20	0.43	270.00	-790.00	-340.00	0.00	-0.18	0.43	-280.00	-1020.00	10.00	-0.37	0.91	0.30	-110.00	-890.00	570.00	-0.43	0.06	0.98
-100.00	-1030.00	260.00	2.62	-2.20	0.37	270.00	-790.00	-340.00	0.06	-0.12	0.43	-270.00	-1020.00	20.00	-0.24	0.79	0.37	-120.00	-890.00	580.00	-0.43	0.06	0.98
-100.00	-1030.00	260.00	2.20	-1.77	0.43	270.00	-790.00	-340.00	0.00	0.00	0.43	-270.00	-1020.00	20.00	-0.06	0.43	0.49	-110.00	-890.00	580.00	-0.43	0.06	0.98
-110.00	-1030.00	270.00	2.01	-1.59	0.49	270.00	-790.00	-340.00	-0.06	0.00	0.43	-280.00	-1020.00	20.00	-0.49	1.10	0.49	-110.00	-890.00	580.00	-0.43	0.12	0.98
-110.00	-1030.00	260.00	1.89	-1.52	0.49	270.00	-790.00	-340.00	-0.06	0.18	0.49	-280.00	-1020.00	20.00	-0.18	0.67	0.79	-120.00	-890.00	580.00	-0.18	0.06	0.79
-100.00	-1030.00	270.00	1.83	-1.40	0.43	270.00	-790.00	-340.00	0.00	0.24	0.55	-280.00	-1020.00	20.00	-0.06	0.00	0.85	-120.00	-890.00	580.00	-0.61	-0.18	0.06
-110.00	-1030.00	270.00	2.01	-1.34	0.49	270.00	-790.00	-340.00	-0.12	0.30	0.61	-280.00	-1020.00	20.00	-0.91	1.77	0.98	-120.00	-900.00	580.00	-0.55	-0.06	0.06
-110.00	-1030.00	270.00	2.01	-1.28	0.37	270.00	-790.00	-340.00	-0.12	0.30	0.61	-270.00	-1020.00	20.00	-0.55	1.28	1.04	-120.00	-900.00	580.00	-0.55	-0.06	0.06
-100.00	-1030.00	270.00	1.89	-1.22	0.49	270.00	-790.00	-340.00	-0.06	0.30	0.73	-270.00	-1010.00	10.00	-0.37	0.98	1.04	-110.00	-890.00	580.00	-0.55	-0.12	0.12
-110.00	-1030.00	270.00	2.01	-1.46	0.67	270.00	-790.00	-340.00	-0.18	0.24	0.67	-280.00	-1010.00	40.00	-0.30	0.67	1.10	-120.00	-890.00	580.00	-0.55	-0.06	0.18
-110.00	-1030.00	260.00	1.89	-1.52	0.61	270.00	-790.00	-330.00	-0.12	0.18	0.67	-270.00	-1020.00	20.00	-0.49	1.22	1.04	-110.00	-890.00	580.00	-0.55	-0.06	0.18
-110.00	-1030.00	260.00	1.77	-1.52	0.61	260.00	-800.00	-340.00	-0.06	0.24	0.61	-280.00	-1020.00	20.00	-0.55	1.10	1.10	-110.00	-890.00	580.00	-0.49	-0.06	0.18
-100.00	-1030.00	270.00	1.77	-1.83	0.85	270.00	-790.00	-340.00	-0.12	0.06	0.55	-270.00	-1020.00	20.00	-0.30	0.67	1.10	-110.00	-890.00	580.00	-0.49	-0.18	0.30
-110.00	-1040.00	270.00	1.77	-1.77	1.04	270.00	-790.00	-340.00	-0.18	0.00	0.49	-280.00	-1020.00	20.00	-0.55	1.04	1.04	-110.00	-890.00	580.00	-0.49	-0.18	0.30
-100.00	-1030.00	270.00	1.59	-1.59	1.16	270.00	-790.00	-340.00	-0.12	0.06	0.43	-270.00	-1020.00	20.00	-0.30	0.43	1.04	-110.00	-890.00	580.00	-0.49	-0.18	0.30
-100.00	-1030.00	270.00	1.59	-2.01	1.22	270.00	-790.00	-340.00	-0.24	-0.18	0.37	-270.00	-1010.00	10.00	-0.43	0.61	0.91	-110.00	-890.00	580.00	-0.37	-0.06	0.18
-100.00	-1030.00	270.00	1.46	-2.01	1.22	260.00	-790.00	-340.00	-0.12	-0.18	0.43	-280.00	-1020.00	20.00	-0.24	0.43	0.98	-120.00	-890.00	580.00	-0.49	-0.06	0.24
-100.00	-1030.00	270.00	1.34	-1.77	1.28	270.00	-790.00	-340.00	-0.06	0.00	0.37	-270.00	-1020.00	20.00	-0.37	0.85	0.85	-120.00	-890.00	580.00	-0.49	-0.06	0.24
-100.00	-1030.00	270.00	1.77	-1.95	1.22	270.00	-790.00	-340.00	-0.12	0.12	0.37	-280.00	-1020.00	20.00	-0.12	0.61	0.73	-110.00	-890.00	590.00	-0.24	-0.12	0.24
-100.00	-1030.00	270.00	1.83	-1.95	1.10	270.00	-800.00	-340.00	0.00	0.06	0.49	-270.00	-1010.00	20.00	0.06	0.43	0.55	-110.00	-890.00	590.00	-0.24	-0.18	0.24
-100.00	-1030.00	270.00	1.71	-1.71	0.98	270.00	-790.00	-350.00	0.00	0.06	0.49	-280.00	-1010.00	20.00	0.00	0.43	0.43	-120.00	-890.00	580.00	-0.24	-0.24	0.37
-100.00	-1030.00	260.00	1.83	-1.71	0.85	260.00	-790.00	-340.00	-0.06	0.12	0.49	-280.00	-1010.00	20.00	0.12	0.30	0.12	-120.00	-890.00	580.00	-0.24	-0.24	0.37
-100.00	-1040.00	270.00	1.77	-1.77	0.73	270.00	-790.00	-340.00	-0.12	0.12	0.55	-280.00	-1010.00	10.00	0.12	0.30	-0.06	-120.00	-890.00	580.00	-0.06	-0.24	0.61
-100.00	-1040.00	260.00	1.52	-1.52	0.73	270.00	-790.00	-340.00	-0.12	0.12	0.49	-280.00	-1010.00	20.00	0.12	0.12	-0.18	-120.00	-890.00	580.00	0.00	-0.18	0.67
-100.00	-1030.00	270.00	1.52	-1.46	0.73	270.00	-790.00	-340.00	-0.06	0.06	0.49	-280.00	-1010.00	20.00	0.00	0.24	-0.12	-120.00	-890.00	580.00	0.00	-0.18	0.67
-100.00	-1030.00	270.00	1.52	-1.40	0.67	270.00	-790.00	-340.00	0.00	0.06	0.49	-280.00	-1010.00	20.00	0.00	0.24	-0.24	-120.00	-900.00	590.00	0.12	-0.30	0.85
-100.00	-1030.00	270.00	1.22	-1.28	0.91	270.00	-790.00	-340.00	0.00	0.06	0.49	-280.00	-1010.00	20.00	0.00	0.18	-0.24	-120.00	-900.00	590.00	0.18	0.30	1.28
-110.00	-1030.00	270.00	1.10	-1.10	0.91	260.00	-790.00	-340.00	0.00	0.18	0.43	-280.00	-1010.00	20.00	-0.06	0.30	-0.18	-110.00	-890.00	580.00	0.06	0.30	1.52
-100.00	-1030.00	270.00	1.04	-1.16	0.98	270.00	-790.00	-340.00	0.00	0.24	0.49	-280.00	-1010.00	20.00	0.00	0.30	-0.12	-120.00	-890.00	580.00	0.06	0.30	1.52
-110.00	-1030.00	270.00	1.22	-1.52	1.04	270.00	-790.00	-340.00	-0.06	0.12	0.49	-270.00	-1020.00	20.00	0.12	0.30	-0.12	-120.00	-890.00	580.00	0.12	0.61	1.52
-100.00	-1030.00	270.00	1.10	-1.28	1.10	270.00	-790.00	-340.00	-0.12	0.18	0.49	-280.00	-1010.00	20.00	-0.06	0.43	0.00	-120.00	-890.00	580.00	-0.06	0.79	1.52
-100.00	-1030.00	270.00	0.91	-1.10	1.10	260.00	-790.00	-340.00	0.00	0.06	0.49	-280.00	-1020.00	20.00	-0.18	0.43	0.06	-110.00	-880.00	580.00	-0.06	0.79	1.52
-110.00	-1030.00	270.00	0.79	-0.98	1.10	270.00	-790.00	-340.00	0.00	0.12	0.49	-280.00	-1010.00	20.00	-0.06	0.43	0.06	-120.00	-890.00	580.00	-0.06	1.04	1.52
-100.00	-1030.00	270.00	0.79	-0.91	1.16	260.00	-790.00	-340.00	0.00	0.18	0.61	-270.00	-1020.00	20.00	-0.12	0.55	0.06	-110.00	-900.00	580.00	0.00	0.98	1.65
-100.00	-1030.00	270.00	0.91	-0.91	1.04	270.00	-790.00	-340.00	-0.06	0.24	0.61	-280.00	-1020.00	10.00	-0.12	0.55	0.00	-110.00	-900.00	580.00	-0.18	0.79	1.59
-110.00	-1030.00	270.00	0.85	-0.98	0.91	270.00	-800.00	-340.00	-0.12	0.24	0.67	-270.00	-1020.00	20.00	-0.06	0.49	0.06	-120.00	-890.00	590.00	-0.18	0.79	1.59
-100.00	-1030.00	280.00	0.79	-0.91	0.91	270.00	-790.00	-340.00	-0.06	0.24	0.67	-280.00	-1020.00	20.00	-0.18	0.18	-0.06	-120.00	-890.00	590.00	-0.06	0.85	1.71
-100.00	-1030.00	270.00	0.67	-0.85	0.91	270.00	-790.00	-340.00	-0.12	0.24	0.73	-280.00	-1020.00	20.00	-0.12	0.30	0.06	-120.00	-890.00	590.00	-0.06	0.85	1.71
-100.00	-1030.00	270.00	0.49	-0.73	0.98	270.00	-790.00	-340.00	-0.12	0.30	0.91	-280.00	-1020.00	20.00	0.00	0.55	-0.06	-120.00	-890.00	580.00	-0.18	0.91	1.65
-100.00	-1030.00	270.00	0.30	-0.55	0.98	260.00	-790.00	-340.00	-0.06	0.37	0.85	-270.00	-1020.00	20.00	-0.24	0.55	-0.18	-120.00	-890.00	580.00	-0.18	0.91	1.65
-100.00	-1030.00	270.00	0.24	-0.37	0.98	270.00	-790.00	-340.00	-0.12	0.24	0.79	-280.00	-1020.00	10.00	-0.30	0.43	0.00	-120.00	-890.00	580.00	-0.24	0.79	1.28
-100.00	-1030.00	280.00	0.24	-0.37	1.10	270.00	-790.00	-340.00	0.00	0.24	0.79	-280.00	-1020.00	10.00	-0.43	0.67	0.12	-120.00	-890.00	580.00	-0.24	0.79	1.28
-100.00	-1030.00	270.00	0.37	-0.55	1.10	270.00	-790.00	-340.00	0.00	0.37	0.79	-270.00	-1020.00	20.00	-0.55	1.16	0.37	-130.00	-890.00	580.00	-0.24	0.55	1.28
-100.00	-1030.00	270.00	0.43	-0.55	1.10	270.00	-800.00	-340.00	-0.06	0.30	0.91	-280.00	-1020.00	20.00	-0.49	0.98	0.49	-120.00	-890.00	580.00	-0.24	0.37	0.91
-100.00	-1030.00	270.00	0.37	-0.49	1.16	270.00	-790.00	-340.00	-0.06	0.24	0.91	-280.00	-1020.00	20.00	-0.43	1.10	0.55	-120.00	-890.00	580.00	-0.24	0.24	0.85
