LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-70.00	-1030.00	250.00	1.65	-1.16	0.98	270.00	-780.00	-360.00	0.49	0.43	0.73	-270.00	-1010.00	-20.00	0.67	-0.49	-0.12	-120.00	-910.00	540.00	-0.12	-0.18	0.24
-70.00	-1030.00	250.00	1.83	-1.22	0.98	270.00	-780.00	-360.00	0.43	0.37	0.79	-270.00	-1010.00	-20.00	0.67	-0.43	-0.18	-120.00	-910.00	540.00	-0.12	-0.18	0.24
-70.00	-1030.00	250.00	1.83	-1.22	0.98	270.00	-780.00	-360.00	0.55	0.43	0.79	-270.00	-1010.00	-20.00	0.67	-0.43	-0.18	-120.00	-910.00	540.00	-0.12	-0.37	0.18
-70.00	-1040.00	250.00	1.77	-1.46	0.98	280.00	-780.00	-360.00	0.49	0.49	0.61	-270.00	-1010.00	-30.00	0.67	-0.43	-0.18	-110.00	-910.00	540.00	-0.12	-0.37	0.18
-70.00	-1040.00	250.00	1.77	-1.46	0.98	270.00	-780.00	-350.00	0.43	0.43	0.61	-270.00	-1010.00	-30.00	0.49	-0.30	-0.30	-110.00	-920.00	540.00	-0.18	-0.43	0.00
-70.00	-1040.00	250.00	1.83	-1.65	0.79	280.00	-780.00	-360.00	0.43	0.49	0.67	-270.00	-1010.00	-30.00	0.49	-0.30	-0.30	-110.00	-920.00	540.00	-0.18	-0.43	0.00
-70.00	-1030.00	250.00	2.07	-1.77	0.73	280.00	-780.00	-360.00	0.30	0.37	0.61	-270.00	-1020.00	-20.00	0.49	-0.30	-0.30	-110.00	-910.00	540.00	-0.24	-0.43	-0.06
-70.00	-1030.00	250.00	2.07	-1.77	0.73	280.00	-780.00	-350.00	0.12	0.30	0.67	-270.00	-1010.00	-30.00	0.49	-0.18	-0.06	-110.00	-910.00	540.00	-0.43	-0.24	0.12
-70.00	-1040.00	250.00	2.01	-1.59	0.49	280.00	-780.00	-350.00	0.24	0.43	0.67	-270.00	-1010.00	-30.00	0.49	-0.06	0.06	-110.00	-910.00	540.00	-0.43	-0.24	0.12
-70.00	-1040.00	250.00	2.01	-1.59	0.49	280.00	-780.00	-360.00	0.30	0.37	0.67	-270.00	-1010.00	-20.00	0.49	-0.06	0.06	-110.00	-910.00	540.00	-0.43	-0.24	0.12
-70.00	-1040.00	250.00	2.01	-1.52	0.49	280.00	-780.00	-360.00	0.37	0.49	0.61	-260.00	-1010.00	-20.00	0.49	-0.06	0.06	-120.00	-910.00	540.00	-0.37	-0.06	0.30
-70.00	-1030.00	250.00	1.40	-0.73	0.43	280.00	-780.00	-350.00	0.24	0.43	0.61	-260.00	-1010.00	-20.00	0.55	-0.06	-0.06	-110.00	-910.00	540.00	-0.12	0.00	0.55
-70.00	-1030.00	250.00	1.40	-0.73	0.43	280.00	-780.00	-350.00	0.37	0.55	0.55	-260.00	-1010.00	-20.00	0.55	-0.06	-0.06	-110.00	-910.00	540.00	-0.12	0.00	0.55
-70.00	-1030.00	260.00	0.91	0.12	0.24	280.00	-780.00	-360.00	0.30	0.49	0.61	-270.00	-1020.00	-30.00	0.55	-0.06	-0.06	-110.00	-910.00	540.00	0.00	-0.18	0.61
-80.00	-1040.00	250.00	0.91	0.12	0.24	280.00	-780.00	-360.00	0.43	0.43	0.55	-270.00	-1020.00	-30.00	0.49	-0.30	-0.37	-110.00	-910.00	540.00	-0.06	-0.18	0.67
-80.00	-1040.00	250.00	-0.06	1.22	0.37	270.00	-780.00	-360.00	0.43	0.43	0.49	-270.00	-1020.00	-30.00	0.49	-0.30	-0.37	-110.00	-910.00	540.00	-0.06	-0.18	0.67
-70.00	-1030.00	260.00	-0.06	1.22	0.37	280.00	-780.00	-350.00	0.37	0.37	0.49	-260.00	-1010.00	-20.00	0.49	-0.30	-0.37	-110.00	-910.00	540.00	0.12	-0.30	0.85
-70.00	-1030.00	260.00	0.85	0.00	0.73	280.00	-780.00	-360.00	0.37	0.43	0.55	-270.00	-1010.00	-20.00	0.49	-0.30	-0.37	-110.00	-920.00	540.00	0.06	-0.24	0.98
-70.00	-1040.00	250.00	0.85	0.00	0.73	270.00	-780.00	-360.00	0.37	0.30	0.49	-270.00	-1010.00	-20.00	0.55	-0.30	0.30	-110.00	-910.00	540.00	0.06	-0.24	0.98
-70.00	-1040.00	250.00	1.04	-0.24	0.79	280.00	-780.00	-360.00	0.30	0.30	0.49	-270.00	-1010.00	-20.00	0.55	-0.30	0.30	-110.00	-910.00	540.00	0.06	-0.24	0.98
-70.00	-1040.00	250.00	1.28	-0.55	0.91	270.00	-780.00	-350.00	0.30	0.43	0.43	-270.00	-1010.00	-20.00	0.55	-0.30	0.30	-110.00	-910.00	540.00	0.37	-0.06	1.04
-70.00	-1040.00	250.00	1.28	-0.55	0.91	270.00	-780.00	-360.00	0.30	0.43	0.37	-270.00	-1010.00	-20.00	0.55	-0.30	0.55	-120.00	-920.00	540.00	0.49	-0.49	1.22
-70.00	-1040.00	250.00	1.34	-0.61	0.98	280.00	-780.00	-350.00	0.30	0.37	0.30	-270.00	-1010.00	-20.00	0.55	-0.30	0.55	-120.00	-920.00	540.00	0.49	-0.49	1.22
-80.00	-1040.00	250.00	1.04	-0.24	0.79	270.00	-780.00	-350.00	0.37	0.43	0.24	-270.00	-1010.00	-30.00	0.55	-0.30	0.55	-120.00	-920.00	540.00	0.49	-0.49	1.22
-80.00	-1040.00	250.00	1.04	-0.24	0.79	280.00	-780.00	-350.00	0.37	0.49	0.24	-270.00	-1010.00	-30.00	0.55	-0.30	0.55	-110.00	-920.00	540.00	0.55	-0.55	0.85
-80.00	-1030.00	260.00	1.04	-0.24	0.79	280.00	-780.00	-360.00	0.30	0.37	0.37	-270.00	-1010.00	-30.00	0.43	0.06	0.85	-110.00	-910.00	540.00	0.30	-0.30	0.55
-70.00	-1040.00	260.00	0.85	-0.18	0.73	270.00	-780.00	-350.00	0.43	0.37	0.37	-270.00	-1010.00	-30.00	0.43	0.06	0.85	-110.00	-910.00	540.00	0.30	-0.30	0.55
-70.00	-1040.00	260.00	0.85	-0.18	0.37	280.00	-780.00	-350.00	0.49	0.43	0.43	-260.00	-1010.00	-20.00	0.43	0.06	0.85	-110.00	-910.00	540.00	0.30	-0.30	0.55
-70.00	-1030.00	260.00	0.85	-0.18	0.37	270.00	-780.00	-350.00	0.37	0.37	0.61	-260.00	-1010.00	-20.00	0.79	-0.73	0.67	-120.00	-920.00	540.00	0.06	-0.37	-0.30
-70.00	-1030.00	260.00	0.91	-0.24	0.30	280.00	-780.00	-350.00	0.37	0.49	0.61	-260.00	-1010.00	-20.00	0.79	-0.73	0.67	-110.00	-920.00	550.00	0.06	-0.37	-0.30
-70.00	-1040.00	260.00	1.10	-0.30	0.24	280.00	-780.00	-360.00	0.61	0.61	0.73	-260.00	-1020.00	-20.00	0.79	-0.73	0.67	-110.00	-920.00	550.00	0.06	-0.37	-0.30
-70.00	-1040.00	260.00	0.79	-0.24	0.24	280.00	-780.00	-360.00	0.49	0.67	0.79	-260.00	-1020.00	-20.00	0.79	-0.73	0.67	-110.00	-910.00	550.00	0.18	-0.12	-0.79
-70.00	-1030.00	260.00	0.30	-0.06	0.61	280.00	-780.00	-360.00	0.49	0.67	0.79	-260.00	-1020.00	-20.00	1.04	-0.67	0.18	-110.00	-910.00	550.00	0.24	-0.37	-0.91
-70.00	-1030.00	260.00	0.30	-0.06	0.61	270.00	-780.00	-360.00	0.49	0.85	0.98	-260.00	-1020.00	-20.00	1.04	-0.67	0.18	-110.00	-910.00	550.00	0.24	-0.37	-0.91
-70.00	-1030.00	260.00	0.30	-0.06	0.61	270.00	-780.00	-350.00	0.55	0.91	1.04	-270.00	-1010.00	-10.00	1.04	-0.67	0.18	-110.00	-910.00	550.00	0.24	-0.37	-0.91
-70.00	-1030.00	260.00	0.37	-0.37	0.85	280.00	-790.00	-350.00	0.43	0.98	1.04	-270.00	-1010.00	-10.00	1.28	-0.49	-0.55	-120.00	-910.00	550.00	0.37	-0.37	-1.04
-80.00	-1040.00	260.00	0.49	-0.37	1.16	280.00	-780.00	-360.00	0.55	1.10	1.16	-270.00	-1010.00	-10.00	1.28	-0.49	-0.55	-120.00	-910.00	550.00	0.37	-0.37	-1.04
-80.00	-1040.00	260.00	0.49	-0.37	1.16	280.00	-780.00	-350.00	0.61	1.28	1.10	-270.00	-1010.00	-20.00	1.28	-0.49	-0.55	-120.00	-910.00	550.00	0.12	-0.43	-0.98
-80.00	-1040.00	260.00	0.49	-0.43	1.04	280.00	-780.00	-350.00	0.55	1.22	1.28	-270.00	-1010.00	-20.00	1.28	-0.49	-0.55	-120.00	-910.00	550.00	-0.06	-0.18	-0.85
-70.00	-1030.00	260.00	0.43	-0.43	0.98	280.00	-780.00	-360.00	0.43	1.28	1.28	-270.00	-1010.00	-20.00	1.65	-0.43	-1.04	-100.00	-910.00	550.00	-0.06	-0.18	-0.85
-70.00	-1040.00	260.00	0.43	-0.30	1.10	270.00	-780.00	-350.00	0.43	1.22	1.22	-270.00	-1010.00	-20.00	1.65	-0.43	-1.04	-100.00	-910.00	550.00	-0.18	0.24	-0.61
-70.00	-1040.00	260.00	0.43	-0.30	1.10	280.00	-790.00	-350.00	0.30	1.34	1.28	-270.00	-1010.00	-20.00	1.65	-0.43	-1.04	-110.00	-910.00	550.00	-0.24	0.24	-0.61
-70.00	-1030.00	260.00	0.55	-0.30	1.04	280.00	-790.00	-350.00	0.43	1.59	1.22	-270.00	-1010.00	-20.00	1.65	-0.30	-1.28	-110.00	-910.00	550.00	-0.24	0.24	-0.61
-70.00	-1040.00	250.00	0.73	-0.73	1.16	280.00	-780.00	-360.00	0.37	1.83	1.34	-270.00	-1010.00	-20.00	1.65	-0.30	-1.28	-100.00	-900.00	550.00	-0.30	0.06	-0.24
-70.00	-1030.00	260.00	0.73	-0.73	1.16	270.00	-780.00	-350.00	0.18	1.77	1.46	-260.00	-1010.00	-20.00	1.65	-0.30	-1.28	-110.00	-910.00	550.00	-0.30	0.06	-0.24
-70.00	-1030.00	260.00	0.73	-0.73	1.16	270.00	-780.00	-350.00	0.18	1.71	1.52	-260.00	-1010.00	-20.00	1.77	-0.85	-1.22	-110.00	-910.00	550.00	-0.43	-0.12	-0.30
-70.00	-1040.00	260.00	0.79	-0.98	1.22	280.00	-780.00	-360.00	0.30	1.89	1.52	-260.00	-1010.00	-20.00	1.46	-0.55	-1.16	-120.00	-910.00	540.00	-0.43	-0.12	-0.30
-80.00	-1040.00	260.00	0.91	-1.10	1.16	280.00	-780.00	-360.00	0.24	1.83	1.59	-270.00	-1010.00	-10.00	1.46	-0.55	-1.16	-120.00	-910.00	540.00	-0.49	-0.24	-0.12
-80.00	-1040.00	260.00	0.91	-1.10	1.16	280.00	-780.00	-350.00	0.24	1.77	1.52	-270.00	-1010.00	-0.00	0.85	0.37	-1.04	-110.00	-910.00	550.00	-0.49	-0.24	-0.12
-80.00	-1040.00	260.00	1.04	-1.16	1.16	270.00	-780.00	-360.00	0.30	1.71	1.34	-270.00	-1010.00	-0.00	0.61	0.67	-0.91	-110.00	-910.00	550.00	-0.61	-0.24	0.00
-70.00	-1040.00	250.00	0.91	-1.04	1.22	280.00	-780.00	-350.00	0.37	1.52	1.22	-270.00	-1010.00	-10.00	0.61	0.67	-0.91	-110.00	-910.00	550.00	-0.37	-0.18	0.43
-70.00	-1030.00	260.00	0.91	-1.04	1.22	280.00	-780.00	-350.00	0.24	1.34	1.22	-270.00	-1010.00	-20.00	0.91	0.12	-0.73	-110.00	-900.00	550.00	-0.37	-0.18	0.43
-70.00	-1030.00	260.00	0.61	-0.91	1.22	280.00	-790.00	-350.00	0.24	1.34	1.04	-270.00	-1010.00	-20.00	0.85	-0.12	-0.73	-110.00	-900.00	550.00	-0.30	0.00	0.67
-70.00	-1040.00	260.00	0.67	-1.16	1.28	280.00	-780.00	-350.00	0.24	1.16	0.98	-270.00	-1020.00	-10.00	0.61	0.37	-0.49	-110.00	-910.00	550.00	-0.30	0.00	0.67
-70.00	-1030.00	250.00	0.67	-1.16	1.28	280.00	-790.00	-350.00	0.18	0.98	0.73	-270.00	-1010.00	-20.00	0.55	0.43	-0.37	-110.00	-910.00	550.00	0.24	-0.37	0.67
-70.00	-1030.00	260.00	0.37	-0.49	1.16	270.00	-780.00	-350.00	0.06	0.79	0.61	-260.00	-1020.00	-20.00	0.55	0.43	-0.37	-110.00	-910.00	540.00	0.24	-0.37	0.67
-70.00	-1040.00	260.00	0.43	-0.73	1.16	280.00	-780.00	-350.00	0.00	0.73	0.61	-270.00	-1010.00	-20.00	0.55	0.43	-0.37	-110.00	-910.00	540.00	0.06	-0.37	0.73
-70.00	-1030.00	260.00	0.43	-0.73	1.16	280.00	-780.00	-350.00	0.00	0.43	0.49	-260.00	-1010.00	-30.00	0.06	0.37	0.30	-110.00	-920.00	550.00	-0.30	0.55	0.55
-70.00	-1030.00	260.00	0.43	-0.73	1.16	270.00	-780.00	-350.00	0.06	0.24	0.43	-270.00	-1020.00	-10.00	0.06	0.37	0.30	-110.00	-920.00	550.00	-0.30	0.55	0.55
-70.00	-1030.00	260.00	0.61	-0.49	1.16	280.00	-790.00	-350.00	0.00	0.24	0.30	-270.00	-1010.00	-10.00	0.24	0.18	0.49	-110.00	-920.00	540.00	-0.30	0.55	0.55
-80.00	-1040.00	260.00	0.61	-0.49	1.16	270.00	-780.00	-350.00	-0.12	0.12	0.37	-270.00	-1020.00	-20.00	0.24	0.18	0.49	-110.00	-910.00	550.00	-0.30	0.18	0.61
-80.00	-1040.00	260.00	0.61	-0.55	1.10	280.00	-780.00	-350.00	-0.12	0.06	0.30	-270.00	-1020.00	-20.00	0.61	-0.12	0.61	-110.00	-910.00	560.00	-0.43	-0.06	0.49
-80.00	-1040.00	260.00	0.61	-0.55	1.10	280.00	-780.00	-350.00	-0.12	0.06	0.30	-260.00	-1020.00	-10.00	0.61	-0.12	0.61	-110.00	-910.00	560.00	-0.43	-0.06	0.49
-70.00	-1040.00	250.00	0.67	-0.61	1.16	280.00	-790.00	-350.00	-0.12	0.12	0.37	-260.00	-1020.00	-20.00	0.85	-0.49	0.43	-110.00	-910.00	550.00	-0.43	-0.06	0.49
-80.00	-1030.00	260.00	0.67	-0.61	1.16	280.00	-790.00	-350.00	-0.24	0.18	0.55	-260.00	-1020.00	-20.00	0.30	0.67	0.61	-110.00	-910.00	550.00	-0.55	0.00	0.37
-80.00	-1030.00	260.00	0.67	-0.79	1.22	280.00	-780.00	-350.00	-0.30	0.06	0.61	-270.00	-1010.00	-20.00	0.18	0.61	0.61	-120.00	-900.00	550.00	-0.67	0.30	0.49
-70.00	-1040.00	250.00	0.73	-0.85	1.16	280.00	-780.00	-350.00	-0.30	0.18	0.61	-270.00	-1020.00	-10.00	0.18	0.61	0.61	-110.00	-910.00	540.00	-0.67	0.30	0.49
-70.00	-1040.00	250.00	0.73	-0.85	1.16	280.00	-780.00	-350.00	-0.18	0.06	0.73	-270.00	-1020.00	-10.00	0.18	0.61	0.61	-110.00	-910.00	540.00	-0.67	0.43	0.43
-80.00	-1030.00	260.00	0.98	-1.10	1.16	270.00	-780.00	-350.00	-0.06	0.18	0.79	-270.00	-1010.00	-20.00	0.18	0.37	0.43	-110.00	-910.00	550.00	-0.43	0.30	0.61
-80.00	-1030.00	260.00	0.98	-1.10	1.16	280.00	-780.00	-350.00	-0.06	0.18	0.79	-260.00	-1010.00	-20.00	-0.37	1.52	0.30	-110.00	-910.00	550.00	-0.43	0.30	0.61
-70.00	-1040.00	260.00	1.04	-1.10	1.22	280.00	-780.00	-350.00	-0.12	0.30	0.91	-270.00	-1020.00	-0.00	-0.37	1.52	0.30	-110.00	-910.00	540.00	-0.43	0.30	0.61
-70.00	-1040.00	250.00	1.04	-1.10	1.22	280.00	-780.00	-350.00	-0.12	0.37	1.04	-260.00	-1010.00	-20.00	-0.06	0.06	0.18	-110.00	-910.00	550.00	-0.43	0.06	0.61
-70.00	-1040.00	250.00	0.67	-1.10	1.34	280.00	-780.00	-350.00	-0.06	0.18	1.04	-260.00	-1010.00	-20.00	-0.24	0.79	0.18	-110.00	-910.00	550.00	-0.24	0.30	0.43
-70.00	-1030.00	260.00	0.67	-1.10	1.34	280.00	-780.00	-350.00	0.00	0.37	0.85	-270.00	-1010.00	-10.00	-0.24	0.79	0.18	-110.00	-910.00	550.00	-0.24	0.30	0.43
-70.00	-1030.00	260.00	0.61	-0.98	1.34	280.00	-780.00	-350.00	-0.06	0.30	0.91	-270.00	-1010.00	-20.00	-0.24	0.79	0.18	-110.00	-920.00	550.00	-0.24	0.30	0.43
-70.00	-1030.00	250.00	0.73	-0.91	1.34	280.00	-780.00	-350.00	0.00	0.37	0.91	-270.00	-1010.00	-20.00	-0.24	0.55	0.00	-120.00	-910.00	550.00	-0.37	0.49	0.67
-70.00	-1030.00	250.00	0.73	-0.91	1.34	270.00	-780.00	-350.00	-0.12	0.30	0.91	-270.00	-1010.00	-20.00	-0.24	0.55	0.00	-120.00	-910.00	550.00	-0.55	0.49	0.79
-70.00	-1030.00	260.00	0.73	-0.91	1.34	280.00	-790.00	-340.00	-0.12	0.24	0.85	-270.00	-1020.00	-10.00	-0.24	0.55	0.00	-120.00	-910.00	550.00	-0.55	0.49	0.79
-70.00	-1030.00	260.00	0.73	-0.91	1.34	280.00	-780.00	-350.00	-0.18	0.18	0.98	-270.00	-1020.00	-20.00	-0.06	0.49	0.30	-110.00	-910.00	540.00	-0.37	0.43	0.79
-70.00	-1030.00	260.00	1.04	-1.04	1.28	280.00	-790.00	-340.00	-0.12	0.30	0.91	-270.00	-1020.00	-20.00	0.00	0.06	0.24	-110.00	-910.00	540.00	-0.49	0.06	0.98
-70.00	-1030.00	260.00	1.04	-1.04	1.28	270.00	-790.00	-350.00	-0.06	0.37	0.91	-260.00	-1010.00	-10.00	0.00	0.06	0.24	-110.00	-910.00	540.00	-0.49	0.06	0.98
-70.00	-1030.00	260.00	1.04	-1.04	1.28	270.00	-780.00	-350.00	-0.30	0.37	0.91	-270.00	-1010.00	-10.00	-0.18	0.98	0.49	-110.00	-910.00	550.00	-0.49	0.06	0.98
-70.00	-1040.00	260.00	1.10	-0.79	1.22	270.00	-780.00	-350.00	-0.30	0.24	0.98	-270.00	-1010.00	-10.00	-0.18	0.98	0.49	-120.00	-910.00	550.00	-0.61	0.06	0.79
-70.00	-1040.00	260.00	1.10	-0.79	1.22	270.00	-790.00	-350.00	-0.43	0.18	0.98	-270.00	-1010.00	-10.00	-0.18	0.98	0.49	-120.00	-910.00	550.00	-0.24	0.06	0.43
-70.00	-1030.00	260.00	1.10	-0.79	1.22	280.00	-790.00	-350.00	-0.37	0.12	0.85	-270.00	-1020.00	-10.00	-0.30	1.10	0.55	-120.00	-910.00	550.00	-0.24	0.06	0.43
-70.00	-1030.00	260.00	1.10	-1.04	1.22	280.00	-780.00	-350.00	-0.43	0.18	0.91	-270.00	-1020.00	-10.00	-0.30	1.10	0.55	-120.00	-900.00	550.00	-0.24	0.06	0.55
-70.00	-1030.00	260.00	1.16	-0.85	1.16	280.00	-790.00	-350.00	-0.24	0.30	0.98	-270.00	-1020.00	-20.00	-0.30	1.10	0.55	-120.00	-900.00	550.00	-0.30	0.06	0.67
-70.00	-1040.00	250.00	1.16	-0.85	1.16	280.00	-790.00	-340.00	-0.30	0.24	0.98	-270.00	-1020.00	-20.00	-0.43	0.98	0.73	-120.00	-900.00	550.00	-0.24	0.37	0.79
-70.00	-1040.00	250.00	1.16	-0.85	1.16	270.00	-780.00	-340.00	-0.24	0.30	0.91	-270.00	-1020.00	-20.00	-0.43	0.98	0.73	-120.00	-910.00	550.00	0.24	0.49	0.91
-70.00	-1040.00	250.00	1.34	-0.79	0.85	280.00	-790.00	-350.00	-0.30	0.24	0.91	-270.00	-1020.00	-10.00	-0.43	0.98	0.73	-110.00	-910.00	550.00	0.24	0.49	0.91
-70.00	-1040.00	250.00	1.34	-0.79	0.85	280.00	-790.00	-350.00	-0.12	0.18	0.91	-270.00	-1020.00	-10.00	-0.43	0.98	0.73	-110.00	-910.00	550.00	0.49	1.16	0.79
-70.00	-1030.00	260.00	1.65	-0.61	1.04	270.00	-780.00	-350.00	-0.18	0.24	0.85	-270.00	-1020.00	-10.00	-0.24	0.55	0.79	-110.00	-910.00	550.00	0.49	1.16	1.52
-70.00	-1030.00	260.00	1.65	-0.61	1.04	280.00	-780.00	-350.00	-0.18	0.24	0.85	-270.00	-1020.00	-10.00	-0.24	0.55	0.79	-120.00	-900.00	550.00	0.49	1.16	1.52
-70.00	-1030.00	260.00	1.65	-0.61	1.04	280.00	-780.00	-350.00	-0.06	0.18	0.73	-270.00	-1010.00	-20.00	-0.24	0.55	0.79	-120.00	-910.00	550.00	0.24	1.34	1.40
-70.00	-1030.00	260.00	1.52	-1.16	1.40	270.00	-790.00	-350.00	-0.12	0.06	0.79	-270.00	-1010.00	-20.00	-0.06	0.24	0.55	-110.00	-910.00	550.00	0.55	1.28	1.46
-70.00	-1030.00	260.00	1.52	-1.16	1.40	270.00	-790.00	-340.00	-0.12	0.24	0.79	-270.00	-1010.00	-20.00	-0.06	0.24	0.55	-110.00	-910.00	550.00	0.55	1.28	1.46
-70.00	-1030.00	260.00	1.52	-1.16	1.40	280.00	-790.00	-350.00	-0.18	0.24	0.73	-270.00	-1010.00	-20.00	-0.06	0.24	0.55	-110.00	-910.00	550.00	0.55	1.28	1.46
-70.00	-1030.00	260.00	1.46	-0.98	1.59	270.00	-790.00	-340.00	-0.06	0.24	0.67	-270.00	-1010.00	-20.00	-0.12	0.37	0.37	-120.00	-910.00	540.00	0.73	1.16	1.52
-70.00	-1020.00	260.00	1.46	-0.98	1.59	280.00	-790.00	-350.00	-0.18	0.12	0.67	-270.00	-1010.00	-20.00	-0.06	0.61	0.30	-110.00	-900.00	550.00	0.67	1.59	1.22
-70.00	-1020.00	260.00	1.46	-0.98	1.59	270.00	-790.00	-350.00	-0.18	0.18	0.67	-270.00	-1010.00	-20.00	-0.06	0.61	0.30	-110.00	-900.00	550.00	0.37	0.98	1.59
-70.00	-1020.00	260.00	1.46	-0.98	1.59	270.00	-790.00	-350.00	-0.18	0.12	0.73	-270.00	-1020.00	-10.00	-0.06	0.67	0.24	-130.00	-910.00	550.00	0.37	0.98	1.59
-70.00	-1030.00	260.00	1.83	-1.34	1.71	270.00	-780.00	-350.00	-0.24	0.24	0.73	-270.00	-1020.00	-10.00	0.06	0.55	0.18	-120.00	-910.00	550.00	-0.06	0.85	1.34
-70.00	-1030.00	260.00	1.83	-1.34	1.71	270.00	-790.00	-350.00	-0.12	0.24	0.79	-270.00	-1020.00	-20.00	0.00	0.43	0.49	-120.00	-910.00	550.00	-0.12	0.67	1.46
-70.00	-1030.00	260.00	1.83	-1.34	1.71	270.00	-790.00	-350.00	0.00	0.37	0.79	-270.00	-1010.00	-20.00	0.00	0.43	0.49	-120.00	-900.00	550.00	-0.12	0.67	1.46
-70.00	-1030.00	260.00	1.34	-1.28	1.65	280.00	-780.00	-350.00	0.00	0.37	0.79	-270.00	-1010.00	-20.00	0.00	0.43	0.49	-120.00	-900.00	550.00	-0.06	0.43	1.34
-70.00	-1030.00	260.00	1.34	-1.28	1.65	270.00	-780.00	-340.00	-0.06	0.37	0.85	-270.00	-1020.00	-20.00	-0.06	0.43	0.67	-120.00	-900.00	550.00	-0.06	0.43	1.34
-70.00	-1030.00	260.00	1.34	-1.28	1.65	280.00	-780.00	-350.00	0.12	0.30	0.85	-270.00	-1010.00	-10.00	-0.43	1.34	0.91	-120.00	-900.00	550.00	-0.30	0.06	1.16
-70.00	-1030.00	260.00	1.34	-1.28	1.65	270.00	-790.00	-350.00	0.12	0.30	0.85	-270.00	-1010.00	-20.00	-0.43	1.34	0.91	-120.00	-910.00	550.00	-0.30	0.06	1.16
-80.00	-1030.00	270.00	1.34	-1.40	1.46	280.00	-790.00	-350.00	0.18	0.37	0.85	-270.00	-1010.00	-20.00	-0.30	1.89	1.16	-120.00	-910.00	550.00	-0.37	-0.18	0.98
-80.00	-1030.00	270.00	1.34	-1.40	1.46	280.00	-790.00	-350.00	0.12	0.37	0.91	-270.00	-1010.00	-20.00	-0.55	2.13	1.28	-130.00	-910.00	550.00	-0.61	-0.12	0.73
-80.00	-1030.00	270.00	1.34	-1.40	1.46	270.00	-790.00	-350.00	0.06	0.43	0.91	-270.00	-1020.00	-10.00	-0.55	2.13	1.28	-130.00	-900.00	550.00	-0.61	-0.12	0.73
-80.00	-1030.00	270.00	1.16	-1.52	1.34	280.00	-790.00	-350.00	0.06	0.30	0.91	-280.00	-1010.00	-10.00	-0.61	2.56	1.46	-130.00	-900.00	550.00	-0.73	-0.24	0.67
-80.00	-1040.00	260.00	1.16	-1.46	1.34	280.00	-790.00	-350.00	0.12	0.37	0.91	-280.00	-1010.00	-10.00	-0.12	1.04	1.65	-130.00	-900.00	550.00	-0.73	-0.24	0.67
-80.00	-1040.00	260.00	1.16	-1.46	1.34	270.00	-790.00	-350.00	0.18	0.43	0.85	-280.00	-1010.00	-10.00	-0.12	1.04	1.65	-130.00	-900.00	550.00	-0.61	-0.24	0.67
-80.00	-1040.00	260.00	1.16	-1.46	1.34	280.00	-790.00	-350.00	0.24	0.49	0.91	-270.00	-1020.00	-10.00	-0.79	3.11	2.13	-130.00	-900.00	550.00	-0.61	-0.24	0.67
-70.00	-1030.00	260.00	0.98	-1.52	1.16	270.00	-780.00	-350.00	0.24	0.43	1.10	-270.00	-1020.00	-10.00	-0.79	3.11	2.13	-130.00	-900.00	550.00	-0.37	-0.43	0.49
-80.00	-1030.00	260.00	0.98	-1.52	1.16	280.00	-780.00	-350.00	0.43	0.55	0.98	-260.00	-1020.00	-30.00	-0.73	3.05	2.07	-130.00	-900.00	560.00	-0.37	-0.43	0.49
-80.00	-1030.00	260.00	0.98	-1.52	1.16	270.00	-780.00	-350.00	0.43	0.49	0.98	-260.00	-1020.00	-30.00	-0.73	3.05	2.07	-130.00	-900.00	560.00	-0.37	-0.49	0.43
-80.00	-1030.00	260.00	0.85	-1.46	1.04	280.00	-790.00	-350.00	0.24	0.43	1.10	-270.00	-1020.00	-10.00	-0.91	2.62	1.89	-130.00	-910.00	550.00	-0.43	-0.30	0.49
-70.00	-1030.00	260.00	0.85	-1.46	1.04	280.00	-780.00	-350.00	0.43	0.73	0.98	-270.00	-1010.00	-20.00	-0.79	2.26	1.83	-130.00	-910.00	550.00	-0.55	-0.30	0.43
-70.00	-1030.00	260.00	0.79	-1.40	1.16	270.00	-790.00	-350.00	0.43	0.61	1.10	-270.00	-1010.00	-20.00	-0.79	2.26	1.83	-130.00	-910.00	550.00	-0.55	-0.30	0.43
-70.00	-1030.00	260.00	0.98	-1.34	1.10	270.00	-780.00	-340.00	0.43	0.61	1.04	-280.00	-1010.00	-20.00	-1.04	2.20	1.77	-130.00	-910.00	550.00	-0.55	-0.30	0.43
-70.00	-1030.00	260.00	1.04	-1.34	1.04	270.00	-780.00	-350.00	0.43	0.49	1.22	-280.00	-1010.00	-20.00	-0.55	1.28	1.71	-120.00	-900.00	560.00	-0.49	-0.49	0.06
-80.00	-1030.00	270.00	1.04	-1.34	1.04	280.00	-790.00	-350.00	0.43	0.55	1.34	-270.00	-1010.00	-20.00	-0.55	1.28	1.71	-120.00	-900.00	560.00	-0.49	-0.49	0.06
-80.00	-1030.00	270.00	1.10	-1.52	1.10	270.00	-790.00	-340.00	0.49	0.73	1.34	-280.00	-1010.00	-10.00	-0.55	1.28	1.71	-130.00	-910.00	560.00	-0.49	-0.49	0.06
