LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-260.00	-1000.00	340.00	-0.24	-0.18	1.34	130.00	-830.00	-340.00	-0.91	-0.37	1.52	80.00	-1040.00	70.00	-1.04	0.55	0.06	180.00	-880.00	550.00	-2.01	-0.43	0.85
-250.00	-1000.00	340.00	-0.43	-0.06	1.34	130.00	-840.00	-350.00	-0.91	-0.37	1.52	80.00	-1030.00	70.00	-1.10	0.55	0.06	180.00	-880.00	560.00	-1.95	-0.61	0.91
-260.00	-1000.00	350.00	-0.55	0.18	1.16	130.00	-840.00	-350.00	-0.49	-0.55	1.28	70.00	-1030.00	70.00	-1.10	0.49	0.06	190.00	-880.00	550.00	-1.95	-0.61	0.91
-260.00	-1000.00	350.00	-0.73	0.49	1.22	130.00	-840.00	-350.00	-0.43	-0.55	1.16	70.00	-1040.00	70.00	-1.04	0.67	0.12	190.00	-880.00	560.00	-1.83	-0.67	0.85
-260.00	-1000.00	350.00	-0.91	0.73	1.34	130.00	-840.00	-350.00	-0.43	-0.55	1.16	70.00	-1040.00	70.00	-1.10	0.67	0.06	190.00	-880.00	560.00	-1.83	-0.67	0.79
-260.00	-1000.00	340.00	-1.28	1.65	0.91	120.00	-830.00	-340.00	-0.24	-0.91	0.30	70.00	-1030.00	70.00	-1.16	0.55	-0.06	190.00	-880.00	550.00	-1.83	-0.67	0.79
-260.00	-990.00	350.00	-1.40	1.95	0.85	120.00	-830.00	-340.00	-0.24	-0.91	0.30	70.00	-1030.00	70.00	-1.16	0.55	-0.06	180.00	-880.00	550.00	-1.83	-0.67	0.79
-260.00	-990.00	340.00	-1.71	2.20	0.67	120.00	-830.00	-340.00	-0.18	-0.98	0.43	70.00	-1030.00	70.00	-1.16	0.61	0.00	180.00	-880.00	550.00	-1.89	-0.91	0.79
-250.00	-1000.00	340.00	-1.89	2.32	0.49	120.00	-830.00	-350.00	-0.37	-0.85	0.37	70.00	-1030.00	70.00	-1.16	0.61	-0.06	180.00	-880.00	550.00	-1.52	-0.49	0.61
-260.00	-1000.00	340.00	-2.01	2.62	0.24	130.00	-830.00	-340.00	-0.37	-0.85	0.37	70.00	-1030.00	70.00	-1.16	0.55	0.00	180.00	-880.00	550.00	-1.59	-0.79	0.67
-250.00	-1000.00	350.00	-2.13	2.80	0.12	130.00	-830.00	-340.00	-0.37	-0.85	0.37	70.00	-1030.00	70.00	-1.22	0.67	0.00	180.00	-880.00	550.00	-1.59	-0.79	0.67
-260.00	-1000.00	350.00	-2.26	2.87	0.00	120.00	-830.00	-350.00	-0.37	-1.04	0.06	70.00	-1030.00	70.00	-1.40	0.79	0.06	180.00	-880.00	550.00	-1.59	-0.85	0.55
-260.00	-1010.00	340.00	-2.62	3.41	-0.06	120.00	-830.00	-350.00	-0.61	-0.61	-0.18	70.00	-1040.00	70.00	-1.34	0.67	0.00	180.00	-880.00	550.00	-1.65	-0.85	0.79
-260.00	-1000.00	350.00	-2.74	3.41	-0.18	120.00	-830.00	-350.00	-0.61	-0.61	-0.18	70.00	-1040.00	70.00	-1.34	0.67	0.00	190.00	-870.00	550.00	-1.65	-0.85	0.79
-260.00	-1000.00	340.00	-2.93	4.09	-0.43	120.00	-830.00	-340.00	-0.67	-0.55	0.00	70.00	-1030.00	70.00	-1.28	0.61	0.06	190.00	-880.00	550.00	-1.65	-0.85	0.79
-260.00	-1000.00	330.00	-2.99	3.90	-0.61	110.00	-830.00	-340.00	-0.61	-0.85	0.43	70.00	-1030.00	70.00	-1.52	0.67	0.24	180.00	-880.00	550.00	-1.65	-0.55	0.85
-260.00	-1000.00	340.00	-3.17	4.21	-0.91	110.00	-830.00	-340.00	-0.61	-0.85	0.43	70.00	-1030.00	70.00	-1.52	0.67	0.24	190.00	-880.00	550.00	-1.59	-0.55	0.85
-260.00	-1000.00	340.00	-3.41	4.27	-1.04	110.00	-830.00	-340.00	-0.61	-0.79	0.73	80.00	-1040.00	70.00	-1.46	0.67	0.24	180.00	-880.00	550.00	-1.59	-0.61	0.85
-260.00	-1010.00	330.00	-3.35	3.90	-1.16	120.00	-830.00	-350.00	-0.61	-0.73	0.73	80.00	-1040.00	70.00	-1.40	0.55	0.37	180.00	-880.00	550.00	-1.59	-0.61	0.85
-260.00	-1000.00	340.00	-3.17	3.72	-0.61	120.00	-830.00	-350.00	-0.73	-0.79	0.85	70.00	-1030.00	60.00	-1.40	0.55	0.37	190.00	-880.00	550.00	-1.71	-0.73	1.04
-250.00	-1010.00	340.00	-3.17	3.72	-0.61	120.00	-830.00	-350.00	-0.73	-0.79	0.85	70.00	-1040.00	70.00	-1.34	0.55	0.24	190.00	-880.00	550.00	-1.65	-0.61	1.10
-270.00	-1000.00	330.00	-3.17	3.72	-0.61	120.00	-840.00	-350.00	-0.73	-0.79	0.85	80.00	-1030.00	60.00	-1.46	0.73	0.24	180.00	-880.00	550.00	-1.65	-0.61	1.10
-260.00	-1000.00	340.00	-2.74	3.11	-0.37	120.00	-830.00	-340.00	-0.18	-1.10	1.59	80.00	-1030.00	60.00	-1.52	0.79	0.24	190.00	-880.00	550.00	-1.65	-0.55	1.10
-260.00	-1010.00	330.00	-2.87	3.41	-0.49	120.00	-830.00	-340.00	-0.30	-1.22	1.95	70.00	-1030.00	70.00	-1.40	0.73	0.18	180.00	-880.00	540.00	-1.59	-0.79	1.16
-260.00	-1000.00	340.00	-2.87	3.41	-0.49	120.00	-830.00	-350.00	-0.30	-1.22	1.95	70.00	-1030.00	70.00	-1.34	0.67	0.12	180.00	-880.00	550.00	-1.65	-0.91	1.28
-260.00	-1010.00	330.00	-2.87	3.41	-0.49	120.00	-830.00	-350.00	-0.18	-1.40	1.95	70.00	-1030.00	70.00	-1.40	0.67	0.06	180.00	-880.00	550.00	-1.65	-0.91	1.28
-250.00	-1000.00	340.00	-2.50	2.68	-0.24	120.00	-830.00	-340.00	-0.06	-1.46	2.07	70.00	-1030.00	60.00	-1.40	0.61	0.12	180.00	-880.00	540.00	-1.77	-0.98	1.46
-260.00	-1010.00	320.00	-2.50	2.68	-0.24	120.00	-830.00	-340.00	0.30	-1.40	1.95	70.00	-1030.00	60.00	-1.40	0.49	0.18	180.00	-880.00	540.00	-1.77	-0.98	1.46
-260.00	-1010.00	320.00	-2.26	2.01	-0.43	120.00	-840.00	-350.00	0.12	-1.65	2.26	70.00	-1030.00	60.00	-1.34	0.73	0.18	180.00	-880.00	550.00	-1.83	-0.85	1.46
-260.00	-1010.00	320.00	-2.13	1.83	-0.30	120.00	-830.00	-350.00	0.12	-1.65	2.26	70.00	-1030.00	60.00	-1.34	0.73	0.18	190.00	-880.00	540.00	-1.77	-0.85	1.52
-260.00	-1000.00	330.00	-2.01	1.16	-0.12	120.00	-830.00	-350.00	0.06	-1.77	2.32	70.00	-1030.00	60.00	-1.34	0.73	0.18	190.00	-890.00	550.00	-1.46	-0.79	1.40
-260.00	-1000.00	330.00	-1.89	1.04	0.00	120.00	-830.00	-350.00	0.43	-2.01	2.44	70.00	-1030.00	60.00	-1.40	0.79	0.12	190.00	-890.00	550.00	-1.46	-0.79	1.40
-260.00	-1000.00	330.00	-1.89	1.04	0.00	120.00	-830.00	-350.00	0.61	-1.95	2.13	70.00	-1040.00	70.00	-1.40	0.79	0.12	180.00	-880.00	550.00	-1.28	-0.98	1.52
-260.00	-1000.00	320.00	-1.34	0.91	0.55	120.00	-830.00	-350.00	0.61	-1.95	2.13	70.00	-1030.00	60.00	-1.40	0.79	0.12	190.00	-880.00	550.00	-1.28	-0.79	1.65
-260.00	-1000.00	320.00	-1.22	0.79	0.98	110.00	-840.00	-340.00	0.85	-2.13	2.26	70.00	-1040.00	60.00	-1.40	0.79	0.12	180.00	-880.00	540.00	-1.28	-0.79	1.65
-250.00	-1000.00	330.00	-1.22	0.79	0.98	110.00	-840.00	-340.00	0.61	-1.95	2.32	70.00	-1030.00	70.00	-1.40	1.04	0.06	180.00	-880.00	540.00	-0.98	-0.37	1.59
-260.00	-1000.00	320.00	-0.06	0.43	1.83	120.00	-830.00	-350.00	0.61	-1.95	2.32	70.00	-1030.00	70.00	-1.34	0.98	0.37	190.00	-880.00	550.00	-0.98	-0.37	1.59
-260.00	-1000.00	320.00	0.00	0.49	1.89	120.00	-830.00	-350.00	0.30	-1.95	2.50	70.00	-1030.00	70.00	-1.46	1.46	0.61	180.00	-880.00	540.00	-0.85	-0.30	1.52
-250.00	-1010.00	330.00	0.12	0.49	2.01	110.00	-830.00	-350.00	0.30	-1.95	2.44	70.00	-1030.00	70.00	-1.46	1.46	0.61	180.00	-880.00	540.00	-0.79	-0.37	1.59
-250.00	-1010.00	320.00	0.12	0.49	2.01	110.00	-830.00	-350.00	0.30	-1.83	2.32	70.00	-1030.00	70.00	-1.28	1.28	0.67	180.00	-890.00	550.00	-0.79	-0.37	1.59
-250.00	-1010.00	320.00	0.49	0.12	2.01	110.00	-840.00	-350.00	0.30	-1.83	2.32	70.00	-1030.00	70.00	-1.28	1.28	0.67	180.00	-890.00	540.00	-0.85	-0.24	1.46
-250.00	-1010.00	320.00	0.49	0.12	2.01	120.00	-840.00	-340.00	0.30	-1.71	2.20	70.00	-1030.00	60.00	-1.28	1.40	0.73	180.00	-890.00	540.00	-0.85	-0.24	1.46
-260.00	-1010.00	320.00	0.67	-0.06	2.26	110.00	-830.00	-340.00	0.37	-1.77	2.20	70.00	-1030.00	60.00	-1.22	1.34	0.79	180.00	-890.00	540.00	-0.73	-0.37	1.34
-260.00	-1010.00	320.00	0.67	-0.06	2.26	110.00	-830.00	-350.00	0.37	-1.77	2.20	70.00	-1030.00	60.00	-1.40	1.22	1.04	180.00	-880.00	550.00	-0.73	-0.37	1.34
-260.00	-1010.00	320.00	0.67	-0.12	2.38	110.00	-840.00	-350.00	0.91	-1.65	2.01	70.00	-1030.00	60.00	-1.40	1.22	1.04	180.00	-880.00	550.00	-0.73	-0.30	1.34
-260.00	-1000.00	330.00	0.73	-0.12	2.32	100.00	-830.00	-340.00	0.91	-1.65	2.01	70.00	-1030.00	60.00	-1.34	1.16	1.04	180.00	-880.00	550.00	-0.73	-0.30	1.34
-260.00	-1010.00	320.00	0.73	-0.12	2.32	100.00	-830.00	-340.00	0.67	-1.34	1.77	70.00	-1030.00	60.00	-1.28	0.79	1.16	180.00	-890.00	550.00	-0.49	-0.24	1.22
-260.00	-1000.00	320.00	0.67	-0.37	2.20	100.00	-830.00	-350.00	0.67	-1.34	1.77	70.00	-1030.00	50.00	-1.28	0.79	1.16	180.00	-890.00	550.00	-0.49	-0.12	1.10
-260.00	-1000.00	320.00	0.67	-0.37	2.20	110.00	-830.00	-340.00	0.73	-1.16	1.46	70.00	-1030.00	60.00	-1.28	0.98	1.10	180.00	-890.00	540.00	-0.43	-0.12	1.10
-260.00	-1000.00	310.00	0.85	-0.43	2.13	110.00	-830.00	-350.00	0.79	-0.98	1.40	60.00	-1040.00	60.00	-1.28	1.10	1.10	180.00	-890.00	540.00	-0.43	0.00	0.98
-260.00	-1000.00	310.00	0.85	-0.43	2.13	110.00	-830.00	-350.00	0.79	-0.98	1.40	60.00	-1040.00	60.00	-1.22	0.98	1.16	180.00	-890.00	540.00	-0.43	0.00	0.98
-260.00	-1010.00	320.00	1.16	-0.61	2.26	110.00	-830.00	-340.00	0.98	-1.10	1.52	70.00	-1030.00	50.00	-1.10	1.28	1.04	180.00	-890.00	540.00	-0.43	0.24	0.73
-260.00	-1000.00	320.00	1.16	-0.61	2.26	100.00	-840.00	-340.00	0.73	-1.10	1.52	70.00	-1030.00	50.00	-1.10	1.04	1.16	180.00	-890.00	540.00	-0.43	0.24	0.73
-260.00	-1000.00	320.00	1.65	-2.13	2.07	100.00	-830.00	-350.00	0.61	-1.04	1.46	70.00	-1030.00	60.00	-1.10	1.04	1.16	180.00	-880.00	540.00	-0.30	0.30	0.67
-260.00	-1000.00	320.00	1.65	-2.13	2.07	110.00	-830.00	-340.00	0.67	-0.85	1.28	70.00	-1040.00	60.00	-0.79	0.73	1.16	180.00	-880.00	540.00	-0.37	0.30	0.61
-270.00	-1000.00	320.00	1.65	-2.13	2.07	110.00	-830.00	-340.00	0.67	-0.85	1.28	70.00	-1030.00	60.00	-0.79	0.98	1.16	180.00	-880.00	540.00	-0.30	0.37	0.55
-270.00	-1010.00	320.00	1.77	-1.59	2.13	110.00	-840.00	-350.00	0.61	-0.67	1.10	70.00	-1030.00	50.00	-0.79	0.98	1.16	180.00	-890.00	550.00	-0.30	0.37	0.55
-260.00	-1000.00	320.00	1.83	-1.46	2.07	100.00	-840.00	-340.00	0.61	-0.67	1.10	70.00	-1030.00	50.00	-0.79	0.73	1.28	180.00	-880.00	540.00	-0.24	0.24	0.55
-260.00	-1000.00	320.00	1.83	-1.46	2.07	100.00	-840.00	-340.00	0.61	-0.67	1.10	70.00	-1030.00	60.00	-0.73	0.79	1.34	180.00	-880.00	540.00	-0.30	0.18	0.55
-260.00	-1010.00	320.00	1.89	-1.65	2.01	100.00	-830.00	-340.00	0.61	-0.67	1.10	60.00	-1030.00	60.00	-0.73	0.79	1.34	180.00	-890.00	550.00	-0.30	0.12	0.55
-260.00	-1010.00	320.00	1.89	-1.65	2.01	100.00	-830.00	-340.00	0.79	-0.61	1.10	70.00	-1040.00	50.00	-0.73	0.91	1.40	180.00	-890.00	540.00	-0.24	0.00	0.37
-260.00	-1000.00	320.00	1.83	-1.89	2.07	100.00	-840.00	-350.00	0.61	-0.61	1.28	70.00	-1030.00	50.00	-0.73	0.91	1.34	180.00	-890.00	540.00	-0.24	0.00	0.37
-260.00	-1000.00	330.00	1.83	-1.89	2.07	100.00	-840.00	-340.00	0.61	-0.61	1.28	70.00	-1030.00	50.00	-0.73	0.91	1.34	170.00	-880.00	540.00	-0.24	0.00	0.30
-260.00	-1000.00	330.00	1.83	-1.71	2.26	100.00	-840.00	-340.00	0.61	-0.67	1.28	60.00	-1030.00	60.00	-0.67	0.91	1.34	180.00	-890.00	550.00	-0.24	0.00	0.30
-270.00	-1010.00	320.00	1.77	-1.71	2.44	100.00	-840.00	-340.00	0.98	-0.91	1.10	70.00	-1030.00	50.00	-0.55	0.91	1.40	180.00	-890.00	540.00	-0.24	0.12	0.18
-270.00	-1010.00	320.00	1.89	-1.52	2.50	100.00	-840.00	-340.00	0.98	-0.91	1.10	70.00	-1030.00	50.00	-0.55	0.79	1.34	180.00	-880.00	540.00	-0.24	0.12	0.18
-260.00	-1000.00	320.00	1.89	-1.52	2.50	110.00	-840.00	-340.00	0.98	-0.73	1.04	70.00	-1030.00	50.00	-0.49	0.79	1.28	180.00	-890.00	540.00	-0.18	0.24	0.12
-260.00	-1000.00	320.00	1.89	-1.65	2.50	110.00	-840.00	-340.00	1.04	-0.61	1.16	60.00	-1030.00	50.00	-0.49	0.79	1.28	180.00	-890.00	540.00	-0.24	0.18	0.00
-270.00	-1000.00	320.00	2.01	-1.46	2.56	100.00	-840.00	-340.00	1.04	-0.61	1.16	60.00	-1030.00	60.00	-0.49	0.91	1.16	180.00	-890.00	550.00	-0.24	0.18	0.00
-270.00	-1000.00	320.00	2.01	-1.28	2.87	100.00	-840.00	-340.00	0.79	-0.55	1.34	60.00	-1030.00	60.00	-0.49	0.91	1.16	170.00	-880.00	540.00	-0.30	0.24	0.00
-260.00	-1000.00	330.00	2.01	-1.28	2.87	100.00	-830.00	-340.00	0.79	-0.55	1.34	60.00	-1030.00	60.00	-0.37	0.79	1.28	170.00	-880.00	540.00	-0.37	0.37	0.00
-260.00	-1000.00	330.00	2.01	-1.28	2.87	100.00	-830.00	-340.00	0.61	-0.55	1.59	60.00	-1030.00	60.00	-0.43	0.73	1.10	180.00	-880.00	550.00	-0.24	0.30	-0.06
-260.00	-1000.00	330.00	1.95	-1.16	2.68	110.00	-840.00	-340.00	0.43	-0.61	1.52	60.00	-1030.00	60.00	-0.37	0.67	1.10	180.00	-880.00	550.00	-0.24	0.30	-0.06
-270.00	-1000.00	320.00	2.01	-1.22	2.68	110.00	-840.00	-340.00	0.43	-0.61	1.52	60.00	-1030.00	60.00	-0.18	0.61	1.10	180.00	-890.00	550.00	-0.24	0.12	0.00
-270.00	-1010.00	330.00	2.01	-1.22	2.68	100.00	-840.00	-340.00	0.55	-0.43	1.59	60.00	-1030.00	50.00	-0.18	0.61	1.10	180.00	-890.00	550.00	-0.30	0.12	0.00
-260.00	-1000.00	330.00	1.89	-1.28	2.62	110.00	-840.00	-340.00	0.55	-0.43	1.59	60.00	-1030.00	50.00	-0.18	0.67	1.04	180.00	-880.00	540.00	-0.30	0.12	0.00
-270.00	-1000.00	330.00	2.01	-1.28	2.62	110.00	-840.00	-340.00	0.61	-0.43	1.65	60.00	-1030.00	60.00	-0.18	0.67	1.04	170.00	-890.00	540.00	-0.30	0.06	0.12
-260.00	-1000.00	330.00	2.07	-1.22	2.68	100.00	-840.00	-340.00	0.61	-0.43	1.65	60.00	-1030.00	60.00	-0.06	0.61	0.98	170.00	-890.00	540.00	-0.37	-0.06	0.18
-270.00	-1000.00	330.00	2.07	-1.46	2.74	100.00	-840.00	-340.00	0.67	-0.79	1.83	60.00	-1030.00	60.00	-0.06	0.61	0.79	170.00	-880.00	550.00	-0.30	0.00	0.24
-270.00	-1000.00	330.00	2.01	-1.52	2.74	100.00	-830.00	-340.00	0.67	-0.79	1.83	60.00	-1030.00	60.00	-0.06	0.61	0.79	180.00	-880.00	550.00	-0.30	0.00	0.24
-270.00	-1000.00	330.00	2.01	-1.52	2.74	100.00	-830.00	-340.00	0.61	-1.04	1.95	60.00	-1030.00	50.00	-0.06	0.73	0.73	180.00	-880.00	550.00	-0.24	0.06	0.24
-270.00	-1000.00	330.00	2.01	-1.52	2.74	100.00	-840.00	-340.00	0.49	-0.73	1.95	60.00	-1030.00	60.00	-0.06	0.73	0.73	180.00	-880.00	550.00	-0.37	0.12	0.30
-270.00	-990.00	330.00	2.01	-1.52	2.74	100.00	-840.00	-340.00	0.61	-0.79	2.07	60.00	-1030.00	50.00	-0.06	0.61	0.55	180.00	-890.00	550.00	-0.37	0.12	0.30
-270.00	-1000.00	330.00	2.13	-1.28	2.62	100.00	-840.00	-340.00	0.61	-0.79	2.07	60.00	-1030.00	50.00	-0.06	0.61	0.55	180.00	-890.00	550.00	-0.24	-0.06	0.43
-280.00	-1000.00	330.00	2.01	-1.46	2.50	110.00	-840.00	-340.00	0.67	-0.85	1.95	60.00	-1030.00	50.00	-0.06	0.73	0.49	180.00	-890.00	540.00	-0.18	-0.12	0.43
-270.00	-1000.00	330.00	2.01	-1.46	2.50	110.00	-840.00	-340.00	0.73	-0.79	1.89	60.00	-1030.00	50.00	0.12	0.73	0.49	180.00	-890.00	550.00	-0.18	-0.12	0.43
-270.00	-1000.00	330.00	2.07	-1.77	2.56	100.00	-840.00	-340.00	0.85	-0.85	1.71	60.00	-1030.00	50.00	0.12	0.73	0.49	180.00	-880.00	550.00	-0.12	-0.12	0.30
-270.00	-1000.00	340.00	2.07	-1.77	2.56	100.00	-840.00	-340.00	0.85	-0.85	1.71	50.00	-1030.00	50.00	0.06	0.55	0.43	180.00	-880.00	550.00	-0.12	-0.18	0.37
-270.00	-990.00	330.00	1.95	-1.89	2.50	100.00	-840.00	-340.00	0.79	-0.91	1.83	60.00	-1030.00	50.00	0.06	0.55	0.43	170.00	-880.00	550.00	0.12	-0.12	0.30
-270.00	-990.00	330.00	1.95	-1.89	2.50	100.00	-830.00	-340.00	0.85	-0.79	1.77	60.00	-1030.00	50.00	0.30	0.55	0.37	170.00	-880.00	550.00	0.12	-0.12	0.30
-270.00	-990.00	330.00	1.83	-1.71	2.44	100.00	-830.00	-340.00	0.85	-0.79	1.77	60.00	-1030.00	60.00	0.30	0.55	0.37	180.00	-880.00	550.00	-0.12	-0.12	0.06
-280.00	-1000.00	330.00	1.71	-1.83	1.89	100.00	-830.00	-340.00	0.91	-0.79	1.77	60.00	-1030.00	60.00	0.24	0.30	0.30	180.00	-880.00	550.00	0.06	-0.12	0.00
-280.00	-1000.00	330.00	1.71	-1.83	1.89	90.00	-840.00	-340.00	0.91	-0.79	1.77	60.00	-1040.00	50.00	0.37	0.18	0.18	180.00	-880.00	550.00	0.06	-0.12	0.00
-280.00	-1000.00	330.00	1.52	-1.95	1.52	100.00	-840.00	-340.00	0.91	-0.55	1.52	60.00	-1040.00	50.00	0.37	0.18	0.18	180.00	-880.00	550.00	0.18	-0.12	-0.12
-270.00	-1000.00	330.00	1.52	-1.95	1.52	100.00	-840.00	-340.00	0.91	-0.55	1.52	60.00	-1030.00	60.00	0.55	0.00	0.00	180.00	-880.00	540.00	0.18	-0.12	-0.12
-270.00	-1000.00	330.00	1.71	-2.07	1.34	100.00	-830.00	-340.00	0.85	-0.61	1.40	60.00	-1030.00	50.00	0.55	0.00	0.00	180.00	-880.00	540.00	0.18	-0.24	-0.18
-270.00	-1000.00	330.00	1.71	-2.07	1.46	90.00	-840.00	-340.00	0.85	-0.61	1.40	60.00	-1030.00	50.00	0.85	-0.12	0.00	170.00	-880.00	540.00	0.18	-0.24	-0.18
-270.00	-1000.00	340.00	1.71	-2.07	1.46	90.00	-840.00	-340.00	0.85	-0.61	1.40	60.00	-1040.00	50.00	1.89	-0.61	-0.24	170.00	-880.00	540.00	0.12	-0.18	-0.18
-280.00	-1000.00	330.00	1.59	-1.89	1.34	90.00	-840.00	-340.00	0.85	-0.61	1.40	60.00	-1040.00	50.00	1.89	-0.61	-0.24	180.00	-880.00	550.00	0.18	-0.12	-0.18
-280.00	-1000.00	330.00	1.59	-1.89	1.34	100.00	-840.00	-340.00	0.85	-0.61	1.40	60.00	-1040.00	50.00	1.77	-0.73	-0.24	180.00	-880.00	550.00	0.18	-0.12	-0.18
-280.00	-990.00	330.00	1.40	-1.65	1.22	100.00	-840.00	-340.00	0.85	-0.49	1.22	60.00	-1040.00	50.00	1.77	-0.73	-0.24	170.00	-880.00	550.00	0.12	-0.24	-0.18
-280.00	-1000.00	330.00	1.40	-1.65	1.22	90.00	-840.00	-340.00	0.85	-0.49	1.22	60.00	-1030.00	60.00	1.16	-0.24	-0.12	170.00	-880.00	550.00	0.12	-0.24	-0.18
-280.00	-1000.00	330.00	1.28	-1.34	1.04	90.00	-840.00	-340.00	0.61	-0.18	1.10	50.00	-1030.00	50.00	1.16	-0.24	-0.12	170.00	-890.00	540.00	0.18	-0.30	-0.12
