LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-100.00	-1030.00	270.00	0.85	-1.34	1.28	270.00	-790.00	-350.00	0.12	0.30	0.43	-250.00	-1020.00	-0.00	0.37	-0.30	-0.18	-100.00	-900.00	560.00	-0.49	-0.24	0.49
-100.00	-1030.00	270.00	0.43	-0.85	1.34	270.00	-790.00	-340.00	0.06	0.24	0.55	-260.00	-1020.00	0.00	0.24	-0.12	-0.24	-90.00	-900.00	560.00	-0.37	-0.37	0.61
-100.00	-1030.00	270.00	0.43	-0.85	1.34	270.00	-790.00	-340.00	0.00	0.24	0.55	-250.00	-1020.00	0.00	0.18	-0.06	-0.24	-100.00	-900.00	560.00	-0.43	-0.30	0.61
-100.00	-1030.00	270.00	0.43	-0.73	1.28	270.00	-790.00	-340.00	0.06	0.30	0.49	-260.00	-1020.00	0.00	0.18	-0.06	-0.24	-90.00	-900.00	560.00	-0.49	-0.37	0.55
-100.00	-1030.00	270.00	0.43	-0.73	1.28	270.00	-790.00	-340.00	0.12	0.12	0.49	-250.00	-1020.00	0.00	0.18	0.06	-0.24	-100.00	-900.00	560.00	-0.43	-0.49	0.55
-100.00	-1030.00	270.00	0.85	-0.73	1.16	270.00	-790.00	-340.00	0.24	0.06	0.55	-250.00	-1020.00	-0.00	0.24	0.06	-0.12	-100.00	-910.00	560.00	-0.37	-0.49	0.43
-100.00	-1030.00	270.00	0.91	-0.85	1.10	260.00	-790.00	-340.00	0.18	0.24	0.61	-260.00	-1020.00	0.00	0.18	0.12	0.06	-100.00	-910.00	550.00	-0.49	-0.43	0.43
-100.00	-1030.00	270.00	0.91	-0.85	1.10	270.00	-790.00	-340.00	0.12	0.30	0.73	-250.00	-1020.00	-0.00	0.24	0.12	0.06	-100.00	-910.00	560.00	-0.55	-0.24	0.43
-100.00	-1030.00	260.00	0.79	-0.85	1.10	270.00	-790.00	-340.00	0.12	0.37	0.73	-250.00	-1020.00	0.00	0.18	-0.06	0.12	-100.00	-910.00	570.00	-0.43	-0.24	0.43
-100.00	-1030.00	260.00	0.79	-0.85	1.10	270.00	-790.00	-340.00	0.12	0.49	0.79	-250.00	-1020.00	-0.00	0.06	0.00	0.24	-90.00	-910.00	550.00	-0.49	-0.24	0.30
-100.00	-1030.00	270.00	0.67	-0.61	1.10	270.00	-790.00	-340.00	0.06	0.49	0.91	-250.00	-1020.00	-0.00	0.12	0.06	0.30	-90.00	-900.00	560.00	-0.43	-0.24	0.43
-100.00	-1030.00	270.00	0.67	-0.61	1.10	270.00	-790.00	-340.00	0.18	0.55	0.91	-250.00	-1020.00	-0.00	0.06	0.12	0.30	-90.00	-900.00	560.00	-0.49	-0.18	0.37
-100.00	-1030.00	270.00	0.49	-0.37	0.91	260.00	-790.00	-340.00	0.00	0.43	0.91	-250.00	-1020.00	0.00	0.00	0.18	0.24	-100.00	-900.00	560.00	-0.43	-0.30	0.37
-100.00	-1030.00	270.00	0.49	-0.37	0.91	270.00	-790.00	-340.00	-0.06	0.43	0.91	-250.00	-1020.00	-10.00	-0.06	0.30	0.12	-100.00	-900.00	560.00	-0.43	-0.18	0.43
-100.00	-1030.00	270.00	0.73	-0.49	0.79	270.00	-790.00	-340.00	-0.06	0.55	0.98	-250.00	-1020.00	0.00	-0.06	0.43	0.18	-100.00	-910.00	560.00	-0.43	-0.12	0.43
-100.00	-1040.00	270.00	0.73	-0.49	0.79	270.00	-790.00	-340.00	-0.18	0.55	0.91	-250.00	-1020.00	10.00	-0.06	0.30	0.24	-90.00	-900.00	560.00	-0.37	-0.12	0.55
-100.00	-1040.00	270.00	0.67	-0.55	0.73	270.00	-790.00	-340.00	-0.18	0.67	0.98	-250.00	-1020.00	0.00	-0.12	0.37	0.18	-100.00	-900.00	560.00	-0.43	-0.12	0.55
-100.00	-1030.00	270.00	0.85	-0.73	0.73	270.00	-800.00	-340.00	-0.18	0.67	0.91	-250.00	-1020.00	10.00	0.00	0.24	0.18	-90.00	-910.00	560.00	-0.43	-0.12	0.55
-100.00	-1030.00	270.00	0.85	-0.73	0.73	270.00	-790.00	-340.00	-0.18	0.61	1.04	-250.00	-1020.00	10.00	0.12	-0.06	0.24	-90.00	-900.00	560.00	-0.43	-0.18	0.61
-100.00	-1030.00	270.00	0.73	-0.73	0.73	270.00	-790.00	-340.00	-0.12	0.55	1.10	-250.00	-1020.00	0.00	0.18	0.00	0.24	-100.00	-900.00	560.00	-0.24	-0.18	0.49
-100.00	-1030.00	270.00	0.73	-0.73	0.73	270.00	-790.00	-340.00	-0.18	0.55	1.16	-250.00	-1020.00	0.00	0.12	-0.06	0.24	-90.00	-900.00	560.00	-0.24	-0.18	0.49
-100.00	-1030.00	270.00	0.73	-0.67	0.73	260.00	-790.00	-340.00	-0.18	0.49	1.04	-250.00	-1020.00	0.00	-0.06	0.00	0.12	-90.00	-910.00	560.00	-0.24	-0.18	0.49
-100.00	-1030.00	270.00	0.73	-0.67	0.73	270.00	-790.00	-340.00	-0.30	0.37	1.10	-250.00	-1020.00	-0.00	-0.12	0.18	0.18	-90.00	-910.00	560.00	-0.24	-0.24	0.43
-100.00	-1040.00	270.00	0.49	-0.49	0.73	270.00	-790.00	-340.00	-0.24	0.37	1.10	-250.00	-1020.00	0.00	-0.06	0.18	0.12	-90.00	-910.00	560.00	-0.24	-0.24	0.43
-100.00	-1040.00	270.00	0.18	-0.30	0.61	270.00	-790.00	-340.00	-0.24	0.43	0.98	-250.00	-1020.00	0.00	0.06	0.06	0.06	-90.00	-910.00	560.00	-0.43	-0.12	0.30
-100.00	-1030.00	270.00	0.18	-0.30	0.61	270.00	-790.00	-340.00	-0.24	0.37	1.04	-250.00	-1020.00	0.00	0.12	0.30	0.06	-100.00	-900.00	560.00	-0.43	-0.12	0.30
-100.00	-1030.00	270.00	0.18	-0.30	0.61	270.00	-800.00	-340.00	-0.24	0.49	1.04	-250.00	-1020.00	10.00	0.18	0.12	0.18	-100.00	-900.00	560.00	-0.67	0.00	0.24
-100.00	-1030.00	270.00	0.30	-0.30	0.37	270.00	-800.00	-330.00	-0.37	0.55	1.04	-250.00	-1020.00	0.00	0.06	0.12	0.00	-100.00	-900.00	560.00	-0.67	0.00	0.24
-100.00	-1030.00	270.00	0.49	-0.37	0.12	260.00	-790.00	-340.00	-0.30	0.49	1.04	-250.00	-1020.00	-0.00	0.06	0.30	0.00	-100.00	-900.00	560.00	-0.73	0.18	0.18
-90.00	-1030.00	270.00	0.73	-0.18	-0.18	270.00	-800.00	-340.00	-0.18	0.49	1.04	-250.00	-1020.00	0.00	0.18	0.18	0.24	-100.00	-900.00	560.00	-0.67	0.06	0.18
-90.00	-1030.00	270.00	0.73	-0.18	-0.18	270.00	-790.00	-340.00	-0.12	0.55	0.91	-250.00	-1020.00	10.00	0.06	0.24	0.12	-100.00	-900.00	560.00	-0.67	0.06	0.18
-90.00	-1030.00	270.00	0.85	0.06	-0.49	260.00	-790.00	-340.00	-0.18	0.49	0.91	-250.00	-1020.00	-0.00	0.24	0.24	0.12	-100.00	-900.00	560.00	-0.73	0.00	0.06
-90.00	-1030.00	270.00	0.61	0.12	-0.91	270.00	-790.00	-340.00	-0.37	0.37	0.85	-250.00	-1020.00	0.00	0.00	0.30	0.18	-100.00	-900.00	560.00	-0.73	0.00	0.06
-100.00	-1030.00	270.00	0.61	0.12	-0.91	270.00	-790.00	-340.00	-0.24	0.37	0.91	-240.00	-1020.00	-0.00	-0.06	0.37	0.18	-90.00	-900.00	560.00	-0.73	-0.12	0.00
-100.00	-1030.00	270.00	0.55	0.30	-1.16	260.00	-790.00	-340.00	-0.30	0.30	0.85	-250.00	-1020.00	10.00	0.06	0.24	0.24	-90.00	-900.00	560.00	-0.73	-0.12	0.00
-90.00	-1030.00	270.00	0.55	0.30	-1.16	270.00	-790.00	-340.00	-0.37	0.30	0.73	-250.00	-1020.00	0.00	0.00	0.24	0.18	-100.00	-900.00	560.00	-0.79	-0.18	0.00
-90.00	-1030.00	270.00	0.61	0.49	-1.46	270.00	-800.00	-340.00	-0.24	0.24	0.73	-250.00	-1020.00	0.00	-0.06	0.24	0.18	-100.00	-900.00	560.00	-0.79	-0.18	0.00
-100.00	-1030.00	270.00	0.61	0.49	-1.46	270.00	-790.00	-340.00	-0.24	0.24	0.67	-260.00	-1020.00	0.00	0.00	0.24	0.12	-100.00	-900.00	560.00	-0.79	-0.24	0.06
-100.00	-1030.00	270.00	0.37	0.67	-1.52	270.00	-800.00	-330.00	-0.24	0.18	0.55	-250.00	-1020.00	-0.00	0.00	0.37	0.12	-100.00	-900.00	560.00	-0.91	-0.24	0.00
-100.00	-1030.00	270.00	0.24	0.91	-1.89	270.00	-790.00	-340.00	-0.18	0.18	0.55	-250.00	-1020.00	-0.00	0.06	0.37	0.06	-100.00	-900.00	560.00	-0.91	-0.24	0.00
-100.00	-1030.00	270.00	0.12	1.22	-2.07	270.00	-790.00	-340.00	-0.30	0.12	0.49	-250.00	-1020.00	10.00	-0.12	0.49	0.06	-100.00	-900.00	560.00	-0.85	-0.24	-0.06
-100.00	-1030.00	280.00	0.12	1.22	-2.07	270.00	-790.00	-340.00	-0.30	0.00	0.43	-250.00	-1020.00	0.00	0.00	0.49	0.00	-100.00	-900.00	560.00	-0.91	-0.30	0.00
-100.00	-1030.00	280.00	0.30	1.22	-2.26	260.00	-790.00	-340.00	-0.43	0.06	0.37	-260.00	-1020.00	0.00	0.12	0.18	0.00	-100.00	-900.00	560.00	-0.79	-0.30	-0.06
-100.00	-1030.00	280.00	0.79	1.10	-2.74	270.00	-790.00	-340.00	-0.55	0.00	0.49	-250.00	-1020.00	0.00	0.12	0.12	-0.06	-100.00	-900.00	560.00	-0.79	-0.43	-0.06
-100.00	-1030.00	270.00	0.79	1.10	-2.74	270.00	-800.00	-340.00	-0.43	0.12	0.37	-250.00	-1020.00	10.00	0.18	0.12	-0.12	-90.00	-900.00	560.00	-0.73	-0.49	-0.06
-90.00	-1030.00	270.00	0.79	1.10	-2.74	270.00	-790.00	-340.00	-0.43	0.00	0.43	-250.00	-1020.00	10.00	0.06	0.18	-0.30	-100.00	-900.00	560.00	-0.61	-0.49	-0.06
-90.00	-1030.00	270.00	1.10	0.79	-2.87	270.00	-790.00	-340.00	-0.49	0.06	0.43	-250.00	-1020.00	-0.00	0.00	0.12	-0.24	-100.00	-900.00	560.00	-0.67	-0.55	-0.12
-90.00	-1030.00	270.00	1.16	0.67	-2.80	270.00	-800.00	-330.00	-0.55	0.12	0.24	-260.00	-1020.00	-0.00	0.06	0.18	-0.30	-90.00	-900.00	560.00	-0.67	-0.55	-0.12
-90.00	-1030.00	270.00	0.98	0.55	-2.01	270.00	-790.00	-340.00	-0.61	-0.06	0.18	-250.00	-1020.00	0.00	0.06	0.24	-0.24	-100.00	-900.00	560.00	-0.55	-0.67	-0.12
-90.00	-1030.00	270.00	0.98	0.55	-2.01	270.00	-790.00	-340.00	-0.49	0.00	0.12	-250.00	-1020.00	-0.00	0.00	0.18	-0.37	-100.00	-910.00	560.00	-0.67	-0.67	-0.18
-90.00	-1030.00	270.00	0.98	0.55	-2.01	270.00	-790.00	-340.00	-0.73	-0.12	0.00	-250.00	-1010.00	10.00	-0.06	0.24	-0.37	-100.00	-910.00	560.00	-0.79	-0.67	-0.24
-90.00	-1030.00	270.00	1.04	-0.06	-1.04	260.00	-800.00	-340.00	-0.61	-0.12	-0.06	-260.00	-1020.00	10.00	-0.12	0.30	-0.30	-90.00	-910.00	560.00	-0.73	-0.73	-0.24
-90.00	-1030.00	270.00	0.98	-0.18	-0.55	270.00	-790.00	-330.00	-0.61	-0.24	-0.12	-250.00	-1020.00	0.00	-0.12	0.24	-0.43	-100.00	-900.00	560.00	-0.67	-0.61	-0.30
-90.00	-1030.00	270.00	0.98	-0.49	0.37	270.00	-790.00	-340.00	-0.67	-0.18	-0.24	-250.00	-1020.00	10.00	-0.12	0.12	-0.49	-90.00	-910.00	560.00	-0.67	-0.61	-0.30
-90.00	-1040.00	270.00	0.73	-0.49	0.67	270.00	-800.00	-340.00	-0.61	-0.18	-0.37	-250.00	-1020.00	-0.00	-0.18	0.12	-0.49	-100.00	-900.00	560.00	-0.55	-0.55	-0.12
-90.00	-1040.00	270.00	0.73	-0.49	0.67	260.00	-800.00	-340.00	-0.49	-0.12	-0.49	-250.00	-1020.00	0.00	-0.06	0.00	-0.30	-100.00	-900.00	560.00	-0.55	-0.55	0.00
-80.00	-1040.00	270.00	0.12	-0.24	1.22	270.00	-790.00	-340.00	-0.49	-0.18	-0.73	-250.00	-1020.00	-0.00	0.00	0.18	-0.30	-90.00	-900.00	560.00	-0.43	-0.73	0.00
-90.00	-1030.00	270.00	0.12	-0.37	1.59	270.00	-790.00	-340.00	-0.67	-0.30	-0.85	-250.00	-1020.00	0.00	-0.12	0.12	-0.37	-90.00	-900.00	560.00	-0.30	-0.73	0.00
-90.00	-1030.00	270.00	0.12	-0.61	1.65	270.00	-800.00	-340.00	-0.79	-0.55	-0.98	-250.00	-1020.00	0.00	-0.24	0.24	-0.43	-100.00	-910.00	560.00	-0.37	-0.67	-0.06
-80.00	-1030.00	270.00	0.12	-0.61	1.65	260.00	-790.00	-340.00	-0.73	-0.55	-1.22	-250.00	-1020.00	0.00	-0.18	0.18	-0.37	-90.00	-910.00	570.00	-0.30	-0.73	-0.06
-90.00	-1030.00	270.00	0.18	-0.91	1.77	260.00	-790.00	-340.00	-0.67	-0.49	-1.40	-250.00	-1020.00	10.00	-0.12	0.24	-0.37	-100.00	-910.00	560.00	-0.06	-0.79	0.00
-90.00	-1030.00	270.00	0.30	-1.04	1.83	260.00	-800.00	-330.00	-0.67	-0.61	-1.65	-260.00	-1020.00	0.00	0.00	0.18	-0.37	-100.00	-900.00	560.00	-0.06	-0.91	-0.06
-90.00	-1030.00	270.00	0.30	-1.04	1.83	270.00	-790.00	-340.00	-0.85	-0.67	-1.77	-250.00	-1020.00	0.00	0.06	-0.06	-0.30	-100.00	-910.00	560.00	0.00	-1.04	-0.12
-90.00	-1030.00	270.00	0.37	-1.22	1.89	270.00	-790.00	-340.00	-0.73	-0.73	-1.95	-250.00	-1020.00	0.00	0.06	-0.12	-0.30	-90.00	-910.00	560.00	0.18	-1.16	-0.12
-90.00	-1030.00	270.00	0.37	-1.28	2.07	260.00	-790.00	-340.00	-0.61	-0.85	-2.13	-250.00	-1020.00	10.00	0.12	-0.06	-0.37	-100.00	-900.00	560.00	0.24	-1.22	-0.12
-90.00	-1030.00	270.00	0.49	-1.52	2.13	270.00	-790.00	-340.00	-0.49	-1.04	-2.20	-250.00	-1020.00	0.00	0.12	0.06	-0.49	-100.00	-910.00	560.00	0.37	-1.34	-0.30
-90.00	-1030.00	270.00	0.49	-1.52	2.13	270.00	-790.00	-340.00	-0.30	-1.10	-2.26	-250.00	-1020.00	0.00	0.18	-0.12	-0.55	-90.00	-900.00	560.00	0.43	-1.40	-0.24
-90.00	-1030.00	270.00	0.55	-1.65	2.44	270.00	-790.00	-340.00	-0.06	-1.28	-2.38	-250.00	-1020.00	0.00	0.06	-0.06	-0.55	-100.00	-900.00	560.00	0.55	-1.52	-0.18
-90.00	-1030.00	270.00	0.55	-1.77	2.44	270.00	-800.00	-340.00	0.00	-1.40	-2.38	-250.00	-1020.00	0.00	0.00	0.06	-0.61	-100.00	-910.00	560.00	0.49	-1.46	-0.30
-90.00	-1030.00	270.00	0.37	-1.83	2.26	270.00	-790.00	-340.00	-0.06	-1.40	-2.32	-250.00	-1020.00	0.00	0.06	0.00	-0.55	-100.00	-900.00	560.00	0.49	-1.46	-0.30
-90.00	-1030.00	270.00	0.37	-1.83	2.26	270.00	-790.00	-340.00	0.00	-1.28	-2.26	-250.00	-1020.00	0.00	0.18	0.18	-0.43	-90.00	-900.00	560.00	0.61	-1.40	-0.30
-90.00	-1030.00	270.00	0.37	-1.83	2.32	270.00	-790.00	-340.00	0.12	-1.28	-1.95	-250.00	-1020.00	0.00	0.18	0.00	-0.49	-100.00	-900.00	560.00	0.55	-1.52	-0.30
-90.00	-1030.00	270.00	0.37	-1.83	2.32	270.00	-790.00	-350.00	0.18	-1.16	-1.83	-250.00	-1020.00	0.00	0.24	-0.06	-0.43	-90.00	-900.00	560.00	0.67	-1.59	-0.18
-90.00	-1030.00	270.00	0.06	-1.59	2.20	270.00	-790.00	-330.00	0.30	-0.98	-1.52	-250.00	-1020.00	0.00	0.18	0.00	-0.49	-90.00	-900.00	560.00	0.67	-1.59	-0.18
-90.00	-1030.00	270.00	0.06	-1.59	2.20	270.00	-790.00	-340.00	0.30	-0.85	-1.34	-250.00	-1020.00	0.00	0.24	-0.24	-0.43	-100.00	-900.00	560.00	0.67	-1.59	-0.18
-90.00	-1030.00	270.00	0.30	-1.89	2.32	270.00	-790.00	-340.00	0.49	-0.61	-1.04	-250.00	-1020.00	0.00	0.30	-0.18	-0.37	-90.00	-910.00	560.00	1.04	-1.52	-0.06
-90.00	-1030.00	270.00	0.30	-1.89	2.32	270.00	-790.00	-340.00	0.43	-0.43	-0.61	-250.00	-1020.00	0.00	0.37	-0.18	-0.49	-90.00	-900.00	560.00	1.04	-1.52	-0.06
-90.00	-1030.00	270.00	0.73	-2.13	2.44	270.00	-800.00	-340.00	0.37	-0.30	-0.30	-250.00	-1020.00	10.00	0.30	-0.18	-0.49	-100.00	-900.00	560.00	1.04	-1.52	-0.06
-90.00	-1030.00	270.00	0.85	-2.26	2.44	280.00	-790.00	-340.00	0.30	-0.18	-0.12	-250.00	-1020.00	0.00	0.43	-0.24	-0.55	-90.00	-900.00	560.00	1.04	-1.40	-0.18
-90.00	-1030.00	270.00	0.79	-2.26	2.44	270.00	-790.00	-350.00	0.37	-0.18	0.06	-260.00	-1020.00	-0.00	0.55	-0.37	-0.55	-90.00	-910.00	570.00	0.85	-1.34	-0.24
-90.00	-1030.00	270.00	0.79	-2.26	2.44	270.00	-790.00	-340.00	0.37	-0.12	0.18	-250.00	-1020.00	0.00	0.73	-0.55	-0.67	-90.00	-910.00	570.00	0.85	-1.34	-0.24
-90.00	-1030.00	270.00	0.73	-1.95	2.32	280.00	-790.00	-340.00	0.37	-0.06	0.30	-250.00	-1020.00	0.00	0.85	-0.67	-0.61	-90.00	-910.00	570.00	0.85	-1.34	-0.24
-90.00	-1030.00	270.00	0.37	-1.65	2.32	280.00	-790.00	-340.00	0.49	0.06	0.37	-250.00	-1020.00	0.00	1.04	-0.79	-0.73	-90.00	-900.00	560.00	0.73	-1.16	-0.43
-90.00	-1030.00	270.00	0.37	-1.65	2.32	270.00	-790.00	-340.00	0.49	0.06	0.43	-250.00	-1020.00	10.00	1.04	-0.79	-0.73	-90.00	-900.00	560.00	0.61	-1.04	-0.30
-90.00	-1030.00	270.00	0.12	-1.34	2.01	280.00	-790.00	-340.00	0.49	0.06	0.49	-250.00	-1020.00	0.00	1.04	-0.79	-0.73	-90.00	-900.00	560.00	0.61	-1.04	-0.30
-90.00	-1030.00	270.00	0.24	-0.91	1.65	270.00	-790.00	-340.00	0.49	0.06	0.55	-250.00	-1020.00	-0.00	1.10	-0.85	-0.91	-90.00	-900.00	560.00	0.37	-0.73	-0.61
-90.00	-1040.00	270.00	0.24	-0.91	1.65	270.00	-790.00	-340.00	0.43	0.18	0.61	-250.00	-1020.00	-0.00	1.10	-0.85	-0.91	-90.00	-900.00	570.00	0.18	-0.73	-0.49
-100.00	-1030.00	270.00	0.30	-0.79	1.28	270.00	-790.00	-340.00	0.30	0.18	0.79	-250.00	-1020.00	0.00	1.10	-0.85	-0.91	-90.00	-900.00	570.00	0.18	-0.73	-0.49
-100.00	-1030.00	270.00	0.30	-0.79	1.28	270.00	-790.00	-330.00	0.30	0.30	0.91	-250.00	-1020.00	10.00	1.16	-0.79	-0.98	-90.00	-900.00	570.00	0.00	-0.67	-0.55
-100.00	-1030.00	270.00	0.24	-0.79	1.22	270.00	-790.00	-340.00	0.24	0.18	0.98	-250.00	-1020.00	0.00	1.16	-0.91	-0.98	-100.00	-900.00	570.00	-0.18	-0.67	-0.55
-90.00	-1030.00	270.00	0.06	-0.73	1.34	270.00	-790.00	-340.00	0.18	0.37	1.10	-250.00	-1020.00	10.00	1.16	-0.91	-0.98	-90.00	-900.00	570.00	-0.49	-0.49	-0.61
-90.00	-1030.00	270.00	0.06	-0.73	1.34	270.00	-790.00	-340.00	0.37	0.43	1.16	-250.00	-1020.00	10.00	1.34	-0.98	-0.85	-90.00	-900.00	570.00	-0.55	-0.30	-0.55
-90.00	-1030.00	270.00	0.24	-0.73	1.28	280.00	-790.00	-340.00	0.18	0.55	1.22	-250.00	-1020.00	0.00	1.22	-0.67	-0.79	-90.00	-900.00	570.00	-0.73	-0.12	-0.49
-100.00	-1030.00	270.00	0.18	-0.85	1.22	270.00	-790.00	-340.00	0.18	0.49	1.22	-250.00	-1020.00	0.00	1.22	-0.67	-0.79	-90.00	-900.00	570.00	-0.73	0.00	-0.24
-100.00	-1030.00	270.00	0.18	-0.73	1.22	270.00	-790.00	-340.00	0.06	0.67	1.16	-250.00	-1020.00	0.00	1.34	-0.73	-0.73	-90.00	-890.00	570.00	-0.98	0.00	0.06
-90.00	-1030.00	270.00	0.37	-0.73	1.04	270.00	-790.00	-330.00	0.00	0.61	1.22	-250.00	-1020.00	0.00	1.34	-0.67	-0.73	-90.00	-890.00	570.00	-0.98	0.00	0.06
-100.00	-1030.00	270.00	0.43	-0.79	1.10	270.00	-790.00	-340.00	-0.06	0.61	1.16	-250.00	-1020.00	10.00	1.34	-0.73	-0.79	-90.00	-900.00	570.00	-1.10	0.18	0.18
-100.00	-1030.00	270.00	0.24	-0.73	1.22	270.00	-790.00	-330.00	-0.12	0.67	1.10	-250.00	-1020.00	10.00	1.34	-0.67	-0.67	-80.00	-900.00	570.00	-1.22	0.37	0.37
-90.00	-1040.00	270.00	0.37	-0.85	1.34	280.00	-790.00	-340.00	-0.12	0.61	1.16	-250.00	-1020.00	10.00	1.22	-0.73	-0.67	-90.00	-900.00	570.00	-1.22	0.37	0.37
-90.00	-1030.00	270.00	0.37	-0.85	1.34	270.00	-800.00	-330.00	-0.24	0.55	1.16	-250.00	-1020.00	10.00	1.46	-0.91	-0.79	-90.00	-900.00	570.00	-1.22	0.43	0.55
-100.00	-1030.00	270.00	0.73	-1.04	1.10	270.00	-790.00	-330.00	-0.37	0.61	1.16	-250.00	-1020.00	10.00	1.34	-0.79	-0.91	-90.00	-900.00	570.00	-1.16	0.61	0.55
-100.00	-1030.00	280.00	0.73	-1.04	1.04	280.00	-790.00	-340.00	-0.30	0.79	1.10	-250.00	-1020.00	10.00	1.04	-0.61	-0.98	-90.00	-900.00	570.00	-1.34	0.61	0.91
-100.00	-1030.00	270.00	0.73	-1.04	1.04	270.00	-790.00	-340.00	-0.30	0.73	1.22	-250.00	-1020.00	10.00	1.10	-0.61	-1.10	-80.00	-900.00	570.00	-1.34	0.61	0.91
-100.00	-1030.00	260.00	0.55	-1.16	1.28	260.00	-790.00	-330.00	-0.37	0.73	1.34	-250.00	-1020.00	10.00	1.16	-0.49	-1.28	-80.00	-900.00	570.00	-1.34	0.67	0.91
-100.00	-1030.00	260.00	0.30	-1.04	1.28	270.00	-790.00	-330.00	-0.43	0.73	1.40	-250.00	-1020.00	10.00	0.91	-0.30	-1.28	-90.00	-900.00	570.00	-1.46	0.61	0.98
-100.00	-1030.00	270.00	0.67	-1.40	1.16	270.00	-790.00	-340.00	-0.49	0.73	1.34	-250.00	-1020.00	20.00	0.85	-0.18	-1.10	-90.00	-900.00	560.00	-1.46	0.61	0.98
-90.00	-1030.00	270.00	0.67	-1.40	1.16	270.00	-790.00	-330.00	-0.55	0.79	1.34	-250.00	-1020.00	10.00	0.73	0.00	-1.22	-90.00	-900.00	560.00	-1.46	0.61	0.98
-90.00	-1030.00	270.00	1.40	-1.65	1.40	270.00	-790.00	-340.00	-0.61	0.79	1.46	-250.00	-1020.00	10.00	0.67	-0.12	-1.34	-90.00	-900.00	560.00	-1.34	0.55	0.91
-100.00	-1030.00	270.00	1.65	-1.89	1.65	270.00	-790.00	-340.00	-0.67	0.73	1.40	-250.00	-1020.00	10.00	0.55	-0.06	-1.16	-90.00	-910.00	570.00	-1.46	0.73	0.79
-100.00	-1030.00	270.00	1.65	-1.89	1.65	270.00	-790.00	-330.00	-0.73	0.79	1.52	-250.00	-1020.00	20.00	0.43	0.12	-1.10	-90.00	-910.00	570.00	-1.46	0.73	0.79
-100.00	-1030.00	270.00	1.89	-2.07	1.77	270.00	-790.00	-330.00	-0.61	0.79	1.59	-260.00	-1020.00	10.00	0.18	0.30	-0.91	-90.00	-910.00	570.00	-1.46	0.73	0.79
-100.00	-1030.00	270.00	1.89	-2.07	1.77	270.00	-790.00	-340.00	-0.61	0.85	1.65	-250.00	-1020.00	10.00	0.12	0.37	-0.73	-90.00	-900.00	570.00	-1.52	0.85	0.91
-100.00	-1030.00	270.00	2.20	-2.26	2.13	270.00	-790.00	-330.00	-0.67	0.85	1.71	-250.00	-1020.00	10.00	0.00	0.37	-0.55	-90.00	-900.00	570.00	-1.52	0.85	0.91
-100.00	-1030.00	270.00	2.20	-2.56	2.20	270.00	-790.00	-340.00	-0.73	0.98	1.77	-250.00	-1020.00	10.00	-0.18	0.37	-0.43	-90.00	-900.00	570.00	-1.52	0.85	0.91
-90.00	-1030.00	270.00	2.20	-2.56	2.20	270.00	-790.00	-340.00	-0.79	1.10	1.83	-250.00	-1020.00	10.00	-0.24	0.49	-0.24	-90.00	-900.00	570.00	-1.52	0.91	0.98
-100.00	-1030.00	270.00	3.17	-2.93	2.93	270.00	-790.00	-340.00	-0.67	1.10	1.89	-250.00	-1020.00	10.00	-0.43	0.79	-0.12	-90.00	-900.00	570.00	-1.59	0.85	0.91
-100.00	-1030.00	270.00	3.41	-3.11	3.60	270.00	-800.00	-340.00	-0.67	0.98	1.89	-250.00	-1030.00	10.00	-0.55	0.91	0.06	-90.00	-900.00	560.00	-1.59	0.85	0.91
-90.00	-1030.00	270.00	3.41	-3.11	3.60	270.00	-800.00	-340.00	-0.73	1.04	1.95	-240.00	-1030.00	10.00	-0.79	1.10	0.12	-90.00	-900.00	560.00	-1.59	0.85	0.91
-100.00	-1030.00	270.00	3.23	-3.17	3.84	270.00	-800.00	-330.00	-0.79	1.04	1.89	-250.00	-1020.00	20.00	-0.73	1.10	0.37	-90.00	-900.00	560.00	-1.52	0.91	0.91
-100.00	-1030.00	270.00	3.48	-3.48	3.72	270.00	-790.00	-340.00	-0.73	1.04	1.83	-250.00	-1030.00	10.00	-0.79	1.10	0.43	-100.00	-900.00	560.00	-1.52	0.91	0.91
-100.00	-1040.00	270.00	3.48	-3.48	3.72	270.00	-790.00	-340.00	-0.73	0.85	1.83	-240.00	-1020.00	20.00	-0.85	1.22	0.49	-100.00	-900.00	560.00	-1.52	0.91	0.91
-100.00	-1040.00	270.00	3.78	-3.41	3.60	270.00	-790.00	-340.00	-0.91	0.91	1.77	-250.00	-1020.00	10.00	-0.85	1.16	0.55	-90.00	-900.00	560.00	-1.52	0.91	0.91
-100.00	-1030.00	270.00	3.78	-3.41	3.60	270.00	-790.00	-340.00	-0.91	0.79	1.65	-250.00	-1030.00	10.00	-0.98	1.16	0.49	-90.00	-900.00	570.00	-1.22	0.55	1.16
-100.00	-1040.00	270.00	5.49	-3.48	3.60	270.00	-790.00	-340.00	-0.85	0.73	1.40	-250.00	-1020.00	10.00	-0.98	1.22	0.55	-90.00	-900.00	570.00	-1.22	0.55	1.16
