LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-190.00	-990.00	380.00	0.24	-1.22	0.91	190.00	-850.00	-270.00	0.79	-0.49	0.79	-100.00	-1030.00	-40.00	1.10	0.91	0.43	20.00	-940.00	470.00	-2.01	-0.24	0.18
-200.00	-990.00	380.00	-0.18	-0.73	0.24	180.00	-850.00	-270.00	0.79	-0.49	0.79	-90.00	-1030.00	-30.00	1.22	0.49	0.49	20.00	-940.00	470.00	-2.13	-0.30	-0.06
-200.00	-990.00	380.00	-0.18	-0.85	0.12	180.00	-850.00	-270.00	0.79	-0.49	0.79	-90.00	-1030.00	-30.00	1.16	0.24	0.55	20.00	-950.00	470.00	-2.07	-0.12	-0.06
-190.00	-990.00	380.00	-0.18	-0.85	0.12	180.00	-850.00	-270.00	0.67	-0.37	0.79	-100.00	-1030.00	-30.00	1.34	0.06	0.49	10.00	-940.00	470.00	-2.07	-0.12	-0.06
-190.00	-1000.00	380.00	-0.18	-0.85	0.12	180.00	-850.00	-270.00	0.67	-0.37	0.79	-100.00	-1030.00	-30.00	0.91	0.37	0.55	10.00	-940.00	470.00	-2.01	-0.30	-0.24
-190.00	-1000.00	380.00	-0.18	-0.79	0.00	180.00	-840.00	-270.00	0.67	-0.37	0.79	-100.00	-1030.00	-30.00	0.91	0.37	0.55	20.00	-940.00	470.00	-2.01	-0.30	-0.24
-200.00	-1000.00	380.00	-0.37	-0.73	0.61	180.00	-840.00	-270.00	0.55	-0.37	0.98	-90.00	-1040.00	-30.00	0.67	0.12	0.37	20.00	-940.00	470.00	-2.07	-0.24	-0.18
-200.00	-1000.00	380.00	-0.37	-0.73	0.61	180.00	-840.00	-270.00	0.55	-0.37	0.98	-90.00	-1040.00	-40.00	0.67	0.12	0.37	20.00	-950.00	470.00	-1.89	-0.43	-0.12
-190.00	-990.00	380.00	-0.37	-0.73	0.61	180.00	-850.00	-270.00	0.55	-0.37	0.98	-100.00	-1030.00	-40.00	0.67	0.12	0.37	20.00	-950.00	470.00	-1.89	-0.43	-0.12
-190.00	-990.00	380.00	-0.61	-0.73	0.55	180.00	-850.00	-270.00	0.67	-0.79	1.04	-100.00	-1030.00	-30.00	0.55	-0.24	0.30	20.00	-950.00	470.00	-1.65	-0.49	-0.37
-190.00	-1000.00	380.00	-0.61	-0.73	0.55	180.00	-850.00	-270.00	0.67	-0.79	1.04	-90.00	-1030.00	-40.00	0.55	-0.24	0.30	20.00	-950.00	470.00	-1.65	-0.49	-0.37
-190.00	-1000.00	380.00	-0.61	-0.73	0.55	180.00	-840.00	-280.00	0.67	-0.79	1.04	-100.00	-1030.00	-30.00	0.55	-0.24	0.30	20.00	-950.00	470.00	-1.59	-0.79	-0.49
-190.00	-1000.00	380.00	-0.67	-0.55	0.61	190.00	-850.00	-280.00	0.91	-0.49	0.91	-100.00	-1030.00	-30.00	0.24	0.37	0.12	10.00	-950.00	460.00	-1.71	-0.67	-0.61
-190.00	-1000.00	380.00	-0.91	-0.43	0.49	190.00	-850.00	-280.00	0.98	-0.49	0.73	-100.00	-1030.00	-30.00	0.24	0.37	0.12	10.00	-950.00	460.00	-1.71	-0.67	-0.61
-190.00	-1000.00	380.00	-0.91	-0.43	0.49	180.00	-840.00	-270.00	0.98	-0.49	0.73	-100.00	-1030.00	-30.00	0.12	0.49	0.12	20.00	-940.00	460.00	-1.77	-0.61	-0.49
-190.00	-1000.00	380.00	-0.91	-0.43	0.49	180.00	-840.00	-270.00	0.85	-0.55	0.67	-100.00	-1030.00	-30.00	-0.12	0.85	0.37	20.00	-950.00	460.00	-1.71	-0.49	-0.55
-190.00	-1000.00	380.00	-1.16	-0.37	0.37	180.00	-840.00	-270.00	0.73	-0.37	0.79	-90.00	-1030.00	-30.00	-0.12	0.85	0.37	20.00	-950.00	460.00	-1.71	-0.49	-0.55
-190.00	-1000.00	380.00	-1.16	-0.37	0.37	180.00	-850.00	-280.00	0.61	-0.30	0.91	-90.00	-1030.00	-30.00	-0.12	0.85	0.37	20.00	-950.00	470.00	-1.71	-0.43	-0.49
-190.00	-1000.00	380.00	-1.16	-0.37	0.37	180.00	-840.00	-270.00	0.61	-0.24	0.85	-90.00	-1030.00	-30.00	-0.24	0.67	0.43	20.00	-950.00	470.00	-1.71	-0.67	-0.55
-190.00	-1000.00	380.00	-1.34	0.24	0.18	180.00	-840.00	-270.00	0.43	-0.37	0.79	-100.00	-1040.00	-30.00	-0.12	0.67	0.79	20.00	-950.00	460.00	-1.71	-0.67	-0.55
-190.00	-1000.00	380.00	-1.34	0.24	0.18	180.00	-850.00	-270.00	0.37	-0.49	0.79	-100.00	-1040.00	-30.00	-0.12	0.67	0.79	20.00	-950.00	460.00	-1.71	-0.67	-0.55
-190.00	-990.00	380.00	-1.34	0.24	0.18	180.00	-850.00	-270.00	0.37	-0.37	0.79	-100.00	-1040.00	-30.00	0.00	0.49	0.85	20.00	-950.00	470.00	-1.52	-1.10	-0.61
-190.00	-990.00	380.00	-1.34	0.24	0.18	180.00	-850.00	-260.00	0.37	-0.37	0.67	-100.00	-1040.00	-20.00	-0.24	0.24	0.98	20.00	-950.00	460.00	-1.52	-1.10	-0.61
-190.00	-990.00	380.00	-1.16	0.24	0.30	180.00	-850.00	-270.00	0.43	-0.24	0.55	-100.00	-1030.00	-30.00	-0.24	0.24	0.98	20.00	-950.00	460.00	-1.04	-1.59	-0.85
-190.00	-990.00	380.00	-1.16	0.24	0.30	180.00	-840.00	-270.00	0.37	-0.12	0.49	-100.00	-1030.00	-30.00	-0.37	-0.49	1.04	20.00	-950.00	460.00	-1.04	-1.59	-0.85
-190.00	-990.00	380.00	-1.16	0.24	0.30	180.00	-850.00	-270.00	0.18	-0.06	0.43	-100.00	-1040.00	-30.00	-0.37	-0.49	1.04	20.00	-950.00	460.00	-0.79	-1.52	-0.91
-190.00	-1000.00	370.00	-1.16	-0.12	0.37	180.00	-840.00	-270.00	0.12	-0.12	0.43	-90.00	-1030.00	-30.00	-0.67	-0.55	0.85	20.00	-950.00	460.00	-0.43	-1.59	-0.98
-190.00	-1000.00	370.00	-1.04	-0.06	0.24	180.00	-850.00	-270.00	0.06	0.00	0.49	-90.00	-1030.00	-30.00	-0.67	-0.55	0.85	20.00	-950.00	460.00	-0.43	-1.59	-0.98
-190.00	-1000.00	370.00	-1.04	-0.06	0.24	180.00	-850.00	-260.00	0.00	0.06	0.37	-90.00	-1030.00	-30.00	-0.61	-0.06	0.73	10.00	-950.00	460.00	-0.24	-1.34	-0.85
-190.00	-1000.00	370.00	-1.04	-0.06	0.24	180.00	-850.00	-270.00	0.12	0.18	0.24	-100.00	-1030.00	-40.00	-0.91	0.55	0.12	10.00	-950.00	460.00	0.00	-1.40	-0.79
-190.00	-1000.00	370.00	-0.43	-0.43	-0.24	180.00	-850.00	-270.00	-0.12	0.00	0.43	-110.00	-1020.00	-30.00	-0.91	0.55	0.12	20.00	-950.00	460.00	0.00	-1.40	-0.79
-190.00	-1000.00	370.00	-0.06	-0.24	-0.37	180.00	-850.00	-260.00	-0.24	-0.12	0.37	-110.00	-1020.00	-30.00	-1.10	0.67	-0.18	20.00	-950.00	460.00	0.00	-1.40	-0.79
-190.00	-1000.00	370.00	0.30	-0.43	-1.83	180.00	-840.00	-270.00	-0.24	-0.12	0.37	-90.00	-1030.00	-30.00	-1.10	0.67	-0.18	20.00	-950.00	460.00	0.06	-1.28	-0.67
-190.00	-1000.00	370.00	0.30	-0.43	-1.83	180.00	-850.00	-270.00	-0.18	-0.30	0.30	-100.00	-1030.00	-30.00	-1.22	1.16	-0.85	30.00	-950.00	470.00	0.06	-1.22	-0.67
-190.00	-1000.00	370.00	0.12	-0.30	-2.13	180.00	-850.00	-270.00	-0.18	-0.37	0.18	-100.00	-1030.00	-30.00	-1.22	1.16	-0.85	30.00	-950.00	470.00	0.24	-1.10	-0.67
-190.00	-1000.00	370.00	0.30	-0.18	-2.13	180.00	-850.00	-270.00	-0.18	-0.37	0.18	-110.00	-1030.00	-30.00	-1.34	1.34	-0.98	30.00	-950.00	470.00	0.24	-1.16	-0.67
-190.00	-1000.00	370.00	0.30	-0.18	-2.13	180.00	-850.00	-270.00	-0.61	0.18	0.06	-110.00	-1030.00	-30.00	-1.22	0.91	-0.91	30.00	-950.00	460.00	0.24	-1.16	-0.67
-190.00	-1000.00	370.00	0.18	-0.30	-2.32	180.00	-850.00	-270.00	-0.79	0.37	0.18	-110.00	-1030.00	-30.00	-1.22	0.91	-0.91	30.00	-950.00	470.00	0.49	-1.16	-0.55
-190.00	-1000.00	370.00	0.18	-0.30	-2.32	180.00	-850.00	-280.00	-0.79	0.37	0.18	-110.00	-1030.00	-30.00	-1.10	0.67	-0.79	30.00	-950.00	470.00	0.49	-1.16	-0.55
-190.00	-1000.00	370.00	0.37	-0.37	-2.13	180.00	-850.00	-280.00	-1.22	0.43	0.43	-110.00	-1030.00	-30.00	-0.79	0.43	-0.37	30.00	-950.00	470.00	0.61	-1.40	-0.67
-190.00	-1000.00	370.00	0.37	-0.37	-2.13	180.00	-840.00	-270.00	-1.22	0.67	0.24	-100.00	-1030.00	-30.00	-0.73	0.18	-0.18	30.00	-940.00	470.00	0.73	-1.59	-0.67
-190.00	-1000.00	370.00	0.79	-0.55	-2.01	180.00	-850.00	-260.00	-1.22	0.67	0.24	-100.00	-1030.00	-30.00	-0.73	0.18	-0.18	20.00	-950.00	460.00	0.61	-1.10	-0.98
-190.00	-1000.00	370.00	0.85	-0.79	-1.83	180.00	-850.00	-260.00	-1.40	0.73	0.24	-100.00	-1030.00	-30.00	-0.73	-0.12	0.12	30.00	-950.00	460.00	0.61	-1.10	-0.98
-180.00	-1010.00	370.00	0.85	-0.79	-1.83	180.00	-850.00	-270.00	-1.34	0.79	0.18	-100.00	-1030.00	-30.00	-0.73	-0.12	0.12	30.00	-950.00	460.00	0.67	-0.49	-1.28
-180.00	-1000.00	370.00	1.04	-0.85	-1.71	180.00	-850.00	-270.00	-1.34	0.79	0.18	-90.00	-1030.00	-30.00	-0.85	-0.06	0.18	30.00	-950.00	460.00	0.67	-0.30	-1.40
-180.00	-1000.00	370.00	1.04	-0.85	-1.71	180.00	-850.00	-270.00	-1.04	0.61	-0.12	-90.00	-1030.00	-30.00	-0.85	-0.06	0.18	20.00	-950.00	470.00	0.67	-0.30	-1.40
-180.00	-1000.00	370.00	1.16	-0.98	-1.65	180.00	-850.00	-270.00	-1.04	0.61	-0.12	-90.00	-1030.00	-40.00	-1.04	0.12	0.06	20.00	-950.00	460.00	0.67	-0.30	-1.40
-180.00	-1000.00	370.00	1.16	-0.98	-1.65	180.00	-850.00	-270.00	-0.98	0.43	-0.24	-90.00	-1030.00	-40.00	-1.10	0.30	-0.06	20.00	-950.00	470.00	0.61	-0.12	-1.34
-180.00	-1000.00	370.00	1.16	-0.98	-1.65	180.00	-850.00	-270.00	-0.98	0.43	-0.24	-90.00	-1030.00	-40.00	-1.10	0.30	-0.06	20.00	-950.00	470.00	0.43	-0.43	-1.22
-180.00	-1000.00	370.00	1.28	-1.10	-1.59	180.00	-850.00	-270.00	-0.85	0.24	-0.12	-100.00	-1040.00	-30.00	-1.16	0.67	-0.24	30.00	-950.00	470.00	0.43	-0.85	-0.67
-170.00	-1000.00	370.00	1.22	-1.22	-1.65	180.00	-850.00	-270.00	-0.85	0.24	-0.12	-100.00	-1040.00	-30.00	-1.16	0.67	-0.24	30.00	-950.00	470.00	0.43	-0.85	-0.67
-170.00	-1000.00	370.00	1.22	-1.22	-1.65	180.00	-850.00	-270.00	-0.98	0.24	0.18	-100.00	-1030.00	-30.00	-1.22	0.61	-0.43	20.00	-940.00	470.00	0.37	-1.16	-0.37
-180.00	-1000.00	370.00	1.22	-1.10	-1.40	180.00	-850.00	-270.00	-1.34	0.37	0.18	-100.00	-1030.00	-30.00	-1.28	0.49	-0.61	30.00	-950.00	470.00	0.37	-1.34	-0.24
-180.00	-1000.00	370.00	1.22	-1.10	-1.40	180.00	-840.00	-270.00	-1.34	0.37	0.18	-100.00	-1030.00	-30.00	-1.34	0.55	-0.85	30.00	-950.00	470.00	0.37	-1.34	-0.24
-180.00	-1000.00	370.00	1.04	-0.73	-0.49	190.00	-850.00	-270.00	-1.22	0.61	0.18	-100.00	-1030.00	-30.00	-1.46	0.61	-0.91	20.00	-940.00	480.00	0.43	-1.22	-0.49
-180.00	-1000.00	370.00	1.04	-0.73	-0.49	190.00	-850.00	-270.00	-1.65	0.73	0.43	-100.00	-1030.00	-30.00	-1.46	0.49	-0.91	30.00	-950.00	460.00	0.43	-1.22	-0.49
-180.00	-1000.00	370.00	0.98	-0.61	-0.30	190.00	-850.00	-270.00	-1.65	0.73	0.43	-100.00	-1030.00	-30.00	-1.40	0.49	-0.79	30.00	-940.00	470.00	0.18	-1.04	-0.61
-180.00	-1010.00	370.00	0.98	-0.43	0.06	180.00	-840.00	-270.00	-1.65	0.85	0.55	-100.00	-1030.00	-30.00	-1.46	0.67	-0.91	30.00	-940.00	470.00	0.18	-1.04	-0.61
-180.00	-1010.00	370.00	0.98	-0.43	0.06	180.00	-840.00	-270.00	-1.89	0.79	0.49	-100.00	-1030.00	-40.00	-1.46	0.67	-0.91	30.00	-950.00	470.00	0.12	-0.49	-1.28
-180.00	-1000.00	370.00	0.98	-0.43	0.06	190.00	-850.00	-270.00	-1.89	0.79	0.49	-100.00	-1030.00	-30.00	-1.46	0.67	-0.91	30.00	-950.00	470.00	0.12	-0.49	-1.28
-180.00	-1010.00	370.00	1.22	-0.79	0.06	180.00	-850.00	-270.00	-1.89	0.79	0.49	-100.00	-1030.00	-30.00	-1.10	0.24	-1.04	20.00	-950.00	470.00	0.18	0.24	-1.71
-180.00	-1000.00	380.00	0.98	-1.10	0.00	180.00	-850.00	-270.00	-1.89	0.73	0.55	-100.00	-1030.00	-30.00	-1.10	0.24	-1.04	20.00	-950.00	470.00	0.30	0.18	-1.83
-180.00	-1000.00	380.00	0.98	-1.10	0.00	180.00	-850.00	-270.00	-1.83	0.49	0.37	-100.00	-1030.00	-40.00	-1.10	0.24	-1.04	30.00	-940.00	470.00	0.30	0.18	-1.83
-170.00	-1000.00	370.00	0.98	-1.16	-0.06	180.00	-850.00	-270.00	-1.77	0.30	-0.06	-100.00	-1030.00	-40.00	-1.10	0.00	-1.28	30.00	-950.00	470.00	0.30	0.18	-1.83
-180.00	-1000.00	370.00	0.85	-1.16	-0.06	180.00	-850.00	-280.00	-1.77	0.30	-0.06	-100.00	-1030.00	-40.00	-1.10	0.00	-1.28	30.00	-950.00	470.00	0.06	-0.18	-1.40
-180.00	-1000.00	370.00	0.73	-0.73	0.00	180.00	-850.00	-280.00	-1.77	0.30	-0.06	-100.00	-1030.00	-30.00	-1.10	0.00	-1.28	30.00	-940.00	480.00	-0.12	-0.30	-0.91
-180.00	-1000.00	370.00	0.73	-0.73	0.00	190.00	-850.00	-280.00	-1.52	0.00	-0.18	-100.00	-1030.00	-40.00	-1.10	0.00	-1.28	30.00	-940.00	480.00	-0.12	-0.30	-0.91
-170.00	-1000.00	380.00	0.61	-0.67	0.12	180.00	-840.00	-280.00	-1.52	0.00	-0.18	-100.00	-1030.00	-40.00	-0.91	0.12	-1.28	30.00	-950.00	470.00	-0.12	-0.30	-0.91
-170.00	-1000.00	380.00	0.43	-0.24	0.06	180.00	-840.00	-280.00	-1.52	0.00	-0.18	-100.00	-1030.00	-40.00	-0.91	0.12	-1.28	30.00	-950.00	480.00	-0.18	-0.30	-0.79
-170.00	-1000.00	380.00	0.43	-0.24	0.06	180.00	-840.00	-280.00	-1.40	0.00	-0.12	-100.00	-1030.00	-40.00	-0.91	0.12	-1.28	30.00	-940.00	470.00	-0.37	-0.43	-0.55
-180.00	-1000.00	380.00	0.49	-0.24	0.06	180.00	-840.00	-280.00	-1.28	-0.06	-0.12	-100.00	-1030.00	-40.00	-0.91	0.18	-1.10	30.00	-940.00	470.00	-0.37	-0.43	-0.55
-170.00	-1010.00	370.00	0.43	-0.24	0.12	180.00	-850.00	-280.00	-1.28	-0.06	-0.12	-100.00	-1030.00	-40.00	-0.91	0.18	-1.10	30.00	-950.00	480.00	-0.49	-0.43	-0.49
-170.00	-1010.00	370.00	0.49	-0.18	0.18	190.00	-850.00	-270.00	-1.28	-0.06	-0.12	-100.00	-1030.00	-40.00	-0.91	0.18	-1.10	30.00	-950.00	480.00	-0.55	-0.37	-0.43
-170.00	-1010.00	370.00	0.49	-0.18	0.18	190.00	-850.00	-270.00	-1.40	0.12	0.00	-100.00	-1030.00	-40.00	-0.79	0.06	-1.22	30.00	-950.00	480.00	-0.55	-0.37	-0.43
-170.00	-1000.00	370.00	0.49	-0.18	0.18	180.00	-840.00	-280.00	-1.40	0.12	0.00	-100.00	-1030.00	-40.00	-0.49	-0.43	-1.40	30.00	-940.00	480.00	-0.55	-0.37	-0.43
-170.00	-1000.00	370.00	0.43	-0.67	0.67	180.00	-840.00	-270.00	-1.40	0.12	0.00	-100.00	-1030.00	-40.00	-0.49	-0.43	-1.40	30.00	-940.00	480.00	-0.55	-0.24	-0.43
-170.00	-1000.00	370.00	0.43	-0.67	0.67	180.00	-840.00	-270.00	-1.65	0.24	0.00	-100.00	-1030.00	-40.00	-0.43	-0.49	-1.46	30.00	-940.00	480.00	-0.49	-0.12	-0.67
-170.00	-1000.00	370.00	0.43	-0.67	0.67	180.00	-840.00	-270.00	-1.71	0.30	0.06	-100.00	-1030.00	-40.00	-0.12	-1.16	-1.65	30.00	-940.00	480.00	-0.49	-0.12	-0.67
-170.00	-1000.00	370.00	0.55	-0.85	0.61	190.00	-840.00	-270.00	-1.71	0.30	0.06	-90.00	-1030.00	-40.00	-0.12	-1.16	-1.65	30.00	-940.00	470.00	-0.49	-0.12	-0.67
-170.00	-1000.00	370.00	0.49	-0.91	0.49	180.00	-850.00	-270.00	-1.71	0.30	0.06	-90.00	-1020.00	-40.00	0.06	-1.40	-1.89	40.00	-940.00	470.00	-0.49	-0.12	-0.91
-170.00	-1000.00	370.00	0.49	-0.91	0.49	180.00	-850.00	-270.00	-1.65	0.61	-0.18	-90.00	-1020.00	-40.00	0.18	-1.28	-1.89	40.00	-940.00	470.00	-0.49	-0.12	-0.91
-170.00	-1000.00	370.00	0.49	-0.91	0.49	180.00	-850.00	-270.00	-1.65	0.61	-0.18	-100.00	-1030.00	-40.00	0.43	-1.28	-1.83	40.00	-940.00	470.00	-0.49	-0.12	-0.91
-170.00	-1000.00	370.00	0.49	-0.85	0.61	180.00	-850.00	-280.00	-1.65	0.61	-0.18	-100.00	-1030.00	-40.00	0.49	-1.22	-1.95	30.00	-940.00	480.00	-0.67	-0.24	-0.79
-170.00	-1000.00	370.00	0.49	-0.85	0.61	180.00	-850.00	-280.00	-1.46	0.49	-0.12	-100.00	-1030.00	-40.00	0.37	-1.04	-1.83	30.00	-940.00	480.00	-0.67	-0.24	-0.79
-170.00	-1000.00	370.00	0.49	-0.85	0.61	180.00	-850.00	-280.00	-1.22	0.43	-0.37	-100.00	-1030.00	-40.00	0.37	-0.67	-1.77	30.00	-940.00	480.00	-0.67	-0.24	-0.79
-170.00	-1000.00	370.00	0.43	-0.79	0.55	180.00	-840.00	-280.00	-1.22	0.43	-0.37	-90.00	-1020.00	-40.00	0.37	-0.55	-1.77	30.00	-950.00	470.00	-0.67	-0.49	-0.49
-170.00	-1000.00	370.00	0.24	-0.61	0.67	190.00	-840.00	-280.00	-1.16	0.37	-0.24	-100.00	-1030.00	-40.00	0.43	-0.73	-1.65	30.00	-940.00	470.00	-0.67	-0.49	-0.49
-170.00	-1000.00	370.00	0.24	-0.61	0.67	190.00	-840.00	-280.00	-0.85	0.37	-0.37	-90.00	-1030.00	-40.00	0.67	-0.91	-1.46	30.00	-940.00	470.00	-0.67	-0.49	-0.49
-170.00	-1000.00	380.00	0.24	-0.61	0.67	180.00	-840.00	-280.00	-0.85	0.37	-0.37	-90.00	-1040.00	-40.00	0.73	-0.91	-1.28	40.00	-950.00	470.00	-0.79	-0.67	-0.37
-170.00	-1000.00	370.00	0.06	-0.49	0.55	180.00	-840.00	-280.00	-0.85	0.43	-0.55	-100.00	-1030.00	-40.00	0.67	-0.91	-1.22	40.00	-950.00	470.00	-0.79	-0.67	-0.37
-170.00	-1000.00	370.00	0.06	-0.49	0.61	180.00	-840.00	-280.00	-0.73	0.49	-0.61	-100.00	-1030.00	-30.00	0.79	-0.85	-1.16	40.00	-950.00	470.00	-0.79	-0.67	-0.37
-170.00	-1000.00	370.00	0.06	-0.49	0.61	180.00	-840.00	-280.00	-0.85	0.55	-0.73	-90.00	-1030.00	-30.00	0.85	-0.79	-1.10	40.00	-940.00	470.00	-0.79	-0.67	-0.37
-170.00	-1000.00	370.00	0.12	-0.49	0.49	180.00	-840.00	-280.00	-0.85	0.67	-0.79	-90.00	-1040.00	-30.00	0.79	-0.61	-1.10	40.00	-940.00	470.00	-0.91	-0.55	-0.37
-170.00	-1000.00	370.00	0.12	-0.43	0.49	180.00	-840.00	-280.00	-0.85	0.79	-0.98	-90.00	-1030.00	-40.00	0.73	-0.43	-1.04	40.00	-940.00	470.00	-0.91	-0.55	-0.37
-170.00	-1000.00	370.00	0.06	-0.67	0.37	180.00	-840.00	-270.00	-0.91	1.04	-0.98	-90.00	-1040.00	-40.00	0.91	-0.49	-1.04	40.00	-940.00	470.00	-0.91	-0.55	-0.37
-170.00	-1000.00	380.00	0.06	-0.67	0.37	180.00	-840.00	-280.00	-0.85	1.16	-1.10	-90.00	-1040.00	-40.00	0.98	-0.79	-1.04	40.00	-940.00	480.00	-0.91	-0.37	-0.30
-170.00	-1000.00	380.00	0.06	-0.67	0.37	180.00	-850.00	-270.00	-0.67	1.16	-1.28	-90.00	-1030.00	-40.00	0.98	-0.55	-1.04	40.00	-940.00	480.00	-0.79	-0.37	-0.30
-170.00	-1000.00	380.00	0.12	-0.85	0.37	180.00	-840.00	-270.00	-0.73	1.04	-1.40	-90.00	-1030.00	-30.00	1.10	-0.67	-1.16	40.00	-940.00	480.00	-0.79	-0.37	-0.30
-170.00	-1000.00	380.00	0.12	-0.85	0.37	180.00	-840.00	-280.00	-0.67	0.91	-1.52	-90.00	-1030.00	-40.00	1.40	-1.22	-1.16	30.00	-950.00	480.00	-0.79	-0.37	-0.30
-170.00	-1000.00	370.00	0.30	-0.91	0.49	190.00	-840.00	-280.00	-0.55	0.79	-1.71	-90.00	-1030.00	-30.00	1.46	-1.10	-1.16	40.00	-950.00	470.00	-0.91	-0.30	-0.24
-170.00	-1000.00	380.00	0.30	-0.91	0.49	190.00	-840.00	-280.00	-0.30	0.79	-1.83	-90.00	-1030.00	-40.00	1.46	-1.16	-1.22	40.00	-950.00	470.00	-0.91	-0.30	-0.24
-170.00	-1000.00	380.00	0.18	-0.79	0.49	180.00	-840.00	-270.00	-0.18	0.73	-1.89	-90.00	-1030.00	-40.00	1.52	-1.04	-1.22	40.00	-950.00	470.00	-0.85	-0.55	0.24
-160.00	-1000.00	370.00	0.18	-0.79	0.49	190.00	-840.00	-280.00	0.00	0.67	-1.83	-90.00	-1030.00	-40.00	1.46	-0.79	-1.28	40.00	-940.00	470.00	-0.73	-0.55	0.12
-170.00	-1000.00	380.00	0.24	-0.85	0.55	190.00	-840.00	-280.00	0.06	0.61	-1.83	-90.00	-1030.00	-40.00	1.28	-0.55	-1.40	40.00	-940.00	470.00	-0.73	-0.55	0.12
-170.00	-1000.00	380.00	0.06	-0.85	0.67	190.00	-840.00	-290.00	0.30	0.85	-1.65	-90.00	-1030.00	-40.00	1.28	-0.12	-1.52	40.00	-940.00	470.00	-0.79	-0.55	0.12
-170.00	-1000.00	380.00	0.06	-0.73	0.43	190.00	-840.00	-280.00	0.06	1.40	-1.34	-90.00	-1030.00	-40.00	1.16	0.12	-1.52	40.00	-940.00	480.00	-0.79	-0.55	0.00
-170.00	-1000.00	370.00	0.06	-0.73	0.43	190.00	-840.00	-280.00	0.06	1.40	-1.34	-90.00	-1030.00	-30.00	1.22	-0.06	-1.65	40.00	-940.00	480.00	-0.79	-0.55	0.00
-170.00	-1000.00	370.00	0.00	-0.85	0.49	190.00	-840.00	-280.00	0.06	1.40	-1.34	-90.00	-1030.00	-30.00	1.40	0.00	-1.46	30.00	-950.00	470.00	-0.79	-0.43	0.06
-170.00	-1000.00	370.00	0.06	-0.79	0.61	190.00	-840.00	-280.00	0.00	1.59	-1.22	-90.00	-1030.00	-30.00	1.22	0.24	-1.46	30.00	-940.00	470.00	-0.79	-0.43	0.06
-170.00	-1000.00	370.00	0.18	-0.67	0.61	190.00	-840.00	-270.00	0.00	1.59	-1.22	-90.00	-1030.00	-30.00	1.16	-0.12	-1.40	30.00	-940.00	470.00	-0.73	-0.37	0.06
-170.00	-1000.00	370.00	0.18	-0.67	0.61	190.00	-840.00	-280.00	0.00	1.59	-1.22	-90.00	-1030.00	-30.00	1.22	-0.37	-1.28	30.00	-940.00	470.00	-0.73	-0.37	0.06
-170.00	-1000.00	370.00	0.18	-0.67	0.61	190.00	-840.00	-280.00	0.06	1.16	-1.10	-90.00	-1040.00	-30.00	1.16	-0.43	-1.10	40.00	-950.00	470.00	-0.79	-0.37	0.12
-170.00	-1000.00	370.00	0.06	-0.73	0.55	190.00	-840.00	-280.00	0.24	0.67	-0.61	-90.00	-1040.00	-30.00	1.16	-0.43	-0.91	40.00	-950.00	470.00	-0.73	-0.43	0.00
-170.00	-1000.00	370.00	0.06	-0.73	0.55	200.00	-840.00	-270.00	0.24	0.67	-0.61	-90.00	-1030.00	-40.00	1.10	-0.61	-0.79	40.00	-950.00	470.00	-0.73	-0.43	0.00
-170.00	-1000.00	370.00	0.06	-0.73	0.55	200.00	-840.00	-270.00	0.24	0.67	-0.61	-90.00	-1030.00	-30.00	1.04	-0.85	-0.85	40.00	-940.00	470.00	-0.67	-0.30	0.00
-170.00	-1000.00	370.00	0.00	-0.67	0.49	200.00	-840.00	-270.00	0.24	0.18	-0.18	-90.00	-1030.00	-30.00	1.10	-0.91	-0.85	40.00	-950.00	470.00	-0.67	-0.30	0.00
-170.00	-1000.00	370.00	-0.06	-0.61	0.73	200.00	-840.00	-270.00	0.24	0.18	-0.18	-90.00	-1030.00	-40.00	1.10	-0.79	-0.98	40.00	-950.00	470.00	-0.85	-0.37	0.06
-170.00	-1000.00	370.00	-0.06	-0.61	0.73	200.00	-850.00	-280.00	0.24	0.18	-0.18	-90.00	-1030.00	-40.00	1.10	-0.67	-1.10	30.00	-940.00	470.00	-0.85	-0.37	0.06
-170.00	-1000.00	370.00	0.00	-0.55	0.79	200.00	-840.00	-280.00	0.24	0.18	-0.18	-80.00	-1030.00	-30.00	1.04	-0.49	-1.28	30.00	-940.00	470.00	-0.79	-0.43	0.06
-170.00	-1000.00	370.00	-0.06	-0.61	0.85	200.00	-840.00	-280.00	0.37	0.37	-0.43	-80.00	-1030.00	-30.00	0.91	-0.18	-1.46	40.00	-950.00	470.00	-0.79	-0.43	0.06
-170.00	-1000.00	370.00	-0.06	-0.61	0.85	200.00	-840.00	-280.00	0.37	0.37	-0.43	-90.00	-1030.00	-40.00	0.91	-0.06	-1.71	40.00	-950.00	470.00	-0.79	-0.43	0.12
-170.00	-1000.00	370.00	-0.06	-0.61	0.85	190.00	-840.00	-280.00	0.37	0.37	-0.43	-80.00	-1030.00	-30.00	0.85	0.18	-1.83	40.00	-940.00	480.00	-0.79	-0.49	0.24
