LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-270.00	-990.00	360.00	0.61	-1.46	0.67	110.00	-840.00	-330.00	-0.37	0.49	0.18	70.00	-1040.00	80.00	-0.06	0.18	-0.18	180.00	-880.00	560.00	-0.73	0.00	-0.18
-270.00	-990.00	360.00	0.49	-1.22	0.79	110.00	-840.00	-330.00	-0.37	0.49	0.18	60.00	-1040.00	80.00	-0.18	0.37	-0.37	180.00	-880.00	560.00	-0.61	0.00	-0.30
-270.00	-990.00	360.00	0.43	-0.98	0.79	110.00	-840.00	-330.00	-0.73	-0.06	0.98	70.00	-1030.00	70.00	-0.24	0.30	-0.49	180.00	-880.00	560.00	-0.67	-0.18	-0.30
-260.00	-990.00	360.00	0.24	-0.85	0.85	110.00	-840.00	-330.00	-0.73	-0.06	0.98	60.00	-1030.00	80.00	-0.12	0.24	-0.55	180.00	-880.00	560.00	-0.67	-0.18	-0.30
-260.00	-990.00	360.00	0.37	-0.79	0.79	110.00	-840.00	-330.00	-0.73	-0.06	0.98	60.00	-1030.00	70.00	-0.06	0.24	-0.55	180.00	-880.00	560.00	-0.67	-0.18	-0.30
-270.00	-990.00	370.00	0.43	-0.98	0.79	110.00	-850.00	-330.00	-0.37	-0.12	1.10	70.00	-1030.00	80.00	0.00	0.12	-0.49	180.00	-880.00	560.00	-0.85	-0.30	-0.24
-260.00	-990.00	360.00	0.37	-0.85	0.73	110.00	-850.00	-330.00	-0.37	-0.12	1.10	70.00	-1030.00	80.00	0.37	-0.18	-0.55	180.00	-880.00	560.00	-0.85	-0.30	-0.24
-270.00	-990.00	360.00	0.30	-0.79	0.79	110.00	-850.00	-330.00	-0.37	-0.12	1.10	60.00	-1040.00	80.00	0.30	-0.30	-0.55	180.00	-880.00	560.00	-0.85	-0.30	-0.24
-270.00	-990.00	360.00	0.37	-0.67	0.91	110.00	-840.00	-330.00	-0.18	-0.24	1.04	60.00	-1030.00	80.00	0.18	-0.18	-0.49	180.00	-880.00	560.00	-0.85	-0.18	-0.37
-270.00	-990.00	360.00	0.37	-0.61	0.79	110.00	-840.00	-330.00	-0.06	-0.37	1.16	70.00	-1030.00	80.00	0.06	-0.12	-0.55	180.00	-880.00	560.00	-0.85	-0.18	-0.18
-270.00	-990.00	360.00	0.18	-0.49	0.98	110.00	-840.00	-330.00	-0.06	-0.37	1.16	70.00	-1030.00	80.00	-0.12	0.06	-0.55	180.00	-870.00	560.00	-0.98	-0.18	-0.12
-270.00	-990.00	360.00	0.18	-0.37	1.16	110.00	-840.00	-330.00	-0.18	-0.55	1.34	60.00	-1040.00	70.00	-0.06	0.24	-0.61	180.00	-880.00	550.00	-0.98	-0.18	-0.12
-260.00	-1000.00	360.00	0.12	-0.06	1.10	110.00	-840.00	-320.00	-0.30	-0.73	1.83	70.00	-1040.00	80.00	-0.12	0.24	-0.61	180.00	-880.00	550.00	-0.98	-0.18	0.00
-270.00	-990.00	360.00	0.12	-0.30	1.22	110.00	-840.00	-320.00	-0.30	-0.73	1.83	60.00	-1030.00	80.00	-0.24	0.43	-0.55	180.00	-880.00	550.00	-0.98	-0.18	0.00
-260.00	-990.00	360.00	0.37	-0.49	1.16	110.00	-840.00	-330.00	-0.24	-0.79	2.01	70.00	-1030.00	80.00	-0.24	0.43	-0.55	180.00	-880.00	560.00	-1.04	-0.24	0.06
-260.00	-990.00	370.00	0.30	-0.43	1.10	110.00	-850.00	-330.00	-0.18	-0.91	2.20	70.00	-1030.00	70.00	-0.24	0.30	-0.43	180.00	-870.00	560.00	-0.98	-0.24	0.18
-270.00	-980.00	360.00	0.30	-0.24	1.16	110.00	-850.00	-330.00	-0.12	-0.98	2.07	70.00	-1030.00	80.00	-0.24	0.18	-0.43	180.00	-870.00	560.00	-0.98	-0.30	0.18
-270.00	-1000.00	350.00	0.30	-0.43	1.34	120.00	-850.00	-320.00	0.12	-1.10	1.95	60.00	-1030.00	70.00	-0.18	0.18	-0.37	180.00	-870.00	560.00	-0.98	-0.30	0.18
-270.00	-1000.00	360.00	0.37	-0.30	1.40	110.00	-840.00	-320.00	0.24	-1.16	1.95	70.00	-1040.00	70.00	-0.12	0.18	-0.30	180.00	-880.00	560.00	-0.85	-0.24	0.24
-270.00	-990.00	360.00	0.37	-0.30	1.46	110.00	-850.00	-330.00	0.30	-1.04	1.77	70.00	-1030.00	80.00	-0.12	0.18	-0.24	180.00	-870.00	560.00	-0.85	-0.30	0.18
-260.00	-1000.00	350.00	0.43	-0.18	1.71	110.00	-840.00	-320.00	0.37	-0.98	1.65	70.00	-1040.00	70.00	-0.12	0.18	-0.24	180.00	-870.00	560.00	-0.85	-0.30	0.18
-270.00	-990.00	360.00	0.55	-0.24	1.71	110.00	-840.00	-320.00	0.24	-0.91	1.46	70.00	-1030.00	70.00	-0.12	0.12	-0.12	180.00	-880.00	560.00	-0.73	-0.24	0.18
-260.00	-990.00	360.00	0.49	-0.06	1.83	110.00	-840.00	-330.00	0.18	-0.73	1.40	70.00	-1030.00	80.00	-0.06	0.12	-0.12	180.00	-880.00	560.00	-0.49	-0.12	0.24
-270.00	-990.00	360.00	0.61	-0.06	1.89	110.00	-840.00	-330.00	0.18	-0.61	1.34	70.00	-1030.00	80.00	-0.24	0.18	-0.12	180.00	-880.00	560.00	-0.61	-0.30	0.18
-260.00	-990.00	360.00	0.49	-0.18	1.71	110.00	-840.00	-320.00	0.30	-0.49	1.28	70.00	-1030.00	70.00	-0.24	0.30	-0.18	180.00	-870.00	560.00	-0.61	-0.30	0.18
-260.00	-990.00	360.00	0.55	-0.24	1.71	110.00	-840.00	-320.00	0.49	-0.49	1.34	70.00	-1040.00	80.00	-0.18	0.18	-0.12	180.00	-870.00	560.00	-0.55	-0.18	0.18
-260.00	-1000.00	360.00	0.55	-0.18	1.71	110.00	-840.00	-320.00	0.30	-0.61	1.34	60.00	-1030.00	70.00	-0.06	0.18	-0.12	190.00	-880.00	560.00	-0.55	-0.18	0.18
-270.00	-1000.00	360.00	0.49	-0.12	1.52	100.00	-840.00	-320.00	0.37	-0.49	1.28	70.00	-1030.00	70.00	-0.06	0.12	-0.18	190.00	-880.00	560.00	-0.49	-0.30	0.12
-270.00	-990.00	360.00	0.43	-0.12	1.40	110.00	-840.00	-320.00	0.55	-0.43	1.28	70.00	-1030.00	70.00	0.06	0.24	-0.18	180.00	-880.00	560.00	-0.43	-0.24	0.24
-270.00	-990.00	360.00	0.37	-0.12	1.28	110.00	-840.00	-330.00	0.37	-0.43	1.16	70.00	-1040.00	80.00	0.06	0.30	-0.06	180.00	-880.00	560.00	-0.43	-0.24	0.24
-270.00	-990.00	360.00	0.55	-0.18	1.22	110.00	-850.00	-310.00	0.43	-0.24	0.91	60.00	-1030.00	80.00	0.24	0.24	0.00	180.00	-880.00	560.00	-0.37	-0.37	0.24
-270.00	-980.00	360.00	0.55	-0.30	1.34	110.00	-850.00	-330.00	0.61	-0.12	0.73	60.00	-1030.00	80.00	0.37	0.00	-0.06	190.00	-880.00	550.00	-0.37	-0.37	0.24
-270.00	-990.00	360.00	0.49	-0.24	1.40	110.00	-840.00	-320.00	0.30	-0.06	0.61	70.00	-1030.00	70.00	0.37	0.00	-0.06	190.00	-880.00	550.00	-0.30	-0.37	0.30
-270.00	-990.00	360.00	0.79	-0.18	1.46	100.00	-840.00	-330.00	0.24	0.06	0.30	70.00	-1030.00	70.00	0.18	0.24	0.00	180.00	-880.00	550.00	-0.12	-0.49	0.18
-270.00	-990.00	350.00	0.85	-0.61	1.59	110.00	-840.00	-330.00	0.37	0.30	0.12	70.00	-1040.00	70.00	0.18	0.30	-0.06	180.00	-880.00	550.00	-0.12	-0.49	0.18
-270.00	-990.00	360.00	0.91	-0.55	1.40	100.00	-840.00	-330.00	0.24	0.12	0.06	70.00	-1030.00	70.00	0.30	0.30	-0.06	180.00	-870.00	560.00	0.06	-0.43	0.18
-270.00	-980.00	370.00	0.98	-0.55	1.34	100.00	-840.00	-320.00	0.18	0.06	0.24	70.00	-1040.00	70.00	0.12	0.49	-0.06	180.00	-880.00	560.00	0.37	-0.24	0.06
-270.00	-1000.00	350.00	0.98	-0.67	1.28	100.00	-840.00	-320.00	0.18	0.06	0.37	70.00	-1030.00	80.00	0.00	0.61	0.00	180.00	-870.00	560.00	0.37	-0.24	0.06
-270.00	-990.00	360.00	0.98	-0.98	1.10	100.00	-840.00	-320.00	0.06	0.06	0.37	70.00	-1030.00	80.00	0.24	0.49	0.06	180.00	-870.00	560.00	0.37	-0.24	0.06
-270.00	-980.00	370.00	0.85	-1.10	1.04	100.00	-840.00	-320.00	0.12	0.18	0.30	70.00	-1040.00	80.00	0.37	0.18	0.00	180.00	-880.00	560.00	0.37	-0.24	0.00
-280.00	-990.00	360.00	0.91	-1.16	0.91	110.00	-840.00	-320.00	0.18	0.18	0.24	70.00	-1030.00	80.00	0.30	0.18	-0.06	180.00	-880.00	560.00	0.18	-0.49	0.18
-270.00	-990.00	360.00	1.04	-1.28	0.79	110.00	-850.00	-320.00	0.18	0.18	0.12	70.00	-1030.00	70.00	0.30	0.24	0.06	180.00	-880.00	560.00	0.18	-0.49	0.18
-270.00	-990.00	360.00	1.04	-1.46	0.85	110.00	-850.00	-320.00	0.18	0.30	-0.12	60.00	-1030.00	70.00	0.24	0.24	0.00	180.00	-880.00	560.00	0.18	-0.49	0.18
-270.00	-990.00	360.00	1.10	-1.40	1.04	110.00	-840.00	-320.00	0.18	0.24	-0.06	70.00	-1030.00	80.00	0.37	0.37	-0.06	180.00	-880.00	560.00	0.06	-0.49	0.30
-270.00	-990.00	360.00	0.98	-1.16	0.91	100.00	-840.00	-330.00	0.12	0.18	-0.18	70.00	-1040.00	80.00	0.30	0.55	-0.18	180.00	-880.00	560.00	0.12	-0.30	0.18
-270.00	-990.00	360.00	0.91	-1.10	0.98	100.00	-840.00	-320.00	0.12	0.24	-0.30	60.00	-1030.00	70.00	0.24	0.61	-0.30	190.00	-880.00	560.00	0.12	-0.30	0.18
-270.00	-990.00	360.00	1.04	-1.28	0.91	100.00	-850.00	-320.00	0.06	0.30	-0.43	70.00	-1030.00	70.00	0.18	0.61	-0.43	190.00	-880.00	560.00	0.18	-0.18	0.18
-270.00	-990.00	360.00	1.10	-1.46	0.91	110.00	-840.00	-320.00	0.00	0.43	-0.37	60.00	-1040.00	80.00	0.30	0.67	-0.43	180.00	-880.00	560.00	0.18	-0.18	0.12
-270.00	-990.00	370.00	1.22	-1.65	0.98	110.00	-840.00	-330.00	-0.06	0.43	-0.43	70.00	-1040.00	80.00	0.24	0.61	-0.37	180.00	-870.00	560.00	0.18	-0.18	0.12
-270.00	-990.00	360.00	1.16	-1.65	0.91	100.00	-840.00	-320.00	0.12	0.55	-0.30	70.00	-1030.00	80.00	0.18	0.55	-0.30	180.00	-870.00	560.00	0.18	-0.30	0.18
-270.00	-990.00	360.00	1.10	-1.83	0.85	100.00	-850.00	-320.00	0.06	0.55	-0.24	70.00	-1040.00	80.00	0.43	0.30	-0.12	180.00	-880.00	560.00	0.18	-0.24	0.12
-270.00	-990.00	370.00	1.04	-1.83	0.79	100.00	-850.00	-320.00	0.00	0.37	-0.24	60.00	-1030.00	80.00	0.55	0.24	0.00	180.00	-870.00	560.00	0.18	-0.24	0.12
-270.00	-990.00	360.00	0.98	-1.77	0.67	110.00	-840.00	-320.00	0.00	0.37	-0.18	70.00	-1040.00	80.00	0.55	0.24	0.00	180.00	-870.00	560.00	0.12	-0.18	0.12
-270.00	-990.00	360.00	0.98	-1.77	0.67	100.00	-850.00	-320.00	0.00	0.49	-0.12	70.00	-1030.00	80.00	0.55	0.30	0.06	180.00	-880.00	560.00	0.12	-0.18	0.12
-270.00	-990.00	360.00	1.04	-1.77	0.55	110.00	-840.00	-320.00	0.06	0.61	-0.24	70.00	-1030.00	80.00	0.55	0.30	0.06	180.00	-880.00	560.00	0.24	0.00	0.06
-270.00	-990.00	360.00	1.04	-1.83	0.73	110.00	-840.00	-320.00	0.00	0.61	-0.24	70.00	-1040.00	70.00	0.55	0.30	0.06	180.00	-870.00	560.00	0.18	0.18	-0.06
-270.00	-980.00	370.00	1.04	-1.83	0.73	110.00	-850.00	-320.00	-0.06	0.73	-0.30	70.00	-1040.00	70.00	0.55	0.30	0.00	180.00	-870.00	560.00	0.24	0.24	-0.06
-270.00	-990.00	360.00	1.10	-1.83	0.67	110.00	-850.00	-320.00	-0.06	0.67	-0.37	70.00	-1030.00	80.00	0.43	0.37	-0.12	180.00	-870.00	560.00	0.24	0.12	-0.12
-270.00	-990.00	360.00	1.10	-1.77	0.79	110.00	-840.00	-320.00	-0.18	0.67	-0.43	70.00	-1030.00	80.00	0.43	0.37	-0.12	180.00	-870.00	560.00	0.00	-0.12	0.00
-270.00	-990.00	360.00	1.22	-1.83	0.79	110.00	-840.00	-320.00	-0.18	0.79	-0.43	70.00	-1040.00	70.00	0.43	0.43	-0.06	180.00	-870.00	560.00	0.00	-0.12	0.00
-270.00	-990.00	370.00	1.28	-2.07	0.91	100.00	-840.00	-320.00	-0.30	0.67	-0.61	60.00	-1030.00	80.00	0.43	0.43	-0.24	180.00	-870.00	560.00	-0.18	-0.12	0.00
-270.00	-990.00	360.00	1.34	-2.13	0.98	100.00	-840.00	-320.00	-0.37	0.85	-0.73	60.00	-1030.00	80.00	0.43	0.43	-0.24	190.00	-870.00	570.00	-0.24	-0.12	0.12
-270.00	-990.00	360.00	1.46	-2.13	0.91	110.00	-850.00	-320.00	-0.37	0.91	-0.91	70.00	-1030.00	70.00	0.49	0.30	-0.24	190.00	-880.00	570.00	-0.49	-0.18	0.00
-270.00	-990.00	370.00	1.40	-2.07	0.79	110.00	-840.00	-320.00	-0.43	0.91	-0.91	70.00	-1030.00	70.00	0.37	0.24	-0.30	180.00	-870.00	560.00	-0.49	-0.18	0.00
-270.00	-990.00	360.00	1.22	-2.13	0.67	100.00	-850.00	-320.00	-0.43	0.98	-0.85	70.00	-1030.00	70.00	0.37	0.18	-0.18	180.00	-870.00	560.00	-0.49	-0.18	0.00
-270.00	-990.00	360.00	1.16	-2.07	0.61	110.00	-850.00	-320.00	-0.30	0.85	-0.73	70.00	-1030.00	80.00	0.37	0.24	-0.18	180.00	-880.00	570.00	-0.73	-0.24	0.18
-270.00	-990.00	370.00	0.91	-1.89	0.49	110.00	-840.00	-320.00	-0.30	0.85	-0.61	60.00	-1040.00	80.00	0.37	0.18	-0.18	180.00	-870.00	560.00	-0.73	-0.24	0.18
-270.00	-990.00	360.00	0.91	-1.89	0.49	100.00	-840.00	-330.00	-0.30	0.67	-0.43	70.00	-1030.00	80.00	0.37	0.37	-0.30	180.00	-870.00	560.00	-0.85	-0.12	0.18
-270.00	-990.00	370.00	0.91	-1.95	0.30	110.00	-840.00	-320.00	-0.12	0.61	-0.24	60.00	-1040.00	80.00	0.30	0.49	-0.30	180.00	-880.00	570.00	-0.73	-0.24	0.18
-270.00	-990.00	360.00	0.98	-2.01	0.37	110.00	-840.00	-330.00	-0.06	0.37	-0.06	60.00	-1030.00	80.00	0.18	0.49	-0.43	190.00	-870.00	570.00	-0.73	-0.24	0.18
-270.00	-980.00	370.00	0.98	-2.01	0.37	110.00	-850.00	-320.00	-0.06	0.24	0.18	70.00	-1040.00	80.00	0.12	0.61	-0.43	180.00	-870.00	570.00	-0.85	-0.30	0.24
-270.00	-990.00	360.00	0.91	-1.77	0.55	110.00	-850.00	-320.00	-0.12	0.12	0.30	60.00	-1030.00	80.00	0.18	0.49	-0.49	180.00	-870.00	560.00	-0.85	-0.43	0.18
-270.00	-990.00	360.00	0.79	-1.40	0.61	110.00	-850.00	-320.00	-0.06	0.00	0.30	60.00	-1030.00	80.00	0.43	0.30	-0.43	190.00	-870.00	560.00	-0.85	-0.43	0.18
-260.00	-1000.00	360.00	0.79	-1.40	0.61	120.00	-850.00	-330.00	0.00	-0.06	0.43	70.00	-1030.00	80.00	0.49	0.18	-0.37	190.00	-870.00	560.00	-0.98	-0.37	0.12
-260.00	-990.00	370.00	0.79	-0.98	0.79	110.00	-850.00	-320.00	0.12	0.12	0.43	70.00	-1030.00	80.00	0.55	0.12	-0.37	180.00	-870.00	560.00	-0.79	-0.24	0.12
-260.00	-990.00	370.00	0.79	-0.98	0.79	110.00	-840.00	-320.00	0.18	0.06	0.55	70.00	-1040.00	80.00	0.61	0.06	-0.24	190.00	-870.00	560.00	-0.67	-0.30	0.18
-270.00	-990.00	360.00	0.85	-0.91	0.79	120.00	-850.00	-320.00	0.12	-0.06	0.67	70.00	-1030.00	80.00	0.61	0.12	-0.18	180.00	-870.00	560.00	-0.67	-0.24	0.18
-270.00	-990.00	360.00	0.85	-1.10	1.04	120.00	-840.00	-320.00	0.12	-0.18	0.67	70.00	-1030.00	80.00	0.73	0.18	-0.18	180.00	-880.00	560.00	-0.73	-0.18	0.18
-270.00	-1000.00	360.00	0.85	-0.85	1.16	110.00	-850.00	-320.00	0.06	-0.30	0.98	60.00	-1030.00	80.00	0.67	-0.12	-0.12	180.00	-870.00	560.00	-0.73	-0.18	0.18
-270.00	-1000.00	360.00	0.85	-0.85	1.16	110.00	-840.00	-330.00	-0.06	-0.55	1.10	70.00	-1030.00	80.00	0.55	0.00	-0.18	180.00	-870.00	560.00	-0.67	-0.24	0.24
-270.00	-990.00	360.00	0.73	-0.55	1.10	110.00	-850.00	-320.00	0.12	-0.49	1.10	70.00	-1030.00	80.00	0.61	0.06	-0.24	180.00	-870.00	560.00	-0.79	-0.43	0.24
-270.00	-990.00	360.00	0.67	-0.43	1.28	110.00	-850.00	-320.00	0.24	-0.49	1.10	70.00	-1030.00	80.00	0.49	0.06	-0.24	180.00	-870.00	560.00	-0.79	-0.49	0.24
-260.00	-990.00	370.00	0.67	-0.43	1.28	110.00	-840.00	-320.00	0.18	-0.61	1.22	70.00	-1040.00	80.00	0.37	0.30	-0.18	180.00	-870.00	560.00	-0.73	-0.30	0.30
-260.00	-990.00	370.00	0.61	-0.55	1.10	110.00	-850.00	-320.00	0.24	-0.61	1.16	70.00	-1030.00	80.00	0.49	0.24	-0.12	180.00	-870.00	560.00	-0.73	-0.30	0.30
-260.00	-990.00	370.00	0.55	-0.55	1.22	110.00	-850.00	-320.00	0.18	-0.49	1.04	70.00	-1030.00	80.00	0.55	0.12	-0.12	180.00	-880.00	560.00	-0.61	-0.37	0.30
-260.00	-990.00	360.00	0.67	-0.55	1.28	110.00	-840.00	-330.00	0.06	-0.43	0.98	70.00	-1040.00	80.00	0.37	0.12	-0.18	180.00	-880.00	560.00	-0.67	-0.24	0.24
-260.00	-990.00	360.00	0.67	-0.55	1.28	110.00	-850.00	-320.00	0.06	-0.37	0.98	60.00	-1030.00	80.00	0.24	0.18	-0.18	180.00	-870.00	560.00	-0.67	-0.24	0.24
-270.00	-990.00	370.00	0.61	-0.49	1.22	110.00	-840.00	-320.00	0.00	-0.24	0.98	70.00	-1030.00	80.00	0.18	0.24	-0.24	180.00	-870.00	560.00	-0.67	-0.18	0.24
-270.00	-990.00	370.00	0.67	-0.67	1.34	110.00	-840.00	-320.00	0.00	-0.30	0.91	70.00	-1040.00	80.00	-0.06	0.30	-0.18	180.00	-870.00	560.00	-0.67	-0.30	0.24
-270.00	-990.00	370.00	0.67	-0.67	1.34	110.00	-850.00	-320.00	0.00	-0.30	1.04	70.00	-1030.00	80.00	-0.06	0.30	-0.18	180.00	-870.00	570.00	-0.61	-0.30	0.30
-270.00	-990.00	370.00	0.43	-0.43	1.34	110.00	-850.00	-320.00	-0.06	-0.30	1.16	70.00	-1040.00	80.00	0.06	0.24	-0.12	190.00	-880.00	560.00	-0.49	-0.12	0.30
-270.00	-980.00	360.00	0.43	-0.43	1.34	110.00	-850.00	-320.00	0.06	-0.30	1.10	70.00	-1030.00	80.00	0.06	0.18	-0.18	190.00	-880.00	560.00	-0.61	-0.24	0.24
-270.00	-980.00	370.00	0.37	-0.49	1.22	110.00	-850.00	-320.00	0.00	-0.43	1.04	70.00	-1030.00	80.00	-0.06	0.18	-0.06	180.00	-870.00	560.00	-0.61	-0.24	0.24
-270.00	-980.00	370.00	0.37	-0.49	1.22	110.00	-850.00	-320.00	-0.18	-0.43	1.04	70.00	-1030.00	80.00	-0.06	0.24	-0.12	180.00	-870.00	560.00	-0.61	-0.24	0.24
-260.00	-990.00	370.00	0.37	-0.79	1.10	110.00	-850.00	-320.00	-0.30	-0.12	0.98	70.00	-1040.00	80.00	-0.06	0.24	-0.18	180.00	-870.00	560.00	0.00	0.12	0.24
-260.00	-990.00	370.00	0.37	-0.79	1.10	110.00	-850.00	-320.00	-0.37	-0.06	0.73	70.00	-1030.00	80.00	-0.06	0.30	-0.06	180.00	-880.00	560.00	0.00	0.06	0.24
-270.00	-990.00	370.00	0.37	-0.98	1.04	110.00	-840.00	-320.00	-0.61	0.06	0.61	70.00	-1030.00	80.00	0.06	0.24	-0.12	180.00	-880.00	560.00	0.12	0.06	0.30
-270.00	-990.00	370.00	0.43	-1.16	1.04	110.00	-850.00	-320.00	-0.49	0.24	0.49	70.00	-1030.00	80.00	-0.12	0.37	-0.24	180.00	-870.00	560.00	0.12	0.06	0.30
-270.00	-990.00	370.00	0.43	-1.16	1.04	110.00	-850.00	-320.00	-0.55	0.30	0.37	70.00	-1030.00	80.00	-0.18	0.37	-0.24	180.00	-880.00	560.00	-0.18	0.00	0.49
-270.00	-990.00	360.00	0.30	-1.10	0.98	110.00	-840.00	-320.00	-0.67	0.37	0.24	70.00	-1040.00	80.00	-0.18	0.37	-0.18	180.00	-870.00	560.00	-0.18	0.00	0.49
-270.00	-990.00	360.00	0.30	-1.10	0.98	110.00	-840.00	-320.00	-0.67	0.43	0.24	70.00	-1030.00	80.00	-0.30	0.37	-0.18	180.00	-870.00	560.00	-0.37	-0.06	0.55
-260.00	-980.00	370.00	0.24	-0.85	0.85	100.00	-840.00	-320.00	-0.61	0.30	0.24	70.00	-1040.00	80.00	-0.37	0.37	-0.24	180.00	-870.00	570.00	-0.37	-0.06	0.55
-260.00	-980.00	370.00	0.24	-0.85	0.85	110.00	-840.00	-320.00	-0.79	0.30	0.37	70.00	-1030.00	80.00	-0.43	0.37	-0.24	180.00	-870.00	570.00	-0.91	0.00	0.55
-270.00	-980.00	370.00	0.24	-0.91	0.91	110.00	-840.00	-320.00	-0.61	0.43	0.12	70.00	-1030.00	80.00	-0.37	0.49	-0.12	180.00	-870.00	570.00	-0.91	-0.73	0.37
-270.00	-980.00	370.00	0.30	-0.85	0.91	110.00	-850.00	-320.00	-0.67	0.49	0.06	70.00	-1030.00	80.00	-0.43	0.43	-0.18	180.00	-870.00	560.00	-0.91	-0.73	0.37
-270.00	-990.00	370.00	0.37	-1.10	0.85	110.00	-840.00	-320.00	-0.73	0.49	0.12	70.00	-1030.00	80.00	-0.30	0.30	-0.12	180.00	-870.00	560.00	-0.91	-0.73	0.37
-270.00	-990.00	360.00	0.37	-1.10	0.85	110.00	-850.00	-320.00	-0.67	0.55	0.06	70.00	-1030.00	80.00	-0.30	0.30	-0.18	180.00	-870.00	570.00	-0.98	-0.79	0.30
-270.00	-990.00	360.00	0.37	-1.16	0.91	100.00	-850.00	-320.00	-0.79	0.55	0.06	70.00	-1030.00	80.00	-0.37	0.43	-0.12	180.00	-870.00	570.00	-0.98	-0.79	0.30
-270.00	-990.00	360.00	0.24	-1.22	0.85	110.00	-840.00	-320.00	-0.85	0.61	0.06	70.00	-1030.00	80.00	-0.24	0.37	-0.06	180.00	-880.00	570.00	-0.79	-0.73	0.37
-270.00	-990.00	360.00	0.24	-1.22	0.85	110.00	-840.00	-320.00	-0.79	0.61	-0.06	70.00	-1040.00	80.00	-0.24	0.18	-0.06	190.00	-880.00	560.00	-0.67	-0.73	0.43
-270.00	-990.00	360.00	0.43	-1.28	0.73	110.00	-850.00	-320.00	-0.79	0.49	-0.06	60.00	-1040.00	80.00	-0.37	0.37	-0.12	180.00	-870.00	570.00	-0.91	-0.73	0.37
-270.00	-990.00	360.00	0.37	-1.40	0.55	110.00	-850.00	-320.00	-0.79	0.61	-0.12	70.00	-1030.00	80.00	-0.30	0.37	-0.12	180.00	-870.00	570.00	-0.91	-0.73	0.37
-270.00	-990.00	360.00	0.37	-1.40	0.55	100.00	-840.00	-320.00	-0.85	0.79	-0.37	70.00	-1030.00	70.00	-0.24	0.24	-0.12	190.00	-870.00	560.00	-1.16	-0.67	0.43
-270.00	-990.00	360.00	0.30	-1.34	0.61	110.00	-850.00	-320.00	-0.85	0.79	-0.37	70.00	-1030.00	80.00	-0.30	0.43	-0.12	190.00	-870.00	560.00	-1.28	-0.55	0.55
-270.00	-990.00	360.00	0.30	-1.34	0.61	110.00	-850.00	-320.00	-0.79	0.79	-0.37	70.00	-1040.00	80.00	-0.30	0.37	-0.12	180.00	-870.00	570.00	-1.22	-0.37	0.55
-270.00	-980.00	360.00	0.55	-1.77	0.49	110.00	-850.00	-320.00	-1.28	1.04	-0.61	70.00	-1030.00	80.00	-0.12	0.30	-0.18	190.00	-870.00	560.00	-1.10	-0.24	0.55
-270.00	-980.00	360.00	0.55	-1.77	0.49	110.00	-850.00	-320.00	-1.28	1.04	-0.61	70.00	-1030.00	80.00	-0.43	0.49	-0.18	190.00	-870.00	560.00	-1.22	-0.18	0.67
-260.00	-990.00	370.00	0.67	-2.26	0.30	110.00	-840.00	-330.00	-1.52	1.16	-0.85	70.00	-1030.00	80.00	-0.55	0.55	-0.06	190.00	-870.00	560.00	-1.10	-0.18	0.61
-260.00	-990.00	370.00	0.98	-2.74	0.12	110.00	-850.00	-320.00	-1.46	1.46	-1.16	70.00	-1030.00	80.00	-0.55	0.37	-0.18	180.00	-880.00	560.00	-1.10	-0.18	0.61
-270.00	-980.00	370.00	0.98	-2.74	0.12	110.00	-850.00	-320.00	-1.59	1.65	-1.22	60.00	-1030.00	80.00	-0.43	0.37	-0.18	180.00	-880.00	560.00	-1.16	-0.37	0.61
-270.00	-990.00	370.00	0.98	-2.74	0.12	110.00	-850.00	-310.00	-1.71	1.71	-1.28	70.00	-1030.00	80.00	-0.61	0.49	-0.24	180.00	-870.00	560.00	-1.16	-0.43	0.67
-270.00	-990.00	370.00	1.16	-3.05	0.24	100.00	-840.00	-320.00	-2.07	1.65	-1.28	70.00	-1030.00	80.00	-0.49	0.49	-0.30	180.00	-870.00	560.00	-1.10	-0.37	0.73
-270.00	-990.00	370.00	2.20	-4.21	1.28	110.00	-840.00	-320.00	-2.26	1.65	-0.67	60.00	-1030.00	80.00	-0.43	0.49	-0.30	180.00	-870.00	560.00	-1.10	-0.37	0.73
-280.00	-980.00	360.00	2.20	-4.21	1.28	100.00	-840.00	-320.00	-1.83	1.59	0.12	70.00	-1030.00	80.00	-0.55	0.67	-0.37	180.00	-880.00	570.00	-1.10	-0.30	0.98
-270.00	-980.00	370.00	2.20	-4.21	1.28	100.00	-830.00	-320.00	-1.89	0.98	0.85	60.00	-1030.00	80.00	-0.49	0.61	-0.37	180.00	-880.00	570.00	-1.16	-0.30	1.16
-270.00	-980.00	370.00	1.83	-1.89	2.62	100.00	-840.00	-320.00	-2.07	1.10	1.34	60.00	-1030.00	70.00	-0.43	0.43	-0.24	180.00	-870.00	560.00	-1.16	-0.30	1.16
-260.00	-1000.00	360.00	1.83	-1.89	2.62	110.00	-840.00	-320.00	-1.04	0.30	1.46	70.00	-1030.00	80.00	-0.30	0.43	-0.24	180.00	-870.00	560.00	-1.16	-0.12	1.40
