LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	196	-0.002761	-0.001467	0.000334
 - 	197	-0.002741	-0.001451	0.000329
 - 	198	-0.002760	-0.001457	0.000332
 - 	199	-0.002735	-0.001453	0.000332
 - 	200	-0.002732	-0.001460	0.000334
 - 	201	-0.002727	-0.001466	0.000336
 - 	202	-0.002726	-0.001478	0.000339
 - 	203	-0.002725	-0.001501	0.000346
 - 	204	-0.002727	-0.001527	0.000353
 - 	205	-0.002725	-0.001555	0.000361
 - 	206	-0.002736	-0.001575	0.000366
 - 	207	-0.002739	-0.001591	0.000370
 - 	208	-0.002749	-0.001594	0.000369
 - 	209	-0.002749	-0.001592	0.000367
 - 	210	-0.002751	-0.001580	0.000362
 - 	211	-0.002756	-0.001563	0.000355
 - 	212	-0.002763	-0.001546	0.000349
 - 	213	-0.002760	-0.001528	0.000343
 - 	214	-0.002762	-0.001516	0.000338
 - 	215	-0.002756	-0.001513	0.000337
 - 	216	-0.002747	-0.001514	0.000339
 - 	217	-0.002735	-0.001522	0.000345
 - 	218	-0.002714	-0.001531	0.000353
 - 	219	-0.002700	-0.001530	0.000358
 - 	220	-0.002681	-0.001529	0.000363
 - 	221	-0.002669	-0.001522	0.000364
 - 	222	-0.002658	-0.001519	0.000363
 - 	223	-0.002642	-0.001521	0.000364
 - 	224	-0.002634	-0.001509	0.000361
 - 	225	-0.002636	-0.001508	0.000359
 - 	226	-0.002652	-0.001521	0.000360
 - 	227	-0.002670	-0.001532	0.000359
 - 	228	-0.002686	-0.001542	0.000359
 - 	229	-0.002712	-0.001550	0.000357
 - 	230	-0.002728	-0.001552	0.000354
 - 	231	-0.002752	-0.001563	0.000354
 - 	232	-0.002771	-0.001574	0.000353
 - 	233	-0.002773	-0.001575	0.000352
 - 	234	-0.002780	-0.001576	0.000352
 - 	235	-0.002771	-0.001574	0.000351
 - 	236	-0.002764	-0.001573	0.000351
 - 	237	-0.002763	-0.001575	0.000352
 - 	238	-0.002755	-0.001574	0.000352
 - 	239	-0.002749	-0.001570	0.000353
 - 	240	-0.002750	-0.001560	0.000352
 - 	241	-0.002736	-0.001545	0.000352
 - 	242	-0.002734	-0.001526	0.000348
 - 	243	-0.002736	-0.001517	0.000348
 - 	244	-0.002744	-0.001512	0.000347
 - 	245	-0.002755	-0.001522	0.000351
 - 	246	-0.002761	-0.001536	0.000355
 - 	247	-0.002753	-0.001549	0.000360
 - 	248	-0.002749	-0.001563	0.000364
 - 	249	-0.002737	-0.001569	0.000366
 - 	250	-0.002714	-0.001576	0.000368
 - 	251	-0.002704	-0.001583	0.000369
 - 	252	-0.002704	-0.001594	0.000372
 - 	253	-0.002703	-0.001606	0.000373
 - 	254	-0.002706	-0.001616	0.000373
 - 	255	-0.002705	-0.001620	0.000373
 - 	256	-0.002708	-0.001620	0.000372
 - 	257	-0.002695	-0.001615	0.000371
 - 	258	-0.002689	-0.001610	0.000370
 - 	259	-0.002688	-0.001601	0.000367
 - 	260	-0.002679	-0.001599	0.000368
 - 	261	-0.002675	-0.001597	0.000369
 - 	262	-0.002698	-0.001599	0.000370
 - 	263	-0.002692	-0.001600	0.000372
 - 	264	-0.002703	-0.001592	0.000370
 - 	265	-0.002714	-0.001585	0.000370
 - 	266	-0.002723	-0.001569	0.000366
 - 	267	-0.002745	-0.001550	0.000362
 - 	268	-0.002765	-0.001521	0.000355
 - 	269	-0.002791	-0.001502	0.000350
 - 	270	-0.002803	-0.001488	0.000346
 - 	271	-0.002807	-0.001483	0.000343
 - 	272	-0.002805	-0.001476	0.000341
 - 	273	-0.002806	-0.001469	0.000339
 - 	274	-0.002804	-0.001470	0.000341
 - 	275	-0.002793	-0.001477	0.000344
 - 	276	-0.002783	-0.001493	0.000349
 - 	277	-0.002762	-0.001519	0.000357
 - 	278	-0.002743	-0.001546	0.000364
