RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	413	-0.004970	0.000892	-0.000057
 - 	414	-0.005111	0.000853	-0.000143
 - 	415	-0.005242	0.000834	-0.000215
 - 	416	-0.005388	0.000843	-0.000276
 - 	417	-0.005529	0.000873	-0.000326
 - 	418	-0.005678	0.000918	-0.000370
 - 	419	-0.005774	0.000971	-0.000396
 - 	420	-0.005846	0.001049	-0.000398
 - 	421	-0.005876	0.001157	-0.000372
 - 	422	-0.005857	0.001293	-0.000324
 - 	423	-0.005793	0.001432	-0.000273
 - 	424	-0.005717	0.001548	-0.000240
 - 	425	-0.005650	0.001635	-0.000227
 - 	426	-0.005629	0.001693	-0.000237
 - 	427	-0.005661	0.001731	-0.000265
 - 	428	-0.005708	0.001748	-0.000307
 - 	429	-0.005740	0.001743	-0.000356
 - 	430	-0.005770	0.001715	-0.000416
 - 	431	-0.005801	0.001668	-0.000484
 - 	432	-0.005853	0.001597	-0.000562
 - 	433	-0.005925	0.001488	-0.000654
 - 	434	-0.006020	0.001344	-0.000755
 - 	435	-0.006115	0.001184	-0.000854
 - 	436	-0.006159	0.001036	-0.000931
 - 	437	-0.006163	0.000909	-0.000990
 - 	438	-0.006114	0.000807	-0.001028
 - 	439	-0.006045	0.000739	-0.001050
 - 	440	-0.005976	0.000690	-0.001065
 - 	441	-0.005946	0.000642	-0.001082
 - 	442	-0.005953	0.000568	-0.001110
 - 	443	-0.005996	0.000461	-0.001149
 - 	444	-0.006096	0.000324	-0.001201
 - 	445	-0.006225	0.000168	-0.001258
 - 	446	-0.006402	0.000001	-0.001322
 - 	447	-0.006608	-0.000167	-0.001388
 - 	448	-0.006836	-0.000331	-0.001456
 - 	449	-0.007057	-0.000472	-0.001517
 - 	450	-0.007270	-0.000590	-0.001575
 - 	451	-0.007452	-0.000681	-0.001626
 - 	452	-0.007555	-0.000734	-0.001661
 - 	453	-0.007572	-0.000737	-0.001676
 - 	454	-0.007421	-0.000686	-0.001653
 - 	455	-0.007106	-0.000584	-0.001589
 - 	456	-0.006565	-0.000435	-0.001471
 - 	457	-0.005815	-0.000246	-0.001302
 - 	458	-0.004855	-0.000029	-0.001083
 - 	459	-0.003731	0.000207	-0.000823
 - 	460	-0.002533	0.000443	-0.000541
 - 	461	-0.001346	0.000666	-0.000255
 - 	462	-0.000276	0.000845	0.000008
 - 	463	0.000591	0.000967	0.000226
 - 	464	-0.006079	-0.002247	-0.001694
 - 	465	-0.004886	-0.002581	-0.001606
 - 	466	-0.003367	-0.002626	-0.001418
 - 	467	-0.002252	-0.002625	-0.001327
 - 	468	-0.001702	-0.002577	-0.001318
 - 	469	-0.001142	-0.002431	-0.001201
 - 	470	-0.000032	-0.002116	-0.000965
 - 	471	0.000969	-0.002096	-0.000761
 - 	472	0.001209	-0.002322	-0.000652
 - 	473	0.001250	-0.002451	-0.000669
 - 	474	0.001587	-0.002689	-0.000667
 - 	475	0.002599	-0.002859	-0.000539
 - 	476	0.003918	-0.002654	-0.000363
 - 	477	0.004880	-0.002430	-0.000145
 - 	478	0.005615	-0.002254	0.000074
 - 	479	0.006278	-0.002051	0.000294
 - 	480	0.006973	-0.001790	0.000515
 - 	481	0.007390	-0.001148	0.000754
 - 	482	0.008159	0.000607	0.001254
 - 	483	0.011044	0.002650	0.002283
 - 	484	0.014703	0.003615	0.003270
 - 	485	0.016534	0.003822	0.003625
 - 	486	0.016809	0.004287	0.003655
 - 	487	0.016852	0.005079	0.003810
 - 	488	0.017462	0.005535	0.004113
 - 	489	0.018308	0.006184	0.004561
 - 	490	0.019288	0.006968	0.005046
 - 	491	0.020215	0.007651	0.005512
 - 	492	0.021151	0.008276	0.005857
 - 	493	0.021995	0.009124	0.006110
 - 	494	0.022787	0.009886	0.006440
 - 	495	0.023403	0.010118	0.006731
 - 	496	0.023976	0.010186	0.006915
 - 	497	0.024715	0.010285	0.007179
 - 	498	0.025613	0.010525	0.007473
 - 	499	0.026200	0.011066	0.007677
 - 	500	0.026732	0.011234	0.007830
 - 	501	0.027288	0.011627	0.008084
 - 	502	0.027752	0.012207	0.008297
 - 	503	0.028427	0.012681	0.008427
 - 	504	0.029057	0.013228	0.008586
 - 	505	0.029594	0.014060	0.008786
 - 	506	0.029998	0.014886	0.008928
 - 	507	0.030372	0.015324	0.009010
 - 	508	0.030635	0.015862	0.009133
 - 	509	0.030801	0.016563	0.009291
 - 	510	0.031054	0.017184	0.009369
 - 	511	0.031426	0.017869	0.009500
 - 	512	0.031769	0.018512	0.009591
 - 	513	0.031808	0.019158	0.009594
 - 	514	0.032031	0.020023	0.009626
 - 	515	0.032236	0.020851	0.009620
 - 	516	0.032360	0.021457	0.009599
 - 	517	0.032372	0.021835	0.009482
 - 	518	0.032227	0.022047	0.009392
 - 	519	0.032058	0.021862	0.009400
 - 	520	0.031885	0.021693	0.009299
 - 	521	0.031813	0.021709	0.009138
 - 	522	0.031598	0.021684	0.009034
 - 	523	0.031405	0.021809	0.008831
 - 	524	0.031428	0.021745	0.008643
 - 	525	0.031663	0.021698	0.008589
 - 	526	0.031600	0.021886	0.008531
 - 	527	0.031216	0.022217	0.008372
 - 	528	0.030962	0.022146	0.008175
 - 	529	0.031119	0.022264	0.007971
 - 	530	0.031213	0.022639	0.007849
 - 	531	0.031115	0.022632	0.007829
 - 	532	0.030777	0.022840	0.007760
 - 	533	0.030419	0.023015	0.007634
 - 	534	0.030203	0.023154	0.007470
 - 	535	0.029996	0.023177	0.007258
 - 	536	0.029895	0.023135	0.007184
 - 	537	0.029892	0.023124	0.007196
 - 	538	0.029984	0.023355	0.007166
 - 	539	0.030038	0.023320	0.007046
 - 	540	0.029993	0.023026	0.007026
 - 	541	0.029889	0.022595	0.006922
 - 	542	0.029849	0.022436	0.006709
 - 	543	0.029772	0.022475	0.006570
 - 	544	0.029487	0.022440	0.006486
 - 	545	0.029360	0.022136	0.006415
 - 	546	0.029361	0.021884	0.006298
 - 	547	0.029348	0.021756	0.006227
 - 	548	0.029064	0.021401	0.006071
 - 	549	0.028665	0.021135	0.005821
 - 	550	0.028739	0.021116	0.005694
 - 	551	0.028806	0.021288	0.005561
 - 	552	0.028784	0.021748	0.005488
 - 	553	0.028756	0.021830	0.005368
 - 	554	0.028607	0.021455	0.005206
 - 	555	0.028782	0.021339	0.005166
 - 	556	0.028610	0.021299	0.005115
 - 	557	0.028226	0.021124	0.005002
 - 	558	0.028120	0.020589	0.004809
 - 	559	0.028245	0.020218	0.004631
 - 	560	0.028190	0.020260	0.004491
 - 	561	0.027961	0.020288	0.004500
 - 	562	0.027711	0.020374	0.004440
 - 	563	0.027508	0.020218	0.004310
 - 	564	0.027513	0.019783	0.004145
 - 	565	0.027472	0.019535	0.003993
 - 	566	0.027199	0.019309	0.003801
 - 	567	0.026854	0.018743	0.003682
 - 	568	0.026699	0.018602	0.003680
 - 	569	0.026751	0.018949	0.003710
 - 	570	0.026736	0.018701	0.003608
 - 	571	0.026364	0.018015	0.003423
 - 	572	0.025892	0.017736	0.003270
 - 	573	0.025798	0.017623	0.003124
 - 	574	0.025965	0.017320	0.003036
 - 	575	0.025915	0.017166	0.002969
 - 	576	0.025797	0.017024	0.002890
 - 	577	0.025500	0.016578	0.002747
 - 	578	0.025177	0.015889	0.002656
 - 	579	0.024895	0.015351	0.002578
 - 	580	0.024661	0.014898	0.002470
 - 	581	0.024479	0.014285	0.002515
 - 	582	0.024244	0.013701	0.002528
 - 	583	0.023960	0.013104	0.002517
 - 	584	0.023762	0.012738	0.002391
 - 	585	0.023468	0.012307	0.002346
 - 	586	0.023005	0.011608	0.002496
 - 	587	0.022527	0.011304	0.002571
 - 	588	0.022150	0.011532	0.002445
 - 	589	0.021581	0.011889	0.002256
 - 	590	0.021202	0.012217	0.002131
 - 	591	0.020956	0.012479	0.002161
 - 	592	0.020622	0.012461	0.002126
 - 	593	0.020191	0.012224	0.001981
 - 	594	0.019893	0.012172	0.001828
 - 	595	0.019737	0.012103	0.001676
 - 	596	0.019634	0.011958	0.001535
 - 	597	0.019300	0.011712	0.001426
 - 	598	0.018814	0.011535	0.001344
 - 	599	0.018537	0.011317	0.001339
 - 	600	0.018249	0.011119	0.001316
 - 	601	0.018141	0.010683	0.001199
 - 	602	0.018272	0.010149	0.001077
 - 	603	0.018331	0.009673	0.000980
 - 	604	0.018186	0.009334	0.000955
 - 	605	0.018054	0.009053	0.000929
 - 	606	0.017950	0.008839	0.000793
 - 	607	0.017958	0.008647	0.000756
 - 	608	0.018277	0.008335	0.000773
 - 	609	0.018974	0.008071	0.000906
 - 	610	0.019592	0.008241	0.001042
 - 	611	0.020083	0.008578	0.001049
 - 	612	0.020299	0.008552	0.001066
 - 	613	0.020354	0.008175	0.001171
 - 	614	0.020372	0.007720	0.001309
 - 	615	0.020357	0.007439	0.001458
 - 	616	0.020466	0.007216	0.001584
 - 	617	0.020605	0.006707	0.001693
 - 	618	0.020960	0.006041	0.001863
