RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	548	0.017172	0.012961	-0.000076
 - 	549	0.017238	0.012817	-0.000144
 - 	550	0.016736	0.012421	-0.000213
 - 	551	0.016492	0.012308	-0.000276
 - 	552	0.016796	0.012271	-0.000299
 - 	553	0.016923	0.012154	-0.000346
 - 	554	0.016627	0.011983	-0.000344
 - 	555	0.016775	0.012012	-0.000297
 - 	556	0.017068	0.012052	-0.000426
 - 	557	0.017127	0.011858	-0.000562
 - 	558	0.017193	0.011630	-0.000625
 - 	559	0.017098	0.011697	-0.000679
 - 	560	0.016835	0.012056	-0.000795
 - 	561	0.016672	0.012296	-0.000856
 - 	562	0.016698	0.012009	-0.000984
 - 	563	0.016760	0.011600	-0.001057
 - 	564	0.016554	0.011398	-0.001084
 - 	565	0.016219	0.011286	-0.001114
 - 	566	0.016284	0.011197	-0.001103
 - 	567	0.016716	0.011036	-0.001115
 - 	568	0.017011	0.010782	-0.001266
 - 	569	0.016863	0.010476	-0.001406
 - 	570	0.016736	0.010487	-0.001417
 - 	571	0.016953	0.010510	-0.001415
 - 	572	0.017084	0.010125	-0.001430
 - 	573	0.017050	0.009709	-0.001429
 - 	574	0.017350	0.009738	-0.001378
 - 	575	0.017992	0.009973	-0.001281
 - 	576	0.018499	0.010083	-0.001234
 - 	577	0.018954	0.010129	-0.001167
 - 	578	0.018919	0.009992	-0.001084
 - 	579	0.018860	0.010204	-0.001012
 - 	580	0.019217	0.010486	-0.000919
 - 	581	0.019443	0.010311	-0.000786
 - 	582	0.019445	0.010069	-0.000661
 - 	583	0.019398	0.009844	-0.000627
 - 	584	0.019307	0.009348	-0.000540
 - 	585	0.019262	0.008621	-0.000364
 - 	586	0.019178	0.008120	-0.000153
 - 	587	0.019262	0.007867	0.000067
 - 	588	0.019184	0.007418	0.000063
 - 	589	0.019036	0.007097	0.000135
 - 	590	0.019438	0.007056	0.000339
 - 	591	0.019623	0.006585	0.000477
 - 	592	0.019325	0.005750	0.000539
 - 	593	0.019012	0.005178	0.000644
 - 	594	0.018825	0.004887	0.000875
 - 	595	0.018536	0.004399	0.000991
 - 	596	0.018070	0.003930	0.001002
 - 	597	0.017645	0.003492	0.001069
 - 	598	0.016880	0.002964	0.001062
 - 	599	0.016135	0.002649	0.001144
 - 	600	0.015545	0.002274	0.001156
 - 	601	0.015231	0.001747	0.001036
 - 	602	0.014653	0.000661	0.000824
 - 	603	0.013820	-0.000093	0.000648
 - 	604	0.013029	-0.000378	0.000581
 - 	605	0.012423	-0.000273	0.000563
 - 	606	0.012190	-0.000154	0.000539
 - 	607	0.012224	-0.000352	0.000505
