MR32 ASCII
Name	Trial_3
Frequency	100
Date	30-04-2018 11:42:43
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	943.3	307.6	-136.2	-0.08573	0.262	-1.226	-0.8359	-0.8394	-0.7461	939	-324.2	63.47	0.1759	-0.08732	1.133	-0.6875	1.106	0.4463	910.2	267.5	-323.3	-1.311	-0.0877	-0.2588	-1.264	0.3198	0.2847	971.7	-211.9	75.22	-1.66	-0.6988	-0.2606	-1.309	-0.437	-0.3652
0.11	0	944.8	304.7	-139.2	0.2625	0.08792	-1.486	-0.8359	-0.844	-0.7515	940.9	-331.6	61.52	1.05	-0.8732	1.133	-0.6839	1.111	0.4382	916	257.4	-326.7	-1.921	0.8721	0	-1.264	0.321	0.2847	980.4	-208	66.39	-0.7886	-1.31	0.4344	-1.309	-0.437	-0.3638
0.12	0	936	306.6	-159.2	1.575	0.6119	-1.66	-0.8359	-0.8486	-0.7568	943.3	-331.6	61.03	1.572	-1.135	1.577	-0.6802	1.116	0.4302	919.4	265.1	-320.8	-2.102	0.9598	-0.8694	-1.264	0.3223	0.2847	989.8	-196.3	72.77	-0.4358	0	0.4344	-1.309	-0.437	-0.3623
0.13	0	937.5	311.5	-152.4	3.584	1.136	-0.8783	-0.8359	-0.8452	-0.7515	948.2	-327.1	80.57	1.924	-0.1746	2.096	-0.6814	1.113	0.4353	914.1	268.5	-331.6	-2.713	2.446	-0.8694	-1.267	0.3235	0.2849	983.9	-210.9	78.14	-0.6953	0.08735	1.401	-1.307	-0.437	-0.3608
0.14	0	941.9	319.4	-151.9	3.67	1.486	-1.226	-0.8359	-0.8418	-0.7461	942.9	-323.2	67.86	3.496	-0.08732	1.133	-0.6826	1.111	0.4404	911.2	287.1	-308.1	-1.831	1.135	-2.619	-1.269	0.3247	0.2852	980	-222.2	67.4	-0.08302	0.5241	1.662	-1.306	-0.437	-0.3594
0.15	0	940.4	308.6	-138.2	3.761	0.9618	-1.139	-0.8384	-0.8415	-0.7341	939.4	-322.3	60.56	3.411	0.1746	0.6986	-0.6816	1.112	0.4475	905.3	288.1	-320.3	-2.532	0.6139	-1.221	-1.269	0.3198	0.2837	976.1	-221.7	70.33	-0.1764	0.2621	1.401	-1.308	-0.437	-0.3638
0.16	0	942.9	306.1	-122.1	3.059	0.4378	-1.399	-0.8408	-0.8413	-0.7222	940.4	-335	52.24	3.235	-1.575	1.577	-0.6807	1.113	0.4546	911.6	303.7	-317.9	-3.843	0.6139	-1.573	-1.269	0.315	0.2822	975.1	-212.4	75.69	-2.708	-1.136	0.5213	-1.311	-0.437	-0.3682
0.17	0	945.3	310.5	-127	2.711	1.224	-0.7914	-0.8372	-0.845	-0.73	953.1	-340.3	53.73	3.235	-2.274	1.227	-0.6782	1.113	0.4478	897	304.1	-316.4	-5.595	0.0877	-0.0828	-1.268	0.3186	0.2822	974.1	-210.9	72.77	-3.497	-0.7862	-0.2606	-1.311	-0.4319	-0.3665
0.18	0	941.9	314.5	-132.8	2.974	0.7878	-0.4343	-0.8335	-0.8486	-0.7378	941.9	-335.9	56.14	3.32	-2.012	0.3493	-0.6758	1.113	0.4409	904.8	297.4	-306.1	-6.296	-0.0877	0.8694	-1.267	0.3223	0.2822	964.9	-210.4	85.43	-4.192	-0.9609	-0.5213	-1.311	-0.4268	-0.3647
0.19	0	941.9	306.6	-135.7	2.797	0.9618	-0.608	-0.8325	-0.8486	-0.7407	938	-328.6	59.57	2.537	-1.925	-0.1794	-0.6804	1.113	0.4382	904.3	264.2	-328.1	-6.386	0.0877	0.176	-1.269	0.3198	0.2822	972.6	-212.4	82.5	-4.639	-0.9609	-0.2606	-1.312	-0.4304	-0.3691
0.20	0	936.5	312	-120.1	3.67	0.8739	-0.4343	-0.8315	-0.8486	-0.7436	952.1	-321.3	47.36	1.924	-1.575	-0.7836	-0.685	1.113	0.4355	909.2	262.2	-321.3	-6.205	1.486	-0.0828	-1.271	0.3174	0.2822	967.3	-220.2	73.25	-3.85	-0.7862	0.6082	-1.313	-0.4341	-0.3735
0.21	0	944.8	320.8	-120.6	2.711	0.3499	0	-0.8291	-0.8462	-0.7436	946.8	-324.2	43.46	1.135	-0.262	-0.6986	-0.6816	1.115	0.4358	908.2	274.4	-303.2	-4.725	1.486	0	-1.265	0.3186	0.2822	970.7	-219.7	60.07	-2.19	0	0.9665	-1.311	-0.4355	-0.3708
0.22	0	941.4	322.8	-120.6	1.398	0.524	0.5212	-0.8267	-0.8437	-0.7436	947.2	-313	43.95	0.3519	-0.08732	-0.5287	-0.6782	1.118	0.436	909.6	274.9	-298.9	-3.764	-0.0877	-0.6107	-1.259	0.3198	0.2822	970.7	-219.7	47.36	-2.013	-1.048	0.5213	-1.308	-0.437	-0.3682
0.23	0	947.3	332	-145	1.222	0.4378	1.313	-0.8267	-0.846	-0.7451	949.2	-319.8	49.8	-0.7889	-1.135	-0.878	-0.6792	1.116	0.4358	909.2	283.2	-302.7	-2.713	0.1754	-0.6107	-1.263	0.3162	0.2795	982.9	-223.1	49.81	-1.401	-0.4368	0.2606	-1.307	-0.4343	-0.3679
0.24	0	939	327.6	-144	1.575	0.08792	0.9651	-0.8267	-0.8482	-0.7466	943.9	-330.1	78.13	-1.396	0.262	-0.4343	-0.6802	1.115	0.4355	905.3	283.7	-309.5	-0.26	-0.3508	-0.0828	-1.267	0.3125	0.2768	970.7	-233.9	63.95	-0.3528	-1.048	0.6082	-1.306	-0.4316	-0.3677
0.25	0	938.5	317.4	-142.6	0.3483	1.574	1.834	-0.8279	-0.8506	-0.7436	935.1	-329.1	75.69	-0.6129	0.4366	-1.048	-0.678	1.115	0.4358	904.3	290	-315.4	0.09042	-0.2631	-0.7038	-1.265	0.3176	0.2822	977.1	-224.1	69.85	-0.6122	-0.7862	0.08688	-1.307	-0.4316	-0.3665
0.26	0	938	308.6	-141.6	1.661	0.524	1.486	-0.8291	-0.853	-0.7407	934.6	-328.6	59.57	1.748	-1.837	-1.227	-0.6758	1.116	0.436	900.4	299.8	-323.3	-0.3504	0.5262	0	-1.264	0.3228	0.2876	971.7	-216.3	81.06	-0.3528	-0.2621	-0.7819	-1.309	-0.4316	-0.3652
0.27	0	935.6	297.9	-127.9	1.575	0.6998	2.365	-0.8291	-0.8506	-0.7368	947.8	-328.6	52.24	2.009	-3.322	-0.6136	-0.677	1.113	0.4385	905.3	306.7	-329.1	-2.453	0	1.139	-1.263	0.3213	0.2742	972.6	-207.5	85.95	-2.19	-0.3494	-0.695	-1.31	-0.4329	-0.3638
0.28	0	955.1	306.1	-127.9	2.009	-0.524	1.834	-0.8291	-0.8482	-0.7329	946.3	-331.6	62.51	2.1	-1.837	-2.096	-0.6782	1.111	0.4409	897	291.5	-324.2	-3.233	0	1.045	-1.262	0.3198	0.2607	972.6	-211.4	72.77	-3.58	-0.1747	-0.9665	-1.311	-0.4341	-0.3623
0.29	0	948.7	295.9	-131.4	1.575	0.08792	1.747	-0.8291	-0.8472	-0.7383	949.7	-321.3	37.61	0.6981	-1.837	-1.746	-0.678	1.113	0.4397	915.5	277.8	-319.9	-5.154	0	1.397	-1.264	0.3235	0.2742	973.7	-207.5	71.28	-5.251	-1.223	-0.6082	-1.307	-0.4329	-0.3633
0.30	0	941.9	296.9	-117.2	1.575	0.262	1.573	-0.8291	-0.8462	-0.7436	942.9	-319.4	42.47	0.9591	-1.75	-1.926	-0.6777	1.116	0.4385	908.7	275.9	-307.7	-4.725	-0.2631	0.6107	-1.267	0.3271	0.2876	978	-210.4	72.77	-4.722	-1.223	-1.14	-1.303	-0.4316	-0.3643
0.31	0	938	290	-130.9	1.313	0.4378	1.486	-0.8315	-0.8474	-0.7422	956.1	-308.1	37.12	0.1759	0.3493	-1.312	-0.6802	1.113	0.437	910.2	287.6	-297.8	-3.843	-0.5262	0.3519	-1.264	0.3235	0.2795	978	-219.2	56.66	-3.933	-1.136	-0.1738	-1.304	-0.4355	-0.3669
0.32	0	939	294	-127	0.6108	-0.1741	1.313	-0.834	-0.8486	-0.7407	944.8	-314.9	43.95	-0.08513	-0.1746	-1.227	-0.6826	1.11	0.4355	908.7	287.6	-306.6	-4.193	-0.5262	1.573	-1.262	0.3198	0.2715	983.4	-214.4	62.99	-3.673	-0.3494	-0.1738	-1.305	-0.4394	-0.3696
0.33	0	936	294.9	-133.3	0.9644	0.524	0.608	-0.8328	-0.8472	-0.741	943.9	-312.5	53.23	0.1759	0.4366	-0.1794	-0.6839	1.109	0.4382	906.3	275.4	-305.2	-3.583	0	1.221	-1.264	0.3198	0.2756	975.6	-222.7	63.95	-2.968	-0.6115	-0.08688	-1.303	-0.4355	-0.3708
0.34	0	935.6	294.9	-129.9	0.8733	-0.262	0.9651	-0.8315	-0.8457	-0.7412	942.9	-313	54.19	0.437	0.1746	-0.08496	-0.685	1.108	0.4409	901.8	274.9	-318.8	-2.362	-0.1754	0.8694	-1.267	0.3198	0.2798	963.4	-229	67.88	-2.013	-0.5241	-0.08688	-1.302	-0.4316	-0.3721
0.35	0	942.4	292	-130.4	0.5251	0	0.5212	-0.8328	-0.8472	-0.7397	944.3	-311	43.95	0.874	0.262	-0.08496	-0.6804	1.112	0.4382	894.5	272	-311.1	0	-0.3508	0.2588	-1.265	0.321	0.2903	957.5	-225.6	65.44	-0.8717	-0.6115	-0.08688	-1.298	-0.4304	-0.3735
0.36	0	939	292	-128.9	-0.08573	-0.262	0.08686	-0.834	-0.8486	-0.7383	948.2	-314.5	42.96	0.5221	0.08732	-0.08496	-0.6758	1.116	0.4355	893.1	271.5	-313.5	0.9607	-0.0877	0.176	-1.264	0.3223	0.3008	965.8	-217.8	65.44	0.5292	-0.6115	-1.053	-1.294	-0.4292	-0.375
0.37	0	939.5	310.1	-127	0.8733	0	-0.608	-0.8328	-0.8486	-0.7436	955.1	-320.8	43.46	0.7889	1.222	0.6986	-0.678	1.112	0.4382	903.8	273.5	-314.9	1.831	0.0877	-0.0828	-1.264	0.3225	0.2942	971.2	-209.5	71.76	0.8717	0	-1.14	-1.298	-0.4304	-0.3735
0.38	0	943.8	326.6	-127.9	1.136	-1.312	-0.4343	-0.8315	-0.8486	-0.749	946.3	-326.2	50.29	-0.6981	2.099	0.3493	-0.6802	1.108	0.4409	910.2	280.7	-307.1	1.921	0.6139	-0.5279	-1.264	0.3228	0.2876	977.6	-205.1	68.84	0.5292	-0.4368	-1.575	-1.301	-0.4316	-0.3721
0.39	0	937.5	316.4	-126	-0.3483	-0.3499	0.1737	-0.8303	-0.8508	-0.741	938.5	-331.6	79.09	-1.487	2.186	0.3493	-0.6802	1.11	0.4355	915.5	281.3	-309.1	1.752	-0.5262	-0.7866	-1.264	0.3228	0.2915	978.5	-208.5	60.07	1.224	-0.6988	-0.7819	-1.304	-0.4355	-0.3735
0.40	0	936.5	309.6	-136.7	-1.313	-0.3499	0.4343	-0.8291	-0.853	-0.7329	947.2	-318.4	69.81	-1.396	1.488	-1.227	-0.6802	1.111	0.4302	922.4	289.5	-317.9	0.09042	0	-1.139	-1.264	0.3228	0.2954	981.4	-206	78.62	1.307	-0.3494	0.1738	-1.307	-0.4394	-0.375
0.41	0	949.2	315.4	-143.6	0.4393	-0.262	1.399	-0.8303	-0.8518	-0.7356	940.9	-325.2	57.13	-0.1759	1.222	0.08496	-0.6814	1.112	0.4331	913.1	285.7	-319.9	0	0.6139	-0.7038	-1.263	0.3179	0.2915	974.1	-211.4	68.84	0	-0.8735	0.4344	-1.304	-0.4368	-0.3708
0.42	0	950.7	307.1	-146.5	0.3483	0.262	0.3474	-0.8315	-0.8506	-0.7383	948.7	-333.5	66.41	0.1759	-0.6986	-0.08496	-0.6826	1.113	0.436	899.4	285.2	-325.2	-0.7912	-0.2631	-0.5279	-1.262	0.313	0.2876	978	-207	75.69	0.08302	-1.048	0.7819	-1.301	-0.4341	-0.3667
0.43	0	941	300.3	-147.9	0.9644	0.1741	0.8783	-0.8291	-0.8506	-0.7383	943.3	-327.1	56.14	1.135	0	-0.08496	-0.6792	1.111	0.4358	906.8	299.8	-319.3	-2.532	0	0.2588	-1.265	0.3164	0.2891	976.5	-200.2	73.25	-3.144	0.6988	0	-1.303	-0.4329	-0.3652
0.44	0	948.7	305.7	-140.1	1.136	-0.6998	0.8783	-0.8267	-0.8506	-0.7383	939	-320.8	57.62	1.748	0	-1.312	-0.6758	1.108	0.4355	915.5	286.6	-315.4	-3.323	-0.4385	0.4347	-1.269	0.3198	0.2905	976.5	-204.1	67.4	-3.673	-0.8735	0.1738	-1.304	-0.4316	-0.3638
0.45	0	942.4	299.3	-134.3	1.398	0.3499	1.052	-0.8313	-0.8484	-0.741	950.2	-314	50.29	1.487	0.3493	-0.4343	-0.6804	1.111	0.437	915.1	275.4	-317.9	-3.673	-0.4385	0.2588	-1.269	0.321	0.2917	974.1	-227.5	60.07	-2.708	-0.9609	0.695	-1.305	-0.4304	-0.3694
0.46	0	943.3	294.9	-117.2	0.9644	0	0.608	-0.8359	-0.8462	-0.7436	942.4	-318.8	50.79	2.276	0.4366	-0.4343	-0.685	1.113	0.4385	909.2	273.5	-312	-2.532	-0.3508	0	-1.269	0.3223	0.293	972.2	-230	71.28	-1.484	-1.048	0.2606	-1.307	-0.4292	-0.375
0.47	0	944.8	294.4	-122.1	0.1768	-0.6998	0.7914	-0.835	-0.8474	-0.741	939.4	-324.2	50.29	2.009	0.262	-1.048	-0.6816	1.109	0.4329	910.7	291	-320.3	-1.311	0	-0.4347	-1.267	0.3198	0.2915	981.4	-220.2	61.03	-0.8717	-1.485	0.1738	-1.303	-0.4304	-0.3667
0.48	0	942.9	297.9	-116.7	0.7876	-0.9618	0.3474	-0.834	-0.8486	-0.7383	953.1	-318.4	35.17	1.311	0.8732	-0.2643	-0.6782	1.106	0.4273	908.2	284.2	-312.5	-0.8703	0.9598	-0.0828	-1.264	0.3174	0.29	972.2	-220.7	59.06	-1.141	-1.048	-0.4344	-1.299	-0.4316	-0.3584
0.49	0	942.9	309.1	-124	-0.5251	-0.7878	0	-0.8362	-0.8474	-0.7395	950.2	-322.8	29.29	-0.5221	1.925	0.5287	-0.6792	1.108	0.4314	900.4	268	-320.8	-0.9607	0.4385	0.2588	-1.262	0.3176	0.29	968.7	-222.7	64.96	-0.8717	-1.66	0	-1.304	-0.4304	-0.3611
0.50	0	944.8	309.6	-120.6	-0.1768	-2.448	-0.1737	-0.8384	-0.8462	-0.7407	946.8	-317.9	46.86	-0.9591	1.925	-0.4343	-0.6802	1.111	0.4355	897	271.5	-316.4	0.9607	0.7893	-0.0828	-1.259	0.3179	0.29	971.7	-217.3	64.43	0.6953	-0.5241	0	-1.309	-0.4292	-0.3638
0.51	0	939.5	303.7	-135.7	-0.6108	-1.662	0.7914	-0.8337	-0.8484	-0.7395	944.3	-318.4	47.36	-0.9591	2.623	-0.4343	-0.6804	1.111	0.4382	914.1	285.2	-306.6	0.7912	-0.3508	-0.4347	-1.259	0.3191	0.2835	971.2	-214.8	62.51	1.048	-1.66	0	-1.308	-0.4319	-0.3608
0.52	0	943.3	310.5	-140.6	-0.2625	-2.012	0.2606	-0.8291	-0.8506	-0.7383	944.3	-322.3	52.74	0	1.75	-0.9629	-0.6807	1.11	0.4409	912.1	282.8	-302.7	1.402	0.8721	-0.9626	-1.259	0.3203	0.2768	970.2	-213.4	68.84	0.2594	-1.485	0.1738	-1.307	-0.4346	-0.3579
0.53	0	938	298.4	-149.9	0.08573	-1.574	0.2606	-0.8325	-0.8496	-0.7383	945.8	-321.3	59.08	-0.6129	1.663	-0.7836	-0.6841	1.112	0.4385	910.7	275.4	-308.1	1.662	0.5262	-0.5279	-1.259	0.3191	0.2835	974.6	-210.9	63.95	0.7886	-0.3494	-0.08688	-1.305	-0.4331	-0.3608
0.54	0	939.5	290.5	-124.5	-0.2625	-1.312	0.5212	-0.8359	-0.8486	-0.7383	943.3	-313.5	57.62	0.874	1.575	-0.3493	-0.6875	1.113	0.436	910.2	283.2	-309.1	2.012	-0.0877	-1.749	-1.259	0.3179	0.29	976.1	-210.9	61.03	1.484	-0.6115	0	-1.304	-0.4316	-0.3638
0.55	0	945.3	302.2	-146	-0.1768	-0.262	0.1737	-0.8337	-0.8474	-0.7371	947.8	-307.6	52.74	0.874	1.048	-0.1794	-0.6863	1.109	0.4358	899.4	280.7	-317.4	2.622	0.1754	-1.045	-1.261	0.3188	0.29	978	-210	69.32	1.754	-1.398	1.227	-1.305	-0.4316	-0.3638
0.56	0	941	317.4	-140.1	-1.398	-0.6998	0.1737	-0.8315	-0.8462	-0.7359	946.8	-321.3	56.63	0.2611	1.75	-0.3493	-0.685	1.106	0.4355	900.4	291.5	-318.3	2.181	0.6139	-1.139	-1.262	0.3198	0.29	972.2	-202.6	71.76	2.096	-1.922	0.3475	-1.307	-0.4316	-0.3638
0.57	0	939.5	309.6	-143.1	-1.575	-0.08792	0	-0.834	-0.845	-0.7344	944.3	-317.9	75.69	-0.08513	2.361	0.6136	-0.6839	1.111	0.4329	899	283.2	-323.7	1.831	-0.4385	-1.314	-1.262	0.3186	0.29	970.2	-208.5	74.69	0.8717	-1.136	1.227	-1.307	-0.4316	-0.3623
0.58	0	948.7	297.4	-137.2	0	-2.098	0	-0.8364	-0.8437	-0.7329	941.4	-315.4	59.08	0.874	2.186	-0.08496	-0.6826	1.115	0.4302	907.7	279.3	-320.8	0.8703	-0.6139	-1.221	-1.262	0.3174	0.29	976.1	-209	72.24	0.6122	-1.398	0.9665	-1.307	-0.4316	-0.3608
0.59	0	945.8	306.1	-139.2	0.1768	-1.136	0.3474	-0.8386	-0.8474	-0.7383	954.6	-325.2	61.52	2.446	0.6986	-0.08496	-0.6816	1.113	0.4355	909.6	279.3	-315.9	0	0.7016	-0.9626	-1.264	0.3174	0.2915	978	-210.4	74.21	0.6122	-1.31	1.14	-1.304	-0.4292	-0.3638
0.60	0	938.5	318.9	-136.2	0.2625	-0.6119	-0.1737	-0.8408	-0.8511	-0.7436	948.7	-332.5	65.42	0	1.488	0.2643	-0.6807	1.11	0.4409	911.6	285.2	-298.4	0.1695	-0.1754	-0.7038	-1.267	0.3174	0.293	973.1	-218.8	66.87	0.4358	-0.9609	1.227	-1.301	-0.4268	-0.3667
0.61	0	941	319.8	-140.6	-0.1768	-1.312	-0.5212	-0.8384	-0.8486	-0.7422	942.4	-320.8	73.24	0	2.885	-0.7836	-0.6804	1.112	0.437	912.1	283.2	-306.1	0.7008	0.2631	-1.314	-1.267	0.3186	0.2903	976.1	-217.8	62.03	0.5292	-1.922	0.9665	-1.305	-0.428	-0.3638
0.62	0	941.4	311	-148.4	-0.2625	-1.312	1.226	-0.8359	-0.8462	-0.7407	938.5	-323.7	71.29	-0.6981	2.099	-0.6136	-0.6802	1.113	0.4331	909.6	281.3	-309.5	1.402	0.4385	-1.925	-1.267	0.3198	0.2876	968.7	-228.5	57.62	1.484	-1.223	0.5213	-1.309	-0.4292	-0.3608
0.63	0	942.9	308.6	-134.3	-1.136	-1.662	-0.08686	-0.835	-0.8484	-0.738	947.8	-324.2	68.85	-0.1759	1.401	-0.7836	-0.6839	1.112	0.4329	904.8	273.9	-314.5	2.181	-0.1754	-1.656	-1.265	0.3186	0.2835	981	-221.7	60.07	2.968	-1.048	1.922	-1.31	-0.4307	-0.3623
0.64	0	941.4	300.8	-132.8	0.08573	-2.362	0.4343	-0.834	-0.8506	-0.7353	944.8	-329.1	51.75	0.7889	1.135	-1.482	-0.6875	1.11	0.4326	906.3	277.8	-312.5	2.882	1.398	-1.221	-1.264	0.3174	0.2793	977.1	-222.7	56.66	2.885	-1.223	0.5213	-1.312	-0.4321	-0.3638
