LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-390.00	-1000.00	210.00	0.91	-0.73	1.22	-50.00	-890.00	-240.00	0.24	0.00	0.61	-360.00	-990.00	-50.00	0.24	0.30	-0.12	-180.00	-990.00	300.00	-0.06	-0.79	0.85
-390.00	-990.00	210.00	0.98	-1.04	1.10	-50.00	-890.00	-230.00	0.06	0.12	0.55	-350.00	-990.00	-50.00	0.18	0.43	0.06	-180.00	-1000.00	310.00	0.00	-0.67	0.91
-390.00	-1000.00	200.00	1.04	-1.10	1.10	-50.00	-890.00	-230.00	0.06	0.12	0.55	-350.00	-990.00	-50.00	0.24	0.37	0.18	-180.00	-1000.00	310.00	0.00	-0.67	0.91
-390.00	-1000.00	200.00	1.04	-1.10	1.10	-50.00	-890.00	-230.00	0.06	0.12	0.55	-360.00	-980.00	-50.00	0.24	0.37	0.24	-180.00	-1000.00	310.00	-0.12	-0.49	0.91
-390.00	-1000.00	200.00	1.10	-1.34	1.16	-50.00	-890.00	-230.00	0.06	0.12	0.55	-360.00	-990.00	-50.00	0.24	0.43	0.30	-180.00	-1000.00	300.00	-0.12	-0.49	0.91
-390.00	-1000.00	200.00	0.91	-1.04	1.28	-50.00	-890.00	-230.00	0.24	-0.37	0.43	-360.00	-990.00	-50.00	0.18	0.49	0.24	-180.00	-1000.00	300.00	-0.24	-0.61	0.85
-380.00	-1000.00	200.00	0.79	-0.91	1.46	-50.00	-890.00	-230.00	0.24	-0.37	0.43	-360.00	-990.00	-50.00	0.18	0.43	0.12	-180.00	-1000.00	310.00	-0.24	-0.61	0.85
-380.00	-1000.00	200.00	0.79	-0.91	1.46	-50.00	-890.00	-230.00	0.24	-0.37	0.43	-350.00	-990.00	-50.00	0.24	0.37	0.06	-180.00	-1000.00	310.00	-0.12	-0.43	0.73
-380.00	-1000.00	200.00	0.85	-0.91	1.40	-50.00	-890.00	-240.00	0.24	-0.24	0.49	-360.00	-990.00	-50.00	0.24	0.37	0.12	-180.00	-1000.00	300.00	-0.24	-0.49	0.79
-380.00	-1000.00	210.00	0.98	-0.85	1.28	-50.00	-890.00	-240.00	0.30	-0.24	0.55	-350.00	-990.00	-60.00	0.24	0.30	0.06	-180.00	-1000.00	300.00	-0.24	-0.49	0.79
-390.00	-1000.00	200.00	0.98	-0.85	1.28	-50.00	-890.00	-240.00	0.18	0.12	0.61	-350.00	-990.00	-50.00	0.24	0.18	0.12	-180.00	-990.00	300.00	-0.12	-0.30	0.37
-390.00	-1000.00	200.00	0.98	-0.85	1.28	-50.00	-890.00	-230.00	0.30	-0.12	0.61	-350.00	-990.00	-50.00	0.24	0.18	0.18	-180.00	-990.00	310.00	-0.18	-0.43	0.37
-390.00	-1000.00	200.00	1.04	-1.16	1.16	-50.00	-890.00	-230.00	0.30	-0.12	0.61	-360.00	-990.00	-50.00	0.18	0.24	0.12	-180.00	-990.00	310.00	-0.18	-0.43	0.37
-390.00	-1000.00	200.00	1.04	-1.28	1.22	-50.00	-890.00	-230.00	0.30	-0.12	0.61	-350.00	-990.00	-50.00	0.24	0.24	0.06	-180.00	-1000.00	300.00	-0.06	-0.30	0.30
-390.00	-990.00	210.00	1.04	-1.28	1.22	-50.00	-890.00	-230.00	0.43	-0.30	0.49	-350.00	-990.00	-50.00	0.30	0.18	-0.06	-180.00	-990.00	310.00	-0.24	-0.30	0.30
-390.00	-990.00	210.00	0.85	-1.04	1.46	-50.00	-890.00	-240.00	0.43	-0.30	0.49	-350.00	-990.00	-50.00	0.30	0.24	0.00	-180.00	-990.00	310.00	-0.24	-0.30	0.30
-380.00	-1000.00	210.00	0.85	-1.04	1.46	-50.00	-890.00	-240.00	0.43	-0.30	0.49	-360.00	-990.00	-50.00	0.18	0.12	-0.06	-180.00	-1000.00	310.00	-0.18	-0.30	0.37
-380.00	-1000.00	210.00	0.85	-0.98	1.46	-50.00	-890.00	-240.00	0.37	0.06	0.73	-350.00	-990.00	-50.00	0.24	0.24	0.06	-180.00	-990.00	310.00	-0.18	-0.30	0.37
-380.00	-1000.00	210.00	0.85	-1.04	1.34	-50.00	-890.00	-240.00	0.18	0.18	0.55	-360.00	-990.00	-50.00	0.30	0.37	0.00	-180.00	-990.00	310.00	-0.24	-0.30	0.18
-380.00	-1000.00	210.00	0.91	-1.04	1.34	-50.00	-890.00	-240.00	0.18	0.18	0.55	-360.00	-990.00	-50.00	0.30	0.43	0.06	-180.00	-990.00	310.00	-0.24	-0.30	0.18
-390.00	-1000.00	200.00	0.91	-1.04	1.34	-50.00	-900.00	-230.00	0.12	0.00	0.61	-350.00	-990.00	-50.00	0.30	0.37	0.18	-180.00	-990.00	310.00	-0.24	-0.24	0.30
-390.00	-1000.00	200.00	0.85	-1.04	1.22	-50.00	-900.00	-230.00	0.12	0.00	0.61	-350.00	-980.00	-50.00	0.18	0.37	0.30	-180.00	-990.00	300.00	-0.37	-0.18	0.30
-390.00	-990.00	210.00	0.85	-1.04	1.28	-50.00	-900.00	-230.00	0.12	-0.12	0.55	-350.00	-990.00	-50.00	0.18	0.43	0.30	-180.00	-990.00	300.00	-0.37	-0.43	0.61
-390.00	-990.00	210.00	0.85	-1.04	1.28	-50.00	-890.00	-230.00	0.12	-0.12	0.55	-360.00	-990.00	-50.00	0.30	0.43	0.43	-180.00	-1000.00	310.00	-0.37	-0.67	0.61
-390.00	-1000.00	200.00	0.85	-1.04	1.22	-50.00	-890.00	-230.00	0.12	-0.12	0.55	-360.00	-990.00	-50.00	0.30	0.30	0.37	-180.00	-990.00	310.00	-0.30	-0.49	0.79
-390.00	-1000.00	200.00	0.85	-1.04	1.22	-50.00	-890.00	-230.00	0.24	0.00	0.61	-350.00	-980.00	-50.00	0.37	0.30	0.49	-180.00	-990.00	310.00	-0.30	-0.49	0.79
-390.00	-1000.00	200.00	0.91	-1.04	1.22	-50.00	-890.00	-230.00	0.24	0.00	0.61	-350.00	-990.00	-50.00	0.24	0.37	0.49	-180.00	-990.00	310.00	-0.30	-0.61	0.73
-380.00	-990.00	210.00	0.91	-1.04	1.22	-50.00	-900.00	-230.00	0.24	0.00	0.61	-350.00	-990.00	-50.00	0.30	0.37	0.37	-180.00	-1000.00	310.00	-0.43	-0.61	0.61
-380.00	-990.00	210.00	1.16	-1.04	1.16	-50.00	-900.00	-230.00	0.24	0.00	0.61	-360.00	-990.00	-50.00	0.30	0.37	0.37	-180.00	-1000.00	310.00	-0.43	-0.61	0.61
-390.00	-1000.00	200.00	1.16	-1.04	1.16	-60.00	-890.00	-230.00	0.18	-0.06	0.61	-360.00	-990.00	-50.00	0.37	0.30	0.37	-180.00	-990.00	310.00	-0.30	-0.49	0.85
-390.00	-1000.00	200.00	1.04	-1.04	1.22	-60.00	-890.00	-230.00	0.18	-0.06	0.61	-360.00	-990.00	-60.00	0.30	0.18	0.43	-180.00	-1000.00	300.00	-0.30	-0.43	0.61
-380.00	-1000.00	200.00	1.10	-0.98	1.16	-60.00	-890.00	-230.00	0.18	-0.06	0.61	-360.00	-990.00	-50.00	0.37	0.30	0.49	-180.00	-1000.00	300.00	-0.30	-0.43	0.61
-390.00	-1000.00	200.00	0.91	-0.98	1.10	-50.00	-890.00	-240.00	0.18	-0.06	0.55	-360.00	-990.00	-50.00	0.37	0.37	0.49	-180.00	-1000.00	300.00	-0.30	-0.49	0.43
-390.00	-1000.00	200.00	0.91	-0.98	1.10	-50.00	-890.00	-240.00	0.12	0.00	0.49	-360.00	-990.00	-50.00	0.30	0.37	0.61	-180.00	-990.00	310.00	-0.24	-0.55	0.49
-390.00	-1000.00	200.00	0.85	-0.98	1.10	-50.00	-890.00	-240.00	0.12	0.00	0.49	-360.00	-990.00	-50.00	0.30	0.49	0.61	-180.00	-990.00	310.00	-0.24	-0.55	0.49
-390.00	-1000.00	210.00	0.85	-0.79	0.91	-50.00	-890.00	-230.00	0.12	-0.18	0.37	-360.00	-990.00	-50.00	0.43	0.55	0.49	-180.00	-1000.00	310.00	-0.37	-0.43	0.49
-390.00	-1000.00	200.00	0.85	-0.79	0.91	-60.00	-890.00	-230.00	0.12	-0.06	0.37	-350.00	-990.00	-50.00	0.43	0.43	0.37	-180.00	-1000.00	310.00	-0.37	-0.43	0.49
-390.00	-1000.00	200.00	0.85	-0.79	0.91	-60.00	-890.00	-230.00	0.12	-0.06	0.37	-360.00	-990.00	-50.00	0.37	0.30	0.18	-180.00	-1000.00	310.00	-0.37	-0.37	0.49
-390.00	-990.00	210.00	0.98	-0.85	1.04	-60.00	-890.00	-230.00	0.06	-0.37	0.24	-360.00	-990.00	-50.00	0.43	0.12	0.12	-180.00	-990.00	310.00	-0.37	-0.37	0.49
-390.00	-990.00	210.00	1.22	-0.91	0.85	-50.00	-890.00	-230.00	0.00	-0.30	0.43	-360.00	-990.00	-50.00	0.37	0.18	0.18	-180.00	-990.00	310.00	-0.24	-0.30	0.37
-380.00	-990.00	200.00	1.22	-0.91	0.85	-50.00	-890.00	-230.00	0.00	-0.18	0.55	-360.00	-980.00	-50.00	0.30	0.24	0.18	-180.00	-990.00	310.00	-0.37	-0.24	0.37
-380.00	-990.00	200.00	1.10	-1.10	0.73	-50.00	-890.00	-230.00	0.06	-0.06	0.61	-360.00	-990.00	-50.00	0.30	0.24	0.18	-180.00	-990.00	310.00	-0.37	-0.24	0.37
-390.00	-1000.00	210.00	0.91	-1.22	0.98	-50.00	-900.00	-230.00	0.06	-0.06	0.61	-350.00	-990.00	-50.00	0.18	0.24	0.18	-180.00	-1000.00	310.00	-0.43	-0.18	0.43
-390.00	-990.00	210.00	0.91	-1.22	0.98	-50.00	-900.00	-230.00	0.18	0.00	0.61	-360.00	-990.00	-50.00	0.12	0.37	0.18	-180.00	-1000.00	310.00	-0.43	-0.18	0.43
-390.00	-990.00	210.00	0.91	-1.22	0.98	-50.00	-900.00	-230.00	0.12	0.00	0.67	-360.00	-980.00	-50.00	0.18	0.30	0.06	-180.00	-1000.00	310.00	-0.30	-0.30	0.43
-390.00	-990.00	210.00	0.85	-1.10	1.10	-50.00	-890.00	-230.00	0.12	0.00	0.67	-360.00	-990.00	-50.00	0.24	0.18	0.06	-180.00	-990.00	310.00	-0.30	-0.30	0.43
-390.00	-1000.00	210.00	0.79	-1.04	1.22	-60.00	-890.00	-230.00	0.12	0.00	0.67	-350.00	-990.00	-50.00	0.24	0.18	0.00	-180.00	-990.00	310.00	-0.55	-0.49	0.30
-390.00	-990.00	210.00	0.79	-1.04	1.22	-50.00	-890.00	-230.00	0.06	0.18	0.98	-350.00	-990.00	-50.00	0.30	0.18	-0.06	-180.00	-990.00	310.00	-0.55	-0.49	0.30
-390.00	-990.00	210.00	0.79	-1.04	1.22	-50.00	-890.00	-230.00	0.00	0.24	0.91	-350.00	-990.00	-50.00	0.12	0.12	-0.06	-180.00	-990.00	310.00	-0.43	-0.30	0.37
-390.00	-990.00	210.00	0.91	-1.22	1.28	-50.00	-890.00	-230.00	0.00	0.24	0.91	-360.00	-990.00	-50.00	0.24	0.18	-0.12	-180.00	-990.00	310.00	-0.18	-0.06	0.37
-390.00	-1000.00	200.00	0.91	-1.22	1.28	-50.00	-900.00	-230.00	-0.06	0.30	0.85	-360.00	-990.00	-50.00	0.30	0.18	-0.18	-180.00	-990.00	310.00	-0.18	-0.06	0.37
-390.00	-1000.00	200.00	0.91	-1.22	1.28	-50.00	-900.00	-220.00	0.12	0.00	0.67	-360.00	-980.00	-50.00	0.24	0.12	-0.24	-180.00	-990.00	310.00	-0.30	0.00	0.30
-390.00	-1000.00	200.00	0.67	-0.91	1.46	-50.00	-900.00	-220.00	0.18	0.12	0.67	-360.00	-980.00	-50.00	0.30	0.12	-0.24	-180.00	-990.00	310.00	-0.30	0.00	0.30
-380.00	-1000.00	210.00	0.67	-0.91	1.46	-50.00	-900.00	-230.00	0.18	0.12	0.67	-360.00	-990.00	-50.00	0.24	0.18	-0.18	-180.00	-990.00	310.00	-0.12	0.49	0.18
-390.00	-1000.00	210.00	0.67	-0.91	1.46	-50.00	-890.00	-230.00	0.12	0.06	0.61	-360.00	-980.00	-50.00	0.18	0.18	-0.24	-190.00	-990.00	300.00	-0.12	0.49	0.18
-390.00	-1000.00	210.00	0.67	-0.91	1.46	-50.00	-890.00	-230.00	0.18	0.24	0.61	-360.00	-990.00	-50.00	0.24	0.12	-0.24	-190.00	-990.00	300.00	-0.18	0.67	0.24
-390.00	-1000.00	210.00	0.55	-0.73	1.59	-50.00	-890.00	-230.00	0.18	0.24	0.61	-360.00	-990.00	-50.00	0.18	0.12	-0.24	-190.00	-990.00	310.00	-0.30	0.30	0.30
-390.00	-990.00	210.00	0.55	-0.73	1.59	-50.00	-890.00	-230.00	0.18	0.24	0.61	-360.00	-990.00	-40.00	0.06	0.00	-0.18	-190.00	-990.00	310.00	-0.30	0.30	0.30
-390.00	-990.00	210.00	0.55	-0.73	1.59	-50.00	-890.00	-230.00	0.12	0.06	0.49	-360.00	-990.00	-50.00	0.00	0.00	-0.24	-190.00	-990.00	310.00	-0.24	0.18	0.43
-390.00	-990.00	210.00	0.55	-0.73	1.59	-50.00	-890.00	-230.00	0.12	-0.18	0.49	-360.00	-990.00	-50.00	-0.06	-0.06	-0.12	-180.00	-990.00	310.00	-0.24	0.18	0.43
-390.00	-1000.00	210.00	0.49	-1.16	1.34	-50.00	-890.00	-230.00	0.12	-0.18	0.49	-360.00	-990.00	-50.00	0.00	-0.06	-0.06	-180.00	-990.00	310.00	0.00	-0.12	0.55
-390.00	-1000.00	210.00	0.49	-1.16	1.34	-60.00	-890.00	-230.00	0.12	-0.18	0.49	-360.00	-990.00	-50.00	0.00	-0.06	0.00	-190.00	-990.00	310.00	0.00	-0.12	0.55
-390.00	-1000.00	210.00	0.49	-1.16	1.34	-60.00	-890.00	-230.00	0.12	-0.43	0.55	-360.00	-990.00	-40.00	0.12	0.00	0.06	-190.00	-990.00	310.00	0.06	-0.24	0.67
-390.00	-1000.00	210.00	0.49	-1.28	1.40	-60.00	-890.00	-230.00	0.06	-0.24	0.55	-360.00	-990.00	-50.00	0.18	0.06	0.12	-190.00	-1000.00	310.00	0.06	-0.24	0.67
-390.00	-1000.00	210.00	0.43	-1.22	1.34	-50.00	-890.00	-230.00	0.24	-0.18	0.55	-350.00	-990.00	-50.00	0.24	0.06	0.30	-190.00	-1000.00	310.00	0.06	-0.24	0.67
-390.00	-1000.00	210.00	0.43	-1.22	1.34	-50.00	-900.00	-220.00	0.06	-0.12	0.43	-360.00	-990.00	-40.00	0.12	-0.12	0.30	-180.00	-990.00	310.00	0.24	-0.12	0.55
-390.00	-1000.00	210.00	0.43	-1.22	1.34	-60.00	-890.00	-230.00	-0.06	-0.37	0.43	-360.00	-990.00	-40.00	0.18	-0.06	0.12	-180.00	-990.00	300.00	0.18	0.18	0.43
-390.00	-1000.00	210.00	0.61	-1.46	1.22	-60.00	-890.00	-230.00	0.06	-0.30	0.49	-360.00	-990.00	-50.00	0.18	0.06	0.12	-180.00	-990.00	300.00	0.18	0.18	0.43
-390.00	-990.00	210.00	0.61	-1.46	1.22	-60.00	-900.00	-230.00	0.06	-0.30	0.49	-360.00	-990.00	-50.00	0.18	0.18	0.18	-180.00	-990.00	300.00	0.00	0.12	0.49
-390.00	-990.00	210.00	0.61	-1.46	1.22	-60.00	-890.00	-230.00	0.06	-0.61	0.49	-360.00	-990.00	-50.00	0.12	0.24	0.24	-190.00	-1000.00	300.00	-0.12	-0.06	0.55
-390.00	-990.00	210.00	1.04	-1.28	1.04	-60.00	-890.00	-230.00	0.06	-0.61	0.49	-350.00	-990.00	-50.00	0.12	0.24	0.37	-190.00	-1000.00	300.00	-0.12	-0.06	0.55
-390.00	-990.00	210.00	1.10	-1.04	1.10	-60.00	-890.00	-230.00	0.12	-0.61	0.49	-360.00	-980.00	-50.00	0.18	0.18	0.37	-180.00	-990.00	310.00	-0.37	-0.06	0.61
-390.00	-1000.00	200.00	1.10	-1.04	1.10	-50.00	-890.00	-230.00	0.12	-0.61	0.49	-360.00	-990.00	-50.00	0.37	0.18	0.43	-190.00	-990.00	310.00	-0.37	0.06	0.73
-390.00	-1000.00	200.00	1.10	-1.04	1.10	-50.00	-890.00	-230.00	0.06	-0.37	0.61	-360.00	-990.00	-40.00	0.37	0.06	0.37	-190.00	-990.00	310.00	-0.55	-0.12	0.85
-390.00	-1000.00	200.00	0.98	-0.79	1.16	-50.00	-890.00	-230.00	0.18	-0.49	0.67	-360.00	-990.00	-50.00	0.30	0.18	0.24	-190.00	-990.00	320.00	-0.55	-0.12	0.85
-380.00	-1000.00	210.00	1.04	-0.79	1.16	-50.00	-890.00	-230.00	0.18	-0.49	0.67	-360.00	-990.00	-50.00	0.18	0.24	0.30	-190.00	-1000.00	310.00	-0.79	-0.43	0.91
-390.00	-1000.00	210.00	1.04	-0.79	1.16	-50.00	-890.00	-230.00	0.18	-0.73	0.67	-360.00	-990.00	-50.00	0.18	0.12	0.24	-180.00	-990.00	310.00	-1.10	-0.49	0.85
-390.00	-1000.00	210.00	0.98	-0.98	1.16	-60.00	-890.00	-230.00	0.18	-0.73	0.67	-360.00	-990.00	-50.00	0.24	0.06	0.12	-180.00	-990.00	310.00	-1.10	-0.49	0.85
-390.00	-1000.00	210.00	0.85	-0.98	1.16	-50.00	-890.00	-230.00	0.30	-0.91	0.67	-360.00	-990.00	-50.00	0.30	0.12	0.24	-190.00	-990.00	310.00	-1.10	-0.49	0.85
-390.00	-1000.00	210.00	0.85	-0.98	1.16	-50.00	-890.00	-230.00	0.30	-0.91	0.67	-360.00	-990.00	-50.00	0.12	0.18	0.30	-190.00	-990.00	310.00	-1.22	-0.37	0.79
-390.00	-1000.00	210.00	0.85	-0.98	1.16	-50.00	-900.00	-230.00	0.79	-1.52	0.37	-360.00	-990.00	-50.00	0.18	0.12	0.30	-190.00	-990.00	310.00	-1.22	-0.18	0.73
-390.00	-1000.00	210.00	0.79	-1.16	1.04	-50.00	-900.00	-230.00	0.79	-1.52	0.37	-360.00	-990.00	-50.00	0.24	0.30	0.43	-190.00	-990.00	310.00	-1.22	-0.18	0.73
-390.00	-1000.00	210.00	0.67	-1.28	1.04	-60.00	-890.00	-230.00	0.73	-1.46	0.43	-360.00	-990.00	-50.00	0.24	0.30	0.43	-180.00	-990.00	310.00	-1.22	-0.18	0.73
-390.00	-990.00	210.00	0.67	-1.28	1.04	-60.00	-890.00	-230.00	0.73	-0.18	0.85	-360.00	-990.00	-50.00	0.24	0.30	0.37	-190.00	-990.00	310.00	-1.16	0.24	0.49
-390.00	-990.00	210.00	0.67	-1.10	0.98	-50.00	-890.00	-230.00	0.73	-0.18	0.85	-360.00	-990.00	-40.00	0.18	0.30	0.24	-190.00	-990.00	310.00	-1.22	0.24	0.49
-380.00	-990.00	210.00	0.67	-1.10	0.98	-50.00	-890.00	-230.00	0.73	-0.18	0.85	-360.00	-980.00	-50.00	0.24	0.24	0.06	-190.00	-990.00	320.00	-1.16	0.30	0.43
-380.00	-990.00	210.00	0.85	-1.04	0.98	-50.00	-890.00	-230.00	0.18	0.91	1.34	-360.00	-990.00	-40.00	0.12	0.18	0.06	-190.00	-990.00	310.00	-1.34	0.24	0.49
-380.00	-990.00	210.00	0.85	-1.04	0.98	-60.00	-890.00	-220.00	0.18	0.91	1.34	-360.00	-990.00	-50.00	0.12	0.12	0.06	-190.00	-990.00	310.00	-1.34	0.24	0.49
-380.00	-990.00	210.00	1.22	-0.61	0.98	-60.00	-890.00	-220.00	0.00	0.85	1.34	-360.00	-990.00	-50.00	0.12	0.18	0.06	-190.00	-990.00	310.00	-1.46	0.24	0.67
-390.00	-1000.00	210.00	1.22	-0.61	0.98	-60.00	-900.00	-220.00	-0.18	0.55	1.16	-360.00	-980.00	-50.00	0.06	0.18	0.12	-190.00	-1000.00	310.00	-1.52	0.18	0.79
-390.00	-1000.00	210.00	1.22	-0.67	0.85	-60.00	-900.00	-220.00	-0.18	0.55	1.16	-370.00	-990.00	-50.00	0.12	0.24	0.12	-190.00	-1000.00	310.00	-1.52	0.18	0.79
-390.00	-1000.00	210.00	1.04	-0.91	0.85	-40.00	-900.00	-230.00	-0.37	0.43	1.04	-360.00	-990.00	-50.00	0.12	0.30	0.06	-190.00	-990.00	310.00	-1.52	0.18	0.79
-390.00	-1000.00	210.00	1.52	-0.24	0.91	-40.00	-900.00	-230.00	-0.30	0.30	0.91	-360.00	-990.00	-50.00	0.12	0.12	0.00	-190.00	-990.00	310.00	-1.52	0.37	0.67
-390.00	-1000.00	210.00	1.52	-0.24	0.91	-50.00	-890.00	-220.00	-0.55	0.12	0.79	-370.00	-990.00	-50.00	0.12	0.06	-0.06	-190.00	-990.00	320.00	-1.71	0.30	0.73
-390.00	-1000.00	210.00	1.65	-0.18	0.85	-50.00	-890.00	-220.00	-0.55	0.12	0.79	-360.00	-990.00	-50.00	0.12	0.00	-0.06	-190.00	-990.00	320.00	-1.71	0.30	0.73
-390.00	-1000.00	210.00	1.65	-0.18	1.04	-60.00	-890.00	-230.00	-0.73	0.12	0.61	-360.00	-990.00	-40.00	0.12	0.00	-0.18	-190.00	-1000.00	310.00	-1.59	0.49	0.61
-390.00	-1000.00	210.00	1.65	-0.18	1.04	-60.00	-890.00	-230.00	-0.85	0.43	0.79	-360.00	-990.00	-50.00	0.00	0.12	-0.12	-190.00	-990.00	310.00	-1.71	0.37	0.67
-390.00	-1000.00	210.00	1.59	-0.18	1.16	-50.00	-890.00	-220.00	-0.85	0.43	0.79	-360.00	-990.00	-50.00	-0.12	0.12	-0.06	-190.00	-990.00	310.00	-1.71	0.37	0.67
-390.00	-1000.00	210.00	1.59	-0.18	1.16	-50.00	-890.00	-220.00	-0.91	0.37	0.85	-360.00	-990.00	-50.00	-0.12	0.12	0.06	-190.00	-990.00	310.00	-2.74	1.22	0.98
-390.00	-1000.00	210.00	1.59	-0.18	1.16	-60.00	-890.00	-220.00	-1.04	0.37	0.98	-360.00	-990.00	-50.00	-0.06	0.00	0.00	-190.00	-990.00	310.00	-2.74	1.40	1.65
-390.00	-990.00	210.00	2.44	0.18	0.91	-60.00	-890.00	-220.00	-1.04	0.37	0.98	-360.00	-990.00	-50.00	-0.12	-0.06	-0.06	-190.00	-990.00	310.00	-2.74	1.40	1.65
-390.00	-990.00	210.00	2.01	-0.49	1.10	-60.00	-900.00	-220.00	-1.10	0.37	1.16	-360.00	-990.00	-40.00	-0.06	-0.18	-0.06	-190.00	-990.00	310.00	-2.80	1.65	2.01
-390.00	-990.00	210.00	2.01	-0.49	1.10	-50.00	-900.00	-220.00	-0.91	-0.06	1.16	-360.00	-990.00	-40.00	-0.06	-0.12	-0.06	-200.00	-990.00	310.00	-2.80	1.65	2.01
-390.00	-990.00	210.00	1.71	-0.06	1.46	-50.00	-900.00	-220.00	-0.91	-0.06	1.16	-360.00	-990.00	-50.00	-0.18	-0.18	-0.06	-180.00	-990.00	310.00	-3.35	2.01	2.68
-390.00	-1000.00	210.00	0.91	0.61	2.13	-50.00	-890.00	-230.00	-0.91	-0.06	1.16	-360.00	-980.00	-50.00	-0.12	-0.24	-0.12	-180.00	-1000.00	310.00	-3.35	2.01	2.68
-380.00	-990.00	220.00	0.91	0.61	2.13	-50.00	-890.00	-230.00	-0.91	-0.06	1.16	-360.00	-990.00	-50.00	-0.18	-0.30	-0.18	-180.00	-1000.00	310.00	-3.66	2.07	2.93
-380.00	-990.00	220.00	0.61	0.85	2.20	-50.00	-890.00	-230.00	-0.55	-0.06	1.16	-360.00	-990.00	-40.00	-0.06	-0.24	-0.37	-190.00	-1000.00	310.00	-4.39	1.83	3.35
-390.00	-1000.00	220.00	0.49	0.79	1.83	-60.00	-890.00	-230.00	-0.55	-0.06	1.16	-360.00	-990.00	-40.00	-0.06	0.00	-0.24	-180.00	-990.00	320.00	-4.39	1.83	3.35
-390.00	-1000.00	220.00	0.49	0.79	1.83	-60.00	-890.00	-230.00	-0.67	-0.18	1.28	-360.00	-980.00	-40.00	-0.12	-0.12	-0.43	-180.00	-990.00	320.00	-4.39	1.71	3.78
-390.00	-1000.00	220.00	0.49	0.79	1.83	-50.00	-900.00	-230.00	-0.79	-0.30	1.40	-360.00	-990.00	-50.00	-0.30	-0.43	-0.55	-190.00	-990.00	310.00	-4.39	1.71	3.78
-390.00	-1000.00	220.00	0.49	0.37	1.65	-50.00	-900.00	-230.00	-0.79	-0.30	1.40	-360.00	-990.00	-50.00	-0.43	-0.67	-0.73	-190.00	-990.00	310.00	-4.63	1.77	4.51
-390.00	-1000.00	210.00	0.24	-0.55	1.16	-50.00	-900.00	-230.00	-0.79	0.18	1.71	-360.00	-990.00	-40.00	-0.55	-0.73	-0.67	-190.00	-990.00	310.00	-4.63	1.77	4.51
-390.00	-990.00	210.00	0.24	-0.55	1.16	-60.00	-890.00	-230.00	-0.79	0.18	1.71	-360.00	-990.00	-50.00	-0.55	-0.55	-0.49	-190.00	-990.00	310.00	-4.94	1.89	4.76
-390.00	-990.00	210.00	0.24	-0.55	1.16	-60.00	-890.00	-230.00	-0.73	0.30	1.83	-360.00	-990.00	-50.00	-0.49	-0.55	-0.30	-200.00	-990.00	300.00	-5.24	2.07	5.24
-390.00	-990.00	210.00	0.00	-0.55	0.98	-50.00	-900.00	-230.00	-0.73	0.30	1.83	-360.00	-990.00	-40.00	-0.49	-0.49	-0.24	-200.00	-990.00	300.00	-5.24	2.07	5.24
-390.00	-990.00	210.00	0.00	-0.55	0.98	-50.00	-900.00	-230.00	-0.61	0.43	1.71	-360.00	-990.00	-50.00	-0.73	-0.06	-0.24	-190.00	-990.00	310.00	-5.24	2.07	5.24
-390.00	-990.00	210.00	0.00	-0.55	0.98	-60.00	-900.00	-230.00	-0.73	0.85	1.83	-360.00	-990.00	-40.00	-0.61	0.18	-0.06	-190.00	-990.00	300.00	-5.55	2.07	5.43
-390.00	-990.00	210.00	0.00	-0.43	1.22	-60.00	-900.00	-230.00	-1.52	1.40	2.62	-360.00	-990.00	-50.00	-0.55	0.18	0.18	-190.00	-990.00	300.00	-5.91	2.44	5.91
-390.00	-990.00	210.00	0.30	0.30	1.16	-50.00	-890.00	-220.00	-1.52	1.40	2.62	-360.00	-990.00	-50.00	-0.67	0.30	0.18	-190.00	-990.00	300.00	-5.91	2.44	5.91
-390.00	-1000.00	220.00	0.30	0.30	1.16	-60.00	-890.00	-230.00	-2.32	2.01	2.68	-360.00	-990.00	-40.00	-0.61	0.49	0.24	-190.00	-1000.00	300.00	-6.10	2.87	6.04
-390.00	-1000.00	220.00	0.43	0.55	1.16	-60.00	-890.00	-230.00	-3.05	1.40	2.74	-360.00	-990.00	-40.00	-0.61	0.73	0.37	-190.00	-990.00	300.00	-5.91	3.78	6.10
-390.00	-1000.00	210.00	0.61	0.67	1.28	-60.00	-890.00	-230.00	-3.05	1.40	2.74	-360.00	-990.00	-40.00	-0.67	0.98	0.49	-190.00	-990.00	300.00	-5.91	3.78	6.10
-390.00	-1000.00	210.00	0.85	1.34	1.40	-60.00	-890.00	-230.00	-3.05	1.40	2.74	-360.00	-990.00	-50.00	-0.73	1.34	0.55	-190.00	-990.00	300.00	-5.91	3.78	6.10
-390.00	-1000.00	210.00	0.85	1.34	1.40	-60.00	-900.00	-220.00	-3.35	1.52	2.74	-360.00	-990.00	-50.00	-0.67	1.46	0.61	-200.00	-1000.00	300.00	-6.04	3.72	6.10
-390.00	-1000.00	210.00	0.91	1.34	1.65	-60.00	-900.00	-220.00	-3.54	2.01	2.56	-370.00	-980.00	-50.00	-0.43	1.52	0.55	-200.00	-1000.00	300.00	-6.46	3.66	6.22
