LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-380.00	-1000.00	130.00	-0.06	-0.24	0.61	-90.00	-860.00	-320.00	-0.85	-1.22	0.98	-430.00	-940.00	-140.00	2.01	1.95	-1.77	-230.00	-1000.00	240.00	2.01	-0.43	3.29
-380.00	-1000.00	120.00	0.12	-0.18	0.91	-90.00	-870.00	-310.00	-0.55	-0.73	0.79	-430.00	-950.00	-140.00	2.13	2.13	-2.01	-230.00	-1000.00	240.00	2.01	-0.55	3.66
-390.00	-1000.00	130.00	0.12	-0.18	0.91	-80.00	-870.00	-310.00	-0.55	-0.73	0.79	-420.00	-940.00	-140.00	2.13	2.13	-2.01	-230.00	-1010.00	250.00	1.95	-1.10	3.72
-390.00	-1000.00	130.00	0.24	-0.24	1.04	-80.00	-870.00	-310.00	-0.55	-0.73	0.79	-430.00	-950.00	-140.00	2.44	2.20	-2.26	-230.00	-1010.00	240.00	2.32	-2.32	4.21
-390.00	-1010.00	120.00	1.28	0.00	1.10	-90.00	-870.00	-300.00	-0.55	-0.73	0.79	-430.00	-940.00	-140.00	2.32	2.13	-2.56	-230.00	-1010.00	240.00	2.32	-2.32	4.21
-390.00	-1010.00	120.00	2.13	0.00	1.52	-90.00	-870.00	-300.00	0.18	-0.73	0.30	-430.00	-940.00	-140.00	2.32	2.13	-2.56	-230.00	-1000.00	240.00	2.44	-1.83	4.33
-380.00	-1000.00	120.00	2.13	0.00	1.52	-80.00	-870.00	-310.00	0.37	-0.30	0.37	-420.00	-950.00	-140.00	2.38	2.01	-2.68	-230.00	-1000.00	240.00	2.32	-1.46	4.15
-390.00	-1010.00	130.00	2.38	0.37	1.16	-80.00	-870.00	-310.00	0.37	-0.30	0.37	-420.00	-940.00	-130.00	2.44	1.71	-2.74	-230.00	-1000.00	240.00	2.32	-1.46	4.15
-380.00	-1000.00	130.00	2.44	0.61	1.04	-90.00	-860.00	-320.00	1.83	-1.71	0.18	-420.00	-940.00	-130.00	2.50	1.46	-2.74	-240.00	-1000.00	250.00	1.89	-1.65	3.29
-380.00	-1000.00	130.00	2.44	0.61	1.04	-90.00	-860.00	-320.00	2.07	-1.28	0.18	-430.00	-940.00	-140.00	2.50	1.46	-2.74	-240.00	-1000.00	250.00	1.89	-1.65	3.29
-380.00	-1020.00	120.00	2.56	0.24	1.10	-90.00	-860.00	-320.00	2.07	-1.28	0.18	-430.00	-950.00	-130.00	2.50	1.34	-2.74	-240.00	-990.00	240.00	1.71	-2.13	2.80
-380.00	-1020.00	120.00	2.56	0.24	1.10	-90.00	-860.00	-310.00	2.44	-1.89	-0.67	-420.00	-940.00	-130.00	2.13	0.55	-3.35	-240.00	-990.00	240.00	1.71	-2.13	2.80
-380.00	-1010.00	130.00	2.26	-0.85	1.22	-90.00	-860.00	-320.00	3.11	-1.59	-1.34	-420.00	-940.00	-130.00	2.13	0.55	-3.35	-250.00	-1000.00	240.00	1.71	-1.40	1.65
-380.00	-1010.00	130.00	2.26	-1.16	1.10	-90.00	-860.00	-320.00	2.56	-1.10	-0.24	-420.00	-950.00	-130.00	2.20	0.30	-3.60	-250.00	-1000.00	240.00	0.85	1.59	-0.49
-380.00	-1010.00	130.00	2.26	-1.16	1.10	-90.00	-870.00	-310.00	1.83	-0.49	0.37	-420.00	-940.00	-130.00	2.68	-0.37	-4.09	-250.00	-990.00	230.00	0.37	0.37	-1.59
-380.00	-1000.00	130.00	2.80	-0.18	0.18	-90.00	-870.00	-310.00	1.77	-0.43	0.55	-420.00	-940.00	-130.00	2.68	-0.37	-4.09	-240.00	-990.00	240.00	0.37	0.37	-1.59
-380.00	-1000.00	130.00	2.80	-0.18	0.18	-90.00	-870.00	-310.00	1.40	-0.43	0.61	-420.00	-940.00	-130.00	2.68	-0.37	-4.09	-240.00	-990.00	240.00	0.79	-0.91	-0.79
-390.00	-1000.00	130.00	3.11	-0.30	-0.06	-90.00	-860.00	-310.00	1.28	-0.37	0.67	-420.00	-940.00	-130.00	2.68	-0.24	-4.27	-240.00	-990.00	240.00	0.79	-0.91	-0.79
-380.00	-1000.00	120.00	3.48	-0.43	-0.18	-90.00	-870.00	-300.00	0.98	-0.12	1.04	-420.00	-940.00	-130.00	2.44	-0.18	-4.76	-250.00	-990.00	250.00	0.91	-1.40	-0.43
-380.00	-1000.00	120.00	3.48	-0.43	-0.18	-80.00	-870.00	-300.00	0.98	-0.12	1.04	-420.00	-940.00	-130.00	2.44	-0.18	-4.76	-250.00	-990.00	250.00	1.04	-1.65	-0.12
-390.00	-1000.00	130.00	3.29	-0.73	0.18	-80.00	-870.00	-300.00	0.98	-0.12	1.04	-420.00	-950.00	-130.00	2.26	-0.37	-4.88	-250.00	-1000.00	260.00	1.04	-1.65	-0.12
-390.00	-1000.00	130.00	2.50	-1.16	0.67	-80.00	-870.00	-300.00	1.16	0.24	1.04	-420.00	-950.00	-130.00	2.13	-0.37	-4.70	-240.00	-1000.00	250.00	1.04	-1.59	-0.06
-390.00	-1000.00	130.00	2.50	-1.16	0.67	-80.00	-870.00	-300.00	1.04	0.37	1.16	-410.00	-950.00	-120.00	2.13	-0.37	-4.70	-240.00	-1000.00	250.00	0.98	-1.40	0.30
-390.00	-1000.00	130.00	2.01	-1.52	1.16	-80.00	-870.00	-300.00	1.04	0.37	1.16	-420.00	-960.00	-120.00	2.13	-0.37	-4.70	-250.00	-1000.00	250.00	0.98	-1.40	0.30
-380.00	-1010.00	130.00	2.01	-1.52	1.16	-80.00	-870.00	-300.00	0.91	0.49	1.34	-420.00	-960.00	-120.00	2.20	-0.06	-3.90	-250.00	-1000.00	250.00	1.04	-1.40	0.73
-380.00	-1010.00	130.00	1.59	-2.13	1.65	-90.00	-880.00	-290.00	0.67	0.73	1.46	-420.00	-960.00	-120.00	2.26	0.43	-3.29	-240.00	-1000.00	260.00	1.34	-1.34	1.16
-380.00	-1000.00	130.00	1.59	-2.13	1.65	-90.00	-880.00	-290.00	0.55	1.10	1.77	-420.00	-960.00	-120.00	2.26	0.43	-3.29	-240.00	-1000.00	260.00	1.22	-1.71	1.34
-380.00	-1010.00	130.00	1.40	-2.80	1.95	-90.00	-860.00	-300.00	0.55	1.10	1.77	-410.00	-960.00	-130.00	2.32	0.30	-3.05	-240.00	-1000.00	260.00	1.22	-1.71	1.34
-380.00	-1010.00	130.00	1.10	-3.05	2.13	-90.00	-870.00	-290.00	0.49	1.28	1.83	-410.00	-960.00	-130.00	2.74	0.30	-2.38	-240.00	-1000.00	260.00	1.16	-1.52	1.52
-380.00	-1010.00	130.00	1.10	-3.05	2.13	-90.00	-870.00	-290.00	0.49	1.71	1.89	-410.00	-960.00	-130.00	2.74	0.30	-2.38	-240.00	-1000.00	260.00	1.16	-1.34	1.89
-380.00	-1010.00	140.00	0.91	-3.17	2.26	-90.00	-870.00	-290.00	0.49	1.71	1.89	-410.00	-960.00	-130.00	2.74	0.30	-2.38	-240.00	-1000.00	260.00	1.16	-1.34	1.89
-380.00	-1010.00	140.00	0.91	-3.17	2.26	-90.00	-870.00	-290.00	0.43	1.71	1.71	-410.00	-960.00	-130.00	2.80	0.30	-2.01	-250.00	-1000.00	260.00	1.22	-1.28	2.01
-380.00	-1010.00	130.00	0.61	-2.68	2.20	-90.00	-870.00	-300.00	0.49	1.65	1.65	-410.00	-960.00	-130.00	2.38	0.73	-1.16	-250.00	-1000.00	260.00	1.04	-0.85	2.13
-390.00	-1010.00	130.00	0.61	-2.68	2.20	-90.00	-870.00	-300.00	0.67	1.40	1.59	-410.00	-960.00	-130.00	2.38	0.73	-1.16	-240.00	-1000.00	260.00	0.55	-0.98	1.77
-380.00	-1000.00	120.00	0.73	-2.87	2.20	-90.00	-870.00	-300.00	0.67	1.40	1.59	-410.00	-960.00	-120.00	2.38	1.16	-0.49	-240.00	-990.00	260.00	0.43	-0.79	1.59
-380.00	-1000.00	120.00	0.85	-3.66	2.50	-90.00	-870.00	-300.00	0.79	1.28	1.52	-410.00	-960.00	-120.00	2.68	1.28	0.43	-240.00	-990.00	260.00	0.43	-0.79	1.59
-380.00	-1010.00	130.00	0.85	-3.66	2.50	-90.00	-870.00	-300.00	1.28	1.04	1.34	-410.00	-960.00	-120.00	2.68	1.28	0.43	-240.00	-1000.00	260.00	0.43	-0.79	1.59
-380.00	-1010.00	140.00	0.85	-3.66	2.50	-90.00	-870.00	-300.00	1.28	1.04	1.34	-410.00	-960.00	-120.00	2.68	1.28	0.43	-240.00	-1000.00	260.00	0.37	-0.43	1.28
-380.00	-1010.00	140.00	0.67	-3.90	2.62	-90.00	-870.00	-300.00	1.28	1.04	1.34	-410.00	-960.00	-120.00	3.05	1.59	1.10	-250.00	-1000.00	260.00	0.12	-0.24	0.85
-390.00	-1010.00	140.00	-0.12	-4.09	3.54	-90.00	-880.00	-300.00	1.83	-0.06	0.85	-410.00	-960.00	-120.00	3.78	2.87	2.44	-250.00	-1000.00	260.00	-0.12	0.00	0.43
-390.00	-1010.00	130.00	-0.12	-4.09	3.54	-90.00	-880.00	-300.00	1.95	-0.30	0.79	-410.00	-960.00	-120.00	3.78	2.87	2.44	-250.00	-1000.00	260.00	-0.12	0.00	0.43
-390.00	-1010.00	130.00	-0.37	-4.94	3.72	-90.00	-880.00	-300.00	1.95	-0.30	0.79	-410.00	-980.00	-110.00	4.21	3.29	2.62	-250.00	-1000.00	260.00	-0.12	0.06	0.12
-380.00	-1010.00	130.00	-0.85	-5.79	3.84	-90.00	-870.00	-290.00	2.01	-0.55	0.67	-410.00	-980.00	-110.00	3.84	3.48	2.50	-250.00	-990.00	260.00	0.00	0.06	0.18
-380.00	-1010.00	130.00	-0.55	-4.88	3.60	-90.00	-870.00	-290.00	1.77	-0.67	0.49	-400.00	-970.00	-120.00	3.84	3.48	2.50	-250.00	-990.00	260.00	0.00	-0.30	-0.12
-390.00	-1000.00	140.00	-0.55	-4.88	3.60	-90.00	-870.00	-290.00	1.77	-0.67	0.49	-410.00	-960.00	-120.00	3.84	3.48	2.50	-250.00	-990.00	260.00	0.00	-0.30	-0.12
-390.00	-1000.00	140.00	-0.18	-4.02	3.48	-90.00	-860.00	-290.00	1.77	-0.67	0.49	-410.00	-960.00	-120.00	3.72	3.66	2.62	-250.00	-990.00	260.00	-0.30	-0.06	-0.37
-390.00	-1010.00	140.00	1.40	-2.20	2.56	-90.00	-860.00	-290.00	1.65	-1.34	0.18	-410.00	-960.00	-120.00	3.41	3.78	3.11	-250.00	-990.00	260.00	-0.24	-0.18	-0.37
-390.00	-1000.00	140.00	2.44	-1.83	1.95	-90.00	-860.00	-290.00	1.65	-1.46	-0.12	-410.00	-950.00	-120.00	3.35	3.48	3.11	-250.00	-990.00	260.00	-0.24	-0.18	-0.37
-390.00	-1000.00	140.00	2.44	-1.83	1.95	-90.00	-860.00	-290.00	1.65	-1.46	-0.12	-410.00	-960.00	-120.00	3.11	2.68	2.99	-250.00	-990.00	260.00	-0.12	-0.43	0.06
-390.00	-1000.00	140.00	2.99	-0.67	1.52	-90.00	-870.00	-290.00	1.65	-1.46	-0.12	-410.00	-960.00	-120.00	3.35	2.07	2.62	-250.00	-990.00	260.00	-0.06	-0.49	0.24
-390.00	-1000.00	140.00	3.41	0.06	1.04	-90.00	-870.00	-290.00	1.52	-1.46	-0.30	-410.00	-950.00	-120.00	3.35	2.07	2.62	-240.00	-990.00	260.00	0.06	-0.85	0.37
-390.00	-1010.00	130.00	3.41	0.06	1.04	-90.00	-870.00	-290.00	1.46	-1.22	-0.49	-410.00	-960.00	-120.00	3.41	2.13	2.87	-250.00	-990.00	260.00	0.06	-0.85	0.37
-390.00	-1010.00	130.00	3.41	-0.06	0.43	-90.00	-870.00	-290.00	1.46	-1.22	-0.49	-410.00	-960.00	-120.00	3.41	2.01	2.80	-250.00	-990.00	260.00	-0.12	-0.67	0.24
-390.00	-1010.00	140.00	3.29	-0.43	0.30	-100.00	-870.00	-290.00	1.34	-0.67	-0.49	-410.00	-960.00	-120.00	3.41	2.01	2.80	-250.00	-1000.00	260.00	0.06	-0.55	0.43
-390.00	-1000.00	130.00	3.29	-0.43	0.30	-100.00	-870.00	-290.00	1.52	-0.85	-0.55	-410.00	-950.00	-120.00	3.48	2.01	2.56	-250.00	-1000.00	260.00	0.06	-0.55	0.43
-390.00	-1000.00	140.00	3.17	-0.98	0.24	-100.00	-870.00	-290.00	1.52	-0.85	-0.55	-420.00	-940.00	-120.00	3.48	2.01	2.56	-250.00	-1000.00	260.00	0.18	-0.73	0.37
-390.00	-1000.00	140.00	2.99	-1.40	0.37	-90.00	-870.00	-290.00	1.52	-0.85	-0.55	-410.00	-960.00	-120.00	3.23	1.65	1.95	-250.00	-990.00	260.00	0.18	-0.73	0.37
-390.00	-1000.00	140.00	2.93	-1.77	0.49	-90.00	-870.00	-290.00	1.46	-0.79	-0.67	-410.00	-960.00	-120.00	3.17	1.10	1.71	-250.00	-990.00	260.00	0.30	-0.73	0.49
-390.00	-1000.00	130.00	2.93	-1.77	0.49	-90.00	-870.00	-290.00	1.46	-0.73	-0.73	-410.00	-960.00	-120.00	3.17	1.10	1.71	-250.00	-990.00	260.00	0.30	-0.73	0.49
-390.00	-1000.00	130.00	2.62	-2.13	0.30	-90.00	-870.00	-290.00	1.46	-0.73	-0.73	-420.00	-960.00	-110.00	2.99	0.18	0.98	-250.00	-990.00	260.00	0.30	-1.22	0.55
-390.00	-1000.00	130.00	2.50	-2.38	0.24	-90.00	-870.00	-290.00	1.34	-0.37	-0.12	-420.00	-950.00	-110.00	2.99	0.18	0.98	-250.00	-990.00	260.00	0.12	-1.28	0.30
-400.00	-1000.00	140.00	2.50	-2.38	0.24	-90.00	-880.00	-280.00	1.22	-0.18	0.06	-420.00	-950.00	-110.00	2.93	0.00	0.49	-240.00	-1000.00	270.00	0.18	-1.22	0.43
-390.00	-990.00	140.00	2.26	-2.50	0.30	-90.00	-880.00	-280.00	1.22	-0.18	0.06	-420.00	-940.00	-120.00	2.93	0.00	0.49	-250.00	-990.00	260.00	0.18	-1.22	0.43
-390.00	-990.00	140.00	2.07	-2.50	0.55	-90.00	-880.00	-290.00	1.22	-0.18	0.06	-420.00	-940.00	-120.00	1.71	-1.40	-0.49	-250.00	-990.00	260.00	0.06	-0.67	0.30
-400.00	-1000.00	140.00	1.65	-2.38	0.98	-90.00	-880.00	-290.00	1.04	0.06	0.30	-410.00	-950.00	-120.00	0.67	-2.62	-1.04	-250.00	-990.00	260.00	-0.12	-0.37	0.30
-390.00	-1000.00	140.00	1.65	-2.38	0.98	-90.00	-880.00	-290.00	1.16	0.24	0.30	-410.00	-950.00	-120.00	0.67	-2.62	-1.04	-250.00	-990.00	270.00	-0.24	-0.30	0.30
-390.00	-1000.00	140.00	1.16	-2.13	1.22	-80.00	-880.00	-280.00	1.16	0.24	0.30	-420.00	-950.00	-110.00	-1.71	-5.67	-2.68	-240.00	-990.00	260.00	-0.24	-0.30	0.30
-400.00	-1000.00	140.00	1.16	-2.13	1.22	-90.00	-880.00	-290.00	1.16	0.00	0.30	-420.00	-950.00	-110.00	-1.71	-5.67	-2.68	-250.00	-990.00	270.00	-0.55	0.12	0.06
-390.00	-1000.00	140.00	1.22	-1.89	1.28	-90.00	-880.00	-290.00	1.16	0.00	0.30	-420.00	-950.00	-110.00	-1.77	-5.55	-2.68	-250.00	-990.00	270.00	-0.55	0.12	0.06
-390.00	-1000.00	140.00	1.28	-2.01	1.40	-90.00	-870.00	-290.00	1.34	-0.12	0.43	-420.00	-940.00	-110.00	-1.77	-5.55	-2.68	-250.00	-990.00	270.00	-0.98	2.44	-0.49
-390.00	-1000.00	140.00	1.28	-2.01	1.40	-90.00	-870.00	-290.00	1.34	-0.12	0.43	-420.00	-940.00	-110.00	-0.18	-3.41	-1.95	-250.00	-990.00	270.00	-1.34	2.99	-0.79
-390.00	-1010.00	150.00	0.85	-2.13	1.65	-90.00	-870.00	-280.00	0.98	0.06	0.49	-430.00	-950.00	-110.00	0.43	-2.68	-1.59	-240.00	-990.00	270.00	-0.55	0.00	-0.61
-390.00	-1000.00	150.00	0.67	-2.20	1.83	-90.00	-870.00	-280.00	0.98	0.06	0.49	-430.00	-950.00	-110.00	0.43	-2.68	-1.59	-240.00	-990.00	270.00	-0.55	0.00	-0.61
-390.00	-1000.00	150.00	0.67	-2.20	1.83	-90.00	-870.00	-290.00	0.79	0.24	0.73	-420.00	-940.00	-110.00	1.34	-1.52	-0.79	-250.00	-990.00	260.00	-0.67	-0.18	-1.04
-390.00	-1000.00	150.00	0.18	-2.20	2.20	-90.00	-870.00	-290.00	0.49	0.37	0.98	-420.00	-950.00	-110.00	1.34	-1.52	-0.79	-260.00	-990.00	270.00	-0.61	-0.37	-0.91
-390.00	-1000.00	150.00	0.18	-2.20	2.20	-90.00	-870.00	-290.00	0.49	0.37	0.98	-420.00	-950.00	-110.00	1.95	-0.55	-0.49	-250.00	-990.00	270.00	-0.61	-0.37	-0.91
-390.00	-1000.00	140.00	0.18	-2.13	2.26	-90.00	-880.00	-280.00	0.49	0.37	0.98	-420.00	-960.00	-110.00	2.01	-0.12	-0.18	-250.00	-990.00	270.00	-0.37	-0.37	-0.79
-390.00	-1000.00	140.00	0.18	-2.13	2.26	-90.00	-880.00	-280.00	0.55	0.00	0.98	-420.00	-960.00	-110.00	2.01	-0.12	-0.18	-250.00	-990.00	270.00	-0.24	-0.49	-0.67
-390.00	-1000.00	140.00	0.49	-2.26	2.38	-90.00	-880.00	-280.00	0.55	0.00	0.98	-420.00	-960.00	-110.00	2.13	0.67	0.30	-250.00	-990.00	270.00	-0.12	-0.73	-0.55
-400.00	-1000.00	150.00	0.30	-2.13	2.26	-90.00	-880.00	-280.00	0.43	0.30	1.16	-420.00	-960.00	-110.00	2.20	0.91	0.43	-250.00	-990.00	270.00	-0.12	-0.73	-0.55
-400.00	-1000.00	150.00	0.30	-2.13	2.26	-90.00	-870.00	-280.00	0.43	0.30	1.16	-420.00	-950.00	-110.00	2.38	0.73	0.67	-250.00	-1000.00	270.00	0.06	-0.91	-0.37
-390.00	-1000.00	150.00	0.73	-1.28	2.20	-90.00	-870.00	-280.00	0.43	0.06	1.16	-420.00	-970.00	-100.00	2.32	0.73	0.67	-250.00	-1000.00	260.00	0.06	-0.98	-0.55
-390.00	-1000.00	150.00	0.67	-1.16	2.20	-90.00	-870.00	-280.00	0.43	0.06	1.16	-420.00	-960.00	-110.00	2.32	0.73	0.67	-240.00	-1000.00	260.00	0.18	-1.16	-0.55
-400.00	-1000.00	150.00	0.85	-1.10	1.95	-90.00	-870.00	-280.00	0.67	-0.24	1.22	-420.00	-960.00	-110.00	2.32	0.73	0.67	-240.00	-1000.00	260.00	0.18	-1.16	-0.55
-400.00	-1000.00	140.00	0.85	-1.10	1.95	-90.00	-870.00	-280.00	0.67	-0.24	1.22	-410.00	-960.00	-100.00	2.20	0.85	1.04	-250.00	-1000.00	260.00	0.61	-1.28	-0.06
-390.00	-1000.00	150.00	1.65	-0.37	1.16	-90.00	-880.00	-280.00	0.73	0.06	1.04	-420.00	-960.00	-110.00	2.20	0.85	1.04	-240.00	-990.00	260.00	0.91	-1.40	-0.12
-390.00	-1000.00	150.00	1.28	-0.85	0.79	-90.00	-880.00	-280.00	0.49	0.12	1.04	-420.00	-960.00	-110.00	2.20	0.85	1.04	-240.00	-1000.00	260.00	0.91	-1.40	-0.12
-390.00	-1000.00	150.00	1.28	-0.85	0.79	-90.00	-880.00	-280.00	0.49	0.12	1.04	-420.00	-950.00	-100.00	2.26	1.34	1.22	-240.00	-1000.00	260.00	1.52	-1.04	-0.18
-400.00	-1000.00	150.00	1.16	-1.16	0.67	-90.00	-870.00	-280.00	0.49	0.12	1.04	-420.00	-950.00	-100.00	2.26	1.34	1.22	-240.00	-1010.00	260.00	1.46	-1.10	-0.37
-390.00	-1000.00	150.00	1.04	-1.22	0.55	-90.00	-870.00	-280.00	0.55	-0.12	0.98	-420.00	-950.00	-100.00	2.26	1.34	1.22	-250.00	-1000.00	250.00	1.46	-1.10	-0.37
-390.00	-1000.00	150.00	1.04	-1.22	0.55	-90.00	-880.00	-280.00	0.55	-0.06	0.79	-420.00	-960.00	-100.00	2.26	1.34	1.22	-250.00	-1000.00	250.00	1.46	-1.10	-0.37
-390.00	-1000.00	150.00	1.22	-1.10	0.55	-90.00	-880.00	-280.00	0.55	-0.06	0.79	-420.00	-960.00	-90.00	1.59	0.73	0.85	-240.00	-990.00	270.00	1.59	-0.85	-0.12
-390.00	-1000.00	140.00	1.22	-1.10	0.55	-90.00	-870.00	-280.00	0.55	-0.06	0.79	-420.00	-960.00	-90.00	1.59	0.73	0.85	-250.00	-990.00	260.00	1.59	-0.98	0.00
-390.00	-1000.00	150.00	1.04	-0.91	0.49	-90.00	-870.00	-280.00	0.61	-0.43	0.30	-420.00	-960.00	-90.00	1.59	0.73	0.85	-250.00	-990.00	280.00	1.52	-1.10	0.30
-390.00	-1000.00	150.00	1.04	-0.91	0.49	-90.00	-870.00	-280.00	0.61	-0.43	0.30	-420.00	-960.00	-100.00	1.59	0.43	1.10	-250.00	-990.00	280.00	1.52	-1.10	0.30
-390.00	-1000.00	150.00	0.98	-1.04	0.43	-90.00	-880.00	-280.00	0.61	-0.43	0.30	-420.00	-960.00	-100.00	1.59	0.43	1.10	-240.00	-1000.00	270.00	1.28	-1.16	0.43
-390.00	-1000.00	150.00	0.91	-1.59	0.61	-90.00	-880.00	-280.00	0.43	-0.43	0.30	-420.00	-960.00	-100.00	1.59	0.43	1.10	-240.00	-1000.00	270.00	1.28	-1.16	0.43
-400.00	-1000.00	150.00	0.91	-1.59	0.61	-90.00	-880.00	-280.00	0.43	-0.43	0.12	-420.00	-950.00	-100.00	1.59	0.43	1.10	-240.00	-990.00	280.00	0.61	-0.06	0.61
-400.00	-1000.00	150.00	0.91	-1.59	0.61	-90.00	-880.00	-280.00	0.43	-0.43	0.12	-420.00	-950.00	-100.00	1.46	0.49	0.98	-240.00	-1000.00	270.00	0.30	-0.18	0.67
-400.00	-1000.00	150.00	0.79	-1.83	0.67	-90.00	-880.00	-280.00	0.43	-0.37	0.06	-420.00	-950.00	-100.00	1.46	0.49	0.98	-240.00	-990.00	280.00	0.30	-0.18	0.67
-390.00	-1010.00	150.00	0.91	-1.83	0.91	-90.00	-880.00	-280.00	0.30	-0.12	-0.12	-420.00	-950.00	-100.00	1.46	0.49	0.98	-240.00	-990.00	280.00	-0.12	-0.37	0.67
-390.00	-1010.00	150.00	0.91	-1.83	0.91	-90.00	-880.00	-280.00	0.30	-0.12	-0.12	-420.00	-960.00	-100.00	0.79	-0.43	0.67	-240.00	-990.00	280.00	-0.12	-0.37	0.67
-390.00	-1000.00	140.00	0.91	-1.59	0.85	-90.00	-870.00	-270.00	0.24	-0.12	-0.12	-420.00	-960.00	-100.00	0.79	-0.43	0.67	-240.00	-990.00	280.00	-0.18	-0.49	0.79
-390.00	-1000.00	140.00	1.04	-1.40	0.79	-90.00	-870.00	-270.00	0.24	-0.18	-0.18	-420.00	-960.00	-100.00	0.79	-0.43	0.67	-240.00	-980.00	280.00	-0.37	-0.67	0.61
-390.00	-1000.00	150.00	0.91	-1.52	0.85	-90.00	-880.00	-280.00	0.18	-0.12	-0.12	-420.00	-960.00	-100.00	0.79	-0.43	0.67	-240.00	-980.00	280.00	-0.85	-0.49	0.43
-390.00	-1000.00	150.00	0.91	-1.52	0.85	-90.00	-880.00	-280.00	0.12	-0.18	-0.12	-420.00	-960.00	-100.00	0.85	0.12	0.49	-250.00	-990.00	280.00	-0.85	-0.49	0.43
-390.00	-1000.00	150.00	0.79	-1.59	0.91	-90.00	-870.00	-280.00	0.24	-0.12	-0.06	-420.00	-960.00	-100.00	0.85	0.12	0.49	-250.00	-990.00	280.00	-1.10	-0.55	0.61
-400.00	-1000.00	150.00	0.85	-1.59	1.10	-90.00	-880.00	-280.00	0.24	0.06	0.00	-420.00	-960.00	-100.00	0.85	0.12	0.49	-250.00	-990.00	270.00	-1.10	-0.55	0.61
-390.00	-1000.00	150.00	0.85	-1.59	1.10	-90.00	-880.00	-280.00	0.18	0.00	0.12	-420.00	-960.00	-100.00	0.24	-0.91	-0.12	-240.00	-990.00	270.00	-1.28	-0.37	0.67
-390.00	-1000.00	150.00	0.85	-1.59	1.10	-90.00	-880.00	-290.00	0.18	0.06	0.06	-420.00	-960.00	-100.00	0.24	-0.91	-0.12	-240.00	-990.00	280.00	-1.34	0.00	0.55
-390.00	-1000.00	150.00	0.73	-1.83	1.10	-90.00	-870.00	-280.00	0.24	0.06	0.12	-420.00	-960.00	-100.00	0.24	-0.91	-0.12	-250.00	-990.00	280.00	-1.04	0.06	0.61
-390.00	-1000.00	150.00	0.73	-1.83	1.10	-90.00	-880.00	-280.00	0.37	0.18	0.06	-420.00	-950.00	-100.00	0.24	-0.91	-0.12	-250.00	-990.00	280.00	-1.10	-0.06	0.61
-390.00	-1000.00	150.00	0.67	-1.83	0.67	-90.00	-880.00	-280.00	0.37	0.12	0.06	-420.00	-950.00	-100.00	0.06	-0.79	-0.55	-240.00	-990.00	280.00	-1.10	-0.06	0.61
-390.00	-1000.00	150.00	0.67	-1.83	0.67	-90.00	-880.00	-280.00	0.37	0.12	0.06	-420.00	-950.00	-100.00	0.06	-0.79	-0.55	-250.00	-990.00	270.00	-1.10	-0.06	0.61
-390.00	-1000.00	150.00	0.61	-1.77	0.73	-90.00	-880.00	-280.00	0.30	-0.06	0.12	-420.00	-950.00	-100.00	0.06	-0.79	-0.55	-250.00	-990.00	270.00	-1.10	-0.06	0.49
-390.00	-1000.00	150.00	0.67	-2.07	0.79	-90.00	-870.00	-280.00	0.30	0.30	0.18	-420.00	-960.00	-100.00	0.37	0.24	-0.49	-250.00	-990.00	270.00	-1.22	0.00	0.18
-390.00	-1000.00	150.00	0.67	-2.07	0.79	-90.00	-880.00	-270.00	0.30	0.30	0.18	-420.00	-960.00	-100.00	0.37	0.24	-0.49	-250.00	-990.00	270.00	-1.22	0.00	0.18
-400.00	-1000.00	150.00	0.98	-1.52	0.55	-90.00	-880.00	-270.00	0.37	0.18	-0.06	-420.00	-960.00	-100.00	0.37	0.24	-0.49	-250.00	-990.00	270.00	-1.28	-0.12	0.30
-390.00	-1000.00	150.00	1.16	-1.34	0.49	-90.00	-880.00	-270.00	0.43	0.00	-0.18	-430.00	-950.00	-100.00	0.37	0.24	-0.61	-250.00	-990.00	270.00	-1.28	-0.12	0.43
-400.00	-1000.00	150.00	1.16	-1.34	0.49	-90.00	-880.00	-270.00	0.43	0.00	-0.18	-430.00	-950.00	-100.00	-0.12	-0.37	-0.91	-240.00	-990.00	270.00	-1.16	-0.12	0.55
-400.00	-1000.00	150.00	0.91	-1.22	0.73	-90.00	-870.00	-280.00	0.37	0.06	-0.24	-430.00	-950.00	-100.00	-0.12	-0.37	-0.91	-250.00	-1000.00	270.00	-1.16	0.00	0.49
-390.00	-1000.00	150.00	0.91	-1.40	0.91	-90.00	-870.00	-280.00	0.37	0.00	-0.18	-420.00	-960.00	-90.00	-0.12	-0.49	-0.91	-250.00	-1000.00	270.00	-1.16	0.00	0.49
-390.00	-1010.00	140.00	0.91	-1.40	0.91	-100.00	-870.00	-280.00	0.37	0.00	-0.06	-420.00	-960.00	-100.00	0.00	0.06	-0.67	-240.00	-990.00	270.00	-1.22	0.67	0.06
-390.00	-1010.00	140.00	0.67	-1.46	1.10	-90.00	-880.00	-280.00	0.30	0.06	-0.24	-420.00	-960.00	-100.00	0.00	0.06	-0.67	-250.00	-1000.00	280.00	-0.98	0.73	0.12
