LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-390.00	-1000.00	190.00	0.55	-0.98	0.91	-60.00	-890.00	-230.00	-0.24	0.00	0.43	-370.00	-990.00	-50.00	-0.24	0.30	-0.24	-190.00	-1000.00	310.00	-0.12	3.35	-0.91
-390.00	-1000.00	190.00	0.55	-0.98	0.91	-60.00	-890.00	-230.00	-0.24	0.06	0.43	-370.00	-990.00	-40.00	-0.24	0.24	-0.18	-180.00	-990.00	310.00	-0.79	3.90	-0.91
-390.00	-1000.00	200.00	0.37	-0.85	0.91	-60.00	-890.00	-230.00	-0.30	0.06	0.55	-360.00	-990.00	-40.00	-0.12	0.18	-0.18	-190.00	-1000.00	310.00	-0.79	3.90	-0.91
-380.00	-1000.00	200.00	0.37	-0.85	0.91	-60.00	-890.00	-230.00	-0.24	0.06	0.55	-360.00	-980.00	-50.00	-0.06	0.24	-0.18	-190.00	-1000.00	300.00	-1.04	3.90	-0.91
-380.00	-1000.00	200.00	0.67	-0.61	1.04	-60.00	-890.00	-230.00	-0.24	0.12	0.49	-360.00	-990.00	-50.00	-0.06	0.30	-0.12	-200.00	-990.00	310.00	-1.04	3.90	-0.91
-380.00	-1000.00	200.00	0.73	-0.61	0.98	-50.00	-890.00	-240.00	-0.24	0.12	0.43	-370.00	-990.00	-50.00	0.00	0.24	-0.06	-200.00	-990.00	310.00	-1.46	3.54	-0.98
-390.00	-1000.00	200.00	0.73	-0.61	0.98	-60.00	-890.00	-230.00	-0.24	0.00	0.43	-360.00	-980.00	-50.00	0.06	0.18	-0.06	-180.00	-1000.00	310.00	-1.40	4.27	-0.91
-380.00	-1000.00	190.00	0.73	-0.67	1.04	-50.00	-890.00	-230.00	-0.24	0.00	0.43	-370.00	-980.00	-40.00	0.00	0.24	-0.06	-180.00	-990.00	310.00	-1.40	4.27	-0.91
-380.00	-1000.00	190.00	0.79	-0.85	0.98	-50.00	-890.00	-230.00	-0.30	0.00	0.30	-360.00	-980.00	-50.00	0.00	0.24	0.00	-180.00	-990.00	310.00	-2.50	4.39	-0.79
-380.00	-1000.00	200.00	0.67	-0.73	1.10	-60.00	-890.00	-230.00	-0.24	0.00	0.30	-360.00	-990.00	-40.00	-0.12	0.24	-0.06	-180.00	-990.00	310.00	-2.50	4.39	-0.79
-390.00	-1000.00	190.00	0.67	-0.73	1.10	-60.00	-890.00	-230.00	-0.24	0.00	0.43	-360.00	-990.00	-50.00	-0.18	0.24	-0.12	-180.00	-990.00	320.00	-3.66	3.60	-0.67
-390.00	-1000.00	200.00	2.13	0.43	0.85	-50.00	-890.00	-230.00	-0.18	0.12	0.43	-360.00	-990.00	-50.00	-0.12	0.37	-0.18	-180.00	-990.00	330.00	-3.66	3.60	-0.67
-390.00	-1000.00	190.00	2.13	0.43	0.85	-50.00	-890.00	-230.00	-0.18	0.12	0.37	-370.00	-980.00	-50.00	-0.18	0.30	-0.12	-180.00	-990.00	330.00	-4.45	2.13	0.55
-390.00	-1000.00	200.00	2.62	0.79	0.73	-50.00	-890.00	-230.00	-0.18	-0.06	0.43	-360.00	-990.00	-50.00	-0.06	0.24	-0.12	-190.00	-990.00	320.00	-4.57	1.95	0.67
-380.00	-1000.00	190.00	2.38	0.00	0.43	-50.00	-890.00	-230.00	-0.24	-0.12	0.49	-370.00	-990.00	-50.00	0.06	0.18	-0.12	-190.00	-990.00	320.00	-4.57	1.95	0.67
-380.00	-1000.00	190.00	2.38	0.00	0.43	-60.00	-890.00	-230.00	-0.30	0.00	0.61	-370.00	-990.00	-50.00	0.06	0.12	-0.12	-180.00	-990.00	320.00	-4.82	1.95	0.85
-380.00	-1000.00	200.00	0.73	-2.56	1.89	-60.00	-890.00	-230.00	-0.30	0.00	0.49	-360.00	-980.00	-50.00	0.06	0.24	-0.12	-180.00	-1000.00	320.00	-4.82	1.95	0.85
-380.00	-1000.00	200.00	1.95	-0.91	1.59	-50.00	-890.00	-230.00	-0.18	-0.06	0.37	-360.00	-990.00	-50.00	0.00	0.24	-0.12	-180.00	-1000.00	310.00	-4.82	2.44	1.52
-390.00	-1000.00	200.00	1.95	-0.91	1.59	-50.00	-900.00	-230.00	-0.06	-0.12	0.43	-360.00	-980.00	-50.00	-0.12	0.12	-0.18	-180.00	-1000.00	310.00	-4.82	2.44	1.52
-390.00	-1000.00	200.00	2.44	-0.24	0.79	-60.00	-890.00	-230.00	-0.06	-0.18	0.49	-370.00	-990.00	-40.00	0.00	0.06	-0.30	-180.00	-1000.00	310.00	-4.94	2.38	1.89
-390.00	-1000.00	200.00	2.56	0.18	0.55	-60.00	-890.00	-230.00	0.00	-0.18	0.49	-360.00	-980.00	-40.00	-0.12	0.12	-0.24	-180.00	-1000.00	310.00	-5.30	2.62	2.74
-380.00	-1000.00	200.00	2.32	0.98	0.49	-60.00	-890.00	-230.00	-0.06	-0.37	0.37	-360.00	-980.00	-50.00	0.00	0.06	-0.24	-180.00	-1000.00	310.00	-6.22	2.20	5.06
-380.00	-1000.00	200.00	1.71	1.22	0.55	-60.00	-890.00	-240.00	0.00	-0.43	0.43	-360.00	-990.00	-50.00	-0.06	0.12	-0.24	-190.00	-990.00	310.00	-6.59	2.32	5.67
-390.00	-990.00	200.00	1.71	1.22	0.55	-50.00	-890.00	-230.00	0.24	-1.04	0.43	-370.00	-990.00	-50.00	-0.12	0.18	-0.30	-190.00	-990.00	320.00	-6.59	2.32	5.67
-390.00	-1000.00	200.00	1.89	3.54	0.91	-60.00	-890.00	-230.00	0.67	-2.32	0.37	-360.00	-980.00	-40.00	-0.12	0.18	-0.24	-190.00	-1000.00	310.00	-7.87	3.11	7.07
-390.00	-1000.00	200.00	1.89	3.54	0.91	-50.00	-890.00	-230.00	0.98	-2.68	0.49	-360.00	-980.00	-50.00	-0.18	0.12	-0.30	-190.00	-1000.00	310.00	-7.87	3.11	7.07
-390.00	-1000.00	210.00	1.71	3.72	1.22	-50.00	-890.00	-230.00	1.16	-2.93	0.55	-360.00	-980.00	-50.00	-0.24	0.12	-0.24	-180.00	-990.00	320.00	-8.17	3.35	7.99
-390.00	-1000.00	210.00	1.71	3.72	1.22	-50.00	-890.00	-230.00	1.46	-3.23	0.61	-360.00	-980.00	-50.00	-0.37	0.24	-0.30	-180.00	-990.00	320.00	-8.48	3.48	8.90
-380.00	-990.00	210.00	1.34	2.87	1.40	-50.00	-900.00	-230.00	1.89	-3.29	0.79	-360.00	-980.00	-50.00	-0.61	0.30	-0.37	-190.00	-1000.00	310.00	-8.84	3.66	10.18
-380.00	-990.00	210.00	1.34	2.56	1.40	-60.00	-890.00	-230.00	1.89	-3.29	0.85	-370.00	-990.00	-50.00	-0.73	0.49	-0.55	-180.00	-1000.00	310.00	-9.57	4.39	12.80
-380.00	-1000.00	200.00	1.34	2.56	1.40	-50.00	-890.00	-230.00	2.07	-3.54	0.91	-360.00	-990.00	-50.00	-0.85	0.49	-0.55	-180.00	-1000.00	310.00	-9.63	5.00	14.27
-390.00	-1000.00	200.00	1.40	1.89	1.16	-50.00	-890.00	-230.00	2.32	-3.66	0.98	-370.00	-990.00	-50.00	-0.85	0.30	-0.61	-180.00	-1000.00	310.00	-9.88	5.30	15.55
-390.00	-1000.00	200.00	1.40	1.89	1.16	-60.00	-890.00	-230.00	2.50	-3.84	0.85	-360.00	-990.00	-50.00	-0.61	0.12	-0.61	-180.00	-990.00	300.00	-10.98	5.79	16.16
-390.00	-990.00	200.00	1.59	2.44	0.85	-50.00	-890.00	-230.00	2.74	-3.84	0.79	-360.00	-980.00	-50.00	-0.67	0.12	-0.67	-180.00	-1000.00	300.00	-10.98	5.79	16.16
-390.00	-990.00	200.00	1.59	2.44	0.85	-60.00	-890.00	-230.00	2.99	-4.21	0.73	-370.00	-990.00	-50.00	-0.67	0.55	-0.67	-180.00	-1000.00	310.00	-11.34	5.98	16.65
-390.00	-1000.00	200.00	0.73	0.79	0.61	-60.00	-890.00	-230.00	3.05	-4.09	0.67	-370.00	-990.00	-40.00	-0.43	0.61	-0.67	-190.00	-990.00	300.00	-11.40	6.28	16.71
-390.00	-1000.00	200.00	0.73	0.79	0.61	-60.00	-890.00	-230.00	2.62	-3.41	0.79	-360.00	-990.00	-50.00	-0.73	0.49	-0.43	-180.00	-990.00	300.00	-11.40	6.28	16.71
-370.00	-1000.00	150.00	0.30	1.34	0.49	-60.00	-890.00	-230.00	2.44	-2.62	0.73	-360.00	-990.00	-50.00	-0.79	0.67	-0.61	-180.00	-990.00	300.00	-11.28	6.71	16.59
-370.00	-1000.00	150.00	-0.67	1.77	0.79	-60.00	-890.00	-230.00	2.07	-2.26	0.91	-360.00	-980.00	-60.00	-0.73	0.73	-0.73	-180.00	-990.00	310.00	-11.34	7.80	17.20
-400.00	-1000.00	220.00	-0.67	1.77	0.79	-60.00	-900.00	-240.00	1.83	-1.52	1.10	-370.00	-990.00	-60.00	-0.85	0.85	-0.67	-180.00	-990.00	300.00	-10.91	11.65	20.98
-380.00	-990.00	210.00	-0.73	1.04	0.98	-60.00	-890.00	-230.00	1.16	-0.24	1.40	-370.00	-990.00	-50.00	-1.04	0.67	-0.49	-190.00	-1000.00	300.00	-10.06	13.17	22.80
-380.00	-990.00	210.00	-0.73	1.04	0.98	-60.00	-900.00	-230.00	0.61	0.24	1.52	-380.00	-960.00	-70.00	-1.28	0.24	-0.61	-180.00	-1010.00	290.00	-8.90	15.73	24.21
-390.00	-990.00	200.00	-0.12	0.85	0.85	-60.00	-900.00	-220.00	0.18	0.30	1.77	-350.00	-990.00	-30.00	-1.65	0.00	-0.79	-180.00	-1010.00	290.00	-8.66	17.93	26.59
-390.00	-990.00	200.00	-0.12	0.85	0.85	-60.00	-890.00	-220.00	-0.12	0.55	1.71	-360.00	-990.00	-50.00	-2.01	-0.49	-1.04	-180.00	-1000.00	290.00	-10.00	23.23	35.61
-390.00	-990.00	190.00	0.00	0.61	1.34	-70.00	-900.00	-220.00	-0.37	0.98	1.59	-370.00	-980.00	-50.00	-2.62	-1.28	-1.22	-180.00	-1000.00	290.00	-10.00	23.23	35.61
-390.00	-990.00	190.00	-0.06	1.10	2.01	-60.00	-900.00	-220.00	-0.79	0.91	1.46	-370.00	-990.00	-50.00	-2.93	-1.22	-1.28	-190.00	-1000.00	290.00	-11.40	22.93	45.85
-390.00	-990.00	190.00	-0.30	1.71	2.38	-50.00	-900.00	-220.00	-0.67	0.61	1.28	-370.00	-990.00	-40.00	-3.23	-1.40	-1.28	-190.00	-1000.00	290.00	-11.40	22.93	45.85
-380.00	-1000.00	190.00	-1.16	2.01	2.68	-60.00	-900.00	-230.00	-0.49	0.79	1.40	-360.00	-990.00	-40.00	-3.41	-1.46	-1.16	-210.00	-1000.00	290.00	-13.05	23.05	50.61
-380.00	-1000.00	190.00	-1.16	2.01	2.68	-70.00	-890.00	-220.00	-1.16	1.10	0.73	-360.00	-980.00	-40.00	-3.17	-0.98	-1.16	-210.00	-1000.00	280.00	-15.24	24.15	56.89
-380.00	-1000.00	210.00	-1.28	1.71	2.68	-60.00	-900.00	-220.00	-1.22	0.06	0.85	-360.00	-990.00	-40.00	-3.29	-0.85	-1.04	-220.00	-1010.00	270.00	-17.01	25.85	64.76
-380.00	-1000.00	210.00	-1.16	1.28	2.20	-60.00	-900.00	-230.00	-1.71	0.18	1.04	-360.00	-990.00	-40.00	-3.66	-1.16	-0.91	-220.00	-1010.00	260.00	-19.76	27.99	72.56
-390.00	-1000.00	210.00	-1.16	1.28	2.20	-100.00	-880.00	-40.00	-1.95	0.49	0.85	-360.00	-990.00	-40.00	-4.09	-1.89	-0.79	-220.00	-1010.00	260.00	-19.76	27.99	72.56
-390.00	-990.00	200.00	-1.16	1.10	2.20	-100.00	-870.00	-280.00	-2.38	0.79	0.98	-360.00	-990.00	-40.00	-4.27	-1.77	-0.67	-220.00	-1010.00	270.00	-22.74	31.59	85.18
-390.00	-990.00	200.00	-1.16	1.04	2.32	-50.00	-900.00	-240.00	-2.50	0.73	1.10	-360.00	-990.00	-40.00	-4.27	-1.34	-0.61	-210.00	-1030.00	270.00	-22.74	31.59	85.18
-390.00	-990.00	190.00	-1.28	1.16	2.56	-50.00	-890.00	-210.00	-2.50	0.37	1.10	-360.00	-990.00	-50.00	-4.33	-1.22	-0.49	-190.00	-1080.00	280.00	-27.38	32.32	85.79
-390.00	-990.00	190.00	-1.28	1.16	2.56	-60.00	-900.00	-210.00	-2.38	0.30	1.28	-370.00	-990.00	-50.00	-4.63	-1.10	-0.43	-190.00	-1080.00	280.00	-27.38	32.32	85.79
-390.00	-1000.00	190.00	-1.46	1.16	2.99	-60.00	-900.00	-220.00	-2.44	0.43	1.65	-360.00	-990.00	-50.00	-4.82	-0.85	-0.24	-160.00	-1100.00	300.00	-37.62	32.44	76.22
-390.00	-1000.00	200.00	-1.77	1.22	3.41	-60.00	-890.00	-220.00	-2.62	0.91	2.01	-360.00	-990.00	-50.00	-4.57	-0.55	-0.12	-220.00	-1100.00	280.00	-33.11	25.61	76.52
-390.00	-1000.00	200.00	-1.77	1.22	3.41	-60.00	-890.00	-230.00	-2.99	1.46	2.32	-370.00	-990.00	-50.00	-4.70	-0.85	0.00	-220.00	-1100.00	280.00	-33.11	25.61	76.52
-390.00	-1000.00	190.00	-1.77	1.59	3.66	-60.00	-890.00	-230.00	-3.54	1.77	2.68	-360.00	-980.00	-40.00	-4.94	-1.22	-0.06	-210.00	-1240.00	190.00	-20.00	12.80	61.77
-390.00	-1000.00	190.00	-2.26	2.38	4.45	-60.00	-880.00	-230.00	-3.96	2.20	3.05	-360.00	-990.00	-50.00	-4.94	-1.04	-0.06	-190.00	-1260.00	180.00	-20.00	12.80	61.77
-390.00	-1000.00	190.00	-2.38	2.44	4.39	-60.00	-890.00	-230.00	-4.27	2.44	3.17	-370.00	-990.00	-50.00	-5.00	-0.73	0.12	-200.00	-1290.00	180.00	-13.05	6.65	49.33
-390.00	-1000.00	200.00	-2.38	2.44	4.39	-60.00	-900.00	-230.00	-4.45	2.38	3.05	-360.00	-990.00	-50.00	-4.94	-0.24	0.37	-200.00	-1310.00	150.00	-13.05	6.65	49.33
-390.00	-1000.00	190.00	-1.89	3.05	4.02	-50.00	-900.00	-220.00	-4.57	2.20	2.93	-360.00	-980.00	-60.00	-4.63	0.37	0.67	-200.00	-1310.00	150.00	-9.33	-20.24	37.07
-390.00	-1000.00	190.00	-2.50	5.43	3.35	-60.00	-900.00	-220.00	-4.51	1.77	2.99	-360.00	-990.00	-50.00	-4.51	1.10	0.85	-120.00	-1390.00	200.00	-3.23	-67.38	-38.72
-390.00	-1000.00	190.00	-2.50	5.43	3.35	-60.00	-900.00	-230.00	-4.57	1.65	2.99	-360.00	-980.00	-60.00	-4.27	1.83	1.04	-120.00	-1390.00	200.00	-3.23	-67.38	-38.72
-400.00	-1000.00	180.00	-3.35	5.79	3.54	-60.00	-900.00	-220.00	-4.57	1.71	2.99	-360.00	-990.00	-50.00	-4.02	2.07	1.34	-150.00	-1420.00	190.00	2.26	-75.55	-65.06
-400.00	-1000.00	180.00	-3.54	5.73	3.41	-70.00	-890.00	-230.00	-4.70	2.07	3.23	-360.00	-990.00	-50.00	-3.96	2.26	1.52	-110.00	-1420.00	170.00	4.09	-29.88	-135.00
-390.00	-990.00	180.00	-4.09	5.49	2.74	-70.00	-890.00	-230.00	-5.00	2.32	3.54	-360.00	-990.00	-50.00	-4.02	2.68	1.59	-160.00	-1410.00	130.00	4.09	-29.88	-135.00
-390.00	-990.00	190.00	-3.29	6.59	2.26	-70.00	-890.00	-230.00	-5.18	2.38	3.72	-360.00	-990.00	-50.00	-4.02	2.99	1.95	-140.00	-1400.00	130.00	12.07	24.82	-165.30
-400.00	-990.00	180.00	-2.26	8.17	1.65	-70.00	-890.00	-230.00	-5.37	2.50	4.02	-360.00	-990.00	-50.00	-4.33	3.29	2.26	-140.00	-1400.00	130.00	12.07	24.82	-165.30
-400.00	-990.00	190.00	-0.85	9.57	1.04	-60.00	-890.00	-230.00	-5.73	2.93	4.33	-360.00	-990.00	-60.00	-4.51	3.66	2.74	-280.00	-1160.00	270.00	19.21	38.35	-166.16
-400.00	-990.00	180.00	-0.55	9.70	1.10	-70.00	-890.00	-230.00	-5.79	3.29	4.51	-360.00	-990.00	-70.00	-4.57	3.72	3.11	-280.00	-1160.00	270.00	19.21	38.35	-166.16
-400.00	-1000.00	170.00	-0.73	9.70	1.16	-60.00	-890.00	-230.00	-5.98	3.35	4.70	-360.00	-990.00	-70.00	-4.51	4.02	3.35	-300.00	-1010.00	280.00	19.21	38.35	-166.16
-400.00	-1000.00	170.00	-0.85	10.37	1.10	-60.00	-890.00	-230.00	-6.10	3.29	5.00	-360.00	-990.00	-60.00	-4.51	4.39	3.66	-300.00	-1010.00	280.00	31.89	-10.98	-151.40
-400.00	-1000.00	170.00	-0.06	11.65	0.73	-60.00	-890.00	-230.00	-6.34	3.66	5.06	-360.00	-990.00	-60.00	-4.45	4.51	3.90	-370.00	-790.00	360.00	30.18	-43.23	-131.22
-410.00	-1000.00	180.00	0.67	12.74	0.55	-70.00	-890.00	-230.00	-6.40	3.72	5.12	-370.00	-990.00	-70.00	-4.45	4.51	4.15	-370.00	-790.00	360.00	26.77	-53.60	-123.90
-410.00	-1000.00	180.00	1.28	13.66	0.37	-70.00	-890.00	-240.00	-6.46	3.41	5.12	-360.00	-990.00	-60.00	-4.45	4.33	4.45	-330.00	-570.00	370.00	26.77	-53.60	-123.90
-400.00	-990.00	180.00	1.28	13.66	0.37	-60.00	-890.00	-240.00	-6.46	3.29	5.18	-360.00	-990.00	-60.00	-4.33	4.33	4.94	-20.00	-440.00	380.00	22.01	-51.95	-111.28
-410.00	-990.00	180.00	1.89	15.00	0.00	-70.00	-890.00	-240.00	-6.52	2.99	5.18	-360.00	-990.00	-60.00	-4.21	4.15	5.55	540.00	-440.00	470.00	22.01	-51.95	-111.28
-400.00	-990.00	180.00	1.89	15.00	0.00	-70.00	-890.00	-230.00	-6.34	2.80	5.24	-360.00	-990.00	-60.00	-4.39	4.15	6.28	540.00	-440.00	470.00	16.77	-9.70	-103.78
-400.00	-1000.00	170.00	1.89	15.43	-0.43	-70.00	-890.00	-240.00	-6.52	2.80	5.37	-370.00	-990.00	-60.00	-4.45	4.21	7.01	500.00	-430.00	330.00	17.38	-1.65	-102.56
-410.00	-990.00	170.00	1.65	15.79	-0.73	-70.00	-890.00	-240.00	-6.52	2.74	5.43	-370.00	-980.00	-70.00	-4.57	4.51	7.68	580.00	-610.00	400.00	19.51	0.61	-96.59
-400.00	-990.00	170.00	1.22	15.67	-0.73	-80.00	-880.00	-250.00	-6.59	2.07	5.37	-370.00	-980.00	-70.00	-4.82	4.94	8.48	440.00	-730.00	380.00	19.51	0.61	-96.59
-400.00	-990.00	170.00	0.98	14.88	-0.67	-70.00	-880.00	-240.00	-6.52	1.65	5.55	-360.00	-980.00	-80.00	-5.06	5.24	9.33	440.00	-730.00	380.00	21.10	3.35	-87.68
-410.00	-1000.00	160.00	0.98	14.88	-0.67	-70.00	-890.00	-250.00	-6.71	1.65	5.73	-360.00	-990.00	-70.00	-5.30	5.24	10.43	150.00	-1060.00	240.00	22.56	-7.87	-46.59
-400.00	-1000.00	180.00	0.67	12.68	-0.98	-70.00	-890.00	-240.00	-6.89	1.52	5.73	-370.00	-990.00	-70.00	-5.24	5.06	11.77	10.00	-1150.00	230.00	2.20	-25.37	63.90
-400.00	-1000.00	180.00	0.67	12.68	-0.98	-70.00	-890.00	-240.00	-7.20	1.34	5.91	-370.00	-980.00	-70.00	-5.43	5.00	13.11	-170.00	-1210.00	180.00	2.20	-25.37	63.90
-400.00	-1000.00	180.00	0.55	12.26	-1.10	-70.00	-890.00	-250.00	-7.68	1.65	6.04	-370.00	-990.00	-60.00	-5.61	4.88	14.39	-170.00	-1210.00	180.00	-4.57	-19.09	57.93
-420.00	-1000.00	160.00	0.91	10.37	-0.91	-70.00	-890.00	-250.00	-7.99	1.77	6.10	-370.00	-980.00	-60.00	-5.43	5.06	15.61	-170.00	-1210.00	180.00	-5.55	-4.21	51.40
-420.00	-1000.00	160.00	0.91	10.37	-0.91	-70.00	-890.00	-240.00	-8.23	1.77	5.79	-370.00	-980.00	-70.00	-5.49	5.24	16.52	-370.00	-1230.00	150.00	-8.17	10.67	52.01
-410.00	-990.00	160.00	0.61	9.33	-0.73	-80.00	-890.00	-250.00	-8.23	0.55	5.98	-360.00	-990.00	-80.00	-5.91	5.18	17.07	-370.00	-1230.00	150.00	-8.17	10.67	52.01
-410.00	-980.00	170.00	-0.85	8.11	-0.30	-80.00	-890.00	-240.00	-7.80	-1.16	6.16	-360.00	-990.00	-80.00	-6.59	5.18	17.32	-380.00	-1220.00	190.00	-8.66	16.52	62.93
-400.00	-990.00	160.00	-0.85	8.11	-0.30	-80.00	-890.00	-250.00	-7.20	-0.79	5.73	-370.00	-1000.00	-80.00	-7.01	5.12	17.62	-370.00	-1180.00	280.00	-4.94	6.83	69.33
-410.00	-990.00	150.00	-2.13	8.35	0.73	-80.00	-890.00	-260.00	-6.52	-0.98	5.30	-370.00	-990.00	-80.00	-7.32	5.24	17.87	-370.00	-1180.00	280.00	-4.94	6.83	69.33
-410.00	-990.00	150.00	-2.13	8.35	0.73	-70.00	-890.00	-250.00	-5.98	-1.71	5.37	-370.00	-1000.00	-90.00	-7.68	5.30	17.87	-370.00	-1180.00	280.00	1.46	-13.48	73.11
-410.00	-1000.00	160.00	-1.34	8.17	3.23	-80.00	-870.00	-250.00	-5.85	-0.12	5.00	-370.00	-990.00	-80.00	-8.11	5.18	18.11	-370.00	-1120.00	380.00	6.10	-45.98	68.60
-410.00	-1000.00	170.00	-1.34	8.17	3.23	-80.00	-880.00	-260.00	-5.91	-0.55	5.37	-380.00	-990.00	-80.00	-7.80	5.30	18.41	-340.00	-1120.00	370.00	-5.12	-34.88	58.29
-410.00	-1000.00	170.00	-1.34	8.17	3.23	-80.00	-880.00	-260.00	-5.61	-1.16	5.49	-390.00	-980.00	-80.00	-7.80	5.61	18.84	-340.00	-1130.00	320.00	-5.12	-34.88	58.29
-390.00	-1000.00	180.00	3.72	4.33	4.39	-100.00	-860.00	-270.00	-5.24	0.55	4.76	-390.00	-980.00	-80.00	-7.99	5.67	19.45	-390.00	-1140.00	250.00	-1.71	-22.99	54.27
-390.00	-1010.00	160.00	3.72	4.33	4.39	-90.00	-870.00	-270.00	-4.51	-1.04	4.82	-390.00	-980.00	-90.00	-8.23	5.79	20.30	-470.00	-1100.00	230.00	-1.71	-22.99	54.27
-390.00	-1010.00	160.00	3.84	4.51	4.70	-70.00	-890.00	-260.00	-4.15	-0.24	4.27	-400.00	-980.00	-100.00	-8.17	6.65	21.77	-650.00	-1030.00	250.00	-2.93	-13.23	51.34
-400.00	-1020.00	110.00	3.84	4.51	4.70	-90.00	-880.00	-260.00	-3.84	-0.12	4.15	-410.00	-960.00	-100.00	-8.48	7.50	23.90	60.00	-1000.00	110.00	-2.93	-13.23	51.34
-400.00	-1020.00	110.00	2.56	4.88	4.82	-90.00	-880.00	-250.00	-3.72	1.16	3.48	-400.00	-970.00	-100.00	-8.66	8.23	26.28	550.00	-1070.00	140.00	-5.18	-10.98	36.40
-400.00	-1020.00	110.00	2.56	4.88	4.82	-100.00	-880.00	-270.00	-3.78	0.30	3.23	-410.00	-980.00	-90.00	-7.50	9.82	29.27	720.00	-1100.00	200.00	-5.18	-10.98	36.40
-400.00	-1020.00	110.00	1.89	3.60	4.63	-90.00	-880.00	-270.00	-3.84	1.89	2.99	-410.00	-1000.00	-100.00	-8.54	11.28	31.28	310.00	-1170.00	110.00	0.98	-5.55	25.00
-410.00	-1010.00	160.00	0.85	1.89	3.84	-100.00	-870.00	-270.00	-4.21	1.95	3.11	-410.00	-1000.00	-100.00	-9.51	10.79	33.41	310.00	-1170.00	110.00	0.98	-5.55	25.00
-410.00	-1010.00	160.00	0.85	1.89	3.84	-100.00	-880.00	-270.00	-4.39	1.95	3.05	-400.00	-1020.00	-90.00	-10.00	11.65	37.68	50.00	-1230.00	170.00	4.57	0.37	25.18
-410.00	-1020.00	170.00	0.73	1.28	3.78	-80.00	-900.00	-260.00	-4.88	2.74	2.56	-420.00	-1020.00	-90.00	-14.33	11.28	41.95	-130.00	-1090.00	190.00	5.12	7.62	22.87
-430.00	-1010.00	160.00	0.73	1.28	3.78	-90.00	-890.00	-260.00	-5.24	2.26	2.80	-400.00	-1040.00	-80.00	-17.32	8.90	47.44	-280.00	-1130.00	390.00	5.12	7.62	22.87
-430.00	-1010.00	160.00	0.98	-0.67	2.80	-90.00	-890.00	-260.00	-5.55	2.20	2.62	-400.00	-1020.00	-50.00	-20.85	6.59	53.60	-280.00	-1130.00	390.00	3.66	5.61	21.22
-430.00	-1010.00	160.00	-1.10	-3.54	4.33	-110.00	-880.00	-270.00	-5.73	1.95	2.44	-440.00	-1100.00	-100.00	-24.15	3.72	60.37	-210.00	-1140.00	160.00	3.05	2.01	21.22
-430.00	-1010.00	160.00	-0.73	-4.27	4.76	-100.00	-880.00	-280.00	-5.91	2.13	2.32	-420.00	-1100.00	-130.00	-27.07	1.89	68.48	-210.00	-1140.00	160.00	1.59	-10.12	27.87
-410.00	-1000.00	160.00	-0.55	-4.02	5.24	-90.00	-880.00	-270.00	-5.98	0.67	2.56	-410.00	-1120.00	-150.00	-30.91	0.12	76.65	-210.00	-1240.00	190.00	1.59	-10.12	27.87
-410.00	-1000.00	160.00	-0.18	-3.29	5.73	-100.00	-870.00	-270.00	-6.16	-0.12	3.05	-410.00	-1160.00	-230.00	-36.34	-1.83	84.09	90.00	-1030.00	300.00	3.11	-9.70	29.57
-420.00	-990.00	140.00	-0.06	-2.93	6.65	-90.00	-870.00	-280.00	-6.46	1.16	3.23	-410.00	-1190.00	-250.00	-40.73	-5.61	92.68	-60.00	-1020.00	280.00	3.11	-9.70	29.57
-430.00	-980.00	140.00	-0.30	-2.26	7.87	-100.00	-870.00	-290.00	-7.01	0.98	3.96	-390.00	-1220.00	-270.00	-46.34	-11.40	98.23	-180.00	-1010.00	260.00	5.67	-7.99	32.38
-420.00	-980.00	150.00	-0.61	-1.40	9.33	-80.00	-870.00	-290.00	-6.77	-0.85	5.24	-400.00	-1200.00	-270.00	-54.15	-25.37	98.84	-180.00	-1010.00	260.00	6.65	-7.07	32.68
-400.00	-990.00	160.00	-0.79	-0.55	10.85	-80.00	-880.00	-280.00	-5.30	1.40	4.63	-450.00	-1250.00	-310.00	-59.39	-39.02	96.59	-100.00	-1090.00	230.00	6.65	-7.07	32.68
-400.00	-990.00	160.00	-0.85	0.24	12.13	-90.00	-890.00	-270.00	-3.17	-0.91	4.63	-370.00	-1310.00	-310.00	-53.29	-39.27	94.63	-100.00	-1090.00	230.00	7.07	-6.28	31.34
-420.00	-990.00	160.00	-0.67	0.73	12.87	-60.00	-890.00	-270.00	-0.67	-0.73	4.09	-390.00	-1360.00	-290.00	-44.88	-38.66	92.20	-100.00	-1120.00	200.00	7.07	-6.28	31.34
-400.00	-1000.00	160.00	-0.61	0.61	13.29	-80.00	-870.00	-280.00	0.61	0.00	3.84	-390.00	-1370.00	-320.00	-39.27	-40.06	87.01	30.00	-1080.00	260.00	7.01	-6.65	30.43
-400.00	-1000.00	160.00	-0.61	0.61	13.29	-80.00	-870.00	-290.00	1.34	-1.83	4.70	-360.00	-1390.00	-310.00	-33.17	-39.39	78.72	40.00	-990.00	320.00	6.40	-6.83	28.29
