LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-370.00	-1000.00	210.00	0.24	-0.98	1.28	-40.00	-900.00	-220.00	-0.73	0.06	0.18	-360.00	-980.00	-40.00	-0.24	0.49	-0.67	-180.00	-990.00	300.00	-0.55	0.00	-0.24
-370.00	-1000.00	210.00	0.30	-0.85	1.46	-40.00	-900.00	-220.00	-0.79	0.18	0.18	-360.00	-990.00	-50.00	-0.12	0.49	-0.61	-180.00	-990.00	300.00	-0.67	-0.24	0.00
-370.00	-1000.00	210.00	0.30	-0.85	1.34	-40.00	-900.00	-220.00	-0.79	0.18	0.06	-370.00	-990.00	-50.00	-0.18	0.49	-0.49	-170.00	-1000.00	300.00	-0.67	-0.24	0.12
-370.00	-1000.00	210.00	0.30	-0.85	1.34	-50.00	-900.00	-210.00	-0.79	0.18	0.06	-360.00	-990.00	-50.00	-0.24	0.55	-0.55	-170.00	-1000.00	300.00	-0.73	-0.18	0.18
-370.00	-1000.00	210.00	0.43	-0.85	1.22	-50.00	-900.00	-210.00	-0.67	0.24	0.12	-370.00	-990.00	-50.00	-0.37	0.67	-0.55	-170.00	-1000.00	300.00	-0.79	-0.18	0.18
-370.00	-1000.00	210.00	0.43	-0.79	1.16	-50.00	-900.00	-210.00	-0.67	0.18	0.18	-370.00	-990.00	-50.00	-0.37	0.61	-0.49	-170.00	-1000.00	300.00	-0.73	-0.24	0.12
-370.00	-1000.00	210.00	0.43	-0.79	1.16	-40.00	-900.00	-220.00	-0.67	0.18	0.18	-360.00	-990.00	-40.00	-0.30	0.61	-0.49	-170.00	-1000.00	300.00	-0.67	-0.24	0.24
-370.00	-1000.00	210.00	0.43	-0.91	1.16	-40.00	-900.00	-220.00	-0.67	0.18	0.18	-370.00	-990.00	-50.00	-0.37	0.55	-0.55	-170.00	-1000.00	300.00	-0.67	-0.30	0.24
-370.00	-1000.00	210.00	0.43	-0.91	1.16	-40.00	-900.00	-220.00	-0.67	0.18	0.12	-360.00	-990.00	-40.00	-0.24	0.49	-0.61	-170.00	-1000.00	310.00	-0.55	-0.43	0.37
-370.00	-1000.00	210.00	0.49	-1.04	1.04	-40.00	-900.00	-220.00	-0.61	0.12	0.12	-360.00	-990.00	-50.00	-0.24	0.49	-0.61	-180.00	-1000.00	300.00	-0.55	-0.43	0.37
-370.00	-1000.00	210.00	0.55	-1.10	0.98	-40.00	-900.00	-220.00	-0.61	0.12	0.12	-370.00	-980.00	-40.00	-0.43	0.55	-0.67	-180.00	-1000.00	300.00	-0.67	-0.37	0.55
-370.00	-1000.00	210.00	0.43	-1.22	0.91	-50.00	-890.00	-220.00	-0.67	0.06	0.06	-360.00	-980.00	-50.00	-0.43	0.55	-0.67	-170.00	-1000.00	300.00	-0.73	-0.37	0.55
-370.00	-1000.00	210.00	0.43	-1.22	0.98	-50.00	-890.00	-220.00	-0.67	0.06	0.06	-360.00	-990.00	-50.00	-0.43	0.55	-0.67	-170.00	-1000.00	300.00	-0.73	-0.37	0.55
-370.00	-1000.00	210.00	0.43	-1.22	0.98	-50.00	-890.00	-210.00	-0.67	0.06	0.12	-360.00	-990.00	-50.00	-0.43	0.37	-0.67	-170.00	-1000.00	300.00	-0.73	-0.37	0.49
-370.00	-1000.00	210.00	0.67	-1.22	1.04	-50.00	-900.00	-220.00	-0.67	0.06	0.12	-360.00	-990.00	-50.00	-0.55	0.37	-0.55	-170.00	-1000.00	300.00	-0.67	-0.43	0.55
-370.00	-1000.00	210.00	0.61	-0.98	1.22	-50.00	-900.00	-220.00	-0.79	0.00	0.18	-360.00	-980.00	-50.00	-0.61	0.49	-0.55	-170.00	-1000.00	300.00	-0.67	-0.43	0.55
-370.00	-1000.00	210.00	0.61	-0.98	1.22	-50.00	-900.00	-220.00	-0.85	0.00	0.18	-360.00	-980.00	-40.00	-0.55	0.49	-0.43	-180.00	-990.00	300.00	-0.67	-0.55	0.61
-370.00	-1000.00	210.00	0.49	-0.98	1.10	-50.00	-900.00	-220.00	-0.85	0.00	0.18	-360.00	-990.00	-40.00	-0.49	0.49	-0.37	-170.00	-1000.00	300.00	-0.55	-0.55	0.67
-370.00	-1000.00	210.00	0.55	-1.04	1.16	-40.00	-900.00	-220.00	-0.67	0.18	0.30	-360.00	-990.00	-50.00	-0.55	0.49	-0.43	-170.00	-1000.00	300.00	-0.67	-0.55	0.67
-370.00	-1000.00	210.00	0.55	-1.04	1.16	-40.00	-900.00	-220.00	-0.67	0.18	0.30	-360.00	-990.00	-50.00	-0.49	0.49	-0.37	-180.00	-1000.00	300.00	-0.67	-0.55	0.67
-370.00	-1000.00	210.00	0.55	-0.98	1.22	-50.00	-900.00	-210.00	-0.73	0.12	0.30	-360.00	-990.00	-50.00	-0.30	0.49	-0.43	-180.00	-1000.00	300.00	-0.67	-0.61	0.55
-370.00	-1000.00	210.00	0.49	-0.91	1.16	-50.00	-900.00	-210.00	-0.67	0.06	0.30	-360.00	-980.00	-40.00	-0.30	0.49	-0.43	-170.00	-1000.00	310.00	-0.73	-0.43	0.49
-370.00	-1000.00	210.00	0.49	-0.85	1.22	-40.00	-900.00	-220.00	-0.43	0.00	0.18	-360.00	-990.00	-50.00	-0.30	0.43	-0.43	-170.00	-1000.00	300.00	-0.49	-0.43	0.49
-370.00	-1000.00	210.00	0.43	-0.98	1.22	-50.00	-900.00	-210.00	-0.49	-0.06	0.24	-360.00	-990.00	-50.00	-0.30	0.30	-0.49	-170.00	-1000.00	300.00	-0.61	-0.37	0.61
-370.00	-1000.00	210.00	0.43	-0.98	1.22	-50.00	-890.00	-220.00	-0.49	-0.06	0.24	-370.00	-990.00	-50.00	-0.24	0.43	-0.49	-170.00	-1000.00	300.00	-0.73	-0.43	0.49
-370.00	-1000.00	210.00	0.37	-0.79	1.16	-40.00	-900.00	-220.00	-0.55	0.00	0.24	-360.00	-990.00	-50.00	-0.18	0.49	-0.43	-180.00	-1000.00	300.00	-0.73	-0.43	0.49
-370.00	-1000.00	210.00	0.61	-0.67	1.04	-40.00	-900.00	-210.00	-0.55	0.00	0.24	-360.00	-990.00	-50.00	-0.24	0.43	-0.37	-170.00	-1000.00	300.00	-0.49	-0.55	0.37
-370.00	-1000.00	210.00	0.67	-0.85	0.98	-50.00	-890.00	-220.00	-0.49	0.00	0.24	-360.00	-980.00	-50.00	-0.24	0.37	-0.43	-180.00	-1000.00	300.00	-0.49	-0.55	0.37
-370.00	-1000.00	210.00	0.61	-0.98	1.04	-50.00	-890.00	-220.00	-0.49	0.00	0.24	-360.00	-980.00	-50.00	-0.24	0.43	-0.49	-170.00	-1000.00	300.00	-0.55	-0.43	0.43
-370.00	-1000.00	210.00	0.43	-0.91	1.04	-50.00	-890.00	-220.00	-0.49	0.06	0.18	-370.00	-990.00	-50.00	-0.30	0.43	-0.55	-170.00	-1000.00	300.00	-0.55	-0.49	0.55
-370.00	-1000.00	210.00	0.49	-0.98	1.22	-50.00	-890.00	-220.00	-0.43	0.00	0.18	-360.00	-990.00	-50.00	-0.30	0.37	-0.55	-180.00	-1000.00	310.00	-0.49	-0.37	0.61
-380.00	-990.00	210.00	0.49	-0.98	1.22	-50.00	-900.00	-220.00	-0.43	0.00	0.18	-360.00	-980.00	-50.00	-0.30	0.49	-0.55	-180.00	-1000.00	300.00	-0.55	-0.37	0.49
-380.00	-990.00	210.00	0.55	-0.61	1.10	-50.00	-900.00	-220.00	-0.55	-0.06	0.12	-360.00	-990.00	-50.00	-0.30	0.43	-0.49	-180.00	-1000.00	300.00	-0.55	-0.37	0.49
-370.00	-1000.00	220.00	0.49	-0.67	1.10	-40.00	-900.00	-220.00	-0.37	-0.18	0.12	-360.00	-990.00	-50.00	-0.37	0.43	-0.49	-170.00	-1000.00	300.00	-0.79	-0.30	0.49
-370.00	-1000.00	210.00	0.61	-0.98	1.16	-40.00	-900.00	-220.00	-0.37	-0.18	0.12	-360.00	-990.00	-50.00	-0.30	0.49	-0.55	-180.00	-1000.00	300.00	-0.85	-0.37	0.49
-370.00	-1000.00	210.00	0.49	-0.85	1.10	-50.00	-900.00	-220.00	-0.37	-0.18	0.12	-360.00	-980.00	-50.00	-0.43	0.49	-0.61	-180.00	-1000.00	300.00	-0.67	-0.37	0.37
-370.00	-1000.00	220.00	0.79	-0.79	1.16	-40.00	-900.00	-220.00	-0.37	-0.18	0.12	-360.00	-990.00	-50.00	-0.37	0.55	-0.61	-170.00	-1000.00	300.00	-0.73	-0.37	0.37
-370.00	-1000.00	210.00	0.79	-0.79	1.10	-40.00	-900.00	-220.00	-0.37	-0.18	-0.06	-360.00	-990.00	-50.00	-0.30	0.55	-0.73	-180.00	-1000.00	300.00	-0.73	-0.37	0.37
-370.00	-1000.00	210.00	0.73	-0.85	1.04	-40.00	-900.00	-220.00	-0.37	-0.18	-0.06	-360.00	-990.00	-40.00	-0.30	0.55	-0.73	-180.00	-1000.00	300.00	-0.73	-0.30	0.43
-360.00	-1000.00	210.00	0.73	-0.91	0.98	-40.00	-900.00	-220.00	-0.24	-0.24	0.00	-360.00	-990.00	-50.00	-0.37	0.61	-0.67	-180.00	-1000.00	300.00	-0.67	-0.24	0.43
-360.00	-1000.00	210.00	0.73	-1.10	0.98	-50.00	-900.00	-220.00	-0.43	-0.18	0.12	-360.00	-980.00	-40.00	-0.37	0.49	-0.67	-170.00	-1000.00	300.00	-0.73	-0.30	0.30
-380.00	-1000.00	210.00	0.73	-1.10	0.98	-50.00	-900.00	-220.00	-0.43	-0.18	0.12	-360.00	-990.00	-50.00	-0.43	0.55	-0.73	-170.00	-1000.00	300.00	-0.61	-0.30	0.37
-370.00	-1000.00	210.00	0.61	-1.10	1.10	-50.00	-900.00	-220.00	-0.43	-0.18	0.12	-360.00	-990.00	-40.00	-0.49	0.61	-0.73	-170.00	-1000.00	300.00	-0.61	-0.30	0.37
-370.00	-1000.00	210.00	0.79	-0.91	1.04	-40.00	-900.00	-220.00	-0.49	-0.12	0.18	-360.00	-990.00	-50.00	-0.61	0.73	-0.61	-170.00	-1000.00	300.00	-0.43	-0.30	0.30
-370.00	-1000.00	210.00	0.73	-0.79	0.91	-40.00	-900.00	-220.00	-0.43	0.00	0.24	-360.00	-990.00	-50.00	-0.61	0.79	-0.43	-180.00	-990.00	310.00	-0.55	-0.24	0.43
-370.00	-1000.00	210.00	0.73	-0.79	0.91	-40.00	-900.00	-220.00	-0.43	0.00	0.24	-360.00	-990.00	-50.00	-0.61	0.79	-0.43	-170.00	-1000.00	300.00	-0.55	-0.24	0.43
-370.00	-1000.00	210.00	0.73	-0.98	1.04	-50.00	-900.00	-220.00	-0.49	0.18	0.37	-360.00	-990.00	-50.00	-0.67	0.73	-0.30	-170.00	-1000.00	300.00	-0.61	-0.24	0.30
-370.00	-1000.00	220.00	0.73	-0.98	1.04	-40.00	-900.00	-230.00	-0.61	0.06	0.30	-360.00	-990.00	-50.00	-0.61	0.73	-0.37	-170.00	-1000.00	300.00	-0.55	-0.12	0.24
-370.00	-1000.00	210.00	1.04	-1.16	1.16	-40.00	-900.00	-230.00	-0.61	0.06	0.30	-360.00	-990.00	-50.00	-0.37	0.55	-0.37	-170.00	-1000.00	300.00	-0.61	-0.18	0.24
-370.00	-1000.00	210.00	1.83	-1.40	1.46	-40.00	-890.00	-220.00	-0.55	0.00	0.37	-360.00	-990.00	-50.00	-0.30	0.55	-0.30	-170.00	-990.00	300.00	-0.61	-0.18	0.24
-370.00	-1000.00	210.00	1.77	-1.10	1.22	-40.00	-900.00	-220.00	-0.49	0.00	0.43	-360.00	-990.00	-50.00	-0.30	0.37	-0.30	-170.00	-1000.00	300.00	-0.61	-0.24	0.24
-370.00	-1000.00	210.00	1.59	-1.04	1.34	-40.00	-900.00	-220.00	-0.43	0.12	0.37	-360.00	-990.00	-50.00	-0.12	0.43	-0.24	-170.00	-1000.00	300.00	-0.61	-0.24	0.24
-370.00	-1000.00	200.00	1.59	-1.04	1.34	-40.00	-900.00	-220.00	-0.24	-0.06	0.37	-360.00	-990.00	-50.00	-0.18	0.43	-0.18	-170.00	-1000.00	300.00	-0.61	-0.37	0.30
-370.00	-1000.00	220.00	1.65	-1.59	1.04	-40.00	-900.00	-220.00	-0.30	-0.06	0.37	-360.00	-990.00	-50.00	-0.24	0.37	-0.18	-180.00	-1000.00	290.00	-0.49	-0.37	0.24
-370.00	-1000.00	220.00	1.65	-1.59	1.04	-50.00	-900.00	-220.00	-0.30	0.00	0.30	-360.00	-990.00	-40.00	-0.24	0.37	-0.24	-180.00	-1000.00	300.00	-0.43	-0.30	0.24
-370.00	-1000.00	220.00	1.46	-2.01	1.34	-40.00	-900.00	-220.00	-0.30	-0.06	0.37	-360.00	-980.00	-50.00	-0.30	0.24	-0.18	-180.00	-1000.00	300.00	-0.43	-0.30	0.24
-370.00	-1000.00	220.00	1.46	-2.01	1.34	-40.00	-890.00	-220.00	-0.37	-0.18	0.37	-360.00	-990.00	-50.00	-0.30	0.18	-0.18	-180.00	-1000.00	300.00	-0.61	-0.30	0.30
-370.00	-1000.00	210.00	0.49	-2.07	1.71	-50.00	-900.00	-220.00	-0.24	-0.12	0.30	-360.00	-990.00	-50.00	-0.18	0.24	-0.06	-180.00	-1000.00	300.00	-0.61	-0.30	0.30
-380.00	-1000.00	210.00	0.49	-2.07	1.71	-50.00	-900.00	-210.00	-0.24	-0.12	0.49	-360.00	-980.00	-50.00	-0.18	0.37	0.00	-180.00	-1000.00	310.00	-0.61	-0.18	0.24
-360.00	-990.00	210.00	0.55	-1.83	1.59	-50.00	-900.00	-220.00	-0.37	0.24	0.55	-360.00	-980.00	-50.00	-0.24	0.30	0.00	-180.00	-1000.00	300.00	-0.55	-0.24	0.24
-370.00	-1000.00	220.00	0.67	-1.71	1.95	-40.00	-900.00	-220.00	-0.37	0.24	0.55	-360.00	-990.00	-50.00	-0.06	0.30	0.18	-180.00	-1000.00	300.00	-0.55	-0.06	0.24
-370.00	-1000.00	220.00	0.67	-1.71	1.95	-50.00	-890.00	-220.00	-0.24	0.30	0.61	-360.00	-990.00	-50.00	0.00	0.30	0.12	-170.00	-990.00	310.00	-0.43	0.06	0.24
-370.00	-1000.00	220.00	1.22	-1.59	2.01	-40.00	-900.00	-220.00	-0.24	0.24	0.73	-360.00	-990.00	-50.00	0.00	0.37	0.12	-180.00	-1000.00	300.00	-0.43	0.06	0.24
-370.00	-1000.00	210.00	2.62	-1.52	2.07	-40.00	-890.00	-220.00	-0.24	0.24	0.73	-360.00	-990.00	-50.00	0.12	0.24	0.24	-170.00	-1000.00	300.00	-0.12	0.06	0.18
-370.00	-1000.00	210.00	2.44	-0.73	1.71	-40.00	-890.00	-220.00	-0.24	0.18	0.73	-360.00	-990.00	-50.00	0.12	0.24	0.12	-180.00	-1000.00	300.00	-0.12	0.06	0.18
-370.00	-1000.00	210.00	2.44	-0.73	1.71	-40.00	-900.00	-220.00	-0.18	0.24	0.79	-360.00	-990.00	-40.00	0.06	0.30	0.12	-180.00	-1000.00	300.00	-0.06	0.18	0.18
-380.00	-1000.00	220.00	0.73	0.91	1.52	-40.00	-890.00	-220.00	-0.18	0.24	0.79	-360.00	-990.00	-50.00	0.00	0.18	0.12	-180.00	-1000.00	300.00	-0.06	0.18	0.18
-380.00	-1010.00	210.00	0.73	0.91	1.40	-40.00	-900.00	-210.00	-0.24	0.24	0.79	-360.00	-990.00	-50.00	0.00	0.24	0.06	-180.00	-1000.00	300.00	0.06	0.37	0.18
-380.00	-1010.00	210.00	0.61	0.67	1.52	-40.00	-900.00	-220.00	-0.24	0.18	0.79	-360.00	-990.00	-50.00	-0.06	0.37	0.00	-170.00	-1000.00	300.00	0.24	0.30	0.24
-370.00	-1000.00	210.00	0.49	0.67	1.65	-50.00	-900.00	-220.00	-0.12	0.12	0.73	-360.00	-990.00	-50.00	-0.12	0.37	0.12	-170.00	-1000.00	300.00	0.24	0.30	0.24
-370.00	-990.00	220.00	0.49	0.67	1.65	-40.00	-890.00	-220.00	-0.24	0.12	0.67	-360.00	-990.00	-50.00	0.00	0.30	0.18	-170.00	-1000.00	300.00	0.12	-0.30	0.12
-370.00	-990.00	220.00	0.91	1.22	1.59	-50.00	-900.00	-220.00	-0.30	0.12	0.67	-360.00	-990.00	-50.00	0.06	0.18	0.18	-180.00	-1000.00	290.00	0.12	-0.30	0.12
-380.00	-990.00	210.00	0.91	1.22	1.59	-40.00	-900.00	-220.00	-0.18	0.24	0.73	-360.00	-990.00	-50.00	0.12	0.24	0.12	-180.00	-1000.00	290.00	0.49	-0.61	0.24
-370.00	-1000.00	220.00	1.22	1.95	1.40	-40.00	-890.00	-220.00	-0.18	0.37	0.67	-360.00	-980.00	-50.00	0.12	0.24	0.18	-180.00	-1000.00	300.00	0.49	-0.61	0.24
-370.00	-1000.00	220.00	1.22	4.15	1.71	-40.00	-900.00	-220.00	-0.30	0.43	0.67	-360.00	-990.00	-50.00	0.00	0.18	0.12	-180.00	-1000.00	300.00	0.79	-0.37	0.24
-370.00	-1000.00	220.00	0.85	4.21	2.13	-40.00	-900.00	-220.00	-0.30	0.24	0.79	-360.00	-990.00	-50.00	-0.12	0.37	0.00	-180.00	-1000.00	300.00	0.79	-0.37	0.24
-370.00	-1000.00	220.00	-2.13	2.32	2.99	-40.00	-900.00	-220.00	-0.18	0.12	0.73	-360.00	-990.00	-50.00	0.00	0.37	0.06	-180.00	-1000.00	300.00	0.85	-0.18	0.00
-370.00	-1000.00	220.00	-1.95	2.13	2.68	-50.00	-890.00	-220.00	-0.18	0.12	0.61	-360.00	-980.00	-50.00	0.12	0.37	0.06	-170.00	-1000.00	290.00	0.49	0.30	-0.12
-380.00	-1000.00	210.00	-1.95	1.95	2.62	-50.00	-890.00	-220.00	-0.12	0.00	0.55	-370.00	-980.00	-50.00	0.06	0.30	0.18	-170.00	-1010.00	300.00	0.49	0.30	-0.12
-380.00	-1000.00	210.00	-2.07	1.89	2.74	-40.00	-900.00	-220.00	-0.06	0.00	0.55	-360.00	-990.00	-50.00	-0.06	0.24	0.12	-170.00	-1010.00	300.00	0.24	0.37	-0.06
-380.00	-990.00	210.00	-2.32	1.83	2.80	-40.00	-900.00	-220.00	-0.06	0.00	0.55	-360.00	-990.00	-50.00	-0.06	0.24	0.06	-180.00	-1000.00	310.00	0.24	0.37	-0.06
-380.00	-1000.00	200.00	-2.62	1.77	2.80	-40.00	-900.00	-220.00	0.12	-0.06	0.55	-370.00	-990.00	-50.00	0.12	0.06	0.00	-180.00	-1000.00	310.00	-0.37	0.67	0.00
-380.00	-1000.00	200.00	-2.99	1.71	2.68	-40.00	-900.00	-220.00	0.00	-0.12	0.49	-360.00	-990.00	-60.00	0.00	0.12	0.00	-170.00	-990.00	310.00	-0.37	0.67	0.00
-380.00	-990.00	210.00	-3.48	1.59	2.50	-50.00	-900.00	-230.00	-0.18	0.00	0.43	-360.00	-990.00	-60.00	-0.06	0.18	-0.12	-170.00	-990.00	310.00	-0.30	0.67	0.00
-380.00	-1000.00	210.00	-3.66	1.40	2.44	-40.00	-900.00	-220.00	-0.18	0.06	0.43	-360.00	-990.00	-50.00	0.06	0.18	-0.12	-180.00	-1000.00	310.00	-0.30	0.61	-0.06
-380.00	-1000.00	210.00	-3.48	1.46	2.32	-40.00	-890.00	-220.00	-0.18	0.00	0.49	-360.00	-990.00	-50.00	0.06	0.12	-0.12	-180.00	-1000.00	310.00	-0.18	0.79	-0.06
-380.00	-1000.00	200.00	-3.60	1.34	2.32	-50.00	-900.00	-220.00	-0.24	0.06	0.55	-360.00	-990.00	-50.00	0.00	0.12	-0.18	-170.00	-990.00	310.00	-0.18	0.98	-0.12
-380.00	-990.00	200.00	-3.90	1.46	2.62	-40.00	-900.00	-220.00	-0.24	0.00	0.61	-360.00	-980.00	-50.00	-0.18	0.18	-0.12	-170.00	-1000.00	300.00	-0.18	0.98	-0.12
-380.00	-990.00	200.00	-4.27	1.71	3.05	-50.00	-900.00	-220.00	-0.24	0.00	0.55	-360.00	-990.00	-40.00	-0.18	0.24	0.12	-180.00	-1000.00	310.00	-0.12	1.71	0.00
-380.00	-990.00	200.00	-4.27	1.71	3.05	-50.00	-890.00	-220.00	-0.30	0.00	0.55	-360.00	-980.00	-50.00	-0.18	0.12	0.12	-170.00	-1000.00	300.00	-0.12	1.71	0.00
-380.00	-1000.00	200.00	-4.57	2.26	3.48	-50.00	-900.00	-220.00	-0.24	0.06	0.61	-360.00	-980.00	-50.00	-0.18	0.18	0.24	-170.00	-1000.00	300.00	-0.24	1.95	-0.06
-390.00	-1000.00	200.00	-4.88	2.68	3.84	-40.00	-900.00	-220.00	-0.24	0.18	0.61	-360.00	-990.00	-50.00	-0.18	0.18	0.30	-180.00	-1000.00	300.00	-0.37	2.74	0.00
-390.00	-1000.00	200.00	-4.88	3.17	4.33	-40.00	-900.00	-220.00	-0.24	0.06	0.61	-360.00	-980.00	-50.00	-0.12	0.12	0.30	-180.00	-1000.00	300.00	-0.49	3.11	-0.06
-380.00	-990.00	200.00	-4.88	3.17	4.33	-40.00	-890.00	-220.00	-0.12	-0.06	0.67	-360.00	-990.00	-50.00	-0.06	0.18	0.12	-180.00	-1000.00	300.00	-0.49	3.11	-0.06
-380.00	-1000.00	200.00	-4.88	3.17	4.39	-40.00	-900.00	-220.00	-0.06	-0.06	0.67	-360.00	-990.00	-50.00	-0.06	0.12	0.12	-180.00	-1000.00	300.00	-0.37	3.54	-0.06
-390.00	-1000.00	200.00	-4.82	3.41	4.63	-40.00	-900.00	-220.00	-0.12	0.00	0.55	-360.00	-990.00	-50.00	-0.06	0.12	0.06	-170.00	-1000.00	300.00	-0.91	4.39	-0.24
-390.00	-1000.00	200.00	-4.88	3.54	4.76	-40.00	-890.00	-220.00	-0.06	0.12	0.61	-360.00	-990.00	-40.00	0.00	0.18	-0.06	-170.00	-1000.00	310.00	-1.46	3.84	-0.37
-390.00	-1000.00	190.00	-4.70	4.15	4.76	-40.00	-890.00	-220.00	-0.12	-0.06	0.55	-360.00	-990.00	-50.00	0.00	0.30	-0.06	-170.00	-1000.00	310.00	-1.77	3.48	-0.37
-390.00	-990.00	190.00	-5.30	5.00	4.76	-50.00	-900.00	-220.00	-0.18	-0.12	0.55	-370.00	-990.00	-50.00	0.00	0.24	0.06	-170.00	-1000.00	310.00	-1.89	3.48	-0.24
-390.00	-990.00	190.00	-3.90	8.11	4.82	-40.00	-900.00	-220.00	-0.12	0.06	0.67	-360.00	-990.00	-50.00	0.00	0.12	0.06	-170.00	-1000.00	310.00	-1.89	3.48	-0.24
-390.00	-990.00	190.00	-3.90	8.11	4.82	-50.00	-900.00	-220.00	-0.30	0.06	0.67	-360.00	-980.00	-50.00	-0.06	0.12	0.12	-170.00	-990.00	310.00	-2.20	3.66	-0.18
-390.00	-990.00	200.00	-4.02	8.11	4.39	-40.00	-900.00	-220.00	-0.30	0.12	0.61	-360.00	-980.00	-50.00	0.06	0.06	0.12	-170.00	-1000.00	310.00	-3.29	3.96	0.06
-390.00	-990.00	200.00	-3.60	8.35	4.02	-50.00	-900.00	-220.00	-0.24	0.18	0.55	-360.00	-990.00	-40.00	0.00	0.00	0.06	-180.00	-990.00	310.00	-4.21	3.05	0.37
-390.00	-1000.00	190.00	-3.60	8.35	4.02	-50.00	-890.00	-220.00	-0.24	0.30	0.61	-360.00	-990.00	-40.00	0.00	0.12	0.12	-180.00	-990.00	310.00	-4.39	3.05	0.49
-390.00	-1000.00	190.00	-3.84	10.61	3.48	-50.00	-900.00	-220.00	-0.30	0.12	0.61	-360.00	-990.00	-50.00	-0.06	0.18	0.12	-180.00	-990.00	310.00	-4.39	3.23	0.43
-400.00	-1000.00	170.00	-3.84	10.61	3.48	-40.00	-890.00	-210.00	-0.30	0.06	0.55	-360.00	-990.00	-50.00	-0.12	0.18	0.12	-170.00	-1000.00	310.00	-4.57	3.41	0.37
-400.00	-1000.00	170.00	-3.78	11.65	2.74	-40.00	-900.00	-220.00	-0.30	0.12	0.55	-360.00	-990.00	-50.00	-0.12	0.24	0.00	-180.00	-1000.00	310.00	-4.94	3.23	0.30
-400.00	-1000.00	170.00	-2.56	14.88	2.07	-40.00	-890.00	-220.00	-0.18	0.06	0.49	-360.00	-990.00	-50.00	-0.18	0.30	0.00	-180.00	-1000.00	310.00	-5.12	2.93	0.37
-390.00	-1020.00	170.00	-2.38	15.06	2.26	-50.00	-890.00	-220.00	-0.12	-0.06	0.61	-360.00	-980.00	-40.00	-0.18	0.30	-0.12	-170.00	-1000.00	310.00	-5.12	2.62	0.43
-390.00	-970.00	290.00	-2.26	14.82	2.50	-40.00	-900.00	-220.00	-0.18	-0.12	0.61	-360.00	-980.00	-50.00	0.06	0.18	-0.06	-180.00	-990.00	310.00	-4.94	2.44	0.91
-390.00	-990.00	170.00	-2.26	14.82	2.50	-40.00	-900.00	-220.00	-0.30	-0.06	0.55	-370.00	-990.00	-50.00	-0.06	0.18	0.00	-180.00	-1000.00	300.00	-4.94	2.44	0.91
-390.00	-1010.00	140.00	-1.77	14.82	2.32	-40.00	-890.00	-220.00	-0.30	0.06	0.61	-360.00	-990.00	-50.00	0.06	0.30	-0.06	-180.00	-1000.00	300.00	-6.40	2.01	2.93
-390.00	-1010.00	140.00	-1.77	14.82	2.32	-40.00	-890.00	-220.00	-0.37	0.06	0.55	-360.00	-990.00	-50.00	-0.06	0.24	0.00	-180.00	-1000.00	300.00	-6.95	2.20	3.23
-390.00	-1000.00	160.00	-1.83	14.76	1.59	-40.00	-890.00	-220.00	-0.37	0.18	0.61	-360.00	-990.00	-50.00	-0.18	0.30	0.00	-180.00	-1000.00	300.00	-6.95	2.20	3.23
-390.00	-1000.00	160.00	-1.83	14.76	1.59	-50.00	-890.00	-220.00	-0.37	0.24	0.61	-360.00	-990.00	-50.00	-0.12	0.24	0.00	-180.00	-1000.00	300.00	-7.93	2.44	5.37
-400.00	-1000.00	150.00	-1.22	15.24	0.43	-50.00	-890.00	-210.00	-0.24	0.24	0.55	-360.00	-990.00	-50.00	-0.06	0.24	0.00	-180.00	-1000.00	300.00	-8.23	3.23	7.01
-400.00	-1000.00	150.00	0.00	12.20	-1.04	-50.00	-900.00	-210.00	-0.24	0.06	0.55	-360.00	-990.00	-50.00	-0.06	0.30	-0.12	-180.00	-1000.00	300.00	-8.23	3.23	7.01
-410.00	-1000.00	170.00	0.00	12.20	-1.04	-50.00	-890.00	-220.00	-0.24	-0.06	0.67	-360.00	-990.00	-50.00	-0.12	0.30	-0.06	-180.00	-1000.00	300.00	-8.23	3.23	7.01
-410.00	-1000.00	170.00	-0.30	11.46	-1.22	-50.00	-900.00	-220.00	-0.24	-0.06	0.61	-360.00	-990.00	-50.00	-0.18	0.30	0.00	-180.00	-1000.00	290.00	-8.90	3.78	9.33
-410.00	-990.00	170.00	-0.61	10.73	-1.04	-50.00	-890.00	-210.00	-0.18	0.06	0.61	-360.00	-990.00	-50.00	-0.12	0.37	0.00	-180.00	-1000.00	290.00	-9.76	4.57	11.40
-410.00	-1010.00	150.00	-0.49	10.12	-0.91	-50.00	-900.00	-220.00	-0.18	0.12	0.55	-360.00	-990.00	-50.00	-0.18	0.43	-0.06	-180.00	-1000.00	290.00	-9.76	4.57	11.40
-410.00	-1000.00	150.00	0.43	9.51	-1.40	-50.00	-900.00	-220.00	-0.12	0.00	0.55	-360.00	-990.00	-50.00	-0.12	0.43	0.00	-180.00	-1000.00	280.00	-11.77	5.73	13.66
