LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-380.00	-1000.00	200.00	0.49	-0.73	1.22	-30.00	-890.00	-230.00	-0.55	0.24	0.73	-390.00	-980.00	-40.00	-0.18	0.37	0.06	-210.00	-990.00	310.00	-0.85	-0.24	0.24
-380.00	-1000.00	200.00	0.49	-0.73	1.22	-30.00	-890.00	-230.00	-0.37	0.18	0.61	-380.00	-980.00	-40.00	-0.12	0.37	0.06	-210.00	-990.00	310.00	-0.79	-0.18	0.30
-380.00	-1000.00	200.00	0.30	-0.67	1.16	-30.00	-900.00	-230.00	-0.49	0.18	0.55	-390.00	-980.00	-40.00	-0.18	0.30	0.06	-210.00	-990.00	310.00	-0.73	-0.30	0.30
-370.00	-1000.00	200.00	0.30	-0.61	1.28	-30.00	-890.00	-230.00	-0.37	0.06	0.55	-390.00	-980.00	-50.00	-0.12	0.24	0.12	-210.00	-990.00	310.00	-0.85	-0.18	0.18
-370.00	-1000.00	200.00	0.37	-0.67	1.22	-30.00	-890.00	-230.00	-0.37	0.18	0.49	-390.00	-980.00	-40.00	-0.06	0.30	0.06	-210.00	-990.00	310.00	-0.98	-0.24	0.06
-370.00	-1000.00	200.00	0.37	-0.67	1.16	-30.00	-890.00	-230.00	-0.43	0.06	0.49	-390.00	-980.00	-50.00	-0.24	0.24	0.00	-210.00	-990.00	310.00	-0.91	-0.12	0.00
-370.00	-1000.00	200.00	0.24	-0.55	1.22	-30.00	-900.00	-220.00	-0.55	0.12	0.43	-380.00	-980.00	-40.00	-0.30	0.24	0.06	-210.00	-990.00	310.00	-1.04	-0.18	-0.06
-370.00	-1000.00	210.00	0.30	-0.61	1.28	-30.00	-890.00	-240.00	-0.55	0.18	0.37	-390.00	-980.00	-40.00	-0.18	0.30	0.00	-210.00	-990.00	310.00	-0.98	-0.24	-0.06
-370.00	-1000.00	200.00	0.30	-0.73	1.22	-30.00	-890.00	-240.00	-0.61	0.12	0.37	-380.00	-980.00	-40.00	-0.24	0.55	-0.06	-210.00	-990.00	310.00	-0.91	-0.18	-0.06
-380.00	-1000.00	210.00	0.55	-0.79	1.10	-30.00	-890.00	-230.00	-0.67	0.06	0.30	-390.00	-980.00	-40.00	-0.37	0.67	-0.06	-210.00	-990.00	300.00	-0.91	-0.12	0.06
-380.00	-1000.00	210.00	0.43	-0.79	0.98	-30.00	-890.00	-230.00	-0.73	0.12	0.37	-390.00	-980.00	-40.00	-0.30	0.55	0.00	-210.00	-990.00	310.00	-0.85	-0.18	0.06
-380.00	-1000.00	200.00	0.30	-0.67	1.10	-30.00	-890.00	-230.00	-0.79	0.24	0.49	-390.00	-980.00	-40.00	-0.30	0.37	0.12	-210.00	-990.00	310.00	-0.98	-0.18	0.06
-380.00	-1000.00	200.00	0.37	-0.61	1.04	-30.00	-890.00	-240.00	-0.67	0.18	0.43	-390.00	-980.00	-40.00	-0.24	0.37	0.06	-210.00	-990.00	310.00	-0.98	-0.24	-0.06
-380.00	-1000.00	200.00	0.30	-0.67	0.91	-30.00	-890.00	-230.00	-0.61	0.12	0.43	-380.00	-980.00	-50.00	-0.24	0.24	-0.06	-210.00	-990.00	310.00	-0.98	-0.18	-0.06
-380.00	-1000.00	200.00	0.24	-0.67	0.85	-40.00	-890.00	-230.00	-0.73	0.12	0.43	-390.00	-980.00	-40.00	-0.30	0.24	-0.06	-210.00	-990.00	310.00	-0.91	-0.18	-0.06
-380.00	-1000.00	200.00	0.30	-0.73	0.85	-40.00	-890.00	-230.00	-0.73	0.24	0.49	-380.00	-980.00	-40.00	-0.24	0.43	-0.06	-210.00	-990.00	310.00	-1.04	-0.24	0.00
-380.00	-1000.00	200.00	0.30	-0.79	0.79	-30.00	-890.00	-230.00	-0.73	0.24	0.61	-390.00	-980.00	-40.00	-0.18	0.49	-0.12	-200.00	-990.00	310.00	-0.85	-0.24	0.06
-380.00	-1000.00	210.00	0.37	-0.79	0.79	-40.00	-890.00	-230.00	-0.73	0.18	0.43	-390.00	-980.00	-50.00	-0.30	0.30	-0.18	-210.00	-990.00	310.00	-0.91	-0.12	0.00
-380.00	-1000.00	210.00	0.37	-0.79	0.85	-30.00	-890.00	-230.00	-0.73	0.18	0.49	-390.00	-980.00	-40.00	-0.24	0.18	-0.18	-210.00	-990.00	310.00	-1.04	0.06	-0.06
-380.00	-1000.00	210.00	0.37	-0.79	0.85	-30.00	-890.00	-230.00	-0.67	0.24	0.49	-390.00	-980.00	-40.00	-0.18	0.30	-0.18	-210.00	-990.00	300.00	-1.04	0.06	0.00
-380.00	-1000.00	200.00	0.24	-0.79	0.85	-30.00	-890.00	-230.00	-0.67	0.30	0.55	-390.00	-980.00	-40.00	-0.24	0.30	-0.30	-210.00	-990.00	310.00	-0.91	0.06	-0.06
-380.00	-1000.00	200.00	0.37	-0.79	0.91	-30.00	-890.00	-240.00	-0.79	0.30	0.43	-380.00	-980.00	-50.00	-0.30	0.37	-0.49	-210.00	-990.00	310.00	-0.98	-0.06	0.00
-380.00	-1000.00	200.00	0.43	-0.67	0.85	-30.00	-890.00	-230.00	-0.73	0.12	0.43	-390.00	-980.00	-40.00	-0.24	0.43	-0.49	-210.00	-990.00	310.00	-0.98	-0.06	0.00
-380.00	-1000.00	200.00	0.24	-0.61	0.91	-30.00	-890.00	-230.00	-0.79	0.12	0.49	-390.00	-980.00	-40.00	-0.30	0.43	-0.49	-200.00	-990.00	310.00	-0.98	-0.06	0.00
-380.00	-1000.00	200.00	0.24	-0.55	1.04	-30.00	-890.00	-240.00	-0.79	0.18	0.43	-390.00	-980.00	-40.00	-0.30	0.43	-0.37	-210.00	-990.00	310.00	-0.85	-0.12	0.06
-380.00	-1000.00	200.00	0.30	-0.49	0.91	-30.00	-900.00	-230.00	-0.79	0.06	0.43	-390.00	-980.00	-40.00	-0.37	0.37	-0.30	-210.00	-990.00	320.00	-0.91	-0.12	0.24
-370.00	-1000.00	210.00	0.30	-0.55	0.98	-30.00	-890.00	-230.00	-0.79	0.12	0.55	-390.00	-980.00	-40.00	-0.37	0.55	-0.30	-210.00	-990.00	300.00	-0.91	-0.18	0.18
-380.00	-1000.00	200.00	0.24	-0.55	1.04	-30.00	-890.00	-230.00	-0.67	0.06	0.55	-390.00	-980.00	-50.00	-0.37	0.49	-0.30	-210.00	-990.00	310.00	-0.91	-0.37	0.30
-380.00	-1000.00	200.00	0.18	-0.61	0.98	-30.00	-890.00	-230.00	-0.67	0.12	0.55	-390.00	-980.00	-40.00	-0.30	0.37	-0.37	-210.00	-990.00	300.00	-0.85	-0.30	0.24
-370.00	-1000.00	210.00	0.24	-0.67	0.85	-30.00	-890.00	-240.00	-0.67	0.18	0.55	-390.00	-980.00	-40.00	-0.24	0.37	-0.49	-210.00	-990.00	310.00	-0.85	-0.24	0.24
-380.00	-1000.00	200.00	0.18	-0.73	0.85	-30.00	-890.00	-230.00	-0.61	0.24	0.61	-380.00	-980.00	-50.00	-0.30	0.43	-0.43	-210.00	-990.00	310.00	-0.79	-0.18	0.30
-380.00	-1000.00	210.00	0.12	-0.67	0.98	-30.00	-900.00	-230.00	-0.67	0.24	0.61	-390.00	-980.00	-40.00	-0.30	0.43	-0.37	-210.00	-990.00	310.00	-0.73	-0.18	0.43
-370.00	-1000.00	200.00	0.12	-0.73	1.04	-30.00	-890.00	-240.00	-0.61	0.24	0.49	-390.00	-980.00	-40.00	-0.30	0.43	-0.30	-210.00	-990.00	310.00	-0.67	-0.18	0.37
-380.00	-1000.00	210.00	0.12	-0.73	1.10	-30.00	-890.00	-240.00	-0.55	0.24	0.49	-390.00	-980.00	-40.00	-0.37	0.43	-0.30	-210.00	-990.00	310.00	-0.67	-0.12	0.49
-380.00	-1000.00	200.00	0.18	-0.67	1.04	-30.00	-890.00	-240.00	-0.55	0.24	0.61	-380.00	-980.00	-50.00	-0.24	0.55	-0.49	-210.00	-990.00	310.00	-0.91	-0.12	0.49
-380.00	-1000.00	200.00	0.12	-0.85	0.98	-30.00	-890.00	-230.00	-0.43	0.18	0.61	-390.00	-980.00	-40.00	-0.30	0.37	-0.37	-200.00	-990.00	310.00	-1.04	-0.18	0.49
-380.00	-1000.00	210.00	0.18	-0.67	1.04	-30.00	-890.00	-240.00	-0.43	0.00	0.61	-380.00	-980.00	-40.00	-0.30	0.37	-0.37	-210.00	-1000.00	310.00	-0.91	-0.12	0.49
-380.00	-1000.00	200.00	0.24	-0.61	1.16	-30.00	-890.00	-230.00	-0.30	0.00	0.55	-390.00	-980.00	-40.00	-0.18	0.43	-0.37	-210.00	-1000.00	310.00	-0.85	-0.12	0.49
-380.00	-1000.00	200.00	0.30	-0.67	1.04	-30.00	-890.00	-240.00	-0.43	0.00	0.55	-390.00	-980.00	-40.00	-0.18	0.37	-0.43	-210.00	-990.00	300.00	-0.91	-0.37	0.49
-380.00	-1000.00	210.00	0.24	-0.73	1.04	-30.00	-890.00	-230.00	-0.43	0.12	0.61	-390.00	-980.00	-40.00	-0.43	0.49	-0.24	-210.00	-990.00	310.00	-0.85	-0.49	0.49
-380.00	-1000.00	200.00	0.37	-0.67	1.10	-30.00	-900.00	-240.00	-0.49	0.12	0.61	-390.00	-980.00	-50.00	-0.43	0.55	-0.12	-210.00	-990.00	310.00	-0.67	-0.49	0.49
-380.00	-1000.00	210.00	0.30	-0.67	1.04	-30.00	-890.00	-240.00	-0.67	0.12	0.67	-390.00	-980.00	-50.00	-0.37	0.49	-0.12	-210.00	-990.00	310.00	-0.85	-0.37	0.61
-370.00	-1000.00	200.00	0.37	-0.73	1.04	-30.00	-890.00	-240.00	-0.61	0.12	0.61	-380.00	-980.00	-50.00	-0.30	0.49	-0.12	-210.00	-990.00	310.00	-0.91	-0.43	0.61
-380.00	-1000.00	200.00	0.30	-0.85	1.10	-30.00	-890.00	-240.00	-0.61	0.18	0.67	-390.00	-980.00	-40.00	-0.30	0.49	-0.12	-210.00	-990.00	300.00	-0.91	-0.37	0.49
-380.00	-1000.00	200.00	0.37	-0.91	1.10	-30.00	-890.00	-240.00	-0.67	0.30	0.67	-390.00	-980.00	-40.00	-0.24	0.49	-0.12	-210.00	-990.00	300.00	-0.79	-0.30	0.43
-380.00	-1000.00	200.00	0.37	-0.85	0.98	-30.00	-890.00	-230.00	-0.67	0.12	0.61	-380.00	-980.00	-40.00	-0.24	0.49	-0.06	-210.00	-990.00	310.00	-0.79	-0.30	0.49
-370.00	-1000.00	200.00	0.37	-0.91	1.10	-40.00	-890.00	-230.00	-0.67	-0.06	0.67	-390.00	-980.00	-40.00	-0.24	0.55	0.00	-210.00	-990.00	310.00	-0.85	-0.18	0.43
-370.00	-1000.00	200.00	0.43	-0.79	1.16	-30.00	-890.00	-230.00	-0.55	0.18	0.67	-390.00	-980.00	-50.00	-0.37	0.37	-0.06	-210.00	-990.00	310.00	-0.85	-0.30	0.37
-380.00	-1000.00	210.00	0.37	-0.79	1.16	-40.00	-890.00	-230.00	-0.49	0.12	0.55	-390.00	-980.00	-40.00	-0.37	0.43	0.06	-210.00	-990.00	300.00	-0.91	-0.30	0.30
-380.00	-1000.00	210.00	0.24	-0.85	1.22	-30.00	-890.00	-230.00	-0.49	0.12	0.61	-380.00	-980.00	-50.00	-0.43	0.49	0.18	-210.00	-990.00	310.00	-0.85	-0.30	0.18
-380.00	-1000.00	200.00	0.18	-0.79	1.16	-30.00	-890.00	-240.00	-0.43	0.12	0.61	-390.00	-980.00	-40.00	-0.55	0.55	0.12	-210.00	-990.00	310.00	-0.91	-0.30	0.06
-370.00	-1000.00	200.00	0.30	-0.79	1.22	-30.00	-890.00	-240.00	-0.43	0.18	0.55	-390.00	-980.00	-50.00	-0.49	0.67	0.18	-210.00	-990.00	310.00	-0.85	-0.49	0.00
-370.00	-1000.00	200.00	0.30	-0.85	1.22	-40.00	-890.00	-230.00	-0.43	0.18	0.55	-390.00	-980.00	-50.00	-0.49	0.79	0.24	-210.00	-990.00	310.00	-0.79	-0.37	0.06
-380.00	-1000.00	200.00	0.30	-0.79	1.10	-30.00	-890.00	-240.00	-0.55	0.06	0.55	-390.00	-980.00	-40.00	-0.61	0.79	0.12	-210.00	-990.00	310.00	-0.67	-0.18	0.24
-380.00	-1000.00	200.00	0.37	-0.79	1.10	-30.00	-890.00	-240.00	-0.55	0.12	0.49	-390.00	-980.00	-40.00	-0.49	0.67	0.12	-210.00	-990.00	310.00	-0.73	-0.18	0.24
-380.00	-1000.00	200.00	0.30	-0.73	1.22	-30.00	-890.00	-230.00	-0.55	0.12	0.49	-380.00	-980.00	-40.00	-0.43	0.55	0.18	-210.00	-990.00	310.00	-0.79	-0.24	0.37
-380.00	-1000.00	200.00	0.30	-0.61	1.10	-30.00	-890.00	-240.00	-0.49	0.12	0.55	-390.00	-980.00	-40.00	-0.55	0.43	0.24	-210.00	-990.00	300.00	-0.85	-0.24	0.43
-380.00	-1000.00	200.00	0.37	-0.73	1.04	-30.00	-890.00	-230.00	-0.43	0.18	0.61	-390.00	-980.00	-40.00	-0.43	0.43	0.18	-210.00	-990.00	310.00	-0.91	-0.12	0.37
-380.00	-1000.00	210.00	0.24	-0.73	0.91	-30.00	-890.00	-240.00	-0.55	0.18	0.61	-390.00	-980.00	-50.00	-0.43	0.49	0.18	-210.00	-990.00	310.00	-0.98	-0.18	0.30
-380.00	-1000.00	200.00	0.37	-0.73	1.04	-30.00	-890.00	-230.00	-0.43	0.12	0.55	-390.00	-980.00	-50.00	-0.43	0.49	0.18	-210.00	-990.00	310.00	-0.79	-0.12	0.30
-380.00	-1000.00	200.00	0.24	-0.67	1.04	-30.00	-890.00	-230.00	-0.55	0.12	0.67	-380.00	-970.00	-50.00	-0.43	0.43	0.18	-210.00	-990.00	310.00	-0.79	-0.18	0.24
-370.00	-990.00	200.00	0.18	-0.67	0.98	-30.00	-890.00	-230.00	-0.43	0.18	0.61	-390.00	-980.00	-40.00	-0.37	0.49	0.18	-210.00	-990.00	310.00	-0.73	-0.18	0.43
-380.00	-1000.00	200.00	0.30	-0.67	0.91	-30.00	-890.00	-230.00	-0.43	0.06	0.55	-390.00	-980.00	-40.00	-0.37	0.43	0.06	-210.00	-990.00	310.00	-0.73	-0.12	0.43
-380.00	-1000.00	200.00	0.37	-0.67	0.98	-40.00	-890.00	-240.00	-0.55	0.18	0.61	-380.00	-980.00	-40.00	-0.43	0.43	0.06	-210.00	-990.00	310.00	-0.79	-0.12	0.43
-380.00	-1000.00	200.00	0.37	-0.67	1.10	-30.00	-890.00	-230.00	-0.49	0.24	0.61	-390.00	-980.00	-50.00	-0.37	0.43	0.06	-210.00	-990.00	310.00	-0.73	-0.12	0.43
-380.00	-1000.00	200.00	0.49	-0.73	1.10	-30.00	-890.00	-240.00	-0.43	0.18	0.61	-390.00	-980.00	-40.00	-0.37	0.49	-0.06	-210.00	-990.00	310.00	-0.73	-0.18	0.49
-380.00	-1000.00	210.00	0.30	-0.67	1.16	-30.00	-890.00	-240.00	-0.43	0.06	0.61	-380.00	-980.00	-40.00	-0.30	0.43	-0.18	-210.00	-990.00	310.00	-0.67	-0.24	0.37
-380.00	-1000.00	200.00	0.24	-0.67	1.16	-30.00	-890.00	-240.00	-0.37	0.12	0.61	-390.00	-980.00	-40.00	-0.24	0.37	-0.30	-210.00	-990.00	310.00	-0.67	-0.37	0.37
-380.00	-1000.00	200.00	0.30	-0.67	1.10	-30.00	-890.00	-240.00	-0.43	0.12	0.67	-380.00	-980.00	-50.00	-0.24	0.43	-0.30	-210.00	-990.00	310.00	-0.79	-0.37	0.37
-380.00	-1000.00	200.00	0.30	-0.67	1.10	-30.00	-890.00	-230.00	-0.37	0.18	0.61	-380.00	-980.00	-50.00	-0.24	0.43	-0.18	-210.00	-990.00	310.00	-0.79	-0.37	0.24
-370.00	-1000.00	200.00	0.30	-0.73	1.10	-40.00	-890.00	-230.00	-0.43	0.24	0.61	-390.00	-980.00	-50.00	-0.30	0.43	-0.12	-210.00	-990.00	300.00	-0.73	-0.30	0.30
-380.00	-1000.00	200.00	0.30	-0.67	1.16	-30.00	-890.00	-230.00	-0.43	0.18	0.55	-380.00	-970.00	-50.00	-0.24	0.49	-0.12	-210.00	-990.00	310.00	-0.73	-0.18	0.24
-380.00	-1000.00	200.00	0.24	-0.73	1.10	-30.00	-890.00	-240.00	-0.30	0.18	0.55	-380.00	-980.00	-50.00	-0.37	0.49	0.00	-210.00	-990.00	300.00	-0.79	-0.12	0.37
-380.00	-1000.00	200.00	0.30	-0.55	1.10	-30.00	-890.00	-240.00	-0.37	0.12	0.49	-390.00	-980.00	-40.00	-0.30	0.43	0.06	-210.00	-990.00	310.00	-0.79	-0.12	0.30
-380.00	-1000.00	200.00	0.30	-0.55	1.10	-30.00	-890.00	-230.00	-0.30	0.06	0.49	-390.00	-980.00	-50.00	-0.37	0.49	0.00	-210.00	-990.00	300.00	-0.73	-0.12	0.24
-380.00	-1000.00	200.00	0.30	-0.61	1.16	-30.00	-900.00	-230.00	-0.37	0.06	0.49	-380.00	-980.00	-50.00	-0.24	0.37	-0.06	-210.00	-990.00	310.00	-0.79	-0.12	0.18
-380.00	-1000.00	200.00	0.43	-0.67	1.10	-30.00	-890.00	-230.00	-0.37	0.12	0.55	-380.00	-980.00	-40.00	-0.18	0.43	-0.12	-210.00	-990.00	310.00	-0.79	-0.12	0.06
-380.00	-1000.00	200.00	0.55	-0.79	1.04	-30.00	-890.00	-240.00	-0.37	0.18	0.55	-390.00	-980.00	-40.00	-0.24	0.37	-0.12	-210.00	-990.00	310.00	-0.79	-0.24	0.06
-380.00	-1000.00	200.00	0.43	-0.85	0.98	-40.00	-890.00	-230.00	-0.37	0.18	0.55	-390.00	-980.00	-40.00	-0.24	0.43	0.00	-210.00	-990.00	310.00	-0.85	-0.12	0.12
-380.00	-1000.00	200.00	0.43	-0.79	1.04	-30.00	-890.00	-240.00	-0.30	0.12	0.55	-390.00	-970.00	-50.00	-0.37	0.55	0.12	-210.00	-1000.00	310.00	-0.85	-0.12	0.18
-380.00	-1000.00	210.00	0.24	-0.67	0.98	-30.00	-890.00	-240.00	-0.37	0.12	0.55	-390.00	-980.00	-50.00	-0.37	0.61	0.12	-210.00	-990.00	310.00	-0.79	-0.24	0.06
-380.00	-1000.00	200.00	0.30	-0.79	0.98	-30.00	-890.00	-230.00	-0.37	0.18	0.49	-390.00	-980.00	-50.00	-0.24	0.61	0.06	-210.00	-990.00	310.00	-0.79	-0.24	0.06
-380.00	-1000.00	200.00	0.43	-0.73	1.04	-30.00	-890.00	-240.00	-0.43	0.30	0.55	-380.00	-980.00	-40.00	-0.37	0.55	0.06	-210.00	-990.00	310.00	-0.73	-0.18	0.12
-380.00	-1000.00	200.00	0.49	-0.73	1.04	-40.00	-890.00	-230.00	-0.49	0.18	0.49	-380.00	-980.00	-40.00	-0.30	0.49	0.00	-210.00	-990.00	300.00	-0.73	-0.30	0.18
-380.00	-1000.00	200.00	0.55	-0.67	1.04	-40.00	-890.00	-240.00	-0.55	0.12	0.49	-380.00	-980.00	-40.00	-0.24	0.37	-0.06	-210.00	-990.00	310.00	-0.85	-0.43	0.06
-380.00	-1000.00	200.00	0.55	-0.73	0.98	-30.00	-890.00	-230.00	-0.49	0.06	0.49	-390.00	-980.00	-50.00	-0.30	0.24	-0.06	-210.00	-990.00	310.00	-0.91	-0.30	0.00
-380.00	-1000.00	200.00	0.43	-0.67	1.04	-30.00	-890.00	-240.00	-0.49	0.12	0.37	-390.00	-980.00	-40.00	-0.30	0.43	-0.12	-210.00	-990.00	310.00	-0.98	-0.18	0.00
-380.00	-1000.00	200.00	0.43	-0.67	1.04	-30.00	-890.00	-230.00	-0.49	0.30	0.43	-390.00	-980.00	-50.00	-0.30	0.55	-0.06	-210.00	-990.00	300.00	-0.98	-0.24	0.00
-370.00	-1000.00	200.00	0.30	-0.67	1.04	-30.00	-890.00	-230.00	-0.49	0.24	0.37	-390.00	-980.00	-50.00	-0.24	0.43	-0.06	-210.00	-990.00	310.00	-0.98	-0.18	-0.06
-380.00	-1000.00	200.00	0.30	-0.61	1.04	-30.00	-890.00	-230.00	-0.61	0.24	0.43	-390.00	-980.00	-50.00	-0.30	0.37	-0.06	-210.00	-990.00	310.00	-0.91	-0.18	-0.18
-380.00	-1000.00	210.00	0.37	-0.67	1.10	-30.00	-890.00	-230.00	-0.55	0.30	0.37	-390.00	-980.00	-50.00	-0.24	0.30	-0.12	-210.00	-990.00	310.00	-0.73	-0.18	-0.12
-380.00	-1000.00	200.00	0.43	-0.67	1.04	-30.00	-890.00	-240.00	-0.55	0.24	0.30	-390.00	-980.00	-50.00	-0.18	0.30	-0.06	-210.00	-990.00	300.00	-0.85	-0.18	-0.06
-380.00	-1000.00	200.00	0.30	-0.67	0.98	-30.00	-890.00	-240.00	-0.49	0.18	0.37	-390.00	-980.00	-50.00	-0.24	0.30	-0.12	-210.00	-990.00	310.00	-0.98	-0.30	-0.06
-380.00	-1000.00	210.00	0.37	-0.67	0.85	-30.00	-890.00	-230.00	-0.55	0.06	0.30	-380.00	-980.00	-40.00	-0.12	0.37	-0.18	-210.00	-990.00	310.00	-0.85	-0.30	-0.12
-370.00	-1000.00	200.00	0.37	-0.67	0.85	-40.00	-890.00	-230.00	-0.55	0.00	0.30	-390.00	-980.00	-40.00	-0.18	0.43	-0.30	-210.00	-990.00	300.00	-0.85	-0.24	-0.18
-380.00	-1000.00	200.00	0.24	-0.67	0.73	-40.00	-890.00	-230.00	-0.55	0.06	0.37	-390.00	-980.00	-40.00	-0.30	0.43	-0.30	-210.00	-990.00	310.00	-0.85	-0.24	-0.18
-380.00	-1000.00	200.00	0.43	-0.79	0.73	-30.00	-890.00	-240.00	-0.55	0.12	0.37	-390.00	-980.00	-50.00	-0.30	0.43	-0.30	-210.00	-990.00	310.00	-0.79	-0.24	-0.24
-380.00	-1000.00	200.00	0.43	-0.79	0.73	-30.00	-890.00	-240.00	-0.49	0.24	0.30	-390.00	-980.00	-50.00	-0.30	0.49	-0.18	-210.00	-990.00	310.00	-0.85	-0.37	-0.18
-380.00	-1000.00	200.00	0.24	-0.79	0.73	-30.00	-890.00	-240.00	-0.49	0.24	0.37	-390.00	-970.00	-40.00	-0.30	0.43	-0.12	-210.00	-990.00	300.00	-0.85	-0.30	-0.06
-380.00	-1000.00	200.00	0.30	-0.73	0.79	-30.00	-890.00	-230.00	-0.55	0.18	0.30	-390.00	-980.00	-50.00	-0.30	0.49	-0.12	-210.00	-990.00	310.00	-0.73	-0.18	-0.06
