MR32 ASCII
Name	Trial_1
Frequency	100
Date	24-03-2018 14:37:22
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	944.8	237.3	-229.5	0.3608	-0.7005	-0.6107	-0.8579	-1.062	-0.4111	977	-216.8	-60.55	0.3432	1.922	0.5258	-0.77	1.109	-0.04735	915.5	233.9	-308.6	1.659	-0.614	1.927	-1.126	0.3901	0.3218	935.1	-342.8	-143.6	-0.6938	-0.962	-2.357	-1.367	-0.2236	0.03417
0.11	0	943.8	235.3	-218.2	0.6088	0	-1.399	-0.8567	-1.06	-0.4099	968.7	-223.6	-60.06	0.08581	1.401	0.6083	-0.7686	1.11	-0.04761	924.8	244.6	-310.6	0.784	0	0.9635	-1.131	0.3936	0.3193	933.6	-341.8	-142.6	-0.6101	-0.1769	-1.745	-1.367	-0.2261	0.03272
0.12	0	947.3	238.3	-224.1	1.759	-0.2639	-0.3479	-0.8555	-1.057	-0.4087	976.1	-213.4	-54.19	2.102	0.7006	1.227	-0.7671	1.11	-0.04784	933.1	237.3	-307.1	0	-0.4392	1.22	-1.136	0.397	0.3169	930.7	-340.8	-141.6	-1.316	-1.222	-1.835	-1.367	-0.2285	0.03125
0.13	0	947.8	237.8	-221.7	0.7891	-0.2639	-0.7885	-0.8555	-1.055	-0.4048	980.5	-219.3	-58.09	0.9654	1.311	-0.1753	-0.7649	1.114	-0.04638	917.5	215.8	-314.9	0	-0.3496	0.6985	-1.134	0.3936	0.3169	935.1	-341.3	-140.1	-1.83	-0.962	-1.574	-1.368	-0.2298	0.03125
0.14	0	945.3	246.1	-222.2	0.5186	-0.3486	0	-0.8555	-1.052	-0.4009	972.7	-224.1	-63.47	1.309	1.136	0.5258	-0.7627	1.117	-0.04493	920.9	221.7	-316.9	0.1699	0.1748	0	-1.131	0.3901	0.3169	925.3	-352.1	-138.7	-0.4426	0	0.1709	-1.369	-0.2309	0.03125
0.15	0	943.3	243.7	-219.7	1.759	0	-1.221	-0.8567	-1.055	-0.406	976.1	-222.2	-54.68	1.48	0.961	0.7011	-0.7639	1.114	-0.04101	924.8	235.3	-304.7	1.307	0.4392	-0.6985	-1.13	0.3913	0.3115	930.2	-343.8	-140.6	1.136	-0.7851	-0.4407	-1.368	-0.2273	0.03125
0.16	0	943.8	247.5	-213.4	0.9695	0.1759	-0.5256	-0.8579	-1.057	-0.4111	975.1	-218.3	-55.17	0.7938	0.5254	0	-0.7651	1.11	-0.0371	915.5	244.1	-311	0.7056	0.2644	-1.22	-1.129	0.3926	0.3062	935.1	-343.8	-137.2	1.22	-0.3483	0.4407	-1.367	-0.2236	0.03125
0.17	0	941.4	241.2	-224.1	0.6088	-0.08797	0	-0.8557	-1.058	-0.4084	975.6	-218.7	-59.08	0	0.4356	0.6083	-0.7698	1.111	-0.03687	913.5	246.1	-308.1	0.784	1.224	-1.309	-1.131	0.3911	0.31	929.2	-350.6	-137.7	0.6101	-0.7851	0.7825	-1.368	-0.2224	0.03125
0.18	0	942.4	243.2	-221.2	0.09019	0.3486	-0.2628	-0.8535	-1.06	-0.4057	975.1	-218.7	-54.19	0.8796	0.1751	0.433	-0.7744	1.112	-0.03661	921.9	252.5	-305.2	-0.8755	0.08954	-1.574	-1.134	0.3896	0.314	920.9	-351.5	-139.6	0	-0.08846	1.052	-1.369	-0.2212	0.03125
0.19	0	942.4	240.7	-219.7	0.09019	-0.2639	-0.08503	-0.8545	-1.061	-0.4084	967.3	-226.6	-61.53	0.1716	0.1751	0	-0.7732	1.112	-0.04347	923.3	251	-299.3	-0.6141	0.2644	-0.9635	-1.131	0.3909	0.3008	921.4	-359.9	-141.6	0.3469	-0.3483	1.313	-1.367	-0.2197	0.03125
0.20	0	946.3	240.2	-218.8	0.9695	0.6125	-0.2628	-0.8555	-1.062	-0.4111	974.1	-218.3	-60.06	0.8796	-0.1751	0.2578	-0.772	1.112	-0.0503	919.4	248	-304.2	-0.2613	0	-0.6985	-1.129	0.3921	0.2876	917.5	-371.6	-133.3	-0.4426	-1.31	1.574	-1.364	-0.2183	0.03125
0.21	0	942.4	231	-216.8	1.06	0.5245	-0.2628	-0.8567	-1.06	-0.4099	974.1	-223.2	-53.23	-0.08581	-0.3503	0.1753	-0.7722	1.114	-0.04638	918	245.1	-306.2	-0.8755	-0.1748	-0.5219	-1.131	0.3896	0.3023	920.4	-367.7	-146	-0.6938	-0.4368	0.7825	-1.364	-0.2197	0.03395
0.22	0	943.8	234.4	-218.2	1.488	0.9611	0.6107	-0.8579	-1.057	-0.4087	977.6	-215.8	-57.63	1.223	0	0.7011	-0.7725	1.117	-0.04247	915.5	239.8	-301.7	-0.4312	-0.2644	-0.7868	-1.134	0.3872	0.3169	924.3	-365.3	-146	0	-0.8735	0.4407	-1.364	-0.2212	0.03662
0.23	0	948.7	238.3	-223.2	0.6088	0.4366	0.08503	-0.8567	-1.057	-0.4072	978	-212.9	-57.14	0.6221	0	0	-0.7686	1.115	-0.04638	918	245.1	-306.2	0.5227	0.2644	-0.6102	-1.135	0.3884	0.3157	919.4	-364.3	-140.1	0.957	-1.31	-0.1709	-1.36	-0.2222	0.02978
0.24	0	944.8	234.4	-219.7	1.127	0.3486	0	-0.8555	-1.057	-0.4057	972.1	-219.7	-60.55	0.8796	-0.08532	-0.08248	-0.7646	1.112	-0.0503	915.1	247.1	-304.7	0.5227	0.4392	-0.7868	-1.136	0.3896	0.3144	920.9	-359.4	-141.6	2.01	-0.6137	-0.7016	-1.356	-0.2231	0.02295
0.25	0	948.2	239.3	-223.6	-0.1804	0.1759	0	-0.8542	-1.057	-0.4072	975.1	-216.3	-64.45	0.2574	0.5254	0.9589	-0.7661	1.112	-0.04907	918	247.1	-306.6	0.3528	0.2644	-0.4336	-1.135	0.3899	0.3144	925.8	-357.4	-139.1	1.053	-0.5252	0.1709	-1.36	-0.2209	0.02978
0.26	0	948.7	242.2	-226.1	0.6088	-0.3486	-0.2628	-0.853	-1.057	-0.4087	977	-215.8	-71.77	1.051	0.3503	-0.2578	-0.7676	1.112	-0.04784	917.5	248	-312	0.784	0.7888	-0.265	-1.134	0.3901	0.3144	918	-360.8	-145	0.8732	-0.1769	-0.1709	-1.364	-0.2187	0.03662
0.27	0	945.3	241.2	-214.4	0.9695	0.8731	0	-0.8555	-1.058	-0.4084	970.2	-222.6	-53.7	0.9654	0.2605	0	-0.7664	1.116	-0.04101	917	247.6	-302.3	0.6141	0	-0.265	-1.134	0.3926	0.3249	925.8	-358.9	-147	0.5263	-0.2598	-0.8725	-1.364	-0.2236	0.02709
0.28	0	947.3	246.1	-215.3	0.9695	0	-0.7885	-0.8579	-1.06	-0.4082	975.6	-218.3	-58.09	0.3432	-0.4356	0.7011	-0.7651	1.12	-0.03419	919.9	247.6	-310.1	0.2613	-0.1748	-0.1766	-1.134	0.395	0.3354	923.4	-368.2	-140.6	0.4426	-0.08846	-0.7016	-1.364	-0.2285	0.01757
0.29	0	944.8	240.7	-217.8	1.127	0.9611	-0.6107	-0.8567	-1.06	-0.407	975.6	-215.8	-55.17	-0.3432	0	0.2578	-0.7639	1.118	-0.04101	925.3	245.6	-306.2	0.784	-0.3496	-0.08832	-1.135	0.3913	0.3249	929.2	-360.3	-146	-0.2632	-0.08846	-0.5217	-1.364	-0.2261	0.0232
0.30	0	947.3	244.6	-222.6	0.1804	-0.1759	-0.1778	-0.8555	-1.06	-0.4057	973.2	-215.8	-58.09	-0.3432	0.2605	0.08248	-0.7627	1.117	-0.04784	909.6	234.9	-307.1	0.784	-0.4392	0.1766	-1.136	0.3877	0.3144	929.7	-351.5	-148.4	0.08373	-0.6137	-0.5217	-1.364	-0.2236	0.02881
0.31	0	949.7	245.6	-221.7	-0.3608	-0.08797	0.1778	-0.8542	-1.061	-0.4111	971.2	-221.2	-54.19	0.2574	0.4356	0.08248	-0.7673	1.118	-0.0532	922.3	245.6	-315.4	0.1699	-0.614	0.08832	-1.136	0.3911	0.3235	924.3	-358.4	-137.7	-0.5263	0	-0.9624	-1.363	-0.2212	0.0315
0.32	0	949.7	243.7	-222.6	-0.4284	0	0.6957	-0.853	-1.062	-0.4165	974.1	-221.7	-50.78	0.08581	0	0.2578	-0.772	1.119	-0.05861	921.9	244.6	-310.6	0	-0.6993	-0.1766	-1.136	0.3945	0.3325	933.1	-347.6	-142.6	-0.6938	-0.5252	-0.6116	-1.362	-0.2187	0.03417
0.33	0	941.9	238.8	-227	-0.6088	0.2639	0	-0.8567	-1.062	-0.4111	975.1	-216.3	-59.57	-0.7938	0	0.8764	-0.7673	1.118	-0.05443	923.8	246.1	-324.2	0	-0.1748	0.4336	-1.135	0.3945	0.3233	922.8	-362.3	-138.7	-0.2632	-0.1769	0	-1.367	-0.2187	0.03272
0.34	0	944.4	243.7	-217.3	0.2706	0.3486	0.5256	-0.8603	-1.062	-0.4057	970.2	-223.2	-57.14	-0.08581	0.7006	0.7836	-0.7627	1.117	-0.0503	919.9	243.2	-309.6	0	-0.2644	-0.4336	-1.134	0.3945	0.314	925.3	-354	-135.3	-0.5263	-0.5252	-0.5217	-1.372	-0.2187	0.03125
0.35	0	945.3	241.7	-221.7	0.5186	-0.1759	0.4406	-0.8567	-1.064	-0.4124	978	-215.3	-52.25	-0.4291	0.2605	-0.08248	-0.7624	1.117	-0.05593	920.9	251.5	-311.5	-0.2613	-0.2644	0.3533	-1.131	0.3936	0.3167	925.3	-353.5	-145	-0.2632	-0.5252	-1.052	-1.368	-0.2212	0.02978
0.36	0	951.2	246.6	-220.2	-0.3608	0.08797	0.2628	-0.853	-1.066	-0.4189	972.7	-220.2	-46.87	-0.5149	0.08532	0.2578	-0.7622	1.117	-0.06152	915.5	246.6	-305.2	0.1699	0.1748	-0.08832	-1.129	0.3926	0.3193	917	-356.9	-134.8	-0.1794	0.4368	-0.2608	-1.364	-0.2236	0.02832
0.37	0	946.8	238.8	-217.8	0.09019	0	0.7885	-0.853	-1.065	-0.4177	976.6	-216.8	-61.53	-0.4291	0.8757	-0.08248	-0.7673	1.118	-0.05175	918	241.2	-303.2	0	0	0.6102	-1.133	0.3936	0.3181	925.3	-356.9	-144.1	-0.957	0.2598	0.4407	-1.367	-0.2236	0.03125
0.38	0	947.8	241.2	-227	-0.1804	-0.3486	-0.4406	-0.853	-1.064	-0.4165	977.6	-218.3	-62.98	0.1716	-0.961	0.2578	-0.7725	1.119	-0.04198	918.4	244.6	-315.4	0.09147	-0.1748	0	-1.136	0.3945	0.3169	921.9	-363.3	-134.8	-0.957	0.3483	0.1709	-1.369	-0.2236	0.03417
0.39	0	947.8	240.7	-223.2	0.1804	-0.08797	0.5256	-0.853	-1.064	-0.4126	979.5	-216.8	-62.03	-0.1716	-0.2605	0.08248	-0.7673	1.115	-0.04884	919.9	245.6	-306.6	-0.6141	0	0.265	-1.135	0.3921	0.3157	920.4	-360.3	-142.6	-0.08373	0.2598	0	-1.372	-0.2224	0.03003
0.40	0	942.4	234.4	-219.2	-0.699	0	0.3479	-0.853	-1.064	-0.4087	974.6	-216.3	-52.74	-0.8796	0.1751	0.08248	-0.7622	1.11	-0.05566	918	242.2	-313	0	-0.3496	0.265	-1.134	0.3896	0.3144	923.4	-357.4	-140.6	0.3469	0.1769	0	-1.374	-0.2212	0.02587
0.41	0	950.7	242.2	-218.2	0	-0.3486	0.2628	-0.853	-1.061	-0.4072	977.6	-216.8	-60.06	0	-0.6107	0	-0.7649	1.113	-0.05298	921.4	239.8	-299.8	-0.2613	-0.08954	0.4336	-1.135	0.3933	0.3157	927.8	-357.4	-143.1	0	-0.6137	0.08995	-1.37	-0.2249	0.02709
0.42	0	944.8	237.8	-225.1	-1.398	0	0	-0.853	-1.057	-0.4057	975.1	-215.8	-54.19	-0.3432	-0.4356	-0.3505	-0.7676	1.117	-0.0503	921.9	241.7	-302.3	0.1699	0	-0.5219	-1.136	0.397	0.3169	932.1	-348.1	-139.1	0.1794	0.4368	-0.6116	-1.367	-0.2285	0.02832
0.43	0	951.2	248	-225.6	0.09019	0.7005	0.5256	-0.8508	-1.061	-0.4099	978.5	-215.3	-56.65	0.2574	-0.4356	0.3505	-0.7686	1.113	-0.06249	919.9	244.6	-314	-0.7056	-0.9636	0.08832	-1.133	0.396	0.3169	921.4	-356.4	-145	0.08373	0	-0.2608	-1.367	-0.2261	0.03125
0.44	0	947.3	246.1	-225.1	-0.6088	0.1759	0.2628	-0.8487	-1.064	-0.4141	970.2	-224.6	-60.06	0.5149	-0.5254	-0.7011	-0.7695	1.109	-0.07472	924.3	240.7	-295.9	-0.1699	-0.8741	0.4336	-1.129	0.395	0.3169	922.8	-360.8	-141.1	-0.2632	0.1769	0.3508	-1.367	-0.2236	0.03417
0.45	0	938	238.8	-217.3	0.4284	0.3486	0.4406	-0.8511	-1.063	-0.4087	971.2	-227.5	-57.63	-0.7079	-0.4356	0.08248	-0.7673	1.111	-0.0598	919.4	240.7	-317.9	-0.7056	-0.5245	-0.3533	-1.13	0.3938	0.3181	928.2	-359.9	-141.1	0.6101	1.222	0	-1.367	-0.2212	0.0315
0.46	0	948.2	244.6	-220.2	0.8793	-0.1759	0.8735	-0.8535	-1.062	-0.4033	972.1	-226.1	-62.03	-0.2574	-1.136	-0.5258	-0.7651	1.112	-0.04493	918.4	246.6	-311.5	0.4312	-1.049	-0.08832	-1.131	0.3926	0.3193	915.5	-366.7	-145.5	1.136	-0.1769	0	-1.367	-0.2187	0.02881
0.47	0	940.9	238.8	-222.6	-0.5186	0.5245	0.4406	-0.8545	-1.064	-0.406	974.1	-217.3	-65.44	0.9654	-1.401	0.1753	-0.7649	1.113	-0.06812	916	249	-314	0.7056	0.1748	-0.6102	-1.131	0.3913	0.322	922.8	-356.4	-136.2	0.5263	0.8735	-0.1709	-1.368	-0.2224	0.02734
0.48	0	945.8	239.3	-222.2	-0.09019	0	1.051	-0.8555	-1.066	-0.4087	967.8	-219.3	-60.06	-0.3432	-0.5254	-0.433	-0.7646	1.114	-0.09131	914.1	247.1	-307.1	0	-0.5245	-0.9635	-1.131	0.3901	0.3247	919	-354.5	-140.1	0.957	0.08846	-0.2608	-1.369	-0.2261	0.02587
0.49	0	953.1	241.7	-221.7	-0.699	0.8731	1.136	-0.8533	-1.063	-0.4087	976.1	-214.4	-63.96	-0.6221	-0.961	0	-0.7661	1.113	-0.06812	919	246.1	-318.8	-0.1699	-0.614	-0.4336	-1.129	0.3913	0.3205	921.4	-351.5	-138.2	0.08373	0.5252	0.4407	-1.369	-0.2236	0.02734
0.50	0	945.8	234.8	-216.3	-0.4284	0.3486	0.1778	-0.8511	-1.06	-0.4087	981	-208.5	-64.45	-0.1716	-0.8757	0	-0.7676	1.112	-0.04493	924.3	251.9	-312	0	-0.614	0	-1.126	0.3926	0.3164	923.8	-357.4	-131.4	-0.3469	-0.08846	0.2608	-1.369	-0.2212	0.02881
0.51	0	946.8	238.8	-222.2	-0.09019	0	0.9585	-0.8545	-1.062	-0.4126	974.1	-219.3	-60.55	0.08581	-0.7006	-0.1753	-0.7661	1.113	-0.06129	932.1	254.9	-306.2	-0.3528	-0.8741	0	-1.131	0.3923	0.3193	932.1	-351.5	-142.6	-0.4426	0.08846	0.08995	-1.37	-0.2212	0.03417
0.52	0	943.3	235.3	-214.8	-0.3608	0.5245	0.7885	-0.8579	-1.064	-0.4165	975.1	-215.8	-60.06	-0.1716	-0.6107	0.433	-0.7646	1.114	-0.07762	919.9	239.8	-310.1	-0.5227	-1.138	-0.08832	-1.136	0.3921	0.3223	919.4	-360.3	-142.6	-0.7895	0.6137	0.1709	-1.372	-0.2212	0.03955
0.53	0	952.2	239.8	-224.6	0.09019	0.3486	-0.1778	-0.8555	-1.063	-0.4126	984.9	-211.9	-54.68	0.2574	-0.7006	1.134	-0.7646	1.115	-0.06275	919	239.3	-304.2	-1.49	-0.9636	-0.1766	-1.135	0.3911	0.3184	929.2	-353	-151.8	-0.2632	0.2598	0	-1.368	-0.2185	0.0315
0.54	0	942.9	235.8	-229.5	-0.6088	0.8731	0.4406	-0.853	-1.062	-0.4087	974.6	-216.3	-58.09	-0.1716	-0.7006	0.6083	-0.7646	1.115	-0.04784	921.9	243.2	-307.1	0	-0.2644	-0.4336	-1.134	0.3901	0.3144	921.9	-357.9	-143.1	0.6101	0.6137	0.9624	-1.364	-0.2158	0.02343
0.55	0	947.8	241.7	-222.6	0	-0.4366	0.3479	-0.8567	-1.062	-0.4111	977.6	-216.8	-57.14	0.2574	-0.8757	0	-0.7622	1.114	-0.05052	922.3	251	-310.6	0.1699	-0.614	-0.08832	-1.13	0.3913	0.3142	919.4	-360.8	-137.2	0.6938	0.3483	0.7825	-1.364	-0.2195	0.02051
0.56	0	939.9	238.8	-216.3	1.127	-0.3486	0.08503	-0.8603	-1.062	-0.4136	980.5	-214.4	-64.45	0.7938	-0.4356	-0.8764	-0.7598	1.112	-0.0532	919	245.1	-307.1	0.1699	-0.7888	-0.5219	-1.126	0.3926	0.314	919.9	-367.7	-134.8	0.8732	1.05	0.7825	-1.364	-0.2231	0.01757
0.57	0	947.3	243.2	-217.3	0.09019	0.4366	0.3479	-0.8579	-1.06	-0.4084	974.1	-222.6	-63.47	0.2574	-1.051	0.2578	-0.7637	1.112	-0.05298	919.4	243.7	-303.2	0.09147	-0.4392	-0.1766	-1.129	0.3913	0.3167	920.9	-359.9	-145	0	0.1769	0	-1.364	-0.2209	0.02709
0.58	0	949.7	243.7	-213.8	0.3608	0.3486	0.2628	-0.8555	-1.057	-0.4033	974.1	-219.7	-63.96	-0.1716	-1.311	0	-0.7676	1.112	-0.05272	917.5	251.5	-307.6	0	-0.1748	-0.1766	-1.131	0.3901	0.3193	924.3	-358.9	-138.7	1.483	-0.08846	0	-1.364	-0.2187	0.03662
0.59	0	940.9	240.7	-221.7	0.09019	0	0.7885	-0.8555	-1.057	-0.4084	971.7	-218.7	-52.74	-0.4291	-0.7006	-1.402	-0.7698	1.115	-0.05958	918.4	254.9	-316.9	0.1699	-0.614	0.08832	-1.131	0.3901	0.3193	923.4	-359.4	-135.3	0.2632	0	0.2608	-1.363	-0.2234	0.01368
0.60	0	946.3	239.3	-223.2	0.3608	0	0.8735	-0.8555	-1.057	-0.4136	979	-217.8	-66.39	0.5149	-1.311	0	-0.772	1.119	-0.0664	910.2	242.7	-316.4	-0.09147	-1.313	0.08832	-1.131	0.3901	0.3193	922.8	-356.9	-131.9	0.4426	0.3483	-0.1709	-1.361	-0.228	-0.009273
0.61	0	947.3	240.7	-218.8	0	0.7005	1.577	-0.8567	-1.06	-0.4097	976.1	-224.1	-63.47	-0.9654	-0.1751	0.433	-0.7686	1.119	-0.0569	920.9	240.2	-318.4	0	-1.138	0	-1.13	0.3901	0.3193	923.8	-357.4	-130.9	0.5263	0.3483	0.3508	-1.361	-0.2271	0.009521
0.62	0	943.3	241.7	-218.8	-0.09019	-0.5245	1.051	-0.8579	-1.062	-0.4057	980	-215.3	-62.03	-1.051	-0.8757	0.3505	-0.7651	1.119	-0.04735	917.5	248	-319.3	-0.2613	-0.2644	0.3533	-1.129	0.3901	0.3193	928.2	-355.5	-143.6	-0.3469	0	0	-1.361	-0.2261	0.02832
0.63	0	950.2	249	-224.1	0	-0.1759	1.662	-0.8567	-1.064	-0.4031	974.1	-217.8	-54.19	-1.051	-0.7859	-0.1753	-0.7637	1.117	-0.05566	921.4	241.7	-309.1	0	-0.5245	-0.08832	-1.13	0.3923	0.3115	924.8	-354	-133.8	-0.08373	0	0.4407	-1.363	-0.2246	0.01368
0.64	0	941.4	237.8	-218.8	-0.6088	0	0.9585	-0.8555	-1.066	-0.4004	971.7	-222.6	-62.03	-0.8796	-0.1751	-0.433	-0.7622	1.114	-0.06398	915.1	237.3	-313	-0.5227	-0.08954	0	-1.131	0.3945	0.3037	932.1	-350.1	-127.9	0.2632	-0.4368	0.5217	-1.364	-0.2231	-9.728e-4
