MR32 ASCII
Name	Trial_7
Frequency	100
Date	24-03-2018 14:41:24
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	950.2	-212.9	-251	-0.7899	-0.4365	0.442	-1.391	-0.6201	-0.08691	924.8	151.8	-314	0.1754	0	-0.789	-1.404	0.6284	0.1597	933.6	-126.5	-334	-2.623	0	0.3504	-0.8496	0.8589	0.1841	976.1	-6.852	-211.9	-1.139	-0.7011	0.3536	-0.9619	-0.9141	0.2261
0.11	0	947.8	-209.5	-252.4	0	-0.699	0.442	-1.391	-0.6216	-0.08691	937.5	164.5	-323.7	-0.7891	-0.5234	-0.4394	-1.404	0.6248	0.1584	930.2	-129.4	-336.4	-1.572	0.2626	0.3504	-0.8484	0.8613	0.1814	981.5	2.943	-203.6	-1.225	-0.08764	0.2624	-0.9546	-0.9153	0.2273
0.12	0	947.8	-206	-255.9	-0.3528	-0.525	0	-1.391	-0.623	-0.08691	931.1	153.3	-314	0	0.4386	-0.4394	-1.404	0.6211	0.1572	932.6	-129.9	-331	-1.135	0.3501	0.2605	-0.8472	0.8638	0.1787	983.4	10.26	-200.2	-0.2621	0.1753	0.616	-0.9473	-0.9165	0.2285
0.13	0	953.1	-211.9	-260.7	-0.8742	-0.4365	1.05	-1.391	-0.6216	-0.08813	936	164.5	-325.2	-1.573	-0.2617	0.6092	-1.403	0.6235	0.1558	929.2	-129.9	-346.2	-2.707	0.6126	0.4402	-0.8459	0.8625	0.1812	983.9	4.414	-204.6	0	0.08764	0	-0.9522	-0.9128	0.2314
0.14	0	942.4	-215.3	-256.8	-1.572	0.2625	1.315	-1.391	-0.6201	-0.08936	941.9	167	-324.7	-1.222	-0.4386	0	-1.401	0.626	0.1543	936	-122.1	-343.7	-2.539	0.6126	0.9613	-0.8447	0.8613	0.1836	983.9	7.315	-196.3	-0.872	-0.08764	1.745	-0.957	-0.9092	0.2344
0.15	0	949.7	-209	-258.3	-0.8742	-0.9615	0.6077	-1.389	-0.6226	-0.0935	935	160.6	-316.9	-0.4384	-0.4386	0.1798	-1.403	0.626	0.1597	932.1	-123	-342.8	-3.674	1.223	0.5211	-0.8459	0.8601	0.1772	983.4	7.819	-199.7	-0.4385	-0.1753	0.8783	-0.957	-0.9128	0.2288
0.16	0	935.1	-220.7	-252.4	-0.8742	0.525	1.05	-1.386	-0.625	-0.09765	934.1	167	-322.3	-0.7891	0	-0.3496	-1.404	0.626	0.165	929.7	-124.5	-333.5	-3.758	1.223	0.4402	-0.8472	0.8589	0.1709	980.5	8.786	-200.7	-1.225	0.1753	1.665	-0.957	-0.9165	0.2231
0.17	0	940.5	-213.4	-266.1	-0.6978	-0.174	0.6961	-1.39	-0.6228	-0.09375	928.2	155.3	-327.1	-0.4384	-0.4386	0.08989	-1.404	0.6272	0.1609	938.5	-119.6	-336.9	-3.758	0.3501	1.051	-0.8508	0.8601	0.1814	974.1	-8.786	-207.5	-1.925	0.3506	0.9582	-0.9546	-0.9128	0.2231
0.18	0	937.5	-217.8	-261.7	-0.6135	0	0.5193	-1.394	-0.6206	-0.08984	928.2	158.7	-324.7	-0.8768	-0.5234	-0.1798	-1.404	0.6284	0.1567	930.6	-128.4	-334	-2.707	0.08752	-0.3504	-0.8545	0.8613	0.1919	977	-6.348	-204.6	-0.6099	0	0.6958	-0.9522	-0.9092	0.2231
0.19	0	935.5	-219.7	-269	-0.2607	0.4365	0.9613	-1.391	-0.6228	-0.09888	931.1	158.7	-316.9	-0.5261	0.2617	-0.3496	-1.405	0.6269	0.1514	928.7	-129.4	-334	-2.8	0.175	0.2605	-0.8521	0.8577	0.1865	980.5	0	-199.7	-1.048	0	0.8783	-0.9534	-0.908	0.2261
0.20	0	938	-215.3	-255.4	1.488	-0.6105	1.138	-1.389	-0.625	-0.1079	932.6	162.1	-324.2	0.5261	-0.6154	-1.049	-1.406	0.6255	0.146	934.1	-126.5	-331	-1.135	0.8752	0.08984	-0.8496	0.854	0.1812	975.1	-5.381	-202.6	-0.6099	-0.2629	0.6958	-0.9546	-0.9067	0.229
0.21	0	944.8	-204.6	-255.9	0.7899	0.08852	0.442	-1.39	-0.6238	-0.09888	926.3	153.8	-320.8	-0.6138	-0.3466	0.1798	-1.406	0.6258	0.1528	927.3	-135.3	-333.5	-0.2606	0.4376	-0.08984	-0.8479	0.8579	0.1836	974.6	-4.876	-210	0.08569	0.1753	0.2624	-0.9546	-0.908	0.2261
0.22	0	947.8	-207	-255.9	1.396	0	1.226	-1.391	-0.6226	-0.08984	932.1	158.7	-308.6	-0.7891	-0.7003	-0.3496	-1.406	0.626	0.1597	931.6	-128.4	-328.6	0.4372	-0.08752	-0.08984	-0.8462	0.8618	0.186	975.6	-9.753	-197.3	0.6099	0.1753	0.4335	-0.9546	-0.9092	0.2231
0.23	0	943.4	-217.8	-255.9	1.051	0.351	1.403	-1.389	-0.6262	-0.1081	930.2	162.1	-315.9	0.5261	-0.7852	-1.049	-1.406	0.6248	0.1611	939.5	-119.1	-336.4	0.6978	-0.7877	-0.8715	-0.8462	0.8608	0.186	978.5	-2.438	-202.1	0.9627	-0.7011	0	-0.9534	-0.9128	0.2285
0.24	0	945.8	-216.8	-260.2	0	-0.351	1.315	-1.386	-0.6299	-0.1265	941.9	165	-324.2	0.5261	-0.1768	-0.4394	-1.406	0.6235	0.1626	933.6	-119.1	-337.9	0	0	0.4402	-0.8462	0.8599	0.186	985.8	2.943	-205.1	0.3478	-0.2629	-0.5247	-0.9522	-0.9165	0.2339
0.25	0	946.3	-214.9	-246.6	0	-0.7875	0	-1.386	-0.624	-0.1081	936	160.1	-324.2	-0.1754	-0.2617	0	-1.405	0.626	0.1611	933.6	-121.6	-336.4	0.08408	0.08752	-0.1707	-0.8445	0.8555	0.1873	980	2.943	-196.3	-0.3478	0.08764	0.09126	-0.9546	-0.9141	0.2285
0.26	0	949.7	-211.9	-249.5	0.08436	-0.6105	0.7845	-1.386	-0.6182	-0.08984	933.6	160.1	-327.1	0	-0.3466	-0.3496	-1.404	0.6284	0.1597	927.7	-121.1	-335	-1.228	0.5251	0.08984	-0.8428	0.8511	0.1885	981	3.405	-199.2	0	0.1753	0.7871	-0.957	-0.9116	0.2231
0.27	0	943.4	-207	-258.8	-0.3528	-0.2625	0.8729	-1.39	-0.6194	-0.1069	939.4	173.3	-326.7	-1.836	0	-0.5293	-1.403	0.6223	0.1582	935.1	-117.2	-336.4	-1.665	0.7877	-0.2605	-0.845	0.8543	0.1885	985.8	11.22	-190.9	0.1764	0	0	-0.957	-0.9116	0.2244
0.28	0	939	-215.3	-262.7	-0.3528	-1.313	1.403	-1.393	-0.6206	-0.124	931.1	159.2	-317.9	-1.661	-0.1768	-0.4394	-1.401	0.6162	0.1567	931.6	-124	-330.6	-1.572	0	-0.2605	-0.8472	0.8574	0.1885	982.4	2.438	-203.6	-0.6099	-0.3506	0.6958	-0.957	-0.9116	0.2256
0.29	0	939.4	-225.6	-264.7	-2.101	-0.525	0.442	-1.395	-0.6182	-0.1055	931.1	160.1	-316.9	-0.9593	-0.7852	0	-1.405	0.6211	0.1582	934.1	-126.5	-340.3	-2.447	0.3501	-0.6109	-0.8496	0.855	0.1873	972.6	-8.281	-200.2	-1.225	0	1.403	-0.9583	-0.9141	0.2271
0.30	0	938	-223.6	-268.1	-0.3528	0	1.315	-1.396	-0.6157	-0.08691	925.3	158.2	-323.3	-0.1754	-0.2617	-0.2597	-1.409	0.626	0.1597	933.6	-127.4	-335.9	-2.102	0.5251	-0.1707	-0.8521	0.8525	0.186	984.9	-2.438	-212.9	-0.7863	0.2629	1.141	-0.9595	-0.9165	0.2285
0.31	0	944.3	-215.3	-264.7	0	0.6105	0.3536	-1.392	-0.6182	-0.1028	932.6	165.5	-320.3	-0.7891	-0.1768	0.2597	-1.407	0.6221	0.1543	935.1	-133.3	-327.1	-0.6978	0	-0.5211	-0.8496	0.855	0.186	977.5	-8.281	-205.6	-0.7006	-0.5259	0.2624	-0.957	-0.9165	0.2246
0.32	0	934.1	-220.2	-255.9	1.572	0.351	1.315	-1.389	-0.6206	-0.1187	930.2	164.1	-320.3	-0.5261	0	-1.308	-1.406	0.6182	0.1489	933.6	-128.9	-328.1	0.6978	-0.7877	-0.1707	-0.8472	0.8574	0.186	976.5	-5.381	-204.6	-0.08569	-0.1753	0	-0.9546	-0.9165	0.2207
0.33	0	946.3	-213.4	-266.1	-0.1764	-0.699	0.5193	-1.391	-0.6194	-0.104	934.6	162.1	-317.4	-1.222	0	-0.4394	-1.405	0.6196	0.1558	931.2	-132.3	-339.4	1.488	-0.2626	-0.7906	-0.8484	0.8574	0.1834	977	-2.438	-210	0.5242	-0.9601	-0.6958	-0.957	-0.9104	0.2249
0.34	0	947.3	-219.7	-262.2	0.3528	0.4365	0.9613	-1.394	-0.6182	-0.08936	935.6	169.4	-327.6	0.4384	-0.2617	-0.3496	-1.404	0.6211	0.1626	935.1	-122.6	-342.8	1.749	0.4376	-0.5211	-0.8496	0.8574	0.1807	983.9	0	-197.7	2.011	-0.8724	0.09126	-0.9595	-0.9043	0.229
0.35	0	939	-218.7	-248.5	1.051	0.525	0.5193	-1.39	-0.6204	-0.09083	932.1	162.6	-324.2	0.6138	-0.3466	-0.6991	-1.405	0.6196	0.1558	931.2	-120.6	-338.4	1.051	-0.3501	-1.051	-0.8472	0.8574	0.1755	977	-3.909	-200.2	2.097	-0.2629	-0.1711	-0.957	-0.908	0.2261
0.36	0	944.3	-221.7	-248.5	0.6978	-0.351	0.6077	-1.386	-0.6226	-0.09228	936.5	167	-329.1	0.263	-0.7003	0	-1.406	0.6182	0.1489	938.5	-119.1	-332.5	1.572	-0.2626	-0.7906	-0.8447	0.8574	0.1704	986.8	8.786	-203.1	0.9627	0	-0.8783	-0.9546	-0.9116	0.2231
0.37	0	943.8	-214.9	-258.3	0.3528	0	0.7845	-1.386	-0.6213	-0.08984	935	159.7	-327.6	0	-0.08488	0.08989	-1.406	0.6208	0.1558	935.1	-119.6	-340.8	0.8744	0.3501	-0.7008	-0.8459	0.8538	0.1782	985.8	0	-200.7	0.6099	0.08764	-0.7871	-0.9558	-0.9128	0.2246
0.38	0	950.7	-203.6	-260.7	0.5215	-0.08852	0.2652	-1.386	-0.6201	-0.08741	933.1	163.1	-319.8	0.4384	-0.4386	-0.2597	-1.406	0.6235	0.1626	934.6	-118.7	-333.5	0.3531	-0.2626	-0.6109	-0.8472	0.8501	0.186	986.3	2.438	-200.7	0.3478	0.5259	0.09126	-0.957	-0.9141	0.2261
0.39	0	943.8	-209.5	-251	0.3528	0.351	1.315	-1.39	-0.6216	-0.09521	928.7	157.2	-323.3	-0.3507	0	-1.308	-1.407	0.6221	0.1558	937	-117.7	-332	0	0.175	-0.4402	-0.8494	0.8525	0.1716	982.4	2.943	-195.3	0	-0.3506	-0.2624	-0.9583	-0.9128	0.2261
0.40	0	942.9	-210	-259.8	-0.2607	0.2625	0.1768	-1.393	-0.623	-0.103	930.2	158.7	-314	-0.7891	-0.3466	0.2597	-1.409	0.6206	0.1489	932.6	-121.6	-330.1	-0.5213	-0.4376	0.4402	-0.8515	0.855	0.1572	977.5	0.9669	-201.2	0.08569	-0.3506	0.3536	-0.9595	-0.9116	0.2261
0.41	0	940.5	-227	-266.6	-0.5215	0.4365	1.315	-1.391	-0.6206	-0.09497	941.4	167	-321.8	-1.398	0	0.3496	-1.406	0.6208	0.1584	934.1	-124	-333.5	0.6978	0.08752	-0.1707	-0.8494	0.8525	0.1675	974.1	-6.348	-198.7	-1.139	0.1753	0.1711	-0.9583	-0.9116	0.2234
0.42	0	938	-229	-257.8	-0.2607	0.2625	0.7845	-1.389	-0.6182	-0.08691	941.9	158.2	-317.4	0	-0.4386	-0.3496	-1.404	0.6211	0.168	931.2	-127	-332	0.6138	0.8752	-0.2605	-0.8472	0.8501	0.1777	978.5	-5.381	-200.7	-0.2621	-0.4382	0	-0.957	-0.9116	0.2207
0.43	0	939.4	-228	-254.9	1.311	-0.873	-0.1768	-1.391	-0.6169	-0.07496	932.6	161.1	-326.2	0.6138	-0.962	0	-1.406	0.6211	0.1665	935.1	-122.6	-332.5	1.228	-0.5251	-0.5211	-0.8472	0.8489	0.1741	982	0.9669	-206.1	0.1764	-0.4382	0.6958	-0.9583	-0.9104	0.2249
0.44	0	943.8	-213.4	-254.9	0.2607	-0.4365	-0.442	-1.394	-0.6157	-0.06299	933.6	166.5	-323.3	1.047	0.08488	0	-1.409	0.6211	0.165	931.2	-130.9	-338.9	1.051	-0.175	-0.5211	-0.8472	0.8477	0.1704	978.5	-2.438	-207.5	0	-0.4382	0.3536	-0.9595	-0.9092	0.229
0.45	0	943.8	-215.3	-249.5	0.8742	-1.575	-0.3536	-1.392	-0.6157	-0.07616	925.8	162.6	-327.6	0.5261	-0.7852	-0.789	-1.407	0.6223	0.1624	935.6	-122.6	-337.9	1.749	0.5251	-0.3504	-0.8472	0.8501	0.1755	978.5	0.9669	-207.5	-0.5242	0.2629	0.616	-0.957	-0.9092	0.2302
0.46	0	936.5	-218.3	-248.5	0	0	0.442	-1.391	-0.6157	-0.08936	931.1	169.9	-319.8	0.6138	-0.8771	-0.5293	-1.406	0.6235	0.1597	932.1	-127.9	-341.8	1.051	0.175	-0.9613	-0.8472	0.8525	0.1807	989.7	6.852	-199.2	-0.2621	-0.2629	-0.5247	-0.9546	-0.9092	0.2314
0.47	0	943.4	-213.4	-252.9	0.3528	0	0	-1.39	-0.6169	-0.08691	929.7	160.1	-316.9	-0.3507	0.4386	-0.08989	-1.405	0.6223	0.1597	938	-122.1	-338.9	1.051	-0.6126	-1.222	-0.8474	0.8525	0.1899	982.4	0	-197.3	0.08569	0	-0.09126	-0.9558	-0.9116	0.2192
0.48	0	942.9	-221.2	-256.3	0.7899	-0.525	0.08839	-1.389	-0.6182	-0.08447	928.2	161.6	-326.7	-0.1754	-0.08488	0.3496	-1.404	0.6211	0.1597	929.7	-125	-330.1	1.488	-0.4376	-0.2605	-0.8476	0.8525	0.1992	977	-4.414	-202.6	0.4385	0	-0.6958	-0.957	-0.9141	0.207
0.49	0	938.5	-220.7	-262.2	-0.3528	0.08852	0	-1.386	-0.6169	-0.08447	935	164.1	-320.8	-0.1754	-0.1768	0.2597	-1.405	0.6199	0.1611	932.6	-124.5	-335.9	0.9585	0.2626	-0.7008	-0.8474	0.855	0.1912	981	-0.9669	-205.6	-0.3478	-0.4382	0.2624	-0.9534	-0.9116	0.2207
0.50	0	946.8	-210.9	-262.2	0.1764	-0.6105	0.9613	-1.384	-0.6157	-0.08447	934.1	163.1	-323.3	-0.3507	0.6154	0.5293	-1.406	0.6187	0.1626	933.6	-123	-332	1.396	0.2626	-0.4402	-0.8472	0.8574	0.1831	985.4	5.843	-201.7	0.4385	-0.3506	0	-0.9497	-0.9092	0.2344
0.51	0	947.3	-211.9	-255.4	-0.5215	-0.2625	0	-1.388	-0.6169	-0.0857	933.6	163.6	-316.4	-0.6138	-0.3466	0.5293	-1.406	0.6223	0.1611	938.9	-121.6	-340.8	0.2606	-0.08752	-1.222	-0.8472	0.855	0.1819	981.5	0.5044	-203.1	0.1764	-0.7011	0.1711	-0.9522	-0.9116	0.2261
0.52	0	941.4	-215.3	-264.7	-0.2607	0	0.442	-1.391	-0.6182	-0.08691	933.6	157.2	-316.9	0.08768	0.1768	-0.08989	-1.406	0.626	0.1597	934.1	-123.5	-334	0.5213	-0.2626	-1.141	-0.8472	0.8525	0.1807	981.5	1.934	-196.3	0.4385	-0.7888	0.5247	-0.9546	-0.9141	0.2178
0.53	0	948.2	-216.3	-259.8	-0.6978	0	0.6077	-1.393	-0.6194	-0.09083	936.5	158.7	-325.2	-0.1754	0.2617	0	-1.405	0.6248	0.1611	935.1	-122.1	-342.3	0.1766	0.175	-0.7906	-0.8543	0.8525	0.1836	977	-6.348	-209	-0.08569	0.3506	0.8783	-0.9558	-0.9104	0.2246
0.54	0	948.7	-215.3	-256.8	-0.08436	-0.4365	0.5193	-1.396	-0.6206	-0.09473	932.1	163.6	-323.3	-0.7015	0	0	-1.404	0.6235	0.1626	937	-116.2	-339.4	-0.6138	0.3501	-1.222	-0.8613	0.8525	0.1865	980.5	0.9669	-206.5	0.5242	0.2629	0.6958	-0.957	-0.9067	0.2314
0.55	0	939	-221.7	-267.6	0	-0.351	0	-1.395	-0.6252	-0.0935	932.6	159.2	-325.2	-0.6138	-0.08488	0.08989	-1.405	0.6235	0.1638	938	-124	-339.4	0.1766	-0.08752	-0.7008	-0.8567	0.8525	0.1877	979.5	-0.5044	-198.2	-0.08569	-0.5259	0.09126	-0.957	-0.9114	0.2109
0.56	0	938.5	-225.6	-256.8	0	-0.174	0.442	-1.394	-0.6299	-0.09228	930.7	168	-318.8	0.08768	-0.3466	-0.08989	-1.406	0.6235	0.165	934.1	-121.1	-345.7	-0.1766	0.4376	-1.402	-0.8521	0.8525	0.189	978.5	-3.405	-202.1	0.5242	0.1753	1.665	-0.957	-0.916	0.1904
0.57	0	937.5	-226.1	-258.8	1.227	0.699	0.1768	-1.392	-0.6252	-0.09497	922.8	164.1	-326.7	0	0.2617	0.2597	-1.406	0.6248	0.1597	937	-122.1	-335	0	-0.4376	-0.4402	-0.8521	0.8538	0.1851	988.8	-4.876	-206.1	0.3478	-0.3506	0.6958	-0.9558	-0.9102	0.2109
0.58	0	937.5	-216.3	-261.7	1.311	0.351	-0.3536	-1.391	-0.6206	-0.09765	928.7	164.5	-323.7	0.4384	-0.6154	-0.8789	-1.406	0.626	0.1543	937.5	-121.6	-329.1	1.312	-0.08752	-1.312	-0.8521	0.855	0.1812	976.5	-11.22	-207	0.872	0	0.9582	-0.9546	-0.9043	0.2314
0.59	0	936.1	-218.3	-247.1	1.311	0.699	0.08839	-1.389	-0.6216	-0.09375	922.8	160.6	-320.8	1.135	0	-0.789	-1.406	0.6235	0.1584	936.5	-122.6	-336.9	1.396	-0.175	-1.312	-0.8486	0.855	0.1848	976.5	-10.76	-210.5	1.487	-0.7011	0.1711	-0.9583	-0.9077	0.2139
0.60	0	940.5	-212.9	-253.9	2.538	0.873	0.2652	-1.386	-0.6226	-0.08984	939	168	-328.6	0.1754	-0.7852	-0.6092	-1.406	0.6211	0.1626	930.6	-116.7	-333	1.228	-0.7002	-1.312	-0.8452	0.855	0.1885	980.5	2.438	-204.6	0.9627	-0.3506	0.2624	-0.9619	-0.9111	0.1963
0.61	0	946.8	-218.3	-254.9	0.1764	-0.08852	0.9613	-1.385	-0.6213	-0.08837	933.6	164.5	-330.1	0.8768	-0.1768	-1.228	-1.405	0.6223	0.1626	941.9	-108.4	-334.5	1.228	-0.4376	-1.051	-0.8462	0.8562	0.1899	981	-4.876	-202.6	0	0	0	-0.9607	-0.9089	0.2168
0.62	0	951.1	-210.9	-251	0.8742	-0.7875	-0.08839	-1.384	-0.6201	-0.08691	935.6	161.1	-323.7	0.7015	-0.5234	0.2597	-1.404	0.6235	0.1626	936.5	-112.3	-343.3	0.5213	-0.2626	-0.3504	-0.8472	0.8574	0.1914	980.5	-2.943	-204.1	1.401	0	0.7871	-0.9595	-0.9067	0.2373
0.63	0	955.1	-209	-261.7	0	-0.699	0.3536	-1.386	-0.6179	-0.08423	931.1	165	-331.1	0	0.4386	-0.2597	-1.406	0.6208	0.1599	934.6	-117.2	-341.3	0.5213	-0.6126	-0.08984	-0.8484	0.855	0.1809	977.5	-2.943	-206.5	0.4385	0	0.616	-0.9607	-0.9092	0.2234
0.64	0	940.9	-217.3	-249.5	0.2607	-0.174	0.1768	-1.389	-0.6157	-0.08153	935	164.5	-330.6	-1.222	0	-0.5293	-1.409	0.6182	0.1572	936.5	-117.7	-333	0.5213	0.5251	-0.2605	-0.8496	0.8525	0.1704	979.5	1.934	-198.2	0.2621	0	0.5247	-0.9619	-0.9116	0.2095
