LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	245	-0.002716	0.000206	0.000389
 - 	246	-0.003294	0.000257	0.000358
 - 	247	-0.003833	0.000247	0.000355
 - 	248	-0.004316	0.000177	0.000388
 - 	249	-0.004741	0.000069	0.000457
 - 	250	-0.005128	-0.000077	0.000571
 - 	251	-0.005534	-0.000290	0.000742
 - 	252	-0.006006	-0.000585	0.000953
 - 	253	-0.006551	-0.000913	0.001158
 - 	254	-0.007151	-0.001198	0.001316
 - 	255	-0.007787	-0.001384	0.001415
 - 	256	-0.008413	-0.001459	0.001457
 - 	257	-0.008920	-0.001465	0.001443
 - 	258	-0.009179	-0.001457	0.001369
 - 	259	-0.009057	-0.001451	0.001227
 - 	260	-0.008417	-0.001391	0.001024
 - 	261	-0.007139	-0.001171	0.000780
 - 	262	-0.005196	-0.000698	0.000524
 - 	263	-0.002803	0.000048	0.000292
 - 	264	-0.000521	0.000993	0.000124
 - 	265	0.000971	0.001938	0.000054
 - 	266	-0.006453	-0.003520	0.003301
 - 	267	-0.005596	-0.005868	0.003320
 - 	268	0.000856	-0.007362	0.002646
 - 	269	0.002673	-0.008111	0.002495
 - 	270	0.003342	-0.007291	0.002328
 - 	271	0.008316	-0.004088	0.001706
 - 	272	0.013582	0.000978	0.000734
 - 	273	0.016636	0.002334	-0.000069
 - 	274	0.018294	0.003250	-0.000535
 - 	275	0.020499	0.006952	-0.001383
 - 	276	0.021699	0.009628	-0.002329
 - 	277	0.022265	0.012042	-0.002874
 - 	278	0.022203	0.013984	-0.003286
 - 	279	0.022697	0.015073	-0.003508
 - 	280	0.023150	0.016384	-0.003539
 - 	281	0.022785	0.017745	-0.003461
 - 	282	0.022063	0.019224	-0.003434
 - 	283	0.021422	0.020265	-0.003132
 - 	284	0.020594	0.021419	-0.003016
 - 	285	0.020201	0.022169	-0.002746
 - 	286	0.018844	0.022938	-0.002537
 - 	287	0.017432	0.023443	-0.002104
 - 	288	0.015974	0.023795	-0.001868
 - 	289	0.014591	0.023997	-0.001742
 - 	290	0.013979	0.023578	-0.001481
 - 	291	0.013163	0.023301	-0.001199
 - 	292	0.012011	0.022504	-0.000895
 - 	293	0.011109	0.021510	-0.000609
 - 	294	0.010124	0.020919	-0.000316
 - 	295	0.009309	0.020224	-0.000073
 - 	296	0.008478	0.019358	0.000107
 - 	297	0.007733	0.018441	0.000445
 - 	298	0.006538	0.017843	0.000796
 - 	299	0.005566	0.017139	0.001055
 - 	300	0.004357	0.016410	0.001497
 - 	301	0.003293	0.015921	0.001856
 - 	302	0.002205	0.015751	0.002212
 - 	303	0.001156	0.015165	0.002553
 - 	304	0.000210	0.015163	0.002949
 - 	305	-0.000558	0.014637	0.003273
 - 	306	-0.001338	0.014483	0.003557
 - 	307	-0.002025	0.014248	0.003896
 - 	308	-0.002481	0.014571	0.004187
 - 	309	-0.002926	0.014606	0.004532
 - 	310	-0.003174	0.014971	0.004641
 - 	311	-0.003196	0.015335	0.004734
 - 	312	-0.003310	0.015684	0.004817
 - 	313	-0.003439	0.015962	0.004758
 - 	314	-0.003028	0.016620	0.004776
 - 	315	-0.002990	0.016898	0.004776
 - 	316	-0.002494	0.017112	0.004684
 - 	317	-0.001655	0.017102	0.004717
 - 	318	-0.000434	0.017408	0.004532
 - 	319	0.001212	0.017484	0.004285
 - 	320	0.002625	0.018073	0.003951
 - 	321	0.003974	0.018447	0.003615
 - 	322	0.005723	0.018676	0.003239
 - 	323	0.007197	0.018695	0.002878
 - 	324	0.008287	0.018561	0.002656
 - 	325	0.009554	0.017922	0.002328
 - 	326	0.011101	0.017114	0.002058
 - 	327	0.012240	0.016175	0.001820
 - 	328	0.013104	0.015142	0.001653
 - 	329	0.014122	0.013753	0.001338
 - 	330	0.015063	0.012328	0.001059
 - 	331	0.015139	0.010857	0.000824
 - 	332	0.014767	0.009567	0.000734
 - 	333	0.013752	0.007556	0.000665
 - 	334	0.012662	0.005702	0.000865
 - 	335	0.011818	0.003886	0.000904
 - 	336	0.011131	0.002158	0.001122
 - 	337	0.009891	0.000268	0.001404
 - 	338	0.009154	-0.000761	0.001545
 - 	339	0.007324	-0.001907	0.001647
 - 	340	0.005992	-0.002675	0.001945
 - 	341	0.003901	-0.003415	0.002299
 - 	342	-0.003964	0.000018	0.000491
 - 	343	-0.004088	-0.000060	0.000643
 - 	344	-0.004017	-0.000132	0.000768
 - 	345	-0.003811	-0.000181	0.000854
 - 	346	-0.003486	-0.000192	0.000877
 - 	347	-0.003015	-0.000179	0.000825
 - 	348	-0.002417	-0.000170	0.000713
 - 	349	-0.001765	-0.000180	0.000565
 - 	350	-0.001210	-0.000210	0.000419
 - 	351	-0.000966	-0.000246	0.000305
 - 	352	-0.001146	-0.000272	0.000230
 - 	353	-0.001618	-0.000279	0.000175
 - 	354	-0.002106	-0.000258	0.000115
 - 	355	-0.002427	-0.000203	0.000047
 - 	356	-0.002581	-0.000130	-0.000004
 - 	357	-0.002660	-0.000073	-0.000014
 - 	358	-0.002757	-0.000053	0.000025
 - 	359	-0.002921	-0.000071	0.000102
 - 	360	-0.003155	-0.000109	0.000194
 - 	361	-0.003444	-0.000150	0.000282
 - 	362	-0.003763	-0.000187	0.000358
 - 	363	-0.004081	-0.000219	0.000421
 - 	364	-0.004384	-0.000245	0.000482
 - 	365	-0.004691	-0.000258	0.000561
 - 	366	-0.005015	-0.000257	0.000670
 - 	367	-0.005261	-0.000251	0.000788
 - 	368	-0.005296	-0.000247	0.000866
 - 	369	-0.005134	-0.000242	0.000884
 - 	370	-0.004905	-0.000236	0.000862
 - 	371	-0.004716	-0.000245	0.000831
 - 	372	-0.004628	-0.000300	0.000822
 - 	373	-0.004699	-0.000422	0.000857
 - 	374	-0.005028	-0.000581	0.000940
 - 	375	-0.005757	-0.000681	0.001051
 - 	376	-0.006976	-0.000575	0.001161
 - 	377	-0.008552	-0.000118	0.001236
 - 	378	-0.010031	0.000746	0.001233
 - 	379	-0.010683	0.001844	0.001116
 - 	380	-0.009843	0.002761	0.000863
 - 	381	-0.007470	0.003093	0.000494
 - 	382	-0.004382	0.002767	0.000097
 - 	383	-0.001734	0.002080	-0.000205
 - 	384	-0.000243	0.001375	-0.000330
 - 	385	0.000132	0.000781	-0.000287
 - 	386	-0.000091	0.000254	-0.000144
 - 	387	-0.000428	-0.000226	0.000020
 - 	388	-0.000667	-0.000596	0.000153
 - 	389	-0.000797	-0.000788	0.000230
 - 	390	-0.000841	-0.000791	0.000250
 - 	391	-0.000816	-0.000643	0.000225
 - 	392	-0.000732	-0.000400	0.000173
 - 	393	-0.000605	-0.000127	0.000116
 - 	394	-0.000459	0.000109	0.000067
 - 	395	-0.000317	0.000257	0.000033
 - 	396	-0.000184	0.000301	0.000013
 - 	397	-0.000070	0.000262	0.000001
 - 	398	0.000015	0.000178	-0.000006
 - 	399	0.000068	0.000089	-0.000016
 - 	400	0.000091	0.000030	-0.000027
 - 	401	0.000080	0.000012	-0.000035
 - 	402	0.000043	0.000024	-0.000033
 - 	403	0.000026	0.000041	-0.000026
 - 	404	0.000073	0.000042	-0.000021
 - 	405	0.000208	0.000015	-0.000025
 - 	406	0.000441	-0.000044	-0.000044
 - 	407	0.000746	-0.000125	-0.000075
 - 	408	0.001049	-0.000199	-0.000114
 - 	409	0.001287	-0.000236	-0.000149
 - 	410	0.001434	-0.000231	-0.000172
 - 	411	0.001465	-0.000201	-0.000175
 - 	412	0.001364	-0.000157	-0.000158
 - 	413	0.001158	-0.000095	-0.000125
 - 	414	0.000897	-0.000026	-0.000087
 - 	415	0.000626	0.000024	-0.000054
 - 	416	0.000387	0.000041	-0.000031
 - 	417	0.000233	0.000035	-0.000020
 - 	418	0.000191	0.000019	-0.000021
 - 	419	0.000213	-0.000006	-0.000028
 - 	420	0.000229	-0.000041	-0.000037
 - 	421	0.000224	-0.000075	-0.000044
 - 	422	0.000225	-0.000100	-0.000049
 - 	423	0.000242	-0.000110	-0.000051
 - 	424	0.000255	-0.000105	-0.000049
 - 	425	0.000265	-0.000089	-0.000045
 - 	426	0.000276	-0.000068	-0.000039
 - 	427	0.000260	-0.000055	-0.000032
 - 	428	0.000202	-0.000054	-0.000023
 - 	429	0.000134	-0.000066	-0.000016
 - 	430	0.000099	-0.000085	-0.000013
 - 	431	0.000105	-0.000113	-0.000018
 - 	432	0.000141	-0.000151	-0.000028
 - 	433	0.000197	-0.000193	-0.000041
 - 	434	0.000262	-0.000220	-0.000053
 - 	435	0.000317	-0.000217	-0.000059
 - 	436	0.000348	-0.000178	-0.000057
 - 	437	0.000354	-0.000120	-0.000049
 - 	438	0.000328	-0.000066	-0.000039
 - 	439	0.000274	-0.000030	-0.000030
 - 	440	0.000213	-0.000015	-0.000024
 - 	441	0.000162	-0.000022	-0.000018
 - 	442	0.000115	-0.000047	-0.000015
 - 	443	0.000063	-0.000077	-0.000011
 - 	444	0.000020	-0.000107	-0.000008
 - 	445	0.000005	-0.000129	-0.000009
 - 	446	0.000032	-0.000140	-0.000014
 - 	447	0.000086	-0.000140	-0.000023
 - 	448	0.000124	-0.000130	-0.000030
 - 	449	0.000124	-0.000107	-0.000030
 - 	450	0.000108	-0.000074	-0.000027
 - 	451	0.000099	-0.000038	-0.000023
 - 	452	0.000102	-0.000007	-0.000020
 - 	453	0.000106	0.000010	-0.000019
 - 	454	0.000095	0.000012	-0.000019
 - 	455	0.000069	-0.000001	-0.000019
 - 	456	0.000059	-0.000025	-0.000019
 - 	457	0.000085	-0.000052	-0.000020
 - 	458	0.000125	-0.000081	-0.000021
 - 	459	0.000151	-0.000108	-0.000020
 - 	460	0.000162	-0.000125	-0.000020
 - 	461	0.000152	-0.000124	-0.000018
 - 	462	0.000120	-0.000109	-0.000012
 - 	463	0.000069	-0.000093	-0.000005
 - 	464	0.000009	-0.000080	0.000003
 - 	465	-0.000054	-0.000062	0.000008
 - 	466	-0.000106	-0.000035	0.000011
 - 	467	-0.000127	-0.000017	0.000010
 - 	468			
 - 	469			
