RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	249	-0.008518	0.017622	-0.005215
 - 	250	-0.009530	0.017441	-0.005568
 - 	251	-0.010168	0.017363	-0.005950
 - 	252	-0.011220	0.017427	-0.006446
 - 	253	-0.012078	0.017959	-0.006769
 - 	254	-0.012642	0.018154	-0.007073
 - 	255	-0.013533	0.019071	-0.007304
 - 	256	-0.013972	0.019430	-0.007435
 - 	257	-0.013908	0.019210	-0.007442
 - 	258	-0.013195	0.019756	-0.007427
 - 	259	-0.012279	0.020161	-0.007481
 - 	260	-0.011153	0.021168	-0.007259
 - 	261	-0.009990	0.022004	-0.006987
 - 	262	-0.008699	0.022563	-0.006578
 - 	263	-0.007381	0.022717	-0.005973
 - 	264	-0.005613	0.023083	-0.005439
 - 	265	-0.003490	0.023101	-0.004745
 - 	266	-0.001532	0.022944	-0.003875
 - 	267	0.000655	0.022616	-0.002854
 - 	268	0.002467	0.022070	-0.001830
 - 	269	0.004289	0.021670	-0.000774
 - 	270	0.006121	0.021097	-0.000046
 - 	271	0.007611	0.019922	0.000569
 - 	272	0.008117	0.018201	0.001148
 - 	273	0.008928	0.016415	0.001872
 - 	274	0.008198	0.013608	0.002107
 - 	275	0.007105	0.009709	0.002135
 - 	276	0.006532	0.006347	0.001820
 - 	277	0.006641	0.003917	0.001194
 - 	278	0.004307	0.002330	0.000869
 - 	279	0.002313	0.002214	0.001035
 - 	280	-0.002381	-0.000827	-0.001023
 - 	281	-0.002236	-0.000882	-0.001263
 - 	282	-0.001806	-0.000848	-0.001378
 - 	283	-0.001199	-0.000791	-0.001360
 - 	284	-0.000500	-0.000752	-0.001235
 - 	285	0.000179	-0.000722	-0.001038
 - 	286	0.000651	-0.000670	-0.000809
 - 	287	0.000774	-0.000585	-0.000578
 - 	288	0.000604	-0.000476	-0.000366
 - 	289	0.000331	-0.000362	-0.000188
 - 	290	0.000088	-0.000253	-0.000045
 - 	291	-0.000101	-0.000153	0.000076
 - 	292	-0.000263	-0.000057	0.000195
 - 	293	-0.000422	0.000037	0.000312
 - 	294	-0.000585	0.000126	0.000416
 - 	295	-0.000726	0.000214	0.000501
 - 	296	-0.000833	0.000299	0.000560
 - 	297	-0.000930	0.000372	0.000574
 - 	298	-0.001064	0.000411	0.000525
 - 	299	-0.001275	0.000402	0.000421
 - 	300	-0.001600	0.000355	0.000303
 - 	301	-0.002074	0.000297	0.000215
 - 	302	-0.002712	0.000236	0.000165
 - 	303	-0.003466	0.000157	0.000132
 - 	304	-0.004234	0.000043	0.000096
 - 	305	-0.004937	-0.000103	0.000052
 - 	306	-0.005534	-0.000251	0.000009
 - 	307	-0.005981	-0.000370	-0.000032
 - 	308	-0.006247	-0.000478	-0.000097
 - 	309	-0.006366	-0.000650	-0.000222
 - 	310	-0.006442	-0.000950	-0.000411
 - 	311	-0.006604	-0.001382	-0.000632
 - 	312	-0.006930	-0.001889	-0.000845
 - 	313	-0.007403	-0.002392	-0.001027
 - 	314	-0.007953	-0.002816	-0.001164
 - 	315	-0.008493	-0.003090	-0.001243
 - 	316	-0.008902	-0.003159	-0.001249
 - 	317	-0.008975	-0.003038	-0.001161
 - 	318	-0.008452	-0.002820	-0.000961
 - 	319	-0.007147	-0.002609	-0.000658
 - 	320	-0.005083	-0.002443	-0.000308
 - 	321	-0.002548	-0.002299	0.000014
 - 	322	-0.000080	-0.002115	0.000243
 - 	323	0.001693	-0.001787	0.000343
 - 	324	0.002390	-0.001165	0.000321
 - 	325	0.002117	-0.000156	0.000230
 - 	326	0.001316	0.001124	0.000129
 - 	327	0.000422	0.002359	0.000056
 - 	328	-0.000305	0.003166	0.000033
 - 	329	-0.000766	0.003310	0.000054
 - 	330	-0.000981	0.002864	0.000090
 - 	331	-0.001048	0.002126	0.000103
 - 	332	-0.001066	0.001383	0.000080
 - 	333	-0.001071	0.000783	0.000033
 - 	334	-0.001044	0.000388	-0.000010
 - 	335	-0.000938	0.000200	-0.000037
 - 	336	-0.000741	0.000165	-0.000043
 - 	337	-0.000482	0.000204	-0.000034
 - 	338	-0.000183	0.000243	-0.000018
 - 	339	0.000124	0.000240	-0.000001
 - 	340	0.000381	0.000188	0.000014
 - 	341	0.000552	0.000102	0.000026
 - 	342	0.000645	0.000007	0.000035
 - 	343	0.000676	-0.000075	0.000040
 - 	344	0.000644	-0.000123	0.000042
 - 	345	0.000563	-0.000117	0.000043
 - 	346	0.000475	-0.000056	0.000043
 - 	347	0.000426	0.000031	0.000042
 - 	348	0.000429	0.000098	0.000035
 - 	349	0.000459	0.000117	0.000024
 - 	350	0.000488	0.000095	0.000013
 - 	351	0.000502	0.000056	0.000004
 - 	352	0.000497	0.000025	-0.000001
 - 	353	0.000468	0.000012	-0.000001
 - 	354	0.000419	0.000005	0.000003
 - 	355	0.000362	-0.000007	0.000005
 - 	356	0.000308	-0.000027	0.000005
 - 	357	0.000260	-0.000048	0.000002
 - 	358	0.000217	-0.000068	-0.000001
 - 	359	0.000182	-0.000084	-0.000004
 - 	360	0.000159	-0.000093	-0.000004
 - 	361	0.000134	-0.000083	-0.000003
 - 	362	0.000087	-0.000054	-0.000000
 - 	363	0.000021	-0.000023	0.000001
 - 	364	-0.000034	-0.000016	0.000000
 - 	365	-0.000050	-0.000043	-0.000002
 - 	366	-0.000019	-0.000085	-0.000005
 - 	367	0.000037	-0.000128	-0.000009
 - 	368	0.000080	-0.000168	-0.000014
 - 	369	0.000086	-0.000210	-0.000021
 - 	370	0.000068	-0.000239	-0.000024
 - 	371	0.000059	-0.000233	-0.000019
 - 	372	0.000080	-0.000186	-0.000008
 - 	373	0.000127	-0.000129	0.000003
 - 	374	0.000179	-0.000098	0.000006
 - 	375	0.000206	-0.000114	0.000002
 - 	376	0.000186	-0.000174	-0.000009
 - 	377	0.000121	-0.000255	-0.000021
 - 	378	0.000019	-0.000349	-0.000030
 - 	379	-0.000101	-0.000465	-0.000037
 - 	380	-0.000212	-0.000594	-0.000042
 - 	381	-0.000288	-0.000684	-0.000046
 - 	382	-0.000321	-0.000696	-0.000048
 - 	383	-0.000314	-0.000644	-0.000052
 - 	384	-0.000287	-0.000576	-0.000054
 - 	385	-0.000255	-0.000533	-0.000054
 - 	386	-0.000226	-0.000530	-0.000048
 - 	387	-0.000205	-0.000559	-0.000040
 - 	388	-0.000192	-0.000589	-0.000031
 - 	389	-0.000174	-0.000596	-0.000024
 - 	390	-0.000134	-0.000581	-0.000019
 - 	391	-0.000073	-0.000551	-0.000014
 - 	392	-0.000004	-0.000511	-0.000007
 - 	393	0.000064	-0.000463	0.000001
 - 	394	0.000124	-0.000411	0.000009
 - 	395	0.000171	-0.000355	0.000016
 - 	396	0.000202	-0.000303	0.000023
 - 	397	0.000222	-0.000268	0.000030
 - 	398	0.000239	-0.000253	0.000036
 - 	399	0.000254	-0.000256	0.000040
 - 	400	0.000264	-0.000267	0.000042
 - 	401	0.000271	-0.000280	0.000043
 - 	402	0.000276	-0.000294	0.000044
 - 	403	0.000278	-0.000308	0.000044
 - 	404	0.000277	-0.000319	0.000045
 - 	405	0.000270	-0.000330	0.000046
 - 	406	0.000256	-0.000344	0.000047
 - 	407	0.000240	-0.000361	0.000047
 - 	408	0.000229	-0.000381	0.000047
 - 	409	0.000222	-0.000398	0.000046
 - 	410	0.000207	-0.000407	0.000044
 - 	411	0.000174	-0.000410	0.000041
 - 	412	0.000132	-0.000411	0.000038
 - 	413	0.000105	-0.000411	0.000037
 - 	414	0.000100	-0.000411	0.000036
 - 	415	0.000104	-0.000406	0.000036
 - 	416	0.000084	-0.000388	0.000034
 - 	417	0.000033	-0.000354	0.000029
 - 	418	-0.000022	-0.000317	0.000023
 - 	419	-0.000057	-0.000293	0.000019
 - 	420	-0.000079	-0.000287	0.000017
 - 	421	-0.000104	-0.000294	0.000015
 - 	422	-0.000132	-0.000306	0.000013
 - 	423	-0.000156	-0.000318	0.000011
 - 	424	-0.000168	-0.000330	0.000010
 - 	425	-0.000168	-0.000341	0.000009
 - 	426	-0.000164	-0.000351	0.000008
 - 	427	-0.000161	-0.000362	0.000009
 - 	428	-0.000149	-0.000377	0.000011
 - 	429	-0.000130	-0.000387	0.000013
 - 	430	-0.000116	-0.000376	0.000015
 - 	431	-0.000115	-0.000347	0.000015
 - 	432	-0.000123	-0.000321	0.000014
 - 	433	-0.000139	-0.000319	0.000013
 - 	434	-0.000154	-0.000335	0.000012
 - 	435	-0.000163	-0.000353	0.000012
 - 	436	-0.000167	-0.000367	0.000012
 - 	437	-0.000174	-0.000389	0.000012
 - 	438	-0.000183	-0.000420	0.000012
 - 	439	-0.000189	-0.000448	0.000012
 - 	440	-0.000188	-0.000460	0.000011
 - 	441	-0.000184	-0.000457	0.000011
 - 	442	-0.000180	-0.000451	0.000010
 - 	443	-0.000176	-0.000447	0.000010
 - 	444	-0.000174	-0.000442	0.000010
 - 	445	-0.000175	-0.000431	0.000010
 - 	446	-0.000175	-0.000415	0.000010
 - 	447	-0.000170	-0.000396	0.000011
 - 	448	-0.000166	-0.000379	0.000011
 - 	449	-0.000183	-0.000367	0.000010
 - 	450	-0.000220	-0.000363	0.000008
 - 	451	-0.000249	-0.000368	0.000006
 - 	452	-0.000265	-0.000380	0.000006
 - 	453	-0.000280	-0.000403	0.000006
 - 	454	-0.000290	-0.000449	0.000007
 - 	455	-0.000277	-0.000515	0.000009
 - 	456	-0.000242	-0.000571	0.000011
 - 	457	-0.000203	-0.000590	0.000012
 - 	458	-0.000175	-0.000584	0.000014
 - 	459	-0.000156	-0.000581	0.000018
 - 	460	-0.000147	-0.000576	0.000023
 - 	461	-0.000147	-0.000563	0.000026
 - 	462	-0.000158	-0.000545	0.000025
 - 	463	-0.000174	-0.000531	0.000023
 - 	464	-0.000188	-0.000529	0.000020
 - 	465	-0.000190	-0.000541	0.000020
 - 	466	-0.000187	-0.000565	0.000022
 - 	467	-0.000186	-0.000585	0.000023
 - 	468			
 - 	469			
