LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	65	-0.001303	-0.000237	0.000140
 - 	66	-0.001308	-0.000215	0.000141
 - 	67	-0.001322	-0.000195	0.000143
 - 	68	-0.001333	-0.000182	0.000145
 - 	69	-0.001334	-0.000177	0.000145
 - 	70	-0.001327	-0.000177	0.000143
 - 	71	-0.001316	-0.000180	0.000138
 - 	72	-0.001305	-0.000194	0.000132
 - 	73	-0.001298	-0.000221	0.000128
 - 	74	-0.001286	-0.000256	0.000127
 - 	75	-0.001264	-0.000296	0.000128
 - 	76	-0.001229	-0.000334	0.000128
 - 	77	-0.001183	-0.000362	0.000125
 - 	78	-0.001141	-0.000374	0.000119
 - 	79	-0.001100	-0.000377	0.000111
 - 	80	-0.001068	-0.000379	0.000104
 - 	81	-0.001036	-0.000377	0.000098
 - 	82	-0.001003	-0.000367	0.000094
 - 	83	-0.000954	-0.000340	0.000090
 - 	84	-0.000906	-0.000307	0.000087
 - 	85	-0.000870	-0.000283	0.000086
 - 	86	-0.000845	-0.000276	0.000084
 - 	87	-0.000820	-0.000268	0.000081
 - 	88	-0.000792	-0.000242	0.000077
 - 	89	-0.000777	-0.000206	0.000075
 - 	90	-0.000789	-0.000180	0.000075
 - 	91	-0.000817	-0.000166	0.000077
 - 	92	-0.000857	-0.000152	0.000079
 - 	93	-0.000907	-0.000141	0.000083
 - 	94	-0.000975	-0.000147	0.000089
 - 	95	-0.001050	-0.000161	0.000096
 - 	96	-0.001105	-0.000162	0.000104
 - 	97	-0.001132	-0.000148	0.000110
 - 	98	-0.001117	-0.000131	0.000115
 - 	99	-0.001048	-0.000115	0.000114
 - 	100	-0.000943	-0.000083	0.000108
 - 	101	-0.000833	-0.000037	0.000102
 - 	102	-0.000741	0.000007	0.000100
 - 	103	-0.000671	0.000039	0.000101
 - 	104	-0.000609	0.000064	0.000101
 - 	105	-0.000529	0.000076	0.000094
 - 	106	-0.000427	0.000066	0.000083
 - 	107	-0.000314	0.000034	0.000070
 - 	108	-0.000247	-0.000012	0.000063
 - 	109	-0.000251	-0.000066	0.000064
 - 	110	-0.000329	-0.000113	0.000076
 - 	111	-0.000454	-0.000125	0.000094
 - 	112	-0.000621	-0.000078	0.000116
 - 	113	-0.000837	0.000054	0.000138
 - 	114	-0.001074	0.000300	0.000147
 - 	115	-0.001290	0.000658	0.000127
 - 	116	-0.001421	0.001054	0.000067
 - 	117	-0.001468	0.001374	-0.000023
 - 	118	-0.001433	0.001535	-0.000121
 - 	119	-0.001335	0.001528	-0.000205
 - 	120	-0.001209	0.001400	-0.000257
 - 	121	-0.001096	0.001217	-0.000270
 - 	122	-0.001002	0.001023	-0.000249
 - 	123	-0.000924	0.000846	-0.000207
 - 	124	-0.000838	0.000696	-0.000159
 - 	125	-0.000751	0.000582	-0.000110
 - 	126	-0.000690	0.000488	-0.000056
 - 	127	-0.000696	0.000363	0.000020
 - 	128	-0.000818	0.000142	0.000149
 - 	129	-0.001105	-0.000187	0.000360
 - 	130	-0.001547	-0.000555	0.000640
 - 	131	-0.002060	-0.000869	0.000939
 - 	132	-0.002498	-0.001086	0.001212
 - 	133	-0.002682	-0.001214	0.001429
 - 	134	-0.002456	-0.001260	0.001558
 - 	135	-0.001832	-0.001219	0.001560
 - 	136	-0.001021	-0.001099	0.001437
 - 	137	-0.000227	-0.000918	0.001216
 - 	138	0.000431	-0.000703	0.000939
 - 	139	0.000855	-0.000468	0.000638
 - 	140	0.000986	-0.000223	0.000328
 - 	141	0.000882	-0.000002	0.000043
 - 	142	0.000652	0.000151	-0.000163
 - 	143	0.000385	0.000219	-0.000268
 - 	144	0.000135	0.000219	-0.000291
 - 	145	-0.000074	0.000176	-0.000256
 - 	146	-0.000219	0.000123	-0.000201
 - 	147	-0.000312	0.000088	-0.000166
 - 	148	-0.000373	0.000080	-0.000172
 - 	149	-0.000430	0.000093	-0.000207
 - 	150	-0.000503	0.000112	-0.000238
 - 	151	-0.000613	0.000123	-0.000237
 - 	152	-0.000805	0.000136	-0.000210
 - 	153	-0.001106	0.000167	-0.000173
 - 	154	-0.001522	0.000228	-0.000140
 - 	155	-0.002024	0.000322	-0.000114
 - 	156	-0.002628	0.000452	-0.000092
 - 	157	-0.003315	0.000611	-0.000066
 - 	158	-0.004013	0.000767	-0.000020
 - 	159	-0.004646	0.000875	0.000053
 - 	160	-0.005171	0.000896	0.000156
 - 	161	-0.005546	0.000793	0.000289
 - 	162	-0.005768	0.000546	0.000451
 - 	163	-0.005895	0.000179	0.000626
 - 	164	-0.005993	-0.000244	0.000789
 - 	165	-0.006086	-0.000649	0.000921
 - 	166	-0.006164	-0.000998	0.001013
 - 	167	-0.006220	-0.001295	0.001060
 - 	168	-0.006203	-0.001575	0.001050
 - 	169	-0.006001	-0.001854	0.000959
 - 	170	-0.005484	-0.002092	0.000779
 - 	171	-0.004574	-0.002183	0.000532
 - 	172	-0.003270	-0.001993	0.000273
 - 	173	-0.001646	-0.001433	0.000051
 - 	174	0.000058	-0.000537	-0.000104
 - 	175	0.001462	0.000572	-0.000182
 - 	176	0.002218	0.001731	-0.000182
 - 	177	-0.005387	-0.002763	0.003539
 - 	178	-0.003109	-0.003798	0.003386
 - 	179	0.000046	-0.005447	0.003157
 - 	180	0.001380	-0.007413	0.003086
 - 	181	0.000769	-0.007262	0.003001
 - 	182	0.002599	-0.005993	0.002707
 - 	183	0.006346	-0.003027	0.001917
 - 	184	0.008203	0.000890	0.001190
 - 	185	0.011362	0.002520	0.000482
 - 	186	0.012307	0.003327	0.000062
 - 	187	0.014768	0.005966	-0.000855
 - 	188	0.016018	0.008368	-0.001472
 - 	189	0.017607	0.009614	-0.001978
 - 	190	0.018233	0.011174	-0.002424
 - 	191	0.018355	0.011592	-0.002525
 - 	192	0.018440	0.013368	-0.002919
 - 	193	0.018592	0.014867	-0.003047
 - 	194	0.018477	0.016168	-0.003155
 - 	195	0.018445	0.017266	-0.003065
 - 	196	0.018319	0.018117	-0.003101
 - 	197	0.018024	0.019752	-0.003120
 - 	198	0.017626	0.020916	-0.003089
 - 	199	0.017303	0.021760	-0.002818
 - 	200	0.016919	0.021908	-0.002549
 - 	201	0.015566	0.022118	-0.002331
 - 	202	0.014343	0.022159	-0.001912
 - 	203	0.013177	0.021818	-0.001479
 - 	204	0.011321	0.021426	-0.001089
 - 	205	0.009730	0.021466	-0.000604
 - 	206	0.007907	0.021411	-0.000294
 - 	207	0.005944	0.020935	0.000109
 - 	208	0.004237	0.020504	0.000551
 - 	209	0.002656	0.019623	0.000992
 - 	210	0.000679	0.018664	0.001545
 - 	211	-0.001171	0.017799	0.002243
 - 	212	-0.002937	0.016866	0.002782
 - 	213	-0.004425	0.015912	0.003190
 - 	214	-0.006186	0.015507	0.003767
 - 	215	-0.007385	0.015104	0.004194
 - 	216	-0.008777	0.014863	0.004591
 - 	217	-0.009273	0.014779	0.005078
 - 	218	-0.010091	0.014448	0.005494
 - 	219	-0.010749	0.014093	0.005891
 - 	220	-0.010805	0.014329	0.006230
 - 	221	-0.011258	0.014476	0.006608
 - 	222	-0.011233	0.014545	0.006712
 - 	223	-0.011008	0.014345	0.007002
 - 	224	-0.011119	0.014758	0.007235
 - 	225	-0.011171	0.014674	0.007393
 - 	226	-0.010975	0.014639	0.007516
 - 	227	-0.010640	0.014749	0.007537
 - 	228	-0.010142	0.015089	0.007450
 - 	229	-0.009400	0.014836	0.007324
 - 	230	-0.008557	0.015028	0.007176
 - 	231	-0.007304	0.015373	0.007028
 - 	232	-0.006056	0.015605	0.006680
 - 	233	-0.004928	0.015126	0.006217
 - 	234	-0.003250	0.015451	0.006022
 - 	235	-0.001929	0.015708	0.005569
 - 	236	0.000164	0.015927	0.004965
 - 	237	0.001759	0.015904	0.004330
 - 	238	0.002789	0.015641	0.003708
 - 	239	0.004517	0.015610	0.002917
 - 	240	0.006315	0.014828	0.002211
 - 	241	0.007585	0.014453	0.001696
 - 	242	0.009260	0.013852	0.001000
 - 	243	0.009747	0.012553	0.000518
 - 	244	0.010216	0.010971	0.000010
 - 	245	0.010465	0.009208	-0.000197
 - 	246	0.010836	0.007543	-0.000516
 - 	247	0.009770	0.005803	-0.000656
 - 	248	0.007589	0.003251	-0.000330
 - 	249	0.006062	0.000698	0.000369
 - 	250	0.003490	-0.000502	0.000539
 - 	251	0.002203	-0.002550	0.001445
 - 	252	-0.003342	-0.000080	0.000424
 - 	253	-0.003269	-0.000336	0.000723
 - 	254	-0.002807	-0.000607	0.001030
 - 	255	-0.002230	-0.000859	0.001304
 - 	256	-0.001743	-0.001009	0.001484
 - 	257	-0.001366	-0.001014	0.001508
 - 	258	-0.001000	-0.000936	0.001381
 - 	259	-0.000614	-0.000848	0.001166
 - 	260	-0.000288	-0.000747	0.000907
 - 	261	-0.000132	-0.000598	0.000630
 - 	262	-0.000202	-0.000404	0.000366
 - 	263	-0.000436	-0.000198	0.000129
 - 	264	-0.000648	-0.000031	-0.000089
 - 	265	-0.000721	0.000066	-0.000280
 - 	266	-0.000744	0.000094	-0.000406
 - 	267	-0.000844	0.000082	-0.000443
 - 	268	-0.001007	0.000070	-0.000425
 - 	269	-0.001194	0.000091	-0.000395
 - 	270	-0.001395	0.000147	-0.000368
 - 	271	-0.001550	0.000213	-0.000343
 - 	272	-0.001613	0.000262	-0.000313
 - 	273	-0.001662	0.000289	-0.000260
 - 	274	-0.001790	0.000305	-0.000189
 - 	275	-0.002013	0.000325	-0.000126
 - 	276	-0.002341	0.000356	-0.000079
 - 	277	-0.002798	0.000402	-0.000038
 - 	278	-0.003388	0.000469	-0.000002
 - 	279	-0.004093	0.000553	0.000041
 - 	280	-0.004871	0.000617	0.000125
 - 	281	-0.005622	0.000592	0.000279
 - 	282	-0.006225	0.000425	0.000499
 - 	283	-0.006632	0.000119	0.000749
 - 	284	-0.006883	-0.000282	0.000982
 - 	285	-0.007046	-0.000709	0.001164
 - 	286	-0.007166	-0.001083	0.001277
 - 	287	-0.007283	-0.001335	0.001323
 - 	288	-0.007430	-0.001428	0.001316
 - 	289	-0.007594	-0.001383	0.001271
 - 	290	-0.007695	-0.001257	0.001191
 - 	291	-0.007616	-0.001107	0.001075
 - 	292	-0.007214	-0.000954	0.000923
 - 	293	-0.006324	-0.000778	0.000738
 - 	294	-0.004827	-0.000541	0.000528
 - 	295	-0.002767	-0.000207	0.000311
 - 	296	-0.000447	0.000242	0.000109
 - 	297	0.001585	0.000807	-0.000043
 - 	298	0.002784	0.001442	-0.000113
 - 	299	0.003006	0.002027	-0.000101
 - 	300	0.002577	0.002403	-0.000050
 - 	301	0.001968	0.002454	-0.000015
 - 	302	0.001439	0.002149	-0.000020
 - 	303	0.001009	0.001549	-0.000050
 - 	304	0.000640	0.000794	-0.000077
 - 	305	0.000343	0.000073	-0.000084
 - 	306	0.000152	-0.000426	-0.000067
 - 	307	0.000077	-0.000602	-0.000035
 - 	308	0.000079	-0.000509	-0.000004
 - 	309	0.000092	-0.000295	0.000016
 - 	310	0.000087	-0.000079	0.000023
 - 	311	0.000082	0.000099	0.000019
 - 	312	0.000097	0.000243	0.000003
 - 	313	0.000152	0.000364	-0.000024
 - 	314	0.000257	0.000451	-0.000059
 - 	315	0.000393	0.000490	-0.000095
 - 	316	0.000518	0.000481	-0.000125
 - 	317	0.000593	0.000432	-0.000142
 - 	318	0.000593	0.000349	-0.000137
 - 	319	0.000516	0.000226	-0.000109
 - 	320	0.000391	0.000065	-0.000061
 - 	321	0.000268	-0.000119	-0.000004
 - 	322	0.000204	-0.000294	0.000048
 - 	323	0.000230	-0.000420	0.000083
 - 	324	0.000322	-0.000467	0.000095
 - 	325	0.000423	-0.000451	0.000089
 - 	326	0.000479	-0.000419	0.000078
 - 	327	0.000458	-0.000407	0.000071
 - 	328	0.000366	-0.000422	0.000070
 - 	329	0.000237	-0.000447	0.000074
 - 	330	0.000083	-0.000467	0.000082
 - 	331	-0.000094	-0.000472	0.000096
 - 	332	-0.000284	-0.000459	0.000110
 - 	333	-0.000464	-0.000419	0.000120
 - 	334	-0.000597	-0.000349	0.000118
 - 	335	-0.000672	-0.000260	0.000104
 - 	336	-0.000701	-0.000181	0.000085
 - 	337	-0.000704	-0.000141	0.000074
 - 	338	-0.000693	-0.000146	0.000074
 - 	339	-0.000664	-0.000192	0.000083
 - 	340	-0.000601	-0.000258	0.000091
 - 	341	-0.000502	-0.000318	0.000094
 - 	342	-0.000371	-0.000356	0.000088
 - 	343	-0.000221	-0.000365	0.000075
 - 	344	-0.000087	-0.000346	0.000061
 - 	345	0.000001	-0.000306	0.000050
 - 	346	0.000037	-0.000257	0.000044
 - 	347	0.000026	-0.000207	0.000039
 - 	348	-0.000027	-0.000168	0.000037
 - 	349	-0.000113	-0.000149	0.000037
 - 	350	-0.000202	-0.000160	0.000039
 - 	351	-0.000261	-0.000204	0.000043
 - 	352	-0.000277	-0.000266	0.000049
 - 	353	-0.000259	-0.000321	0.000054
 - 	354	-0.000225	-0.000356	0.000057
 - 	355	-0.000190	-0.000375	0.000057
 - 	356	-0.000165	-0.000394	0.000058
 - 	357	-0.000153	-0.000418	0.000059
 - 	358	-0.000162	-0.000443	0.000063
 - 	359	-0.000189	-0.000459	0.000065
 - 	360	-0.000220	-0.000458	0.000065
 - 	361	-0.000235	-0.000435	0.000061
 - 	362	-0.000241	-0.000403	0.000054
 - 	363	-0.000250	-0.000384	0.000050
 - 	364	-0.000258	-0.000395	0.000049
 - 	365	-0.000247	-0.000422	0.000047
 - 	366	-0.000213	-0.000438	0.000040
 - 	367	-0.000161	-0.000426	0.000028
 - 	368	-0.000099	-0.000389	0.000014
 - 	369	-0.000034	-0.000340	0.000001
 - 	370	0.000028	-0.000287	-0.000007
 - 	371	0.000086	-0.000231	-0.000013
 - 	372	0.000139	-0.000175	-0.000018
 - 	373	0.000192	-0.000127	-0.000022
 - 	374	0.000253	-0.000089	-0.000029
 - 	375	0.000313	-0.000061	-0.000037
 - 	376	0.000354	-0.000051	-0.000042
 - 	377	0.000367	-0.000061	-0.000045
 - 	378	0.000350	-0.000088	-0.000044
 - 	379	0.000297	-0.000126	-0.000042
 - 	380	0.000220	-0.000169	-0.000039
 - 	381	0.000140	-0.000200	-0.000034
 - 	382	0.000072	-0.000210	-0.000028
 - 	383	0.000018	-0.000200	-0.000020
 - 	384	-0.000029	-0.000184	-0.000012
 - 	385	-0.000070	-0.000172	-0.000005
 - 	386	-0.000095	-0.000173	-0.000001
 - 	387	-0.000103	-0.000182	0.000000
 - 	388	-0.000098	-0.000193	0.000001
 - 	389	-0.000076	-0.000200	-0.000000
 - 	390	-0.000039	-0.000203	-0.000002
 - 	391	-0.000001	-0.000207	-0.000005
 - 	392	0.000024	-0.000208	-0.000007
 - 	393	0.000035	-0.000208	-0.000009
 - 	394	0.000029	-0.000204	-0.000010
 - 	395	0.000014	-0.000193	-0.000011
 - 	396	0.000002	-0.000178	-0.000011
 - 	397	0.000001	-0.000165	-0.000011
 - 	398	0.000011	-0.000153	-0.000011
 - 	399	0.000023	-0.000145	-0.000012
 - 	400	0.000023	-0.000142	-0.000012
 - 	401	0.000012	-0.000150	-0.000012
 - 	402	-0.000002	-0.000164	-0.000012
 - 	403	-0.000020	-0.000179	-0.000010
 - 	404	-0.000042	-0.000188	-0.000007
 - 	405	-0.000068	-0.000188	-0.000003
 - 	406	-0.000091	-0.000183	0.000000
 - 	407	-0.000110	-0.000182	0.000003
 - 	408	-0.000124	-0.000181	0.000004
 - 	409	-0.000131	-0.000180	0.000004
 - 	410	-0.000134	-0.000179	0.000004
 - 	411	-0.000137	-0.000180	0.000005
 - 	412	-0.000136	-0.000190	0.000005
 - 	413	-0.000123	-0.000200	0.000003
 - 	414	-0.000096	-0.000202	-0.000003
 - 	415	-0.000062	-0.000187	-0.000010
 - 	416	-0.000025	-0.000157	-0.000017
 - 	417	0.000011	-0.000128	-0.000021
 - 	418	0.000048	-0.000110	-0.000023
 - 	419	0.000085	-0.000106	-0.000023
 - 	420	0.000116	-0.000112	-0.000024
 - 	421	0.000136	-0.000124	-0.000025
 - 	422	0.000138	-0.000135	-0.000024
 - 	423	0.000131	-0.000145	-0.000022
 - 	424	0.000134	-0.000157	-0.000022
 - 	425	0.000159	-0.000177	-0.000025
 - 	426	0.000193	-0.000207	-0.000030
 - 	427	0.000213	-0.000235	-0.000034
 - 	428	0.000213	-0.000244	-0.000036
 - 	429	0.000196	-0.000233	-0.000035
 - 	430	0.000173	-0.000210	-0.000030
 - 	431	0.000151	-0.000186	-0.000026
 - 	432	0.000132	-0.000171	-0.000022
 - 	433	0.000108	-0.000170	-0.000021
 - 	434	0.000077	-0.000175	-0.000022
 - 	435	0.000046	-0.000184	-0.000026
 - 	436	0.000026	-0.000194	-0.000031
 - 	437	0.000025	-0.000209	-0.000036
 - 	438	0.000036	-0.000226	-0.000040
 - 	439	0.000042	-0.000242	-0.000040
 - 	440	0.000047	-0.000255	-0.000038
 - 	441	0.000060	-0.000264	-0.000035
 - 	442	0.000083	-0.000272	-0.000031
 - 	443	0.000103	-0.000283	-0.000028
 - 	444	0.000112	-0.000295	-0.000026
 - 	445	0.000109	-0.000298	-0.000023
 - 	446	0.000103	-0.000280	-0.000020
 - 	447	0.000096	-0.000253	-0.000018
 - 	448	0.000086	-0.000235	-0.000016
 - 	449	0.000081	-0.000238	-0.000017
 - 	450	0.000086	-0.000260	-0.000023
 - 	451	0.000100	-0.000286	-0.000031
 - 	452	0.000113	-0.000298	-0.000037
 - 	453	0.000116	-0.000289	-0.000038
 - 	454	0.000108	-0.000265	-0.000033
 - 	455	0.000098	-0.000245	-0.000028
 - 	456	0.000091	-0.000239	-0.000025
 - 	457	0.000084	-0.000240	-0.000024
 - 	458	0.000068	-0.000238	-0.000022
 - 	459	0.000046	-0.000235	-0.000020
 - 	460	0.000029	-0.000237	-0.000019
 - 	461	0.000020	-0.000246	-0.000020
 - 	462	0.000015	-0.000256	-0.000021
 - 	463	0.000013	-0.000266	-0.000021
 - 	464	0.000017	-0.000281	-0.000020
 - 	465	0.000026	-0.000296	-0.000020
 - 	466	0.000033	-0.000302	-0.000020
 - 	467			
 - 	468			
