LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	209	-0.001597	-0.000079	0.000091
 - 	210	-0.001543	-0.000138	0.000087
 - 	211	-0.001501	-0.000173	0.000082
 - 	212	-0.001455	-0.000174	0.000079
 - 	213	-0.001380	-0.000159	0.000078
 - 	214	-0.001269	-0.000142	0.000080
 - 	215	-0.001128	-0.000132	0.000084
 - 	216	-0.000965	-0.000134	0.000092
 - 	217	-0.000769	-0.000143	0.000099
 - 	218	-0.000505	-0.000152	0.000101
 - 	219	-0.000160	-0.000151	0.000093
 - 	220	0.000209	-0.000125	0.000071
 - 	221	0.000517	-0.000054	0.000033
 - 	222	0.000653	0.000074	-0.000020
 - 	223	0.000537	0.000245	-0.000081
 - 	224	0.000159	0.000411	-0.000137
 - 	225	-0.000413	0.000493	-0.000157
 - 	226	-0.001059	0.000444	-0.000116
 - 	227	-0.001646	0.000276	-0.000005
 - 	228	-0.002081	0.000026	0.000174
 - 	229	-0.002301	-0.000264	0.000418
 - 	230	-0.002299	-0.000542	0.000704
 - 	231	-0.002116	-0.000758	0.000991
 - 	232	-0.001856	-0.000889	0.001253
 - 	233	-0.001591	-0.000924	0.001454
 - 	234	-0.001287	-0.000858	0.001532
 - 	235	-0.000957	-0.000742	0.001468
 - 	236	-0.000734	-0.000660	0.001344
 - 	237	-0.000690	-0.000635	0.001241
 - 	238	-0.000717	-0.000610	0.001132
 - 	239	-0.000714	-0.000534	0.000965
 - 	240	-0.000719	-0.000415	0.000743
 - 	241	-0.000814	-0.000283	0.000487
 - 	242	-0.001019	-0.000167	0.000233
 - 	243	-0.001255	-0.000094	0.000036
 - 	244	-0.001424	-0.000063	-0.000084
 - 	245	-0.001507	-0.000053	-0.000152
 - 	246	-0.001544	-0.000049	-0.000180
 - 	247	-0.001574	-0.000054	-0.000159
 - 	248	-0.001617	-0.000070	-0.000088
 - 	249	-0.001669	-0.000084	0.000006
 - 	250	-0.001733	-0.000078	0.000087
 - 	251	-0.001863	-0.000046	0.000145
 - 	252	-0.002118	0.000002	0.000187
 - 	253	-0.002502	0.000058	0.000218
 - 	254	-0.002968	0.000130	0.000227
 - 	255	-0.003450	0.000236	0.000203
 - 	256	-0.003915	0.000382	0.000159
 - 	257	-0.004359	0.000523	0.000143
 - 	258	-0.004788	0.000579	0.000211
 - 	259	-0.005190	0.000478	0.000385
 - 	260	-0.005546	0.000196	0.000634
 - 	261	-0.005873	-0.000236	0.000909
 - 	262	-0.006193	-0.000747	0.001159
 - 	263	-0.006503	-0.001224	0.001343
 - 	264	-0.006794	-0.001553	0.001448
 - 	265	-0.007080	-0.001691	0.001489
 - 	266	-0.007353	-0.001670	0.001489
 - 	267	-0.007579	-0.001553	0.001452
 - 	268	-0.007708	-0.001403	0.001376
 - 	269	-0.007679	-0.001273	0.001256
 - 	270	-0.007402	-0.001191	0.001095
 - 	271	-0.006745	-0.001136	0.000894
 - 	272	-0.005575	-0.001047	0.000653
 - 	273	-0.003845	-0.000847	0.000374
 - 	274	-0.001703	-0.000462	0.000081
 - 	275	0.000456	0.000141	-0.000183
 - 	276	0.002069	0.000899	-0.000359
 - 	277	0.002677	0.001621	-0.000401
 - 	278	-0.003634	-0.004136	0.003405
 - 	279	-0.002165	-0.006097	0.003521
 - 	280	0.001912	-0.007583	0.003196
 - 	281	0.003126	-0.008196	0.003081
 - 	282	0.002576	-0.007948	0.003012
 - 	283	0.007162	-0.003250	0.001869
 - 	284	0.016947	0.001478	0.000282
 - 	285	0.020487	0.000411	-0.000113
 - 	286	0.021541	0.002651	-0.000495
 - 	287	0.023572	0.005122	-0.001431
 - 	288	0.024508	0.008271	-0.002506
 - 	289	0.025285	0.012302	-0.003569
 - 	290	0.025314	0.014625	-0.004312
 - 	291	0.025199	0.016344	-0.004753
 - 	292	0.025445	0.017511	-0.004958
 - 	293	0.025130	0.018968	-0.005012
 - 	294	0.024018	0.020311	-0.005011
 - 	295	0.022741	0.021165	-0.004841
 - 	296	0.021697	0.021503	-0.004615
 - 	297	0.020533	0.021480	-0.004302
 - 	298	0.019335	0.021721	-0.003739
 - 	299	0.018139	0.021196	-0.003138
 - 	300	0.016597	0.020947	-0.002681
