RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	249	-0.003271	-0.001078	0.000040
 - 	250	-0.003045	-0.001716	-0.000168
 - 	251	-0.002483	-0.002189	-0.000320
 - 	252	-0.001603	-0.002248	-0.000380
 - 	253	-0.000657	-0.001746	-0.000322
 - 	254	0.007911	0.007525	0.004050
 - 	255	0.002783	0.009071	0.005093
 - 	256	0.007138	0.007110	0.003915
 - 	257	0.015339	0.006253	0.002655
 - 	258	0.020521	0.009103	0.002926
 - 	259	0.021584	0.013508	0.004157
 - 	260	0.023980	0.017052	0.005306
 - 	261	0.025970	0.019914	0.006461
 - 	262	0.027843	0.024153	0.007858
 - 	263	0.028986	0.029662	0.009184
 - 	264	0.030989	0.032968	0.009857
 - 	265	0.030257	0.033851	0.010518
 - 	266	0.030278	0.035844	0.011375
 - 	267	0.030641	0.037749	0.012003
 - 	268	0.030571	0.038782	0.012693
 - 	269	0.031492	0.040247	0.013277
 - 	270	0.032581	0.041939	0.013846
 - 	271	0.033995	0.044193	0.014395
 - 	272	0.034791	0.046365	0.015139
 - 	273	0.036342	0.048204	0.015533
 - 	274	0.037424	0.049846	0.015884
 - 	275	0.038180	0.051547	0.016286
 - 	276	0.038826	0.053641	0.016596
 - 	277	0.039716	0.055190	0.016837
 - 	278	0.040348	0.056103	0.016726
 - 	279	0.041104	0.056154	0.016571
 - 	280	0.041052	0.056087	0.016342
 - 	281	0.041137	0.056633	0.015879
 - 	282	0.040628	0.056357	0.015639
 - 	283	0.040306	0.056339	0.015206
 - 	284	0.039756	0.056152	0.014881
 - 	285	0.038657	0.055778	0.014444
 - 	286	0.038378	0.054855	0.013870
 - 	287	0.037599	0.053667	0.013083
 - 	288	0.036717	0.052590	0.012394
 - 	289	0.036363	0.051854	0.011496
 - 	290	0.035524	0.050905	0.010928
 - 	291	0.035476	0.050008	0.010239
 - 	292	0.035827	0.048597	0.009462
 - 	293	0.036152	0.047807	0.009012
 - 	294	0.036993	0.047476	0.008547
 - 	295	0.036823	0.047169	0.008381
 - 	296	0.036937	0.046985	0.008127
 - 	297	0.036838	0.047099	0.007861
 - 	298	0.036670	0.047022	0.007595
 - 	299	0.036670	0.047202	0.007234
 - 	300	0.036554	0.047387	0.006869
 - 	301	0.036630	0.047707	0.006408
 - 	302	0.036343	0.047624	0.006041
 - 	303	0.035782	0.048131	0.005481
 - 	304	0.035874	0.048193	0.005094
 - 	305	0.035974	0.048706	0.004611
 - 	306	0.035885	0.049321	0.004205
 - 	307	0.035631	0.050052	0.003763
 - 	308	0.035431	0.051397	0.003415
 - 	309	0.035709	0.052442	0.002934
 - 	310	0.035779	0.053041	0.002728
 - 	311	0.036138	0.053752	0.002376
 - 	312	0.035942	0.054075	0.002021
 - 	313	0.035724	0.054576	0.001637
 - 	314	0.035186	0.054635	0.001176
 - 	315	0.034666	0.054497	0.000828
 - 	316	0.034047	0.054856	0.000451
 - 	317	0.033519	0.055348	0.000247
 - 	318	0.033207	0.055322	-0.000086
 - 	319	0.032789	0.055429	-0.000743
 - 	320	0.031777	0.054628	-0.001109
 - 	321	0.030239	0.054229	-0.001629
 - 	322	0.028405	0.054016	-0.001957
 - 	323	0.026744	0.053789	-0.002292
 - 	324	0.025121	0.053408	-0.002741
 - 	325	0.023590	0.052861	-0.002952
 - 	326	0.022250	0.051974	-0.003063
 - 	327	0.020981	0.051552	-0.003640
 - 	328	0.019854	0.051490	-0.004526
 - 	329	0.016215	0.052301	-0.004242
 - 	330	0.006243	0.057377	-0.003484
 - 	331	-0.006359	0.066420	-0.004005
 - 	332	-0.015488	0.075306	-0.008311
 - 	333	-0.021527	0.084048	-0.014372
 - 	334	-0.017773	0.084694	-0.019411
 - 	335	-0.006171	0.075119	-0.020745
 - 	336	0.004931	0.062060	-0.018331
 - 	337	0.011613	0.049694	-0.013139
 - 	338	0.015337	0.039816	-0.008216
 - 	339	0.018101	0.032003	-0.004935
 - 	340	0.019055	0.025981	-0.002558
 - 	341	0.018257	0.021545	-0.001026
 - 	342	0.017050	0.017588	0.000129
 - 	343	0.015458	0.014268	0.000633
 - 	344	0.014099	0.011415	0.000790
 - 	345	0.011974	0.008794	0.000831
 - 	346	0.011461	0.007272	0.000704
 - 	347	-0.003001	-0.001612	-0.000470
 - 	348	-0.001727	-0.001623	-0.000811
 - 	349	-0.000241	-0.001602	-0.001122
 - 	350	0.001193	-0.001522	-0.001354
 - 	351	0.002330	-0.001374	-0.001491
 - 	352	0.003002	-0.001152	-0.001514
 - 	353	0.003161	-0.000890	-0.001430
 - 	354	0.002926	-0.000678	-0.001328
 - 	355	0.002482	-0.000570	-0.001277
 - 	356	0.001932	-0.000523	-0.001233
 - 	357	0.001299	-0.000475	-0.001110
 - 	358	0.000610	-0.000424	-0.000911
 - 	359	-0.000062	-0.000408	-0.000705
 - 	360	-0.000660	-0.000454	-0.000547
 - 	361	-0.001180	-0.000559	-0.000440
 - 	362	-0.001641	-0.000693	-0.000360
 - 	363	-0.002051	-0.000804	-0.000278
 - 	364	-0.002393	-0.000844	-0.000182
 - 	365	-0.002660	-0.000787	-0.000073
 - 	366	-0.002879	-0.000649	0.000044
 - 	367	-0.003082	-0.000476	0.000163
 - 	368	-0.003254	-0.000313	0.000269
 - 	369	-0.003364	-0.000189	0.000346
 - 	370	-0.003432	-0.000117	0.000395
 - 	371	-0.003505	-0.000091	0.000433
 - 	372	-0.003607	-0.000091	0.000479
 - 	373	-0.003720	-0.000083	0.000541
 - 	374	-0.003812	-0.000047	0.000616
 - 	375	-0.003846	0.000013	0.000688
 - 	376	-0.003793	0.000068	0.000730
 - 	377	-0.003682	0.000085	0.000728
 - 	378	-0.003608	0.000035	0.000689
 - 	379	-0.003619	-0.000083	0.000630
 - 	380	-0.003654	-0.000223	0.000575
 - 	381	-0.003660	-0.000325	0.000549
 - 	382	-0.003664	-0.000366	0.000561
 - 	383	-0.003700	-0.000370	0.000593
 - 	384	-0.003781	-0.000365	0.000625
 - 	385	-0.003901	-0.000355	0.000649
 - 	386	-0.004038	-0.000335	0.000664
 - 	387	-0.004180	-0.000319	0.000666
 - 	388	-0.004322	-0.000337	0.000652
 - 	389	-0.004451	-0.000415	0.000625
 - 	390	-0.004559	-0.000559	0.000591
 - 	391	-0.004642	-0.000752	0.000557
 - 	392	-0.004711	-0.000959	0.000531
 - 	393	-0.004771	-0.001149	0.000518
 - 	394	-0.004802	-0.001301	0.000515
 - 	395	-0.004773	-0.001394	0.000522
 - 	396	-0.004665	-0.001433	0.000529
 - 	397	-0.004441	-0.001457	0.000510
 - 	398	-0.004012	-0.001533	0.000424
 - 	399	-0.003317	-0.001680	0.000252
 - 	400	-0.002406	-0.001848	0.000026
 - 	401	-0.001332	-0.001944	-0.000207
 - 	402	-0.000094	-0.001879	-0.000420
 - 	403	0.001160	-0.001550	-0.000569
 - 	404	0.002052	-0.000918	-0.000585
 - 	405	0.002268	-0.000107	-0.000443
 - 	406	0.001828	0.000614	-0.000198
 - 	407	0.001037	0.000976	0.000043
 - 	408	0.000278	0.000859	0.000181
 - 	409	-0.000206	0.000354	0.000171
 - 	410	-0.000412	-0.000318	0.000046
 - 	411	-0.000451	-0.000948	-0.000127
 - 	412	-0.000406	-0.001411	-0.000296
 - 	413	-0.000333	-0.001630	-0.000420
 - 	414	-0.000282	-0.001608	-0.000475
 - 	415	-0.000243	-0.001457	-0.000479
 - 	416	-0.000187	-0.001312	-0.000465
 - 	417	-0.000088	-0.001238	-0.000457
 - 	418	0.000051	-0.001241	-0.000467
 - 	419	0.000187	-0.001298	-0.000486
 - 	420	0.000300	-0.001362	-0.000500
 - 	421	0.000372	-0.001403	-0.000498
 - 	422	0.000395	-0.001416	-0.000482
 - 	423	0.000375	-0.001412	-0.000465
 - 	424	0.000325	-0.001400	-0.000454
 - 	425	0.000237	-0.001384	-0.000444
 - 	426	0.000117	-0.001363	-0.000427
 - 	427	-0.000012	-0.001341	-0.000410
 - 	428	-0.000142	-0.001325	-0.000399
 - 	429	-0.000258	-0.001318	-0.000393
 - 	430	-0.000345	-0.001323	-0.000383
 - 	431	-0.000408	-0.001350	-0.000367
 - 	432	-0.000477	-0.001400	-0.000353
 - 	433	-0.000551	-0.001470	-0.000348
 - 	434	-0.000620	-0.001547	-0.000353
 - 	435	-0.000690	-0.001609	-0.000355
 - 	436	-0.000759	-0.001649	-0.000350
 - 	437	-0.000822	-0.001673	-0.000343
 - 	438	-0.000870	-0.001682	-0.000335
 - 	439	-0.000906	-0.001677	-0.000326
 - 	440	-0.000926	-0.001655	-0.000317
 - 	441	-0.000940	-0.001617	-0.000302
 - 	442	-0.000967	-0.001573	-0.000277
 - 	443	-0.000985	-0.001550	-0.000258
 - 	444	-0.000967	-0.001553	-0.000256
 - 	445	-0.000933	-0.001551	-0.000257
 - 	446	-0.000912	-0.001530	-0.000251
 - 	447	-0.000890	-0.001511	-0.000248
 - 	448	-0.000882	-0.001501	-0.000247
 - 	449	-0.000905	-0.001501	-0.000243
