RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	181	-0.002363	-0.000305	0.000353
 - 	182	-0.002609	-0.000685	0.000265
 - 	183	-0.002895	-0.001033	0.000164
 - 	184	-0.003106	-0.001285	0.000049
 - 	185	-0.003092	-0.001372	-0.000073
 - 	186	-0.002730	-0.001292	-0.000201
 - 	187	-0.002009	-0.001131	-0.000342
 - 	188	-0.001106	-0.000968	-0.000467
 - 	189	-0.000265	-0.000826	-0.000526
 - 	190	0.000348	-0.000713	-0.000508
 - 	191	0.000711	-0.000628	-0.000447
 - 	192	0.000885	-0.000547	-0.000378
 - 	193	0.000951	-0.000445	-0.000321
 - 	194	0.000968	-0.000328	-0.000288
 - 	195	0.000969	-0.000221	-0.000284
 - 	196	0.000944	-0.000148	-0.000303
 - 	197	0.000831	-0.000097	-0.000299
 - 	198	0.000577	-0.000055	-0.000236
 - 	199	0.000245	-0.000052	-0.000154
 - 	200	-0.000060	-0.000127	-0.000118
 - 	201	-0.000309	-0.000262	-0.000132
 - 	202	-0.000520	-0.000414	-0.000166
 - 	203	-0.000703	-0.000552	-0.000204
 - 	204	-0.000860	-0.000663	-0.000244
 - 	205	-0.001012	-0.000743	-0.000280
 - 	206	-0.001161	-0.000788	-0.000302
 - 	207	-0.001300	-0.000797	-0.000303
 - 	208	-0.001421	-0.000768	-0.000284
 - 	209	-0.001531	-0.000709	-0.000255
 - 	210	-0.001638	-0.000648	-0.000233
 - 	211	-0.001730	-0.000600	-0.000215
 - 	212	-0.001808	-0.000537	-0.000167
 - 	213	-0.001892	-0.000439	-0.000071
 - 	214	-0.001997	-0.000333	0.000048
 - 	215	-0.002134	-0.000252	0.000159
 - 	216	-0.002287	-0.000198	0.000252
 - 	217	-0.002408	-0.000163	0.000329
 - 	218	-0.002444	-0.000147	0.000378
 - 	219	-0.002397	-0.000151	0.000400
 - 	220	-0.002309	-0.000172	0.000399
 - 	221	-0.002225	-0.000197	0.000387
 - 	222	-0.002150	-0.000206	0.000372
 - 	223	-0.002077	-0.000189	0.000356
 - 	224	-0.002002	-0.000160	0.000338
 - 	225	-0.001943	-0.000122	0.000319
 - 	226	-0.001937	-0.000074	0.000305
 - 	227	-0.001985	-0.000028	0.000300
 - 	228	-0.002086	-0.000000	0.000309
 - 	229	-0.002226	-0.000008	0.000329
 - 	230	-0.002348	-0.000068	0.000336
 - 	231	-0.002400	-0.000175	0.000317
 - 	232	-0.002383	-0.000294	0.000285
 - 	233	-0.002317	-0.000386	0.000257
 - 	234	-0.002219	-0.000454	0.000237
 - 	235	-0.002095	-0.000525	0.000219
 - 	236	-0.001959	-0.000609	0.000204
 - 	237	-0.001825	-0.000693	0.000195
 - 	238	-0.001701	-0.000762	0.000192
 - 	239	-0.001563	-0.000807	0.000186
 - 	240	-0.001385	-0.000836	0.000165
 - 	241	-0.001178	-0.000881	0.000119
 - 	242	-0.000981	-0.000943	0.000056
 - 	243	-0.000820	-0.000983	-0.000003
 - 	244	-0.000715	-0.000991	-0.000046
 - 	245	-0.000651	-0.000991	-0.000077
 - 	246	-0.000607	-0.000993	-0.000098
 - 	247	-0.000588	-0.000995	-0.000105
 - 	248	-0.000618	-0.000991	-0.000093
 - 	249	-0.000684	-0.000973	-0.000060
 - 	250	-0.000782	-0.000929	-0.000004
 - 	251	-0.000902	-0.000860	0.000072
 - 	252	-0.000987	-0.000772	0.000148
 - 	253	-0.000912	-0.000662	0.000190
 - 	254	-0.000582	-0.000510	0.000176
 - 	255	0.000024	-0.000295	0.000100
 - 	256	0.000911	-0.000025	-0.000046
 - 	257	0.002064	0.000272	-0.000262
 - 	258	0.003240	0.000575	-0.000495
 - 	259	0.003976	0.000865	-0.000642
 - 	260	0.004005	0.001073	-0.000653
 - 	261	0.003473	0.001120	-0.000556
 - 	262	0.002685	0.000978	-0.000401
 - 	263	0.001883	0.000685	-0.000237
 - 	264	0.003467	0.002142	0.002885
 - 	265	0.004853	0.002886	0.002840
 - 	266	0.007302	0.004194	0.002889
 - 	267	0.010758	0.004544	0.002802
 - 	268	0.012817	0.005178	0.002808
 - 	269	0.014246	0.006357	0.003196
 - 	270	0.014976	0.008493	0.003957
 - 	271	0.015544	0.010871	0.004625
 - 	272	0.016065	0.013511	0.005412
 - 	273	0.016576	0.015297	0.006252
 - 	274	0.017016	0.017375	0.006880
 - 	275	0.017870	0.020470	0.007716
 - 	276	0.018698	0.022538	0.008327
 - 	277	0.019770	0.024983	0.008925
 - 	278	0.021322	0.028370	0.009517
 - 	279	0.022719	0.031199	0.010136
 - 	280	0.023874	0.034111	0.010984
 - 	281	0.026159	0.036505	0.011451
 - 	282	0.028015	0.039128	0.012056
 - 	283	0.029578	0.041657	0.012774
 - 	284	0.031118	0.043583	0.013466
 - 	285	0.032877	0.046187	0.014056
 - 	286	0.034203	0.048390	0.014594
 - 	287	0.036149	0.051017	0.014844
 - 	288	0.037617	0.053509	0.015316
 - 	289	0.038861	0.055417	0.015379
 - 	290	0.039862	0.056859	0.015533
 - 	291	0.040602	0.057818	0.015605
 - 	292	0.040648	0.059230	0.015682
 - 	293	0.040468	0.060115	0.015420
 - 	294	0.040614	0.060953	0.015045
 - 	295	0.040039	0.061561	0.014631
 - 	296	0.039137	0.061615	0.014261
 - 	297	0.038274	0.061285	0.013768
 - 	298	0.037528	0.060738	0.012876
 - 	299	0.036649	0.059760	0.012022
 - 	300	0.035440	0.058460	0.011351
 - 	301	0.034062	0.056717	0.010795
 - 	302	0.032293	0.054933	0.010059
 - 	303	0.031007	0.053618	0.009274
 - 	304	0.029586	0.052397	0.008512
 - 	305	0.028742	0.050811	0.007625
 - 	306	0.027686	0.049739	0.006995
 - 	307	0.026911	0.049049	0.006343
 - 	308	0.025985	0.048885	0.005970
 - 	309	0.025242	0.049355	0.005410
 - 	310	0.024604	0.049668	0.004926
 - 	311	0.024643	0.049735	0.004456
 - 	312	0.023916	0.049920	0.004212
 - 	313	0.023652	0.050090	0.003694
 - 	314	0.023790	0.050707	0.003137
 - 	315	0.023849	0.051155	0.002765
 - 	316	0.023803	0.051884	0.002471
 - 	317	0.023482	0.052506	0.002176
 - 	318	0.023635	0.052748	0.001884
 - 	319	0.023338	0.052881	0.001724
 - 	320	0.023637	0.053578	0.001370
 - 	321	0.023863	0.053940	0.001130
 - 	322	0.024160	0.054218	0.000992
 - 	323	0.024609	0.054389	0.000759
 - 	324	0.024932	0.054624	0.000737
 - 	325	0.025594	0.054712	0.000643
 - 	326	0.026178	0.054564	0.000358
 - 	327	0.027106	0.054140	0.000173
 - 	328	0.027598	0.054353	-0.000041
 - 	329	0.028257	0.054435	-0.000208
 - 	330	0.028044	0.054955	-0.000328
 - 	331	0.028039	0.055268	-0.000704
 - 	332	0.028124	0.055444	-0.000849
 - 	333	0.027726	0.055795	-0.001096
 - 	334	0.027501	0.055486	-0.001516
 - 	335	0.026894	0.055427	-0.001850
 - 	336	0.025850	0.055359	-0.002186
 - 	337	0.025010	0.055294	-0.002551
 - 	338	0.023115	0.055007	-0.002752
 - 	339	0.021590	0.054589	-0.002940
 - 	340	0.020612	0.053882	-0.003175
 - 	341	0.019574	0.052962	-0.003381
 - 	342	0.018347	0.052403	-0.003722
 - 	343	0.017588	0.051694	-0.004060
 - 	344	0.016744	0.050482	-0.004152
 - 	345	0.016061	0.049364	-0.004281
 - 	346	0.015590	0.048010	-0.004326
 - 	347	0.015273	0.046951	-0.004275
 - 	348	0.014676	0.045984	-0.003939
 - 	349	0.014422	0.043974	-0.003530
 - 	350	0.014564	0.041800	-0.003120
 - 	351	0.014410	0.038654	-0.002520
 - 	352	0.014313	0.035449	-0.001989
 - 	353	0.014538	0.032093	-0.001500
 - 	354	0.014463	0.028452	-0.000884
 - 	355	0.015207	0.024668	-0.000559
 - 	356	0.015115	0.021575	-0.000148
 - 	357	0.015012	0.018680	0.000161
 - 	358	0.014056	0.016153	0.000785
 - 	359	0.012838	0.013522	0.001522
 - 	360	0.011807	0.011951	0.002051
 - 	361	0.010127	0.009554	0.002439
 - 	362	0.009066	0.007685	0.002509
 - 	363	-0.003819	-0.001200	0.000256
 - 	364	-0.003141	-0.001234	0.000010
 - 	365	-0.002119	-0.001271	-0.000285
 - 	366	-0.000975	-0.001277	-0.000552
 - 	367	0.000060	-0.001225	-0.000734
 - 	368	0.000846	-0.001112	-0.000826
 - 	369	0.001332	-0.000956	-0.000848
 - 	370	0.001543	-0.000783	-0.000823
 - 	371	0.001551	-0.000616	-0.000778
 - 	372	0.001414	-0.000482	-0.000730
 - 	373	0.001159	-0.000400	-0.000686
 - 	374	0.000825	-0.000377	-0.000648
 - 	375	0.000462	-0.000416	-0.000624
 - 	376	0.000113	-0.000522	-0.000629
 - 	377	-0.000189	-0.000679	-0.000658
 - 	378	-0.000478	-0.000829	-0.000657
 - 	379	-0.000814	-0.000928	-0.000583
 - 	380	-0.001184	-0.000990	-0.000465
 - 	381	-0.001538	-0.001038	-0.000354
 - 	382	-0.001852	-0.001068	-0.000270
 - 	383	-0.002086	-0.001060	-0.000216
 - 	384	-0.002209	-0.000991	-0.000181
 - 	385	-0.002246	-0.000873	-0.000155
 - 	386	-0.002272	-0.000754	-0.000130
 - 	387	-0.002338	-0.000666	-0.000100
 - 	388	-0.002447	-0.000605	-0.000050
 - 	389	-0.002577	-0.000545	0.000028
 - 	390	-0.002710	-0.000467	0.000134
 - 	391	-0.002826	-0.000374	0.000249
 - 	392	-0.002921	-0.000291	0.000356
 - 	393	-0.003002	-0.000231	0.000446
 - 	394	-0.003067	-0.000182	0.000520
 - 	395	-0.003115	-0.000119	0.000585
 - 	396	-0.003139	-0.000035	0.000641
 - 	397	-0.003121	0.000040	0.000675
 - 	398	-0.003055	0.000076	0.000679
 - 	399	-0.002971	0.000072	0.000661
 - 	400	-0.002902	0.000044	0.000633
 - 	401	-0.002853	-0.000008	0.000591
 - 	402	-0.002806	-0.000091	0.000531
 - 	403	-0.002721	-0.000187	0.000459
 - 	404	-0.002600	-0.000268	0.000388
 - 	405	-0.002515	-0.000315	0.000338
 - 	406	-0.002518	-0.000325	0.000320
 - 	407	-0.002588	-0.000320	0.000323
 - 	408	-0.002674	-0.000339	0.000329
 - 	409	-0.002726	-0.000406	0.000323
 - 	410	-0.002712	-0.000519	0.000304
 - 	411	-0.002629	-0.000652	0.000279
 - 	412	-0.002468	-0.000773	0.000251
 - 	413	-0.002210	-0.000859	0.000211
 - 	414	-0.001874	-0.000906	0.000153
 - 	415	-0.001521	-0.000920	0.000083
 - 	416	-0.001203	-0.000902	0.000016
 - 	417	-0.000961	-0.000851	-0.000029
 - 	418	-0.000836	-0.000774	-0.000042
 - 	419	-0.000813	-0.000699	-0.000034
 - 	420	-0.000826	-0.000661	-0.000029
 - 	421	-0.000838	-0.000672	-0.000036
 - 	422	-0.000843	-0.000733	-0.000047
 - 	423	-0.000843	-0.000845	-0.000055
 - 	424	-0.000845	-0.000994	-0.000054
 - 	425	-0.000859	-0.001155	-0.000042
 - 	426	-0.000878	-0.001312	-0.000020
 - 	427	-0.000884	-0.001454	0.000006
 - 	428	-0.000852	-0.001576	0.000026
 - 	429	-0.000734	-0.001659	0.000027
 - 	430	-0.000460	-0.001677	-0.000006
 - 	431	0.000030	-0.001596	-0.000086
 - 	432	0.000729	-0.001379	-0.000207
 - 	433	0.001549	-0.001004	-0.000339
 - 	434	0.002333	-0.000469	-0.000448
 - 	435	0.002909	0.000202	-0.000501
 - 	436	0.003136	0.000938	-0.000480
 - 	437	0.002956	0.001577	-0.000382
 - 	438	0.002456	0.001902	-0.000235
 - 	439	0.001803	0.001765	-0.000087
 - 	440	0.001139	0.001207	0.000019
 - 	441	0.000568	0.000451	0.000056
 - 	442	0.000144	-0.000233	0.000027
 - 	443	-0.000133	-0.000702	-0.000048
 - 	444	-0.000292	-0.000989	-0.000148
 - 	445	-0.000386	-0.001175	-0.000246
 - 	446	-0.000415	-0.001265	-0.000318
 - 	447	-0.000328	-0.001243	-0.000357
 - 	448	-0.000162	-0.001144	-0.000366
 - 	449	-0.000013	-0.001039	-0.000359
 - 	450	0.000125	-0.000966	-0.000359
 - 	451	0.000293	-0.000930	-0.000377
 - 	452	0.000467	-0.000942	-0.000409
 - 	453	0.000581	-0.001006	-0.000437
 - 	454	0.000611	-0.001093	-0.000446
 - 	455	0.000563	-0.001171	-0.000435
 - 	456	0.000446	-0.001223	-0.000410
 - 	457	0.000282	-0.001231	-0.000377
 - 	458	0.000116	-0.001197	-0.000343
 - 	459	-0.000003	-0.001152	-0.000320
 - 	460	-0.000076	-0.001131	-0.000313
 - 	461	-0.000137	-0.001157	-0.000323
 - 	462	-0.000189	-0.001224	-0.000347
 - 	463	-0.000217	-0.001311	-0.000379
 - 	464	-0.000199	-0.001393	-0.000405
 - 	465	-0.000152	-0.001468	-0.000422
 - 	466	-0.000130	-0.001536	-0.000430
 - 	467	-0.000167	-0.001592	-0.000432
 - 	468	-0.000249	-0.001634	-0.000430
 - 	469	-0.000362	-0.001669	-0.000424
 - 	470	-0.000486	-0.001704	-0.000415
 - 	471	-0.000609	-0.001740	-0.000401
 - 	472	-0.000717	-0.001760	-0.000382
 - 	473	-0.000807	-0.001741	-0.000349
 - 	474	-0.000869	-0.001691	-0.000310
 - 	475	-0.000876	-0.001656	-0.000291
 - 	476	-0.000843	-0.001666	-0.000300
 - 	477	-0.000821	-0.001696	-0.000312
 - 	478	-0.000832	-0.001728	-0.000315
 - 	479	-0.000844	-0.001776	-0.000323
 - 	480	-0.000833	-0.001835	-0.000341
 - 	481	-0.000829	-0.001867	-0.000349
 - 	482	-0.000844	-0.001851	-0.000336
 - 	483	-0.000874	-0.001812	-0.000308
 - 	484	-0.000903	-0.001775	-0.000281
 - 	485	-0.000918	-0.001746	-0.000261
 - 	486	-0.000895	-0.001720	-0.000256
 - 	487	-0.000861	-0.001679	-0.000253
 - 	488	-0.000861	-0.001624	-0.000239
 - 	489	-0.000899	-0.001586	-0.000223
 - 	490	-0.000962	-0.001566	-0.000207
 - 	491	-0.001052	-0.001545	-0.000181
 - 	492	-0.001152	-0.001538	-0.000153
 - 	493	-0.001239	-0.001574	-0.000134
 - 	494	-0.001305	-0.001645	-0.000123
 - 	495	-0.001341	-0.001721	-0.000124
 - 	496	-0.001345	-0.001794	-0.000140
 - 	497	-0.001348	-0.001852	-0.000163
 - 	498	-0.001380	-0.001879	-0.000172
 - 	499	-0.001450	-0.001873	-0.000158
 - 	500	-0.001566	-0.001852	-0.000122
 - 	501	-0.001739	-0.001845	-0.000072
 - 	502	-0.001968	-0.001870	-0.000023
 - 	503	-0.002203	-0.001908	0.000014
 - 	504	-0.002327	-0.001925	0.000027
 - 	505			
 - 	506			
