LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	275	-0.000908	-0.001318	-0.000050
 - 	276	-0.000923	-0.001320	-0.000049
 - 	277	-0.000910	-0.001316	-0.000047
 - 	278	-0.000883	-0.001303	-0.000046
 - 	279	-0.000874	-0.001275	-0.000051
 - 	280	-0.000866	-0.001240	-0.000056
 - 	281	-0.000896	-0.001205	-0.000062
 - 	282	-0.000967	-0.001166	-0.000068
 - 	283	-0.001078	-0.001119	-0.000075
 - 	284	-0.001178	-0.001068	-0.000081
 - 	285	-0.001282	-0.001010	-0.000089
 - 	286	-0.001387	-0.000952	-0.000097
 - 	287	-0.001476	-0.000891	-0.000104
 - 	288	-0.001535	-0.000836	-0.000111
 - 	289	-0.001567	-0.000803	-0.000116
 - 	290	-0.001602	-0.000788	-0.000125
 - 	291	-0.001664	-0.000788	-0.000136
 - 	292	-0.001727	-0.000793	-0.000146
 - 	293	-0.001809	-0.000799	-0.000154
 - 	294	-0.001839	-0.000807	-0.000155
 - 	295	-0.001852	-0.000814	-0.000152
 - 	296	-0.001811	-0.000817	-0.000143
 - 	297	-0.001735	-0.000814	-0.000129
 - 	298	-0.001665	-0.000811	-0.000115
 - 	299	-0.001579	-0.000809	-0.000099
 - 	300	-0.001513	-0.000827	-0.000085
 - 	301	-0.001479	-0.000857	-0.000075
 - 	302	-0.001455	-0.000903	-0.000066
 - 	303	-0.001459	-0.000955	-0.000061
 - 	304	-0.001469	-0.001008	-0.000058
 - 	305	-0.001488	-0.001064	-0.000058
 - 	306	-0.001502	-0.001125	-0.000058
 - 	307	-0.001492	-0.001190	-0.000058
 - 	308	-0.001472	-0.001242	-0.000058
 - 	309	-0.001458	-0.001280	-0.000059
 - 	310	-0.001417	-0.001286	-0.000058
 - 	311	-0.001389	-0.001258	-0.000058
 - 	312	-0.001346	-0.001186	-0.000059
 - 	313	-0.001320	-0.001079	-0.000063
 - 	314	-0.001303	-0.000938	-0.000069
 - 	315	-0.001317	-0.000770	-0.000078
 - 	316	-0.001341	-0.000582	-0.000089
 - 	317	-0.001357	-0.000396	-0.000100
 - 	318	-0.001386	-0.000233	-0.000113
 - 	319	-0.001422	-0.000091	-0.000127
 - 	320	-0.001473	0.000010	-0.000140
 - 	321	-0.001535	0.000069	-0.000153
 - 	322	-0.001587	0.000080	-0.000163
 - 	323	-0.001647	0.000060	-0.000169
 - 	324	-0.001692	0.000025	-0.000172
 - 	325	-0.001731	-0.000023	-0.000172
 - 	326	-0.001748	-0.000074	-0.000168
 - 	327	-0.001762	-0.000129	-0.000161
 - 	328	-0.001761	-0.000181	-0.000152
 - 	329	-0.001757	-0.000218	-0.000142
 - 	330	-0.001761	-0.000242	-0.000132
 - 	331	-0.001780	-0.000254	-0.000123
 - 	332	-0.001809	-0.000262	-0.000114
 - 	333	-0.001849	-0.000270	-0.000105
 - 	334	-0.001902	-0.000299	-0.000095
 - 	335	-0.001951	-0.000345	-0.000082
 - 	336	-0.001988	-0.000413	-0.000065
 - 	337	-0.002013	-0.000496	-0.000046
 - 	338	-0.002011	-0.000599	-0.000026
 - 	339	-0.002008	-0.000699	-0.000008
 - 	340	-0.001974	-0.000798	0.000012
 - 	341	-0.001917	-0.000877	0.000031
 - 	342	-0.001836	-0.000935	0.000051
 - 	343	-0.001752	-0.000955	0.000071
 - 	344	-0.001644	-0.000938	0.000092
 - 	345	-0.001524	-0.000893	0.000113
 - 	346	-0.001372	-0.000853	0.000138
 - 	347	-0.001186	-0.000840	0.000167
 - 	348	-0.000948	-0.000850	0.000198
 - 	349	-0.000662	-0.000877	0.000227
 - 	350	-0.000360	-0.000900	0.000252
 - 	351	-0.000114	-0.000918	0.000274
 - 	352	0.000049	-0.000930	0.000294
 - 	353	0.000117	-0.000922	0.000309
 - 	354	0.000130	-0.000898	0.000320
 - 	355	0.000111	-0.000854	0.000326
 - 	356	0.000055	-0.000812	0.000335
 - 	357	-0.000009	-0.000778	0.000348
 - 	358	-0.000140	-0.000750	0.000360
 - 	359	-0.000333	-0.000733	0.000374
 - 	360	-0.000572	-0.000739	0.000394
 - 	361	-0.000835	-0.000752	0.000417
 - 	362	-0.001121	-0.000763	0.000438
 - 	363	-0.001379	-0.000755	0.000452
 - 	364	-0.001592	-0.000723	0.000455
 - 	365	-0.001736	-0.000675	0.000448
 - 	366	-0.001789	-0.000611	0.000430
 - 	367	-0.001751	-0.000550	0.000412
 - 	368	-0.001633	-0.000491	0.000393
 - 	369	-0.001446	-0.000446	0.000387
 - 	370	-0.001219	-0.000404	0.000385
 - 	371	-0.001001	-0.000373	0.000390
 - 	372	-0.000825	-0.000357	0.000404
 - 	373	-0.000719	-0.000367	0.000436
 - 	374	-0.000699	-0.000398	0.000484
 - 	375	-0.000782	-0.000436	0.000535
 - 	376	-0.000984	-0.000480	0.000588
 - 	377	-0.001271	-0.000523	0.000630
 - 	378	-0.001605	-0.000558	0.000655
 - 	379	-0.001928	-0.000581	0.000652
 - 	380	-0.002178	-0.000595	0.000632
 - 	381	-0.002356	-0.000587	0.000581
 - 	382	-0.002390	-0.000555	0.000496
 - 	383	-0.002277	-0.000507	0.000386
 - 	384	-0.002026	-0.000474	0.000290
 - 	385	-0.001653	-0.000476	0.000235
 - 	386	-0.001189	-0.000520	0.000237
 - 	387	-0.000658	-0.000602	0.000298
 - 	388	-0.000126	-0.000703	0.000404
 - 	389	0.000305	-0.000793	0.000531
 - 	390	0.000563	-0.000847	0.000642
 - 	391	0.000643	-0.000864	0.000719
 - 	392	0.000571	-0.000852	0.000764
 - 	393	0.000402	-0.000820	0.000786
 - 	394	0.000139	-0.000759	0.000773
 - 	395	-0.000155	-0.000667	0.000727
 - 	396	-0.000448	-0.000552	0.000656
 - 	397	-0.000712	-0.000417	0.000562
 - 	398	-0.000908	-0.000280	0.000464
 - 	399	-0.001021	-0.000152	0.000364
 - 	400	-0.001059	-0.000046	0.000276
 - 	401	-0.001075	0.000025	0.000217
 - 	402	-0.001091	0.000057	0.000196
 - 	403	-0.001101	0.000063	0.000194
 - 	404	-0.001130	0.000058	0.000197
 - 	405	-0.001183	0.000055	0.000185
 - 	406	-0.001244	0.000060	0.000159
 - 	407	-0.001336	0.000071	0.000131
 - 	408	-0.001496	0.000085	0.000101
 - 	409	-0.001713	0.000111	0.000056
 - 	410	-0.001954	0.000148	-0.000006
 - 	411	-0.002196	0.000193	-0.000082
 - 	412	-0.002405	0.000229	-0.000149
 - 	413	-0.002593	0.000244	-0.000187
 - 	414	-0.002776	0.000239	-0.000197
 - 	415	-0.002949	0.000212	-0.000177
 - 	416	-0.003124	0.000170	-0.000139
 - 	417	-0.003293	0.000120	-0.000095
 - 	418	-0.003445	0.000072	-0.000057
 - 	419	-0.003579	0.000037	-0.000038
 - 	420	-0.003686	0.000023	-0.000044
 - 	421	-0.003768	0.000026	-0.000065
 - 	422	-0.003821	0.000023	-0.000076
 - 	423	-0.003843	0.000011	-0.000074
 - 	424	-0.003842	-0.000012	-0.000060
 - 	425	-0.003827	-0.000044	-0.000038
 - 	426	-0.003793	-0.000073	-0.000021
 - 	427	-0.003754	-0.000102	-0.000004
 - 	428	-0.003723	-0.000116	-0.000002
 - 	429	-0.003682	-0.000110	-0.000018
 - 	430	-0.003657	-0.000077	-0.000055
 - 	431	-0.003646	-0.000030	-0.000101
 - 	432	-0.003639	0.000026	-0.000151
 - 	433	-0.003642	0.000081	-0.000197
 - 	434	-0.003654	0.000130	-0.000235
 - 	435	-0.003674	0.000163	-0.000259
 - 	436	-0.003702	0.000166	-0.000262
 - 	437	-0.003744	0.000130	-0.000243
 - 	438	-0.003813	0.000051	-0.000205
 - 	439	-0.003898	-0.000078	-0.000147
 - 	440	-0.004021	-0.000253	-0.000076
 - 	441	-0.004178	-0.000466	0.000003
 - 	442	-0.004378	-0.000703	0.000081
 - 	443	-0.004618	-0.000927	0.000144
 - 	444	-0.004907	-0.001122	0.000190
 - 	445	-0.005235	-0.001255	0.000210
 - 	446	-0.005587	-0.001317	0.000206
 - 	447	-0.005938	-0.001304	0.000183
 - 	448	-0.006292	-0.001204	0.000142
 - 	449	-0.006644	-0.001016	0.000090
 - 	450	-0.006985	-0.000762	0.000035
 - 	451	-0.007321	-0.000459	-0.000021
 - 	452	-0.007665	-0.000140	-0.000072
 - 	453	-0.008024	0.000179	-0.000119
 - 	454	-0.008397	0.000474	-0.000160
 - 	455	-0.008793	0.000740	-0.000201
 - 	456	-0.009187	0.000959	-0.000241
 - 	457	-0.009568	0.001126	-0.000281
 - 	458	-0.009904	0.001241	-0.000321
 - 	459	-0.010180	0.001306	-0.000358
 - 	460	-0.010364	0.001318	-0.000390
 - 	461	-0.010426	0.001285	-0.000416
 - 	462	-0.010335	0.001204	-0.000432
 - 	463	-0.010061	0.001069	-0.000437
 - 	464	-0.009593	0.000879	-0.000431
 - 	465	-0.008917	0.000618	-0.000414
 - 	466	-0.008035	0.000305	-0.000386
 - 	467	-0.006953	-0.000064	-0.000348
 - 	468	-0.005703	-0.000470	-0.000301
 - 	469	-0.004344	-0.000907	-0.000248
 - 	470	-0.002911	-0.001358	-0.000188
 - 	471	-0.001455	-0.001811	-0.000122
 - 	472	-0.000025	-0.002235	-0.000051
 - 	473	0.001299	-0.002610	0.000019
 - 	474	0.002427	-0.002903	0.000080
 - 	475	0.003263	-0.003097	0.000120
 - 	476	-0.008397	-0.000751	0.000610
 - 	477	-0.012099	-0.000207	0.000525
 - 	478	-0.013874	-0.000048	0.000474
 - 	479	-0.013317	-0.000217	0.000487
 - 	480	-0.010811	-0.000870	0.000650
 - 	481	-0.007448	-0.001600	0.000811
 - 	482	-0.004567	-0.002093	0.000909
 - 	483	-0.003971	-0.001820	0.000933
 - 	484	-0.005726	0.000962	0.000878
 - 	485	-0.005972	0.006210	0.000753
 - 	486	-0.003677	0.009402	0.000757
 - 	487	-0.001447	0.008718	0.000945
 - 	488	-0.000834	0.007137	0.001166
 - 	489	-0.001942	0.006971	0.001274
 - 	490	-0.003012	0.007436	0.001244
 - 	491	-0.001714	0.006555	0.001071
 - 	492	0.002096	0.003880	0.000990
 - 	493	0.005771	0.002423	0.001110
 - 	494	0.007051	0.004222	0.001184
 - 	495	0.006930	0.007164	0.000984
 - 	496	0.007165	0.008786	0.000558
 - 	497	0.007412	0.009543	0.000162
 - 	498	0.007517	0.011083	-0.000166
 - 	499	0.007900	0.013392	-0.000433
 - 	500	0.008386	0.015620	-0.000655
 - 	501	0.008657	0.017408	-0.000909
 - 	502	0.008826	0.018618	-0.001164
 - 	503	0.008893	0.019727	-0.001356
 - 	504	0.009022	0.021147	-0.001545
 - 	505	0.009059	0.022674	-0.001764
 - 	506	0.008815	0.023977	-0.001931
 - 	507	0.008483	0.024985	-0.002003
 - 	508	0.008111	0.025665	-0.002011
 - 	509	0.007662	0.026231	-0.001970
 - 	510	0.007290	0.026678	-0.001863
 - 	511	0.007214	0.027013	-0.001649
 - 	512	0.007076	0.027556	-0.001371
 - 	513	0.006882	0.028117	-0.001073
 - 	514	0.006719	0.028485	-0.000753
 - 	515	0.006429	0.028694	-0.000417
 - 	516	0.005962	0.028919	-0.000127
 - 	517	0.005547	0.029198	0.000170
 - 	518	0.005346	0.029737	0.000470
 - 	519	0.005297	0.030601	0.000747
 - 	520	0.005155	0.031643	0.001012
 - 	521	0.004739	0.032643	0.001277
 - 	522	0.004211	0.033529	0.001565
 - 	523	0.003837	0.034341	0.001888
 - 	524	0.003486	0.035161	0.002224
 - 	525	0.002924	0.035849	0.002549
 - 	526	0.002336	0.036243	0.002878
 - 	527	0.001701	0.036307	0.003223
 - 	528	0.000883	0.036208	0.003571
 - 	529	0.000004	0.035815	0.003894
 - 	530	-0.000883	0.035227	0.004207
 - 	531	-0.001613	0.034681	0.004523
 - 	532	-0.002328	0.034006	0.004797
 - 	533	-0.003264	0.033221	0.005048
 - 	534	-0.004271	0.032454	0.005285
 - 	535	-0.005069	0.031634	0.005496
 - 	536	-0.005640	0.030966	0.005622
 - 	537	-0.006036	0.030410	0.005701
 - 	538	-0.006334	0.029950	0.005772
 - 	539	-0.006514	0.029396	0.005861
 - 	540	-0.006579	0.028736	0.005954
 - 	541	-0.006651	0.028158	0.006014
 - 	542	-0.006665	0.027849	0.006015
 - 	543	-0.006524	0.027500	0.006015
 - 	544	-0.006316	0.027069	0.006042
 - 	545	-0.006209	0.026646	0.006068
 - 	546	-0.006017	0.026335	0.006060
 - 	547	-0.005961	0.026093	0.006077
 - 	548	-0.005867	0.025877	0.006157
 - 	549	-0.005754	0.025520	0.006218
 - 	550	-0.005651	0.025235	0.006279
 - 	551	-0.005606	0.025040	0.006329
 - 	552	-0.005677	0.024899	0.006396
 - 	553	-0.005868	0.024783	0.006488
 - 	554	-0.006010	0.024613	0.006573
 - 	555	-0.006041	0.024524	0.006654
 - 	556	-0.006061	0.024476	0.006738
 - 	557	-0.006249	0.024525	0.006824
 - 	558	-0.006392	0.024594	0.006888
 - 	559	-0.006262	0.024585	0.006937
 - 	560	-0.006163	0.024612	0.006996
 - 	561	-0.006192	0.024665	0.007032
 - 	562	-0.006348	0.024762	0.007071
 - 	563	-0.006528	0.024852	0.007151
 - 	564	-0.006549	0.024814	0.007257
 - 	565	-0.006505	0.024816	0.007358
 - 	566	-0.006444	0.024858	0.007438
 - 	567	-0.006521	0.024848	0.007507
 - 	568	-0.006675	0.024772	0.007598
 - 	569	-0.006759	0.024647	0.007674
 - 	570	-0.006709	0.024447	0.007709
 - 	571	-0.006616	0.024318	0.007759
 - 	572	-0.006691	0.024332	0.007847
 - 	573	-0.006700	0.024326	0.007970
 - 	574	-0.006746	0.024255	0.008049
 - 	575	-0.006818	0.024270	0.008112
 - 	576	-0.006917	0.024356	0.008222
 - 	577	-0.007115	0.024660	0.008382
 - 	578	-0.007319	0.025007	0.008529
 - 	579	-0.007196	0.025209	0.008649
 - 	580	-0.007146	0.025335	0.008746
 - 	581	-0.007249	0.025436	0.008805
 - 	582	-0.007104	0.025568	0.008902
 - 	583	-0.006924	0.025684	0.009038
 - 	584	-0.006714	0.025749	0.009177
 - 	585	-0.006356	0.025926	0.009293
 - 	586	-0.006031	0.026158	0.009436
 - 	587	-0.005738	0.026348	0.009562
 - 	588	-0.005331	0.026442	0.009661
 - 	589	-0.004761	0.026375	0.009757
 - 	590	-0.004227	0.026422	0.009847
 - 	591	-0.003792	0.026507	0.009918
 - 	592	-0.003363	0.026495	0.009977
 - 	593	-0.003011	0.026305	0.009983
 - 	594	-0.002704	0.026108	0.009967
 - 	595	-0.002364	0.026144	0.009984
 - 	596	-0.001905	0.026313	0.010003
 - 	597	-0.001611	0.026627	0.010028
 - 	598	-0.001393	0.026973	0.010071
 - 	599	-0.001062	0.027317	0.010082
 - 	600	-0.000773	0.027813	0.010057
 - 	601	-0.000455	0.028298	0.010027
 - 	602	-0.000236	0.028712	0.009984
 - 	603	0.000022	0.029268	0.009948
 - 	604	0.000394	0.029857	0.009923
 - 	605	0.000892	0.030331	0.009911
 - 	606	0.001416	0.030642	0.009867
 - 	607	0.001917	0.030915	0.009804
 - 	608	0.002446	0.031306	0.009713
 - 	609	0.003027	0.031618	0.009578
 - 	610	0.003838	0.031776	0.009463
 - 	611	0.004582	0.031938	0.009346
 - 	612	0.005070	0.031967	0.009184
 - 	613	0.005643	0.031834	0.009021
 - 	614	0.006190	0.031709	0.008872
 - 	615	0.006619	0.031645	0.008713
 - 	616	0.007145	0.031551	0.008539
 - 	617	0.007630	0.031393	0.008333
 - 	618	0.008018	0.031190	0.008133
 - 	619	0.008342	0.031018	0.007928
 - 	620	0.008520	0.030844	0.007672
