RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	242	0.031130	0.051653	0.010410
 - 	243	0.029426	0.050846	0.009834
 - 	244	0.028340	0.050366	0.009048
 - 	245	0.027590	0.049877	0.008409
 - 	246	0.026839	0.049474	0.007927
 - 	247	0.026384	0.048978	0.007135
 - 	248	0.025662	0.048633	0.006710
 - 	249	0.025230	0.048542	0.006201
 - 	250	0.024628	0.048923	0.005730
 - 	251	0.024237	0.049257	0.005363
 - 	252	0.023987	0.049385	0.004989
 - 	253	0.023549	0.049488	0.004581
 - 	254	0.023231	0.049578	0.004283
 - 	255	0.022887	0.050242	0.004189
 - 	256	0.023071	0.050826	0.003907
 - 	257	0.023041	0.050825	0.003637
 - 	258	0.022579	0.051067	0.003395
 - 	259	0.022712	0.051468	0.003291
 - 	260	0.022353	0.051545	0.003171
 - 	261	0.022680	0.051781	0.003020
 - 	262	0.022750	0.051728	0.002931
 - 	263	0.022835	0.051663	0.002686
 - 	264	0.022925	0.052282	0.002466
 - 	265	0.022729	0.051958	0.002295
 - 	266	0.022207	0.052301	0.001883
 - 	267	0.022253	0.052062	0.001700
 - 	268	0.022233	0.052366	0.001382
 - 	269	0.021823	0.052208	0.001015
 - 	270	0.022034	0.051831	0.000824
 - 	271	0.022037	0.051102	0.000755
 - 	272	0.021572	0.051312	0.000762
 - 	273	0.021329	0.051490	0.000906
 - 	274	0.020589	0.051456	0.000695
 - 	275	0.020513	0.051264	0.000522
 - 	276	0.020200	0.051733	0.000448
 - 	277	0.020155	0.053187	0.000228
 - 	278	0.020040	0.054080	-0.000011
 - 	279	0.019623	0.054029	-0.000381
 - 	280	0.019194	0.054034	-0.000602
 - 	281	0.018979	0.054257	-0.000895
 - 	282	0.019038	0.054423	-0.001289
 - 	283	0.018414	0.054288	-0.001505
 - 	284	0.017559	0.054504	-0.001768
 - 	285	0.016693	0.053946	-0.001610
 - 	286	0.016370	0.054245	-0.001853
 - 	287	0.015697	0.054027	-0.002055
 - 	288	0.015306	0.053899	-0.002096
 - 	289	0.014371	0.053370	-0.002306
 - 	290	0.014182	0.052877	-0.002507
 - 	291	0.013255	0.052040	-0.002283
 - 	292	0.012965	0.051139	-0.002403
 - 	293	0.012710	0.049937	-0.002179
 - 	294	0.012514	0.048667	-0.001967
 - 	295	0.012838	0.047343	-0.001967
 - 	296	0.013066	0.045066	-0.001772
 - 	297	0.012705	0.042868	-0.001511
 - 	298	0.012625	0.040295	-0.001237
 - 	299	0.013073	0.037452	-0.000883
 - 	300	0.013476	0.034644	-0.000481
 - 	301	0.013450	0.031568	0.000161
 - 	302	0.013495	0.028162	0.000771
 - 	303	0.013915	0.025234	0.000981
 - 	304	0.013222	0.021841	0.001522
 - 	305	0.012087	0.018432	0.002099
 - 	306	0.011194	0.015354	0.002312
 - 	307	0.009688	0.012115	0.002306
 - 	308	0.007934	0.010126	0.002360
 - 	309	0.007221	0.008370	0.002032
 - 	310	-0.003978	-0.001231	0.000030
 - 	311	-0.003133	-0.001434	-0.000371
 - 	312	-0.001948	-0.001578	-0.000757
 - 	313	-0.000628	-0.001618	-0.001042
 - 	314	0.000579	-0.001529	-0.001170
 - 	315	0.001482	-0.001366	-0.001163
 - 	316	0.002010	-0.001213	-0.001099
 - 	317	0.002218	-0.001104	-0.001043
 - 	318	0.002194	-0.001026	-0.001020
 - 	319	0.002004	-0.000957	-0.001020
 - 	320	0.001701	-0.000879	-0.001020
 - 	321	0.001343	-0.000803	-0.001018
 - 	322	0.000982	-0.000742	-0.001007
 - 	323	0.000602	-0.000672	-0.000941
 - 	324	0.000159	-0.000586	-0.000787
 - 	325	-0.000322	-0.000539	-0.000597
 - 	326	-0.000781	-0.000580	-0.000443
 - 	327	-0.001194	-0.000693	-0.000341
 - 	328	-0.001560	-0.000827	-0.000270
 - 	329	-0.001861	-0.000924	-0.000211
 - 	330	-0.002089	-0.000956	-0.000156
 - 	331	-0.002259	-0.000932	-0.000113
 - 	332	-0.002423	-0.000868	-0.000076
 - 	333	-0.002608	-0.000772	-0.000029
 - 	334	-0.002789	-0.000666	0.000021
 - 	335	-0.002935	-0.000566	0.000069
 - 	336	-0.003072	-0.000469	0.000134
 - 	337	-0.003225	-0.000361	0.000232
 - 	338	-0.003364	-0.000254	0.000340
 - 	339	-0.003441	-0.000171	0.000427
 - 	340	-0.003449	-0.000115	0.000488
 - 	341	-0.003435	-0.000092	0.000528
 - 	342	-0.003440	-0.000119	0.000540
 - 	343	-0.003447	-0.000189	0.000523
 - 	344	-0.003411	-0.000252	0.000492
 - 	345	-0.003315	-0.000255	0.000462
 - 	346	-0.003212	-0.000172	0.000449
 - 	347	-0.003209	-0.000029	0.000462
 - 	348	-0.003361	0.000110	0.000493
 - 	349	-0.003624	0.000170	0.000523
 - 	350	-0.003906	0.000113	0.000537
 - 	351	-0.004161	-0.000052	0.000535
 - 	352	-0.004407	-0.000275	0.000536
 - 	353	-0.004647	-0.000511	0.000547
 - 	354	-0.004808	-0.000734	0.000558
 - 	355	-0.004805	-0.000919	0.000554
 - 	356	-0.004614	-0.001042	0.000535
 - 	357	-0.004285	-0.001097	0.000503
 - 	358	-0.003930	-0.001092	0.000473
 - 	359	-0.003685	-0.001021	0.000467
 - 	360	-0.003604	-0.000898	0.000488
 - 	361	-0.003611	-0.000770	0.000508
 - 	362	-0.003617	-0.000687	0.000500
 - 	363	-0.003588	-0.000671	0.000458
 - 	364	-0.003487	-0.000744	0.000379
 - 	365	-0.003267	-0.000921	0.000261
 - 	366	-0.002879	-0.001164	0.000114
 - 	367	-0.002244	-0.001414	-0.000059
 - 	368	-0.001259	-0.001640	-0.000266
 - 	369	0.000088	-0.001829	-0.000506
 - 	370	0.001563	-0.001901	-0.000728
 - 	371	0.002721	-0.001723	-0.000842
 - 	372	0.003206	-0.001242	-0.000785
 - 	373	0.003000	-0.000579	-0.000581
 - 	374	0.002317	0.000036	-0.000308
 - 	375	0.001411	0.000394	-0.000051
 - 	376	0.000533	0.000419	0.000126
 - 	377	-0.000114	0.000204	0.000187
 - 	378	-0.000463	-0.000092	0.000143
 - 	379	-0.000574	-0.000384	0.000031
 - 	380	-0.000562	-0.000684	-0.000111
 - 	381	-0.000533	-0.000997	-0.000243
 - 	382	-0.000532	-0.001250	-0.000332
 - 	383	-0.000521	-0.001355	-0.000372
 - 	384	-0.000449	-0.001303	-0.000375
 - 	385	-0.000313	-0.001183	-0.000363
 - 	386	-0.000144	-0.001084	-0.000355
 - 	387	0.000029	-0.001033	-0.000357
 - 	388	0.000169	-0.001021	-0.000363
 - 	389	0.000242	-0.001038	-0.000365
 - 	390	0.000247	-0.001073	-0.000362
 - 	391	0.000188	-0.001114	-0.000353
 - 	392	0.000058	-0.001155	-0.000337
 - 	393	-0.000118	-0.001194	-0.000319
 - 	394	-0.000285	-0.001217	-0.000303
 - 	395	-0.000396	-0.001216	-0.000292
 - 	396	-0.000444	-0.001218	-0.000293
 - 	397	-0.000459	-0.001251	-0.000307
 - 	398	-0.000489	-0.001310	-0.000323
 - 	399	-0.000559	-0.001368	-0.000330
 - 	400	-0.000672	-0.001406	-0.000324
 - 	401	-0.000804	-0.001431	-0.000313
 - 	402	-0.000912	-0.001448	-0.000304
 - 	403	-0.000962	-0.001453	-0.000297
 - 	404	-0.000959	-0.001442	-0.000286
 - 	405	-0.000960	-0.001436	-0.000277
 - 	406	-0.001010	-0.001469	-0.000278
 - 	407	-0.001080	-0.001533	-0.000290
 - 	408	-0.001114	-0.001590	-0.000298
 - 	409	-0.001089	-0.001634	-0.000304
 - 	410	-0.001026	-0.001671	-0.000317
 - 	411	-0.000981	-0.001683	-0.000325
 - 	412	-0.000997	-0.001647	-0.000309
 - 	413	-0.001061	-0.001576	-0.000274
 - 	414	-0.001136	-0.001497	-0.000234
 - 	415	-0.001215	-0.001418	-0.000196
 - 	416	-0.001306	-0.001343	-0.000159
 - 	417	-0.001385	-0.001291	-0.000132
 - 	418	-0.001418	-0.001273	-0.000123
 - 	419	-0.001403	-0.001274	-0.000125
 - 	420	-0.001372	-0.001282	-0.000129
 - 	421	-0.001368	-0.001300	-0.000129
 - 	422	-0.001440	-0.001337	-0.000117
 - 	423	-0.001580	-0.001393	-0.000095
 - 	424	-0.001705	-0.001459	-0.000083
 - 	425	-0.001737	-0.001509	-0.000096
 - 	426	-0.001699	-0.001514	-0.000118
 - 	427	-0.001671	-0.001481	-0.000123
 - 	428	-0.001686	-0.001436	-0.000109
 - 	429	-0.001721	-0.001393	-0.000084
 - 	430	-0.001760	-0.001359	-0.000060
 - 	431	-0.001798	-0.001351	-0.000043
 - 	432	-0.001842	-0.001374	-0.000036
 - 	433	-0.001902	-0.001410	-0.000031
 - 	434	-0.001980	-0.001433	-0.000020
 - 	435	-0.002061	-0.001434	-0.000002
 - 	436	-0.002134	-0.001413	0.000022
 - 	437	-0.002200	-0.001375	0.000050
 - 	438	-0.002251	-0.001344	0.000075
 - 	439	-0.002277	-0.001344	0.000087
 - 	440	-0.002307	-0.001368	0.000093
 - 	441	-0.002381	-0.001400	0.000105
 - 	442	-0.002483	-0.001450	0.000114
 - 	443	-0.002572	-0.001519	0.000109
 - 	444	-0.002639	-0.001573	0.000099
 - 	445	-0.002693	-0.001600	0.000094
 - 	446	-0.002736	-0.001620	0.000091
 - 	447	-0.002769	-0.001633	0.000092
 - 	448	-0.002775	-0.001624	0.000099
 - 	449	-0.002724	-0.001600	0.000099
 - 	450	-0.002619	-0.001558	0.000090
 - 	451	-0.002542	-0.001441	0.000111
 - 	452	-0.002563	-0.001226	0.000186
 - 	453	-0.002657	-0.001023	0.000271
 - 	454	-0.002768	-0.000927	0.000322
 - 	455	-0.002866	-0.000914	0.000341
 - 	456	-0.002934	-0.000939	0.000339
 - 	457	-0.002981	-0.000972	0.000324
 - 	458	-0.003036	-0.000997	0.000306
 - 	459	-0.003096	-0.001024	0.000282
 - 	460	-0.003132	-0.001065	0.000248
 - 	461	-0.003152	-0.001043	0.000247
 - 	462	-0.003196	-0.000889	0.000316
 - 	463	-0.003247	-0.000684	0.000419
 - 	464	-0.003281	-0.000542	0.000501
 - 	465	-0.003287	-0.000509	0.000540
 - 	466	-0.003238	-0.000609	0.000514
 - 	467	-0.003134	-0.000828	0.000418
 - 	468	-0.003051	-0.001051	0.000310
 - 	469	-0.003083	-0.001114	0.000279
 - 	470	-0.003242	-0.000946	0.000368
 - 	471	-0.003469	-0.000653	0.000527
 - 	472	-0.003705	-0.000438	0.000654
 - 	473	-0.003901	-0.000434	0.000667
 - 	474	-0.004020	-0.000619	0.000560
 - 	475	-0.004083	-0.000823	0.000421
 - 	476	-0.004078	-0.000896	0.000333
 - 	477	-0.003873	-0.000871	0.000257
 - 	478	-0.003351	-0.000854	0.000117
 - 	479	-0.002544	-0.000875	-0.000088
 - 	480	-0.001593	-0.000924	-0.000322
 - 	481	-0.000686	-0.000970	-0.000534
 - 	482	0.000034	-0.000955	-0.000660
 - 	483	0.000535	-0.000904	-0.000712
 - 	484	0.000849	-0.000947	-0.000802
 - 	485	0.000970	-0.001100	-0.000949
 - 	486	0.000876	-0.001206	-0.001031
 - 	487	0.000584	-0.001148	-0.000957
 - 	488	0.000171	-0.000963	-0.000773
 - 	489	-0.000259	-0.000775	-0.000597
 - 	490	-0.000642	-0.000660	-0.000498
 - 	491	-0.000997	-0.000612	-0.000449
 - 	492	-0.001374	-0.000599	-0.000403
 - 	493	-0.001765	-0.000608	-0.000345
 - 	494	-0.002109	-0.000638	-0.000284
 - 	495	-0.002343	-0.000672	-0.000226
 - 	496	-0.002479	-0.000670	-0.000143
 - 	497	-0.002636	-0.000572	0.000026
 - 	498	-0.002886	-0.000377	0.000284
 - 	499	-0.003162	-0.000175	0.000538
 - 	500	-0.003372	-0.000042	0.000701
 - 	501	-0.003489	0.000017	0.000764
 - 	502	-0.003517	0.000034	0.000754
 - 	503	-0.003464	0.000031	0.000701
 - 	504	-0.003370	0.000010	0.000631
 - 	505	-0.003271	-0.000038	0.000553
 - 	506	-0.003175	-0.000113	0.000470
 - 	507	-0.003085	-0.000188	0.000398
 - 	508	-0.003020	-0.000231	0.000356
 - 	509	-0.002984	-0.000232	0.000350
 - 	510	-0.002953	-0.000197	0.000367
 - 	511	-0.002902	-0.000134	0.000386
 - 	512	-0.002849	-0.000050	0.000403
 - 	513	-0.002840	0.000054	0.000430
 - 	514	-0.002906	0.000170	0.000477
 - 	515	-0.003029	0.000287	0.000548
 - 	516	-0.003183	0.000391	0.000640
 - 	517	-0.003376	0.000466	0.000738
 - 	518	-0.003631	0.000506	0.000830
 - 	519	-0.003958	0.000519	0.000902
 - 	520	-0.004347	0.000496	0.000938
 - 	521	-0.004786	0.000406	0.000928
 - 	522	-0.005259	0.000236	0.000882
 - 	523	-0.005728	-0.000005	0.000825
 - 	524	-0.006147	-0.000308	0.000769
 - 	525	-0.006472	-0.000664	0.000715
 - 	526	-0.006662	-0.001042	0.000665
 - 	527	-0.006696	-0.001386	0.000624
 - 	528	-0.006537	-0.001845	0.000511
 - 	529	-0.006170	-0.001744	0.000588
 - 	530	-0.005489	-0.001930	0.000417
 - 	531	-0.004412	-0.001694	0.000277
 - 	532	-0.002959	-0.001205	0.000122
 - 	533	-0.001400	-0.000503	0.000007
 - 	534	-0.000148	0.000274	-0.000021
 - 	535	0.000518	0.000911	0.000036
 - 	536	0.000618	0.001186	0.000118
 - 	537	0.000410	0.001008	0.000150
 - 	538	0.000158	0.000516	0.000114
 - 	539	-0.000001	-0.000029	0.000036
 - 	540	-0.000025	-0.000443	-0.000057
 - 	541	0.000065	-0.000687	-0.000148
 - 	542	0.000220	-0.000788	-0.000220
 - 	543	0.000385	-0.000784	-0.000259
 - 	544	0.000527	-0.000717	-0.000263
 - 	545	0.000657	-0.000644	-0.000256
 - 	546	0.000805	-0.000609	-0.000263
 - 	547	0.000971	-0.000615	-0.000288
 - 	548	0.001111	-0.000636	-0.000317
 - 	549	0.001180	-0.000626	-0.000327
 - 	550	0.001174	-0.000560	-0.000307
 - 	551	0.001132	-0.000458	-0.000272
 - 	552	0.001075	-0.000366	-0.000240
 - 	553	0.001010	-0.000321	-0.000226
 - 	554	0.000946	-0.000334	-0.000232
 - 	555	0.000897	-0.000387	-0.000252
 - 	556	0.000863	-0.000443	-0.000270
 - 	557	0.000853	-0.000486	-0.000279
 - 	558	0.000866	-0.000526	-0.000283
 - 	559	0.000879	-0.000562	-0.000282
 - 	560	0.000888	-0.000583	-0.000276
 - 	561	0.000898	-0.000588	-0.000270
 - 	562	0.000923	-0.000594	-0.000270
 - 	563	0.000944	-0.000606	-0.000276
 - 	564	0.000928	-0.000621	-0.000281
 - 	565	0.000870	-0.000644	-0.000285
 - 	566	0.000784	-0.000688	-0.000294
 - 	567	0.000701	-0.000739	-0.000306
 - 	568	0.000652	-0.000752	-0.000308
 - 	569			
 - 	570			
