LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	355	0.001077	0.000798	-0.000178
 - 	356	0.001083	0.000794	-0.000181
 - 	357	0.001084	0.000780	-0.000182
 - 	358	0.001071	0.000757	-0.000179
 - 	359	0.001037	0.000733	-0.000173
 - 	360	0.000999	0.000712	-0.000166
 - 	361	0.000964	0.000698	-0.000159
 - 	362	0.000945	0.000693	-0.000155
 - 	363	0.000927	0.000687	-0.000151
 - 	364	0.000943	0.000685	-0.000151
 - 	365	0.000953	0.000696	-0.000152
 - 	366	0.000991	0.000713	-0.000157
 - 	367	0.001015	0.000748	-0.000162
 - 	368	0.001050	0.000784	-0.000169
 - 	369	0.001051	0.000816	-0.000171
 - 	370	0.001057	0.000837	-0.000173
 - 	371	0.001050	0.000855	-0.000173
 - 	372	0.001034	0.000870	-0.000171
 - 	373	0.001000	0.000879	-0.000168
 - 	374	0.000967	0.000890	-0.000165
 - 	375	0.000916	0.000901	-0.000161
 - 	376	0.000872	0.000910	-0.000158
 - 	377	0.000844	0.000908	-0.000156
 - 	378	0.000844	0.000900	-0.000156
 - 	379	0.000877	0.000887	-0.000158
 - 	380	0.000935	0.000875	-0.000162
 - 	381	0.001013	0.000867	-0.000167
 - 	382	0.001101	0.000867	-0.000175
 - 	383	0.001160	0.000876	-0.000183
 - 	384	0.001219	0.000898	-0.000193
 - 	385	0.001261	0.000920	-0.000201
 - 	386	0.001282	0.000938	-0.000207
 - 	387	0.001291	0.000941	-0.000209
 - 	388	0.001299	0.000931	-0.000210
 - 	389	0.001296	0.000909	-0.000207
 - 	390	0.001330	0.000877	-0.000208
 - 	391	0.001354	0.000844	-0.000207
 - 	392	0.001392	0.000809	-0.000207
 - 	393	0.001421	0.000777	-0.000207
 - 	394	0.001428	0.000754	-0.000204
 - 	395	0.001426	0.000736	-0.000201
 - 	396	0.001423	0.000727	-0.000200
 - 	397	0.001429	0.000730	-0.000201
 - 	398	0.001426	0.000741	-0.000202
 - 	399	0.001431	0.000763	-0.000205
 - 	400	0.001427	0.000790	-0.000208
 - 	401	0.001420	0.000828	-0.000212
 - 	402	0.001389	0.000875	-0.000214
 - 	403	0.001360	0.000927	-0.000216
 - 	404	0.001316	0.000981	-0.000214
 - 	405	0.001281	0.001023	-0.000213
 - 	406	0.001257	0.001056	-0.000213
 - 	407	0.001274	0.001077	-0.000217
 - 	408	0.001277	0.001095	-0.000221
 - 	409	0.001284	0.001114	-0.000224
 - 	410	0.001285	0.001136	-0.000227
 - 	411	0.001314	0.001154	-0.000231
 - 	412	0.001344	0.001170	-0.000235
 - 	413	0.001379	0.001175	-0.000240
 - 	414	0.001405	0.001176	-0.000246
 - 	415	0.001420	0.001172	-0.000250
 - 	416	0.001422	0.001167	-0.000253
 - 	417	0.001428	0.001159	-0.000255
 - 	418	0.001407	0.001144	-0.000253
 - 	419	0.001412	0.001122	-0.000254
 - 	420	0.001382	0.001083	-0.000249
 - 	421	0.001376	0.001030	-0.000244
 - 	422	0.001362	0.000966	-0.000235
 - 	423	0.001365	0.000906	-0.000227
 - 	424	0.001388	0.000861	-0.000221
 - 	425	0.001410	0.000845	-0.000215
 - 	426	0.001438	0.000853	-0.000212
 - 	427	0.001423	0.000886	-0.000210
 - 	428	0.001389	0.000931	-0.000210
 - 	429	0.001350	0.000969	-0.000210
 - 	430	0.001297	0.000996	-0.000210
 - 	431	0.001288	0.001005	-0.000213
 - 	432	0.001275	0.001014	-0.000215
