RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	175	-0.001760	-0.000351	-0.000047
 - 	176	-0.001835	-0.000300	-0.000038
 - 	177	-0.001923	-0.000244	-0.000028
 - 	178	-0.001963	-0.000218	-0.000025
 - 	179	-0.001974	-0.000218	-0.000025
 - 	180	-0.001964	-0.000239	-0.000029
 - 	181	-0.001946	-0.000269	-0.000034
 - 	182	-0.001932	-0.000295	-0.000039
 - 	183	-0.001934	-0.000309	-0.000041
 - 	184	-0.001939	-0.000310	-0.000041
 - 	185	-0.001951	-0.000301	-0.000039
 - 	186	-0.001952	-0.000291	-0.000037
 - 	187	-0.001949	-0.000288	-0.000037
 - 	188	-0.001944	-0.000294	-0.000040
 - 	189	-0.001941	-0.000303	-0.000043
 - 	190	-0.001937	-0.000307	-0.000044
 - 	191	-0.001924	-0.000298	-0.000041
 - 	192	-0.001909	-0.000279	-0.000034
 - 	193	-0.001895	-0.000265	-0.000029
 - 	194	-0.001898	-0.000262	-0.000028
 - 	195	-0.001918	-0.000266	-0.000030
 - 	196	-0.001925	-0.000276	-0.000033
 - 	197	-0.001916	-0.000291	-0.000037
 - 	198	-0.001889	-0.000309	-0.000042
 - 	199	-0.001865	-0.000323	-0.000046
 - 	200	-0.001854	-0.000329	-0.000047
 - 	201	-0.001862	-0.000329	-0.000046
 - 	202	-0.001879	-0.000316	-0.000042
 - 	203	-0.001899	-0.000286	-0.000035
 - 	204	-0.001915	-0.000251	-0.000028
 - 	205	-0.001934	-0.000226	-0.000023
 - 	206	-0.001952	-0.000221	-0.000022
 - 	207	-0.001964	-0.000234	-0.000024
 - 	208	-0.001974	-0.000254	-0.000026
 - 	209	-0.001973	-0.000277	-0.000028
 - 	210	-0.001940	-0.000313	-0.000035
 - 	211	-0.001873	-0.000363	-0.000046
 - 	212	-0.001814	-0.000402	-0.000053
 - 	213	-0.001793	-0.000418	-0.000054
 - 	214	-0.001806	-0.000419	-0.000052
 - 	215	-0.001826	-0.000413	-0.000051
 - 	216	-0.001846	-0.000402	-0.000049
 - 	217	-0.001864	-0.000387	-0.000046
 - 	218	-0.001873	-0.000370	-0.000041
 - 	219	-0.001882	-0.000345	-0.000034
 - 	220	-0.001866	-0.000323	-0.000028
 - 	221	-0.001845	-0.000321	-0.000029
 - 	222	-0.001824	-0.000346	-0.000037
 - 	223	-0.001829	-0.000375	-0.000046
 - 	224	-0.001843	-0.000396	-0.000051
 - 	225	-0.001863	-0.000396	-0.000049
 - 	226	-0.001873	-0.000378	-0.000042
 - 	227	-0.001863	-0.000355	-0.000035
 - 	228	-0.001840	-0.000340	-0.000031
 - 	229	-0.001817	-0.000337	-0.000031
 - 	230	-0.001801	-0.000342	-0.000034
 - 	231	-0.001795	-0.000352	-0.000039
 - 	232	-0.001809	-0.000361	-0.000043
 - 	233	-0.001837	-0.000364	-0.000046
 - 	234	-0.001864	-0.000363	-0.000044
 - 	235	-0.001885	-0.000361	-0.000039
 - 	236	-0.001892	-0.000363	-0.000034
 - 	237	-0.001879	-0.000370	-0.000034
 - 	238	-0.001847	-0.000382	-0.000038
 - 	239	-0.001809	-0.000397	-0.000047
 - 	240	-0.001790	-0.000408	-0.000055
 - 	241	-0.001786	-0.000416	-0.000060
 - 	242	-0.001779	-0.000420	-0.000063
 - 	243	-0.001776	-0.000407	-0.000060
 - 	244	-0.001790	-0.000373	-0.000052
 - 	245	-0.001792	-0.000342	-0.000047
 - 	246	-0.001796	-0.000307	-0.000044
 - 	247	-0.001838	-0.000261	-0.000036
 - 	248	-0.001922	-0.000229	-0.000028
 - 	249	-0.001982	-0.000236	-0.000030
 - 	250	-0.002001	-0.000256	-0.000036
 - 	251	-0.001974	-0.000260	-0.000036
 - 	252	-0.001925	-0.000235	-0.000025
 - 	253	-0.001869	-0.000201	-0.000009
 - 	254	-0.001826	-0.000193	-0.000001
 - 	255	-0.001797	-0.000239	-0.000010
 - 	256	-0.001759	-0.000319	-0.000031
 - 	257	-0.001747	-0.000365	-0.000044
 - 	258	-0.001772	-0.000350	-0.000038
 - 	259	-0.001796	-0.000320	-0.000026
 - 	260	-0.001778	-0.000327	-0.000025
 - 	261	-0.001750	-0.000357	-0.000033
 - 	262	-0.001745	-0.000376	-0.000043
 - 	263	-0.001750	-0.000378	-0.000052
 - 	264	-0.001770	-0.000359	-0.000055
 - 	265	-0.001789	-0.000343	-0.000057
 - 	266	-0.001792	-0.000338	-0.000059
 - 	267	-0.001816	-0.000302	-0.000050
 - 	268	-0.001860	-0.000229	-0.000027
 - 	269	-0.001881	-0.000169	-0.000008
 - 	270	-0.001871	-0.000155	-0.000002
 - 	271	-0.001861	-0.000172	-0.000008
 - 	272	-0.001862	-0.000198	-0.000017
 - 	273	-0.001880	-0.000221	-0.000026
 - 	274	-0.001907	-0.000242	-0.000035
 - 	275	-0.001918	-0.000262	-0.000042
 - 	276	-0.001901	-0.000275	-0.000042
 - 	277	-0.001865	-0.000278	-0.000037
 - 	278	-0.001844	-0.000283	-0.000034
 - 	279	-0.001832	-0.000252	-0.000028
 - 	280	-0.001822	-0.000218	-0.000025
 - 	281	-0.001819	-0.000217	-0.000028
 - 	282	-0.001819	-0.000210	-0.000027
 - 	283	-0.001813	-0.000211	-0.000024
 - 	284	-0.001819	-0.000216	-0.000020
 - 	285	-0.001847	-0.000223	-0.000018
 - 	286	-0.001886	-0.000235	-0.000020
 - 	287	-0.001888	-0.000270	-0.000030
 - 	288	-0.001828	-0.000337	-0.000049
 - 	289	-0.001764	-0.000404	-0.000071
 - 	290	-0.001762	-0.000411	-0.000076
 - 	291	-0.001818	-0.000359	-0.000063
 - 	292	-0.001861	-0.000307	-0.000046
 - 	293	-0.001861	-0.000277	-0.000032
 - 	294	-0.001846	-0.000248	-0.000019
 - 	295	-0.001847	-0.000215	-0.000010
 - 	296	-0.001868	-0.000197	-0.000011
 - 	297	-0.001882	-0.000206	-0.000024
 - 	298	-0.001890	-0.000209	-0.000032
 - 	299	-0.001903	-0.000180	-0.000025
 - 	300	-0.001916	-0.000142	-0.000011
 - 	301	-0.001896	-0.000134	-0.000004
 - 	302	-0.001841	-0.000171	-0.000012
 - 	303	-0.001772	-0.000240	-0.000029
 - 	304	-0.001732	-0.000303	-0.000045
 - 	305	-0.001725	-0.000337	-0.000053
 - 	306	-0.001740	-0.000346	-0.000054
 - 	307	-0.001757	-0.000334	-0.000052
 - 	308	-0.001773	-0.000301	-0.000042
 - 	309	-0.001780	-0.000254	-0.000027
 - 	310	-0.001789	-0.000207	-0.000011
 - 	311	-0.001804	-0.000171	-0.000001
 - 	312	-0.001828	-0.000148	0.000004
 - 	313	-0.001841	-0.000141	0.000003
 - 	314	-0.001842	-0.000155	-0.000003
 - 	315	-0.001829	-0.000187	-0.000015
 - 	316	-0.001807	-0.000224	-0.000030
 - 	317	-0.001795	-0.000248	-0.000042
 - 	318	-0.001792	-0.000259	-0.000052
 - 	319	-0.001790	-0.000265	-0.000061
 - 	320	-0.001779	-0.000258	-0.000065
 - 	321	-0.001739	-0.000221	-0.000058
 - 	322	-0.001663	-0.000137	-0.000033
 - 	323	-0.001564	-0.000021	0.000001
 - 	324	-0.001469	0.000087	0.000028
 - 	325	-0.001395	0.000160	0.000042
 - 	326	-0.001349	0.000203	0.000048
 - 	327	-0.001288	0.000216	0.000048
 - 	328	-0.001194	0.000211	0.000046
 - 	329	-0.001086	0.000193	0.000047
 - 	330	-0.001009	0.000158	0.000047
 - 	331	-0.000982	0.000101	0.000037
 - 	332	-0.001012	0.000038	0.000018
 - 	333	-0.001037	-0.000013	-0.000002
 - 	334	-0.001073	-0.000044	-0.000020
 - 	335	-0.001175	-0.000070	-0.000048
 - 	336	-0.001411	-0.000108	-0.000097
 - 	337	-0.001734	-0.000180	-0.000175
 - 	338	-0.002048	-0.000305	-0.000284
 - 	339	-0.002212	-0.000487	-0.000416
 - 	340	-0.002071	-0.000729	-0.000555
 - 	341	-0.001526	-0.001019	-0.000683
 - 	342	-0.000567	-0.001309	-0.000770
 - 	343	0.000699	-0.001506	-0.000779
 - 	344	0.002080	-0.001512	-0.000691
 - 	345	0.003332	-0.001289	-0.000518
 - 	346	0.004255	-0.000901	-0.000306
 - 	347	0.004743	-0.000463	-0.000096
 - 	348	0.004801	-0.000079	0.000088
 - 	349	0.004519	0.000190	0.000235
 - 	350	0.003976	0.000352	0.000345
 - 	351	0.003235	0.000437	0.000418
 - 	352	0.002358	0.000462	0.000439
 - 	353	0.001443	0.000414	0.000395
 - 	354	0.000605	0.000287	0.000300
 - 	355	-0.000086	0.000091	0.000185
 - 	356	-0.000618	-0.000148	0.000078
 - 	357	-0.001061	-0.000372	-0.000002
 - 	358	-0.001508	-0.000498	-0.000042
 - 	359	-0.002027	-0.000448	-0.000042
 - 	360	-0.002594	-0.000199	-0.000022
 - 	361	-0.003111	0.000193	-0.000022
 - 	362	-0.003628	0.000669	-0.000066
 - 	363	-0.004210	0.001172	-0.000147
 - 	364	-0.004811	0.001557	-0.000252
 - 	365	-0.005381	0.001654	-0.000365
 - 	366	-0.005967	0.001393	-0.000455
 - 	367	-0.006571	0.000820	-0.000502
 - 	368	-0.007046	0.000033	-0.000514
 - 	369	-0.007173	-0.000853	-0.000513
 - 	370	-0.006821	-0.001699	-0.000509
 - 	371	-0.005894	-0.002361	-0.000498
 - 	372	-0.004335	-0.002715	-0.000472
 - 	373	-0.002281	-0.002647	-0.000417
 - 	374	-0.000063	-0.002079	-0.000313
 - 	375	0.001893	-0.001031	-0.000145
 - 	376	0.003178	0.000338	0.000073
 - 	377	-0.006632	0.002599	0.000018
 - 	378	-0.007892	0.002551	-0.000156
 - 	379	-0.006321	-0.003240	-0.001447
 - 	380	-0.003484	-0.006907	-0.002163
 - 	381	-0.000173	-0.003819	-0.002064
 - 	382	0.006740	-0.003562	-0.001267
 - 	383	0.005174	-0.005192	-0.001723
 - 	384	0.008534	-0.003744	-0.000991
 - 	385	0.011352	-0.000089	0.000098
 - 	386	0.011994	0.001798	0.000847
 - 	387	0.012913	0.001697	0.000865
 - 	388	0.013730	0.001669	0.000762
 - 	389	0.014649	0.002338	0.000701
 - 	390	0.015242	0.003289	0.000605
 - 	391	0.014966	0.004435	0.000745
 - 	392	0.014750	0.006368	0.000988
 - 	393	0.014349	0.008523	0.001430
 - 	394	0.014277	0.009959	0.001684
 - 	395	0.014243	0.011273	0.002030
 - 	396	0.014008	0.012299	0.002344
 - 	397	0.014000	0.013045	0.002436
 - 	398	0.013951	0.013430	0.002445
 - 	399	0.014384	0.013563	0.002575
 - 	400	0.014583	0.013881	0.002639
 - 	401	0.014734	0.014211	0.002540
 - 	402	0.014756	0.014340	0.002609
 - 	403	0.014747	0.014597	0.002563
 - 	404	0.014393	0.014632	0.002529
 - 	405	0.014113	0.014599	0.002518
 - 	406	0.013829	0.014634	0.002447
 - 	407	0.013365	0.014720	0.002250
 - 	408	0.012976	0.014410	0.002125
 - 	409	0.012360	0.014454	0.002059
 - 	410	0.012193	0.014083	0.001838
 - 	411	0.011990	0.014009	0.001666
 - 	412	0.012195	0.013638	0.001470
 - 	413	0.012087	0.013401	0.001405
 - 	414	0.012191	0.013284	0.001376
 - 	415	0.012074	0.013030	0.001445
 - 	416	0.012261	0.013027	0.001466
 - 	417	0.012367	0.013015	0.001502
 - 	418	0.012532	0.013011	0.001593
 - 	419	0.012833	0.013014	0.001705
 - 	420	0.013244	0.012961	0.001791
 - 	421	0.013492	0.013093	0.001829
 - 	422	0.013883	0.013406	0.001849
 - 	423	0.014307	0.013399	0.002054
 - 	424	0.015099	0.013634	0.002231
 - 	425	0.015594	0.013887	0.002426
 - 	426	0.016088	0.014573	0.002570
 - 	427	0.016840	0.014745	0.002769
 - 	428	0.017458	0.015272	0.003040
 - 	429	0.018280	0.015427	0.003185
 - 	430	0.019132	0.016221	0.003410
 - 	431	0.020266	0.016420	0.003589
 - 	432	0.021410	0.016565	0.003681
 - 	433	0.021990	0.017217	0.003779
 - 	434	0.022469	0.017746	0.003954
 - 	435	0.023002	0.018456	0.004016
 - 	436	0.023389	0.019199	0.004030
 - 	437	0.023340	0.019404	0.003963
 - 	438	0.023421	0.019889	0.003955
 - 	439	0.023804	0.020227	0.003986
 - 	440	0.023945	0.020904	0.004016
 - 	441	0.024109	0.021084	0.004116
 - 	442	0.024625	0.022015	0.004148
 - 	443	0.024876	0.023292	0.004156
 - 	444	0.025328	0.023784	0.004097
 - 	445	0.026065	0.024443	0.003969
 - 	446	0.026636	0.025329	0.003914
 - 	447	0.027467	0.025913	0.003764
 - 	448	0.027607	0.026537	0.003871
 - 	449	0.028664	0.027426	0.003673
 - 	450	0.029742	0.028139	0.003508
 - 	451	0.028921	0.028713	0.003724
 - 	452	0.029040	0.029493	0.003776
 - 	453	0.029459	0.029963	0.003744
 - 	454	0.029336	0.030839	0.003829
 - 	455	0.029332	0.031081	0.003666
 - 	456	0.028908	0.031518	0.003612
 - 	457	0.028122	0.032015	0.003603
 - 	458	0.027456	0.032391	0.003617
 - 	459	0.026843	0.032659	0.003541
 - 	460	0.026425	0.032294	0.003495
 - 	461	0.026111	0.032119	0.003503
 - 	462	0.025535	0.032289	0.003500
 - 	463	0.024980	0.031848	0.003501
 - 	464	0.024493	0.031718	0.003447
 - 	465	0.024050	0.031567	0.003406
 - 	466	0.023252	0.031589	0.003331
 - 	467	0.023009	0.031407	0.003297
 - 	468	0.023002	0.031153	0.003258
 - 	469	0.022918	0.031141	0.003269
 - 	470	0.023210	0.030956	0.003239
 - 	471	0.023830	0.030642	0.003132
 - 	472	0.024335	0.030438	0.003095
 - 	473	0.024852	0.030316	0.003024
 - 	474	0.025533	0.029777	0.002852
 - 	475	0.026126	0.029345	0.002917
 - 	476	0.026631	0.029139	0.002920
 - 	477			
 - 	478			
