LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	69	-0.001499	-0.000247	0.000094
 - 	70	-0.001498	-0.000262	0.000096
 - 	71	-0.001478	-0.000268	0.000095
 - 	72	-0.001457	-0.000260	0.000092
 - 	73	-0.001438	-0.000244	0.000088
 - 	74	-0.001413	-0.000238	0.000086
 - 	75	-0.001392	-0.000236	0.000085
 - 	76	-0.001389	-0.000241	0.000086
 - 	77	-0.001402	-0.000257	0.000089
 - 	78	-0.001422	-0.000280	0.000093
 - 	79	-0.001443	-0.000289	0.000094
 - 	80	-0.001461	-0.000270	0.000092
 - 	81	-0.001469	-0.000234	0.000089
 - 	82	-0.001459	-0.000209	0.000086
 - 	83	-0.001446	-0.000201	0.000087
 - 	84	-0.001439	-0.000206	0.000089
 - 	85	-0.001453	-0.000209	0.000091
 - 	86	-0.001466	-0.000211	0.000093
 - 	87	-0.001485	-0.000212	0.000094
 - 	88	-0.001495	-0.000219	0.000094
 - 	89	-0.001495	-0.000233	0.000097
 - 	90	-0.001494	-0.000245	0.000098
 - 	91	-0.001497	-0.000250	0.000098
 - 	92	-0.001499	-0.000255	0.000099
 - 	93	-0.001491	-0.000268	0.000100
 - 	94	-0.001478	-0.000282	0.000102
 - 	95	-0.001463	-0.000285	0.000103
 - 	96	-0.001440	-0.000267	0.000101
 - 	97	-0.001421	-0.000234	0.000095
 - 	98	-0.001408	-0.000207	0.000090
 - 	99	-0.001408	-0.000191	0.000086
 - 	100	-0.001413	-0.000183	0.000083
 - 	101	-0.001416	-0.000174	0.000081
 - 	102	-0.001415	-0.000163	0.000078
 - 	103	-0.001418	-0.000161	0.000079
 - 	104	-0.001427	-0.000167	0.000081
 - 	105	-0.001444	-0.000182	0.000086
 - 	106	-0.001461	-0.000204	0.000092
 - 	107	-0.001481	-0.000238	0.000100
 - 	108	-0.001489	-0.000277	0.000109
 - 	109	-0.001467	-0.000318	0.000117
 - 	110	-0.001434	-0.000348	0.000122
 - 	111	-0.001419	-0.000350	0.000123
 - 	112	-0.001449	-0.000319	0.000119
 - 	113	-0.001504	-0.000266	0.000111
 - 	114	-0.001546	-0.000219	0.000103
 - 	115	-0.001540	-0.000193	0.000096
 - 	116	-0.001502	-0.000174	0.000088
 - 	117	-0.001436	-0.000164	0.000082
 - 	118	-0.001371	-0.000158	0.000079
 - 	119	-0.001349	-0.000151	0.000078
 - 	120	-0.001374	-0.000150	0.000081
 - 	121	-0.001414	-0.000168	0.000088
 - 	122	-0.001458	-0.000206	0.000097
 - 	123	-0.001488	-0.000258	0.000107
 - 	124	-0.001510	-0.000300	0.000113
 - 	125	-0.001523	-0.000316	0.000115
 - 	126	-0.001536	-0.000302	0.000110
 - 	127	-0.001545	-0.000272	0.000103
 - 	128	-0.001536	-0.000239	0.000094
 - 	129	-0.001516	-0.000217	0.000088
 - 	130	-0.001495	-0.000210	0.000085
 - 	131	-0.001479	-0.000211	0.000085
 - 	132	-0.001469	-0.000215	0.000086
 - 	133	-0.001458	-0.000219	0.000087
 - 	134	-0.001437	-0.000222	0.000086
 - 	135	-0.001412	-0.000224	0.000085
 - 	136	-0.001383	-0.000226	0.000084
 - 	137	-0.001361	-0.000219	0.000083
 - 	138	-0.001344	-0.000200	0.000080
 - 	139	-0.001321	-0.000179	0.000077
 - 	140	-0.001306	-0.000163	0.000075
 - 	141	-0.001307	-0.000148	0.000074
 - 	142	-0.001333	-0.000133	0.000075
 - 	143	-0.001368	-0.000116	0.000078
 - 	144	-0.001384	-0.000113	0.000085
 - 	145	-0.001374	-0.000130	0.000095
 - 	146	-0.001350	-0.000161	0.000109
 - 	147	-0.001307	-0.000207	0.000127
 - 	148	-0.001253	-0.000262	0.000149
 - 	149	-0.001188	-0.000325	0.000173
 - 	150	-0.001118	-0.000389	0.000199
 - 	151	-0.001060	-0.000427	0.000216
 - 	152	-0.001016	-0.000392	0.000211
 - 	153	-0.000971	-0.000261	0.000171
 - 	154	-0.000907	-0.000063	0.000099
 - 	155	-0.000827	0.000136	0.000022
 - 	156	-0.000781	0.000267	-0.000025
 - 	157	-0.000775	0.000283	-0.000018
 - 	158	-0.000771	0.000204	0.000030
 - 	159	-0.000746	0.000092	0.000086
 - 	160	-0.000723	-0.000003	0.000128
 - 	161	-0.000755	-0.000082	0.000165
 - 	162	-0.000890	-0.000175	0.000232
 - 	163	-0.001187	-0.000281	0.000345
 - 	164	-0.001601	-0.000398	0.000498
 - 	165	-0.001982	-0.000536	0.000675
 - 	166	-0.002222	-0.000690	0.000847
 - 	167	-0.002244	-0.000839	0.000970
 - 	168	-0.001983	-0.000972	0.001005
 - 	169	-0.001434	-0.001089	0.000937
 - 	170	-0.000713	-0.001186	0.000789
 - 	171	-0.000013	-0.001258	0.000607
 - 	172	0.000540	-0.001293	0.000436
 - 	173	0.000907	-0.001274	0.000296
 - 	174	0.001083	-0.001179	0.000190
 - 	175	0.001072	-0.000993	0.000102
 - 	176	0.000918	-0.000739	0.000026
 - 	177	0.000711	-0.000471	-0.000031
 - 	178	0.000515	-0.000224	-0.000071
 - 	179	0.000315	0.000003	-0.000102
 - 	180	0.000070	0.000213	-0.000132
 - 	181	-0.000214	0.000385	-0.000164
 - 	182	-0.000488	0.000486	-0.000190
 - 	183	-0.000742	0.000507	-0.000198
 - 	184	-0.000959	0.000464	-0.000185
 - 	185	-0.001131	0.000391	-0.000156
 - 	186	-0.001266	0.000325	-0.000115
 - 	187	-0.001419	0.000285	-0.000064
 - 	188	-0.001642	0.000269	-0.000005
 - 	189	-0.001974	0.000270	0.000051
 - 	190	-0.002380	0.000303	0.000095
 - 	191	-0.002795	0.000393	0.000129
 - 	192	-0.003240	0.000570	0.000163
 - 	193	-0.003768	0.000834	0.000208
 - 	194	-0.004360	0.001129	0.000277
 - 	195	-0.004938	0.001372	0.000371
 - 	196	-0.005436	0.001488	0.000468
 - 	197	-0.005752	0.001428	0.000531
 - 	198	-0.005733	0.001156	0.000527
 - 	199	-0.005254	0.000680	0.000444
 - 	200	-0.004273	0.000052	0.000295
 - 	201	-0.002916	-0.000618	0.000112
 - 	202	-0.001392	-0.001182	-0.000063
 - 	203	0.000072	-0.001456	-0.000197
 - 	204	0.001256	-0.001298	-0.000268
 - 	205	0.002010	-0.000755	-0.000276
 - 	206	-0.006474	-0.003322	0.002465
 - 	207	-0.002466	-0.008161	0.002569
 - 	208	-0.001653	-0.007132	0.002925
 - 	209	0.000457	-0.005332	0.003171
 - 	210	0.001434	-0.005406	0.003174
 - 	211	0.002602	-0.005316	0.003144
 - 	212	0.003733	-0.004703	0.003033
 - 	213	0.004927	-0.004083	0.002706
 - 	214	0.005381	-0.002893	0.002576
 - 	215	0.005673	-0.002148	0.002422
 - 	216	0.006241	-0.001672	0.002313
 - 	217	0.006649	-0.001428	0.002211
 - 	218	0.006915	-0.001357	0.002258
 - 	219	0.007328	-0.001773	0.002436
 - 	220	0.007165	-0.001705	0.002480
 - 	221	0.007354	-0.001619	0.002519
 - 	222	0.007291	-0.001363	0.002545
 - 	223	0.007417	-0.001074	0.002470
 - 	224	0.007504	-0.000595	0.002461
 - 	225	0.007787	0.000157	0.002399
 - 	226	0.008554	0.000665	0.002301
 - 	227	0.009206	0.001550	0.002195
 - 	228	0.009974	0.002332	0.002165
 - 	229	0.010938	0.003221	0.002066
 - 	230	0.011587	0.004345	0.001961
 - 	231	0.012355	0.004981	0.001726
 - 	232	0.013286	0.006114	0.001654
 - 	233	0.013968	0.006934	0.001416
 - 	234	0.014920	0.007971	0.001196
 - 	235	0.016624	0.008448	0.001044
 - 	236	0.017956	0.008872	0.000851
 - 	237	0.018662	0.009863	0.000677
 - 	238	0.019264	0.010413	0.000556
 - 	239	0.020485	0.010886	0.000513
 - 	240	0.021457	0.011508	0.000416
 - 	241	0.022049	0.012564	0.000445
 - 	242	0.022739	0.013489	0.000269
 - 	243	0.023415	0.014162	0.000275
 - 	244	0.023868	0.014908	0.000243
 - 	245	0.024365	0.015438	0.000337
 - 	246	0.024780	0.015467	0.000326
 - 	247	0.025305	0.016145	0.000374
 - 	248	0.025875	0.016661	0.000307
 - 	249	0.026211	0.017334	0.000287
 - 	250	0.026046	0.017510	0.000343
 - 	251	0.026336	0.017604	0.000426
 - 	252	0.026383	0.017701	0.000525
 - 	253	0.026423	0.017483	0.000577
 - 	254	0.026549	0.017073	0.000674
 - 	255	0.026339	0.016875	0.000839
 - 	256	0.026035	0.016176	0.000892
 - 	257	0.025375	0.016218	0.000978
 - 	258	0.024749	0.015838	0.000986
 - 	259	0.024649	0.015583	0.001115
 - 	260	0.024308	0.015784	0.001242
 - 	261	0.023924	0.015166	0.001215
 - 	262	0.024038	0.015058	0.001286
 - 	263	0.024165	0.014194	0.001135
 - 	264	0.024343	0.013784	0.001186
 - 	265	0.024980	0.012813	0.001163
 - 	266	0.025301	0.012070	0.001145
 - 	267	0.025468	0.011093	0.001076
 - 	268	0.025503	0.010502	0.001079
 - 	269	0.025235	0.010049	0.001139
 - 	270	0.025216	0.009882	0.001193
 - 	271	0.024936	0.009624	0.001272
 - 	272	0.025209	0.009170	0.001296
 - 	273	0.024998	0.008705	0.001363
 - 	274	0.024638	0.008165	0.001535
 - 	275	0.024482	0.007398	0.001596
 - 	276	0.024289	0.006875	0.001645
 - 	277	0.024109	0.006475	0.001864
 - 	278	0.023676	0.005689	0.001938
 - 	279	0.023359	0.004782	0.002040
 - 	280	0.022591	0.004285	0.002081
 - 	281	0.022405	0.004504	0.002564
 - 	282	0.022630	0.004941	0.003100
 - 	283			
 - 	284			
