LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-160.00	-1040.00	80.00	-0.24	-0.55	0.85	300.00	-820.00	-280.00	-1.22	0.24	0.61	-20.00	-1030.00	-0.00	-0.61	0.55	0.06	200.00	-920.00	410.00	-0.18	-0.49	0.67
-160.00	-1040.00	70.00	-0.18	-0.61	0.91	300.00	-820.00	-280.00	-1.16	0.37	0.91	-20.00	-1030.00	-0.00	-0.61	0.67	0.18	190.00	-920.00	410.00	-0.24	-0.49	0.61
-160.00	-1040.00	80.00	-0.12	-0.55	1.10	300.00	-810.00	-290.00	-1.16	0.37	0.91	-10.00	-1030.00	10.00	-0.61	0.67	0.18	190.00	-920.00	410.00	-0.24	-0.49	0.61
-160.00	-1040.00	80.00	-0.06	-0.37	1.46	300.00	-810.00	-290.00	-1.28	0.37	0.98	-10.00	-1030.00	10.00	-0.61	0.67	0.18	190.00	-920.00	410.00	-0.18	-0.30	0.55
-160.00	-1040.00	80.00	-0.06	-0.43	1.46	300.00	-810.00	-280.00	-1.28	0.37	0.98	-10.00	-1030.00	10.00	-0.61	0.67	0.18	190.00	-920.00	420.00	-0.12	-0.37	0.49
-160.00	-1050.00	80.00	-0.06	-0.61	1.52	300.00	-810.00	-280.00	-1.34	0.30	0.85	-20.00	-1040.00	0.00	-0.79	0.61	0.24	190.00	-920.00	420.00	-0.12	-0.37	0.49
-160.00	-1040.00	80.00	-0.18	-0.49	1.52	300.00	-810.00	-280.00	-1.16	0.12	0.73	-20.00	-1040.00	0.00	-0.79	0.61	0.24	190.00	-920.00	420.00	-0.12	-0.37	0.49
-160.00	-1040.00	80.00	-0.06	-0.43	1.59	300.00	-810.00	-290.00	-1.16	0.12	0.73	-20.00	-1040.00	0.00	-0.79	0.61	0.24	190.00	-920.00	420.00	-0.18	-0.30	0.67
-150.00	-1040.00	80.00	0.12	-0.55	1.71	300.00	-810.00	-290.00	-1.16	0.18	0.61	-20.00	-1040.00	0.00	-0.85	0.43	0.24	190.00	-920.00	420.00	-0.24	-0.30	0.67
-160.00	-1040.00	80.00	0.12	-0.67	1.71	300.00	-810.00	-290.00	-1.28	0.43	0.85	-20.00	-1030.00	0.00	-0.91	0.37	0.00	190.00	-920.00	420.00	-0.24	-0.49	0.73
-150.00	-1040.00	80.00	0.06	-0.43	1.77	290.00	-810.00	-280.00	-1.10	0.37	1.04	-20.00	-1030.00	0.00	-0.91	0.37	0.00	190.00	-920.00	420.00	-0.24	-0.49	0.73
-150.00	-1050.00	80.00	-0.06	-0.43	1.77	290.00	-810.00	-280.00	-1.10	0.37	1.04	-20.00	-1030.00	0.00	-0.98	0.43	0.00	190.00	-920.00	410.00	-0.30	-0.61	0.73
-150.00	-1040.00	80.00	0.06	-0.49	1.59	290.00	-810.00	-290.00	-1.28	0.24	1.22	-20.00	-1030.00	0.00	-0.98	0.37	0.00	190.00	-920.00	410.00	-0.43	-0.67	0.79
-160.00	-1040.00	80.00	0.06	-0.61	1.40	290.00	-810.00	-290.00	-1.40	0.18	1.34	-20.00	-1030.00	0.00	-0.98	0.37	0.00	190.00	-920.00	410.00	-0.43	-0.67	0.79
-160.00	-1050.00	80.00	0.06	-0.73	1.34	290.00	-810.00	-290.00	-1.40	0.18	1.34	-20.00	-1030.00	0.00	-0.98	0.43	0.12	200.00	-920.00	410.00	-0.61	-0.43	0.98
-150.00	-1040.00	90.00	-0.06	-0.67	1.28	290.00	-810.00	-290.00	-1.40	0.73	1.40	-20.00	-1030.00	-0.00	-0.98	0.43	0.12	200.00	-920.00	410.00	-0.61	-0.43	0.98
-160.00	-1040.00	80.00	-0.18	-0.61	1.46	300.00	-820.00	-290.00	-1.40	0.73	1.40	-20.00	-1030.00	0.00	-0.91	0.30	0.18	200.00	-920.00	410.00	-0.61	-0.43	0.91
-160.00	-1040.00	80.00	-0.18	-0.49	1.52	300.00	-820.00	-290.00	-0.85	0.85	1.52	-20.00	-1040.00	0.00	-0.98	0.37	0.24	190.00	-920.00	410.00	-0.49	-0.55	1.04
-160.00	-1040.00	80.00	-0.12	-0.37	1.77	300.00	-810.00	-280.00	-0.85	0.85	1.52	-20.00	-1040.00	0.00	-0.98	0.37	0.24	190.00	-920.00	410.00	-0.55	-0.67	1.04
-160.00	-1050.00	80.00	-0.12	-0.43	1.95	300.00	-810.00	-290.00	-0.43	0.18	2.32	-20.00	-1030.00	0.00	-0.98	0.30	0.30	190.00	-920.00	410.00	-0.55	-0.67	1.04
-160.00	-1040.00	80.00	-0.06	-0.61	2.07	300.00	-810.00	-290.00	-0.43	0.18	2.32	-20.00	-1040.00	0.00	-0.98	0.30	0.30	200.00	-920.00	410.00	-0.49	-0.85	0.98
-150.00	-1040.00	80.00	-0.37	-0.49	2.13	290.00	-810.00	-290.00	-1.22	0.00	2.93	-20.00	-1030.00	-0.00	-1.10	0.30	0.37	190.00	-920.00	410.00	-0.49	-0.85	1.10
-150.00	-1050.00	80.00	-0.24	-0.55	2.20	290.00	-810.00	-290.00	-1.22	0.61	2.87	-20.00	-1030.00	-0.00	-1.10	0.30	0.37	190.00	-920.00	410.00	-0.24	-0.79	1.10
-160.00	-1050.00	80.00	-0.30	-0.55	2.20	300.00	-810.00	-280.00	-1.22	0.61	2.87	-20.00	-1030.00	0.00	-1.04	0.06	0.37	200.00	-920.00	410.00	-0.12	-0.98	1.10
-160.00	-1040.00	80.00	-0.30	-0.61	2.38	310.00	-820.00	-270.00	-1.22	0.79	2.62	-20.00	-1030.00	0.00	-1.22	0.24	0.37	190.00	-930.00	410.00	-0.12	-1.10	1.04
-160.00	-1040.00	80.00	-0.55	-0.73	2.68	310.00	-820.00	-270.00	-1.22	0.79	2.62	-20.00	-1040.00	-0.00	-1.22	0.24	0.37	190.00	-930.00	410.00	0.12	-1.10	1.10
-160.00	-1040.00	80.00	-1.10	-1.04	3.11	300.00	-820.00	-280.00	-0.98	0.24	2.01	-20.00	-1040.00	-0.00	-1.16	0.43	0.24	200.00	-920.00	410.00	0.24	-1.10	1.10
-160.00	-1040.00	70.00	-1.89	-0.91	3.66	300.00	-820.00	-280.00	-0.98	0.24	2.01	-20.00	-1030.00	0.00	-1.16	0.43	0.24	190.00	-920.00	410.00	0.37	-1.10	1.04
-160.00	-1040.00	80.00	-2.44	0.00	4.45	290.00	-820.00	-290.00	-0.85	0.12	1.65	-20.00	-1030.00	-0.00	-1.22	0.30	0.24	190.00	-920.00	410.00	0.30	-1.04	1.10
-160.00	-1040.00	70.00	-2.56	0.43	4.76	290.00	-820.00	-290.00	-0.55	-0.37	1.10	-20.00	-1030.00	-0.00	-1.22	0.30	0.24	190.00	-920.00	400.00	0.43	-1.04	0.98
-160.00	-1050.00	80.00	-2.32	0.43	4.51	290.00	-810.00	-290.00	-0.55	-0.37	1.10	-30.00	-1040.00	-0.00	-1.22	0.12	0.37	190.00	-920.00	410.00	0.49	-0.98	0.79
-150.00	-1050.00	90.00	-2.07	-0.18	4.02	290.00	-810.00	-290.00	-0.61	-0.18	0.91	-30.00	-1040.00	-0.00	-1.10	0.12	0.49	190.00	-920.00	410.00	0.55	-0.85	0.85
-150.00	-1050.00	80.00	-1.89	-0.49	3.29	290.00	-810.00	-290.00	-0.61	-0.18	0.91	-20.00	-1030.00	-10.00	-1.16	0.12	0.49	190.00	-920.00	400.00	0.61	-0.85	0.79
-150.00	-1040.00	90.00	-1.65	-0.85	2.80	290.00	-810.00	-300.00	-0.91	0.12	0.37	-20.00	-1030.00	-10.00	-0.91	0.12	0.49	190.00	-920.00	400.00	0.61	-0.85	0.79
-160.00	-1050.00	80.00	-1.28	-1.28	2.38	290.00	-810.00	-300.00	-0.91	0.12	0.37	-20.00	-1040.00	-10.00	-0.91	0.12	0.49	190.00	-920.00	400.00	0.67	-0.79	0.73
-160.00	-1050.00	80.00	-0.98	-1.52	2.07	290.00	-800.00	-300.00	-0.91	0.12	0.18	-20.00	-1040.00	-0.00	-0.79	0.18	0.49	190.00	-920.00	400.00	0.79	-0.61	0.49
-160.00	-1040.00	70.00	-0.79	-1.28	1.77	290.00	-800.00	-300.00	-0.85	0.00	-0.24	-20.00	-1040.00	-0.00	-0.73	0.18	0.24	190.00	-920.00	400.00	0.91	-0.61	0.49
-170.00	-1040.00	70.00	-0.55	-1.28	1.40	290.00	-810.00	-290.00	-0.85	0.00	-0.24	-20.00	-1030.00	-10.00	-0.73	0.18	0.24	190.00	-930.00	400.00	0.91	-0.61	0.49
-170.00	-1040.00	70.00	-0.55	-1.28	1.16	290.00	-810.00	-290.00	-0.61	-0.12	-0.30	-20.00	-1030.00	-0.00	-0.73	0.12	0.30	200.00	-920.00	410.00	0.98	-0.49	0.67
-170.00	-1040.00	70.00	-0.43	-1.10	0.79	280.00	-810.00	-290.00	-0.61	-0.12	-0.30	-20.00	-1030.00	-10.00	-0.49	0.18	0.18	200.00	-920.00	410.00	0.91	-0.30	0.61
-170.00	-1040.00	70.00	-0.24	-1.10	0.61	290.00	-810.00	-290.00	-0.55	-0.18	-0.30	-20.00	-1030.00	-0.00	-0.49	0.18	0.18	190.00	-920.00	400.00	0.91	-0.30	0.61
-170.00	-1040.00	70.00	-0.12	-1.22	0.37	290.00	-810.00	-290.00	-0.55	-0.18	-0.30	-30.00	-1030.00	-0.00	-0.49	0.30	0.12	190.00	-920.00	400.00	0.91	-0.37	0.61
-170.00	-1040.00	70.00	0.12	-1.40	0.18	290.00	-810.00	-290.00	-0.79	-0.12	-0.24	-30.00	-1030.00	-0.00	-0.37	0.43	0.00	190.00	-920.00	400.00	0.91	-0.24	0.55
-160.00	-1040.00	70.00	0.24	-1.59	-0.12	290.00	-810.00	-290.00	-0.73	0.00	-0.18	-20.00	-1030.00	-0.00	-0.37	0.43	0.00	190.00	-920.00	400.00	0.98	-0.24	0.55
-170.00	-1040.00	70.00	0.43	-1.71	-0.24	290.00	-810.00	-290.00	-0.55	-0.06	-0.12	-20.00	-1030.00	-10.00	-0.37	0.43	0.00	190.00	-920.00	410.00	0.98	-0.18	0.55
-170.00	-1040.00	70.00	0.55	-1.59	-0.24	290.00	-810.00	-290.00	-0.55	-0.06	-0.12	-20.00	-1030.00	-10.00	-0.37	0.43	0.00	190.00	-920.00	400.00	1.04	-0.18	0.55
-180.00	-1040.00	70.00	0.73	-1.40	-0.06	290.00	-810.00	-290.00	-0.55	0.00	-0.18	-20.00	-1030.00	-10.00	-0.18	0.37	-0.12	200.00	-920.00	400.00	0.98	-0.18	0.61
-170.00	-1040.00	70.00	0.85	-1.28	0.00	290.00	-820.00	-290.00	-0.49	0.00	-0.18	-30.00	-1030.00	-10.00	-0.18	0.37	-0.12	190.00	-920.00	410.00	0.98	-0.18	0.61
-170.00	-1040.00	70.00	0.85	-1.16	0.00	290.00	-810.00	-290.00	-0.37	0.00	-0.06	-30.00	-1030.00	-10.00	-0.18	0.43	-0.18	200.00	-920.00	400.00	0.91	-0.18	0.61
-170.00	-1040.00	70.00	0.91	-1.16	0.12	290.00	-810.00	-290.00	-0.24	0.12	0.06	-20.00	-1030.00	-10.00	-0.12	0.49	-0.24	190.00	-920.00	400.00	0.98	-0.12	0.61
-160.00	-1040.00	70.00	1.10	-1.34	0.06	290.00	-810.00	-290.00	-0.12	0.12	0.00	-30.00	-1030.00	-10.00	-0.18	0.49	-0.12	190.00	-920.00	410.00	0.98	-0.24	0.73
-170.00	-1040.00	70.00	1.34	-1.34	-0.06	290.00	-810.00	-290.00	-0.18	0.00	0.37	-30.00	-1030.00	-10.00	-0.18	0.49	-0.12	200.00	-920.00	400.00	0.98	-0.24	0.73
-160.00	-1040.00	80.00	1.46	-1.46	-0.18	290.00	-810.00	-290.00	-0.18	0.00	0.37	-30.00	-1030.00	-10.00	-0.18	0.49	0.00	190.00	-920.00	410.00	0.98	-0.18	0.79
-160.00	-1050.00	70.00	1.40	-1.46	-0.24	300.00	-810.00	-290.00	-0.55	0.12	0.79	-20.00	-1030.00	-10.00	0.00	0.55	-0.18	190.00	-920.00	410.00	0.98	-0.24	0.73
-160.00	-1040.00	80.00	1.59	-1.46	-0.18	300.00	-810.00	-290.00	-0.55	0.12	0.79	-20.00	-1030.00	-10.00	-0.06	0.49	-0.24	190.00	-920.00	400.00	0.98	-0.24	0.67
-170.00	-1040.00	70.00	1.40	-1.22	-0.12	300.00	-810.00	-290.00	-0.61	0.18	0.98	-20.00	-1030.00	-10.00	0.00	0.49	-0.24	190.00	-920.00	410.00	0.85	-0.37	0.73
-160.00	-1040.00	70.00	1.34	-1.10	0.12	300.00	-810.00	-280.00	-0.43	0.18	1.16	-20.00	-1030.00	-0.00	0.00	0.49	-0.24	190.00	-920.00	410.00	0.79	-0.37	0.79
-170.00	-1040.00	70.00	1.22	-0.98	0.30	300.00	-820.00	-280.00	-0.49	0.18	1.22	-20.00	-1030.00	-10.00	-0.06	0.49	-0.12	190.00	-920.00	400.00	0.79	-0.37	0.79
-160.00	-1040.00	70.00	0.79	-0.55	0.55	300.00	-820.00	-280.00	-0.43	0.12	1.16	-20.00	-1030.00	-10.00	-0.06	0.49	-0.06	190.00	-920.00	400.00	0.85	-0.30	0.79
-170.00	-1040.00	70.00	0.67	-0.85	0.85	290.00	-810.00	-290.00	-0.43	0.12	1.16	-20.00	-1040.00	-0.00	-0.06	0.49	-0.06	200.00	-920.00	400.00	0.85	-0.30	0.73
-160.00	-1040.00	70.00	0.67	-0.85	1.22	290.00	-810.00	-290.00	-0.30	0.12	1.10	-20.00	-1030.00	-10.00	0.06	0.49	-0.06	190.00	-930.00	400.00	0.85	-0.37	0.61
-160.00	-1040.00	70.00	0.73	-0.91	1.40	290.00	-810.00	-290.00	-0.06	0.18	1.28	-20.00	-1040.00	-10.00	0.06	0.49	-0.06	190.00	-920.00	410.00	1.04	-0.49	0.67
-160.00	-1040.00	70.00	0.67	-0.79	1.65	290.00	-810.00	-290.00	-0.12	0.06	1.52	-20.00	-1040.00	-10.00	0.00	0.49	0.06	200.00	-920.00	410.00	0.91	-0.30	0.67
-160.00	-1040.00	70.00	0.67	-0.98	1.71	290.00	-810.00	-290.00	-0.12	0.06	1.52	-30.00	-1030.00	-10.00	0.00	0.61	0.00	200.00	-920.00	410.00	0.85	-0.37	0.73
-160.00	-1050.00	80.00	0.91	-0.98	1.71	300.00	-810.00	-290.00	-0.24	0.06	1.40	-30.00	-1030.00	-10.00	-0.06	0.43	0.00	200.00	-920.00	410.00	1.04	-0.30	0.67
-160.00	-1050.00	70.00	1.10	-0.98	1.83	300.00	-810.00	-290.00	-0.12	0.12	1.28	-30.00	-1030.00	-10.00	0.00	0.49	0.00	200.00	-930.00	410.00	0.98	0.00	0.55
-160.00	-1040.00	70.00	0.91	-1.04	1.65	290.00	-810.00	-290.00	-0.12	0.12	1.28	-20.00	-1030.00	-0.00	-0.12	0.37	0.06	190.00	-920.00	410.00	0.98	0.00	0.55
-160.00	-1040.00	80.00	0.91	-1.04	1.77	300.00	-810.00	-280.00	-0.06	0.18	1.22	-20.00	-1030.00	0.00	-0.12	0.37	0.06	190.00	-920.00	410.00	0.85	0.06	0.43
-160.00	-1040.00	70.00	0.79	-0.98	2.07	300.00	-810.00	-290.00	-0.12	0.12	1.16	-20.00	-1030.00	-10.00	-0.06	0.37	0.00	190.00	-920.00	400.00	0.91	0.00	0.43
-160.00	-1040.00	70.00	0.73	-0.91	2.26	290.00	-810.00	-290.00	-0.18	0.18	1.10	-20.00	-1030.00	-0.00	-0.12	0.37	-0.06	190.00	-920.00	410.00	0.85	-0.24	0.55
-160.00	-1040.00	70.00	0.67	-0.73	2.26	290.00	-810.00	-280.00	-0.18	0.18	1.10	-20.00	-1030.00	-0.00	-0.12	0.37	-0.06	200.00	-920.00	400.00	0.85	-0.24	0.55
-160.00	-1040.00	70.00	0.49	-0.79	2.26	290.00	-810.00	-290.00	-0.18	0.18	1.10	-20.00	-1030.00	-0.00	-0.18	0.37	-0.12	190.00	-920.00	410.00	0.91	-0.24	0.49
-160.00	-1040.00	80.00	0.49	-0.79	2.20	290.00	-810.00	-300.00	-0.12	0.06	1.16	-20.00	-1030.00	-10.00	-0.18	0.37	-0.12	200.00	-920.00	410.00	0.91	-0.30	0.43
-160.00	-1040.00	70.00	0.55	-0.85	2.13	290.00	-810.00	-290.00	-0.12	0.12	1.22	-20.00	-1030.00	-10.00	-0.18	0.49	-0.18	190.00	-920.00	400.00	0.91	-0.30	0.43
-160.00	-1040.00	80.00	0.61	-0.91	2.07	290.00	-810.00	-290.00	-0.24	0.18	1.22	-20.00	-1030.00	-10.00	-0.18	0.43	-0.18	190.00	-920.00	410.00	0.91	-0.24	0.55
-160.00	-1040.00	70.00	0.67	-0.91	1.89	290.00	-810.00	-290.00	-0.12	0.12	1.22	-20.00	-1040.00	-0.00	-0.06	0.49	-0.18	190.00	-920.00	410.00	0.98	-0.30	0.55
-160.00	-1040.00	80.00	0.67	-0.91	1.83	300.00	-810.00	-290.00	-0.30	0.12	1.22	-20.00	-1040.00	-0.00	-0.18	0.37	-0.12	190.00	-920.00	410.00	0.98	-0.30	0.55
-160.00	-1040.00	70.00	0.67	-1.10	1.77	300.00	-810.00	-290.00	-0.30	0.12	1.22	-30.00	-1030.00	-0.00	-0.18	0.37	-0.12	190.00	-930.00	410.00	0.85	-0.30	0.55
-170.00	-1040.00	70.00	0.61	-1.10	1.83	300.00	-810.00	-290.00	-0.18	0.00	1.10	-20.00	-1030.00	-0.00	0.00	0.30	-0.12	190.00	-920.00	410.00	0.85	-0.30	0.61
-170.00	-1040.00	70.00	0.61	-1.16	2.01	290.00	-810.00	-290.00	-0.24	0.12	0.91	-30.00	-1030.00	-10.00	-0.06	0.37	-0.18	200.00	-920.00	410.00	0.91	-0.24	0.61
-160.00	-1040.00	70.00	0.49	-0.98	2.07	290.00	-820.00	-280.00	-0.30	0.12	0.67	-30.00	-1030.00	-0.00	-0.06	0.37	-0.18	200.00	-920.00	410.00	0.91	-0.24	0.61
-170.00	-1040.00	80.00	0.43	-0.73	2.20	290.00	-820.00	-280.00	-0.24	0.12	0.61	-30.00	-1030.00	-0.00	0.00	0.49	-0.24	190.00	-920.00	410.00	1.10	-0.12	0.61
-160.00	-1050.00	70.00	0.30	-0.73	2.13	290.00	-810.00	-290.00	-0.12	0.18	0.55	-30.00	-1030.00	-10.00	0.00	0.43	-0.18	190.00	-920.00	410.00	1.10	-0.12	0.61
-160.00	-1040.00	70.00	0.30	-0.85	2.01	290.00	-810.00	-290.00	-0.18	0.06	0.61	-30.00	-1030.00	-0.00	0.00	0.55	-0.24	190.00	-930.00	400.00	0.98	-0.12	0.61
-160.00	-1040.00	70.00	0.37	-0.91	1.71	290.00	-810.00	-290.00	-0.18	0.06	0.61	-20.00	-1030.00	-0.00	0.00	0.49	-0.24	190.00	-920.00	410.00	0.98	-0.12	0.55
-160.00	-1040.00	80.00	0.43	-1.04	1.46	290.00	-810.00	-280.00	-0.24	0.12	0.67	-20.00	-1030.00	-0.00	0.06	0.55	-0.37	190.00	-920.00	410.00	0.98	-0.12	0.55
-170.00	-1040.00	80.00	0.61	-1.22	1.34	280.00	-810.00	-290.00	-0.18	0.00	0.67	-20.00	-1040.00	-0.00	0.06	0.55	-0.37	190.00	-920.00	410.00	1.16	-0.37	0.55
-160.00	-1040.00	80.00	0.67	-1.22	1.22	290.00	-810.00	-290.00	-0.30	0.06	0.73	-30.00	-1030.00	-10.00	0.00	0.43	-0.43	190.00	-920.00	410.00	1.16	-0.37	0.55
-170.00	-1040.00	70.00	0.61	-1.16	1.16	290.00	-810.00	-290.00	-0.30	0.06	0.73	-30.00	-1030.00	0.00	-0.06	0.49	-0.37	190.00	-920.00	410.00	1.10	-0.49	0.67
-170.00	-1040.00	70.00	0.73	-1.10	1.10	290.00	-810.00	-290.00	-0.37	0.18	0.91	-30.00	-1030.00	-0.00	-0.06	0.49	-0.30	190.00	-920.00	400.00	0.98	-0.49	0.73
-170.00	-1040.00	70.00	0.79	-1.04	1.10	290.00	-810.00	-290.00	-0.43	0.18	0.98	-20.00	-1030.00	-10.00	0.00	0.37	-0.30	200.00	-920.00	410.00	0.98	-0.49	0.73
-160.00	-1040.00	70.00	0.79	-0.91	1.22	290.00	-810.00	-290.00	-0.43	0.18	0.98	-20.00	-1030.00	-10.00	0.00	0.37	-0.30	200.00	-920.00	410.00	0.98	-0.67	0.79
-170.00	-1040.00	70.00	0.67	-0.79	1.34	290.00	-810.00	-290.00	-0.49	0.24	0.98	-30.00	-1030.00	-0.00	0.00	0.43	-0.30	190.00	-920.00	400.00	0.91	-0.55	0.79
-170.00	-1040.00	70.00	0.67	-0.98	1.46	290.00	-810.00	-280.00	-0.49	0.30	1.04	-20.00	-1030.00	-0.00	0.06	0.49	-0.30	190.00	-920.00	410.00	0.91	-0.55	0.79
-170.00	-1050.00	80.00	0.73	-0.85	1.59	290.00	-810.00	-290.00	-0.43	0.18	0.85	-20.00	-1030.00	-0.00	0.00	0.43	-0.24	190.00	-920.00	410.00	0.91	-0.55	0.73
-170.00	-1040.00	80.00	0.61	-0.79	1.83	290.00	-810.00	-290.00	-0.43	0.18	0.85	-20.00	-1030.00	-0.00	0.00	0.43	-0.24	190.00	-920.00	410.00	0.98	-0.49	0.85
-170.00	-1040.00	70.00	0.55	-0.67	1.83	290.00	-810.00	-290.00	-0.30	0.24	0.67	-20.00	-1030.00	-0.00	-0.06	0.37	-0.24	190.00	-920.00	410.00	0.91	-0.49	0.85
-170.00	-1050.00	70.00	0.61	-0.73	1.83	290.00	-810.00	-290.00	-0.30	0.24	0.67	-20.00	-1030.00	-0.00	-0.06	0.37	-0.24	190.00	-920.00	410.00	0.91	-0.49	0.85
-160.00	-1040.00	70.00	0.49	-0.79	1.65	300.00	-810.00	-290.00	-0.30	0.24	0.55	-20.00	-1030.00	-0.00	-0.06	0.30	-0.18	190.00	-920.00	410.00	0.85	-0.43	0.79
-170.00	-1050.00	80.00	0.55	-0.85	1.40	300.00	-810.00	-290.00	-0.30	0.24	0.55	-20.00	-1030.00	-0.00	0.00	0.37	-0.18	190.00	-920.00	400.00	0.98	-0.24	0.67
-170.00	-1050.00	80.00	0.49	-0.85	1.22	290.00	-810.00	-290.00	-0.30	0.24	0.55	-30.00	-1040.00	-0.00	-0.06	0.43	-0.18	190.00	-920.00	410.00	0.98	-0.24	0.67
-170.00	-1040.00	80.00	0.55	-0.91	1.10	280.00	-810.00	-290.00	-0.24	0.30	0.43	-30.00	-1030.00	0.00	-0.06	0.43	-0.18	190.00	-920.00	410.00	1.22	0.24	0.30
-170.00	-1040.00	80.00	0.49	-0.91	1.16	280.00	-810.00	-290.00	-0.24	0.30	0.43	-30.00	-1030.00	0.00	0.00	0.49	-0.06	190.00	-920.00	400.00	1.16	0.24	0.24
-170.00	-1040.00	70.00	0.55	-0.85	1.10	280.00	-810.00	-290.00	-0.24	0.18	0.43	-20.00	-1030.00	-0.00	0.00	0.49	-0.18	190.00	-920.00	400.00	1.16	0.24	0.24
-170.00	-1040.00	80.00	0.49	-0.85	0.98	290.00	-810.00	-290.00	-0.24	0.18	0.43	-20.00	-1030.00	0.00	0.00	0.49	-0.18	190.00	-920.00	410.00	1.16	0.24	0.18
-170.00	-1040.00	80.00	0.55	-0.91	0.85	290.00	-810.00	-290.00	-0.24	0.18	0.30	-30.00	-1030.00	-10.00	0.00	0.49	-0.24	190.00	-920.00	410.00	1.04	0.12	0.37
-170.00	-1040.00	80.00	0.43	-0.79	0.85	290.00	-810.00	-290.00	-0.24	0.18	0.30	-30.00	-1030.00	-10.00	0.18	0.49	-0.24	190.00	-920.00	410.00	1.04	0.12	0.37
-160.00	-1050.00	80.00	0.37	-0.79	0.79	290.00	-810.00	-290.00	-0.30	0.24	0.37	-20.00	-1040.00	-10.00	0.06	0.49	-0.18	190.00	-930.00	410.00	1.04	0.12	0.37
-170.00	-1040.00	70.00	0.49	-0.73	0.79	290.00	-810.00	-290.00	-0.30	0.24	0.37	-20.00	-1030.00	-10.00	0.12	0.55	-0.24	190.00	-920.00	400.00	1.04	0.12	0.37
-170.00	-1040.00	70.00	0.55	-0.73	0.79	290.00	-810.00	-290.00	-0.30	0.24	0.37	-20.00	-1030.00	-10.00	0.12	0.55	-0.24	190.00	-920.00	400.00	1.04	0.12	0.43
-170.00	-1040.00	80.00	0.55	-0.73	0.73	290.00	-810.00	-290.00	-0.37	0.24	0.30	-30.00	-1030.00	-0.00	-0.06	0.49	-0.24	190.00	-920.00	410.00	0.85	0.18	0.30
-170.00	-1040.00	80.00	0.61	-0.67	0.73	290.00	-810.00	-290.00	-0.37	0.24	0.30	-20.00	-1030.00	-0.00	-0.06	0.49	-0.24	200.00	-920.00	410.00	0.85	0.18	0.30
-170.00	-1040.00	80.00	0.73	-0.85	0.73	290.00	-810.00	-290.00	-0.24	0.12	0.30	-20.00	-1030.00	-0.00	0.06	0.49	-0.30	190.00	-920.00	400.00	0.91	0.24	0.43
-170.00	-1050.00	70.00	0.67	-0.85	0.79	290.00	-810.00	-290.00	-0.24	0.12	0.30	-20.00	-1030.00	-0.00	0.18	0.43	-0.37	190.00	-920.00	400.00	0.55	0.12	0.49
-170.00	-1040.00	70.00	0.79	-0.85	0.91	290.00	-810.00	-290.00	-0.12	0.12	0.30	-20.00	-1030.00	-0.00	0.18	0.43	-0.37	190.00	-920.00	410.00	0.55	0.12	0.49
-170.00	-1050.00	70.00	0.73	-0.91	0.73	290.00	-810.00	-290.00	-0.12	0.12	0.30	-20.00	-1040.00	-10.00	0.06	0.37	-0.30	190.00	-920.00	410.00	0.61	0.06	0.49
-170.00	-1040.00	70.00	0.79	-0.85	0.61	290.00	-810.00	-290.00	-0.24	0.12	0.30	-20.00	-1040.00	-10.00	0.06	0.37	-0.30	190.00	-920.00	410.00	0.67	-0.06	0.43
-170.00	-1040.00	70.00	0.73	-0.91	0.67	290.00	-810.00	-290.00	-0.24	0.12	0.30	-20.00	-1040.00	-10.00	-0.06	0.30	-0.12	200.00	-920.00	410.00	0.85	-0.24	0.67
-160.00	-1040.00	70.00	0.67	-0.98	0.79	290.00	-810.00	-280.00	0.00	0.18	0.30	-30.00	-1030.00	-0.00	-0.06	0.30	-0.12	200.00	-920.00	410.00	0.85	-0.24	0.67
-170.00	-1040.00	80.00	0.61	-1.10	0.85	290.00	-810.00	-280.00	-0.06	0.00	0.55	-20.00	-1030.00	-0.00	-0.12	0.30	-0.12	190.00	-920.00	410.00	0.79	-0.43	0.79
-170.00	-1040.00	70.00	0.73	-0.98	1.10	290.00	-810.00	-290.00	-0.06	0.00	0.55	-20.00	-1030.00	-10.00	-0.06	0.37	-0.12	190.00	-930.00	410.00	0.67	-0.24	0.79
-160.00	-1040.00	70.00	0.67	-0.91	1.16	290.00	-810.00	-290.00	-0.06	0.00	0.61	-20.00	-1030.00	-10.00	-0.06	0.37	0.00	190.00	-930.00	410.00	0.67	-0.24	0.79
-160.00	-1040.00	80.00	0.67	-0.85	1.16	290.00	-810.00	-290.00	-0.24	0.12	0.61	-20.00	-1030.00	-0.00	-0.12	0.30	0.00	190.00	-920.00	410.00	0.73	-0.18	0.79
-170.00	-1040.00	80.00	0.73	-0.67	1.28	290.00	-810.00	-290.00	-0.24	0.06	0.37	-20.00	-1030.00	-0.00	-0.12	0.30	0.00	190.00	-920.00	410.00	0.73	-0.18	0.79
-170.00	-1040.00	70.00	0.67	-0.73	1.22	290.00	-810.00	-290.00	-0.12	-0.06	0.43	-20.00	-1040.00	-10.00	-0.12	0.43	0.00	200.00	-920.00	410.00	0.73	-0.18	0.73
