LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-80.00	-1040.00	120.00	1.16	-0.55	1.16	350.00	-810.00	-220.00	-0.30	0.00	1.22	-230.00	-1010.00	-70.00	-0.49	0.61	-0.24	10.00	-950.00	380.00	0.43	-0.24	0.91
-80.00	-1050.00	120.00	1.22	-0.43	1.16	350.00	-810.00	-210.00	-0.24	0.43	1.22	-230.00	-1010.00	-70.00	-0.55	0.67	-0.12	10.00	-950.00	380.00	0.43	-0.12	0.91
-80.00	-1050.00	120.00	1.22	-0.43	1.16	350.00	-810.00	-210.00	-0.24	0.49	1.04	-230.00	-1010.00	-70.00	-0.55	0.61	-0.12	10.00	-960.00	380.00	0.43	-0.12	0.91
-80.00	-1040.00	120.00	0.98	-0.61	1.04	350.00	-810.00	-210.00	-0.24	0.49	1.04	-230.00	-1010.00	-70.00	-0.55	0.61	-0.12	10.00	-950.00	380.00	0.61	-0.30	0.85
-80.00	-1040.00	120.00	1.04	-0.49	1.04	350.00	-810.00	-210.00	0.00	0.24	0.91	-230.00	-1010.00	-70.00	-0.55	0.49	-0.06	10.00	-950.00	380.00	0.55	-0.43	0.67
-80.00	-1040.00	120.00	1.04	-0.49	1.04	350.00	-810.00	-220.00	0.00	0.24	0.91	-230.00	-1010.00	-60.00	-0.55	0.49	-0.06	10.00	-950.00	380.00	0.43	-0.37	0.79
-80.00	-1040.00	120.00	0.85	-0.67	1.10	350.00	-810.00	-220.00	-0.06	0.30	0.91	-230.00	-1010.00	-60.00	-0.61	0.49	0.12	10.00	-950.00	380.00	0.73	-0.30	0.73
-90.00	-1050.00	120.00	0.85	-0.67	1.10	350.00	-810.00	-210.00	-0.06	0.30	0.91	-230.00	-1010.00	-70.00	-0.61	0.49	0.12	20.00	-960.00	380.00	0.73	-0.43	0.61
-80.00	-1050.00	120.00	0.79	-0.67	0.98	350.00	-810.00	-210.00	-0.12	0.43	0.79	-230.00	-1010.00	-70.00	-0.55	0.43	0.30	20.00	-960.00	380.00	0.73	-0.43	0.61
-80.00	-1050.00	120.00	0.79	-0.67	0.98	360.00	-820.00	-210.00	-0.18	0.61	0.85	-230.00	-1010.00	-70.00	-0.55	0.43	0.30	20.00	-960.00	380.00	0.73	-0.43	0.61
-80.00	-1050.00	120.00	0.67	-0.61	0.98	350.00	-810.00	-210.00	-0.18	0.61	0.85	-230.00	-1010.00	-70.00	-0.55	0.49	0.37	10.00	-950.00	380.00	0.91	-0.73	0.37
-80.00	-1050.00	120.00	0.67	-0.61	0.98	350.00	-810.00	-210.00	-0.18	0.61	0.85	-230.00	-1010.00	-70.00	-0.79	0.73	0.49	10.00	-950.00	380.00	0.91	-0.73	0.37
-80.00	-1040.00	120.00	0.61	-0.67	0.85	350.00	-810.00	-210.00	-0.55	0.85	0.79	-230.00	-1010.00	-70.00	-0.91	0.61	0.30	10.00	-950.00	380.00	0.98	-0.67	0.24
-80.00	-1040.00	120.00	0.55	-0.61	0.91	350.00	-810.00	-210.00	-0.55	0.85	0.79	-230.00	-1010.00	-70.00	-0.91	0.73	0.37	10.00	-950.00	380.00	0.98	-0.61	0.30
-80.00	-1050.00	120.00	0.55	-0.61	0.91	350.00	-820.00	-210.00	-0.55	0.85	0.79	-230.00	-1010.00	-70.00	-0.85	0.49	0.61	10.00	-950.00	380.00	0.98	-0.61	0.24
-80.00	-1050.00	120.00	0.37	-0.67	0.85	350.00	-820.00	-210.00	-0.37	0.30	0.43	-230.00	-1010.00	-70.00	-0.79	0.67	0.91	10.00	-950.00	380.00	0.98	-0.61	0.24
-80.00	-1050.00	120.00	0.24	-0.49	0.79	350.00	-810.00	-210.00	-0.37	0.30	0.43	-230.00	-1010.00	-70.00	-0.79	0.67	0.91	10.00	-950.00	370.00	1.04	-0.55	0.00
-80.00	-1050.00	120.00	0.24	-0.49	0.79	350.00	-810.00	-210.00	-0.37	0.30	0.43	-230.00	-1010.00	-70.00	-0.85	0.67	0.91	10.00	-950.00	370.00	1.04	-0.49	0.18
-80.00	-1050.00	120.00	0.37	-0.49	0.85	350.00	-810.00	-210.00	-0.30	0.37	0.43	-230.00	-1010.00	-70.00	-0.67	0.37	0.55	10.00	-950.00	370.00	1.04	-0.49	0.18
-80.00	-1040.00	120.00	0.55	-0.49	0.85	350.00	-810.00	-210.00	-0.49	0.43	0.37	-230.00	-1010.00	-70.00	-0.67	0.37	0.55	10.00	-950.00	380.00	0.98	-0.61	0.18
-80.00	-1040.00	120.00	0.37	-0.49	0.91	350.00	-810.00	-210.00	-0.49	0.43	0.37	-230.00	-1010.00	-70.00	-0.67	0.37	0.55	10.00	-950.00	370.00	1.04	-0.79	0.12
-80.00	-1040.00	120.00	0.37	-0.49	0.91	350.00	-810.00	-210.00	-0.49	0.30	0.37	-230.00	-1010.00	-70.00	-0.61	0.37	0.43	10.00	-950.00	370.00	1.04	-0.79	0.12
-80.00	-1050.00	120.00	0.30	-0.49	0.67	360.00	-810.00	-210.00	-0.49	0.37	0.37	-230.00	-1010.00	-70.00	-0.61	0.37	0.43	10.00	-950.00	370.00	1.04	-0.79	0.12
-80.00	-1040.00	120.00	0.30	-0.49	0.55	350.00	-810.00	-220.00	-0.49	0.37	0.37	-230.00	-1000.00	-70.00	-0.67	0.61	0.30	10.00	-960.00	370.00	1.22	-0.91	0.30
-80.00	-1040.00	120.00	0.30	-0.49	0.55	350.00	-810.00	-220.00	-0.49	0.37	0.37	-230.00	-1000.00	-70.00	-0.67	0.55	0.37	10.00	-960.00	370.00	1.28	-0.91	0.30
-80.00	-1050.00	110.00	0.30	-0.49	0.55	350.00	-810.00	-220.00	-0.67	0.30	0.24	-230.00	-1010.00	-70.00	-0.55	0.49	0.30	10.00	-960.00	370.00	1.40	-0.85	0.24
-80.00	-1050.00	110.00	0.24	-0.55	0.67	350.00	-810.00	-210.00	-0.55	0.43	0.24	-230.00	-1010.00	-70.00	-0.55	0.49	0.30	10.00	-950.00	370.00	1.40	-0.85	0.24
-80.00	-1050.00	120.00	0.18	-0.49	0.49	350.00	-820.00	-210.00	-0.55	0.43	0.24	-230.00	-1010.00	-70.00	-0.55	0.55	0.24	10.00	-950.00	380.00	1.40	-1.04	0.06
-80.00	-1050.00	120.00	0.18	-0.49	0.49	350.00	-820.00	-210.00	-0.55	0.43	0.24	-240.00	-1010.00	-70.00	-0.49	0.49	0.30	10.00	-950.00	380.00	1.40	-1.04	0.00
-80.00	-1050.00	120.00	0.06	-0.49	0.55	350.00	-810.00	-210.00	-0.55	0.18	0.24	-240.00	-1010.00	-70.00	-0.49	0.49	0.30	20.00	-950.00	380.00	1.40	-0.98	0.00
-80.00	-1050.00	120.00	0.18	-0.61	0.73	350.00	-810.00	-220.00	-0.43	0.30	0.30	-230.00	-1010.00	-70.00	-0.49	0.49	0.30	10.00	-950.00	380.00	1.40	-0.98	0.00
-80.00	-1050.00	120.00	0.18	-0.61	0.73	350.00	-810.00	-220.00	-0.43	0.30	0.30	-240.00	-1010.00	-70.00	-0.55	0.49	0.43	10.00	-950.00	380.00	1.40	-0.98	0.00
-80.00	-1050.00	120.00	0.18	-0.61	0.73	350.00	-810.00	-220.00	-0.49	0.37	0.24	-240.00	-1010.00	-70.00	-0.55	0.61	0.49	10.00	-950.00	380.00	1.52	-0.98	-0.06
-70.00	-1040.00	120.00	0.30	-0.67	0.91	350.00	-810.00	-210.00	-0.55	0.24	0.12	-240.00	-1010.00	-70.00	-0.55	0.61	0.49	10.00	-950.00	380.00	1.59	-0.98	0.06
-80.00	-1040.00	120.00	0.37	-0.91	1.04	350.00	-820.00	-220.00	-0.55	0.24	0.12	-230.00	-1010.00	-70.00	-0.67	0.61	0.30	10.00	-950.00	380.00	1.59	-0.98	0.06
-80.00	-1040.00	120.00	0.06	-0.79	1.22	350.00	-810.00	-210.00	-0.49	0.30	0.12	-230.00	-1010.00	-70.00	-0.61	0.55	0.30	10.00	-950.00	380.00	1.59	-0.98	0.06
-80.00	-1040.00	120.00	0.06	-0.79	1.22	350.00	-810.00	-210.00	-0.43	0.18	0.12	-230.00	-1010.00	-70.00	-0.61	0.55	0.30	20.00	-950.00	380.00	1.52	-0.79	0.06
-80.00	-1050.00	120.00	0.06	-0.79	1.22	350.00	-820.00	-210.00	-0.43	0.12	0.06	-230.00	-1010.00	-70.00	-0.43	0.49	0.24	20.00	-950.00	380.00	1.46	-0.91	-0.06
-80.00	-1050.00	110.00	-0.06	-1.10	1.10	360.00	-810.00	-210.00	-0.43	0.12	0.06	-230.00	-1000.00	-70.00	-0.43	0.43	0.18	20.00	-950.00	380.00	1.52	-0.91	0.06
-80.00	-1050.00	110.00	-0.06	-1.10	1.10	360.00	-810.00	-210.00	-0.37	0.18	0.06	-230.00	-1000.00	-70.00	-0.43	0.37	0.06	10.00	-950.00	380.00	1.52	-0.91	0.06
-80.00	-1050.00	120.00	-0.06	-1.10	1.10	360.00	-810.00	-210.00	-0.43	0.30	0.00	-230.00	-1000.00	-70.00	-0.49	0.43	0.18	20.00	-950.00	380.00	1.59	-1.04	0.12
-80.00	-1040.00	120.00	-0.06	-1.28	1.22	350.00	-810.00	-210.00	-0.55	0.18	0.00	-230.00	-1010.00	-70.00	-0.49	0.43	0.18	20.00	-950.00	380.00	1.65	-1.04	0.18
-80.00	-1050.00	120.00	-0.06	-1.34	1.40	350.00	-810.00	-210.00	-0.79	0.37	0.06	-230.00	-1010.00	-70.00	-0.30	0.37	0.12	20.00	-950.00	380.00	1.65	-1.04	0.18
-80.00	-1050.00	120.00	-0.06	-1.34	1.40	350.00	-810.00	-210.00	-0.79	0.37	0.06	-230.00	-1010.00	-80.00	-0.37	0.43	0.00	10.00	-950.00	380.00	1.65	-1.16	0.06
-80.00	-1050.00	120.00	-0.06	-1.28	1.40	350.00	-810.00	-210.00	-0.79	0.37	0.06	-230.00	-1010.00	-80.00	-0.24	0.30	-0.06	20.00	-950.00	380.00	1.65	-1.16	0.06
-80.00	-1050.00	120.00	0.30	-1.34	1.46	350.00	-810.00	-210.00	-0.91	0.30	0.30	-240.00	-1010.00	-80.00	-0.24	0.30	-0.06	20.00	-950.00	380.00	1.65	-1.16	0.06
-80.00	-1050.00	120.00	0.43	-1.46	1.52	360.00	-820.00	-210.00	-0.85	0.24	0.49	-230.00	-1010.00	-70.00	-0.30	0.43	0.00	20.00	-950.00	380.00	1.46	-0.79	0.06
-80.00	-1050.00	120.00	0.43	-1.46	1.52	360.00	-810.00	-210.00	-0.98	0.18	0.43	-230.00	-1010.00	-70.00	-0.43	0.30	0.12	20.00	-960.00	380.00	1.40	-0.79	0.24
-80.00	-1050.00	120.00	0.55	-1.40	1.59	360.00	-810.00	-210.00	-0.98	0.18	0.43	-230.00	-1010.00	-70.00	-0.43	0.30	0.12	20.00	-950.00	380.00	1.40	-0.79	0.24
-80.00	-1040.00	120.00	0.61	-1.34	2.07	360.00	-810.00	-210.00	-0.98	0.06	0.43	-230.00	-1010.00	-70.00	-0.12	0.30	-0.06	20.00	-950.00	390.00	1.40	-0.79	0.24
-80.00	-1040.00	120.00	0.49	-1.16	1.52	360.00	-810.00	-210.00	-0.91	0.06	0.43	-240.00	-1010.00	-70.00	-0.12	0.30	-0.06	20.00	-950.00	390.00	1.34	-0.91	-0.12
-80.00	-1040.00	120.00	0.49	-1.16	1.52	360.00	-810.00	-220.00	-0.91	-0.06	0.30	-240.00	-1010.00	-70.00	-0.12	0.30	-0.06	20.00	-950.00	390.00	1.10	-0.79	-0.18
-80.00	-1050.00	120.00	0.37	-1.10	1.34	360.00	-810.00	-220.00	-0.91	-0.06	0.30	-240.00	-1010.00	-70.00	-0.12	0.24	-0.06	20.00	-950.00	380.00	1.04	-0.79	-0.06
-80.00	-1050.00	120.00	0.30	-1.10	1.22	360.00	-810.00	-220.00	-1.04	-0.24	0.43	-230.00	-1010.00	-80.00	-0.12	0.24	-0.24	20.00	-950.00	380.00	1.04	-0.79	-0.06
-80.00	-1050.00	120.00	0.30	-1.10	1.22	360.00	-810.00	-210.00	-0.91	-0.30	0.67	-230.00	-1010.00	-80.00	-0.12	0.24	-0.24	20.00	-950.00	380.00	1.10	-0.73	0.06
-80.00	-1050.00	120.00	0.30	-1.10	1.22	360.00	-810.00	-210.00	-0.91	-0.24	0.67	-240.00	-1010.00	-70.00	0.00	0.30	-0.43	20.00	-950.00	380.00	0.98	-0.79	0.12
-80.00	-1050.00	120.00	0.30	-1.04	1.16	360.00	-810.00	-210.00	-0.91	-0.24	0.67	-240.00	-1010.00	-70.00	0.00	0.12	-0.67	20.00	-950.00	380.00	0.98	-0.79	0.12
-80.00	-1050.00	120.00	0.24	-0.98	1.22	360.00	-810.00	-210.00	-0.79	-0.18	0.85	-230.00	-1010.00	-70.00	0.00	0.12	-0.67	20.00	-950.00	390.00	0.98	-0.79	0.24
-80.00	-1040.00	120.00	0.24	-0.98	1.22	360.00	-810.00	-210.00	-0.85	-0.18	0.91	-230.00	-1010.00	-80.00	0.00	0.18	-0.61	20.00	-950.00	380.00	1.10	-0.61	0.49
-80.00	-1040.00	120.00	0.24	-0.79	1.10	360.00	-810.00	-210.00	-0.85	-0.18	0.91	-230.00	-1010.00	-80.00	0.00	0.18	-0.61	20.00	-950.00	380.00	1.04	-0.37	0.85
-80.00	-1040.00	120.00	0.24	-0.79	1.10	360.00	-810.00	-220.00	-0.85	-0.18	0.91	-240.00	-1000.00	-70.00	0.06	0.12	-0.67	20.00	-950.00	380.00	1.04	-0.37	0.85
-80.00	-1040.00	120.00	0.37	-0.85	1.04	360.00	-810.00	-220.00	-1.04	0.00	0.98	-240.00	-1000.00	-70.00	0.24	0.18	-0.79	20.00	-940.00	380.00	0.98	-0.37	1.10
-80.00	-1040.00	120.00	0.37	-0.85	1.04	350.00	-810.00	-210.00	-1.16	0.12	1.04	-230.00	-1010.00	-70.00	0.24	0.18	-0.79	20.00	-940.00	380.00	0.98	-0.30	1.28
-80.00	-1040.00	120.00	0.30	-0.91	1.04	350.00	-810.00	-210.00	-1.16	0.12	1.04	-230.00	-1010.00	-70.00	0.18	0.06	-0.79	20.00	-940.00	380.00	0.73	-0.18	1.46
-80.00	-1050.00	120.00	0.30	-0.91	1.16	360.00	-810.00	-210.00	-1.10	0.18	1.28	-230.00	-1010.00	-70.00	0.18	0.06	-0.79	20.00	-950.00	390.00	0.85	-0.30	1.28
-80.00	-1050.00	120.00	0.30	-0.91	1.16	360.00	-810.00	-220.00	-1.10	0.30	1.34	-240.00	-1010.00	-80.00	0.24	0.06	-0.85	20.00	-950.00	390.00	1.04	-0.37	1.28
-80.00	-1050.00	120.00	0.30	-0.85	1.22	360.00	-810.00	-220.00	-1.10	0.30	1.34	-230.00	-1010.00	-70.00	0.06	0.30	-1.10	20.00	-950.00	390.00	0.91	-0.79	0.98
-80.00	-1050.00	120.00	0.24	-0.79	1.22	360.00	-810.00	-220.00	-1.10	0.30	1.34	-230.00	-1010.00	-70.00	0.12	0.24	-0.98	20.00	-950.00	390.00	0.91	-0.79	0.98
-80.00	-1050.00	120.00	0.24	-0.79	1.22	350.00	-810.00	-210.00	-1.10	0.18	1.10	-240.00	-1010.00	-70.00	0.12	0.24	-0.98	20.00	-950.00	390.00	0.85	-0.85	1.16
-80.00	-1050.00	120.00	0.37	-0.91	1.16	350.00	-810.00	-210.00	-1.04	0.12	1.04	-240.00	-1010.00	-70.00	0.12	0.24	-0.98	20.00	-950.00	390.00	0.98	-0.91	1.16
-80.00	-1040.00	120.00	0.43	-0.85	1.10	350.00	-810.00	-210.00	-1.04	0.12	1.04	-240.00	-1010.00	-70.00	0.24	0.18	-0.85	20.00	-950.00	390.00	0.91	-0.67	1.16
-80.00	-1040.00	120.00	0.43	-0.85	1.10	350.00	-810.00	-220.00	-0.91	0.06	0.91	-240.00	-1010.00	-70.00	0.24	0.18	-0.85	10.00	-950.00	380.00	0.91	-0.67	1.16
-80.00	-1050.00	120.00	0.24	-0.85	1.10	350.00	-810.00	-210.00	-0.91	0.06	0.91	-230.00	-1010.00	-70.00	0.12	0.12	-1.04	20.00	-950.00	380.00	1.04	-0.85	1.16
-80.00	-1050.00	120.00	0.24	-0.85	1.10	350.00	-810.00	-210.00	-0.79	0.00	0.79	-230.00	-1010.00	-70.00	0.12	0.24	-1.22	20.00	-950.00	380.00	1.04	-0.73	1.16
-80.00	-1050.00	120.00	0.24	-0.79	0.98	350.00	-810.00	-210.00	-0.79	0.00	0.79	-230.00	-1010.00	-80.00	0.12	0.24	-1.22	20.00	-950.00	390.00	0.91	-0.67	1.16
-80.00	-1050.00	120.00	0.24	-0.79	0.98	350.00	-810.00	-220.00	-0.73	0.06	0.61	-230.00	-1010.00	-70.00	0.12	0.24	-1.22	20.00	-950.00	390.00	0.91	-0.67	1.16
-80.00	-1050.00	120.00	0.30	-0.79	0.98	350.00	-810.00	-210.00	-0.73	0.06	0.61	-240.00	-1010.00	-70.00	0.00	0.12	-1.22	20.00	-950.00	390.00	0.91	-0.67	1.10
-80.00	-1050.00	110.00	0.37	-0.91	1.04	350.00	-810.00	-210.00	-0.73	0.12	0.43	-240.00	-1010.00	-70.00	0.30	-0.06	-0.91	10.00	-950.00	380.00	1.04	-0.73	1.10
-80.00	-1040.00	120.00	0.37	-0.91	1.04	350.00	-810.00	-220.00	-0.73	0.18	0.43	-240.00	-1010.00	-70.00	0.30	-0.06	-0.91	10.00	-950.00	380.00	1.04	-0.73	1.10
-80.00	-1040.00	120.00	0.37	-0.91	1.04	350.00	-810.00	-220.00	-0.73	0.18	0.43	-230.00	-1010.00	-70.00	0.37	0.00	-0.85	20.00	-950.00	390.00	1.10	-0.73	1.10
-80.00	-1040.00	120.00	0.37	-0.91	1.04	350.00	-810.00	-210.00	-0.67	0.00	0.49	-230.00	-1000.00	-80.00	0.49	0.06	-1.04	10.00	-950.00	390.00	1.16	-0.73	1.16
-80.00	-1050.00	120.00	0.30	-1.04	1.16	350.00	-810.00	-210.00	-0.67	0.12	0.49	-230.00	-1000.00	-80.00	0.49	0.00	-1.04	10.00	-950.00	390.00	1.16	-0.73	1.16
-80.00	-1050.00	120.00	0.30	-1.04	1.16	360.00	-810.00	-220.00	-0.67	0.12	0.49	-230.00	-1010.00	-70.00	0.55	0.12	-1.28	20.00	-950.00	380.00	1.16	-0.73	1.16
-80.00	-1050.00	120.00	0.37	-0.85	1.28	350.00	-820.00	-220.00	-0.73	0.12	0.61	-230.00	-1010.00	-80.00	0.55	0.12	-1.28	20.00	-950.00	390.00	1.04	-0.67	0.91
-80.00	-1050.00	120.00	0.43	-0.91	1.04	350.00	-820.00	-220.00	-0.73	0.12	0.61	-230.00	-1010.00	-70.00	0.55	0.12	-1.28	20.00	-950.00	390.00	1.10	-0.61	0.91
-80.00	-1050.00	120.00	0.43	-0.91	1.04	350.00	-810.00	-220.00	-0.67	0.12	0.61	-230.00	-1010.00	-70.00	0.49	-0.18	-1.40	20.00	-950.00	390.00	1.10	-0.61	0.91
-80.00	-1050.00	120.00	0.43	-0.91	1.04	350.00	-810.00	-220.00	-0.67	0.12	0.61	-230.00	-1010.00	-70.00	0.49	-0.18	-1.40	10.00	-950.00	380.00	1.04	-0.61	1.04
-80.00	-1050.00	120.00	0.43	-0.73	0.85	360.00	-810.00	-220.00	-0.67	0.12	0.61	-230.00	-1010.00	-70.00	0.49	-0.18	-1.40	10.00	-950.00	390.00	1.04	-0.61	1.04
-80.00	-1040.00	120.00	0.30	-0.85	0.67	350.00	-810.00	-220.00	-0.67	0.12	0.61	-230.00	-1010.00	-70.00	0.55	-0.06	-1.46	10.00	-950.00	390.00	1.22	-0.61	0.85
-80.00	-1040.00	120.00	0.30	-0.85	0.67	350.00	-810.00	-220.00	-0.73	0.12	0.61	-230.00	-1010.00	-70.00	0.43	0.06	-1.46	10.00	-950.00	380.00	1.22	-0.79	0.98
-80.00	-1040.00	120.00	0.30	-0.61	0.55	350.00	-820.00	-220.00	-0.79	0.12	0.61	-230.00	-1010.00	-70.00	0.43	0.06	-1.46	20.00	-950.00	390.00	1.22	-0.79	0.98
-80.00	-1040.00	120.00	0.30	-0.67	0.49	350.00	-820.00	-220.00	-0.61	0.12	0.61	-230.00	-1010.00	-70.00	0.49	-0.06	-1.46	20.00	-950.00	390.00	1.04	-0.73	0.91
-90.00	-1040.00	120.00	0.30	-0.67	0.49	350.00	-810.00	-220.00	-0.61	0.12	0.61	-230.00	-1010.00	-70.00	0.43	0.00	-1.52	20.00	-950.00	390.00	1.16	-0.79	0.79
-90.00	-1040.00	120.00	0.30	-0.67	0.49	350.00	-810.00	-220.00	-0.67	0.12	0.30	-230.00	-1010.00	-70.00	0.43	0.00	-1.52	20.00	-950.00	390.00	1.16	-0.79	0.79
-80.00	-1050.00	120.00	0.43	-0.67	0.55	350.00	-810.00	-220.00	-0.67	0.12	0.30	-230.00	-1010.00	-70.00	0.49	-0.06	-1.59	20.00	-950.00	380.00	1.16	-0.73	0.98
-80.00	-1040.00	110.00	0.24	-0.55	0.55	350.00	-810.00	-220.00	-0.43	0.06	0.30	-220.00	-1010.00	-70.00	0.49	-0.12	-1.52	10.00	-950.00	390.00	1.16	-0.73	0.98
-80.00	-1040.00	110.00	0.24	-0.55	0.55	350.00	-810.00	-220.00	-0.61	0.00	0.43	-220.00	-1010.00	-70.00	0.49	0.00	-1.46	10.00	-950.00	390.00	1.16	-0.67	1.04
-80.00	-1040.00	110.00	0.24	-0.55	0.55	350.00	-810.00	-220.00	-0.61	0.00	0.43	-220.00	-1010.00	-70.00	0.49	0.00	-1.46	20.00	-950.00	390.00	1.16	-0.67	1.04
-80.00	-1050.00	120.00	0.24	-0.49	0.37	360.00	-810.00	-220.00	-0.55	0.06	0.49	-230.00	-1010.00	-70.00	0.49	0.00	-1.46	20.00	-950.00	390.00	1.16	-0.49	1.04
-80.00	-1050.00	120.00	0.24	-0.55	0.24	360.00	-810.00	-220.00	-0.55	0.06	0.49	-230.00	-1010.00	-70.00	0.43	0.30	-1.46	20.00	-950.00	390.00	1.16	-0.49	1.04
-80.00	-1050.00	120.00	0.24	-0.55	0.24	350.00	-810.00	-220.00	-0.55	0.06	0.49	-230.00	-1010.00	-70.00	0.43	0.24	-1.34	20.00	-950.00	390.00	1.16	-0.49	1.04
-80.00	-1050.00	120.00	0.24	-0.43	0.12	360.00	-810.00	-220.00	-0.55	0.06	0.49	-230.00	-1010.00	-80.00	0.43	0.24	-1.34	20.00	-950.00	380.00	0.85	-0.49	0.98
-80.00	-1050.00	110.00	0.37	-0.43	0.49	360.00	-810.00	-220.00	-0.61	0.00	0.49	-230.00	-1010.00	-80.00	0.61	0.00	-1.40	20.00	-950.00	390.00	0.85	-0.49	0.98
-80.00	-1040.00	120.00	0.37	-0.43	0.49	350.00	-810.00	-210.00	-0.55	0.00	0.37	-230.00	-1010.00	-70.00	0.67	0.00	-1.40	20.00	-950.00	390.00	0.79	-0.61	0.98
-80.00	-1040.00	120.00	0.37	-0.43	0.49	350.00	-810.00	-220.00	-0.55	0.00	0.37	-230.00	-1010.00	-70.00	0.61	-0.12	-1.34	20.00	-950.00	390.00	0.79	-0.61	0.98
-80.00	-1050.00	120.00	0.37	-0.49	0.49	350.00	-810.00	-220.00	-0.49	0.06	0.24	-230.00	-1010.00	-70.00	0.61	-0.12	-1.34	20.00	-950.00	390.00	0.79	-0.37	0.91
-80.00	-1040.00	120.00	0.37	-0.55	0.37	350.00	-810.00	-210.00	-0.37	0.00	0.30	-220.00	-1010.00	-70.00	0.61	0.00	-1.46	20.00	-950.00	390.00	0.79	-0.43	1.10
-80.00	-1040.00	120.00	0.43	-0.61	0.43	350.00	-810.00	-220.00	-0.37	0.00	0.30	-220.00	-1010.00	-70.00	0.55	0.00	-1.34	20.00	-950.00	390.00	0.79	-0.43	1.10
-80.00	-1040.00	120.00	0.43	-0.61	0.43	350.00	-810.00	-220.00	-0.49	0.00	0.24	-220.00	-1010.00	-70.00	0.55	0.00	-1.34	10.00	-950.00	380.00	0.79	-0.30	1.10
-80.00	-1050.00	120.00	0.43	-0.55	0.43	350.00	-810.00	-220.00	-0.49	0.00	0.24	-220.00	-1010.00	-70.00	0.43	0.06	-1.04	20.00	-950.00	390.00	0.73	0.30	1.52
-80.00	-1050.00	120.00	0.49	-0.61	0.49	360.00	-810.00	-220.00	-0.24	0.24	-0.06	-230.00	-1010.00	-70.00	0.30	0.12	-1.04	20.00	-950.00	390.00	0.67	0.30	1.59
-80.00	-1050.00	120.00	0.49	-0.61	0.49	360.00	-810.00	-220.00	-0.12	0.12	-0.12	-230.00	-1010.00	-70.00	0.30	0.12	-1.04	20.00	-950.00	390.00	0.67	0.30	1.59
-80.00	-1050.00	110.00	0.49	-0.61	0.49	350.00	-810.00	-220.00	-0.12	0.12	-0.12	-220.00	-1010.00	-70.00	0.30	0.18	-1.04	20.00	-950.00	390.00	0.49	0.37	1.46
-80.00	-1050.00	110.00	0.49	-0.61	0.55	350.00	-810.00	-220.00	-0.12	0.06	-0.18	-230.00	-1010.00	-60.00	0.30	0.18	-1.04	20.00	-950.00	390.00	0.43	0.55	1.34
-80.00	-1050.00	120.00	0.55	-0.67	0.43	350.00	-810.00	-220.00	-0.12	0.06	-0.18	-220.00	-1010.00	-70.00	0.37	0.24	-1.16	20.00	-950.00	390.00	0.43	0.55	1.34
-80.00	-1040.00	120.00	0.55	-0.67	0.43	350.00	-810.00	-220.00	0.00	0.12	-0.24	-220.00	-1010.00	-70.00	0.24	0.24	-1.59	10.00	-950.00	390.00	0.37	0.61	1.28
-80.00	-1040.00	120.00	0.43	-0.55	0.24	350.00	-810.00	-220.00	0.00	0.30	-0.37	-220.00	-1010.00	-70.00	0.24	0.24	-1.59	10.00	-950.00	390.00	0.43	0.43	1.28
-80.00	-1050.00	110.00	0.43	-0.55	0.24	350.00	-810.00	-220.00	0.06	0.30	-0.24	-220.00	-1010.00	-70.00	0.24	0.24	-1.52	20.00	-950.00	390.00	0.61	-0.30	1.22
-80.00	-1050.00	120.00	0.37	-0.61	0.18	350.00	-810.00	-220.00	0.00	0.30	-0.18	-220.00	-1010.00	-70.00	0.24	0.30	-1.59	10.00	-950.00	390.00	0.61	-0.43	2.07
-80.00	-1050.00	120.00	0.37	-0.61	0.18	350.00	-810.00	-220.00	0.00	0.30	-0.18	-220.00	-1010.00	-70.00	0.30	0.24	-1.40	10.00	-950.00	390.00	0.61	-0.43	2.07
-80.00	-1040.00	120.00	0.61	-0.55	0.06	360.00	-810.00	-220.00	0.00	0.30	-0.18	-220.00	-1010.00	-60.00	0.30	0.24	-1.40	10.00	-950.00	390.00	0.24	0.12	1.65
-80.00	-1050.00	110.00	0.61	-0.37	0.06	360.00	-810.00	-220.00	-0.06	0.37	-0.18	-220.00	-1010.00	-60.00	0.24	0.30	-1.40	10.00	-950.00	390.00	0.24	0.12	1.65
-80.00	-1050.00	110.00	0.61	-0.37	0.06	360.00	-810.00	-220.00	-0.12	0.18	0.00	-220.00	-1010.00	-60.00	0.24	0.30	-1.40	10.00	-950.00	390.00	0.18	-0.24	2.44
-80.00	-1050.00	110.00	0.61	-0.37	0.12	360.00	-810.00	-220.00	-0.12	0.18	0.00	-220.00	-1010.00	-70.00	0.24	0.24	-1.22	10.00	-950.00	390.00	0.06	-0.37	2.44
-80.00	-1040.00	120.00	0.73	-0.37	-0.06	360.00	-810.00	-220.00	0.06	0.18	-0.18	-220.00	-1010.00	-70.00	0.24	0.24	-1.22	10.00	-950.00	390.00	0.06	-0.37	2.44
