LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-140.00	-1040.00	10.00	1.10	-0.98	1.10	310.00	-780.00	-330.00	0.24	0.30	0.73	-10.00	-1040.00	30.00	0.49	0.37	-0.18	190.00	-920.00	430.00	1.52	-0.43	0.55
-140.00	-1050.00	10.00	1.10	-0.98	1.10	310.00	-780.00	-340.00	0.12	0.30	0.67	-10.00	-1030.00	30.00	0.49	0.43	-0.18	190.00	-920.00	430.00	1.52	-0.43	0.37
-140.00	-1050.00	10.00	1.10	-0.98	1.10	320.00	-780.00	-340.00	0.12	0.30	0.67	-10.00	-1030.00	30.00	0.49	0.43	-0.18	190.00	-920.00	430.00	1.40	-0.43	0.43
-140.00	-1040.00	10.00	1.10	-0.98	1.10	320.00	-780.00	-340.00	0.18	0.06	0.73	-10.00	-1030.00	30.00	0.55	0.43	-0.18	190.00	-920.00	430.00	1.40	-0.43	0.43
-140.00	-1040.00	10.00	1.16	-0.91	1.10	320.00	-780.00	-330.00	0.18	0.24	0.67	-10.00	-1040.00	40.00	0.55	0.43	-0.18	190.00	-920.00	430.00	1.34	-0.37	0.49
-150.00	-1050.00	10.00	1.22	-1.04	0.91	320.00	-780.00	-330.00	0.18	0.37	0.61	-10.00	-1040.00	30.00	0.37	0.43	-0.24	190.00	-910.00	430.00	1.28	-0.18	0.37
-150.00	-1040.00	10.00	1.34	-1.10	0.79	310.00	-780.00	-340.00	0.18	0.37	0.61	-10.00	-1040.00	30.00	0.55	0.37	-0.18	190.00	-910.00	430.00	1.28	-0.18	0.37
-140.00	-1040.00	0.00	1.28	-0.98	0.85	310.00	-780.00	-340.00	0.18	0.37	0.61	-10.00	-1030.00	30.00	0.55	0.37	-0.18	190.00	-910.00	430.00	1.28	-0.12	0.30
-150.00	-1040.00	10.00	1.28	-0.98	0.85	320.00	-780.00	-340.00	0.24	0.24	0.55	-10.00	-1030.00	30.00	0.55	0.37	-0.06	190.00	-910.00	420.00	1.34	0.00	0.30
-150.00	-1040.00	10.00	1.22	-0.98	1.10	320.00	-780.00	-330.00	0.24	0.24	0.55	-10.00	-1030.00	40.00	0.67	0.49	-0.06	190.00	-920.00	430.00	1.28	0.06	0.37
-150.00	-1040.00	10.00	1.22	-0.98	1.10	320.00	-780.00	-330.00	0.24	0.24	0.55	-10.00	-1030.00	40.00	0.61	0.30	-0.06	190.00	-910.00	430.00	1.28	0.06	0.37
-150.00	-1040.00	10.00	1.16	-0.79	1.10	310.00	-780.00	-340.00	0.24	0.43	0.67	-10.00	-1040.00	30.00	0.49	0.30	-0.18	190.00	-910.00	430.00	1.04	0.00	0.43
-150.00	-1040.00	10.00	1.16	-0.98	1.10	310.00	-780.00	-340.00	0.24	0.55	0.55	-10.00	-1040.00	30.00	0.49	0.30	-0.18	190.00	-920.00	430.00	0.85	0.00	0.55
-150.00	-1040.00	10.00	1.16	-0.79	1.04	320.00	-780.00	-330.00	0.18	0.43	0.49	-10.00	-1040.00	30.00	0.55	0.30	-0.18	190.00	-920.00	430.00	0.85	0.00	0.55
-150.00	-1040.00	10.00	1.10	-0.91	0.79	310.00	-780.00	-340.00	0.18	0.43	0.49	-10.00	-1040.00	30.00	0.55	0.30	-0.18	190.00	-920.00	430.00	0.79	0.00	0.67
-150.00	-1040.00	10.00	1.40	-0.91	0.73	320.00	-780.00	-330.00	0.30	0.24	0.55	-10.00	-1040.00	30.00	0.43	0.43	-0.12	190.00	-920.00	430.00	0.85	0.00	0.55
-150.00	-1040.00	10.00	1.34	-0.98	0.49	320.00	-780.00	-340.00	0.30	0.24	0.55	-10.00	-1040.00	30.00	0.43	0.43	-0.24	190.00	-910.00	430.00	0.85	0.00	0.55
-150.00	-1040.00	20.00	1.34	-0.98	0.49	320.00	-780.00	-340.00	0.37	0.30	0.67	-20.00	-1030.00	40.00	0.43	0.24	-0.37	190.00	-920.00	430.00	0.98	0.00	0.49
-150.00	-1040.00	20.00	1.22	-0.79	0.37	320.00	-780.00	-340.00	0.24	0.30	0.61	-10.00	-1030.00	40.00	0.49	0.30	-0.37	190.00	-920.00	430.00	0.67	-0.43	0.85
-150.00	-1040.00	10.00	1.16	-0.67	0.49	320.00	-780.00	-340.00	0.24	0.37	0.55	-10.00	-1030.00	40.00	0.49	0.30	-0.37	190.00	-910.00	430.00	0.79	-0.37	0.85
-150.00	-1040.00	10.00	1.22	-0.55	0.49	320.00	-780.00	-330.00	0.37	0.37	0.49	-10.00	-1030.00	40.00	0.49	0.24	-0.43	190.00	-910.00	430.00	0.73	-0.37	0.79
-150.00	-1040.00	10.00	1.28	-0.55	0.18	320.00	-780.00	-340.00	0.37	0.37	0.49	-10.00	-1030.00	40.00	0.49	0.24	-0.43	190.00	-920.00	430.00	0.73	-0.37	0.79
-150.00	-1040.00	10.00	1.40	-0.61	0.12	320.00	-780.00	-330.00	0.18	0.30	0.43	-10.00	-1030.00	40.00	0.55	0.24	-0.49	190.00	-910.00	430.00	0.73	-0.43	0.85
-150.00	-1050.00	20.00	1.40	-0.61	0.12	320.00	-790.00	-330.00	0.18	0.30	0.43	-10.00	-1030.00	40.00	0.37	0.37	-0.49	190.00	-920.00	430.00	0.55	-0.37	0.79
-150.00	-1040.00	10.00	1.71	-0.85	-0.30	320.00	-790.00	-330.00	0.30	0.37	0.37	-10.00	-1040.00	40.00	0.49	0.37	-0.61	190.00	-920.00	430.00	0.55	-0.37	0.79
-150.00	-1040.00	10.00	1.46	-0.67	-0.06	320.00	-780.00	-330.00	0.30	0.37	0.37	-10.00	-1030.00	30.00	0.49	0.37	-0.55	190.00	-920.00	430.00	0.67	-0.61	0.73
-150.00	-1040.00	10.00	1.46	-0.73	0.06	320.00	-780.00	-330.00	0.24	0.37	0.30	-10.00	-1040.00	40.00	0.49	0.43	-0.55	190.00	-920.00	430.00	0.79	-0.61	0.79
-150.00	-1040.00	20.00	1.34	-0.67	0.18	310.00	-780.00	-330.00	0.24	0.30	0.30	-10.00	-1040.00	40.00	0.37	0.49	-0.55	190.00	-920.00	420.00	0.91	-0.73	0.73
-140.00	-1040.00	10.00	1.34	-0.67	0.18	320.00	-780.00	-330.00	0.24	0.30	0.30	-10.00	-1040.00	30.00	0.37	0.55	-0.49	190.00	-910.00	430.00	1.04	-0.67	0.67
-150.00	-1040.00	20.00	1.40	-0.49	0.06	320.00	-780.00	-330.00	0.24	0.18	0.30	-10.00	-1040.00	40.00	0.24	0.43	-0.49	190.00	-910.00	430.00	1.10	-0.73	0.79
-150.00	-1040.00	10.00	1.34	-0.37	0.06	320.00	-790.00	-330.00	0.18	0.43	0.12	-10.00	-1040.00	40.00	0.24	0.37	-0.43	190.00	-920.00	430.00	1.10	-0.73	0.79
-150.00	-1040.00	10.00	1.34	0.18	-1.40	320.00	-790.00	-330.00	0.24	0.49	0.00	-10.00	-1040.00	40.00	0.06	0.37	-0.37	190.00	-910.00	430.00	1.28	-0.73	0.67
-150.00	-1040.00	10.00	1.46	0.24	-1.65	320.00	-780.00	-330.00	0.24	0.49	0.00	-10.00	-1030.00	40.00	0.12	0.43	-0.37	190.00	-910.00	430.00	1.28	-0.73	0.61
-150.00	-1040.00	10.00	1.59	0.30	-1.83	320.00	-780.00	-330.00	0.30	0.49	0.06	-10.00	-1030.00	30.00	0.12	0.43	-0.37	190.00	-910.00	430.00	1.46	-0.61	0.67
-150.00	-1040.00	10.00	1.52	0.37	-1.95	320.00	-780.00	-330.00	0.24	0.43	-0.06	-10.00	-1030.00	30.00	0.06	0.43	-0.37	190.00	-910.00	430.00	1.52	-0.61	0.67
-150.00	-1040.00	10.00	1.46	0.30	-1.95	320.00	-780.00	-330.00	0.24	0.43	-0.06	-10.00	-1030.00	40.00	0.06	0.43	-0.30	190.00	-910.00	430.00	1.65	-0.55	0.61
-140.00	-1040.00	10.00	1.40	0.37	-1.89	310.00	-790.00	-330.00	0.49	0.43	-0.12	-10.00	-1040.00	40.00	0.12	0.49	-0.30	190.00	-910.00	430.00	1.65	-0.55	0.61
-140.00	-1040.00	20.00	1.40	0.37	-1.89	310.00	-790.00	-330.00	0.37	0.37	0.12	-10.00	-1030.00	30.00	0.06	0.55	-0.37	190.00	-910.00	430.00	1.65	-0.37	0.61
-140.00	-1040.00	20.00	0.37	0.12	0.12	320.00	-780.00	-330.00	0.37	0.37	0.12	-10.00	-1040.00	40.00	0.06	0.49	-0.30	190.00	-920.00	430.00	1.65	-0.37	0.61
-140.00	-1040.00	10.00	0.43	0.06	0.37	310.00	-780.00	-340.00	0.37	0.43	0.06	-10.00	-1030.00	40.00	-0.18	0.37	0.00	190.00	-920.00	430.00	1.89	-0.37	0.61
-150.00	-1040.00	10.00	0.67	-0.06	0.30	310.00	-780.00	-340.00	0.24	0.37	-0.06	-10.00	-1040.00	40.00	-0.12	0.43	-0.06	190.00	-910.00	430.00	2.07	-0.49	0.49
-150.00	-1040.00	10.00	0.98	-0.79	0.67	320.00	-790.00	-330.00	0.37	0.49	-0.12	-10.00	-1030.00	40.00	-0.06	0.30	-0.06	190.00	-920.00	430.00	2.32	-0.55	0.67
-150.00	-1040.00	10.00	0.98	-0.79	0.67	320.00	-780.00	-330.00	0.43	0.49	-0.18	-10.00	-1030.00	40.00	-0.12	0.30	0.00	190.00	-920.00	430.00	2.32	-0.43	0.55
-150.00	-1050.00	10.00	0.18	-0.61	2.32	320.00	-780.00	-330.00	0.55	0.55	-0.37	-10.00	-1030.00	40.00	-0.12	0.30	0.00	190.00	-920.00	430.00	2.68	-0.30	0.37
-150.00	-1040.00	20.00	0.61	-1.16	2.01	320.00	-790.00	-330.00	0.43	0.55	-0.61	-10.00	-1030.00	40.00	-0.06	0.06	-0.06	190.00	-920.00	430.00	2.68	-0.24	0.24
-150.00	-1040.00	20.00	0.61	-1.16	2.01	320.00	-780.00	-330.00	0.43	0.55	-0.61	-10.00	-1030.00	40.00	-0.18	0.06	-0.06	190.00	-910.00	440.00	2.68	-0.30	0.18
-140.00	-1040.00	20.00	0.79	-1.28	1.89	320.00	-780.00	-330.00	0.49	0.55	-0.85	-10.00	-1040.00	40.00	-0.18	0.06	-0.06	190.00	-920.00	430.00	2.50	-0.30	0.24
-140.00	-1040.00	20.00	1.04	-1.40	1.89	320.00	-780.00	-330.00	0.73	0.67	-1.04	-10.00	-1030.00	40.00	-0.12	0.06	-0.12	190.00	-910.00	430.00	2.50	-0.30	0.24
-140.00	-1040.00	20.00	0.91	-1.40	2.01	320.00	-780.00	-330.00	0.61	0.98	-1.83	-10.00	-1030.00	40.00	0.06	0.06	-0.18	190.00	-910.00	430.00	2.44	-0.12	0.24
-140.00	-1040.00	20.00	0.79	-1.22	2.38	320.00	-780.00	-330.00	0.73	0.98	-1.95	-10.00	-1030.00	40.00	0.00	0.00	-0.24	190.00	-910.00	440.00	2.44	-0.12	0.24
-140.00	-1040.00	20.00	0.79	-1.22	2.38	310.00	-780.00	-330.00	0.61	0.85	-1.95	-10.00	-1030.00	40.00	-0.12	0.06	-0.30	190.00	-910.00	440.00	2.44	0.00	0.37
-140.00	-1040.00	20.00	0.73	-1.28	2.20	320.00	-780.00	-330.00	0.43	0.79	-1.71	-10.00	-1040.00	40.00	-0.12	0.06	-0.30	190.00	-910.00	440.00	2.50	0.06	0.43
-140.00	-1050.00	20.00	0.73	-1.28	2.20	310.00	-780.00	-330.00	0.49	0.73	-1.40	-10.00	-1040.00	30.00	-0.12	-0.06	-0.24	190.00	-910.00	430.00	2.26	0.00	0.43
-140.00	-1040.00	10.00	1.04	-1.59	1.89	310.00	-780.00	-330.00	0.49	0.85	-1.10	-10.00	-1040.00	30.00	-0.12	-0.06	-0.24	190.00	-920.00	430.00	2.20	0.00	0.43
-140.00	-1040.00	10.00	1.04	-1.59	1.89	320.00	-780.00	-330.00	0.55	0.61	-0.91	-10.00	-1030.00	40.00	-0.12	0.06	-0.24	190.00	-910.00	440.00	2.20	-0.12	0.49
-140.00	-1050.00	20.00	0.79	-1.46	2.01	320.00	-790.00	-330.00	0.55	0.61	-0.91	-10.00	-1030.00	40.00	0.00	0.06	-0.24	190.00	-910.00	430.00	2.20	-0.12	0.49
-140.00	-1050.00	10.00	0.79	-1.46	2.01	320.00	-780.00	-330.00	0.37	0.49	-0.55	-10.00	-1040.00	40.00	0.00	0.06	-0.18	190.00	-920.00	440.00	2.32	0.06	0.30
-130.00	-1050.00	20.00	0.49	-1.34	2.20	320.00	-780.00	-330.00	0.24	0.49	-0.30	-20.00	-1030.00	40.00	0.12	0.12	-0.12	190.00	-920.00	440.00	2.01	-0.24	0.43
-130.00	-1050.00	20.00	0.24	-1.28	2.26	330.00	-790.00	-320.00	-0.37	0.43	0.49	-10.00	-1040.00	30.00	0.12	0.12	-0.12	190.00	-910.00	440.00	1.59	0.06	0.18
-130.00	-1050.00	10.00	0.12	-1.28	2.32	330.00	-790.00	-330.00	-0.30	0.12	0.98	-10.00	-1040.00	40.00	0.30	0.06	-0.12	200.00	-920.00	430.00	1.28	0.06	0.24
-130.00	-1050.00	10.00	0.00	-1.28	2.38	330.00	-790.00	-330.00	-0.61	0.30	1.28	-10.00	-1040.00	40.00	0.30	0.06	-0.12	190.00	-910.00	440.00	1.28	0.12	0.24
-130.00	-1050.00	20.00	0.00	-1.28	2.38	320.00	-790.00	-330.00	-0.73	0.49	1.16	-10.00	-1040.00	40.00	0.24	0.06	-0.12	200.00	-910.00	440.00	1.28	0.12	0.24
-140.00	-1040.00	10.00	0.00	-1.28	2.13	330.00	-780.00	-320.00	-0.61	0.49	1.16	-10.00	-1040.00	40.00	0.30	0.00	-0.18	190.00	-920.00	440.00	1.28	0.00	0.24
-140.00	-1040.00	10.00	0.00	-1.28	2.13	330.00	-780.00	-330.00	-0.67	0.55	1.16	-10.00	-1040.00	40.00	0.30	0.12	-0.06	190.00	-920.00	440.00	1.40	0.00	0.30
-140.00	-1050.00	10.00	0.18	-1.28	1.95	330.00	-790.00	-330.00	-0.91	0.00	1.46	-10.00	-1030.00	40.00	0.24	0.12	-0.12	190.00	-910.00	440.00	1.34	-0.06	0.49
-140.00	-1040.00	20.00	0.24	-1.22	1.89	330.00	-790.00	-330.00	-0.73	0.06	1.52	-10.00	-1040.00	40.00	0.49	0.06	-0.12	190.00	-910.00	440.00	1.34	-0.06	0.49
-140.00	-1040.00	20.00	0.30	-1.16	1.83	320.00	-790.00	-320.00	-0.91	0.06	1.59	-10.00	-1040.00	40.00	0.49	0.24	-0.18	200.00	-910.00	440.00	1.22	-0.12	0.55
-140.00	-1050.00	20.00	0.30	-1.34	1.59	320.00	-780.00	-330.00	-1.10	0.37	1.59	-10.00	-1040.00	40.00	0.49	0.24	-0.18	190.00	-910.00	440.00	1.22	-0.06	0.55
-140.00	-1050.00	20.00	0.30	-1.34	1.59	320.00	-780.00	-330.00	-0.91	0.30	1.52	-10.00	-1040.00	40.00	0.55	0.37	-0.24	190.00	-910.00	440.00	1.22	-0.06	0.43
-140.00	-1050.00	20.00	0.18	-1.16	1.28	320.00	-790.00	-330.00	-0.91	0.30	1.52	-10.00	-1040.00	40.00	0.55	0.37	-0.24	190.00	-910.00	440.00	1.28	0.00	0.43
-140.00	-1040.00	20.00	0.18	-1.16	1.28	330.00	-780.00	-330.00	-0.85	0.30	1.46	-10.00	-1040.00	40.00	0.55	0.30	-0.24	190.00	-910.00	440.00	1.40	-0.12	0.49
-140.00	-1040.00	20.00	0.18	-1.16	1.28	330.00	-780.00	-330.00	-0.85	0.12	1.40	-10.00	-1040.00	40.00	0.73	0.43	-0.18	190.00	-910.00	440.00	1.40	-0.12	0.49
-140.00	-1040.00	20.00	0.24	-1.22	0.98	320.00	-780.00	-330.00	-0.67	-0.12	1.52	-10.00	-1040.00	40.00	0.67	0.55	-0.24	190.00	-910.00	440.00	1.52	-0.24	0.49
-140.00	-1050.00	20.00	0.12	-0.98	1.10	320.00	-780.00	-330.00	-0.61	-0.24	1.65	-10.00	-1030.00	40.00	0.79	0.43	-0.18	190.00	-910.00	440.00	1.34	-0.30	0.49
-140.00	-1040.00	20.00	0.12	-0.98	1.10	320.00	-780.00	-330.00	-0.73	0.06	1.46	-10.00	-1040.00	40.00	0.91	0.30	-0.12	190.00	-910.00	440.00	1.59	-0.18	0.49
-140.00	-1040.00	20.00	0.06	-0.98	1.04	320.00	-780.00	-320.00	-0.49	-0.12	1.52	-10.00	-1030.00	40.00	1.04	0.30	-0.12	190.00	-910.00	440.00	1.65	-0.18	0.55
-140.00	-1050.00	20.00	0.06	-0.98	0.91	330.00	-780.00	-330.00	-0.55	-0.12	1.46	-10.00	-1030.00	40.00	0.91	0.37	-0.06	190.00	-910.00	440.00	1.71	-0.24	0.55
-140.00	-1050.00	20.00	0.24	-0.98	0.73	330.00	-790.00	-330.00	-0.61	-0.12	1.40	-10.00	-1040.00	40.00	1.22	0.37	-0.12	200.00	-910.00	440.00	1.83	-0.24	0.43
-140.00	-1050.00	30.00	0.30	-0.98	0.55	320.00	-780.00	-320.00	-0.43	-0.18	1.34	-10.00	-1040.00	40.00	1.28	0.43	-0.30	190.00	-910.00	440.00	1.95	-0.37	0.43
-140.00	-1050.00	30.00	0.49	-1.04	0.30	320.00	-780.00	-320.00	-0.37	-0.12	1.10	-10.00	-1030.00	40.00	1.28	0.43	-0.30	190.00	-910.00	440.00	2.26	-0.37	0.37
-140.00	-1040.00	20.00	0.55	-1.04	0.18	320.00	-790.00	-320.00	-0.30	-0.06	0.98	-10.00	-1030.00	40.00	1.34	0.55	-0.43	190.00	-910.00	440.00	2.26	-0.24	0.43
-140.00	-1040.00	20.00	0.55	-1.04	0.18	330.00	-790.00	-330.00	-0.12	0.06	0.37	-10.00	-1030.00	40.00	1.52	0.55	-0.55	190.00	-910.00	440.00	2.38	-0.06	0.37
-140.00	-1050.00	20.00	0.73	-1.10	0.00	320.00	-780.00	-320.00	-0.12	0.06	0.37	-10.00	-1030.00	40.00	1.40	0.61	-0.61	190.00	-910.00	440.00	2.44	-0.18	0.49
-140.00	-1040.00	20.00	0.85	-1.16	-0.12	320.00	-780.00	-330.00	-0.24	0.06	0.18	-10.00	-1030.00	40.00	1.16	0.55	-0.49	190.00	-910.00	440.00	1.65	-1.10	2.07
-140.00	-1040.00	20.00	0.98	-1.16	-0.12	320.00	-780.00	-330.00	-0.18	0.00	0.12	-20.00	-1030.00	40.00	1.16	0.55	-0.43	190.00	-910.00	440.00	1.40	-1.34	2.32
-140.00	-1040.00	20.00	0.79	-0.91	0.12	320.00	-780.00	-330.00	-0.18	0.00	0.12	-10.00	-1030.00	40.00	1.22	0.61	-0.37	190.00	-910.00	440.00	0.98	-1.52	2.44
-140.00	-1040.00	20.00	0.98	-0.98	0.18	320.00	-780.00	-330.00	-0.06	-0.06	0.00	-20.00	-1040.00	40.00	1.22	0.61	-0.37	190.00	-910.00	450.00	0.98	-1.52	2.44
-140.00	-1040.00	20.00	0.98	-0.98	0.18	320.00	-780.00	-330.00	0.18	-0.12	-0.18	-10.00	-1040.00	50.00	1.28	0.61	-0.24	190.00	-910.00	450.00	-2.32	-5.12	9.21
-140.00	-1040.00	20.00	1.16	-1.04	0.12	320.00	-780.00	-330.00	0.06	0.18	-0.06	-10.00	-1040.00	50.00	1.34	0.61	-0.06	190.00	-910.00	440.00	-2.32	-5.12	9.21
-140.00	-1050.00	20.00	1.10	-0.91	0.12	320.00	-780.00	-330.00	0.12	0.18	-0.12	-10.00	-1040.00	50.00	1.40	0.61	-0.12	190.00	-910.00	450.00	-2.80	-5.55	12.26
-140.00	-1050.00	20.00	1.10	-0.91	0.12	320.00	-780.00	-330.00	0.00	0.18	-0.06	-20.00	-1040.00	40.00	1.04	0.61	-0.12	190.00	-910.00	450.00	-2.50	-5.43	12.80
-140.00	-1050.00	20.00	1.16	-0.91	0.12	320.00	-780.00	-320.00	0.12	0.30	-0.12	-10.00	-1040.00	40.00	1.04	0.61	-0.12	190.00	-920.00	460.00	-2.50	-5.43	12.80
-140.00	-1040.00	20.00	1.16	-0.79	0.18	320.00	-780.00	-330.00	0.12	0.30	-0.12	-10.00	-1040.00	40.00	0.98	0.55	-0.12	180.00	-920.00	450.00	-0.55	-4.15	9.82
-140.00	-1040.00	20.00	1.04	-0.79	0.06	320.00	-780.00	-330.00	0.30	0.30	-0.12	-10.00	-1040.00	40.00	1.04	0.61	-0.12	180.00	-910.00	440.00	-0.18	-3.41	8.23
-140.00	-1040.00	20.00	1.46	-0.79	-0.49	320.00	-780.00	-330.00	0.43	0.12	0.06	-10.00	-1040.00	50.00	0.98	0.37	-0.18	180.00	-910.00	440.00	-0.18	-3.41	8.23
-140.00	-1040.00	20.00	1.71	-0.85	-0.73	330.00	-790.00	-330.00	0.18	0.12	0.06	-10.00	-1030.00	50.00	0.98	0.37	-0.18	170.00	-910.00	440.00	0.00	-3.23	7.80
-140.00	-1040.00	20.00	1.71	-0.85	-0.73	330.00	-790.00	-330.00	0.18	0.12	0.06	-10.00	-1030.00	50.00	0.79	0.55	-0.18	170.00	-910.00	440.00	0.18	-3.29	7.62
-140.00	-1040.00	20.00	2.38	-1.04	-0.98	320.00	-780.00	-320.00	0.30	0.06	0.00	-10.00	-1030.00	50.00	0.79	0.55	-0.18	170.00	-910.00	440.00	0.30	-2.74	6.89
-140.00	-1040.00	20.00	2.87	-1.10	-1.04	320.00	-780.00	-330.00	0.30	0.06	0.00	-10.00	-1040.00	50.00	0.67	0.43	-0.67	150.00	-910.00	440.00	0.30	-2.74	6.89
-140.00	-1040.00	20.00	2.87	-1.10	-1.04	320.00	-780.00	-330.00	0.37	0.18	-0.06	-10.00	-1040.00	50.00	0.61	0.37	-0.91	140.00	-910.00	440.00	4.21	-2.38	5.85
-140.00	-1040.00	20.00	3.72	-1.40	-1.16	330.00	-780.00	-330.00	0.43	0.24	-0.12	-10.00	-1040.00	40.00	0.61	0.37	-0.91	140.00	-910.00	440.00	5.79	-2.68	6.16
-140.00	-1040.00	20.00	3.72	-1.40	-1.16	320.00	-790.00	-330.00	0.67	0.00	-0.18	-10.00	-1040.00	50.00	0.55	0.43	-0.55	160.00	-930.00	420.00	5.79	-2.68	6.16
-140.00	-1040.00	20.00	4.02	-1.59	-1.16	320.00	-790.00	-330.00	0.73	-0.12	-0.18	-10.00	-1040.00	50.00	0.49	0.37	-0.49	160.00	-930.00	420.00	6.40	-2.93	5.91
-140.00	-1040.00	20.00	4.27	-1.59	-1.22	320.00	-780.00	-330.00	0.73	-0.12	-0.18	-10.00	-1040.00	50.00	0.43	0.43	-0.30	150.00	-920.00	430.00	8.11	-3.05	5.43
-140.00	-1050.00	20.00	3.90	-0.49	0.00	320.00	-780.00	-320.00	0.85	0.00	-0.43	-10.00	-1040.00	50.00	0.43	0.43	-0.30	150.00	-920.00	430.00	8.11	-3.05	5.43
-140.00	-1040.00	20.00	3.35	-0.18	0.12	320.00	-780.00	-320.00	0.85	0.00	-0.43	-10.00	-1040.00	50.00	0.43	0.43	-0.37	150.00	-920.00	430.00	9.09	-3.54	5.49
-140.00	-1040.00	20.00	1.71	0.06	0.30	320.00	-780.00	-330.00	0.98	-0.06	-0.43	-10.00	-1030.00	50.00	0.49	0.43	-0.30	150.00	-920.00	420.00	10.79	-5.91	5.98
-140.00	-1040.00	20.00	1.71	0.06	0.30	320.00	-780.00	-330.00	0.79	0.00	-0.37	-10.00	-1030.00	50.00	0.49	0.43	-0.30	150.00	-920.00	420.00	10.79	-5.91	5.98
-140.00	-1040.00	20.00	1.59	0.06	0.43	320.00	-780.00	-330.00	0.98	0.18	-0.43	-10.00	-1040.00	50.00	0.55	0.49	-0.24	150.00	-920.00	430.00	11.28	-8.05	6.10
-140.00	-1040.00	20.00	1.71	-0.18	0.43	320.00	-780.00	-330.00	0.73	0.12	-0.43	-10.00	-1030.00	50.00	0.43	0.37	-0.24	140.00	-910.00	430.00	11.95	-9.51	6.52
-140.00	-1050.00	20.00	1.71	-0.18	0.43	320.00	-780.00	-330.00	0.73	0.12	-0.43	-10.00	-1040.00	50.00	0.37	0.43	-0.37	140.00	-910.00	430.00	12.01	-11.04	6.83
-140.00	-1050.00	20.00	1.59	-0.43	1.10	320.00	-780.00	-330.00	0.49	0.00	-0.37	-10.00	-1040.00	50.00	0.37	0.55	-0.30	150.00	-910.00	410.00	11.89	-12.38	7.26
-140.00	-1050.00	20.00	0.98	-0.24	1.46	320.00	-780.00	-330.00	0.49	0.00	-0.37	-10.00	-1030.00	50.00	0.37	0.55	-0.30	150.00	-910.00	410.00	11.89	-12.38	7.26
-140.00	-1040.00	20.00	0.98	-0.24	1.46	320.00	-780.00	-330.00	0.55	0.30	-0.18	-10.00	-1030.00	50.00	0.37	0.43	-0.30	150.00	-910.00	410.00	12.01	-13.90	7.38
-140.00	-1040.00	20.00	0.79	-0.24	1.16	320.00	-780.00	-330.00	0.55	0.30	-0.18	-10.00	-1030.00	50.00	0.37	0.43	-0.30	150.00	-910.00	420.00	11.83	-14.94	7.74
-140.00	-1040.00	10.00	0.79	-0.55	0.73	320.00	-790.00	-330.00	0.49	0.61	0.12	-10.00	-1030.00	50.00	0.30	0.43	-0.24	150.00	-910.00	420.00	12.32	-17.87	10.00
-140.00	-1040.00	10.00	0.73	-0.55	0.61	320.00	-790.00	-330.00	0.55	0.73	0.18	-10.00	-1030.00	50.00	0.30	0.55	-0.30	150.00	-900.00	440.00	12.32	-17.87	10.00
-140.00	-1040.00	10.00	0.73	-0.61	0.61	320.00	-780.00	-320.00	0.55	0.73	0.18	-10.00	-1040.00	50.00	0.49	0.55	-0.43	160.00	-890.00	460.00	13.48	-18.11	11.77
-140.00	-1040.00	20.00	0.85	-0.55	0.73	320.00	-780.00	-330.00	0.37	0.73	0.24	-10.00	-1040.00	50.00	0.30	0.49	-0.30	180.00	-900.00	450.00	14.51	-18.54	14.76
-130.00	-1040.00	20.00	0.79	-0.55	0.85	320.00	-780.00	-330.00	0.37	0.73	0.24	-0.00	-1030.00	50.00	0.30	0.49	-0.30	180.00	-900.00	450.00	14.51	-18.54	14.76
-130.00	-1050.00	20.00	0.79	-0.55	0.85	310.00	-790.00	-330.00	-0.06	1.04	0.24	-10.00	-1030.00	50.00	0.37	0.43	-0.30	150.00	-930.00	430.00	14.51	-18.54	14.76
-130.00	-1040.00	20.00	0.85	-0.67	1.16	310.00	-790.00	-330.00	-0.06	1.04	0.24	-10.00	-1030.00	50.00	0.55	0.43	-0.24	150.00	-930.00	410.00	14.51	-18.54	14.76
-130.00	-1040.00	20.00	0.85	-0.67	1.16	320.00	-800.00	-320.00	0.06	1.04	-0.18	-10.00	-1040.00	50.00	0.55	0.43	-0.24	150.00	-930.00	410.00	37.07	-5.85	17.20
-130.00	-1050.00	40.00	0.79	-0.85	0.73	320.00	-800.00	-320.00	0.06	1.04	-0.18	-10.00	-1040.00	50.00	0.85	0.49	-0.06	130.00	-940.00	410.00	37.07	-5.85	17.20
-130.00	-1050.00	30.00	0.85	-0.73	0.73	330.00	-790.00	-310.00	0.12	0.91	0.00	-10.00	-1030.00	50.00	0.79	0.61	0.06	130.00	-940.00	410.00	39.70	-1.34	17.01
-130.00	-1050.00	30.00	0.98	-0.67	0.79	330.00	-790.00	-310.00	0.18	0.49	0.24	-10.00	-1040.00	50.00	0.79	0.67	0.06	130.00	-940.00	410.00	35.18	-0.30	16.65
-130.00	-1050.00	30.00	0.98	-0.67	0.79	320.00	-790.00	-320.00	0.18	0.49	0.24	-10.00	-1030.00	50.00	0.79	0.73	0.30	150.00	-940.00	430.00	34.63	0.43	16.04
