LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-100.00	-1050.00	110.00	-0.49	-0.85	1.34	380.00	-810.00	-180.00	-0.49	0.43	0.43	-200.00	-1020.00	-30.00	0.00	0.37	-0.43	30.00	-960.00	350.00	0.79	-0.30	0.98
-100.00	-1040.00	110.00	0.18	-0.91	1.34	380.00	-810.00	-170.00	-0.43	0.43	0.30	-190.00	-1020.00	-40.00	0.00	0.30	-0.37	20.00	-960.00	350.00	0.73	-0.37	0.91
-100.00	-1040.00	110.00	0.18	-0.91	1.34	380.00	-810.00	-180.00	-0.43	0.43	0.30	-200.00	-1020.00	-30.00	-0.06	0.43	-0.37	20.00	-960.00	350.00	0.73	-0.37	0.91
-100.00	-1050.00	100.00	0.18	-0.98	1.28	380.00	-810.00	-180.00	-0.43	0.37	0.24	-200.00	-1020.00	-40.00	-0.06	0.43	-0.37	20.00	-960.00	350.00	0.85	-0.24	0.85
-100.00	-1050.00	100.00	0.18	-0.98	1.28	380.00	-810.00	-180.00	-0.67	0.37	0.30	-190.00	-1020.00	-40.00	-0.06	0.43	-0.43	20.00	-960.00	360.00	0.85	-0.24	0.85
-100.00	-1040.00	110.00	0.67	-1.04	1.34	380.00	-810.00	-180.00	-0.67	0.37	0.30	-200.00	-1020.00	-30.00	-0.12	0.43	-0.37	20.00	-960.00	350.00	0.91	-0.30	0.79
-100.00	-1040.00	110.00	1.22	-0.79	1.16	380.00	-810.00	-180.00	-0.37	0.12	0.12	-200.00	-1020.00	-30.00	-0.12	0.30	-0.43	20.00	-960.00	350.00	0.91	-0.37	0.61
-100.00	-1050.00	100.00	1.28	-0.79	1.16	380.00	-810.00	-180.00	-0.55	0.12	0.12	-200.00	-1020.00	-40.00	-0.06	0.30	-0.49	20.00	-960.00	360.00	0.91	-0.37	0.67
-100.00	-1050.00	110.00	0.85	-0.79	1.16	380.00	-810.00	-180.00	-0.49	0.12	0.18	-190.00	-1020.00	-30.00	-0.06	0.24	-0.43	20.00	-960.00	360.00	0.85	-0.43	0.67
-100.00	-1050.00	110.00	0.85	-0.79	1.16	380.00	-810.00	-180.00	-0.55	0.24	0.24	-200.00	-1020.00	-30.00	-0.12	0.30	-0.43	30.00	-960.00	350.00	0.85	-0.43	0.67
-100.00	-1050.00	100.00	0.67	-0.73	1.16	380.00	-810.00	-180.00	-0.49	0.24	0.30	-200.00	-1020.00	-40.00	-0.06	0.12	-0.61	20.00	-960.00	350.00	0.91	-0.37	0.55
-100.00	-1040.00	100.00	0.61	-0.73	0.91	380.00	-810.00	-180.00	-0.49	0.30	0.30	-200.00	-1020.00	-30.00	-0.06	0.12	-0.61	20.00	-960.00	350.00	0.91	-0.37	0.55
-100.00	-1050.00	100.00	0.61	-0.73	0.91	380.00	-810.00	-180.00	-0.49	0.30	0.30	-200.00	-1020.00	-30.00	0.00	0.18	-0.61	30.00	-960.00	350.00	0.79	-0.49	0.55
-100.00	-1050.00	100.00	0.49	-0.61	1.04	390.00	-810.00	-180.00	-0.49	0.12	0.30	-200.00	-1020.00	-30.00	-0.06	0.12	-0.55	30.00	-960.00	350.00	0.91	-0.30	0.55
-100.00	-1040.00	100.00	0.55	-0.67	0.98	390.00	-810.00	-180.00	-0.49	0.12	0.30	-190.00	-1020.00	-30.00	0.06	0.18	-0.61	20.00	-960.00	350.00	0.85	-0.30	0.49
-100.00	-1040.00	100.00	0.55	-0.67	0.98	380.00	-810.00	-170.00	-0.55	0.24	0.30	-200.00	-1020.00	-40.00	0.06	0.18	-0.61	20.00	-960.00	350.00	0.73	-0.30	0.43
-100.00	-1050.00	110.00	0.37	-0.67	0.85	380.00	-810.00	-170.00	-0.37	0.24	0.30	-200.00	-1020.00	-40.00	0.06	0.12	-0.67	20.00	-960.00	350.00	0.73	-0.30	0.43
-100.00	-1040.00	110.00	0.49	-0.67	0.85	380.00	-810.00	-180.00	-0.37	0.24	0.30	-200.00	-1020.00	-30.00	0.06	0.12	-0.67	20.00	-960.00	350.00	0.91	-0.30	0.55
-100.00	-1050.00	100.00	0.55	-0.73	0.79	380.00	-810.00	-180.00	-0.30	0.24	0.18	-190.00	-1020.00	-40.00	0.06	0.12	-0.67	30.00	-960.00	340.00	0.91	-0.30	0.55
-100.00	-1050.00	110.00	0.49	-0.73	0.91	380.00	-810.00	-180.00	-0.30	0.24	0.24	-200.00	-1020.00	-40.00	0.06	0.18	-0.61	30.00	-960.00	360.00	0.91	-0.30	0.49
-100.00	-1040.00	100.00	0.49	-0.73	0.91	380.00	-810.00	-180.00	-0.30	0.18	0.12	-200.00	-1020.00	-40.00	0.00	0.12	-0.61	30.00	-960.00	360.00	0.79	-0.30	0.37
-100.00	-1050.00	100.00	0.37	-0.79	0.85	380.00	-810.00	-180.00	-0.30	0.18	0.12	-200.00	-1020.00	-40.00	0.12	0.06	-0.61	20.00	-960.00	350.00	0.79	-0.30	0.24
-100.00	-1040.00	110.00	0.24	-0.67	0.85	380.00	-810.00	-180.00	-0.18	0.24	0.18	-200.00	-1020.00	-30.00	0.12	0.06	-0.55	20.00	-960.00	350.00	0.79	-0.30	0.24
-100.00	-1040.00	100.00	0.30	-0.79	0.98	390.00	-810.00	-180.00	-0.30	0.24	0.12	-190.00	-1020.00	-30.00	0.00	0.06	-0.61	20.00	-960.00	360.00	0.85	-0.30	0.30
-100.00	-1040.00	100.00	0.30	-0.79	0.98	390.00	-810.00	-180.00	-0.30	0.24	0.12	-190.00	-1020.00	-40.00	-0.06	0.00	-0.61	20.00	-960.00	350.00	0.91	-0.24	0.30
-100.00	-1040.00	100.00	0.49	-0.73	1.10	380.00	-810.00	-180.00	-0.30	0.24	0.12	-190.00	-1020.00	-40.00	-0.06	0.12	-0.61	20.00	-960.00	350.00	0.91	-0.24	0.30
-100.00	-1040.00	100.00	0.49	-0.61	1.04	390.00	-810.00	-180.00	-0.24	0.18	0.12	-190.00	-1020.00	-30.00	0.06	0.06	-0.67	20.00	-960.00	360.00	0.85	-0.12	0.37
-100.00	-1050.00	110.00	0.43	-0.61	1.04	380.00	-810.00	-180.00	-0.06	0.12	0.12	-190.00	-1020.00	-40.00	0.06	0.06	-0.67	20.00	-960.00	360.00	0.91	-0.06	0.49
-100.00	-1050.00	100.00	0.49	-0.61	1.04	380.00	-810.00	-180.00	-0.12	0.06	0.06	-190.00	-1020.00	-40.00	0.00	0.06	-0.67	20.00	-960.00	350.00	0.91	-0.12	0.37
-100.00	-1050.00	100.00	0.43	-0.73	0.98	380.00	-810.00	-180.00	-0.12	0.06	0.06	-190.00	-1020.00	-30.00	-0.12	-0.12	-1.16	20.00	-960.00	350.00	0.91	-0.12	0.37
-100.00	-1040.00	100.00	0.43	-0.73	0.98	380.00	-810.00	-180.00	-0.18	0.00	0.06	-200.00	-1020.00	-30.00	-0.12	-0.12	-1.16	20.00	-960.00	350.00	0.91	-0.30	0.37
-100.00	-1040.00	100.00	0.43	-0.61	0.98	380.00	-810.00	-180.00	-0.06	0.00	0.12	-200.00	-1020.00	-30.00	-0.12	0.00	-1.16	20.00	-960.00	360.00	0.91	-0.30	0.43
-100.00	-1050.00	110.00	0.43	-0.67	1.04	390.00	-810.00	-180.00	-0.12	0.06	0.06	-190.00	-1020.00	-30.00	-0.06	0.06	-1.22	30.00	-960.00	360.00	0.91	-0.24	0.37
-100.00	-1050.00	110.00	0.43	-0.67	1.04	390.00	-810.00	-180.00	-0.12	0.06	0.06	-200.00	-1020.00	-30.00	-0.06	0.12	-1.16	30.00	-960.00	360.00	0.91	-0.12	0.43
-100.00	-1050.00	110.00	0.49	-0.67	1.04	390.00	-800.00	-170.00	-0.06	0.00	0.00	-200.00	-1020.00	-30.00	-0.06	0.12	-1.16	20.00	-960.00	350.00	0.79	-0.12	0.43
-100.00	-1040.00	110.00	0.43	-0.73	1.04	380.00	-810.00	-180.00	-0.06	0.00	0.00	-190.00	-1030.00	-40.00	-0.18	0.00	-1.28	30.00	-960.00	360.00	0.85	-0.06	0.43
-100.00	-1040.00	100.00	0.43	-0.73	1.04	380.00	-810.00	-170.00	-0.06	0.06	0.00	-190.00	-1020.00	-30.00	-0.06	0.00	-1.10	30.00	-960.00	360.00	0.85	-0.06	0.43
-100.00	-1050.00	110.00	0.37	-0.67	1.04	380.00	-810.00	-170.00	-0.18	0.06	0.00	-190.00	-1020.00	-30.00	-0.06	0.12	-1.04	20.00	-960.00	360.00	0.85	-0.12	0.37
-100.00	-1050.00	110.00	0.49	-0.67	1.04	380.00	-810.00	-170.00	0.00	0.06	0.06	-200.00	-1020.00	-30.00	0.00	0.06	-1.04	20.00	-960.00	360.00	0.91	0.00	0.49
-100.00	-1050.00	110.00	0.49	-0.73	1.04	380.00	-810.00	-170.00	0.06	0.18	0.00	-190.00	-1020.00	-30.00	0.00	0.06	-1.04	20.00	-960.00	350.00	0.91	-0.12	0.49
-100.00	-1050.00	110.00	0.49	-0.67	1.04	380.00	-810.00	-170.00	-0.06	0.00	-0.06	-190.00	-1020.00	-30.00	-0.06	0.12	-1.04	20.00	-960.00	350.00	0.91	-0.18	0.43
-100.00	-1040.00	110.00	0.49	-0.61	0.98	380.00	-810.00	-180.00	0.00	0.06	0.06	-190.00	-1020.00	-40.00	-0.06	0.12	-1.04	20.00	-960.00	350.00	0.91	-0.18	0.43
-100.00	-1040.00	100.00	0.43	-0.73	0.85	390.00	-810.00	-180.00	-0.06	0.06	0.06	-190.00	-1020.00	-40.00	-0.06	0.06	-1.04	30.00	-950.00	360.00	0.91	-0.24	0.43
-100.00	-1050.00	100.00	0.43	-0.73	0.85	390.00	-810.00	-180.00	0.06	0.06	0.00	-190.00	-1020.00	-40.00	-0.06	0.06	-1.04	30.00	-960.00	360.00	0.98	-0.24	0.43
-100.00	-1050.00	110.00	0.49	-0.73	0.91	390.00	-810.00	-180.00	0.06	0.06	-0.06	-190.00	-1020.00	-30.00	-0.06	0.12	-1.04	20.00	-960.00	350.00	0.98	-0.30	0.43
-100.00	-1050.00	100.00	0.43	-0.73	0.79	380.00	-810.00	-180.00	0.18	0.06	0.00	-190.00	-1020.00	-40.00	-0.06	0.12	-0.85	20.00	-960.00	350.00	0.85	-0.30	0.49
-100.00	-1050.00	100.00	0.49	-0.73	0.73	380.00	-810.00	-170.00	0.18	0.06	0.00	-190.00	-1020.00	-40.00	-0.06	0.18	-0.85	20.00	-960.00	360.00	0.79	-0.24	0.43
-100.00	-1040.00	110.00	0.49	-0.73	0.73	390.00	-810.00	-180.00	0.00	0.12	-0.24	-190.00	-1020.00	-30.00	-0.06	0.06	-0.85	20.00	-960.00	360.00	0.79	-0.30	0.43
-100.00	-1050.00	110.00	0.49	-0.73	0.73	390.00	-810.00	-180.00	0.12	0.12	-0.24	-190.00	-1020.00	-40.00	0.00	0.06	-0.79	20.00	-960.00	360.00	0.79	-0.30	0.43
-100.00	-1040.00	110.00	0.43	-0.79	0.67	390.00	-810.00	-170.00	0.18	0.12	-0.30	-190.00	-1030.00	-30.00	0.00	0.18	-0.85	20.00	-960.00	350.00	0.85	-0.37	0.49
-100.00	-1050.00	110.00	0.30	-0.67	0.67	390.00	-810.00	-170.00	0.18	0.12	-0.37	-190.00	-1020.00	-30.00	0.00	0.18	-0.85	20.00	-960.00	350.00	0.79	-0.37	0.43
-100.00	-1040.00	110.00	0.30	-0.61	0.73	390.00	-810.00	-170.00	0.18	0.12	-0.37	-190.00	-1020.00	-40.00	0.00	0.30	-0.79	20.00	-960.00	350.00	0.85	-0.43	0.43
-100.00	-1050.00	100.00	0.43	-0.67	0.73	390.00	-810.00	-180.00	0.00	-0.06	-0.30	-190.00	-1020.00	-40.00	-0.06	0.37	-0.67	20.00	-960.00	350.00	0.98	-0.43	0.43
-100.00	-1050.00	100.00	0.43	-0.67	0.73	390.00	-810.00	-180.00	0.00	0.18	-0.06	-190.00	-1020.00	-40.00	-0.06	0.37	-0.61	20.00	-960.00	350.00	0.98	-0.55	0.43
-100.00	-1050.00	110.00	0.37	-0.73	0.73	390.00	-810.00	-170.00	0.00	0.24	-0.18	-190.00	-1020.00	-40.00	0.12	0.18	-0.49	20.00	-960.00	350.00	0.91	-0.55	0.43
-100.00	-1050.00	110.00	0.43	-0.73	0.61	380.00	-810.00	-170.00	0.00	0.24	-0.18	-190.00	-1020.00	-40.00	0.06	0.24	-0.43	30.00	-960.00	360.00	0.98	-0.55	0.37
-100.00	-1050.00	110.00	0.43	-0.73	0.61	380.00	-810.00	-170.00	-0.06	0.24	0.37	-190.00	-1020.00	-40.00	0.06	0.24	-0.43	30.00	-960.00	360.00	1.04	-0.61	0.30
-100.00	-1040.00	110.00	0.43	-0.67	0.61	390.00	-810.00	-180.00	-0.06	0.24	0.37	-190.00	-1020.00	-30.00	0.06	0.12	-0.37	20.00	-960.00	360.00	0.85	-0.61	0.24
-110.00	-1040.00	110.00	0.37	-0.73	0.61	390.00	-810.00	-180.00	0.06	0.12	0.30	-190.00	-1020.00	-30.00	0.30	0.00	-0.37	20.00	-960.00	350.00	0.91	-0.49	0.37
-100.00	-1050.00	100.00	0.43	-0.73	0.61	380.00	-810.00	-170.00	0.12	0.06	0.37	-190.00	-1020.00	-30.00	0.18	-0.06	-0.37	30.00	-960.00	350.00	0.91	-0.49	0.37
-100.00	-1050.00	110.00	0.43	-0.67	0.61	390.00	-810.00	-180.00	0.06	0.12	0.43	-190.00	-1020.00	-30.00	0.24	-0.06	-0.37	20.00	-960.00	350.00	1.04	-0.55	0.30
-100.00	-1050.00	110.00	0.43	-0.67	0.61	390.00	-810.00	-180.00	0.00	0.06	0.49	-190.00	-1020.00	-30.00	0.30	0.00	-0.43	20.00	-960.00	350.00	0.98	-0.55	0.30
-100.00	-1040.00	100.00	0.43	-0.67	0.55	390.00	-810.00	-170.00	0.00	0.06	0.49	-190.00	-1020.00	-30.00	0.30	0.00	-0.43	20.00	-960.00	360.00	0.91	-0.61	0.24
-100.00	-1040.00	110.00	0.43	-0.67	0.49	390.00	-810.00	-170.00	0.24	0.18	0.61	-190.00	-1020.00	-40.00	0.30	0.00	-0.49	30.00	-960.00	350.00	0.98	-0.49	0.37
-100.00	-1040.00	110.00	0.24	-0.61	0.61	390.00	-810.00	-170.00	0.24	0.18	0.55	-190.00	-1020.00	-40.00	0.30	0.00	-0.49	30.00	-960.00	350.00	0.91	-0.61	0.30
-100.00	-1050.00	100.00	0.49	-0.67	0.43	390.00	-810.00	-170.00	0.30	0.12	0.61	-190.00	-1020.00	-40.00	0.12	0.06	-0.49	30.00	-960.00	360.00	0.98	-0.49	0.37
-100.00	-1040.00	100.00	0.49	-0.67	0.43	390.00	-810.00	-170.00	0.30	0.24	0.55	-190.00	-1020.00	-30.00	0.12	0.18	-0.49	20.00	-960.00	360.00	1.04	-0.61	0.37
-100.00	-1050.00	100.00	0.43	-0.55	0.43	390.00	-810.00	-170.00	0.30	0.24	0.61	-190.00	-1020.00	-30.00	0.12	0.12	-0.49	20.00	-960.00	360.00	1.04	-0.67	0.37
-100.00	-1050.00	100.00	0.43	-0.55	0.43	390.00	-810.00	-170.00	0.30	0.24	0.55	-190.00	-1020.00	-30.00	0.12	0.12	-0.49	30.00	-960.00	350.00	1.04	-0.73	0.43
-100.00	-1050.00	100.00	0.43	-0.55	0.43	390.00	-810.00	-170.00	0.49	0.24	0.67	-190.00	-1020.00	-30.00	0.30	0.00	-0.37	30.00	-960.00	350.00	1.10	-0.67	0.37
-90.00	-1050.00	110.00	0.37	-0.49	0.30	390.00	-810.00	-170.00	0.49	0.24	0.67	-190.00	-1020.00	-30.00	0.37	0.00	-0.37	20.00	-960.00	350.00	1.10	-0.79	0.12
-90.00	-1050.00	110.00	0.37	-0.49	0.30	390.00	-810.00	-170.00	0.61	0.12	0.73	-190.00	-1020.00	-30.00	0.37	0.00	-0.37	20.00	-960.00	350.00	1.10	-0.79	0.12
-100.00	-1050.00	100.00	0.30	-0.55	0.30	390.00	-810.00	-170.00	0.55	0.06	0.61	-190.00	-1020.00	-30.00	0.43	-0.06	-0.43	20.00	-960.00	350.00	1.16	-0.85	0.12
-100.00	-1050.00	100.00	0.30	-0.55	0.30	390.00	-810.00	-170.00	0.55	0.06	0.61	-190.00	-1020.00	-30.00	0.55	-0.12	-0.43	20.00	-960.00	360.00	1.04	-0.85	0.06
-100.00	-1040.00	110.00	0.18	-0.55	0.37	390.00	-810.00	-170.00	0.61	0.12	0.67	-190.00	-1020.00	-30.00	0.67	-0.12	-0.30	30.00	-960.00	360.00	1.10	-0.61	-0.12
-100.00	-1050.00	110.00	0.37	-0.55	0.43	390.00	-810.00	-180.00	0.67	0.06	0.79	-190.00	-1020.00	-30.00	0.85	-0.55	-0.37	30.00	-960.00	360.00	1.16	-0.67	-0.18
-100.00	-1050.00	110.00	0.37	-0.61	0.43	390.00	-810.00	-180.00	0.61	0.06	0.79	-190.00	-1020.00	-30.00	1.04	-0.61	-0.37	30.00	-960.00	360.00	1.16	-0.73	-0.12
-100.00	-1050.00	110.00	0.49	-0.61	0.49	390.00	-810.00	-170.00	0.61	0.06	0.79	-190.00	-1020.00	-30.00	1.04	-0.61	-0.37	30.00	-960.00	350.00	1.16	-0.73	-0.12
-100.00	-1050.00	100.00	0.49	-0.61	0.49	390.00	-810.00	-170.00	0.24	0.00	0.85	-190.00	-1020.00	-30.00	0.91	-0.55	-0.30	30.00	-960.00	350.00	1.16	-0.67	-0.24
-100.00	-1050.00	100.00	0.55	-0.55	0.55	390.00	-800.00	-170.00	-0.06	0.24	0.85	-190.00	-1020.00	-30.00	0.79	-0.37	-0.30	30.00	-960.00	350.00	1.16	-0.73	-0.18
-100.00	-1050.00	100.00	0.55	-0.67	0.61	390.00	-810.00	-170.00	-0.06	0.24	0.85	-190.00	-1020.00	-30.00	0.73	-0.18	-0.24	30.00	-960.00	360.00	1.16	-0.61	0.00
-100.00	-1050.00	100.00	0.49	-0.61	0.67	390.00	-810.00	-170.00	-0.43	0.00	0.30	-190.00	-1020.00	-30.00	0.67	0.00	-0.30	30.00	-960.00	360.00	1.22	-0.55	0.12
-100.00	-1050.00	100.00	0.55	-0.67	0.73	390.00	-810.00	-170.00	-0.43	0.00	0.30	-190.00	-1020.00	-30.00	0.67	0.00	-0.30	30.00	-960.00	350.00	1.16	-0.67	0.06
-100.00	-1050.00	110.00	0.55	-0.61	0.73	390.00	-810.00	-170.00	-0.43	0.06	0.43	-190.00	-1020.00	-20.00	0.79	-0.06	-0.18	30.00	-960.00	350.00	1.16	-0.67	0.06
-100.00	-1050.00	100.00	0.55	-0.61	0.73	390.00	-810.00	-170.00	-0.55	0.12	0.37	-180.00	-1020.00	-20.00	0.67	-0.61	-0.18	30.00	-960.00	350.00	1.22	-0.79	0.00
-100.00	-1050.00	100.00	0.61	-0.61	0.73	390.00	-810.00	-160.00	-0.55	0.12	0.37	-190.00	-1020.00	-20.00	0.61	-0.61	-0.18	30.00	-960.00	360.00	1.22	-0.79	0.00
-100.00	-1040.00	100.00	0.55	-0.67	0.73	390.00	-810.00	-160.00	-0.61	0.06	0.30	-190.00	-1020.00	-20.00	0.55	-0.55	-0.18	30.00	-960.00	350.00	1.16	-0.73	0.00
-90.00	-1050.00	110.00	0.67	-0.73	0.79	390.00	-810.00	-160.00	-0.61	0.12	0.37	-180.00	-1020.00	-30.00	0.24	-0.06	-0.18	30.00	-960.00	350.00	1.04	-0.55	0.12
-90.00	-1050.00	110.00	0.67	-0.61	0.91	390.00	-810.00	-160.00	-0.61	0.12	0.37	-180.00	-1020.00	-30.00	0.18	0.12	-0.18	30.00	-960.00	360.00	1.16	-0.43	0.12
-100.00	-1050.00	110.00	0.61	-0.55	0.98	380.00	-810.00	-160.00	-0.67	0.00	0.37	-190.00	-1020.00	-30.00	0.18	0.12	-0.06	30.00	-960.00	360.00	1.16	-0.43	0.12
-100.00	-1050.00	100.00	0.61	-0.61	1.04	380.00	-810.00	-170.00	-0.67	0.06	0.37	-190.00	-1020.00	-30.00	0.00	0.18	-0.12	30.00	-960.00	350.00	1.10	-0.55	0.24
-90.00	-1050.00	100.00	0.79	-0.73	0.98	390.00	-810.00	-170.00	-0.73	0.06	0.24	-190.00	-1020.00	-30.00	-0.06	0.30	-0.12	30.00	-960.00	350.00	1.10	-0.55	0.24
-90.00	-1050.00	110.00	0.73	-0.73	0.98	390.00	-810.00	-170.00	-0.85	0.24	0.30	-190.00	-1020.00	-30.00	-0.06	0.24	0.00	30.00	-960.00	360.00	1.22	-0.49	0.18
-90.00	-1050.00	100.00	0.67	-0.79	1.04	390.00	-810.00	-170.00	-0.98	0.24	0.37	-190.00	-1020.00	-20.00	-0.06	0.24	-0.12	30.00	-960.00	360.00	1.16	-0.37	0.49
-90.00	-1050.00	110.00	0.67	-0.85	0.91	380.00	-810.00	-170.00	-0.91	0.06	0.30	-190.00	-1030.00	-30.00	-0.06	0.24	-0.12	30.00	-970.00	350.00	1.22	-0.49	0.49
-90.00	-1050.00	110.00	0.67	-0.85	0.91	380.00	-810.00	-160.00	-0.61	-0.18	0.43	-180.00	-1030.00	-20.00	-0.06	0.30	-0.18	30.00	-960.00	350.00	1.34	-0.55	0.55
-90.00	-1050.00	100.00	0.67	-0.85	0.98	390.00	-810.00	-160.00	-0.61	-0.18	0.55	-180.00	-1030.00	-20.00	-0.18	0.43	-0.06	30.00	-960.00	350.00	1.40	-0.67	0.61
-100.00	-1050.00	110.00	0.79	-0.79	1.22	390.00	-810.00	-170.00	-0.55	-0.18	0.55	-190.00	-1030.00	-20.00	-0.43	0.61	-0.18	30.00	-960.00	350.00	1.34	-0.67	0.61
-100.00	-1050.00	110.00	0.79	-0.79	1.22	390.00	-810.00	-170.00	-0.55	0.06	0.43	-190.00	-1020.00	-30.00	-0.49	0.61	-0.24	30.00	-960.00	350.00	1.34	-0.67	0.61
-100.00	-1040.00	100.00	0.79	-0.91	1.10	390.00	-810.00	-170.00	-0.55	0.06	0.43	-190.00	-1020.00	-30.00	-0.49	0.55	-0.24	30.00	-960.00	360.00	1.34	-0.67	0.61
-100.00	-1040.00	110.00	0.73	-0.85	1.10	390.00	-810.00	-160.00	-0.67	0.00	0.49	-190.00	-1020.00	-30.00	-0.49	0.55	-0.24	30.00	-960.00	360.00	1.34	-0.67	0.61
-90.00	-1040.00	110.00	0.91	-0.85	1.10	390.00	-810.00	-170.00	-0.67	0.00	0.49	-190.00	-1020.00	-30.00	-0.43	0.49	-0.12	30.00	-960.00	360.00	1.59	-1.10	0.73
-100.00	-1050.00	110.00	0.91	-0.85	1.10	390.00	-810.00	-160.00	-0.73	0.06	0.55	-180.00	-1020.00	-30.00	-0.55	0.61	-0.06	30.00	-960.00	360.00	1.59	-1.04	0.67
-100.00	-1040.00	110.00	0.91	-0.85	1.04	390.00	-810.00	-170.00	-0.73	0.00	0.79	-190.00	-1030.00	-20.00	-0.61	0.67	0.00	30.00	-960.00	360.00	1.59	-1.04	0.67
-100.00	-1040.00	100.00	0.98	-0.79	1.10	390.00	-810.00	-170.00	-0.73	0.00	0.79	-190.00	-1020.00	-20.00	-0.49	0.61	0.06	30.00	-960.00	350.00	1.52	-1.10	0.61
-100.00	-1050.00	100.00	0.98	-0.79	1.10	390.00	-810.00	-170.00	-0.85	0.00	0.73	-190.00	-1020.00	-20.00	-0.49	0.61	0.06	30.00	-960.00	350.00	1.52	-0.98	0.61
-100.00	-1050.00	100.00	1.04	-0.85	1.04	390.00	-810.00	-170.00	-0.73	-0.06	0.67	-190.00	-1020.00	-20.00	-0.43	0.67	0.06	30.00	-960.00	350.00	1.52	-0.91	0.73
-100.00	-1050.00	110.00	0.98	-0.85	1.04	390.00	-810.00	-170.00	-0.73	-0.06	0.67	-180.00	-1020.00	-20.00	-0.55	0.55	0.00	30.00	-960.00	360.00	1.52	-0.91	0.73
-100.00	-1050.00	110.00	0.91	-0.79	1.10	390.00	-800.00	-170.00	-0.67	0.00	0.18	-190.00	-1020.00	-30.00	-0.55	0.55	0.00	30.00	-960.00	360.00	1.52	-0.85	0.61
-100.00	-1050.00	100.00	0.98	-0.91	0.91	390.00	-810.00	-170.00	-0.61	0.06	0.24	-190.00	-1020.00	-30.00	-0.49	0.49	0.00	30.00	-960.00	360.00	1.52	-0.67	0.55
-100.00	-1050.00	100.00	0.98	-0.91	0.91	390.00	-810.00	-170.00	-0.61	0.06	0.24	-180.00	-1020.00	-30.00	-0.49	0.49	0.00	30.00	-960.00	360.00	1.40	-0.67	0.49
-100.00	-1050.00	110.00	1.04	-0.85	0.91	390.00	-810.00	-170.00	-0.55	0.00	0.24	-190.00	-1020.00	-20.00	-0.55	0.55	0.00	30.00	-960.00	360.00	1.40	-0.67	0.49
-100.00	-1050.00	100.00	1.10	-0.79	1.04	390.00	-810.00	-170.00	-0.55	-0.06	0.24	-190.00	-1020.00	-30.00	-0.55	0.49	0.06	30.00	-960.00	360.00	1.40	-0.67	0.49
-100.00	-1050.00	100.00	1.10	-0.79	1.04	390.00	-810.00	-170.00	-0.61	-0.06	0.24	-190.00	-1020.00	-30.00	-0.49	0.61	0.06	30.00	-960.00	350.00	1.40	-0.67	0.49
-100.00	-1040.00	110.00	1.16	-0.98	1.04	390.00	-810.00	-170.00	-0.55	-0.06	0.24	-190.00	-1020.00	-30.00	-0.49	0.55	0.12	30.00	-960.00	350.00	1.34	-0.67	0.49
-90.00	-1050.00	100.00	0.91	-0.91	1.10	390.00	-810.00	-170.00	-0.55	-0.06	0.24	-190.00	-1020.00	-30.00	-0.55	0.61	0.06	30.00	-960.00	360.00	1.40	-0.67	0.55
-90.00	-1050.00	100.00	0.91	-0.91	1.10	390.00	-800.00	-160.00	-0.55	0.00	0.30	-190.00	-1020.00	-30.00	-0.49	0.61	0.12	30.00	-960.00	350.00	1.52	-0.73	0.55
-90.00	-1050.00	110.00	1.10	-0.85	1.10	390.00	-810.00	-170.00	-0.55	0.00	0.30	-190.00	-1020.00	-30.00	-0.55	0.73	0.12	30.00	-960.00	360.00	1.65	-0.91	0.61
-90.00	-1050.00	110.00	1.22	-0.79	1.10	390.00	-810.00	-170.00	-0.55	0.00	0.18	-190.00	-1020.00	-30.00	-0.55	0.73	0.12	30.00	-960.00	360.00	1.65	-0.79	0.67
-90.00	-1040.00	110.00	1.22	-0.79	1.10	380.00	-810.00	-170.00	-0.67	0.06	0.18	-190.00	-1020.00	-20.00	-0.49	0.73	0.00	30.00	-960.00	360.00	1.71	-0.79	0.73
-90.00	-1050.00	110.00	1.22	-0.85	1.10	380.00	-810.00	-170.00	-0.49	0.12	0.18	-190.00	-1020.00	-20.00	-0.49	0.61	0.24	30.00	-950.00	360.00	1.83	-0.85	0.79
-90.00	-1050.00	110.00	1.10	-0.85	1.10	390.00	-810.00	-170.00	-0.49	0.12	0.18	-190.00	-1020.00	-30.00	-0.37	0.73	0.18	30.00	-960.00	350.00	1.77	-0.85	0.79
-90.00	-1050.00	110.00	1.10	-0.98	1.04	390.00	-810.00	-170.00	-0.43	0.06	0.12	-190.00	-1020.00	-30.00	-0.37	0.73	0.18	30.00	-960.00	360.00	1.77	-0.85	0.79
-100.00	-1050.00	110.00	1.16	-0.91	1.10	390.00	-810.00	-170.00	-0.55	0.06	0.18	-180.00	-1020.00	-30.00	-0.37	0.67	0.37	30.00	-960.00	360.00	1.95	-0.91	0.91
-100.00	-1050.00	110.00	1.16	-0.91	1.10	390.00	-810.00	-170.00	-0.55	0.18	0.18	-190.00	-1020.00	-30.00	-0.18	0.85	0.49	30.00	-960.00	360.00	2.13	-1.16	0.85
