LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
60.00	-1030.00	180.00	0.49	-0.91	1.04	20.00	-900.00	-160.00	-0.37	0.18	0.55	-210.00	-1020.00	-10.00	-0.18	0.37	-0.18	-200.00	-1000.00	210.00	-0.67	-0.24	0.43
60.00	-1030.00	180.00	0.49	-0.98	1.10	20.00	-900.00	-170.00	-0.18	0.06	0.55	-200.00	-1020.00	-10.00	-0.18	0.24	-0.18	-200.00	-1000.00	210.00	-0.67	-0.24	0.43
60.00	-1030.00	180.00	0.61	-0.98	1.04	20.00	-900.00	-170.00	-0.18	0.06	0.55	-200.00	-1020.00	-10.00	-0.12	0.30	-0.12	-190.00	-1000.00	220.00	-0.73	-0.12	0.30
70.00	-1030.00	180.00	0.61	-0.91	1.04	20.00	-900.00	-170.00	-0.24	0.06	0.55	-200.00	-1020.00	-10.00	0.00	0.24	-0.06	-200.00	-1000.00	220.00	-0.67	-0.18	0.12
60.00	-1030.00	180.00	0.49	-0.91	1.04	20.00	-900.00	-160.00	-0.18	0.12	0.55	-200.00	-1020.00	-10.00	-0.06	0.12	-0.06	-200.00	-1000.00	220.00	-0.61	-0.30	0.12
70.00	-1030.00	180.00	0.67	-0.91	1.04	20.00	-900.00	-160.00	-0.18	0.24	0.49	-200.00	-1010.00	-10.00	-0.12	0.06	0.06	-200.00	-1000.00	220.00	-0.61	-0.30	0.12
60.00	-1030.00	180.00	0.67	-0.91	0.98	20.00	-900.00	-160.00	-0.12	0.30	0.37	-200.00	-1020.00	-20.00	-0.18	0.18	0.18	-200.00	-1000.00	220.00	-0.73	-0.24	0.12
60.00	-1030.00	180.00	0.67	-0.98	0.91	20.00	-900.00	-160.00	-0.12	0.24	0.49	-200.00	-1020.00	-10.00	-0.18	0.30	0.30	-200.00	-1000.00	220.00	-0.73	-0.18	0.18
60.00	-1030.00	180.00	0.67	-0.98	1.04	20.00	-900.00	-170.00	-0.24	0.18	0.55	-190.00	-1020.00	-10.00	-0.12	0.24	0.18	-200.00	-1000.00	220.00	-0.73	-0.18	0.18
60.00	-1030.00	180.00	0.61	-0.98	1.16	20.00	-900.00	-170.00	-0.24	0.37	0.55	-200.00	-1020.00	-20.00	-0.06	0.18	0.12	-200.00	-1000.00	210.00	-0.73	-0.18	0.12
60.00	-1030.00	180.00	0.49	-0.91	1.10	20.00	-900.00	-160.00	-0.30	0.30	0.67	-200.00	-1020.00	-10.00	0.06	0.06	0.06	-190.00	-1000.00	210.00	-0.73	-0.18	0.12
70.00	-1030.00	180.00	0.55	-0.91	1.10	20.00	-900.00	-160.00	-0.37	0.24	0.73	-200.00	-1020.00	-10.00	0.06	0.06	-0.06	-190.00	-1000.00	210.00	-0.49	-0.43	0.30
60.00	-1030.00	180.00	0.55	-0.91	1.16	20.00	-900.00	-160.00	-0.24	0.30	0.67	-200.00	-1020.00	-20.00	0.00	0.12	-0.06	-200.00	-990.00	210.00	-0.49	-0.43	0.43
70.00	-1030.00	180.00	0.55	-0.98	1.16	20.00	-900.00	-160.00	-0.24	0.24	0.61	-200.00	-1020.00	-10.00	0.00	0.18	-0.06	-200.00	-1000.00	220.00	-0.49	-0.43	0.43
60.00	-1030.00	180.00	0.61	-0.91	1.16	20.00	-900.00	-160.00	-0.24	0.24	0.61	-200.00	-1010.00	-10.00	0.06	0.30	-0.06	-200.00	-990.00	220.00	-0.61	-0.55	0.49
60.00	-1030.00	180.00	0.55	-0.98	1.10	20.00	-900.00	-160.00	-0.18	0.12	0.61	-200.00	-1020.00	-10.00	-0.06	0.30	0.00	-200.00	-990.00	220.00	-0.61	-0.43	0.55
60.00	-1030.00	180.00	0.55	-0.91	1.10	20.00	-900.00	-160.00	-0.24	0.18	0.61	-200.00	-1020.00	-10.00	-0.12	0.43	0.00	-200.00	-1000.00	220.00	-0.61	-0.43	0.55
70.00	-1030.00	180.00	0.43	-0.79	1.04	20.00	-900.00	-160.00	-0.30	0.24	0.55	-200.00	-1010.00	-10.00	-0.06	0.49	-0.06	-200.00	-1000.00	220.00	-0.61	-0.55	0.73
70.00	-1030.00	180.00	0.43	-0.85	1.04	20.00	-900.00	-160.00	-0.37	0.18	0.49	-190.00	-1020.00	-10.00	0.00	0.43	0.00	-200.00	-1000.00	220.00	-0.61	-0.55	0.73
60.00	-1030.00	180.00	0.43	-0.85	1.04	20.00	-900.00	-160.00	-0.30	0.12	0.43	-200.00	-1020.00	-10.00	-0.12	0.49	0.06	-200.00	-1000.00	220.00	-0.67	-0.43	0.73
60.00	-1030.00	180.00	0.43	-0.85	0.98	20.00	-900.00	-160.00	-0.24	0.12	0.49	-200.00	-1020.00	-10.00	-0.12	0.49	0.00	-200.00	-1000.00	210.00	-0.67	-0.43	0.73
60.00	-1030.00	180.00	0.49	-0.73	1.10	20.00	-900.00	-160.00	-0.24	0.12	0.49	-200.00	-1020.00	-10.00	-0.12	0.43	0.06	-190.00	-1000.00	210.00	-0.55	-0.49	0.67
60.00	-1030.00	190.00	0.49	-0.73	1.10	20.00	-900.00	-160.00	-0.24	0.12	0.55	-200.00	-1020.00	-0.00	-0.06	0.37	0.06	-190.00	-1000.00	210.00	-0.55	-0.49	0.67
70.00	-1030.00	180.00	0.55	-0.91	1.10	20.00	-900.00	-160.00	-0.12	0.06	0.55	-200.00	-1020.00	-10.00	-0.12	0.43	0.00	-200.00	-1000.00	220.00	-0.61	-0.37	0.55
60.00	-1030.00	180.00	0.55	-0.85	1.04	20.00	-900.00	-160.00	-0.18	-0.12	0.37	-190.00	-1020.00	-10.00	-0.06	0.49	0.00	-190.00	-1000.00	210.00	-0.79	-0.30	0.49
60.00	-1030.00	180.00	0.55	-0.98	1.10	30.00	-900.00	-160.00	-0.30	0.00	0.37	-200.00	-1010.00	-10.00	0.00	0.49	0.00	-190.00	-1000.00	210.00	-0.79	-0.30	0.49
60.00	-1030.00	180.00	0.49	-0.98	1.10	20.00	-900.00	-160.00	-0.30	0.30	0.61	-200.00	-1010.00	-10.00	-0.06	0.49	0.00	-200.00	-1000.00	210.00	-0.67	-0.18	0.49
60.00	-1030.00	180.00	0.49	-0.85	1.10	20.00	-900.00	-160.00	-0.37	0.18	0.61	-200.00	-1020.00	-10.00	-0.12	0.43	-0.06	-200.00	-1000.00	210.00	-0.67	-0.18	0.49
60.00	-1030.00	180.00	0.49	-0.85	1.22	20.00	-900.00	-160.00	-0.43	0.18	0.55	-200.00	-1020.00	-10.00	-0.24	0.49	-0.12	-200.00	-1000.00	220.00	-0.67	-0.24	0.61
60.00	-1030.00	180.00	0.43	-0.98	1.10	20.00	-900.00	-160.00	-0.24	0.18	0.67	-200.00	-1010.00	-10.00	-0.24	0.43	-0.18	-200.00	-1000.00	210.00	-0.67	-0.24	0.61
60.00	-1030.00	180.00	0.61	-1.04	1.16	20.00	-900.00	-160.00	-0.30	0.06	0.67	-200.00	-1020.00	-10.00	-0.12	0.37	-0.18	-200.00	-1000.00	210.00	-0.73	-0.12	0.55
60.00	-1030.00	180.00	0.49	-1.10	1.10	20.00	-900.00	-160.00	-0.18	0.00	0.55	-200.00	-1020.00	-10.00	-0.06	0.37	-0.12	-190.00	-1000.00	210.00	-0.79	-0.12	0.61
70.00	-1030.00	180.00	0.61	-1.10	1.10	20.00	-900.00	-160.00	-0.06	0.06	0.55	-200.00	-1020.00	-10.00	-0.18	0.24	-0.12	-200.00	-990.00	210.00	-0.73	-0.12	0.61
70.00	-1030.00	180.00	0.79	-1.04	1.04	20.00	-900.00	-160.00	-0.12	0.18	0.49	-200.00	-1010.00	-10.00	-0.12	0.37	-0.12	-200.00	-990.00	220.00	-0.73	-0.12	0.61
60.00	-1030.00	180.00	0.73	-0.98	0.91	20.00	-900.00	-160.00	-0.06	0.24	0.55	-200.00	-1010.00	-10.00	-0.06	0.37	-0.06	-200.00	-990.00	220.00	-0.79	-0.06	0.49
70.00	-1030.00	180.00	0.73	-0.98	0.98	20.00	-900.00	-160.00	-0.06	0.12	0.49	-200.00	-1020.00	-10.00	-0.12	0.37	-0.12	-200.00	-1000.00	210.00	-0.79	0.00	0.37
70.00	-1030.00	180.00	0.61	-0.98	0.98	20.00	-900.00	-160.00	-0.18	0.18	0.49	-200.00	-1010.00	-10.00	-0.06	0.37	0.00	-200.00	-1000.00	210.00	-0.79	0.00	0.37
60.00	-1030.00	180.00	0.55	-0.85	1.04	20.00	-900.00	-170.00	-0.12	0.30	0.49	-200.00	-1020.00	-10.00	-0.06	0.30	0.00	-200.00	-1000.00	210.00	-0.73	0.00	0.30
60.00	-1030.00	180.00	0.67	-0.79	0.98	20.00	-900.00	-170.00	-0.06	0.12	0.49	-200.00	-1010.00	-10.00	-0.12	0.30	0.00	-200.00	-1000.00	210.00	-0.79	-0.18	0.00
60.00	-1030.00	180.00	0.61	-0.85	0.98	20.00	-900.00	-170.00	-0.12	-0.06	0.49	-200.00	-1010.00	-0.00	0.06	0.30	0.12	-200.00	-1000.00	210.00	-0.79	-0.18	0.00
60.00	-1030.00	180.00	0.55	-0.91	0.98	20.00	-900.00	-170.00	-0.06	0.12	0.49	-200.00	-1010.00	-10.00	0.00	0.18	0.12	-200.00	-990.00	220.00	-0.79	0.00	-0.12
60.00	-1030.00	180.00	0.55	-0.85	0.98	20.00	-900.00	-160.00	-0.06	0.18	0.49	-200.00	-1010.00	-20.00	0.06	0.18	0.12	-200.00	-990.00	220.00	-0.79	0.00	-0.12
60.00	-1030.00	180.00	0.55	-0.98	0.98	20.00	-900.00	-170.00	-0.18	0.24	0.43	-200.00	-1020.00	-20.00	0.06	0.18	0.18	-200.00	-1000.00	210.00	-0.55	-0.12	-0.06
60.00	-1030.00	180.00	0.61	-0.91	0.98	20.00	-900.00	-160.00	-0.18	0.30	0.55	-200.00	-1020.00	-10.00	0.12	0.18	0.30	-200.00	-1000.00	210.00	-0.55	-0.12	-0.06
60.00	-1030.00	180.00	0.61	-0.85	0.98	20.00	-900.00	-170.00	-0.24	0.37	0.55	-200.00	-1020.00	-10.00	0.06	0.06	0.24	-200.00	-990.00	210.00	-0.67	-0.12	-0.06
60.00	-1030.00	180.00	0.55	-0.85	1.04	20.00	-900.00	-160.00	-0.18	0.43	0.67	-200.00	-1020.00	-10.00	0.00	0.12	0.30	-200.00	-1000.00	210.00	-0.73	-0.24	0.00
60.00	-1030.00	180.00	0.55	-0.91	1.16	20.00	-900.00	-160.00	-0.24	0.43	0.79	-200.00	-1020.00	-10.00	0.06	0.30	0.37	-200.00	-1000.00	210.00	-0.73	-0.24	0.00
60.00	-1030.00	180.00	0.55	-0.91	1.22	20.00	-900.00	-170.00	-0.37	0.37	0.79	-200.00	-1020.00	-10.00	-0.06	0.43	0.37	-200.00	-990.00	210.00	-0.73	-0.24	0.00
60.00	-1030.00	180.00	0.55	-0.91	1.34	20.00	-900.00	-170.00	-0.37	0.37	0.79	-200.00	-1020.00	-10.00	-0.06	0.43	0.30	-200.00	-990.00	210.00	-0.61	-0.30	0.06
60.00	-1030.00	180.00	0.49	-0.85	1.28	20.00	-900.00	-160.00	-0.24	0.55	0.79	-190.00	-1020.00	-10.00	-0.06	0.49	0.30	-200.00	-990.00	210.00	-0.67	-0.24	0.06
60.00	-1030.00	180.00	0.43	-0.73	1.22	20.00	-900.00	-160.00	-0.30	0.49	0.85	-200.00	-1020.00	-10.00	-0.06	0.30	0.30	-200.00	-990.00	210.00	-0.67	-0.24	0.06
70.00	-1030.00	180.00	0.61	-0.91	1.22	20.00	-900.00	-170.00	-0.24	0.37	0.73	-200.00	-1020.00	-10.00	0.06	0.30	0.30	-200.00	-990.00	210.00	-0.61	-0.30	0.12
60.00	-1030.00	180.00	0.55	-1.04	1.16	20.00	-900.00	-160.00	-0.30	0.18	0.61	-190.00	-1020.00	-10.00	0.06	0.43	0.18	-200.00	-990.00	220.00	-0.61	-0.24	0.18
60.00	-1030.00	180.00	0.55	-1.10	1.10	20.00	-900.00	-160.00	-0.24	0.12	0.55	-200.00	-1010.00	-10.00	-0.06	0.43	0.12	-200.00	-990.00	220.00	-0.67	-0.30	0.18
60.00	-1030.00	190.00	0.43	-0.98	1.10	20.00	-900.00	-160.00	-0.30	0.30	0.55	-200.00	-1020.00	-20.00	-0.18	0.37	0.06	-200.00	-1000.00	210.00	-0.67	-0.30	0.18
60.00	-1030.00	190.00	0.43	-0.91	0.98	20.00	-900.00	-160.00	-0.30	0.24	0.49	-200.00	-1010.00	-10.00	-0.18	0.43	0.12	-200.00	-1000.00	210.00	-0.73	-0.30	0.37
60.00	-1030.00	180.00	0.43	-0.85	1.10	10.00	-900.00	-160.00	-0.30	0.18	0.43	-200.00	-1010.00	-10.00	-0.12	0.37	0.18	-200.00	-1000.00	210.00	-0.79	-0.18	0.37
60.00	-1030.00	180.00	0.43	-0.91	0.98	20.00	-900.00	-170.00	-0.30	0.18	0.37	-200.00	-1010.00	-10.00	-0.24	0.49	0.24	-200.00	-1000.00	210.00	-0.91	-0.24	0.12
60.00	-1030.00	180.00	0.43	-0.85	0.85	20.00	-900.00	-160.00	-0.30	0.12	0.43	-200.00	-1020.00	-10.00	-0.18	0.49	0.24	-200.00	-990.00	220.00	-0.73	-0.12	-0.06
60.00	-1030.00	180.00	0.49	-0.79	0.98	20.00	-900.00	-160.00	-0.30	0.18	0.49	-200.00	-1020.00	-10.00	-0.06	0.49	0.18	-200.00	-1000.00	210.00	-0.73	-0.12	-0.06
60.00	-1030.00	190.00	0.37	-0.79	1.10	20.00	-900.00	-160.00	-0.49	0.37	0.55	-190.00	-1020.00	-10.00	-0.06	0.43	0.18	-200.00	-1000.00	220.00	-0.73	-0.12	-0.06
60.00	-1030.00	180.00	0.37	-0.67	1.16	20.00	-900.00	-160.00	-0.49	0.43	0.61	-200.00	-1020.00	-10.00	-0.18	0.61	0.24	-200.00	-1000.00	220.00	-0.79	-0.12	-0.12
60.00	-1030.00	190.00	0.30	-0.67	1.16	20.00	-900.00	-160.00	-0.43	0.49	0.61	-190.00	-1010.00	-10.00	-0.24	0.55	0.24	-200.00	-1000.00	210.00	-0.79	-0.37	0.30
70.00	-1030.00	180.00	0.37	-0.67	1.16	20.00	-900.00	-160.00	-0.43	0.49	0.61	-200.00	-1020.00	-10.00	-0.30	0.55	0.18	-200.00	-1000.00	210.00	-0.79	-0.37	0.30
60.00	-1030.00	180.00	0.30	-0.67	1.16	20.00	-900.00	-160.00	-0.43	0.37	0.67	-200.00	-1010.00	-10.00	-0.24	0.73	0.12	-200.00	-1000.00	210.00	-0.85	-0.37	0.24
60.00	-1030.00	180.00	0.43	-0.79	1.28	20.00	-900.00	-170.00	-0.49	0.30	0.67	-200.00	-1020.00	-10.00	-0.24	0.61	0.00	-200.00	-1000.00	210.00	-0.73	-0.37	0.18
60.00	-1030.00	180.00	0.55	-1.04	1.28	30.00	-900.00	-170.00	-0.43	0.37	0.73	-200.00	-1020.00	-10.00	-0.30	0.55	-0.06	-200.00	-1000.00	210.00	-0.73	-0.37	0.18
60.00	-1030.00	180.00	0.49	-0.98	1.34	20.00	-900.00	-170.00	-0.37	0.30	0.67	-200.00	-1020.00	-10.00	-0.30	0.61	-0.06	-200.00	-990.00	210.00	-0.79	-0.30	0.12
60.00	-1030.00	180.00	0.49	-0.91	1.34	20.00	-900.00	-160.00	-0.37	0.30	0.55	-200.00	-1020.00	-10.00	-0.24	0.61	-0.18	-200.00	-990.00	210.00	-0.73	-0.37	0.18
60.00	-1030.00	190.00	0.49	-0.91	1.16	20.00	-900.00	-160.00	-0.61	0.18	0.61	-200.00	-1020.00	-10.00	-0.18	0.49	-0.24	-200.00	-990.00	210.00	-0.73	-0.37	0.18
60.00	-1030.00	180.00	0.49	-0.91	1.16	20.00	-900.00	-170.00	-0.61	0.12	0.61	-200.00	-1010.00	-10.00	-0.12	0.49	-0.30	-200.00	-990.00	210.00	-0.73	-0.37	0.18
60.00	-1030.00	180.00	0.43	-1.04	1.10	20.00	-900.00	-160.00	-0.61	0.06	0.49	-200.00	-1020.00	-10.00	-0.18	0.55	-0.37	-200.00	-1000.00	210.00	-0.67	-0.37	0.00
60.00	-1030.00	180.00	0.43	-0.98	0.98	20.00	-900.00	-160.00	-0.55	0.12	0.49	-200.00	-1010.00	-10.00	-0.18	0.49	-0.43	-200.00	-1000.00	210.00	-0.67	-0.37	0.00
60.00	-1030.00	180.00	0.30	-0.91	0.98	20.00	-900.00	-160.00	-0.55	0.06	0.43	-200.00	-1010.00	-10.00	-0.18	0.43	-0.49	-200.00	-1000.00	210.00	-0.67	-0.37	0.00
60.00	-1030.00	180.00	0.24	-0.91	0.91	20.00	-900.00	-160.00	-0.49	0.06	0.43	-200.00	-1010.00	-10.00	-0.24	0.49	-0.55	-200.00	-1000.00	210.00	-0.67	-0.37	0.00
60.00	-1030.00	180.00	0.30	-0.85	0.98	20.00	-900.00	-160.00	-0.55	0.06	0.49	-200.00	-1010.00	-10.00	-0.24	0.49	-0.43	-200.00	-1000.00	220.00	-0.67	-0.24	0.24
60.00	-1030.00	180.00	0.30	-0.85	1.04	20.00	-900.00	-170.00	-0.49	0.12	0.43	-200.00	-1010.00	-10.00	-0.18	0.49	-0.24	-200.00	-1000.00	210.00	-0.67	-0.24	0.30
70.00	-1030.00	180.00	0.18	-0.73	1.10	20.00	-900.00	-160.00	-0.49	0.24	0.55	-200.00	-1020.00	-10.00	-0.24	0.43	-0.18	-200.00	-1000.00	210.00	-0.67	-0.24	0.30
60.00	-1030.00	180.00	0.18	-0.73	1.22	20.00	-900.00	-160.00	-0.49	0.24	0.55	-200.00	-1020.00	-10.00	-0.24	0.43	-0.24	-200.00	-1000.00	210.00	-0.85	-0.18	0.43
60.00	-1030.00	180.00	0.18	-0.73	1.22	20.00	-900.00	-170.00	-0.61	0.18	0.49	-200.00	-1020.00	-10.00	-0.18	0.49	-0.18	-200.00	-1000.00	210.00	-0.85	-0.18	0.43
60.00	-1030.00	180.00	0.24	-0.79	1.10	20.00	-900.00	-170.00	-0.55	0.24	0.67	-200.00	-1010.00	-10.00	-0.24	0.55	-0.24	-200.00	-1000.00	210.00	-0.85	-0.24	0.43
60.00	-1030.00	180.00	0.30	-0.79	1.16	20.00	-900.00	-160.00	-0.55	0.30	0.61	-200.00	-1020.00	-10.00	-0.24	0.49	-0.12	-200.00	-1000.00	210.00	-0.85	-0.24	0.43
60.00	-1030.00	180.00	0.30	-0.79	1.16	20.00	-900.00	-160.00	-0.55	0.30	0.55	-200.00	-1020.00	-20.00	-0.12	0.37	-0.12	-200.00	-1000.00	210.00	-0.79	-0.18	0.24
60.00	-1030.00	180.00	0.24	-0.91	1.10	20.00	-900.00	-170.00	-0.55	0.24	0.55	-200.00	-1020.00	-0.00	-0.12	0.37	-0.18	-200.00	-1000.00	210.00	-0.79	-0.18	0.24
60.00	-1030.00	180.00	0.24	-0.91	1.16	20.00	-900.00	-160.00	-0.55	0.12	0.61	-200.00	-1010.00	-10.00	-0.18	0.43	-0.12	-200.00	-1000.00	210.00	-0.73	-0.24	0.06
70.00	-1030.00	180.00	0.18	-0.85	1.10	20.00	-900.00	-160.00	-0.55	0.00	0.49	-200.00	-1020.00	-10.00	-0.06	0.30	-0.12	-190.00	-1000.00	210.00	-0.73	-0.24	0.06
60.00	-1030.00	180.00	0.24	-0.98	1.04	20.00	-900.00	-170.00	-0.61	0.06	0.43	-190.00	-1020.00	-10.00	-0.12	0.30	-0.18	-190.00	-1000.00	210.00	-0.73	-0.18	0.00
60.00	-1030.00	180.00	0.24	-0.91	1.10	20.00	-900.00	-160.00	-0.61	0.00	0.49	-200.00	-1020.00	-10.00	-0.24	0.18	-0.18	-200.00	-1000.00	210.00	-0.73	-0.18	0.00
60.00	-1030.00	180.00	0.30	-0.98	1.16	20.00	-900.00	-160.00	-0.55	-0.06	0.37	-200.00	-1020.00	-10.00	-0.30	0.30	-0.18	-200.00	-1000.00	210.00	-0.73	-0.18	0.00
60.00	-1030.00	180.00	0.18	-0.79	0.98	20.00	-900.00	-160.00	-0.61	-0.18	0.37	-200.00	-1010.00	-20.00	-0.30	0.37	-0.37	-200.00	-1000.00	210.00	-0.73	-0.24	0.00
60.00	-1030.00	180.00	0.18	-0.79	0.98	20.00	-900.00	-160.00	-0.61	-0.24	0.37	-200.00	-1020.00	-10.00	-0.24	0.43	-0.43	-200.00	-1000.00	210.00	-0.73	-0.24	0.00
60.00	-1030.00	180.00	0.18	-0.79	0.98	20.00	-900.00	-170.00	-0.55	-0.24	0.37	-210.00	-1010.00	-10.00	-0.37	0.43	-0.43	-200.00	-1000.00	210.00	-0.79	-0.24	0.06
60.00	-1030.00	180.00	0.37	-0.91	0.91	20.00	-900.00	-160.00	-0.55	-0.06	0.43	-200.00	-1010.00	-10.00	-0.30	0.30	-0.49	-200.00	-1000.00	210.00	-0.79	-0.24	0.06
60.00	-1030.00	180.00	0.37	-0.91	0.91	20.00	-900.00	-170.00	-0.49	0.12	0.30	-200.00	-1020.00	-10.00	-0.24	0.24	-0.43	-200.00	-1000.00	210.00	-0.79	-0.12	0.12
60.00	-1030.00	180.00	0.37	-0.91	0.91	20.00	-900.00	-160.00	-0.55	0.12	0.37	-200.00	-1010.00	-10.00	-0.30	0.30	-0.43	-200.00	-1000.00	210.00	-0.79	-0.12	0.12
60.00	-1030.00	180.00	0.37	-0.91	0.91	20.00	-900.00	-170.00	-0.37	0.18	0.37	-200.00	-1010.00	-10.00	-0.37	0.37	-0.43	-200.00	-1000.00	210.00	-0.79	-0.12	0.12
60.00	-1030.00	180.00	0.49	-0.98	0.98	20.00	-900.00	-170.00	-0.30	0.30	0.43	-200.00	-1010.00	-10.00	-0.30	0.30	-0.30	-200.00	-1000.00	210.00	-0.85	-0.18	0.06
60.00	-1030.00	180.00	0.49	-0.98	0.98	20.00	-900.00	-170.00	-0.37	0.37	0.43	-200.00	-1010.00	-10.00	-0.30	0.37	-0.24	-200.00	-1000.00	210.00	-0.85	-0.18	0.06
60.00	-1030.00	180.00	0.49	-0.98	0.98	20.00	-900.00	-160.00	-0.30	0.18	0.43	-200.00	-1020.00	-10.00	-0.37	0.37	-0.18	-200.00	-1000.00	210.00	-0.85	-0.24	0.00
60.00	-1030.00	180.00	0.43	-1.10	0.91	20.00	-900.00	-160.00	-0.30	0.18	0.49	-200.00	-1020.00	-10.00	-0.30	0.24	-0.18	-200.00	-1000.00	210.00	-0.85	-0.24	0.00
60.00	-1030.00	180.00	0.43	-1.10	0.91	20.00	-900.00	-170.00	-0.37	0.12	0.37	-200.00	-1020.00	-10.00	-0.24	0.24	-0.06	-200.00	-1000.00	210.00	2.26	16.16	1.16
60.00	-1030.00	180.00	0.43	-1.10	0.91	20.00	-900.00	-160.00	-0.49	0.18	0.43	-200.00	-1010.00	-10.00	-0.18	0.12	0.00	-200.00	-1000.00	210.00	2.26	16.16	1.16
60.00	-1030.00	180.00	0.43	-1.10	0.91	20.00	-900.00	-170.00	-0.49	0.12	0.43	-200.00	-1020.00	-10.00	-0.18	0.06	-0.12	-200.00	-990.00	210.00	3.23	28.41	2.80
60.00	-1030.00	180.00	0.12	-0.73	0.98	20.00	-900.00	-170.00	-0.55	0.00	0.43	-200.00	-1020.00	-10.00	-0.12	0.06	-0.12	-200.00	-1000.00	210.00	2.07	36.65	3.23
60.00	-1030.00	180.00	0.12	-0.73	0.98	20.00	-900.00	-160.00	-0.49	0.00	0.43	-200.00	-1010.00	-10.00	-0.18	0.12	-0.06	-200.00	-1000.00	210.00	-0.55	32.07	1.34
60.00	-1030.00	180.00	0.12	-0.73	0.98	20.00	-900.00	-170.00	-0.49	-0.12	0.43	-200.00	-1020.00	-10.00	-0.30	0.24	-0.06	-200.00	-1000.00	210.00	-0.55	32.07	1.34
60.00	-1030.00	180.00	0.24	-0.91	1.04	20.00	-900.00	-170.00	-0.61	0.06	0.43	-200.00	-1010.00	-10.00	-0.30	0.18	-0.24	-200.00	-1000.00	210.00	-2.38	22.20	-0.61
70.00	-1030.00	180.00	0.24	-0.98	0.98	20.00	-900.00	-160.00	-0.61	0.06	0.37	-200.00	-1020.00	-10.00	-0.12	0.12	-0.24	-200.00	-1000.00	210.00	-2.99	15.85	-1.65
70.00	-1030.00	180.00	0.24	-0.98	0.98	20.00	-900.00	-160.00	-0.49	0.06	0.37	-200.00	-1020.00	-10.00	-0.18	0.12	-0.24	-200.00	-1000.00	210.00	-1.83	4.45	-3.23
60.00	-1030.00	180.00	0.24	-0.85	1.10	20.00	-900.00	-170.00	-0.55	0.06	0.49	-200.00	-1010.00	-10.00	-0.24	0.18	-0.30	-200.00	-1000.00	210.00	-1.83	4.45	-3.23
60.00	-1030.00	180.00	0.18	-0.85	1.10	20.00	-900.00	-170.00	-0.61	0.24	0.43	-200.00	-1010.00	-10.00	-0.18	0.24	-0.18	-200.00	-990.00	210.00	-1.16	0.30	-2.50
60.00	-1030.00	180.00	0.18	-0.85	1.10	20.00	-900.00	-160.00	-0.61	0.06	0.43	-210.00	-1010.00	-10.00	-0.12	0.24	-0.18	-180.00	-1000.00	200.00	-1.28	-1.16	-1.52
60.00	-1030.00	180.00	0.18	-0.85	1.10	20.00	-900.00	-170.00	-0.61	0.06	0.37	-200.00	-1010.00	-10.00	-0.30	0.37	-0.18	-180.00	-1000.00	200.00	-1.22	-2.26	-0.61
60.00	-1030.00	180.00	0.12	-0.98	1.10	20.00	-900.00	-170.00	-0.67	0.12	0.37	-200.00	-1010.00	-10.00	-0.30	0.49	-0.06	-170.00	-990.00	200.00	-1.22	-2.26	-0.61
60.00	-1030.00	180.00	0.12	-0.85	1.10	20.00	-900.00	-160.00	-0.61	0.18	0.49	-200.00	-1020.00	-10.00	-0.24	0.43	-0.06	-230.00	-990.00	210.00	-0.85	-3.48	0.06
60.00	-1030.00	180.00	0.12	-0.85	1.10	20.00	-900.00	-160.00	-0.55	0.18	0.49	-200.00	-1020.00	-10.00	-0.18	0.37	-0.06	-230.00	-990.00	210.00	-0.06	-6.34	-0.18
60.00	-1030.00	180.00	0.12	-0.85	1.10	20.00	-900.00	-170.00	-0.67	0.12	0.55	-200.00	-1020.00	-10.00	-0.24	0.43	0.06	-220.00	-1000.00	220.00	-0.06	-6.34	-0.18
60.00	-1030.00	180.00	0.24	-0.49	0.73	20.00	-910.00	-160.00	-0.67	-0.06	0.43	-200.00	-1020.00	-10.00	-0.30	0.49	0.00	-220.00	-1000.00	210.00	-0.06	-6.34	-0.18
60.00	-1030.00	180.00	0.24	-0.49	0.73	20.00	-900.00	-160.00	-0.61	0.00	0.37	-200.00	-1020.00	-10.00	-0.24	0.37	0.00	-200.00	-1000.00	210.00	-0.61	-2.50	-1.52
60.00	-1030.00	180.00	0.24	-0.49	0.73	20.00	-900.00	-160.00	-0.49	-0.12	0.37	-200.00	-1020.00	-10.00	-0.24	0.24	-0.06	-200.00	-1000.00	210.00	-1.46	-0.91	-2.20
60.00	-1030.00	180.00	0.61	0.37	0.43	20.00	-900.00	-160.00	-0.49	-0.18	0.37	-200.00	-1020.00	-10.00	-0.30	0.30	-0.06	-200.00	-1000.00	210.00	-1.46	-0.91	-2.20
60.00	-1030.00	190.00	0.73	0.73	0.30	20.00	-900.00	-160.00	-0.61	-0.12	0.37	-200.00	-1020.00	-10.00	-0.37	0.37	-0.12	-190.00	-1000.00	220.00	-1.71	-0.91	-2.50
60.00	-1030.00	190.00	0.73	0.73	0.30	20.00	-900.00	-170.00	-0.91	-0.55	0.43	-200.00	-1010.00	-10.00	-0.37	0.37	-0.12	-190.00	-1010.00	200.00	-1.65	-1.28	-2.68
