LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	567	0.001473	0.000363	-0.000035
 - 	568	0.001493	0.000354	-0.000034
 - 	569	0.001519	0.000344	-0.000032
 - 	570	0.001544	0.000343	-0.000030
 - 	571	0.001547	0.000338	-0.000029
 - 	572	0.001549	0.000337	-0.000028
 - 	573	0.001568	0.000334	-0.000028
 - 	574	0.001571	0.000328	-0.000031
 - 	575	0.001570	0.000323	-0.000033
 - 	576	0.001576	0.000314	-0.000036
 - 	577	0.001585	0.000304	-0.000038
 - 	578	0.001573	0.000291	-0.000041
 - 	579	0.001566	0.000275	-0.000043
 - 	580	0.001558	0.000273	-0.000046
 - 	581	0.001527	0.000268	-0.000047
 - 	582	0.001508	0.000271	-0.000048
 - 	583	0.001468	0.000276	-0.000048
 - 	584	0.001416	0.000285	-0.000048
 - 	585	0.001364	0.000293	-0.000046
 - 	586	0.001289	0.000304	-0.000044
 - 	587	0.001206	0.000311	-0.000040
 - 	588	0.001120	0.000322	-0.000035
 - 	589	0.001029	0.000326	-0.000030
 - 	590	0.000951	0.000323	-0.000025
 - 	591	0.000898	0.000320	-0.000020
 - 	592	0.000851	0.000312	-0.000018
 - 	593	0.000845	0.000304	-0.000017
 - 	594	0.000843	0.000291	-0.000017
 - 	595	0.000868	0.000283	-0.000018
 - 	596	0.000906	0.000275	-0.000021
 - 	597	0.000922	0.000275	-0.000024
 - 	598	0.000968	0.000278	-0.000027
 - 	599	0.001001	0.000285	-0.000031
 - 	600	0.001029	0.000298	-0.000034
 - 	601	0.001059	0.000320	-0.000036
 - 	602	0.001079	0.000351	-0.000040
 - 	603	0.001110	0.000385	-0.000043
 - 	604	0.001120	0.000413	-0.000045
 - 	605	0.001148	0.000437	-0.000047
 - 	606	0.001148	0.000448	-0.000046
 - 	607	0.001144	0.000443	-0.000044
 - 	608	0.001154	0.000429	-0.000041
 - 	609	0.001156	0.000397	-0.000037
 - 	610	0.001165	0.000360	-0.000033
 - 	611	0.001191	0.000316	-0.000028
 - 	612	0.001223	0.000273	-0.000025
 - 	613	0.001266	0.000227	-0.000022
 - 	614	0.001334	0.000178	-0.000020
 - 	615	0.001393	0.000133	-0.000019
 - 	616	0.001470	0.000096	-0.000020
 - 	617	0.001542	0.000073	-0.000021
 - 	618	0.001596	0.000067	-0.000023
 - 	619	0.001643	0.000088	-0.000026
 - 	620	0.001666	0.000126	-0.000030
 - 	621	0.001688	0.000186	-0.000035
 - 	622	0.001695	0.000255	-0.000039
 - 	623	0.001687	0.000331	-0.000044
 - 	624	0.001684	0.000395	-0.000049
 - 	625	0.001677	0.000470	-0.000056
 - 	626	0.001666	0.000540	-0.000066
