RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	568	-0.001575	-0.000648	0.000005
 - 	569	-0.001590	-0.000633	0.000005
 - 	570	-0.001605	-0.000616	0.000003
 - 	571	-0.001635	-0.000597	-0.000001
 - 	572	-0.001652	-0.000580	-0.000005
 - 	573	-0.001657	-0.000570	-0.000009
 - 	574	-0.001677	-0.000570	-0.000011
 - 	575	-0.001659	-0.000575	-0.000013
 - 	576	-0.001672	-0.000586	-0.000016
 - 	577	-0.001679	-0.000598	-0.000019
 - 	578	-0.001693	-0.000608	-0.000023
 - 	579	-0.001715	-0.000617	-0.000027
 - 	580	-0.001740	-0.000622	-0.000031
 - 	581	-0.001781	-0.000619	-0.000033
 - 	582	-0.001827	-0.000607	-0.000033
 - 	583	-0.001902	-0.000590	-0.000031
 - 	584	-0.001976	-0.000567	-0.000027
 - 	585	-0.002060	-0.000545	-0.000025
 - 	586	-0.002136	-0.000526	-0.000024
 - 	587	-0.002190	-0.000510	-0.000023
 - 	588	-0.002236	-0.000499	-0.000023
