MR32 ASCII
Name	Trial_16
Frequency	100
Date	26-03-2018 16:38:51
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.37	0	945.3	-128.9	-306.6	11.11	13.11	12.41	-1.31	-0.584	0.3674	994.6	21.95	-0.9734	5.593	-13.55	-11.8	-1.109	0.6309	-0.283	857.9	-388.7	0.9884	-55.34	-18.27	5.508	-0.3713	0.7942	-0.3425	774.4	398.4	-281.7	-53.86	20.72	1.748	-0.5808	-0.7795	0.5261
0.38	0	937	-140.2	-280.8	10.58	12.76	12.24	-1.307	-0.5801	0.3799	998.5	32.25	-16.6	7.517	-13.2	-12.24	-1.112	0.6304	-0.2822	922.9	-377.4	84.97	-57.53	-17.84	18.27	-0.3662	0.8003	-0.3242	796.4	255.8	-363.8	-57.27	20.46	-8.478	-0.5849	-0.7847	0.5127
0.39	0	930.2	-132.3	-251.5	11.02	11.8	11.63	-1.309	-0.5745	0.3726	981.9	27.82	-31.25	5.682	-11.72	-12.67	-1.113	0.6258	-0.2803	889.2	-159.7	104.5	-45.03	-18.27	12.33	-0.3667	0.8015	-0.3228	881.3	-91.8	-408.7	-43.89	16.61	-3.235	-0.5857	-0.7856	0.5071
0.40	0	938	-120.1	-252	8.831	10.41	11.45	-1.311	-0.5688	0.3652	990.8	36.63	-32.72	3.936	-11.72	-13.02	-1.113	0.6211	-0.2783	1013	-72.74	129.4	-35.84	-21.77	9.53	-0.3672	0.8027	-0.3213	888.2	-241.7	-478.5	-32.43	11.37	-2.182	-0.5864	-0.7866	0.5015
0.41	0	948.7	-119.6	-253.4	6.031	9.966	11.89	-1.309	-0.5662	0.366	998.5	43.95	-16.6	1.573	-12.07	-12.67	-1.112	0.6209	-0.2776	1040	-180.2	40.05	-29.99	-19.06	11.37	-0.3613	0.8039	-0.3232	961.4	-193.9	-521.5	-27.98	12.24	-8.131	-0.5837	-0.792	0.4983
0.42	0	944.8	-136.2	-260.3	4.11	8.568	11.63	-1.307	-0.5635	0.3667	1002	31.76	-16.6	-0.7004	-11.28	-11.46	-1.11	0.6206	-0.2769	978.5	-298.8	-37.11	-13.2	-21.86	9.883	-0.3555	0.8052	-0.3252	989.7	-61.03	-434.6	-12.15	18.62	-15.39	-0.581	-0.7974	0.4951
0.43	0	955.1	-146	-263.2	1.662	6.557	11.8	-1.308	-0.5628	0.365	1008	33.69	-24.41	-0.4391	-11.11	-13.82	-1.114	0.6196	-0.2734	963.9	-316.9	-109.4	3.845	-27.37	10.23	-0.3555	0.8037	-0.3323	981.9	53.22	-283.7	6.907	27.02	-20.29	-0.575	-0.7954	0.5112
0.44	0	969.7	-144.5	-287.6	1.835	5.071	11.02	-1.308	-0.562	0.3633	1020	34.19	-24.41	-0.4391	-10.05	-12.67	-1.118	0.6187	-0.27	986.8	-269.5	-166.5	22.03	-31.74	10.06	-0.3555	0.8023	-0.3394	986.3	82.02	-172.9	21.51	26.67	-22.38	-0.5688	-0.7935	0.5274
0.45	0	961.4	-124.5	-303.7	0.964	4.983	11.37	-1.312	-0.5569	0.3596	1012	27.32	0	-0.3502	-11.11	-12.5	-1.12	0.6157	-0.272	1042	-201.7	-188.5	31.82	-30.78	7.084	-0.3528	0.8003	-0.3438	1037	33.71	-166.5	28.85	23.17	-21.77	-0.5654	-0.7935	0.5227
0.46	0	957	-116.7	-315.4	0.6118	4.547	11.8	-1.316	-0.5518	0.3559	1009	41.01	11.23	-2.185	-11.45	-12.33	-1.122	0.6128	-0.2739	1059	-162.6	-216.8	35.84	-28.59	5.154	-0.3501	0.7984	-0.3481	1083	45.9	-164.6	32	22.12	-21.77	-0.562	-0.7935	0.5181
0.47	0	960.9	-109.8	-310.6	-0.6983	5.422	12.76	-1.316	-0.5496	0.3552	997.1	26.88	20.02	-2.624	-12.85	-11.8	-1.121	0.6108	-0.2729	1040	-163.1	-205.1	36.46	-29.9	6.296	-0.3479	0.7993	-0.353	1068	142.6	-126	32.09	25.44	-24.83	-0.5642	-0.7947	0.5198
0.48	0	957.5	-118.7	-313	-1.224	8.132	13.47	-1.315	-0.5474	0.3545	997.5	9.255	14.15	-3.586	-13.99	-13.64	-1.121	0.6089	-0.272	1016	-139.7	-159.2	30.69	-27.72	6.205	-0.3457	0.8003	-0.3579	1005	211.4	-91.79	26.49	26.93	-23.96	-0.5664	-0.7959	0.5215
0.49	0	956	-126	-299.3	0.2595	7.693	14.51	-1.317	-0.5471	0.3565	1001	9.754	5.366	-3.236	-14.86	-14.69	-1.123	0.6084	-0.2676	1000	-95.72	-137.2	20.54	-24.66	6.468	-0.343	0.7991	-0.3618	971.2	248.1	-84.97	16.96	23.17	-19.67	-0.5564	-0.7969	0.5244
0.50	0	978	-115.7	-287.6	-0.5253	7.607	14.78	-1.319	-0.5469	0.3584	1012	35.63	-8.786	-3.497	-15.56	-15.57	-1.125	0.6079	-0.2632	975.6	-94.71	-139.2	8.307	-22.82	7.084	-0.3403	0.7979	-0.3657	995.6	257.8	-96.19	6.294	18.45	-15.48	-0.5464	-0.7979	0.5274
0.51	0	979.5	-140.6	-289.5	-2.713	8.132	14.34	-1.317	-0.5398	0.3535	1015	61.52	-11.71	-4.809	-18.1	-15.65	-1.128	0.6047	-0.2578	968.3	-147.5	-182.1	-2.887	-22.47	8.398	-0.3406	0.802	-0.3648	997.6	225.6	-98.14	-5.161	20.63	-12.77	-0.5554	-0.7998	0.5205
0.52	0	982	-169.9	-289.1	-2.361	9.529	14.86	-1.315	-0.5327	0.3486	1025	64.95	-41.01	-7.083	-19.06	-14.51	-1.131	0.6016	-0.2524	949.7	-196.3	-196.3	-10.31	-20.98	9.004	-0.3408	0.8062	-0.3638	981	207	-104.5	-13.55	22.38	-9.966	-0.5644	-0.8018	0.5137
0.53	0	971.7	-186	-273	-1.31	10.32	15.04	-1.315	-0.5303	0.3455	1030	62.01	-61.53	-5.771	-18.89	-13.21	-1.13	0.5986	-0.2483	942.4	-216.8	-194.3	-13.46	-18.62	8.479	-0.3359	0.8044	-0.3648	981.4	189	-106.4	-18.01	23.78	-8.652	-0.5591	-0.8008	0.5112
0.54	0	976.6	-178.7	-273	-0.4388	10.67	13.47	-1.314	-0.5278	0.3423	1026	64.45	-54.69	-4.459	-18.97	-13.02	-1.129	0.5957	-0.2442	933.1	-225.6	-162.6	-16.7	-18.01	6.821	-0.3311	0.8027	-0.3657	971.7	201.7	-127.9	-19.32	24.31	-6.47	-0.5537	-0.7998	0.5088
0.55	0	970.7	-167.5	-271.5	1.051	11.63	13.9	-1.317	-0.5303	0.3401	1010	60.07	-56.63	-3.675	-18.97	-12.5	-1.133	0.5972	-0.2388	932.1	-239.7	-163.6	-17.4	-18.71	4.982	-0.3303	0.8044	-0.3608	960.4	187.5	-160.7	-20.37	24.04	-4.635	-0.5554	-0.8042	0.5029
0.56	0	964.4	-159.7	-263.2	1.749	12.15	13.99	-1.32	-0.5327	0.3379	1012	67.39	-46.38	-3.586	-18.62	-12.59	-1.136	0.5986	-0.2334	952.1	-240.2	-166	-15.12	-19.67	2.627	-0.3296	0.8062	-0.356	975.6	145	-166	-16.09	23.61	-3.756	-0.5571	-0.8086	0.4971
0.57	0	961.4	-148	-285.1	1.051	12.85	15.04	-1.318	-0.5256	0.3333	1014	47.83	-52.74	-3.147	-18.45	-12.33	-1.135	0.5935	-0.2334	965.8	-229	-178.2	-11.46	-21.51	0.3533	-0.3291	0.8047	-0.3594	992.2	144	-153.3	-11.54	24.13	-2.095	-0.5603	-0.8083	0.4971
0.58	0	983.4	-126	-283.7	-0.964	11.02	14.69	-1.316	-0.5185	0.3286	1037	37.57	-43.46	-4.02	-18.18	-11.98	-1.134	0.5884	-0.2334	974.6	-212.9	-185	-10.84	-21.86	-0.9602	-0.3286	0.8032	-0.3628	987.3	164.5	-133.3	-9.27	23.78	-1.053	-0.5635	-0.8081	0.4971
0.59	0	1014	-93.24	-273.9	-9.616	8.217	14.34	-1.316	-0.5185	0.322	1071	16.13	-42.48	-4.548	-21.07	-10.93	-1.138	0.5842	-0.2275	975.6	-224.6	-229	-9.527	-21.33	-3.406	-0.3318	0.8057	-0.3516	1009	169	-102.1	-8.305	24.13	0.08691	-0.563	-0.8069	0.4932
0.60	0	1086	-33.22	-258.8	-26.93	5.596	11.19	-1.315	-0.5185	0.3154	1146	-10.25	-32.22	-8.306	-22.29	-8.921	-1.143	0.5801	-0.2217	971.2	-228	-246.1	-6.555	-20.28	-4.548	-0.335	0.8081	-0.3403	1000	151.9	-64.95	-5.421	23.78	2.356	-0.5625	-0.8057	0.4893
0.61	0	1069	-61.04	-322.3	-40.04	13.81	12.07	-1.316	-0.5178	0.3025	1070	-43.95	-21.49	-12.68	-19.24	-8.301	-1.142	0.5835	-0.2156	957.1	-218.8	-259.8	-5.072	-18.8	-6.468	-0.3296	0.8069	-0.3464	968.7	148.5	-60.05	-3.936	23.17	2.887	-0.5618	-0.8057	0.4888
0.62	0	913.1	-119.1	-352.1	-32.96	25.27	22.12	-1.317	-0.5171	0.2895	842.8	-68.83	-96.67	-9.095	-18.97	-18.45	-1.142	0.5869	-0.2095	969.3	-214.4	-263.7	-2.795	-17.22	-6.993	-0.3242	0.8057	-0.3526	971.2	149.9	-55.18	-3.497	20.98	1.922	-0.561	-0.8057	0.4883
0.63	0	886.7	-105	-283.2	-16.61	32	31.57	-1.317	-0.5117	0.2839	871.6	0	-52.24	-0.1725	-20.02	-28.94	-1.146	0.5818	-0.2065	986.8	-236.3	-271	2.362	-14.25	-8.044	-0.3262	0.8027	-0.3528	1004	141.6	-62	-0.5259	18.1	3.669	-0.5618	-0.8066	0.4824
0.64	0	980	-80.55	-219.7	-2.713	28.07	38.99	-1.318	-0.5064	0.2783	1005	21.5	-53.22	0.7893	-20.37	-35.15	-1.15	0.5767	-0.2036	985.4	-234.9	-258.3	7.172	-12.15	-8.914	-0.3281	0.7998	-0.353	1001	132.3	-73.74	2.185	17.4	5.157	-0.5625	-0.8076	0.4765
0.65	0	1041	-80.55	-271	0.964	30.43	47.47	-1.322	-0.4917	0.2698	1030	32.25	-63	-2.274	-21.25	-41.88	-1.157	0.563	-0.2009	975.6	-211.9	-221.7	8.484	-10.58	-11.45	-0.3335	0.8	-0.3579	991.7	130.9	-91.79	4.283	15.21	5.33	-0.5644	-0.803	0.4851
