MR32 ASCII
Name	Trial_2
Frequency	100
Date	26-03-2018 16:04:53
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	970.2	188	-133.3	0.701	0	-2.969	-0.8984	-0.8325	-0.6025	951.6	-295.4	-110.3	0.7863	1.05	2.361	-0.6133	1.075	0.5195	937	201.7	-294.9	3.323	-0.7866	0.9664	-1.186	0.4326	0.2495	978	-213.9	-50.29	3.411	0.8744	-2.362	-1.325	-0.4224	-0.1396
0.11	0	976.1	190.4	-139.6	-0.1752	-0.174	-2.625	-0.896	-0.8337	-0.6028	951.1	-301.7	-99.61	0.6125	0.8731	1.745	-0.6145	1.075	0.5195	938.5	200.2	-277.4	3.323	-1.312	1.225	-1.187	0.4363	0.2495	972.6	-218.3	-48.33	2.886	0.7001	-1.75	-1.323	-0.4236	-0.137
0.12	0	975.6	184.6	-137.7	-0.2629	-0.4376	-2.537	-0.8936	-0.835	-0.603	948.7	-307.6	-109.4	0.4387	0.6998	2.27	-0.6157	1.075	0.5195	937.5	197.8	-283.2	3.06	-0.6115	0.6124	-1.188	0.4399	0.2495	973.1	-217.8	-41.99	1.747	0.7858	-1.665	-1.322	-0.4248	-0.1343
0.13	0	977.5	187.5	-138.7	-0.3505	0	-2.271	-0.8936	-0.8372	-0.6003	942.4	-310.1	-106	0.7863	0.08667	2.27	-0.6145	1.076	0.5169	936.5	199.7	-283.2	3.323	-0.7002	1.225	-1.188	0.4387	0.2483	972.2	-222.1	-48.33	3.062	0.5257	-1.835	-1.321	-0.4245	-0.1384
0.14	0	975.1	189.5	-136.7	0.6133	1.049	-2.448	-0.8936	-0.8394	-0.5977	946.8	-303.2	-103.5	1.312	0	1.665	-0.6133	1.078	0.5142	936.5	202.2	-279.8	3.412	-0.5252	0.9664	-1.188	0.4375	0.2471	967.8	-224.1	-48.33	3.322	0.08854	-2.013	-1.32	-0.4243	-0.1426
0.15	0	975.1	192.4	-139.2	0.4381	0.9621	-2.625	-0.8899	-0.8406	-0.6016	946.3	-306.7	-117.2	1.312	-0.08667	1.574	-0.6145	1.078	0.5142	938.5	193.9	-275.4	3.234	-0.9616	0.9664	-1.189	0.4375	0.2471	975.1	-212.9	-35.64	2.974	0.4372	-2.277	-1.321	-0.4245	-0.1411
0.16	0	972.2	190	-142.1	0.6133	1.223	-2.271	-0.8862	-0.8418	-0.6055	951.6	-300.3	-109.9	1.751	0.08667	1.927	-0.6157	1.078	0.5142	942.9	198.3	-277.4	3.674	-0.08639	0.6985	-1.19	0.4375	0.2471	977	-214.9	-48.83	3.062	0.3486	-2.183	-1.322	-0.4248	-0.1396
0.17	0	978.5	194.3	-140.1	1.223	0	-2.271	-0.8887	-0.8406	-0.6028	949.7	-306.7	-104.5	0.5256	-0.1733	2.623	-0.6135	1.081	0.5195	941.4	195.8	-283.2	2.798	0	1.311	-1.193	0.4375	0.2471	976.1	-215.8	-50.79	2.797	0.2629	-2.098	-1.322	-0.4221	-0.1423
0.18	0	969.7	187.5	-145.5	-0.08762	0.6986	-1.75	-0.8911	-0.8394	-0.6001	946.8	-307.2	-99.12	1.312	0.2632	0.9584	-0.6113	1.085	0.5249	943.4	195.8	-283.7	2.798	-0.1751	1.225	-1.195	0.4375	0.2471	978	-209.5	-42.48	2.797	-1.049	-2.098	-1.322	-0.4194	-0.145
0.19	0	975.6	193.3	-138.7	-0.4381	-0.087	-2.016	-0.8899	-0.8394	-0.6028	945.8	-307.6	-119.6	0.3518	-0.2632	1.836	-0.6111	1.079	0.5142	949.2	197.8	-284.7	1.659	-0.4365	0.6124	-1.192	0.4363	0.2444	977.5	-222.7	-47.86	1.747	-0.4372	-1.919	-1.323	-0.4197	-0.1423
0.20	0	970.7	188	-128.4	0	0.9621	-2.537	-0.8887	-0.8394	-0.6055	944.8	-306.7	-109.9	0.6994	-0.5232	1.574	-0.6108	1.073	0.5034	944.8	197.8	-281.2	2.624	-0.9616	0.4401	-1.188	0.435	0.2417	984.4	-209	-49.8	2.184	0	-1.919	-1.325	-0.4199	-0.1396
0.21	0	973.6	190.9	-139.2	-0.2629	0.4376	-2.448	-0.8889	-0.8418	-0.6055	948.2	-311.5	-105.5	0.6994	0.08667	1.745	-0.6121	1.079	0.5127	941.4	196.8	-278.3	2.273	-1.05	0.6985	-1.188	0.4338	0.2429	975.1	-212.4	-46.87	1.924	0.2629	-2.183	-1.321	-0.4197	-0.1411
0.22	0	971.7	184.6	-137.7	-0.1752	0.4376	-1.927	-0.8892	-0.8442	-0.6055	940.9	-311.1	-120.1	1.225	0.5232	1.402	-0.6133	1.085	0.522	936.5	196.3	-284.2	2.535	-0.9616	0.354	-1.188	0.4326	0.2441	973.1	-217.3	-50.79	1.222	0.7001	-1.835	-1.317	-0.4194	-0.1426
0.23	0	970.7	181.2	-139.2	0.5257	0.6116	-2.625	-0.8901	-0.8442	-0.6043	942.4	-306.2	-105.5	1.225	0.1733	1.927	-0.6121	1.082	0.5139	938	200.7	-284.2	2.273	-0.8753	0.6985	-1.188	0.436	0.239	972.6	-218.3	-45.41	1.138	0.2629	-1.487	-1.321	-0.4221	-0.1426
0.24	0	974.6	187	-131.3	0.9605	0.6116	-2.36	-0.8911	-0.8442	-0.603	942.9	-309.1	-109.4	1.66	0.5232	2.361	-0.6108	1.078	0.5059	934.6	194.3	-292.5	1.837	-0.2614	1.139	-1.188	0.4395	0.2339	970.7	-216.8	-44.44	1.05	0.08854	-2.013	-1.325	-0.4248	-0.1426
0.25	0	972.2	190	-130.4	0.3505	1.4	-3.058	-0.8901	-0.843	-0.6043	944.8	-306.7	-94.24	1.138	0	2.795	-0.6074	1.082	0.5127	932.1	191.9	-286.1	2.535	-1.137	0.2583	-1.186	0.4372	0.2363	974.6	-214.3	-49.8	2.537	0.2629	-1.75	-1.323	-0.4248	-0.1411
0.26	0	969.2	190.4	-134.8	1.574	1.661	-3.058	-0.8892	-0.8418	-0.6055	948.7	-301.3	-108.9	2.098	0.3499	1.927	-0.604	1.085	0.5195	931.2	196.8	-280.3	3.06	-0.9616	0.6124	-1.183	0.435	0.2388	972.6	-213.9	-45.9	2.621	0.2629	-2.531	-1.322	-0.4248	-0.1396
0.27	0	971.2	189.5	-133.8	0.8728	0.4376	-3.146	-0.8911	-0.8445	-0.6069	954.6	-296.4	-107.4	0.9601	0.7864	2.532	-0.6062	1.084	0.5166	933.6	196.3	-278.8	2.709	-1.05	0.6124	-1.184	0.4348	0.2244	975.1	-209.5	-37.11	2.184	0.2629	-2.183	-1.321	-0.4312	-0.1396
0.28	0	979	199.2	-131.3	0.9605	0	-3.235	-0.8931	-0.8472	-0.6084	949.2	-306.2	-116.7	0.6994	1.573	2.098	-0.6084	1.083	0.5137	936.5	192.9	-284.2	2.535	-0.8753	1.225	-1.185	0.4346	0.21	978	-217.3	-41.5	1.924	0.9629	-1.308	-1.32	-0.4375	-0.1396
0.29	0	977.1	196.8	-139.6	0	0.4376	-2.969	-0.8911	-0.8469	-0.6069	948.2	-313	-105.5	1.312	1.05	2.623	-0.6096	1.084	0.5127	944.8	199.2	-284.2	2.535	-0.8753	1.139	-1.189	0.436	0.2258	977	-212.4	-43.95	2.012	1.312	-2.446	-1.321	-0.4324	-0.1411
0.30	0	973.6	195.3	-137.2	1.486	1.136	-4.022	-0.8892	-0.8467	-0.6055	942.4	-315.4	-110.8	2.098	1.05	2.714	-0.6108	1.085	0.5117	946.8	203.6	-274.9	2.798	-0.8753	1.311	-1.193	0.4375	0.2417	979.5	-212.9	-47.37	2.012	0.9629	-1.835	-1.322	-0.4273	-0.1426
0.31	0	972.7	197.7	-134.8	0.8728	1.487	-2.448	-0.8853	-0.8479	-0.6043	944.8	-310.6	-103	1.312	0.963	2.885	-0.6096	1.085	0.5088	941.4	200.7	-278.8	3.234	-1.05	1.483	-1.19	0.4385	0.2231	981	-211.4	-55.17	2.709	1.049	-2.531	-1.321	-0.426	-0.1384
0.32	0	974.1	197.3	-134.8	1.311	0	-3.668	-0.8813	-0.8491	-0.603	938.5	-318.8	-97.16	2.098	0.6131	3.148	-0.6084	1.085	0.5059	935	193.3	-284.2	3.06	-1.573	1.311	-1.188	0.4395	0.2046	970.7	-218.3	-45.41	3.847	0.6115	-2.531	-1.32	-0.4248	-0.1343
0.33	0	969.2	192.4	-130.4	1.048	1.313	-2.714	-0.8804	-0.8477	-0.6018	946.3	-312	-104.5	0.6125	0	2.623	-0.6084	1.084	0.5086	940.9	203.6	-281.2	3.149	-1.312	1.053	-1.19	0.4409	0.2192	980	-216.8	-54.68	2.272	1.312	-2.098	-1.321	-0.4297	-0.137
0.34	0	970.7	194.8	-138.2	-0.1752	1.748	-3.412	-0.8794	-0.8462	-0.6006	947.7	-305.1	-115.7	1.573	-0.1733	2.27	-0.6084	1.083	0.5112	939.5	202.6	-280.3	3.06	-1.137	2.536	-1.192	0.4424	0.2339	967.8	-221.2	-37.6	2.709	0.6115	-3.406	-1.322	-0.4346	-0.1396
0.35	0	967.8	192.4	-142.1	1.837	1.313	-3.323	-0.8816	-0.8489	-0.6099	939.4	-314	-106.4	1.924	0.2632	2.623	-0.6072	1.086	0.51	937	199.2	-287.6	3.412	-1.398	1.483	-1.194	0.4421	0.2339	971.2	-213.9	-43.95	2.361	1.049	-3.058	-1.323	-0.4348	-0.1426
0.36	0	964.9	191.9	-148.4	0.08762	0.8751	-3.589	-0.8838	-0.8516	-0.6191	947.7	-310.6	-105.5	1.751	-0.08667	3.148	-0.6059	1.09	0.5088	930.7	191.4	-287.6	2.798	-1.05	3.062	-1.195	0.4419	0.2339	972.6	-216.8	-37.6	2.449	0.5257	-3.763	-1.325	-0.4351	-0.1455
0.37	0	966.8	188	-139.6	1.223	1.223	-3.845	-0.8828	-0.8513	-0.6123	945.8	-308.6	-101.1	1.312	0.3499	3.582	-0.6072	1.089	0.5076	946.3	199.7	-289.5	2.798	-1.573	2.45	-1.192	0.4399	0.2339	984.9	-202.2	-45.41	1.399	0.8744	-3.669	-1.323	-0.4363	-0.1414
0.38	0	969.7	196.3	-131.8	1.749	1.574	-3.412	-0.8818	-0.8511	-0.6055	942.9	-310.6	-102.5	0.7863	0.6131	3.935	-0.6084	1.087	0.5063	943.8	192.4	-290	2.798	-1.748	2.794	-1.19	0.438	0.2339	974.6	-212.4	-41.02	1.836	1.66	-3.152	-1.322	-0.4375	-0.1372
0.39	0	972.2	201.2	-137.7	0.6133	1.661	-2.969	-0.8828	-0.8513	-0.6057	939.4	-316.4	-112.3	1.486	0.7864	2.885	-0.6069	1.089	0.5073	937	183.6	-286.1	2.887	-0.5252	3.148	-1.188	0.4438	0.239	976.1	-206.5	-45.41	0.2605	1.049	-3.5	-1.323	-0.4365	-0.1357
0.40	0	978	203.6	-136.7	1.048	2.185	-3.235	-0.8838	-0.8516	-0.606	939.9	-319.3	-103.5	1.399	0.8731	3.41	-0.6055	1.09	0.5083	943.8	193.3	-282.2	2.535	-1.487	3.062	-1.186	0.4497	0.2441	979.5	-203.6	-44.91	1.924	2.012	-3.933	-1.325	-0.4355	-0.1343
0.41	0	973.6	200.2	-144.5	0.4381	2.185	-3.933	-0.8828	-0.8525	-0.6057	943.3	-319.8	-106	1.138	0.7864	3.844	-0.6057	1.091	0.5059	945.3	191.4	-281.7	2.362	-1.662	3.674	-1.188	0.4494	0.2415	981.9	-212.4	-61.03	1.222	1.574	-3.933	-1.322	-0.4378	-0.1399
0.42	0	977.5	205.1	-136.2	1.048	1.748	-3.933	-0.8818	-0.8535	-0.6055	941.4	-320.3	-99.61	1.573	0	3.319	-0.6059	1.092	0.5034	940.9	184.1	-279.3	2.273	-1.573	2.976	-1.19	0.4492	0.2388	976.1	-210.5	-43.45	1.575	1.312	-3.763	-1.32	-0.4399	-0.1455
0.43	0	972.7	207.5	-140.1	1.136	3.234	-3.323	-0.8779	-0.8538	-0.6072	946.8	-315	-89.85	1.66	0.5232	3.763	-0.6059	1.091	0.5073	939	188	-273.9	3.323	-1.137	3.847	-1.189	0.447	0.2376	980.5	-210.5	-44.91	2.184	1.312	-3.585	-1.32	-0.4378	-0.1345
0.44	0	972.7	203.1	-131.8	1.311	2.973	-3.756	-0.874	-0.854	-0.6089	941.4	-319.3	-99.61	2.359	-0.1733	3.501	-0.6059	1.09	0.5112	942.4	196.3	-269.1	2.971	-1.923	3.406	-1.188	0.4448	0.2363	971.7	-211.9	-46.87	1.311	1.049	-3.848	-1.32	-0.4355	-0.1235
0.45	0	967.8	204.1	-136.2	1.048	2.362	-3.323	-0.8733	-0.8596	-0.6086	941.9	-320.3	-114.3	1.138	0	3.239	-0.6035	1.095	0.5115	941.9	189.5	-290.5	2.099	-2.012	3.847	-1.187	0.4458	0.239	983.9	-200.7	-43.45	0.1763	1.749	-4.986	-1.322	-0.4404	-0.1331
0.46	0	967.8	208.5	-134.8	0.3505	3.234	-2.802	-0.8726	-0.8652	-0.6084	944.8	-324.7	-102.5	0.9601	1.05	3.935	-0.6011	1.1	0.5117	940	179.2	-296.9	2.709	-2.098	3.406	-1.186	0.4468	0.2417	974.6	-211.4	-45.9	0.7014	2.012	-4.196	-1.325	-0.4453	-0.1426
0.47	0	974.1	208.5	-124	2.187	3.147	-3.323	-0.8735	-0.863	-0.6072	939.4	-319.8	-101.6	0.9601	0.5232	3.935	-0.5991	1.098	0.5117	933.6	174.3	-283.2	2.798	-2.012	3.674	-1.189	0.447	0.2392	977.5	-202.2	-37.11	1.575	1.66	-4.892	-1.321	-0.4429	-0.1399
0.48	0	972.2	208	-130.4	0.9605	2.536	-3.235	-0.8745	-0.8608	-0.606	943.3	-323.7	-94.73	1.051	-0.6131	3.41	-0.5972	1.097	0.5117	943.4	190.4	-294.9	2.624	-2.799	3.406	-1.192	0.4473	0.2368	983.4	-203.1	-41.5	0.08817	1.749	-5.25	-1.317	-0.4404	-0.1372
0.49	0	967.3	202.2	-131.8	0.4381	3.321	-2.969	-0.8745	-0.8618	-0.6072	940.9	-321.3	-99.61	1.486	-0.3499	2.885	-0.5969	1.096	0.509	940.9	188.9	-292.5	3.149	-2.799	4.631	-1.189	0.4482	0.2392	982.9	-193.8	-40.03	1.399	1.923	-4.723	-1.318	-0.4453	-0.1372
0.50	0	966.8	212.4	-140.6	1.574	3.321	-2.802	-0.8745	-0.8628	-0.6084	944.3	-321.3	-88.39	1.225	-0.1733	2.361	-0.5967	1.095	0.5063	943.4	185	-293.5	2.099	-2.098	3.847	-1.186	0.4492	0.2417	978.5	-198.7	-41.5	0.3487	2.36	-4.808	-1.32	-0.4502	-0.1372
0.51	0	962.9	200.7	-136.2	1.399	4.023	-3.323	-0.8755	-0.863	-0.6072	936.5	-316.9	-106.9	1.312	-0.08667	3.057	-0.5957	1.097	0.5076	936	180.2	-290.5	1.659	-2.098	4.899	-1.184	0.4509	0.2405	975.1	-198.7	-52.74	0	1.923	-4.986	-1.32	-0.4468	-0.1401
0.52	0	977.1	211.4	-125	0.2629	3.411	-2.094	-0.8765	-0.8633	-0.606	942.4	-318.4	-104	1.486	-0.5232	3.148	-0.5947	1.1	0.5088	940.9	176.3	-286.6	1.401	-2.71	4.899	-1.183	0.4526	0.2392	976.6	-207.5	-41.02	0.7014	2.012	-4.544	-1.319	-0.4434	-0.1431
0.53	0	965.3	201.6	-126.5	0.6133	4.197	-2.625	-0.8733	-0.8677	-0.6086	948.7	-316.9	-109.9	0.7863	0.2632	4.197	-0.5957	1.102	0.5088	942.9	180.7	-290.5	1.659	-2.36	4.373	-1.182	0.4521	0.239	983.4	-202.6	-43.95	0.2605	2.012	-4.986	-1.318	-0.4443	-0.1431
0.54	0	968.8	208	-125.5	0.7852	3.321	-2.183	-0.8701	-0.8721	-0.6113	939.9	-322.3	-92.28	0.4387	0.6131	3.582	-0.5967	1.104	0.5088	939.5	179.7	-293.5	2.709	-2.535	4.717	-1.181	0.4517	0.2388	988.8	-190.4	-33.69	0.7855	2.36	-4.723	-1.317	-0.4453	-0.1431
0.55	0	969.7	207	-126	-0.2629	3.585	-2.881	-0.8691	-0.8696	-0.6126	942.9	-321.8	-103.5	0.5256	0.6131	3.844	-0.5962	1.104	0.5095	937	188.9	-280.8	1.748	-2.448	5.425	-1.179	0.4521	0.2336	977.5	-198.2	-41.5	0.08817	2.012	-4.808	-1.315	-0.4473	-0.1458
0.56	0	976.6	217.8	-122.6	-0.3505	3.585	-2.881	-0.8682	-0.8672	-0.6138	948.7	-317.4	-98.15	0.2607	0.3499	3.239	-0.5957	1.103	0.5103	947.3	184.6	-293.5	1.575	-2.799	4.985	-1.178	0.4526	0.2285	974.6	-199.7	-35.15	-0.525	1.749	-5.335	-1.313	-0.4492	-0.1484
0.57	0	982	215.3	-132.8	-0.3505	4.634	-2.881	-0.8689	-0.8687	-0.6152	937.5	-329.6	-97.67	0.1738	-0.08667	3.501	-0.5954	1.101	0.5078	945.3	181.7	-291	1.401	-2.799	5.77	-1.18	0.4524	0.2336	985.4	-196.3	-40.53	-0.7855	2.449	-5.504	-1.312	-0.4522	-0.1443
0.58	0	967.8	207.5	-132.3	0	3.585	-2.969	-0.8696	-0.8701	-0.6167	936	-330.5	-108.9	-0.2607	-0.2632	3.239	-0.5952	1.099	0.5054	938.5	172.4	-290.5	1.486	-2.799	6.028	-1.183	0.4521	0.2388	977	-202.2	-46.38	-1.138	2.535	-5.946	-1.312	-0.4551	-0.1401
0.59	0	966.8	210.5	-121.1	-0.1752	3.06	-3.146	-0.8689	-0.8662	-0.614	936	-334	-98.15	-0.3518	-0.4366	4.368	-0.5945	1.104	0.5	940.4	173.3	-294.4	1.659	-2.012	5.598	-1.18	0.4561	0.2336	981.9	-203.6	-34.67	-0.525	1.4	-6.294	-1.309	-0.4546	-0.1416
0.60	0	970.7	213.4	-115.7	0.08762	4.197	-2.183	-0.8682	-0.8623	-0.6113	940.9	-328.1	-91.31	0.8732	-0.4366	3.582	-0.5938	1.109	0.4946	942.4	175.3	-289.5	1.575	-3.41	5.942	-1.178	0.46	0.2285	971.7	-202.2	-37.11	0.4368	2.274	-5.861	-1.305	-0.4541	-0.1431
0.61	0	974.1	209.9	-126.5	-0.2629	4.197	-3.058	-0.8689	-0.865	-0.6167	933.6	-334.4	-102	0	-1.836	3.319	-0.5923	1.104	0.4985	940	179.2	-297.4	1.401	-3.06	5.598	-1.179	0.4622	0.2349	975.6	-190.9	-31.25	-0.4368	2.186	-6.294	-1.305	-0.4546	-0.1389
0.62	0	971.2	218.8	-120.1	0.4381	3.759	-3.058	-0.8696	-0.8677	-0.6221	942.9	-322.7	-97.16	0.2607	-1.223	3.319	-0.5908	1.1	0.5024	932.6	165	-299.3	1.312	-2.012	5.684	-1.181	0.4644	0.2412	974.6	-192.9	-29.3	0	2.623	-6.031	-1.305	-0.4551	-0.1348
0.63	0	977.1	224.6	-113.3	-0.2629	3.498	-2.537	-0.8677	-0.8711	-0.6179	934.6	-326.2	-96.19	-0.3518	-0.8731	3.844	-0.5886	1.104	0.4958	928.2	168.4	-303.2	1.659	-2.799	5.598	-1.18	0.4646	0.2376	976.6	-182.1	-18.56	0	2.186	-6.294	-1.31	-0.4585	-0.1428
0.64	0	974.1	218.8	-125.5	-0.701	3.585	-2.016	-0.8657	-0.8745	-0.6138	940.4	-330.5	-106	-0.4387	-1.313	3.057	-0.5864	1.109	0.4892	931.7	169.9	-284.7	1.486	-2.974	5.77	-1.18	0.4649	0.2339	979.5	-182.1	-32.72	-1.575	1.923	-6.736	-1.315	-0.4619	-0.1509
0.65	0	974.1	214.3	-122.1	-0.8728	3.672	-2.094	-0.8596	-0.8708	-0.6167	943.3	-329.1	-103	-0.6994	-1.486	3.582	-0.5898	1.105	0.4973	933.1	159.2	-301.3	1.312	-2.623	5.942	-1.182	0.4646	0.2366	978.5	-193.4	-33.21	-1.138	2.186	-6.21	-1.311	-0.4609	-0.1484
