LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-260.00	-1020.00	190.00	1.46	-0.67	0.12	-190.00	-930.00	110.00	0.49	0.67	0.91	130.00	-990.00	90.00	0.12	-0.43	0.00	220.00	-960.00	-20.00	1.46	0.24	0.61
-260.00	-1020.00	190.00	1.34	-0.73	0.30	-180.00	-920.00	100.00	0.43	0.61	0.61	130.00	-990.00	90.00	0.00	-0.55	0.00	220.00	-960.00	-10.00	1.40	0.30	0.55
-260.00	-1020.00	190.00	1.22	-0.73	0.49	-180.00	-930.00	100.00	0.00	0.49	0.49	140.00	-990.00	90.00	-0.12	-0.67	0.00	220.00	-960.00	-10.00	1.46	0.37	0.61
-270.00	-1030.00	190.00	1.16	-0.73	0.49	-180.00	-930.00	100.00	-0.67	0.00	0.43	130.00	-990.00	90.00	-0.24	-0.55	-0.06	220.00	-960.00	-10.00	1.52	0.37	0.55
-260.00	-1020.00	190.00	0.91	-0.43	0.67	-180.00	-940.00	100.00	-2.44	-1.34	0.12	140.00	-990.00	90.00	-0.18	-0.55	-0.06	220.00	-960.00	-10.00	1.52	0.37	0.61
-260.00	-1020.00	190.00	0.61	-0.43	0.85	-180.00	-930.00	100.00	-3.48	-2.01	-0.18	130.00	-990.00	90.00	-0.30	-0.55	-0.18	220.00	-960.00	-10.00	1.40	0.37	0.55
-270.00	-1020.00	190.00	0.37	-0.43	0.91	-190.00	-930.00	110.00	-2.99	-1.89	-0.24	130.00	-980.00	100.00	-0.24	-0.61	0.00	230.00	-970.00	-20.00	1.34	0.12	0.55
-260.00	-1030.00	200.00	0.18	-0.37	0.79	-190.00	-930.00	110.00	-2.44	-1.52	-0.18	140.00	-990.00	100.00	-0.24	-0.61	0.00	220.00	-970.00	-10.00	1.28	0.00	0.55
-260.00	-1030.00	190.00	0.18	-0.55	0.73	-190.00	-930.00	100.00	-1.95	-1.22	0.06	130.00	-990.00	90.00	-0.06	-0.61	0.06	220.00	-960.00	-10.00	1.16	0.06	0.61
-260.00	-1020.00	190.00	0.18	-0.67	0.61	-180.00	-930.00	110.00	-1.65	-0.73	0.00	140.00	-990.00	90.00	0.06	-0.55	0.00	230.00	-960.00	-10.00	0.98	-0.06	0.67
-260.00	-1030.00	190.00	0.24	-0.73	0.55	-180.00	-920.00	100.00	-1.34	-0.49	0.06	130.00	-990.00	90.00	0.06	-0.55	0.00	230.00	-960.00	-10.00	0.91	-0.06	0.67
-260.00	-1020.00	190.00	0.24	-0.91	0.37	-180.00	-920.00	100.00	-0.85	-0.24	0.18	140.00	-990.00	90.00	0.00	-0.61	0.00	230.00	-960.00	-10.00	0.79	-0.06	0.73
-260.00	-1030.00	190.00	0.12	-1.04	0.18	-180.00	-930.00	110.00	-0.73	0.00	0.30	130.00	-990.00	90.00	0.00	-0.67	0.00	230.00	-960.00	-10.00	0.55	-0.12	0.79
-260.00	-1020.00	190.00	-0.06	-1.28	-0.18	-180.00	-930.00	100.00	-0.61	0.06	0.37	140.00	-990.00	90.00	-0.06	-0.55	-0.06	220.00	-960.00	-10.00	0.55	-0.18	0.73
-260.00	-1030.00	200.00	-0.18	-1.16	-0.43	-180.00	-930.00	110.00	-0.49	0.18	0.30	130.00	-990.00	90.00	-0.12	-0.67	-0.06	230.00	-960.00	-10.00	0.61	-0.12	0.73
-260.00	-1020.00	190.00	-0.30	-1.16	-0.43	-180.00	-930.00	110.00	-0.49	0.18	0.24	140.00	-990.00	90.00	-0.18	-0.73	-0.18	220.00	-960.00	-10.00	0.73	-0.24	0.79
-260.00	-1020.00	190.00	-0.49	-0.98	-0.43	-180.00	-930.00	110.00	-0.73	0.12	0.12	130.00	-990.00	90.00	-0.12	-0.67	-0.37	220.00	-960.00	-10.00	0.79	-0.24	0.61
-260.00	-1020.00	180.00	-0.49	-0.79	-0.30	-180.00	-930.00	100.00	-0.85	0.00	0.00	130.00	-980.00	90.00	0.00	-0.73	-0.37	230.00	-960.00	-10.00	0.79	-0.43	0.61
-260.00	-1020.00	190.00	-0.43	-0.85	-0.30	-180.00	-930.00	100.00	-0.85	0.06	-0.12	130.00	-980.00	90.00	0.18	-0.73	-0.37	220.00	-960.00	-10.00	0.79	-0.37	0.73
-260.00	-1020.00	190.00	-0.61	-1.10	-0.55	-180.00	-930.00	100.00	-0.67	0.00	-0.24	130.00	-990.00	90.00	0.30	-0.73	-0.49	220.00	-960.00	-10.00	0.79	-0.30	0.73
-260.00	-1030.00	190.00	-0.67	-1.16	-0.61	-190.00	-930.00	100.00	-0.67	-0.18	-0.24	130.00	-980.00	90.00	0.30	-0.79	-0.55	230.00	-960.00	-20.00	0.67	-0.37	0.61
-270.00	-1020.00	190.00	-0.73	-1.22	-0.79	-180.00	-930.00	100.00	-0.49	-0.06	-0.30	130.00	-980.00	90.00	0.43	-0.79	-0.55	220.00	-970.00	-10.00	0.55	-0.24	0.73
-260.00	-1030.00	190.00	-0.91	-1.28	-0.91	-180.00	-930.00	100.00	-0.43	0.18	-0.37	140.00	-990.00	90.00	0.55	-0.49	-0.73	220.00	-960.00	-20.00	0.43	-0.18	0.79
-260.00	-1030.00	190.00	-0.98	-0.98	-0.55	-180.00	-930.00	100.00	-0.37	0.18	-0.49	130.00	-980.00	90.00	0.73	-0.49	-0.91	220.00	-970.00	-10.00	0.43	-0.12	0.79
-260.00	-1020.00	190.00	-0.73	-1.16	0.00	-180.00	-930.00	100.00	-0.12	0.24	-0.49	130.00	-990.00	90.00	1.04	-0.55	-0.85	220.00	-960.00	-10.00	0.37	0.06	0.85
-270.00	-1020.00	190.00	-0.91	-0.98	0.43	-180.00	-930.00	100.00	-0.18	0.24	-0.55	130.00	-980.00	90.00	0.98	-0.24	-0.98	220.00	-970.00	-10.00	0.24	0.06	0.73
-260.00	-1020.00	190.00	-1.22	-0.79	0.91	-180.00	-920.00	100.00	-0.49	0.12	-0.67	130.00	-990.00	90.00	1.04	-0.24	-1.04	230.00	-960.00	-10.00	0.24	0.12	0.55
-260.00	-1020.00	190.00	-1.40	-0.91	0.91	-180.00	-930.00	100.00	-0.49	0.12	-0.85	130.00	-980.00	100.00	0.67	-0.24	-0.85	230.00	-960.00	-10.00	0.37	0.24	0.67
-260.00	-1020.00	190.00	-1.65	-0.67	0.85	-180.00	-930.00	110.00	-0.37	0.12	-0.91	130.00	-990.00	80.00	0.37	-0.30	-0.67	230.00	-960.00	-10.00	0.30	0.18	0.61
-250.00	-1030.00	180.00	-2.07	-0.37	0.67	-180.00	-930.00	110.00	-0.30	0.18	-1.04	130.00	-990.00	100.00	0.30	-0.12	-0.73	230.00	-960.00	-10.00	0.30	0.00	0.43
-260.00	-1030.00	190.00	-2.13	-0.61	0.73	-180.00	-930.00	100.00	-0.37	0.37	-1.10	130.00	-980.00	90.00	0.55	0.18	-0.67	220.00	-960.00	-10.00	0.24	0.12	0.49
-250.00	-1030.00	190.00	-1.95	-0.61	1.04	-180.00	-920.00	100.00	-0.18	0.37	-0.85	140.00	-980.00	100.00	0.73	0.49	-0.61	220.00	-960.00	-10.00	0.18	0.37	0.49
-260.00	-1030.00	190.00	-1.77	-0.67	1.28	-180.00	-930.00	100.00	-0.06	0.30	-0.37	130.00	-980.00	90.00	0.73	0.67	-0.43	230.00	-970.00	-10.00	0.18	0.24	0.37
-260.00	-1030.00	190.00	-1.83	-0.61	1.52	-180.00	-930.00	100.00	-0.18	0.37	0.00	130.00	-980.00	100.00	0.61	0.73	-0.30	220.00	-960.00	-10.00	0.18	0.18	0.30
-260.00	-1020.00	190.00	-1.89	-0.61	1.59	-180.00	-930.00	100.00	-0.73	0.30	0.43	140.00	-990.00	100.00	0.49	0.73	-0.12	220.00	-970.00	-20.00	0.18	0.24	0.24
-260.00	-1020.00	190.00	-1.59	-0.85	1.52	-170.00	-930.00	100.00	-0.73	0.00	0.49	140.00	-990.00	90.00	0.18	0.61	0.12	220.00	-960.00	-10.00	0.30	0.00	0.18
-260.00	-1030.00	190.00	-1.16	-0.91	1.59	-170.00	-930.00	100.00	-0.91	0.00	0.30	140.00	-980.00	90.00	-0.30	0.37	0.18	220.00	-970.00	-10.00	0.24	-0.12	0.30
-250.00	-1030.00	180.00	-0.67	-1.10	1.46	-170.00	-940.00	110.00	-1.04	0.12	0.06	140.00	-980.00	100.00	-0.91	0.18	0.37	220.00	-970.00	-20.00	0.24	-0.30	0.55
-250.00	-1040.00	180.00	-0.43	-1.16	1.22	-180.00	-930.00	110.00	-0.91	0.06	0.00	140.00	-990.00	100.00	-1.34	0.12	0.49	230.00	-970.00	-10.00	0.24	-0.49	0.49
-260.00	-1020.00	180.00	-0.30	-1.10	1.04	-180.00	-930.00	100.00	-0.79	0.12	0.18	140.00	-990.00	100.00	-1.59	0.00	0.49	220.00	-960.00	-20.00	0.43	-0.91	0.37
-260.00	-1030.00	180.00	0.00	-1.28	0.91	-180.00	-930.00	100.00	-1.10	0.24	0.67	130.00	-980.00	90.00	-1.77	0.00	0.43	230.00	-960.00	-10.00	0.55	-0.91	0.30
-260.00	-1030.00	180.00	0.06	-1.52	0.98	-180.00	-930.00	100.00	-0.98	0.12	0.91	140.00	-990.00	100.00	-1.71	0.06	0.24	230.00	-960.00	-10.00	0.85	-1.16	0.37
-260.00	-1030.00	180.00	0.37	-1.52	1.04	-180.00	-930.00	100.00	-0.98	-0.12	0.79	140.00	-980.00	100.00	-1.65	0.06	0.30	220.00	-960.00	-10.00	0.98	-1.34	0.49
-260.00	-1030.00	180.00	0.61	-1.52	1.16	-170.00	-930.00	110.00	-1.04	-0.37	0.91	140.00	-990.00	100.00	-1.52	0.06	0.30	220.00	-970.00	-20.00	0.98	-1.46	0.55
-260.00	-1020.00	180.00	0.98	-1.40	1.16	-170.00	-930.00	100.00	-0.85	-0.18	1.22	130.00	-990.00	100.00	-1.34	0.00	0.24	230.00	-960.00	-10.00	0.98	-1.65	0.67
-260.00	-1030.00	180.00	1.22	-1.04	0.91	-170.00	-930.00	100.00	-0.98	-0.43	1.28	130.00	-990.00	90.00	-1.10	-0.06	0.30	230.00	-970.00	-10.00	0.98	-1.83	0.85
-260.00	-1020.00	180.00	1.40	-0.73	0.91	-180.00	-930.00	100.00	-1.46	-0.98	1.10	140.00	-990.00	90.00	-0.79	-0.12	0.18	230.00	-960.00	-10.00	0.98	-1.95	1.10
-250.00	-1030.00	190.00	1.52	-0.91	0.98	-170.00	-930.00	100.00	-1.52	-1.16	0.98	130.00	-990.00	90.00	-0.49	-0.18	0.12	230.00	-960.00	-20.00	0.98	-1.95	1.34
-260.00	-1020.00	180.00	1.71	-0.91	1.04	-170.00	-930.00	100.00	-1.28	-1.28	0.98	130.00	-980.00	90.00	-0.37	-0.18	0.18	230.00	-960.00	-20.00	0.98	-2.01	1.52
-260.00	-1030.00	180.00	1.71	-1.16	1.22	-170.00	-930.00	100.00	-1.16	-1.34	0.98	130.00	-990.00	90.00	-0.24	-0.43	0.12	220.00	-960.00	-10.00	0.98	-2.01	1.40
-260.00	-1030.00	180.00	1.59	-1.46	1.34	-180.00	-920.00	100.00	-1.22	-1.40	0.91	130.00	-980.00	90.00	-0.24	-0.49	0.12	230.00	-960.00	-10.00	0.91	-1.89	1.46
-260.00	-1030.00	180.00	1.40	-1.46	1.34	-180.00	-920.00	100.00	-1.16	-1.34	0.98	130.00	-990.00	90.00	-0.12	-0.61	0.00	230.00	-960.00	-10.00	1.16	-1.77	1.52
-260.00	-1030.00	190.00	1.10	-1.40	1.34	-180.00	-930.00	100.00	-1.46	-1.77	1.04	130.00	-990.00	100.00	-0.24	-0.61	-0.18	220.00	-970.00	-10.00	1.34	-1.52	1.52
-260.00	-1020.00	180.00	0.61	-1.10	1.46	-180.00	-930.00	100.00	-2.50	-2.56	0.85	130.00	-990.00	90.00	-0.37	-0.55	-0.18	230.00	-960.00	-10.00	1.22	-1.46	1.40
-260.00	-1030.00	180.00	0.24	-1.04	1.52	-180.00	-930.00	100.00	-2.80	-2.87	0.85	140.00	-990.00	90.00	-0.61	-0.55	-0.24	220.00	-960.00	-10.00	1.22	-1.40	1.16
-260.00	-1020.00	190.00	0.12	-1.22	1.77	-170.00	-920.00	100.00	-2.74	-2.93	0.79	130.00	-990.00	90.00	-0.67	-0.49	-0.30	220.00	-960.00	-10.00	1.34	-1.28	1.04
-250.00	-1030.00	190.00	0.06	-1.04	2.07	-180.00	-930.00	100.00	-2.62	-2.93	0.85	140.00	-990.00	90.00	-0.79	-0.49	-0.37	220.00	-960.00	-20.00	1.40	-1.40	0.85
-260.00	-1020.00	180.00	-0.24	-0.61	2.13	-180.00	-930.00	100.00	-2.32	-2.62	1.10	140.00	-980.00	100.00	-0.85	-0.49	-0.30	230.00	-970.00	-10.00	1.28	-1.34	0.85
-260.00	-1020.00	190.00	0.12	-0.49	1.89	-180.00	-920.00	100.00	-1.95	-2.32	1.28	130.00	-980.00	90.00	-0.79	-0.55	-0.18	220.00	-960.00	-10.00	1.28	-1.28	0.79
-260.00	-1020.00	190.00	0.18	-0.49	1.77	-180.00	-920.00	100.00	-1.52	-2.01	1.34	130.00	-990.00	90.00	-0.73	-0.55	-0.18	220.00	-970.00	-20.00	1.10	-1.16	0.85
-260.00	-1030.00	180.00	0.24	-0.61	1.65	-180.00	-930.00	100.00	-1.28	-1.71	1.34	140.00	-980.00	90.00	-0.79	-0.61	-0.24	220.00	-970.00	-20.00	1.10	-1.04	0.85
-250.00	-1030.00	180.00	0.18	-0.61	1.71	-180.00	-930.00	100.00	-1.40	-1.40	1.16	140.00	-990.00	90.00	-0.73	-0.61	-0.30	220.00	-960.00	-20.00	0.98	-0.98	0.85
-260.00	-1030.00	190.00	0.00	-0.55	1.71	-180.00	-930.00	100.00	-1.46	-1.16	0.98	130.00	-980.00	90.00	-0.61	-0.55	-0.18	220.00	-960.00	-10.00	0.79	-1.04	0.79
-260.00	-1030.00	190.00	-0.06	-0.43	2.01	-180.00	-930.00	100.00	-1.34	-0.61	1.04	130.00	-990.00	100.00	-0.61	-0.67	-0.24	220.00	-960.00	-10.00	0.61	-1.16	0.85
-260.00	-1030.00	190.00	-0.12	-0.67	2.13	-180.00	-930.00	100.00	-1.34	-0.30	1.34	140.00	-990.00	90.00	-0.49	-0.61	-0.30	220.00	-960.00	-10.00	0.37	-1.22	0.79
-260.00	-1030.00	180.00	-0.18	-0.98	2.01	-180.00	-930.00	100.00	-1.71	-0.49	1.34	130.00	-980.00	90.00	-0.49	-0.49	-0.43	220.00	-960.00	-10.00	0.30	-1.40	0.91
-260.00	-1030.00	180.00	-0.12	-0.98	1.77	-190.00	-930.00	100.00	-2.32	-1.04	1.28	140.00	-990.00	90.00	-0.61	-0.61	-0.43	220.00	-960.00	-10.00	0.37	-1.34	0.98
-260.00	-1030.00	190.00	-0.30	-0.91	1.65	-180.00	-930.00	100.00	-2.50	-1.59	1.22	130.00	-990.00	90.00	-0.73	-0.73	-0.43	220.00	-960.00	-10.00	0.49	-1.34	1.04
-260.00	-1020.00	190.00	-0.43	-0.85	1.46	-180.00	-930.00	100.00	-2.32	-1.52	1.16	130.00	-990.00	90.00	-0.85	-0.73	-0.49	220.00	-960.00	-10.00	0.49	-1.34	0.98
-260.00	-1030.00	190.00	-0.43	-0.79	1.46	-180.00	-930.00	100.00	-2.07	-1.46	1.16	130.00	-990.00	90.00	-1.10	-0.85	-0.49	230.00	-970.00	-10.00	0.43	-1.40	0.98
-260.00	-1030.00	180.00	-0.30	-0.79	1.77	-180.00	-930.00	90.00	-1.89	-1.16	1.16	140.00	-990.00	90.00	-1.10	-0.85	-0.43	220.00	-960.00	-10.00	0.43	-1.28	0.98
-260.00	-1030.00	180.00	0.12	-1.10	2.50	-170.00	-930.00	100.00	-1.65	-0.91	1.22	130.00	-990.00	90.00	-1.04	-0.85	-0.61	220.00	-960.00	-20.00	0.43	-1.16	0.91
-260.00	-1030.00	180.00	0.24	-1.71	3.11	-180.00	-920.00	90.00	-1.46	-0.73	1.22	140.00	-980.00	90.00	-1.16	-0.85	-0.61	220.00	-960.00	-10.00	0.37	-1.16	0.91
-260.00	-1020.00	180.00	0.18	-1.65	3.60	-180.00	-930.00	90.00	-1.34	-0.85	1.40	140.00	-990.00	90.00	-1.10	-0.73	-0.73	220.00	-960.00	-10.00	0.30	-1.10	0.91
-270.00	-1020.00	190.00	0.18	-1.22	3.90	-180.00	-930.00	90.00	-1.46	-1.28	1.46	130.00	-990.00	90.00	-1.04	-0.73	-0.79	220.00	-970.00	-10.00	0.12	-0.98	0.98
-270.00	-1020.00	190.00	0.37	-1.28	3.96	-180.00	-930.00	100.00	-1.52	-1.04	1.34	130.00	-980.00	100.00	-1.10	-0.73	-0.79	220.00	-960.00	-10.00	0.24	-0.91	0.91
-260.00	-1030.00	180.00	0.37	-1.34	3.96	-180.00	-930.00	90.00	-1.52	-0.91	0.98	140.00	-990.00	90.00	-1.04	-0.73	-0.73	230.00	-970.00	-10.00	0.12	-0.91	0.98
-260.00	-1030.00	180.00	0.55	-1.40	3.78	-180.00	-930.00	90.00	-1.46	-0.79	0.73	140.00	-980.00	90.00	-1.10	-0.73	-0.67	220.00	-960.00	-10.00	0.18	-0.98	0.91
-250.00	-1040.00	170.00	0.49	-1.40	3.48	-180.00	-930.00	90.00	-1.22	-0.49	0.55	140.00	-980.00	80.00	-1.10	-0.73	-0.55	220.00	-960.00	-20.00	0.06	-0.98	1.04
-260.00	-1040.00	180.00	0.55	-1.40	3.17	-180.00	-930.00	100.00	-1.16	0.06	0.55	140.00	-990.00	90.00	-1.22	-0.79	-0.49	220.00	-960.00	-10.00	-0.12	-0.98	1.10
-250.00	-1030.00	180.00	0.73	-1.65	2.80	-190.00	-920.00	90.00	-1.22	0.49	1.10	140.00	-990.00	90.00	-1.34	-0.79	-0.43	220.00	-960.00	-20.00	-0.12	-1.04	1.10
-260.00	-1030.00	190.00	0.73	-1.40	2.44	-190.00	-930.00	100.00	-1.52	0.61	1.77	140.00	-980.00	90.00	-1.46	-0.85	-0.37	220.00	-960.00	-10.00	-0.24	-0.98	1.10
-260.00	-1030.00	180.00	0.61	-0.98	2.01	-180.00	-930.00	100.00	-2.13	-0.37	1.89	140.00	-980.00	90.00	-1.40	-0.91	-0.24	220.00	-960.00	-10.00	-0.43	-0.79	1.04
-260.00	-1030.00	180.00	0.43	-0.61	1.65	-180.00	-930.00	100.00	-2.07	-0.12	2.13	140.00	-980.00	90.00	-1.52	-0.91	-0.37	220.00	-960.00	-20.00	-0.43	-0.79	1.10
-260.00	-1020.00	190.00	0.49	-0.43	1.34	-170.00	-930.00	90.00	-2.26	0.18	2.13	140.00	-980.00	90.00	-1.46	-1.10	-0.43	220.00	-970.00	-10.00	-0.18	-0.85	1.10
-270.00	-1020.00	180.00	0.49	-0.55	0.98	-170.00	-930.00	100.00	-2.26	0.12	2.26	140.00	-980.00	90.00	-1.40	-1.16	-0.43	220.00	-960.00	-10.00	-0.24	-0.67	1.16
-280.00	-1020.00	190.00	0.43	-0.43	0.91	-180.00	-930.00	90.00	-2.07	0.30	2.20	140.00	-990.00	90.00	-1.28	-1.22	-0.43	220.00	-960.00	-10.00	-0.24	-0.79	1.04
-270.00	-1020.00	180.00	0.43	-0.43	0.91	-190.00	-940.00	100.00	-1.65	0.61	2.07	140.00	-990.00	90.00	-1.28	-1.34	-0.49	220.00	-960.00	-10.00	-0.12	-0.73	1.16
-270.00	-1020.00	190.00	0.30	-0.37	0.98	-190.00	-920.00	90.00	-1.46	0.67	1.83	140.00	-990.00	90.00	-1.22	-1.34	-0.55	220.00	-960.00	-20.00	0.06	-0.73	1.22
-270.00	-1020.00	190.00	0.24	-0.30	0.91	-180.00	-920.00	90.00	-1.04	0.73	1.71	140.00	-990.00	80.00	-1.10	-1.40	-0.43	220.00	-960.00	-20.00	0.06	-0.73	1.16
-270.00	-1020.00	190.00	0.00	-0.12	0.98	-190.00	-930.00	100.00	-0.67	0.85	1.52	140.00	-990.00	90.00	-0.98	-1.46	-0.49	220.00	-960.00	-20.00	0.06	-0.61	1.22
-270.00	-1020.00	190.00	-0.12	0.00	0.98	-190.00	-920.00	90.00	-0.79	0.91	1.28	140.00	-990.00	90.00	-0.85	-1.40	-0.55	220.00	-960.00	-20.00	0.18	-0.61	1.28
-270.00	-1020.00	180.00	-0.43	0.24	0.85	-190.00	-920.00	90.00	-1.10	0.37	1.04	140.00	-990.00	90.00	-0.79	-1.40	-0.61	220.00	-960.00	-20.00	0.24	-0.61	1.16
-270.00	-1020.00	190.00	-0.61	0.37	0.73	-180.00	-930.00	80.00	-1.34	-0.06	0.73	140.00	-990.00	80.00	-0.61	-1.46	-0.55	220.00	-960.00	-20.00	0.24	-0.49	1.10
-260.00	-1030.00	180.00	-0.55	0.37	0.73	-190.00	-920.00	90.00	-1.16	0.06	0.55	140.00	-990.00	80.00	-0.49	-1.34	-0.55	220.00	-960.00	-10.00	0.12	-0.43	1.04
-260.00	-1030.00	180.00	-0.43	0.24	0.85	-190.00	-920.00	90.00	-0.91	0.30	0.24	140.00	-990.00	80.00	-0.55	-1.34	-0.61	220.00	-960.00	-20.00	0.12	-0.49	0.98
-270.00	-1030.00	180.00	-0.30	-0.06	1.16	-190.00	-930.00	100.00	-0.85	0.55	0.06	140.00	-990.00	90.00	-0.55	-1.34	-0.61	220.00	-960.00	-20.00	0.06	-0.37	1.04
-260.00	-1030.00	190.00	-0.18	-0.18	1.46	-190.00	-920.00	90.00	-0.73	0.61	0.24	140.00	-990.00	90.00	-0.61	-1.28	-0.61	220.00	-960.00	-20.00	0.12	-0.30	1.10
-270.00	-1030.00	190.00	-0.37	-0.12	1.52	-190.00	-930.00	90.00	-0.67	0.55	0.37	140.00	-990.00	80.00	-0.61	-1.22	-0.67	220.00	-960.00	-10.00	0.00	-0.37	0.98
-270.00	-1020.00	190.00	-0.55	0.00	1.65	-180.00	-930.00	90.00	-0.79	0.55	0.24	140.00	-990.00	90.00	-0.61	-1.16	-0.67	220.00	-960.00	-10.00	0.00	-0.30	1.04
-270.00	-1020.00	190.00	-0.37	-0.24	1.71	-190.00	-930.00	90.00	-0.85	0.37	0.18	140.00	-990.00	80.00	-0.73	-1.04	-0.73	220.00	-960.00	-20.00	0.06	-0.12	1.04
-270.00	-1020.00	180.00	-0.49	-0.30	1.71	-190.00	-930.00	90.00	-0.98	0.43	0.00	140.00	-990.00	80.00	-0.91	-1.10	-0.73	220.00	-970.00	-20.00	0.00	-0.24	0.91
-270.00	-1030.00	180.00	-0.43	-0.30	1.77	-180.00	-930.00	90.00	-0.98	0.49	-0.30	140.00	-990.00	80.00	-1.10	-1.04	-0.67	220.00	-970.00	-20.00	-0.06	-0.30	0.79
-260.00	-1030.00	180.00	-0.24	-0.49	1.89	-190.00	-930.00	90.00	-0.98	0.43	-0.49	140.00	-990.00	90.00	-1.16	-1.04	-0.61	220.00	-960.00	-20.00	-0.12	-0.30	0.79
-260.00	-1030.00	180.00	-0.18	-0.73	1.89	-190.00	-930.00	90.00	-0.85	0.61	-0.43	140.00	-980.00	90.00	-1.22	-1.04	-0.61	220.00	-960.00	-20.00	-0.12	-0.30	0.79
-260.00	-1020.00	190.00	-0.12	-0.73	1.95	-190.00	-930.00	90.00	-0.85	0.79	-0.18	140.00	-980.00	90.00	-1.16	-0.98	-0.55	220.00	-960.00	-20.00	-0.12	-0.30	0.79
-260.00	-1030.00	180.00	-0.18	-0.67	2.01	-190.00	-930.00	90.00	-0.98	0.67	0.24	140.00	-980.00	80.00	-0.98	-0.85	-0.49	220.00	-960.00	-20.00	-0.18	-0.12	0.85
-270.00	-1030.00	180.00	-0.06	-0.73	1.95	-180.00	-930.00	90.00	-0.98	0.61	0.43	140.00	-980.00	80.00	-0.85	-0.85	-0.37	220.00	-970.00	-20.00	-0.12	-0.06	0.91
-270.00	-1020.00	180.00	-0.06	-0.49	1.83	-180.00	-930.00	80.00	-1.16	0.85	0.43	140.00	-990.00	80.00	-0.73	-0.85	-0.37	220.00	-970.00	-10.00	-0.12	-0.06	0.91
-270.00	-1020.00	170.00	0.12	-0.55	1.77	-180.00	-930.00	80.00	-1.10	0.85	0.61	140.00	-990.00	80.00	-0.67	-0.79	-0.43	220.00	-960.00	-20.00	-0.12	-0.24	1.04
-270.00	-1020.00	180.00	0.12	-0.61	1.83	-180.00	-930.00	90.00	-0.85	0.73	0.73	140.00	-990.00	80.00	-0.67	-0.79	-0.30	220.00	-960.00	-20.00	-0.18	-0.37	1.04
-270.00	-1030.00	180.00	0.12	-0.61	1.83	-180.00	-930.00	90.00	-0.91	0.61	0.67	140.00	-980.00	80.00	-0.67	-0.85	-0.30	220.00	-960.00	-20.00	-0.18	-0.37	1.04
-270.00	-1030.00	180.00	0.12	-0.79	1.65	-180.00	-930.00	90.00	-0.98	0.67	0.79	140.00	-990.00	80.00	-0.67	-0.79	-0.30	220.00	-960.00	-20.00	-0.18	-0.37	1.04
