LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	339	-0.002527	-0.000545	-0.000009
 - 	340	-0.002470	-0.000568	-0.000002
 - 	341	-0.002422	-0.000603	0.000007
 - 	342	-0.002370	-0.000635	0.000016
 - 	343	-0.002339	-0.000672	0.000029
 - 	344	-0.002336	-0.000703	0.000044
 - 	345	-0.002382	-0.000738	0.000063
 - 	346	-0.002442	-0.000777	0.000088
 - 	347	-0.002528	-0.000834	0.000120
 - 	348	-0.002593	-0.000899	0.000157
 - 	349	-0.002658	-0.000974	0.000197
 - 	350	-0.002703	-0.001044	0.000237
 - 	351	-0.002703	-0.001090	0.000270
 - 	352	-0.002668	-0.001121	0.000304
 - 	353	-0.002585	-0.001129	0.000337
 - 	354	-0.002430	-0.001107	0.000368
 - 	355	-0.002202	-0.001043	0.000390
 - 	356	-0.001864	-0.000930	0.000400
 - 	357	-0.001442	-0.000766	0.000393
 - 	358	-0.000955	-0.000557	0.000369
 - 	359	-0.000402	-0.000304	0.000323
 - 	360	0.000215	-0.000043	0.000263
 - 	361	0.000858	0.000195	0.000200
 - 	362	0.001499	0.000376	0.000143
 - 	363	0.002098	0.000504	0.000091
 - 	364	0.002650	0.000587	0.000046
 - 	365	0.003147	0.000637	0.000006
 - 	366	0.003581	0.000671	-0.000033
 - 	367	0.003942	0.000693	-0.000066
 - 	368	0.004181	0.000698	-0.000094
 - 	369	0.004328	0.000683	-0.000111
 - 	370	0.004367	0.000644	-0.000118
 - 	371	0.004331	0.000583	-0.000114
 - 	372	0.004231	0.000506	-0.000099
 - 	373	0.004058	0.000427	-0.000084
 - 	374	0.003821	0.000339	-0.000062
 - 	375	0.003531	0.000257	-0.000040
 - 	376	0.003221	0.000178	-0.000014
 - 	377	0.002901	0.000111	0.000011
 - 	378	0.002617	0.000053	0.000037
 - 	379	0.002373	0.000019	0.000058
 - 	380	0.002144	0.000003	0.000070
 - 	381	0.001915	0.000007	0.000071
 - 	382	0.001657	0.000036	0.000053
 - 	383	0.001404	0.000078	0.000029
 - 	384	0.001158	0.000122	0.000005
 - 	385	0.000904	0.000162	-0.000015
 - 	386	0.000656	0.000184	-0.000027
 - 	387	0.000420	0.000176	-0.000026
 - 	388	0.000213	0.000137	-0.000013
 - 	389	0.000016	0.000079	0.000006
 - 	390	-0.000163	0.000007	0.000029
 - 	391	-0.000317	-0.000073	0.000054
 - 	392	-0.000445	-0.000164	0.000082
 - 	393	-0.000510	-0.000260	0.000116
 - 	394	-0.000575	-0.000377	0.000157
 - 	395	-0.000640	-0.000509	0.000204
 - 	396	-0.000709	-0.000650	0.000253
 - 	397	-0.000819	-0.000795	0.000301
 - 	398	-0.000951	-0.000931	0.000343
 - 	399	-0.001101	-0.001055	0.000378
 - 	400	-0.001276	-0.001165	0.000405
 - 	401	-0.001448	-0.001253	0.000424
 - 	402	-0.001610	-0.001315	0.000436
 - 	403	-0.001756	-0.001351	0.000440
 - 	404	-0.001902	-0.001363	0.000439
 - 	405	-0.002043	-0.001350	0.000430
 - 	406	-0.002182	-0.001327	0.000420
 - 	407	-0.002321	-0.001298	0.000407
 - 	408	-0.002437	-0.001255	0.000390
 - 	409	-0.002533	-0.001193	0.000364
 - 	410	-0.002617	-0.001107	0.000326
 - 	411	-0.002708	-0.000999	0.000275
 - 	412	-0.002800	-0.000872	0.000213
 - 	413	-0.002881	-0.000751	0.000152
 - 	414	-0.002955	-0.000647	0.000102
 - 	415	-0.003002	-0.000558	0.000060
 - 	416	-0.003053	-0.000480	0.000025
 - 	417	-0.003059	-0.000400	-0.000010
 - 	418	-0.003063	-0.000323	-0.000043
 - 	419	-0.003013	-0.000248	-0.000073
 - 	420	-0.002975	-0.000192	-0.000095
 - 	421	-0.002892	-0.000147	-0.000111
 - 	422	-0.002813	-0.000110	-0.000126
 - 	423	-0.002733	-0.000087	-0.000136
 - 	424	-0.002648	-0.000063	-0.000148
 - 	425	-0.002584	-0.000039	-0.000162
 - 	426	-0.002511	-0.000013	-0.000174
 - 	427	-0.002431	0.000002	-0.000178
 - 	428	-0.002340	0.000011	-0.000172
 - 	429	-0.002274	0.000016	-0.000159
 - 	430	-0.002247	0.000025	-0.000144
 - 	431	-0.002227	0.000032	-0.000127
 - 	432	-0.002218	0.000030	-0.000106
 - 	433	-0.002197	0.000032	-0.000088
 - 	434	-0.002173	0.000033	-0.000070
 - 	435	-0.002136	0.000052	-0.000057
 - 	436	-0.002101	0.000086	-0.000051
 - 	437	-0.002049	0.000136	-0.000049
 - 	438	-0.001986	0.000192	-0.000050
 - 	439	-0.001910	0.000246	-0.000050
 - 	440	-0.001850	0.000302	-0.000051
 - 	441	-0.001774	0.000362	-0.000055
 - 	442	-0.001724	0.000426	-0.000064
 - 	443	-0.001660	0.000491	-0.000074
 - 	444	-0.001616	0.000550	-0.000085
 - 	445	-0.001562	0.000607	-0.000098
 - 	446	-0.001497	0.000657	-0.000113
 - 	447	-0.001435	0.000694	-0.000126
 - 	448	-0.001361	0.000722	-0.000140
 - 	449	-0.001293	0.000737	-0.000154
 - 	450	-0.001220	0.000739	-0.000168
 - 	451	-0.001131	0.000729	-0.000181
 - 	452	-0.001060	0.000710	-0.000193
 - 	453	-0.000992	0.000680	-0.000201
 - 	454	-0.000933	0.000651	-0.000208
 - 	455	-0.000908	0.000620	-0.000213
 - 	456	-0.000890	0.000597	-0.000218
 - 	457	-0.000903	0.000573	-0.000223
 - 	458	-0.000937	0.000551	-0.000226
 - 	459	-0.000998	0.000537	-0.000229
 - 	460	-0.001084	0.000524	-0.000230
 - 	461	-0.001201	0.000511	-0.000228
 - 	462	-0.001354	0.000490	-0.000220
 - 	463	-0.001522	0.000452	-0.000203
 - 	464	-0.001701	0.000392	-0.000176
 - 	465	-0.001867	0.000304	-0.000137
 - 	466	-0.002027	0.000192	-0.000087
 - 	467	-0.002156	0.000054	-0.000024
 - 	468	-0.002255	-0.000105	0.000051
 - 	469	-0.002302	-0.000296	0.000137
 - 	470	-0.002295	-0.000511	0.000232
 - 	471	-0.002200	-0.000748	0.000332
 - 	472	-0.002022	-0.001004	0.000431
 - 	473	-0.001724	-0.001253	0.000517
 - 	474	-0.001320	-0.001474	0.000580
 - 	475	-0.000810	-0.001643	0.000612
 - 	476	-0.000214	-0.001760	0.000613
 - 	477	0.000430	-0.001824	0.000589
 - 	478	0.001051	-0.001844	0.000549
 - 	479	0.001599	-0.001822	0.000499
 - 	480	-0.003102	-0.000303	-0.000165
 - 	481	-0.002790	-0.000163	-0.000280
 - 	482	-0.002524	-0.000050	-0.000335
 - 	483	-0.002685	0.000155	-0.000361
 - 	484	-0.002828	0.000358	-0.000399
 - 	485	-0.002716	0.000352	-0.000355
 - 	486	-0.002045	0.000021	-0.000087
 - 	487	-0.001388	-0.000584	0.000199
 - 	488	-0.000716	-0.001125	0.000331
 - 	489	0.000037	-0.001323	0.000375
 - 	490	0.001064	-0.001703	0.000555
 - 	491	0.001969	-0.001921	0.000683
 - 	492	0.002341	-0.001558	0.000762
 - 	493	0.002736	0.000131	0.000361
 - 	494	0.005030	0.002921	-0.000663
 - 	495	0.008998	0.004587	-0.001367
 - 	496	0.011086	0.004292	-0.001331
 - 	497	0.010426	0.003480	-0.001102
 - 	498	0.009892	0.003643	-0.001154
 - 	499	0.010710	0.005150	-0.001712
 - 	500	0.012108	0.007082	-0.002515
 - 	501	0.013040	0.008719	-0.003310
 - 	502	0.013073	0.009991	-0.003990
 - 	503	0.012814	0.010999	-0.004480
 - 	504	0.012812	0.011932	-0.004728
 - 	505	0.013385	0.013352	-0.005208
 - 	506	0.013652	0.014767	-0.005896
 - 	507	0.013753	0.015743	-0.006230
 - 	508	0.013652	0.016602	-0.006341
 - 	509	0.013366	0.017166	-0.006282
 - 	510	0.013204	0.017685	-0.006300
 - 	511	0.013025	0.018208	-0.006345
 - 	512	0.012634	0.018494	-0.006420
 - 	513	0.012204	0.018649	-0.006337
 - 	514	0.011873	0.018942	-0.006266
