RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	131	0.000416	0.000318	0.000039
 - 	132	0.000361	0.000342	0.000046
 - 	133	0.000394	0.000325	0.000040
 - 	134	0.000435	0.000313	0.000035
 - 	135	0.000372	0.000345	0.000045
 - 	136	0.000363	0.000356	0.000049
 - 	137	0.000344	0.000365	0.000055
 - 	138	0.000349	0.000375	0.000056
 - 	139	0.000340	0.000385	0.000061
 - 	140	0.000330	0.000399	0.000069
 - 	141	0.000314	0.000386	0.000061
 - 	142	0.000311	0.000391	0.000062
 - 	143	0.000333	0.000416	0.000068
 - 	144	0.000339	0.000421	0.000066
 - 	145	0.000353	0.000425	0.000064
 - 	146	0.000362	0.000421	0.000063
 - 	147	0.000355	0.000413	0.000062
 - 	148	0.000347	0.000406	0.000060
 - 	149	0.000333	0.000396	0.000059
 - 	150	0.000308	0.000382	0.000058
 - 	151	0.000310	0.000375	0.000056
 - 	152	0.000290	0.000360	0.000054
 - 	153	0.000291	0.000349	0.000052
 - 	154	0.000298	0.000339	0.000050
 - 	155	0.000301	0.000330	0.000047
 - 	156	0.000312	0.000326	0.000045
 - 	157	0.000321	0.000322	0.000044
 - 	158	0.000327	0.000319	0.000043
 - 	159	0.000330	0.000307	0.000051
 - 	160	0.000303	0.000314	0.000046
 - 	161	0.000284	0.000332	0.000044
 - 	162	0.000276	0.000332	0.000054
 - 	163	0.000259	0.000342	0.000057
 - 	164	0.000249	0.000353	0.000060
 - 	165	0.000231	0.000364	0.000063
 - 	166	0.000237	0.000384	0.000066
 - 	167	0.000231	0.000401	0.000070
 - 	168	0.000244	0.000419	0.000073
 - 	169	0.000253	0.000431	0.000075
 - 	170	0.000291	0.000457	0.000082
 - 	171	0.000279	0.000438	0.000074
 - 	172	0.000251	0.000412	0.000066
 - 	173	0.000309	0.000443	0.000072
 - 	174	0.000317	0.000444	0.000071
 - 	175	0.000340	0.000449	0.000071
 - 	176	0.000357	0.000450	0.000071
 - 	177	0.000367	0.000443	0.000071
 - 	178	0.000374	0.000435	0.000070
 - 	179	0.000366	0.000419	0.000069
 - 	180	0.000364	0.000402	0.000067
 - 	181	0.000349	0.000379	0.000064
 - 	182	0.000332	0.000353	0.000059
 - 	183	0.000327	0.000331	0.000055
 - 	184	0.000317	0.000308	0.000050
 - 	185	0.000300	0.000286	0.000046
 - 	186	0.000294	0.000269	0.000042
 - 	187	0.000300	0.000261	0.000040
 - 	188	0.000295	0.000258	0.000039
 - 	189	0.000308	0.000269	0.000040
 - 	190	0.000309	0.000282	0.000044
 - 	191	0.000314	0.000298	0.000047
 - 	192	0.000314	0.000315	0.000050
 - 	193	0.000313	0.000332	0.000052
 - 	194	0.000316	0.000346	0.000053
 - 	195	0.000308	0.000353	0.000053
 - 	196	0.000312	0.000363	0.000053
 - 	197	0.000304	0.000364	0.000053
 - 	198	0.000323	0.000368	0.000053
 - 	199	0.000338	0.000364	0.000054
 - 	200	0.000371	0.000365	0.000055
 - 	201	0.000394	0.000359	0.000056
 - 	202	0.000413	0.000346	0.000055
 - 	203	0.000442	0.000331	0.000052
 - 	204	0.000453	0.000311	0.000048
 - 	205	0.000471	0.000299	0.000043
 - 	206	0.000470	0.000292	0.000041
 - 	207	0.000470	0.000296	0.000040
 - 	208	0.000462	0.000305	0.000041
 - 	209	0.000438	0.000309	0.000043
 - 	210	0.000410	0.000313	0.000045
 - 	211	0.000371	0.000312	0.000047
 - 	212	0.000318	0.000310	0.000048
 - 	213	0.000283	0.000315	0.000049
 - 	214	0.000243	0.000318	0.000051
 - 	215	0.000221	0.000326	0.000055
 - 	216	0.000189	0.000328	0.000057
 - 	217	0.000173	0.000327	0.000059
 - 	218	0.000174	0.000327	0.000061
 - 	219	0.000176	0.000323	0.000062
 - 	220	0.000202	0.000323	0.000062
 - 	221	0.000204	0.000318	0.000063
 - 	222	0.000224	0.000322	0.000065
 - 	223	0.000233	0.000324	0.000066
 - 	224	0.000261	0.000330	0.000067
 - 	225	0.000269	0.000329	0.000067
 - 	226	0.000279	0.000329	0.000068
 - 	227	0.000251	0.000323	0.000068
 - 	228	0.000213	0.000316	0.000070
 - 	229	0.000172	0.000310	0.000072
 - 	230	0.000118	0.000301	0.000075
 - 	231	0.000104	0.000304	0.000077
 - 	232	0.000087	0.000304	0.000079
 - 	233	0.000088	0.000305	0.000080
 - 	234	0.000081	0.000301	0.000079
 - 	235	0.000078	0.000297	0.000079
 - 	236	0.000073	0.000292	0.000078
 - 	237	0.000053	0.000283	0.000075
 - 	238	0.000046	0.000283	0.000074
 - 	239	0.000035	0.000282	0.000073
 - 	240	0.000020	0.000274	0.000071
 - 	241	-0.000002	0.000269	0.000070
 - 	242	-0.000022	0.000266	0.000070
 - 	243	-0.000028	0.000271	0.000072
 - 	244	-0.000032	0.000278	0.000073
 - 	245	-0.000031	0.000287	0.000075
 - 	246	-0.000024	0.000296	0.000077
 - 	247	-0.000043	0.000292	0.000077
 - 	248	-0.000048	0.000298	0.000080
 - 	249	-0.000068	0.000300	0.000083
 - 	250	-0.000106	0.000298	0.000086
 - 	251	-0.000141	0.000295	0.000088
 - 	252	-0.000164	0.000297	0.000092
 - 	253	-0.000176	0.000307	0.000097
 - 	254	-0.000184	0.000321	0.000103
 - 	255	-0.000182	0.000338	0.000110
 - 	256	-0.000186	0.000350	0.000114
 - 	257	-0.000200	0.000356	0.000117
 - 	258	-0.000219	0.000361	0.000119
 - 	259	-0.000233	0.000370	0.000122
 - 	260	-0.000259	0.000377	0.000125
 - 	261	-0.000275	0.000386	0.000127
 - 	262	-0.000298	0.000387	0.000129
 - 	263	-0.000302	0.000388	0.000129
 - 	264	-0.000302	0.000384	0.000127
 - 	265	-0.000283	0.000375	0.000124
 - 	266	-0.000243	0.000368	0.000119
 - 	267	-0.000228	0.000353	0.000114
 - 	268	-0.000217	0.000338	0.000110
 - 	269	-0.000209	0.000324	0.000107
 - 	270	-0.000206	0.000309	0.000104
 - 	271	-0.000207	0.000294	0.000101
 - 	272	-0.000192	0.000287	0.000099
 - 	273	-0.000163	0.000290	0.000101
 - 	274	-0.000160	0.000291	0.000103
 - 	275	-0.000165	0.000299	0.000108
 - 	276	-0.000185	0.000308	0.000114
 - 	277	-0.000210	0.000323	0.000121
 - 	278	-0.000236	0.000343	0.000129
 - 	279	-0.000258	0.000368	0.000137
 - 	280	-0.000262	0.000392	0.000143
 - 	281	-0.000255	0.000413	0.000147
 - 	282	-0.000251	0.000427	0.000148
 - 	283	-0.000259	0.000440	0.000150
 - 	284	-0.000298	0.000440	0.000149
 - 	285	-0.000338	0.000443	0.000149
 - 	286	-0.000402	0.000434	0.000147
 - 	287	-0.000459	0.000424	0.000145
 - 	288	-0.000502	0.000423	0.000144
 - 	289	-0.000549	0.000428	0.000145
 - 	290	-0.000574	0.000449	0.000150
 - 	291	-0.000623	0.000473	0.000158
 - 	292	-0.000671	0.000507	0.000170
 - 	293	-0.000738	0.000543	0.000185
 - 	294	-0.000782	0.000589	0.000204
 - 	295	-0.000815	0.000631	0.000226
 - 	296	-0.000822	0.000673	0.000248
 - 	297	-0.000813	0.000711	0.000269
 - 	298	-0.000788	0.000741	0.000287
 - 	299	-0.000757	0.000753	0.000297
 - 	300	-0.000708	0.000745	0.000298
 - 	301	-0.000658	0.000716	0.000289
 - 	302	-0.000613	0.000668	0.000272
 - 	303	-0.000547	0.000616	0.000251
 - 	304	-0.000490	0.000554	0.000225
 - 	305	-0.000433	0.000483	0.000195
 - 	306	-0.000356	0.000412	0.000163
 - 	307	-0.000296	0.000325	0.000127
 - 	308	-0.000261	0.000224	0.000086
 - 	309	-0.000215	0.000125	0.000044
 - 	310	-0.000201	0.000022	0.000003
 - 	311	-0.000191	-0.000065	-0.000032
 - 	312	-0.000207	-0.000131	-0.000059
 - 	313	-0.000239	-0.000172	-0.000076
 - 	314	-0.000301	-0.000187	-0.000080
 - 	315	-0.000384	-0.000172	-0.000071
 - 	316	-0.000484	-0.000121	-0.000045
 - 	317	-0.000625	-0.000050	-0.000007
 - 	318	-0.000776	0.000042	0.000041
 - 	319	-0.000952	0.000138	0.000096
 - 	320	-0.001120	0.000241	0.000153
 - 	321	-0.001279	0.000343	0.000211
 - 	322	-0.001407	0.000452	0.000267
 - 	323	-0.001500	0.000564	0.000320
 - 	324	-0.001578	0.000667	0.000367
 - 	325	-0.001641	0.000753	0.000405
 - 	326	-0.001654	0.000834	0.000436
 - 	327	-0.001691	0.000875	0.000455
 - 	328	-0.001665	0.000909	0.000465
 - 	329	-0.001645	0.000901	0.000460
 - 	330	-0.001599	0.000859	0.000440
 - 	331	-0.001573	0.000777	0.000406
 - 	332	-0.001543	0.000675	0.000363
 - 	333	-0.001549	0.000550	0.000312
 - 	334	-0.001562	0.000413	0.000256
 - 	335	-0.001582	0.000260	0.000196
 - 	336	-0.001593	0.000102	0.000135
 - 	337	-0.001605	-0.000060	0.000074
 - 	338	-0.001601	-0.000218	0.000015
 - 	339	-0.001601	-0.000378	-0.000045
 - 	340	-0.001602	-0.000540	-0.000106
 - 	341	-0.001616	-0.000699	-0.000164
 - 	342	-0.001639	-0.000841	-0.000215
 - 	343	-0.001661	-0.000956	-0.000255
 - 	344	-0.001675	-0.001039	-0.000282
 - 	345	-0.001694	-0.001094	-0.000296
 - 	346	-0.001726	-0.001120	-0.000297
 - 	347	-0.001750	-0.001108	-0.000283
 - 	348	-0.001791	-0.001068	-0.000256
 - 	349	-0.001830	-0.001008	-0.000223
 - 	350	-0.001877	-0.000952	-0.000191
 - 	351	-0.001912	-0.000899	-0.000164
 - 	352	-0.001935	-0.000853	-0.000142
 - 	353	-0.001966	-0.000811	-0.000124
 - 	354	-0.001989	-0.000761	-0.000106
 - 	355	-0.002009	-0.000704	-0.000090
 - 	356	-0.001989	-0.000637	-0.000074
 - 	357	-0.001937	-0.000567	-0.000060
 - 	358	-0.001848	-0.000497	-0.000045
 - 	359	-0.001736	-0.000424	-0.000028
 - 	360	-0.001627	-0.000357	-0.000010
 - 	361	-0.001526	-0.000300	0.000006
 - 	362	-0.001429	-0.000263	0.000014
 - 	363	-0.001342	-0.000250	0.000011
 - 	364	-0.001258	-0.000260	-0.000003
 - 	365	-0.001198	-0.000289	-0.000024
 - 	366	-0.001149	-0.000328	-0.000045
 - 	367	-0.001064	-0.000356	-0.000062
 - 	368	-0.000973	-0.000383	-0.000075
 - 	369	-0.000876	-0.000410	-0.000084
 - 	370	-0.000794	-0.000451	-0.000096
 - 	371	-0.000742	-0.000505	-0.000109
 - 	372	-0.000698	-0.000551	-0.000119
 - 	373	-0.000701	-0.000589	-0.000124
 - 	374	-0.000703	-0.000597	-0.000121
 - 	375	-0.000744	-0.000591	-0.000112
 - 	376	-0.000764	-0.000558	-0.000098
 - 	377	-0.000789	-0.000502	-0.000079
 - 	378	-0.000805	-0.000416	-0.000053
 - 	379	-0.000807	-0.000289	-0.000016
 - 	380	-0.000787	-0.000118	0.000035
 - 	381	-0.000735	0.000095	0.000101
 - 	382	-0.000674	0.000334	0.000178
 - 	383	-0.000622	0.000578	0.000260
 - 	384	-0.000583	0.000814	0.000342
 - 	385	-0.000591	0.001011	0.000414
 - 	386	-0.000638	0.001156	0.000470
 - 	387	-0.000724	0.001228	0.000505
 - 	388	-0.000834	0.001222	0.000516
 - 	389	-0.000957	0.001138	0.000503
 - 	390	-0.001077	0.000982	0.000464
 - 	391	-0.001185	0.000764	0.000401
 - 	392	-0.001284	0.000501	0.000319
 - 	393	-0.001358	0.000220	0.000226
 - 	394	-0.001419	-0.000054	0.000129
 - 	395	-0.001448	-0.000299	0.000036
 - 	396	-0.001485	-0.000511	-0.000049
 - 	397	-0.001503	-0.000680	-0.000124
 - 	398	-0.001552	-0.000825	-0.000184
 - 	399	-0.001624	-0.000948	-0.000230
 - 	400	-0.001676	-0.001037	-0.000262
 - 	401	-0.001707	-0.001094	-0.000284
 - 	402	-0.001677	-0.001107	-0.000299
 - 	403	-0.001593	-0.001080	-0.000307
 - 	404	-0.001456	-0.001018	-0.000309
 - 	405	-0.001326	-0.000942	-0.000303
 - 	406	-0.001188	-0.000846	-0.000286
 - 	407	-0.001073	-0.000736	-0.000257
 - 	408	-0.000996	-0.000615	-0.000216
 - 	409	-0.000971	-0.000493	-0.000167
 - 	410	-0.000971	-0.000357	-0.000108
 - 	411	-0.001030	-0.000231	-0.000047
 - 	412	-0.001121	-0.000108	0.000018
 - 	413	-0.001250	-0.000000	0.000079
 - 	414	-0.001388	0.000091	0.000133
 - 	415	-0.001522	0.000153	0.000175
 - 	416	-0.001627	0.000191	0.000203
 - 	417	-0.001707	0.000201	0.000218
 - 	418	-0.001747	0.000192	0.000221
 - 	419	-0.001757	0.000167	0.000214
 - 	420	-0.001766	0.000116	0.000197
 - 	421	-0.001738	0.000062	0.000173
 - 	422	-0.001700	-0.000007	0.000141
 - 	423	-0.001634	-0.000079	0.000102
 - 	424	-0.001557	-0.000156	0.000056
 - 	425	-0.001461	-0.000223	0.000010
 - 	426	-0.001360	-0.000283	-0.000037
 - 	427	-0.001233	-0.000324	-0.000080
 - 	428	-0.001110	-0.000357	-0.000120
 - 	429	-0.000990	-0.000377	-0.000150
 - 	430	-0.000899	-0.000391	-0.000170
 - 	431	-0.000850	-0.000398	-0.000176
 - 	432	-0.000849	-0.000401	-0.000169
 - 	433	-0.000889	-0.000400	-0.000150
 - 	434	-0.000954	-0.000385	-0.000118
 - 	435	-0.001013	-0.000347	-0.000079
 - 	436	-0.001054	-0.000283	-0.000036
 - 	437	-0.001063	-0.000197	0.000010
 - 	438	-0.001072	-0.000103	0.000054
 - 	439	-0.001078	-0.000013	0.000094
 - 	440	-0.001085	0.000058	0.000123
 - 	441	-0.001090	0.000103	0.000139
 - 	442	-0.001095	0.000121	0.000143
 - 	443	-0.001087	0.000119	0.000138
 - 	444	-0.001076	0.000092	0.000123
 - 	445	-0.001051	0.000046	0.000100
 - 	446	-0.000999	-0.000008	0.000073
 - 	447	-0.000940	-0.000070	0.000042
 - 	448	-0.000857	-0.000125	0.000014
 - 	449	-0.000769	-0.000174	-0.000012
 - 	450	-0.000682	-0.000216	-0.000034
 - 	451	-0.000608	-0.000249	-0.000052
 - 	452	-0.000546	-0.000269	-0.000062
 - 	453	-0.000522	-0.000289	-0.000072
 - 	454	-0.000505	-0.000300	-0.000078
 - 	455	-0.000514	-0.000308	-0.000082
 - 	456	-0.000532	-0.000301	-0.000082
 - 	457	-0.000575	-0.000288	-0.000077
 - 	458	-0.000616	-0.000258	-0.000064
 - 	459	-0.000672	-0.000220	-0.000048
 - 	460	-0.000727	-0.000168	-0.000025
 - 	461	-0.000765	-0.000097	0.000003
 - 	462	-0.000813	-0.000021	0.000033
 - 	463	-0.000829	0.000070	0.000066
 - 	464	-0.000875	0.000140	0.000093
 - 	465	-0.000896	0.000202	0.000117
 - 	466	-0.000920	0.000239	0.000132
 - 	467	-0.000941	0.000256	0.000140
 - 	468	-0.000957	0.000263	0.000145
 - 	469	-0.000967	0.000257	0.000145
 - 	470	-0.000957	0.000247	0.000142
 - 	471	-0.000942	0.000223	0.000134
 - 	472	-0.000910	0.000191	0.000124
 - 	473	-0.000872	0.000150	0.000111
 - 	474	-0.000831	0.000104	0.000096
 - 	475	-0.000794	0.000054	0.000079
 - 	476	-0.000762	0.000002	0.000060
 - 	477	-0.000758	-0.000053	0.000041
 - 	478	-0.000740	-0.000089	0.000026
 - 	479	-0.000762	-0.000127	0.000011
 - 	480	-0.000767	-0.000138	0.000003
 - 	481	-0.000794	-0.000140	-0.000001
 - 	482	-0.000819	-0.000125	-0.000000
 - 	483	-0.000839	-0.000099	0.000004
 - 	484	-0.000832	-0.000065	0.000011
 - 	485	-0.000813	-0.000029	0.000019
 - 	486	-0.000792	0.000004	0.000029
 - 	487	-0.000756	0.000042	0.000042
 - 	488	-0.000728	0.000070	0.000055
 - 	489	-0.000702	0.000083	0.000065
 - 	490	-0.000657	0.000084	0.000074
 - 	491	-0.000626	0.000059	0.000074
 - 	492	-0.000588	0.000017	0.000067
 - 	493	-0.000556	-0.000048	0.000051
 - 	494	-0.000540	-0.000133	0.000025
 - 	495	-0.000530	-0.000231	-0.000009
 - 	496	-0.000508	-0.000335	-0.000049
 - 	497	-0.000494	-0.000454	-0.000098
 - 	498	-0.000446	-0.000560	-0.000150
 - 	499	-0.000413	-0.000665	-0.000204
 - 	500	-0.000401	-0.000761	-0.000255
 - 	501	-0.000439	-0.000848	-0.000299
 - 	502	-0.000524	-0.000916	-0.000328
 - 	503	-0.000634	-0.000949	-0.000337
 - 	504	-0.000770	-0.000947	-0.000329
 - 	505	-0.000906	-0.000901	-0.000303
 - 	506	-0.001068	-0.000830	-0.000266
 - 	507	-0.001220	-0.000727	-0.000216
 - 	508	-0.001372	-0.000601	-0.000156
 - 	509	-0.001520	-0.000456	-0.000088
 - 	510	-0.001635	-0.000291	-0.000011
 - 	511	-0.001723	-0.000128	0.000066
 - 	512	-0.001779	0.000024	0.000139
 - 	513	-0.001814	0.000148	0.000197
 - 	514	-0.001829	0.000234	0.000233
 - 	515	-0.001821	0.000269	0.000245
 - 	516	-0.001749	0.000265	0.000235
 - 	517	-0.001643	0.000205	0.000205
 - 	518	-0.001500	0.000102	0.000157
 - 	519	-0.001358	-0.000047	0.000093
 - 	520	-0.001231	-0.000235	0.000016
 - 	521	-0.001119	-0.000455	-0.000071
 - 	522	-0.001017	-0.000696	-0.000164
 - 	523	-0.000948	-0.000948	-0.000256
 - 	524	-0.000912	-0.001193	-0.000342
 - 	525	-0.000884	-0.001402	-0.000414
 - 	526	-0.000879	-0.001569	-0.000468
 - 	527	-0.000878	-0.001684	-0.000502
 - 	528	-0.000908	-0.001751	-0.000517
 - 	529	-0.000941	-0.001768	-0.000514
 - 	530	-0.000963	-0.001730	-0.000492
 - 	531	-0.001021	-0.001669	-0.000459
 - 	532	-0.001046	-0.001565	-0.000416
 - 	533	-0.001070	-0.001448	-0.000371
 - 	534	-0.001085	-0.001328	-0.000327
 - 	535	-0.001082	-0.001212	-0.000287
 - 	536	-0.001072	-0.001104	-0.000252
 - 	537	-0.001066	-0.001013	-0.000223
 - 	538	-0.001050	-0.000935	-0.000200
 - 	539	-0.001047	-0.000879	-0.000181
 - 	540	-0.001052	-0.000836	-0.000166
 - 	541	-0.001059	-0.000799	-0.000152
 - 	542	-0.001057	-0.000761	-0.000138
 - 	543	-0.001067	-0.000726	-0.000123
 - 	544	-0.001082	-0.000691	-0.000106
 - 	545	-0.001110	-0.000652	-0.000087
 - 	546	-0.001176	-0.000621	-0.000068
 - 	547	-0.001234	-0.000592	-0.000052
 - 	548	-0.001300	-0.000581	-0.000042
 - 	549	-0.001380	-0.000596	-0.000041
 - 	550	-0.001435	-0.000624	-0.000047
 - 	551	-0.001510	-0.000678	-0.000061
 - 	552	-0.001571	-0.000733	-0.000077
 - 	553	-0.001630	-0.000791	-0.000095
 - 	554	-0.001690	-0.000849	-0.000112
 - 	555	-0.001723	-0.000910	-0.000130
 - 	556	-0.001734	-0.000978	-0.000151
 - 	557	-0.001709	-0.001046	-0.000172
 - 	558	-0.001700	-0.001127	-0.000195
 - 	559	-0.001714	-0.001212	-0.000218
 - 	560	-0.001733	-0.001295	-0.000239
 - 	561	-0.001780	-0.001379	-0.000259
 - 	562	-0.001827	-0.001454	-0.000278
 - 	563	-0.001883	-0.001519	-0.000294
 - 	564	-0.001933	-0.001569	-0.000307
 - 	565	-0.001974	-0.001595	-0.000314
 - 	566	-0.002013	-0.001600	-0.000315
 - 	567	-0.002046	-0.001579	-0.000307
 - 	568	-0.002061	-0.001529	-0.000290
 - 	569	-0.002071	-0.001460	-0.000266
 - 	570	-0.002081	-0.001384	-0.000237
 - 	571	-0.002062	-0.001309	-0.000210
 - 	572	-0.002036	-0.001248	-0.000188
 - 	573	-0.002006	-0.001194	-0.000170
 - 	574	-0.001983	-0.001144	-0.000151
 - 	575	-0.001962	-0.001103	-0.000133
 - 	576	-0.001934	-0.001065	-0.000119
 - 	577	-0.001924	-0.001040	-0.000108
 - 	578	-0.001907	-0.001016	-0.000101
 - 	579	-0.001886	-0.000996	-0.000097
 - 	580	-0.001896	-0.000990	-0.000097
 - 	581	-0.001891	-0.000977	-0.000097
 - 	582	-0.001915	-0.000969	-0.000096
 - 	583	-0.001957	-0.000962	-0.000094
 - 	584	-0.002011	-0.000951	-0.000091
 - 	585	-0.002100	-0.000944	-0.000085
 - 	586	-0.002182	-0.000927	-0.000078
 - 	587	-0.002253	-0.000906	-0.000070
 - 	588	-0.002323	-0.000887	-0.000060
 - 	589	-0.002381	-0.000870	-0.000051
 - 	590	-0.002419	-0.000858	-0.000042
 - 	591	-0.002434	-0.000851	-0.000035
 - 	592	-0.002445	-0.000862	-0.000030
 - 	593	-0.002429	-0.000876	-0.000026
 - 	594	-0.002404	-0.000898	-0.000025
 - 	595	-0.002377	-0.000935	-0.000027
 - 	596	-0.002346	-0.000988	-0.000036
 - 	597	-0.002322	-0.001057	-0.000052
 - 	598	-0.002300	-0.001135	-0.000072
 - 	599	-0.002271	-0.001210	-0.000094
 - 	600	-0.002264	-0.001288	-0.000117
 - 	601	-0.002254	-0.001356	-0.000140
 - 	602	-0.002258	-0.001417	-0.000162
 - 	603	-0.002274	-0.001470	-0.000181
 - 	604	-0.002290	-0.001499	-0.000195
 - 	605	-0.002307	-0.001509	-0.000202
 - 	606	-0.002340	-0.001505	-0.000203
 - 	607	-0.002369	-0.001485	-0.000199
 - 	608	-0.002386	-0.001448	-0.000191
 - 	609	-0.002426	-0.001409	-0.000179
 - 	610	-0.002446	-0.001347	-0.000161
 - 	611	-0.002482	-0.001276	-0.000139
 - 	612	-0.002514	-0.001194	-0.000114
 - 	613	-0.002545	-0.001108	-0.000088
 - 	614	-0.002583	-0.001033	-0.000062
 - 	615	-0.002603	-0.000963	-0.000040
 - 	616	-0.002651	-0.000915	-0.000022
 - 	617	-0.002692	-0.000875	-0.000007
 - 	618	-0.002747	-0.000849	0.000004
 - 	619	-0.002811	-0.000841	0.000011
 - 	620	-0.002876	-0.000849	0.000014
 - 	621	-0.002951	-0.000874	0.000011
 - 	622	-0.003020	-0.000898	0.000009
 - 	623	-0.003110	-0.000927	0.000008
 - 	624	-0.003175	-0.000952	0.000005
 - 	625	-0.003244	-0.000992	-0.000002
