LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	305	0.000392	0.000020	0.000032
 - 	306	0.000362	-0.000059	0.000046
 - 	307	0.000344	-0.000126	0.000057
 - 	308	0.000338	-0.000170	0.000064
 - 	309	0.000334	-0.000183	0.000066
 - 	310	0.000327	-0.000172	0.000064
 - 	311	0.000322	-0.000144	0.000059
 - 	312	0.000304	-0.000099	0.000049
 - 	313	0.000284	-0.000037	0.000036
 - 	314	0.000262	0.000047	0.000016
 - 	315	0.000241	0.000124	-0.000004
 - 	316	0.000226	0.000195	-0.000023
 - 	317	0.000204	0.000266	-0.000042
 - 	318	0.000196	0.000333	-0.000060
 - 	319	0.000173	0.000409	-0.000080
 - 	320	0.000163	0.000490	-0.000098
 - 	321	0.000144	0.000577	-0.000116
 - 	322	0.000143	0.000663	-0.000134
 - 	323	0.000139	0.000742	-0.000151
 - 	324	0.000144	0.000801	-0.000166
 - 	325	0.000169	0.000834	-0.000176
 - 	326	0.000173	0.000842	-0.000182
 - 	327	0.000204	0.000835	-0.000183
 - 	328	0.000225	0.000805	-0.000179
 - 	329	0.000236	0.000760	-0.000169
 - 	330	0.000238	0.000699	-0.000154
 - 	331	0.000230	0.000641	-0.000139
 - 	332	0.000238	0.000586	-0.000125
 - 	333	0.000242	0.000547	-0.000114
 - 	334	0.000237	0.000510	-0.000105
 - 	335	0.000251	0.000481	-0.000097
 - 	336	0.000239	0.000448	-0.000090
 - 	337	0.000241	0.000416	-0.000082
 - 	338	0.000219	0.000382	-0.000074
 - 	339	0.000207	0.000351	-0.000066
 - 	340	0.000178	0.000319	-0.000059
 - 	341	0.000147	0.000290	-0.000053
 - 	342	0.000120	0.000265	-0.000048
 - 	343	0.000074	0.000244	-0.000044
 - 	344	0.000034	0.000233	-0.000042
 - 	345	-0.000018	0.000219	-0.000041
 - 	346	-0.000050	0.000210	-0.000040
 - 	347	-0.000111	0.000203	-0.000040
 - 	348	-0.000154	0.000205	-0.000042
 - 	349	-0.000196	0.000217	-0.000045
 - 	350	-0.000249	0.000234	-0.000050
 - 	351	-0.000286	0.000266	-0.000059
 - 	352	-0.000323	0.000302	-0.000069
 - 	353	-0.000343	0.000334	-0.000080
 - 	354	-0.000359	0.000371	-0.000093
 - 	355	-0.000350	0.000407	-0.000103
 - 	356	-0.000336	0.000446	-0.000112
 - 	357	-0.000292	0.000478	-0.000114
 - 	358	-0.000244	0.000495	-0.000111
 - 	359	-0.000176	0.000510	-0.000107
 - 	360	-0.000109	0.000512	-0.000101
 - 	361	-0.000024	0.000505	-0.000094
 - 	362	0.000035	0.000484	-0.000089
 - 	363	0.000112	0.000457	-0.000083
 - 	364	0.000184	0.000420	-0.000076
 - 	365	0.000227	0.000367	-0.000068
 - 	366	0.000275	0.000302	-0.000054
 - 	367	0.000319	0.000220	-0.000036
 - 	368	0.000331	0.000120	-0.000015
 - 	369	0.000350	0.000010	0.000009
 - 	370	0.000364	-0.000106	0.000035
 - 	371	0.000365	-0.000225	0.000060
 - 	372	0.000383	-0.000333	0.000083
 - 	373	0.000399	-0.000423	0.000101
 - 	374	0.000440	-0.000497	0.000117
 - 	375	0.000518	-0.000543	0.000131
 - 	376	0.000611	-0.000569	0.000143
 - 	377	0.000750	-0.000568	0.000153
 - 	378	0.000880	-0.000542	0.000157
 - 	379	0.001018	-0.000493	0.000155
 - 	380	0.001139	-0.000428	0.000147
 - 	381	0.001243	-0.000348	0.000134
 - 	382	0.001290	-0.000254	0.000116
 - 	383	0.001288	-0.000161	0.000095
 - 	384	0.001257	-0.000067	0.000072
 - 	385	0.001228	0.000011	0.000051
 - 	386	0.001210	0.000088	0.000032
 - 	387	0.001235	0.000161	0.000019
 - 	388	0.001297	0.000227	0.000012
 - 	389	0.001390	0.000289	0.000010
 - 	390	0.001510	0.000330	0.000014
 - 	391	0.001621	0.000353	0.000023
 - 	392	0.001693	0.000351	0.000035
 - 	393	0.001757	0.000326	0.000048
 - 	394	0.001756	0.000289	0.000058
 - 	395	0.001734	0.000243	0.000068
 - 	396	0.001678	0.000190	0.000078
 - 	397	0.001603	0.000136	0.000088
 - 	398	0.001500	0.000079	0.000096
 - 	399	0.001391	0.000021	0.000100
 - 	400	0.001265	-0.000033	0.000100
 - 	401	0.001132	-0.000086	0.000096
 - 	402	0.001008	-0.000113	0.000086
 - 	403	0.000896	-0.000113	0.000073
 - 	404	0.000802	-0.000102	0.000059
 - 	405	0.000720	-0.000080	0.000046
 - 	406	0.000661	-0.000054	0.000034
 - 	407	0.000613	-0.000024	0.000025
 - 	408	0.000583	0.000014	0.000016
 - 	409	0.000575	0.000062	0.000008
 - 	410	0.000577	0.000118	-0.000001
 - 	411	0.000599	0.000175	-0.000010
 - 	412	0.000642	0.000230	-0.000019
 - 	413	0.000686	0.000283	-0.000028
 - 	414	0.000748	0.000330	-0.000035
 - 	415	0.000818	0.000370	-0.000041
 - 	416	0.000885	0.000402	-0.000046
 - 	417	0.000956	0.000432	-0.000049
 - 	418	0.001011	0.000457	-0.000051
 - 	419	0.001068	0.000481	-0.000052
 - 	420	0.001104	0.000495	-0.000051
 - 	421	0.001132	0.000500	-0.000048
 - 	422	0.001139	0.000496	-0.000044
 - 	423	0.001158	0.000485	-0.000039
 - 	424	0.001168	0.000466	-0.000033
 - 	425	0.001176	0.000440	-0.000027
 - 	426	0.001197	0.000410	-0.000021
 - 	427	0.001217	0.000378	-0.000015
 - 	428	0.001256	0.000352	-0.000009
 - 	429	0.001262	0.000330	-0.000004
 - 	430	0.001282	0.000308	0.000001
 - 	431	0.001300	0.000290	0.000007
 - 	432	0.001288	0.000260	0.000015
 - 	433	0.001258	0.000224	0.000024
 - 	434	0.001222	0.000173	0.000034
 - 	435	0.001171	0.000118	0.000042
 - 	436	0.001126	0.000056	0.000051
 - 	437	0.001069	-0.000006	0.000056
 - 	438	0.001006	-0.000067	0.000060
 - 	439	0.000947	-0.000128	0.000061
 - 	440	0.000892	-0.000187	0.000060
 - 	441	0.000860	-0.000243	0.000057
 - 	442	0.000840	-0.000294	0.000055
 - 	443	0.000865	-0.000327	0.000055
 - 	444	0.000904	-0.000350	0.000057
 - 	445	0.000984	-0.000360	0.000064
 - 	446	0.001061	-0.000354	0.000071
 - 	447	0.001163	-0.000342	0.000082
 - 	448	0.001275	-0.000319	0.000094
 - 	449	0.001396	-0.000294	0.000108
 - 	450	0.001526	-0.000268	0.000123
 - 	451	0.001658	-0.000242	0.000137
 - 	452	0.001782	-0.000216	0.000152
 - 	453	0.001894	-0.000181	0.000166
 - 	454	0.001982	-0.000148	0.000179
 - 	455	0.002049	-0.000117	0.000190
 - 	456	0.002112	-0.000097	0.000200
 - 	457	0.002163	-0.000086	0.000208
 - 	458	0.002221	-0.000086	0.000214
 - 	459	0.002245	-0.000097	0.000216
 - 	460	0.002266	-0.000114	0.000216
 - 	461	0.002284	-0.000138	0.000215
 - 	462	0.002276	-0.000164	0.000213
 - 	463	0.002290	-0.000185	0.000216
 - 	464	0.002273	-0.000205	0.000219
 - 	465	0.002272	-0.000220	0.000225
 - 	466	0.002267	-0.000243	0.000229
 - 	467	0.002266	-0.000257	0.000234
 - 	468	0.002257	-0.000274	0.000237
 - 	469	0.002267	-0.000284	0.000241
 - 	470	0.002255	-0.000297	0.000243
 - 	471	0.002261	-0.000324	0.000243
 - 	472	0.002258	-0.000364	0.000239
 - 	473	0.002250	-0.000419	0.000227
 - 	474	0.002258	-0.000480	0.000212
 - 	475	0.002259	-0.000551	0.000191
 - 	476	0.002267	-0.000616	0.000168
 - 	477	0.002284	-0.000681	0.000143
 - 	478	0.002299	-0.000738	0.000116
 - 	479	0.002308	-0.000780	0.000091
 - 	480	0.002315	-0.000811	0.000069
 - 	481	0.002305	-0.000827	0.000049
 - 	482	0.002286	-0.000829	0.000034
 - 	483	0.002256	-0.000813	0.000025
 - 	484	0.002214	-0.000779	0.000024
 - 	485	0.002186	-0.000737	0.000032
 - 	486	0.002143	-0.000685	0.000045
 - 	487	0.002123	-0.000627	0.000065
 - 	488	0.002101	-0.000574	0.000086
 - 	489	0.002082	-0.000522	0.000107
 - 	490	0.002094	-0.000478	0.000129
 - 	491	0.002083	-0.000447	0.000144
 - 	492	0.002093	-0.000424	0.000157
 - 	493	0.002103	-0.000422	0.000162
 - 	494	0.002104	-0.000425	0.000163
 - 	495	0.002100	-0.000430	0.000161
 - 	496	0.002108	-0.000434	0.000159
 - 	497	0.002090	-0.000432	0.000155
 - 	498	0.002078	-0.000424	0.000153
 - 	499	0.002065	-0.000406	0.000154
 - 	500	0.002059	-0.000389	0.000158
 - 	501	0.002064	-0.000374	0.000165
 - 	502	0.002050	-0.000365	0.000169
 - 	503	0.002041	-0.000372	0.000170
 - 	504	0.002032	-0.000389	0.000168
 - 	505	0.001991	-0.000423	0.000155
 - 	506	0.001974	-0.000469	0.000140
 - 	507	0.001937	-0.000518	0.000121
 - 	508	0.001900	-0.000568	0.000101
 - 	509	0.001869	-0.000612	0.000085
 - 	510	0.001846	-0.000652	0.000070
 - 	511	0.001824	-0.000684	0.000060
 - 	512	0.001825	-0.000714	0.000056
 - 	513	0.001829	-0.000744	0.000053
 - 	514	0.001851	-0.000783	0.000049
 - 	515	0.001896	-0.000828	0.000049
 - 	516	0.001944	-0.000877	0.000048
 - 	517	0.001993	-0.000924	0.000047
 - 	518	0.002048	-0.000960	0.000048
 - 	519	0.002086	-0.000986	0.000047
