LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	105	-0.000069	-0.000970	-0.000348
 - 	106	-0.000065	-0.000971	-0.000348
 - 	107	-0.000064	-0.000973	-0.000351
 - 	108	-0.000063	-0.000970	-0.000351
 - 	109	-0.000058	-0.000967	-0.000349
 - 	110	-0.000055	-0.000957	-0.000344
 - 	111	-0.000039	-0.000950	-0.000337
 - 	112	-0.000031	-0.000936	-0.000329
 - 	113	-0.000023	-0.000924	-0.000322
 - 	114	-0.000015	-0.000915	-0.000316
 - 	115	-0.000015	-0.000901	-0.000309
 - 	116	-0.000014	-0.000893	-0.000306
 - 	117	-0.000017	-0.000887	-0.000304
 - 	118	-0.000034	-0.000888	-0.000310
 - 	119	-0.000045	-0.000894	-0.000317
 - 	120	-0.000049	-0.000904	-0.000323
 - 	121	-0.000066	-0.000909	-0.000330
 - 	122	-0.000067	-0.000917	-0.000333
 - 	123	-0.000071	-0.000924	-0.000335
 - 	124	-0.000070	-0.000929	-0.000335
 - 	125	-0.000067	-0.000938	-0.000337
 - 	126	-0.000069	-0.000942	-0.000338
 - 	127	-0.000070	-0.000948	-0.000340
 - 	128	-0.000070	-0.000952	-0.000342
 - 	129	-0.000068	-0.000954	-0.000344
 - 	130	-0.000072	-0.000947	-0.000345
 - 	131	-0.000069	-0.000944	-0.000345
 - 	132	-0.000077	-0.000931	-0.000343
 - 	133	-0.000076	-0.000926	-0.000342
 - 	134	-0.000083	-0.000917	-0.000339
 - 	135	-0.000085	-0.000915	-0.000339
 - 	136	-0.000093	-0.000917	-0.000342
 - 	137	-0.000100	-0.000916	-0.000343
 - 	138	-0.000090	-0.000923	-0.000343
 - 	139	-0.000097	-0.000921	-0.000343
 - 	140	-0.000097	-0.000921	-0.000342
 - 	141	-0.000085	-0.000928	-0.000341
 - 	142	-0.000088	-0.000919	-0.000338
 - 	143	-0.000074	-0.000923	-0.000335
 - 	144	-0.000067	-0.000913	-0.000331
 - 	145	-0.000058	-0.000906	-0.000327
 - 	146	-0.000039	-0.000905	-0.000324
 - 	147	-0.000035	-0.000893	-0.000320
 - 	148	-0.000032	-0.000885	-0.000318
 - 	149	-0.000014	-0.000887	-0.000315
 - 	150	-0.000023	-0.000879	-0.000316
 - 	151	-0.000013	-0.000885	-0.000316
 - 	152	-0.000031	-0.000885	-0.000321
 - 	153	-0.000036	-0.000895	-0.000326
 - 	154	-0.000045	-0.000904	-0.000332
 - 	155	-0.000066	-0.000907	-0.000336
 - 	156	-0.000060	-0.000924	-0.000340
 - 	157	-0.000072	-0.000929	-0.000344
 - 	158	-0.000074	-0.000938	-0.000346
 - 	159	-0.000077	-0.000942	-0.000347
 - 	160	-0.000080	-0.000951	-0.000348
 - 	161	-0.000093	-0.000950	-0.000349
 - 	162	-0.000094	-0.000955	-0.000351
 - 	163	-0.000101	-0.000950	-0.000351
 - 	164	-0.000100	-0.000949	-0.000352
 - 	165	-0.000097	-0.000938	-0.000350
 - 	166	-0.000080	-0.000934	-0.000348
 - 	167	-0.000081	-0.000913	-0.000344
 - 	168	-0.000070	-0.000896	-0.000338
 - 	169	-0.000049	-0.000880	-0.000329
 - 	170	-0.000046	-0.000857	-0.000322
 - 	171	-0.000038	-0.000837	-0.000313
 - 	172	-0.000033	-0.000813	-0.000303
 - 	173	-0.000016	-0.000799	-0.000294
 - 	174	-0.000031	-0.000777	-0.000288
 - 	175	-0.000020	-0.000776	-0.000284
 - 	176	-0.000032	-0.000767	-0.000281
 - 	177	-0.000034	-0.000778	-0.000284
 - 	178	-0.000039	-0.000789	-0.000287
 - 	179	-0.000051	-0.000805	-0.000294
 - 	180	-0.000057	-0.000829	-0.000303
 - 	181	-0.000067	-0.000858	-0.000316
 - 	182	-0.000083	-0.000880	-0.000327
 - 	183	-0.000098	-0.000903	-0.000338
 - 	184	-0.000104	-0.000923	-0.000347
 - 	185	-0.000118	-0.000933	-0.000354
 - 	186	-0.000123	-0.000940	-0.000358
 - 	187	-0.000123	-0.000944	-0.000359
 - 	188	-0.000123	-0.000944	-0.000358
 - 	189	-0.000122	-0.000942	-0.000356
 - 	190	-0.000118	-0.000940	-0.000354
 - 	191	-0.000115	-0.000940	-0.000352
 - 	192	-0.000099	-0.000947	-0.000351
 - 	193	-0.000083	-0.000958	-0.000351
 - 	194	-0.000070	-0.000969	-0.000353
 - 	195	-0.000043	-0.000991	-0.000355
 - 	196	-0.000029	-0.001003	-0.000357
 - 	197	-0.000006	-0.001025	-0.000360
 - 	198	0.000013	-0.001036	-0.000360
 - 	199	0.000008	-0.001041	-0.000361
 - 	200	0.000027	-0.001052	-0.000360
 - 	201	0.000020	-0.001049	-0.000360
 - 	202	0.000010	-0.001044	-0.000359
 - 	203	-0.000001	-0.001033	-0.000357
 - 	204	-0.000016	-0.001019	-0.000354
 - 	205	-0.000032	-0.001002	-0.000351
 - 	206	-0.000054	-0.000984	-0.000349
 - 	207	-0.000070	-0.000975	-0.000350
 - 	208	-0.000079	-0.000967	-0.000352
 - 	209	-0.000081	-0.000964	-0.000353
 - 	210	-0.000074	-0.000962	-0.000353
 - 	211	-0.000065	-0.000960	-0.000352
 - 	212	-0.000041	-0.000962	-0.000350
 - 	213	-0.000035	-0.000954	-0.000347
 - 	214	-0.000010	-0.000953	-0.000342
 - 	215	0.000002	-0.000940	-0.000335
 - 	216	0.000010	-0.000928	-0.000328
 - 	217	0.000023	-0.000917	-0.000320
 - 	218	0.000027	-0.000909	-0.000315
 - 	219	0.000027	-0.000901	-0.000311
 - 	220	0.000032	-0.000900	-0.000310
 - 	221	0.000025	-0.000901	-0.000312
 - 	222	0.000018	-0.000901	-0.000315
 - 	223	0.000008	-0.000899	-0.000318
 - 	224	-0.000002	-0.000896	-0.000320
 - 	225	-0.000004	-0.000901	-0.000322
 - 	226	-0.000007	-0.000902	-0.000323
 - 	227	-0.000008	-0.000905	-0.000324
 - 	228	-0.000009	-0.000903	-0.000322
 - 	229	0.000001	-0.000904	-0.000318
 - 	230	0.000008	-0.000902	-0.000313
 - 	231	0.000018	-0.000900	-0.000307
 - 	232	0.000031	-0.000900	-0.000302
 - 	233	0.000040	-0.000899	-0.000296
 - 	234	0.000045	-0.000900	-0.000293
 - 	235	0.000052	-0.000910	-0.000293
 - 	236	0.000053	-0.000921	-0.000296
 - 	237	0.000030	-0.000929	-0.000303
 - 	238	0.000021	-0.000948	-0.000311
 - 	239	-0.000004	-0.000971	-0.000323
 - 	240	-0.000035	-0.000988	-0.000334
 - 	241	-0.000053	-0.001016	-0.000347
 - 	242	-0.000093	-0.001029	-0.000359
 - 	243	-0.000109	-0.001051	-0.000369
 - 	244	-0.000152	-0.001057	-0.000378
 - 	245	-0.000166	-0.001066	-0.000383
 - 	246	-0.000192	-0.001061	-0.000385
 - 	247	-0.000185	-0.001056	-0.000382
 - 	248	-0.000179	-0.001038	-0.000375
 - 	249	-0.000165	-0.001010	-0.000363
 - 	250	-0.000140	-0.000981	-0.000350
 - 	251	-0.000127	-0.000938	-0.000335
 - 	252	-0.000106	-0.000897	-0.000321
 - 	253	-0.000104	-0.000839	-0.000305
 - 	254	-0.000102	-0.000778	-0.000289
 - 	255	-0.000097	-0.000719	-0.000273
 - 	256	-0.000100	-0.000653	-0.000255
 - 	257	-0.000083	-0.000598	-0.000237
 - 	258	-0.000069	-0.000541	-0.000218
 - 	259	-0.000056	-0.000489	-0.000201
 - 	260	-0.000020	-0.000450	-0.000182
 - 	261	-0.000011	-0.000412	-0.000167
 - 	262	0.000002	-0.000392	-0.000155
 - 	263	-0.000005	-0.000383	-0.000149
 - 	264	-0.000001	-0.000393	-0.000147
 - 	265	-0.000000	-0.000415	-0.000149
 - 	266	-0.000003	-0.000444	-0.000155
 - 	267	-0.000013	-0.000477	-0.000163
 - 	268	-0.000042	-0.000504	-0.000174
 - 	269	-0.000061	-0.000539	-0.000187
 - 	270	-0.000068	-0.000573	-0.000198
 - 	271	-0.000052	-0.000611	-0.000206
 - 	272	-0.000033	-0.000639	-0.000211
 - 	273	0.000001	-0.000667	-0.000213
 - 	274	0.000066	-0.000706	-0.000215
 - 	275	0.000126	-0.000738	-0.000216
 - 	276	0.000176	-0.000760	-0.000215
 - 	277	0.000195	-0.000766	-0.000211
 - 	278	0.000193	-0.000762	-0.000207
 - 	279	0.000175	-0.000750	-0.000202
 - 	280	0.000142	-0.000734	-0.000199
 - 	281	0.000106	-0.000721	-0.000200
 - 	282	0.000061	-0.000699	-0.000201
 - 	283	0.000009	-0.000682	-0.000207
 - 	284	-0.000041	-0.000669	-0.000214
 - 	285	-0.000109	-0.000643	-0.000220
 - 	286	-0.000172	-0.000626	-0.000228
 - 	287	-0.000249	-0.000597	-0.000236
 - 	288	-0.000321	-0.000577	-0.000244
 - 	289	-0.000398	-0.000552	-0.000253
 - 	290	-0.000470	-0.000531	-0.000263
 - 	291	-0.000531	-0.000513	-0.000271
 - 	292	-0.000578	-0.000501	-0.000279
 - 	293	-0.000619	-0.000495	-0.000286
 - 	294	-0.000652	-0.000496	-0.000294
 - 	295	-0.000679	-0.000506	-0.000302
 - 	296	-0.000726	-0.000515	-0.000313
 - 	297	-0.000760	-0.000534	-0.000323
 - 	298	-0.000805	-0.000552	-0.000334
 - 	299	-0.000862	-0.000570	-0.000347
 - 	300	-0.000913	-0.000590	-0.000359
 - 	301	-0.000964	-0.000621	-0.000373
 - 	302	-0.001011	-0.000649	-0.000386
 - 	303	-0.001033	-0.000691	-0.000398
 - 	304	-0.001071	-0.000717	-0.000410
 - 	305	-0.001102	-0.000739	-0.000419
 - 	306	-0.001149	-0.000742	-0.000426
 - 	307	-0.001198	-0.000728	-0.000428
 - 	308	-0.001263	-0.000688	-0.000425
 - 	309	-0.001307	-0.000655	-0.000421
 - 	310	-0.001371	-0.000597	-0.000415
 - 	311	-0.001414	-0.000543	-0.000406
 - 	312	-0.001447	-0.000485	-0.000396
 - 	313	-0.001456	-0.000435	-0.000384
 - 	314	-0.001443	-0.000385	-0.000369
 - 	315	-0.001412	-0.000340	-0.000352
 - 	316	-0.001372	-0.000288	-0.000333
 - 	317	-0.001328	-0.000240	-0.000313
 - 	318	-0.001282	-0.000192	-0.000293
 - 	319	-0.001256	-0.000134	-0.000277
 - 	320	-0.001237	-0.000079	-0.000262
 - 	321	-0.001243	-0.000018	-0.000251
 - 	322	-0.001256	0.000036	-0.000243
 - 	323	-0.001264	0.000074	-0.000238
 - 	324	-0.001298	0.000115	-0.000236
 - 	325	-0.001325	0.000141	-0.000237
 - 	326	-0.001361	0.000157	-0.000240
 - 	327	-0.001393	0.000160	-0.000244
 - 	328	-0.001419	0.000145	-0.000249
 - 	329	-0.001444	0.000118	-0.000256
 - 	330	-0.001464	0.000088	-0.000260
 - 	331	-0.001463	0.000045	-0.000265
 - 	332	-0.001458	0.000008	-0.000267
 - 	333	-0.001431	-0.000036	-0.000267
 - 	334	-0.001400	-0.000074	-0.000266
 - 	335	-0.001358	-0.000108	-0.000263
 - 	336	-0.001302	-0.000142	-0.000258
 - 	337	-0.001250	-0.000160	-0.000253
 - 	338	-0.001194	-0.000174	-0.000244
 - 	339	-0.001152	-0.000174	-0.000237
 - 	340	-0.001120	-0.000159	-0.000228
 - 	341	-0.001093	-0.000146	-0.000221
 - 	342	-0.001081	-0.000125	-0.000214
 - 	343	-0.001089	-0.000097	-0.000210
 - 	344	-0.001100	-0.000075	-0.000207
 - 	345	-0.001123	-0.000047	-0.000206
 - 	346	-0.001140	-0.000038	-0.000207
 - 	347	-0.001149	-0.000033	-0.000209
 - 	348	-0.001170	-0.000031	-0.000213
 - 	349	-0.001157	-0.000052	-0.000217
 - 	350	-0.001143	-0.000073	-0.000223
 - 	351	-0.001106	-0.000111	-0.000229
 - 	352	-0.001080	-0.000140	-0.000235
 - 	353	-0.001051	-0.000169	-0.000241
 - 	354	-0.001038	-0.000189	-0.000246
 - 	355	-0.001038	-0.000206	-0.000251
 - 	356	-0.001057	-0.000211	-0.000255
 - 	357	-0.001086	-0.000217	-0.000259
 - 	358	-0.001133	-0.000210	-0.000262
 - 	359	-0.001191	-0.000200	-0.000265
 - 	360	-0.001244	-0.000199	-0.000269
 - 	361	-0.001298	-0.000199	-0.000274
 - 	362	-0.001337	-0.000213	-0.000282
 - 	363	-0.001380	-0.000228	-0.000292
 - 	364	-0.001409	-0.000255	-0.000303
 - 	365	-0.001423	-0.000302	-0.000316
 - 	366	-0.001438	-0.000358	-0.000331
 - 	367	-0.001458	-0.000420	-0.000349
 - 	368	-0.001489	-0.000482	-0.000368
 - 	369	-0.001537	-0.000529	-0.000387
 - 	370	-0.001586	-0.000565	-0.000404
 - 	371	-0.001646	-0.000581	-0.000418
 - 	372	-0.001696	-0.000584	-0.000428
 - 	373	-0.001736	-0.000578	-0.000435
 - 	374	-0.001762	-0.000563	-0.000440
 - 	375	-0.001764	-0.000547	-0.000443
 - 	376	-0.001758	-0.000513	-0.000442
 - 	377	-0.001716	-0.000480	-0.000435
 - 	378	-0.001670	-0.000434	-0.000423
 - 	379	-0.001614	-0.000379	-0.000405
 - 	380	-0.001539	-0.000330	-0.000383
 - 	381	-0.001482	-0.000277	-0.000361
 - 	382	-0.001442	-0.000225	-0.000340
 - 	383	-0.001416	-0.000191	-0.000326
 - 	384	-0.001391	-0.000186	-0.000319
 - 	385	-0.001383	-0.000195	-0.000319
 - 	386	-0.001365	-0.000230	-0.000324
 - 	387	-0.001357	-0.000271	-0.000330
 - 	388	-0.001347	-0.000319	-0.000336
 - 	389	-0.001318	-0.000384	-0.000344
 - 	390	-0.001270	-0.000452	-0.000351
 - 	391	-0.001199	-0.000520	-0.000356
 - 	392	-0.001103	-0.000567	-0.000354
 - 	393	-0.000977	-0.000603	-0.000345
 - 	394	-0.000845	-0.000588	-0.000320
 - 	395	-0.000686	-0.000542	-0.000278
 - 	396	-0.000537	-0.000438	-0.000220
 - 	397	-0.000371	-0.000294	-0.000148
 - 	398	-0.000248	-0.000086	-0.000065
 - 	399	-0.000156	0.000158	0.000023
 - 	400	-0.000146	0.000435	0.000106
 - 	401	-0.000195	0.000706	0.000178
 - 	402	-0.000292	0.000954	0.000233
 - 	403	-0.000376	0.001133	0.000272
 - 	404	-0.000408	0.001231	0.000296
 - 	405	-0.000336	0.001217	0.000304
 - 	406	-0.000173	0.001097	0.000296
 - 	407	0.000071	0.000881	0.000268
 - 	408	0.000353	0.000589	0.000221
 - 	409	0.000638	0.000246	0.000156
 - 	410	0.000884	-0.000099	0.000083
 - 	411	0.001091	-0.000437	0.000008
 - 	412	0.001210	-0.000724	-0.000063
 - 	413	0.001252	-0.000965	-0.000129
 - 	414	0.001195	-0.001139	-0.000190
 - 	415	0.001060	-0.001256	-0.000243
 - 	416	0.000876	-0.001326	-0.000291
 - 	417	0.000660	-0.001355	-0.000330
 - 	418	0.000440	-0.001357	-0.000363
 - 	419	0.000229	-0.001334	-0.000388
 - 	420	0.000049	-0.001299	-0.000405
 - 	421	-0.000103	-0.001249	-0.000414
 - 	422	-0.000208	-0.001193	-0.000416
 - 	423	-0.000284	-0.001128	-0.000410
 - 	424	-0.000344	-0.001044	-0.000397
 - 	425	-0.000370	-0.000968	-0.000380
 - 	426	-0.000400	-0.000875	-0.000359
 - 	427	-0.000417	-0.000784	-0.000334
 - 	428	-0.000427	-0.000695	-0.000309
 - 	429	-0.000446	-0.000606	-0.000285
 - 	430	-0.000441	-0.000535	-0.000264
 - 	431	-0.000438	-0.000474	-0.000247
 - 	432	-0.000431	-0.000424	-0.000234
 - 	433	-0.000415	-0.000396	-0.000226
 - 	434	-0.000393	-0.000385	-0.000221
 - 	435	-0.000371	-0.000385	-0.000219
 - 	436	-0.000352	-0.000398	-0.000220
 - 	437	-0.000329	-0.000424	-0.000225
 - 	438	-0.000304	-0.000463	-0.000232
 - 	439	-0.000297	-0.000493	-0.000240
 - 	440	-0.000269	-0.000543	-0.000251
 - 	441	-0.000257	-0.000579	-0.000260
 - 	442	-0.000244	-0.000620	-0.000270
 - 	443	-0.000221	-0.000662	-0.000279
 - 	444	-0.000203	-0.000700	-0.000288
 - 	445	-0.000167	-0.000742	-0.000294
 - 	446	-0.000146	-0.000769	-0.000297
 - 	447	-0.000108	-0.000797	-0.000296
 - 	448	-0.000080	-0.000811	-0.000290
 - 	449	-0.000058	-0.000812	-0.000282
 - 	450	-0.000052	-0.000802	-0.000273
 - 	451	-0.000041	-0.000785	-0.000261
 - 	452	-0.000047	-0.000755	-0.000250
 - 	453	-0.000045	-0.000723	-0.000238
 - 	454	-0.000051	-0.000687	-0.000227
 - 	455	-0.000057	-0.000647	-0.000215
 - 	456	-0.000061	-0.000608	-0.000204
 - 	457	-0.000055	-0.000575	-0.000194
 - 	458	-0.000075	-0.000524	-0.000183
 - 	459	-0.000081	-0.000481	-0.000170
 - 	460	-0.000109	-0.000432	-0.000159
 - 	461	-0.000139	-0.000388	-0.000148
 - 	462	-0.000170	-0.000359	-0.000143
 - 	463	-0.000226	-0.000319	-0.000140
 - 	464	-0.000277	-0.000295	-0.000142
 - 	465	-0.000325	-0.000280	-0.000147
 - 	466	-0.000359	-0.000279	-0.000155
 - 	467	-0.000375	-0.000297	-0.000166
 - 	468	-0.000367	-0.000326	-0.000174
 - 	469	-0.000348	-0.000361	-0.000181
 - 	470	-0.000322	-0.000393	-0.000185
 - 	471	-0.000290	-0.000417	-0.000185
 - 	472	-0.000259	-0.000435	-0.000185
 - 	473	-0.000230	-0.000452	-0.000186
 - 	474	-0.000207	-0.000470	-0.000188
 - 	475	-0.000207	-0.000479	-0.000192
 - 	476	-0.000216	-0.000484	-0.000195
 - 	477	-0.000248	-0.000475	-0.000199
 - 	478	-0.000290	-0.000460	-0.000201
 - 	479	-0.000332	-0.000449	-0.000205
 - 	480	-0.000355	-0.000444	-0.000207
 - 	481	-0.000381	-0.000434	-0.000208
 - 	482	-0.000375	-0.000433	-0.000206
 - 	483	-0.000376	-0.000432	-0.000206
 - 	484	-0.000365	-0.000430	-0.000203
 - 	485	-0.000349	-0.000429	-0.000199
 - 	486	-0.000328	-0.000423	-0.000191
 - 	487	-0.000282	-0.000428	-0.000182
 - 	488	-0.000231	-0.000428	-0.000170
 - 	489	-0.000165	-0.000430	-0.000155
 - 	490	-0.000122	-0.000408	-0.000137
 - 	491	-0.000107	-0.000363	-0.000117
 - 	492	-0.000142	-0.000283	-0.000096
 - 	493	-0.000225	-0.000177	-0.000078
 - 	494	-0.000341	-0.000059	-0.000067
 - 	495	-0.000455	0.000047	-0.000063
 - 	496	-0.000555	0.000131	-0.000066
 - 	497	-0.000637	0.000191	-0.000075
 - 	498	-0.000670	0.000202	-0.000088
 - 	499	-0.000687	0.000191	-0.000103
 - 	500	-0.000681	0.000140	-0.000121
 - 	501	-0.000669	0.000067	-0.000141
 - 	502	-0.000625	-0.000051	-0.000162
 - 	503	-0.000601	-0.000170	-0.000184
 - 	504	-0.000548	-0.000318	-0.000204
 - 	505	-0.000516	-0.000463	-0.000225
 - 	506	-0.000484	-0.000615	-0.000244
 - 	507	-0.000470	-0.000759	-0.000262
 - 	508	-0.000452	-0.000904	-0.000278
 - 	509	-0.000434	-0.001034	-0.000286
 - 	510	-0.000411	-0.001146	-0.000286
 - 	511	-0.000349	-0.001248	-0.000274
 - 	512	-0.000266	-0.001318	-0.000248
 - 	513	-0.000151	-0.001372	-0.000211
 - 	514	0.000000	-0.001402	-0.000160
 - 	515	0.000171	-0.001395	-0.000100
 - 	516	0.000361	-0.001347	-0.000029
 - 	517	0.000553	-0.001246	0.000046
 - 	518	0.000720	-0.001092	0.000121
 - 	519	0.000853	-0.000889	0.000185
 - 	520	0.000910	-0.000637	0.000232
 - 	521	0.000887	-0.000353	0.000253
 - 	522	0.000781	-0.000054	0.000248
 - 	523	0.000604	0.000247	0.000216
 - 	524	0.000370	0.000522	0.000161
 - 	525	0.000117	0.000752	0.000090
 - 	526	-0.000146	0.000913	0.000011
 - 	527	-0.000373	0.000985	-0.000064
 - 	528	-0.000572	0.000971	-0.000130
 - 	529	-0.000724	0.000852	-0.000172
 - 	530	-0.000851	0.000643	-0.000188
 - 	531	-0.000949	0.000355	-0.000171
 - 	532	-0.001055	0.000019	-0.000120
 - 	533	-0.001166	-0.000350	-0.000038
 - 	534	-0.001323	-0.000713	0.000068
 - 	535	-0.001494	-0.001059	0.000198
 - 	536	-0.001679	-0.001378	0.000343
 - 	537	-0.001846	-0.001649	0.000497
 - 	538	-0.001955	-0.001868	0.000652
 - 	539	-0.001991	-0.002017	0.000794
 - 	540	-0.001944	-0.002095	0.000914
 - 	541	-0.001816	-0.002096	0.001000
 - 	542	-0.001600	-0.002046	0.001056
 - 	543	-0.001338	-0.001946	0.001074
 - 	544	-0.001019	-0.001830	0.001070
 - 	545	-0.000671	-0.001700	0.001043
 - 	546	-0.000263	-0.001579	0.001010
 - 	547	0.000171	-0.001451	0.000961
 - 	548	0.000651	-0.001322	0.000907
 - 	549	0.001136	-0.001178	0.000838
 - 	550	0.001640	-0.001029	0.000763
 - 	551	0.002128	-0.000874	0.000679
 - 	552	0.002584	-0.000722	0.000591
 - 	553	0.003014	-0.000581	0.000505
 - 	554	0.003395	-0.000455	0.000422
 - 	555	0.003713	-0.000338	0.000336
 - 	556	0.003967	-0.000234	0.000247
 - 	557	0.004129	-0.000145	0.000161
 - 	558	0.004216	-0.000080	0.000084
 - 	559	0.004205	-0.000034	0.000014
 - 	560	0.004099	-0.000001	-0.000052
 - 	561	0.003926	0.000020	-0.000111
 - 	562	0.003694	0.000035	-0.000165
 - 	563	0.003404	0.000050	-0.000213
 - 	564	0.003073	0.000060	-0.000252
 - 	565	0.002685	0.000067	-0.000280
 - 	566	0.002267	0.000071	-0.000297
 - 	567	0.001838	0.000073	-0.000303
 - 	568	0.001399	0.000075	-0.000302
 - 	569	0.000959	0.000073	-0.000291
 - 	570	0.000528	0.000072	-0.000276
 - 	571	0.000115	0.000069	-0.000254
 - 	572	-0.000258	0.000072	-0.000235
 - 	573	-0.000591	0.000070	-0.000212
 - 	574	-0.000903	0.000071	-0.000192
 - 	575	-0.001206	0.000063	-0.000167
 - 	576	-0.001479	0.000050	-0.000146
 - 	577	-0.001714	0.000030	-0.000130
 - 	578	-0.001908	0.000006	-0.000120
 - 	579	-0.002057	-0.000028	-0.000112
 - 	580	-0.002172	-0.000063	-0.000109
 - 	581	-0.002265	-0.000100	-0.000106
 - 	582	-0.002348	-0.000136	-0.000106
 - 	583	-0.002430	-0.000171	-0.000106
 - 	584	-0.002520	-0.000211	-0.000099
 - 	585	-0.002646	-0.000256	-0.000090
 - 	586	-0.002758	-0.000325	-0.000068
 - 	587	-0.002893	-0.000409	-0.000043
 - 	588	-0.003040	-0.000502	-0.000018
 - 	589	-0.003205	-0.000590	0.000000
 - 	590	-0.003381	-0.000671	0.000015
