LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-270.00	-1030.00	90.00	-0.12	-0.61	0.37	80.00	-840.00	-320.00	-0.67	0.18	0.24	-130.00	-1030.00	10.00	-0.24	0.00	-1.34	-150.00	-990.00	300.00	-1.04	-0.18	-0.67
-270.00	-1030.00	90.00	0.00	-0.49	0.49	80.00	-840.00	-320.00	-0.67	0.18	0.24	-130.00	-1030.00	10.00	-0.43	0.06	-1.28	-150.00	-980.00	310.00	-1.04	-0.18	-0.67
-270.00	-1030.00	90.00	0.00	-0.43	0.49	80.00	-840.00	-320.00	-0.73	0.24	0.43	-120.00	-1030.00	10.00	-0.43	0.06	-1.28	-150.00	-980.00	310.00	-1.04	-0.18	-0.73
-270.00	-1030.00	90.00	0.00	-0.43	0.49	80.00	-840.00	-320.00	-0.79	0.37	0.49	-130.00	-1030.00	10.00	-0.30	0.12	-1.40	-150.00	-990.00	310.00	-1.04	-0.12	-0.73
-270.00	-1030.00	90.00	0.18	-0.43	0.67	80.00	-840.00	-320.00	-0.79	0.37	0.49	-130.00	-1020.00	10.00	-0.30	0.12	-1.40	-150.00	-990.00	300.00	-1.10	-0.24	-0.61
-270.00	-1030.00	90.00	0.18	-0.43	0.67	80.00	-840.00	-320.00	-0.61	0.24	0.43	-120.00	-1030.00	10.00	-0.30	0.12	-1.40	-160.00	-980.00	300.00	-1.16	-0.37	-0.55
-270.00	-1030.00	90.00	0.12	-0.43	0.67	90.00	-850.00	-320.00	-0.61	0.06	0.49	-120.00	-1030.00	10.00	-0.43	0.18	-1.40	-150.00	-990.00	300.00	-1.16	-0.37	-0.55
-270.00	-1030.00	90.00	0.06	-0.55	0.73	80.00	-840.00	-320.00	-0.61	0.12	0.49	-120.00	-1030.00	10.00	-0.43	0.18	-1.40	-150.00	-990.00	310.00	-0.91	-0.18	-0.30
-270.00	-1030.00	90.00	0.12	-0.61	0.67	80.00	-840.00	-320.00	-0.61	0.24	0.55	-120.00	-1030.00	10.00	-0.37	0.12	-1.34	-150.00	-980.00	300.00	-0.98	-0.18	-0.18
-270.00	-1030.00	90.00	0.12	-0.55	0.79	80.00	-850.00	-320.00	-0.61	0.06	0.43	-120.00	-1030.00	10.00	-0.37	0.12	-1.34	-150.00	-990.00	310.00	-0.91	-0.18	-0.24
-270.00	-1030.00	100.00	0.12	-0.55	0.79	80.00	-850.00	-330.00	-0.67	0.12	0.49	-120.00	-1030.00	10.00	-0.43	0.24	-1.16	-150.00	-990.00	310.00	-0.98	-0.12	-0.30
-270.00	-1030.00	90.00	0.18	-0.49	0.91	80.00	-850.00	-320.00	-0.67	0.12	0.49	-120.00	-1030.00	10.00	-0.43	0.24	-1.16	-150.00	-990.00	310.00	-0.98	-0.24	-0.30
-270.00	-1030.00	90.00	0.18	-0.67	0.98	80.00	-840.00	-330.00	-0.61	0.12	0.43	-120.00	-1030.00	10.00	-0.49	0.30	-0.98	-150.00	-990.00	310.00	-0.79	-0.43	0.00
-270.00	-1030.00	90.00	0.24	-0.85	0.85	80.00	-840.00	-320.00	-0.61	0.24	0.30	-120.00	-1030.00	10.00	-0.49	0.24	-0.98	-150.00	-990.00	310.00	-0.79	-0.37	-0.06
-270.00	-1030.00	90.00	0.24	-0.79	0.91	80.00	-850.00	-320.00	-0.73	0.18	0.24	-120.00	-1030.00	10.00	-0.49	0.24	-0.98	-150.00	-990.00	300.00	-0.61	-0.37	-0.06
-270.00	-1030.00	90.00	0.24	-0.91	0.91	80.00	-850.00	-320.00	-0.73	0.18	0.24	-120.00	-1030.00	10.00	-0.43	0.30	-1.04	-150.00	-990.00	300.00	-0.73	-0.43	0.00
-270.00	-1030.00	90.00	0.18	-0.73	0.73	80.00	-840.00	-320.00	-0.61	0.18	0.37	-130.00	-1030.00	10.00	-0.43	0.30	-1.04	-150.00	-990.00	300.00	-0.79	-0.37	0.00
-270.00	-1030.00	90.00	0.12	-0.55	0.85	80.00	-850.00	-320.00	-0.49	0.12	0.43	-130.00	-1030.00	10.00	-0.37	0.24	-1.10	-150.00	-990.00	310.00	-0.67	-0.30	-0.06
-270.00	-1030.00	90.00	0.18	-0.67	0.85	80.00	-840.00	-330.00	-0.49	0.37	0.43	-120.00	-1030.00	10.00	-0.37	0.24	-1.10	-150.00	-990.00	300.00	-0.79	-0.30	0.12
-270.00	-1030.00	90.00	0.12	-0.61	0.79	80.00	-840.00	-330.00	-0.49	0.18	0.24	-120.00	-1030.00	10.00	-0.24	0.18	-1.10	-150.00	-990.00	300.00	-0.79	-0.30	0.12
-270.00	-1030.00	90.00	0.12	-0.61	0.79	80.00	-850.00	-320.00	-0.49	0.18	0.24	-120.00	-1030.00	10.00	-0.30	0.24	-1.10	-150.00	-990.00	300.00	-0.67	-0.30	0.00
-270.00	-1030.00	90.00	0.12	-0.61	0.79	80.00	-840.00	-330.00	-0.49	0.12	0.12	-120.00	-1020.00	10.00	-0.30	0.24	-1.10	-150.00	-990.00	300.00	-0.61	-0.30	-0.06
-270.00	-1030.00	80.00	0.12	-0.61	0.79	80.00	-840.00	-330.00	-0.49	0.12	0.12	-120.00	-1020.00	10.00	-0.30	0.24	-1.10	-150.00	-990.00	310.00	-0.55	-0.49	0.00
-270.00	-1030.00	90.00	0.24	-0.79	0.91	80.00	-840.00	-320.00	-0.43	0.18	0.06	-120.00	-1030.00	10.00	-0.30	0.24	-1.10	-150.00	-990.00	310.00	-0.55	-0.49	0.06
-270.00	-1030.00	90.00	0.24	-0.79	0.91	80.00	-840.00	-320.00	-0.37	0.12	-0.06	-120.00	-1030.00	10.00	-0.37	0.30	-1.16	-150.00	-990.00	310.00	-0.67	-0.49	0.00
-270.00	-1030.00	80.00	0.18	-0.49	0.91	80.00	-840.00	-320.00	-0.37	0.12	-0.06	-120.00	-1030.00	10.00	-0.37	0.30	-1.16	-150.00	-990.00	300.00	-0.67	-0.49	0.00
-270.00	-1030.00	90.00	0.24	-0.43	0.98	80.00	-840.00	-330.00	-0.30	0.30	-0.06	-120.00	-1030.00	10.00	-0.37	0.37	-1.04	-150.00	-990.00	310.00	-0.67	-0.49	-0.12
-270.00	-1030.00	90.00	0.24	-0.37	0.98	80.00	-840.00	-330.00	-0.49	0.24	0.06	-120.00	-1030.00	10.00	-0.49	0.37	-0.49	-150.00	-990.00	300.00	-0.67	-0.43	-0.12
-270.00	-1030.00	90.00	0.30	-0.37	0.85	80.00	-840.00	-320.00	-0.49	0.24	0.06	-120.00	-1030.00	10.00	-0.49	0.37	-0.49	-150.00	-980.00	300.00	-0.73	-0.37	-0.12
-270.00	-1030.00	90.00	0.24	-0.43	0.73	80.00	-850.00	-320.00	-0.30	0.24	0.06	-120.00	-1030.00	10.00	-0.37	0.30	-0.49	-150.00	-990.00	300.00	-0.67	-0.37	-0.24
-270.00	-1030.00	90.00	0.24	-0.61	0.49	80.00	-840.00	-320.00	-0.30	0.24	0.00	-130.00	-1030.00	10.00	-0.43	0.43	-0.49	-150.00	-990.00	300.00	-0.67	-0.37	-0.24
-270.00	-1030.00	90.00	0.30	-0.73	0.43	80.00	-840.00	-330.00	-0.37	0.18	0.06	-130.00	-1030.00	10.00	-0.43	0.43	-0.49	-150.00	-990.00	300.00	-0.61	-0.30	-0.49
-270.00	-1030.00	90.00	0.30	-0.55	0.37	80.00	-840.00	-330.00	-0.24	0.18	0.06	-120.00	-1030.00	10.00	-0.43	0.49	-0.49	-150.00	-990.00	310.00	-0.61	-0.30	-0.49
-270.00	-1030.00	90.00	0.30	-0.55	0.43	90.00	-840.00	-320.00	-0.24	0.18	0.06	-120.00	-1030.00	10.00	-0.43	0.37	-0.49	-150.00	-990.00	310.00	-0.61	-0.30	-0.49
-270.00	-1020.00	90.00	0.30	-0.55	0.49	80.00	-840.00	-330.00	-0.18	0.18	0.18	-120.00	-1030.00	10.00	-0.37	0.30	-0.55	-150.00	-990.00	310.00	-0.55	-0.24	-0.55
-270.00	-1030.00	90.00	0.30	-0.61	0.49	80.00	-840.00	-320.00	-0.24	0.18	0.24	-120.00	-1030.00	10.00	-0.37	0.30	-0.49	-150.00	-990.00	300.00	-0.61	-0.18	-0.49
-270.00	-1030.00	90.00	0.30	-0.61	0.49	80.00	-840.00	-330.00	-0.18	0.06	0.24	-120.00	-1030.00	10.00	-0.37	0.30	-0.49	-150.00	-990.00	300.00	-0.49	-0.37	-0.06
-260.00	-1030.00	90.00	0.37	-0.55	0.43	80.00	-840.00	-320.00	-0.12	0.06	0.18	-120.00	-1030.00	0.00	-0.30	0.37	-0.43	-150.00	-990.00	300.00	-0.61	-0.73	0.24
-270.00	-1030.00	90.00	0.24	-0.67	0.43	90.00	-850.00	-320.00	-0.06	0.06	0.12	-120.00	-1030.00	10.00	-0.30	0.37	-0.43	-150.00	-980.00	300.00	-0.55	-0.67	0.37
-270.00	-1020.00	90.00	0.30	-0.61	0.43	90.00	-850.00	-320.00	-0.12	0.00	0.18	-120.00	-1030.00	10.00	-0.30	0.37	-0.43	-150.00	-990.00	300.00	-0.55	-0.49	0.43
-270.00	-1030.00	80.00	0.43	-0.67	0.49	90.00	-840.00	-320.00	-0.06	0.06	0.12	-120.00	-1030.00	10.00	-0.24	0.12	-0.30	-150.00	-990.00	310.00	-0.55	-0.49	0.43
-270.00	-1030.00	90.00	0.43	-0.85	0.49	90.00	-840.00	-320.00	-0.06	0.00	0.00	-120.00	-1030.00	10.00	-0.18	0.18	-0.30	-150.00	-990.00	310.00	-0.49	-0.30	0.24
-270.00	-1030.00	90.00	0.43	-0.73	0.61	80.00	-840.00	-330.00	-0.06	0.00	0.00	-120.00	-1030.00	10.00	-0.18	0.18	-0.24	-140.00	-990.00	300.00	-0.61	-0.24	0.12
-270.00	-1030.00	90.00	0.37	-0.67	0.67	80.00	-840.00	-330.00	-0.12	0.00	0.06	-120.00	-1030.00	0.00	-0.18	0.18	-0.24	-140.00	-990.00	300.00	-0.61	-0.24	0.12
-270.00	-1030.00	90.00	0.43	-0.67	0.73	90.00	-840.00	-320.00	-0.18	0.00	0.06	-120.00	-1030.00	0.00	-0.24	0.30	-0.37	-140.00	-990.00	300.00	-0.43	-0.49	0.06
-270.00	-1030.00	90.00	0.43	-0.67	0.73	80.00	-840.00	-330.00	-0.18	0.12	0.00	-120.00	-1030.00	10.00	-0.18	0.18	-0.37	-140.00	-990.00	300.00	-0.37	-0.55	0.06
-260.00	-1030.00	100.00	0.37	-0.79	0.79	80.00	-840.00	-330.00	-0.24	0.06	0.18	-120.00	-1030.00	0.00	-0.18	0.18	-0.37	-140.00	-990.00	300.00	-0.49	-0.61	0.12
-260.00	-1030.00	100.00	0.37	-0.73	0.79	90.00	-850.00	-330.00	-0.24	0.06	0.18	-120.00	-1030.00	0.00	-0.06	0.06	-0.24	-140.00	-990.00	300.00	-0.43	-0.49	0.06
-270.00	-1030.00	90.00	0.37	-0.61	0.73	90.00	-840.00	-320.00	-0.30	0.12	0.12	-120.00	-1030.00	0.00	-0.06	0.06	-0.24	-150.00	-990.00	310.00	-0.49	-0.24	0.00
-270.00	-1030.00	80.00	0.43	-0.61	0.67	80.00	-840.00	-320.00	-0.30	0.12	0.12	-120.00	-1030.00	0.00	0.00	0.12	-0.30	-140.00	-990.00	300.00	-0.55	-0.24	-0.18
-270.00	-1030.00	90.00	0.49	-0.67	0.67	80.00	-840.00	-320.00	-0.24	0.18	0.18	-120.00	-1030.00	10.00	-0.06	0.12	-0.24	-140.00	-990.00	300.00	-0.55	-0.30	0.00
-270.00	-1030.00	90.00	0.49	-0.67	0.67	90.00	-840.00	-320.00	-0.18	0.06	0.18	-110.00	-1030.00	10.00	-0.06	0.24	-0.37	-140.00	-990.00	300.00	-0.55	-0.30	0.00
-270.00	-1030.00	90.00	0.49	-0.79	0.61	90.00	-850.00	-330.00	-0.24	0.06	0.24	-120.00	-1030.00	10.00	-0.06	0.12	-0.55	-150.00	-990.00	310.00	-0.37	-0.49	-0.06
-270.00	-1030.00	80.00	0.55	-0.91	0.55	90.00	-850.00	-330.00	-0.18	-0.06	0.06	-120.00	-1030.00	10.00	-0.06	0.12	-0.55	-140.00	-990.00	310.00	-0.37	-0.49	-0.06
-270.00	-1030.00	80.00	0.49	-1.04	0.49	80.00	-850.00	-330.00	-0.18	-0.06	0.06	-120.00	-1030.00	10.00	-0.12	0.12	-0.55	-140.00	-990.00	310.00	-0.37	-0.55	-0.12
-270.00	-1030.00	90.00	0.49	-1.04	0.49	80.00	-850.00	-320.00	-0.24	0.24	0.12	-110.00	-1030.00	0.00	-0.06	0.37	-0.85	-150.00	-990.00	300.00	-0.24	-0.49	-0.12
-270.00	-1030.00	90.00	0.43	-0.79	0.61	90.00	-850.00	-320.00	-0.30	0.24	0.00	-110.00	-1030.00	0.00	0.00	0.30	-0.49	-150.00	-990.00	300.00	-0.49	-0.37	-0.12
-270.00	-1030.00	90.00	0.37	-0.79	0.61	80.00	-840.00	-330.00	-0.18	0.30	0.06	-120.00	-1020.00	10.00	0.00	0.30	-0.49	-150.00	-990.00	300.00	-0.49	-0.37	-0.12
-270.00	-1020.00	90.00	0.37	-0.79	0.61	80.00	-840.00	-330.00	-0.30	0.30	0.06	-120.00	-1030.00	10.00	0.06	0.06	0.12	-140.00	-990.00	310.00	-0.43	-0.43	-0.12
-270.00	-1020.00	90.00	0.43	-0.98	0.61	90.00	-840.00	-320.00	-0.30	0.30	0.06	-120.00	-1030.00	10.00	0.00	0.30	-0.12	-140.00	-990.00	300.00	-0.43	-0.43	-0.18
-270.00	-1030.00	90.00	0.37	-0.98	0.67	90.00	-850.00	-320.00	-0.18	0.24	0.00	-120.00	-1030.00	10.00	0.00	0.30	-0.12	-150.00	-990.00	310.00	-0.55	-0.43	-0.06
-270.00	-1030.00	90.00	0.49	-0.91	0.61	90.00	-850.00	-320.00	-0.18	0.24	0.00	-120.00	-1030.00	10.00	0.06	0.30	-0.30	-150.00	-990.00	310.00	-0.49	-0.37	-0.18
-270.00	-1030.00	90.00	0.43	-0.91	0.55	80.00	-850.00	-320.00	-0.12	0.24	0.00	-120.00	-1030.00	10.00	0.06	0.30	-0.30	-150.00	-990.00	310.00	-0.37	-0.43	-0.06
-270.00	-1030.00	90.00	0.43	-0.91	0.55	80.00	-850.00	-320.00	-0.37	0.18	0.00	-120.00	-1030.00	10.00	0.00	0.24	-0.30	-150.00	-990.00	310.00	-0.30	-0.37	-0.06
-270.00	-1030.00	90.00	0.49	-0.98	0.55	90.00	-850.00	-330.00	-0.24	0.18	0.06	-110.00	-1030.00	10.00	0.00	0.24	-0.37	-150.00	-990.00	310.00	-0.37	-0.61	0.06
-270.00	-1030.00	90.00	0.49	-0.98	0.55	90.00	-850.00	-330.00	-0.12	0.12	0.12	-110.00	-1030.00	10.00	0.00	0.24	-0.37	-150.00	-990.00	310.00	-0.37	-0.61	0.06
-270.00	-1020.00	90.00	0.43	-0.98	0.55	90.00	-840.00	-330.00	-0.18	0.12	0.12	-110.00	-1030.00	10.00	0.00	0.18	-0.43	-150.00	-980.00	300.00	-0.37	-0.49	-0.12
-270.00	-1020.00	90.00	0.49	-0.91	0.49	90.00	-840.00	-330.00	-0.24	0.18	0.18	-120.00	-1030.00	0.00	0.00	0.18	-0.43	-140.00	-990.00	310.00	-0.43	-0.43	-0.12
-260.00	-1030.00	90.00	0.43	-0.91	0.55	80.00	-840.00	-320.00	-0.12	0.12	0.12	-120.00	-1030.00	10.00	0.00	0.24	-0.43	-150.00	-990.00	310.00	-0.55	-0.67	-0.18
-270.00	-1030.00	80.00	0.55	-0.79	0.61	90.00	-840.00	-320.00	-0.18	0.18	0.06	-120.00	-1030.00	10.00	0.06	0.18	-0.37	-150.00	-990.00	310.00	-1.95	0.61	-1.34
-270.00	-1020.00	90.00	0.55	-0.79	0.61	90.00	-840.00	-320.00	-0.24	0.30	0.12	-120.00	-1030.00	0.00	0.06	0.12	-0.37	-150.00	-990.00	310.00	-1.95	0.61	-1.34
-270.00	-1030.00	90.00	0.49	-0.73	0.49	90.00	-850.00	-320.00	-0.24	0.30	0.12	-120.00	-1030.00	10.00	0.06	0.24	-0.37	-150.00	-990.00	310.00	-1.77	0.98	-1.95
-270.00	-1030.00	90.00	0.49	-0.79	0.43	90.00	-840.00	-330.00	-0.37	0.55	0.00	-120.00	-1030.00	10.00	0.12	0.18	-0.37	-150.00	-990.00	310.00	-1.59	0.98	-1.95
-270.00	-1020.00	90.00	0.55	-0.85	0.49	80.00	-840.00	-320.00	-0.24	0.79	0.00	-120.00	-1030.00	10.00	0.06	0.18	-0.37	-150.00	-990.00	310.00	-1.59	0.98	-1.95
-270.00	-1020.00	90.00	0.55	-0.85	0.55	80.00	-840.00	-320.00	-0.30	0.98	-0.06	-120.00	-1030.00	10.00	0.00	0.18	-0.43	-150.00	-980.00	310.00	-0.85	0.37	-2.01
-260.00	-1030.00	90.00	0.61	-0.73	0.55	80.00	-840.00	-320.00	-0.30	0.67	0.00	-120.00	-1030.00	10.00	0.00	0.18	-0.43	-140.00	-990.00	310.00	-0.85	0.37	-2.01
-260.00	-1030.00	90.00	0.55	-0.85	0.43	90.00	-840.00	-330.00	-0.30	0.67	0.00	-120.00	-1030.00	10.00	0.12	0.24	-0.55	-140.00	-990.00	310.00	-0.55	0.00	-2.01
-260.00	-1030.00	90.00	0.55	-0.85	0.43	90.00	-840.00	-330.00	-0.18	0.18	0.00	-120.00	-1030.00	10.00	0.06	0.30	-0.49	-140.00	-990.00	310.00	-0.37	-0.55	-1.83
-260.00	-1030.00	90.00	0.55	-0.91	0.37	90.00	-840.00	-320.00	-0.18	0.18	0.00	-120.00	-1030.00	10.00	0.12	0.18	-0.61	-150.00	-990.00	310.00	-0.06	-1.04	-1.40
-270.00	-1030.00	90.00	0.49	-0.73	0.49	90.00	-840.00	-320.00	-0.12	0.24	0.12	-120.00	-1030.00	10.00	0.18	0.12	-0.61	-150.00	-990.00	300.00	0.18	-1.28	-1.16
-270.00	-1030.00	90.00	0.49	-0.67	0.61	80.00	-840.00	-320.00	0.06	0.43	0.43	-110.00	-1030.00	10.00	0.18	0.12	-0.61	-150.00	-990.00	300.00	0.18	-1.28	-1.16
-260.00	-1030.00	90.00	0.43	-0.61	0.55	90.00	-840.00	-320.00	0.43	0.49	0.67	-120.00	-1030.00	10.00	0.24	0.06	-0.61	-140.00	-990.00	300.00	0.30	-1.65	-1.10
-260.00	-1030.00	90.00	0.43	-0.61	0.55	90.00	-850.00	-320.00	0.43	0.49	0.67	-120.00	-1030.00	10.00	0.24	0.06	-0.61	-140.00	-990.00	300.00	0.61	-1.40	-1.52
-260.00	-1030.00	90.00	0.49	-0.73	0.61	90.00	-850.00	-320.00	0.49	0.85	-1.71	-120.00	-1030.00	10.00	0.30	0.18	-0.55	-140.00	-990.00	300.00	0.61	-1.40	-1.52
-260.00	-1030.00	90.00	0.49	-0.73	0.61	80.00	-850.00	-320.00	0.49	0.79	-1.95	-120.00	-1030.00	10.00	0.24	0.00	-0.55	-140.00	-990.00	300.00	1.04	-1.65	-2.38
-270.00	-1030.00	90.00	0.49	-0.79	0.55	90.00	-840.00	-330.00	0.55	0.85	-2.20	-120.00	-1030.00	10.00	0.30	0.12	-0.43	-140.00	-990.00	300.00	1.22	-1.59	-2.62
-270.00	-1030.00	90.00	0.61	-0.85	0.55	90.00	-850.00	-320.00	0.73	0.85	-2.32	-120.00	-1030.00	10.00	0.12	0.12	-0.55	-140.00	-990.00	310.00	1.22	-1.59	-2.62
-270.00	-1030.00	90.00	0.49	-0.98	0.73	90.00	-850.00	-320.00	0.85	0.73	-2.56	-110.00	-1020.00	10.00	0.12	0.12	-0.55	-140.00	-990.00	300.00	1.22	-1.52	-2.74
-260.00	-1030.00	90.00	0.61	-0.61	0.61	90.00	-850.00	-320.00	0.98	0.73	-2.80	-120.00	-1030.00	10.00	0.06	0.30	-0.61	-140.00	-990.00	300.00	1.28	-1.52	-2.87
-270.00	-1030.00	90.00	2.01	1.89	-0.49	80.00	-840.00	-330.00	0.98	0.73	-2.80	-120.00	-1030.00	10.00	0.06	0.30	-0.61	-140.00	-980.00	300.00	1.22	-1.59	-2.87
-260.00	-1030.00	90.00	2.87	2.20	-0.06	80.00	-840.00	-330.00	0.79	0.79	-3.35	-120.00	-1030.00	10.00	0.06	0.37	-0.61	-140.00	-980.00	310.00	1.28	-1.40	-3.11
-260.00	-1030.00	90.00	3.05	1.77	0.30	90.00	-840.00	-320.00	0.85	0.79	-3.66	-110.00	-1030.00	10.00	0.12	0.37	-0.49	-140.00	-980.00	310.00	1.16	-0.18	-3.48
-260.00	-1030.00	80.00	2.99	0.98	0.61	90.00	-840.00	-330.00	0.79	0.85	-3.78	-120.00	-1030.00	10.00	0.06	0.37	-0.61	-140.00	-990.00	300.00	3.35	9.76	-4.63
-260.00	-1030.00	80.00	2.87	0.67	0.73	90.00	-840.00	-330.00	0.85	0.55	-3.72	-120.00	-1030.00	10.00	0.12	0.30	-0.55	-140.00	-990.00	310.00	1.04	2.74	-4.70
-260.00	-1030.00	80.00	2.56	0.37	0.73	90.00	-840.00	-330.00	0.61	-0.37	-3.66	-120.00	-1030.00	10.00	0.12	0.30	-0.55	-140.00	-990.00	310.00	0.85	1.95	-4.94
-260.00	-1040.00	90.00	2.32	0.24	0.37	90.00	-840.00	-330.00	-1.52	-6.46	-2.87	-120.00	-1030.00	10.00	0.12	0.24	-0.49	-140.00	-990.00	310.00	0.55	1.22	-5.12
-260.00	-1030.00	80.00	2.01	0.37	0.00	90.00	-840.00	-320.00	-1.10	-6.22	-2.62	-120.00	-1030.00	10.00	0.12	0.24	-0.49	-140.00	-990.00	310.00	0.55	1.22	-5.12
-260.00	-1030.00	90.00	2.01	0.37	0.00	90.00	-840.00	-320.00	-0.61	-5.30	-2.26	-120.00	-1030.00	10.00	0.12	0.24	-0.55	-130.00	-990.00	310.00	0.79	0.30	-3.78
-270.00	-1020.00	90.00	1.89	0.67	-0.30	90.00	-850.00	-320.00	-0.18	-4.15	-2.07	-120.00	-1030.00	10.00	0.24	0.12	-0.55	-130.00	-990.00	310.00	1.04	-2.62	-0.61
-270.00	-1020.00	90.00	1.59	0.85	-0.61	90.00	-840.00	-320.00	-0.12	-3.84	-1.89	-120.00	-1030.00	10.00	0.24	0.18	-0.61	-130.00	-990.00	310.00	1.22	-3.35	0.12
-270.00	-1020.00	90.00	1.28	1.04	-1.10	90.00	-840.00	-320.00	-0.91	-5.37	-1.52	-120.00	-1030.00	10.00	0.24	0.12	-0.55	-130.00	-980.00	310.00	1.28	-3.54	0.49
-260.00	-1030.00	90.00	0.98	0.98	-1.52	100.00	-840.00	-320.00	-0.98	-6.10	-1.28	-120.00	-1030.00	10.00	0.24	0.06	-0.61	-130.00	-980.00	310.00	1.16	-3.29	0.98
-270.00	-1030.00	90.00	0.79	1.04	-1.89	100.00	-850.00	-320.00	-0.98	-6.10	-1.28	-120.00	-1030.00	10.00	0.06	0.18	-0.55	-130.00	-980.00	310.00	1.16	-3.29	0.98
-260.00	-1020.00	90.00	0.30	1.16	-2.01	100.00	-850.00	-320.00	-0.55	-5.37	-1.22	-110.00	-1030.00	0.00	0.06	0.18	-0.55	-140.00	-980.00	310.00	1.40	-1.10	1.16
-270.00	-1030.00	90.00	-0.43	0.30	-2.07	100.00	-840.00	-320.00	-0.12	-4.33	-1.28	-110.00	-1030.00	10.00	-0.30	0.18	-0.61	-130.00	-990.00	310.00	1.77	0.49	1.04
-270.00	-1020.00	90.00	-0.43	0.30	-2.07	100.00	-840.00	-320.00	0.79	-2.56	-1.40	-110.00	-1030.00	10.00	-0.49	-0.24	-0.79	-100.00	-990.00	320.00	1.77	0.49	1.04
-270.00	-1020.00	90.00	-0.24	-2.38	-3.84	100.00	-840.00	-320.00	0.91	-2.93	-1.28	-110.00	-1030.00	10.00	-1.10	-0.91	-0.79	-120.00	-990.00	320.00	1.40	0.79	1.22
-260.00	-1030.00	90.00	0.12	-2.44	-3.90	100.00	-840.00	-310.00	1.04	-3.17	-1.22	-110.00	-1030.00	10.00	-1.65	-1.46	-0.73	-120.00	-990.00	320.00	1.04	-0.61	1.46
-260.00	-1030.00	90.00	0.12	-2.44	-3.90	110.00	-850.00	-320.00	1.40	-2.80	-1.16	-110.00	-1030.00	20.00	-1.65	-1.46	-0.73	-120.00	-990.00	320.00	1.04	-0.61	1.46
-260.00	-1030.00	80.00	0.43	-2.26	-4.02	110.00	-850.00	-320.00	1.65	-2.20	-1.10	-110.00	-1030.00	10.00	-1.95	-2.01	-0.61	-120.00	-990.00	320.00	0.61	-1.16	1.77
-260.00	-1030.00	90.00	1.77	1.46	-5.24	100.00	-840.00	-320.00	1.95	-1.77	-1.16	-120.00	-1030.00	10.00	-2.20	-2.62	-0.73	-120.00	-980.00	320.00	0.61	-1.16	1.77
-260.00	-1030.00	90.00	1.77	1.46	-5.24	100.00	-840.00	-320.00	2.20	-1.34	-1.16	-120.00	-1030.00	10.00	-2.13	-3.17	-1.04	-120.00	-990.00	320.00	0.12	-0.37	1.83
-250.00	-1030.00	90.00	3.29	5.67	-5.91	100.00	-840.00	-320.00	2.50	-1.04	-1.16	-120.00	-1030.00	10.00	-2.13	-2.93	-1.34	-120.00	-980.00	320.00	0.18	0.91	1.89
-250.00	-1030.00	90.00	4.51	8.17	-5.67	100.00	-840.00	-330.00	2.50	-1.04	-1.16	-110.00	-1030.00	10.00	-1.83	-2.38	-1.71	-130.00	-990.00	320.00	0.67	3.29	1.77
-250.00	-1030.00	90.00	4.76	7.68	-4.88	100.00	-840.00	-320.00	2.56	-0.98	-1.10	-110.00	-1030.00	10.00	-1.52	-1.89	-2.01	-120.00	-980.00	320.00	1.10	4.94	1.59
-240.00	-1030.00	90.00	4.51	6.28	-4.02	100.00	-840.00	-330.00	2.87	-1.16	-0.91	-110.00	-1030.00	10.00	-1.52	-1.89	-2.01	-120.00	-980.00	320.00	2.26	2.26	2.68
-240.00	-1030.00	90.00	4.51	6.28	-4.02	100.00	-840.00	-330.00	2.87	-1.16	-0.91	-110.00	-1030.00	20.00	-1.16	-1.71	-2.32	-130.00	-980.00	330.00	3.96	-3.60	6.22
-240.00	-1030.00	90.00	3.90	4.33	-3.23	100.00	-850.00	-320.00	3.84	-2.50	1.10	-110.00	-1030.00	10.00	-0.18	-1.77	-2.62	-130.00	-980.00	330.00	3.96	-3.60	6.22
-240.00	-1030.00	90.00	3.90	4.33	-3.23	100.00	-840.00	-320.00	4.63	-2.50	1.71	-120.00	-1030.00	10.00	-0.18	-1.77	-2.62	-130.00	-980.00	320.00	3.84	-7.32	9.94
-240.00	-1030.00	90.00	4.63	6.46	-3.41	100.00	-840.00	-320.00	4.63	-2.50	1.71	-110.00	-1030.00	10.00	0.06	-1.52	-2.44	-130.00	-980.00	320.00	4.51	-8.41	10.06
-240.00	-1030.00	90.00	5.24	7.87	-3.29	100.00	-840.00	-320.00	4.88	-2.44	2.07	-120.00	-1030.00	10.00	0.79	-1.28	-2.13	-130.00	-980.00	320.00	4.51	-8.41	10.06
-240.00	-1030.00	90.00	4.57	6.77	-3.05	100.00	-840.00	-320.00	5.24	-2.38	2.50	-120.00	-1030.00	10.00	0.79	-1.28	-2.13	-130.00	-980.00	320.00	5.00	-8.78	9.94
-250.00	-1030.00	100.00	4.02	5.12	-2.68	100.00	-840.00	-320.00	5.67	-2.38	2.80	-120.00	-1030.00	10.00	0.98	-1.16	-1.95	-130.00	-990.00	310.00	4.88	-8.84	9.82
