LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-300.00	-1020.00	90.00	0.55	0.06	-0.18	70.00	-850.00	-330.00	0.06	0.18	0.30	-120.00	-1030.00	20.00	0.43	-0.18	-0.67	-150.00	-980.00	330.00	-0.24	-1.04	-0.12
-300.00	-1020.00	90.00	0.61	0.30	-0.12	70.00	-850.00	-330.00	0.06	0.18	0.30	-130.00	-1030.00	30.00	0.43	-0.30	-0.61	-150.00	-980.00	330.00	-0.24	-1.04	-0.12
-300.00	-1020.00	100.00	0.73	0.67	-0.06	70.00	-840.00	-330.00	0.06	0.18	0.30	-130.00	-1030.00	30.00	0.43	-0.43	-0.67	-150.00	-980.00	330.00	-0.24	-0.91	-0.37
-300.00	-1020.00	100.00	0.73	0.67	-0.06	80.00	-840.00	-330.00	0.12	0.06	0.06	-130.00	-1030.00	20.00	0.37	-0.24	-1.04	-150.00	-980.00	330.00	-0.24	-0.91	-0.37
-300.00	-1020.00	100.00	0.85	0.73	0.06	80.00	-840.00	-330.00	0.06	0.18	0.00	-120.00	-1020.00	30.00	0.37	-0.37	-1.22	-150.00	-980.00	330.00	-0.18	-0.98	-0.49
-300.00	-1020.00	90.00	1.04	0.79	0.12	80.00	-840.00	-330.00	-0.06	0.37	0.12	-120.00	-1030.00	20.00	0.37	-0.37	-1.22	-150.00	-980.00	330.00	-0.37	-0.91	-0.67
-310.00	-1030.00	100.00	1.10	0.85	0.12	70.00	-840.00	-320.00	-0.06	0.37	0.12	-120.00	-1030.00	30.00	0.30	-0.37	-1.22	-160.00	-970.00	340.00	-0.37	-0.91	-0.67
-300.00	-1020.00	90.00	1.10	0.85	0.12	70.00	-850.00	-320.00	-0.24	0.43	-0.12	-120.00	-1030.00	30.00	0.30	-0.43	-1.34	-150.00	-970.00	330.00	-0.37	-0.91	-0.67
-300.00	-1020.00	90.00	1.34	1.71	0.00	70.00	-840.00	-320.00	-0.24	0.43	-0.12	-120.00	-1030.00	30.00	0.30	-0.43	-1.34	-150.00	-970.00	330.00	-0.30	-0.85	-0.67
-300.00	-1020.00	100.00	1.52	1.95	0.24	70.00	-840.00	-320.00	-0.12	0.49	-0.18	-120.00	-1030.00	20.00	0.18	-0.37	-1.40	-150.00	-980.00	340.00	-0.37	-0.91	-0.85
-300.00	-1020.00	100.00	1.71	1.95	0.24	70.00	-840.00	-330.00	-0.18	0.85	0.18	-130.00	-1030.00	30.00	0.12	-0.43	-1.59	-150.00	-980.00	340.00	-0.43	-1.04	-1.04
-300.00	-1020.00	100.00	1.71	1.95	0.24	70.00	-840.00	-330.00	-0.18	0.85	0.18	-120.00	-1030.00	30.00	0.18	-0.30	-1.71	-150.00	-980.00	330.00	-0.37	-1.04	-1.04
-300.00	-1020.00	90.00	1.52	3.23	0.06	70.00	-840.00	-330.00	-0.12	0.79	0.12	-120.00	-1030.00	20.00	0.12	-0.37	-1.65	-150.00	-980.00	330.00	-0.37	-0.98	-1.16
-300.00	-1020.00	90.00	1.40	3.60	-0.06	80.00	-840.00	-330.00	0.00	0.67	0.06	-120.00	-1030.00	30.00	0.06	-0.30	-1.65	-150.00	-980.00	340.00	-0.37	-0.98	-1.16
-300.00	-1020.00	100.00	1.40	3.60	-0.06	80.00	-840.00	-330.00	-0.12	0.67	0.00	-130.00	-1030.00	30.00	0.18	-0.24	-1.65	-150.00	-980.00	330.00	-0.43	-0.98	-1.10
-300.00	-1020.00	100.00	1.16	3.29	-0.18	80.00	-840.00	-330.00	-0.12	0.67	0.00	-120.00	-1020.00	30.00	0.37	-0.30	-1.46	-150.00	-980.00	330.00	-0.18	-0.98	-0.91
-300.00	-1020.00	100.00	0.67	1.59	-0.91	70.00	-850.00	-320.00	-0.24	0.61	-0.37	-120.00	-1030.00	30.00	0.55	-0.49	-1.28	-150.00	-980.00	330.00	-0.18	-0.98	-0.91
-300.00	-1030.00	100.00	0.79	3.72	-0.98	70.00	-850.00	-320.00	-0.18	0.55	-0.37	-130.00	-1030.00	30.00	0.67	-0.61	-1.22	-150.00	-980.00	330.00	-0.18	-0.98	-0.91
-300.00	-1020.00	90.00	1.10	5.18	-1.16	70.00	-850.00	-320.00	-0.18	0.55	-0.37	-130.00	-1030.00	30.00	0.67	-0.61	-1.22	-150.00	-980.00	330.00	-0.06	-0.98	-0.67
-300.00	-1030.00	100.00	1.34	5.49	-0.85	70.00	-850.00	-320.00	-0.18	0.73	-0.30	-120.00	-1030.00	30.00	0.49	-0.61	-1.16	-150.00	-980.00	330.00	-0.06	-0.98	-0.67
-300.00	-1030.00	100.00	1.34	5.49	-0.85	80.00	-840.00	-330.00	-0.18	0.67	-0.37	-120.00	-1030.00	20.00	0.37	-0.49	-1.22	-150.00	-980.00	330.00	-0.18	-0.85	-0.79
-290.00	-1020.00	90.00	1.52	5.06	-0.49	80.00	-840.00	-330.00	-0.18	0.67	-0.37	-120.00	-1030.00	20.00	0.49	-0.24	-1.40	-150.00	-980.00	330.00	-0.18	-0.85	-0.79
-300.00	-1020.00	100.00	1.04	2.68	-0.24	70.00	-840.00	-320.00	-0.12	0.49	-0.18	-120.00	-1030.00	20.00	0.49	-0.24	-1.40	-150.00	-980.00	320.00	-0.18	-0.85	-0.79
-300.00	-1020.00	100.00	1.04	2.68	-0.24	80.00	-840.00	-330.00	-0.12	0.61	-0.24	-120.00	-1030.00	30.00	0.55	-0.06	-1.40	-150.00	-980.00	320.00	0.00	-0.79	-0.67
-300.00	-1020.00	90.00	0.85	2.87	-0.12	70.00	-850.00	-320.00	-0.30	0.79	-0.30	-120.00	-1040.00	20.00	0.73	-0.12	-1.22	-150.00	-980.00	330.00	-0.18	-0.49	-0.30
-290.00	-1020.00	90.00	0.85	2.87	-0.12	70.00	-850.00	-320.00	-0.30	0.79	-0.30	-120.00	-1030.00	30.00	0.55	-0.12	-1.10	-150.00	-980.00	340.00	-0.12	-0.55	-0.49
-300.00	-1030.00	90.00	1.04	4.27	-0.43	70.00	-840.00	-330.00	-0.12	0.91	-0.24	-120.00	-1030.00	30.00	0.73	-0.12	-0.98	-150.00	-980.00	340.00	-0.12	-0.55	-0.49
-300.00	-1030.00	90.00	1.04	5.61	-0.55	80.00	-840.00	-320.00	-0.30	1.16	-0.30	-120.00	-1030.00	30.00	0.79	-0.12	-0.79	-150.00	-980.00	340.00	0.06	-0.43	-0.49
-300.00	-1020.00	90.00	1.22	5.67	-0.37	80.00	-840.00	-320.00	-0.30	1.16	-0.30	-120.00	-1030.00	30.00	0.73	-0.12	-0.85	-150.00	-980.00	340.00	0.12	-0.55	-0.55
-300.00	-1030.00	90.00	1.16	4.94	-0.12	80.00	-840.00	-320.00	-0.30	1.16	-0.30	-120.00	-1030.00	30.00	0.73	-0.12	-0.85	-150.00	-980.00	330.00	0.12	-0.55	-0.55
-300.00	-1030.00	90.00	1.16	4.94	-0.12	70.00	-840.00	-330.00	-0.12	1.22	-0.12	-130.00	-1030.00	30.00	0.67	-0.18	-0.98	-150.00	-980.00	330.00	0.12	-0.55	-0.49
-290.00	-1020.00	100.00	1.10	3.35	0.49	80.00	-840.00	-320.00	0.00	0.79	-0.24	-120.00	-1030.00	30.00	0.67	-0.06	-1.04	-150.00	-980.00	330.00	0.12	-0.55	-0.49
-290.00	-1020.00	90.00	1.10	3.35	0.49	80.00	-840.00	-320.00	0.00	0.79	-0.24	-120.00	-1030.00	30.00	0.67	0.00	-1.22	-150.00	-980.00	330.00	0.06	-0.55	-0.55
-290.00	-1030.00	100.00	1.04	3.05	0.79	80.00	-840.00	-320.00	0.00	0.79	-0.24	-120.00	-1030.00	30.00	0.73	-0.06	-1.22	-150.00	-980.00	330.00	0.06	-0.55	-0.55
-290.00	-1030.00	100.00	0.85	4.33	0.37	80.00	-850.00	-320.00	0.00	0.67	-0.61	-120.00	-1030.00	30.00	0.61	0.00	-1.10	-150.00	-980.00	340.00	0.12	-0.67	-0.18
-300.00	-1020.00	90.00	0.30	8.05	-0.73	70.00	-850.00	-320.00	-0.18	0.67	-0.61	-120.00	-1030.00	30.00	0.73	0.00	-0.98	-150.00	-980.00	340.00	0.12	-0.67	-0.18
-300.00	-1020.00	90.00	0.06	11.77	-1.65	70.00	-850.00	-320.00	-0.18	0.67	-0.61	-120.00	-1030.00	30.00	0.67	-0.18	-0.98	-150.00	-980.00	340.00	0.00	-0.79	-0.18
-300.00	-1020.00	90.00	0.06	11.77	-1.65	70.00	-850.00	-320.00	-0.30	-0.06	-0.49	-120.00	-1030.00	30.00	0.61	-0.12	-0.98	-150.00	-980.00	330.00	0.00	-0.79	-0.18
-290.00	-1030.00	100.00	1.10	11.95	-1.65	80.00	-850.00	-330.00	-0.30	-0.18	-0.24	-120.00	-1030.00	30.00	0.49	-0.18	-0.79	-140.00	-980.00	340.00	-0.06	-0.79	0.00
-290.00	-1020.00	90.00	1.10	11.95	-1.65	80.00	-850.00	-330.00	-0.30	-0.18	-0.24	-120.00	-1030.00	30.00	0.49	-0.18	-0.67	-140.00	-980.00	340.00	-0.18	-0.85	0.30
-280.00	-1030.00	110.00	1.71	10.00	-1.28	80.00	-850.00	-330.00	-0.24	-0.18	-0.12	-120.00	-1030.00	30.00	0.37	-0.12	-0.67	-140.00	-980.00	340.00	-0.18	-0.85	0.30
-280.00	-1030.00	110.00	1.71	10.00	-1.28	80.00	-840.00	-330.00	-0.24	0.12	-0.06	-110.00	-1030.00	20.00	0.37	-0.12	-0.67	-140.00	-980.00	340.00	0.00	-0.79	0.37
-270.00	-1040.00	80.00	3.96	7.01	0.73	80.00	-840.00	-320.00	-0.24	0.55	-0.06	-120.00	-1030.00	30.00	0.43	-0.06	-0.49	-150.00	-980.00	330.00	0.00	-0.79	0.37
-270.00	-1040.00	80.00	4.02	7.01	0.55	80.00	-840.00	-320.00	-0.24	0.55	-0.06	-120.00	-1030.00	30.00	0.43	-0.06	-0.49	-150.00	-980.00	330.00	-0.12	-0.79	0.61
-280.00	-1030.00	80.00	4.02	7.01	0.55	70.00	-850.00	-320.00	-0.12	0.55	0.00	-120.00	-1030.00	30.00	0.37	-0.12	-0.30	-150.00	-980.00	340.00	-0.12	-0.79	0.61
-290.00	-1040.00	80.00	3.90	7.07	0.18	80.00	-850.00	-320.00	-0.18	0.49	0.00	-110.00	-1030.00	30.00	0.37	-0.18	-0.12	-150.00	-980.00	340.00	0.00	-0.67	0.85
-290.00	-1020.00	80.00	4.45	7.99	0.67	80.00	-850.00	-320.00	-0.18	0.67	0.00	-110.00	-1030.00	30.00	0.30	-0.12	0.06	-140.00	-980.00	330.00	0.00	-0.67	0.85
-310.00	-1010.00	70.00	4.70	8.54	0.91	80.00	-850.00	-320.00	-0.18	0.67	0.00	-120.00	-1030.00	30.00	0.37	-0.06	0.18	-140.00	-980.00	330.00	-0.12	-0.55	0.98
-310.00	-1010.00	70.00	4.63	8.60	1.71	80.00	-850.00	-320.00	-0.30	0.06	0.24	-110.00	-1030.00	20.00	0.37	-0.06	0.30	-140.00	-980.00	340.00	-0.24	-0.37	0.91
-290.00	-1030.00	90.00	4.51	7.68	2.44	80.00	-850.00	-320.00	-0.37	0.00	0.24	-110.00	-1030.00	30.00	0.37	-0.06	0.30	-150.00	-980.00	340.00	-0.24	-0.37	0.91
-290.00	-1030.00	90.00	4.51	7.68	2.44	80.00	-850.00	-320.00	-0.37	0.00	0.24	-120.00	-1030.00	30.00	0.37	0.00	0.30	-150.00	-980.00	340.00	-0.24	-0.37	1.04
-320.00	-1030.00	90.00	4.45	9.39	2.44	80.00	-850.00	-320.00	-0.24	-0.06	0.30	-120.00	-1030.00	30.00	0.12	-0.06	0.30	-140.00	-980.00	330.00	-0.24	-0.37	1.04
-290.00	-1030.00	90.00	4.15	9.02	2.68	80.00	-840.00	-320.00	-0.06	-0.06	0.24	-110.00	-1030.00	30.00	0.12	-0.06	0.30	-140.00	-980.00	330.00	0.12	-0.61	0.67
-260.00	-1020.00	130.00	4.02	8.17	2.74	80.00	-840.00	-320.00	0.00	0.00	0.30	-110.00	-1030.00	30.00	0.12	-0.18	0.24	-150.00	-980.00	340.00	0.12	-0.61	0.67
-260.00	-1020.00	130.00	3.84	10.43	2.20	80.00	-840.00	-320.00	0.00	0.00	0.30	-120.00	-1030.00	30.00	0.06	-0.37	0.00	-150.00	-980.00	340.00	0.12	-0.61	0.61
-300.00	-1030.00	100.00	3.84	10.43	2.20	80.00	-840.00	-320.00	-0.06	0.37	0.73	-120.00	-1030.00	30.00	0.06	-0.37	0.00	-150.00	-980.00	340.00	0.24	-0.55	0.49
-310.00	-1050.00	100.00	3.90	9.51	2.50	80.00	-840.00	-330.00	-0.49	-1.65	1.04	-120.00	-1030.00	30.00	0.12	-0.43	0.00	-150.00	-980.00	340.00	0.24	-0.55	0.49
-360.00	-1040.00	90.00	3.90	9.51	2.50	80.00	-840.00	-330.00	-0.30	-2.44	1.16	-120.00	-1030.00	30.00	0.12	-0.43	0.00	-150.00	-980.00	330.00	0.24	-0.55	0.43
-300.00	-1030.00	90.00	3.90	9.51	2.50	80.00	-850.00	-320.00	-0.30	-2.44	1.16	-120.00	-1030.00	30.00	0.43	-0.49	-0.18	-150.00	-980.00	330.00	0.24	-0.55	0.43
-300.00	-1030.00	90.00	3.66	7.80	1.52	80.00	-840.00	-330.00	-0.37	-2.80	1.71	-120.00	-1030.00	30.00	0.43	-0.49	-0.18	-150.00	-980.00	340.00	0.37	-0.67	0.37
-340.00	-1020.00	70.00	2.38	4.27	0.43	90.00	-850.00	-330.00	-0.18	-2.38	2.01	-120.00	-1030.00	30.00	0.61	-0.49	-0.30	-150.00	-980.00	340.00	0.37	-0.67	0.37
-340.00	-1020.00	70.00	1.10	0.37	0.24	90.00	-850.00	-330.00	-0.18	-2.38	2.01	-120.00	-1030.00	30.00	0.73	-0.30	-0.55	-150.00	-980.00	340.00	0.43	-0.73	0.43
-260.00	-1030.00	70.00	1.10	0.37	0.24	120.00	-850.00	-330.00	0.06	-0.24	2.38	-120.00	-1030.00	20.00	0.79	-0.24	-0.67	-150.00	-980.00	340.00	0.98	-0.85	0.79
-290.00	-990.00	60.00	0.61	1.34	0.24	110.00	-860.00	-320.00	0.00	-0.18	2.26	-120.00	-1030.00	30.00	0.79	-0.24	-0.67	-150.00	-980.00	340.00	0.98	-0.85	0.79
-240.00	-1000.00	80.00	0.73	2.20	0.37	110.00	-860.00	-320.00	0.00	-0.18	2.26	-120.00	-1030.00	30.00	0.98	0.12	-0.73	-140.00	-970.00	340.00	0.98	-0.85	0.79
-240.00	-1000.00	80.00	0.61	2.50	0.06	60.00	-850.00	-310.00	0.06	-0.91	1.95	-120.00	-1030.00	30.00	0.98	0.12	-0.73	-150.00	-980.00	340.00	1.10	-0.79	0.79
-240.00	-1000.00	80.00	0.24	1.65	-0.61	90.00	-850.00	-310.00	0.06	-1.89	1.71	-120.00	-1030.00	30.00	1.22	0.00	-0.67	-150.00	-980.00	340.00	1.16	-0.49	0.79
-270.00	-990.00	90.00	-0.67	-0.24	-1.59	80.00	-840.00	-320.00	0.24	-1.28	1.34	-120.00	-1030.00	30.00	1.52	0.06	-0.67	-150.00	-980.00	340.00	1.16	-0.49	0.79
-330.00	-1030.00	90.00	-2.44	-5.55	-2.44	80.00	-840.00	-320.00	0.30	-1.71	1.10	-120.00	-1030.00	30.00	1.52	0.30	-0.67	-140.00	-980.00	340.00	1.04	-0.30	0.67
-330.00	-1030.00	90.00	-3.41	-10.98	-0.98	100.00	-840.00	-330.00	0.00	-1.65	0.73	-110.00	-1030.00	40.00	1.65	0.49	-0.73	-150.00	-980.00	330.00	0.55	0.12	0.43
-330.00	-1030.00	90.00	-3.35	-12.07	-0.06	100.00	-840.00	-330.00	0.00	-1.65	0.73	-110.00	-1030.00	30.00	1.65	0.49	-0.73	-150.00	-980.00	330.00	0.55	0.12	0.43
-290.00	-1020.00	90.00	-2.99	-12.62	0.67	70.00	-850.00	-310.00	0.18	-1.28	1.10	-110.00	-1020.00	30.00	1.95	0.43	-0.49	-140.00	-980.00	340.00	0.55	0.12	0.43
-300.00	-1010.00	90.00	-2.56	-13.78	1.40	70.00	-850.00	-310.00	-0.30	-0.43	1.28	-120.00	-1030.00	30.00	1.95	0.43	-0.49	-150.00	-980.00	340.00	0.30	0.30	-0.18
-300.00	-1010.00	90.00	-2.56	-13.78	1.40	-110.00	-840.00	-340.00	-0.30	-0.43	1.28	-120.00	-1030.00	30.00	1.65	0.49	-0.43	-150.00	-980.00	340.00	-0.12	0.79	-1.22
-310.00	-1010.00	90.00	-2.38	-14.70	1.71	90.00	-830.00	-320.00	-0.06	-0.18	1.71	-110.00	-1030.00	30.00	1.46	0.55	-0.73	-150.00	-980.00	340.00	-0.12	0.79	-1.22
-300.00	-1020.00	90.00	-2.26	-15.18	1.65	220.00	-840.00	-310.00	-0.06	-0.18	1.71	-110.00	-1030.00	30.00	1.28	0.79	-1.10	-150.00	-980.00	350.00	-0.12	0.79	-1.22
-290.00	-1030.00	100.00	-2.32	-15.67	1.34	220.00	-840.00	-310.00	-0.73	0.24	1.71	-120.00	-1040.00	30.00	1.22	1.16	-1.65	-160.00	-970.00	340.00	-0.12	1.10	-1.40
-290.00	-1030.00	100.00	-2.38	-15.49	1.22	70.00	-860.00	-320.00	-0.73	0.24	1.71	-120.00	-1040.00	30.00	1.22	1.16	-1.65	-160.00	-970.00	340.00	-0.24	1.22	-1.34
-280.00	-1030.00	90.00	-2.50	-15.06	1.04	130.00	-860.00	-320.00	-0.18	-0.43	1.71	-120.00	-1030.00	30.00	0.85	1.16	-1.65	-150.00	-970.00	330.00	-0.24	1.22	-1.34
-280.00	-1030.00	90.00	-2.32	-14.70	1.04	130.00	-860.00	-320.00	-0.61	-0.49	1.34	-120.00	-1030.00	40.00	0.85	1.16	-1.65	-150.00	-980.00	350.00	-0.24	1.22	-1.34
-280.00	-1030.00	90.00	-2.32	-14.70	1.04	70.00	-890.00	-310.00	-0.61	-0.49	1.34	-120.00	-1030.00	40.00	0.85	1.22	-1.65	-150.00	-980.00	350.00	0.06	-0.24	-0.49
-290.00	-1030.00	90.00	-2.32	-14.02	1.04	70.00	-890.00	-310.00	-0.24	0.43	0.73	-120.00	-1030.00	40.00	0.55	1.10	-1.83	-150.00	-980.00	350.00	0.18	-0.67	0.12
-290.00	-1020.00	90.00	-2.07	-13.48	1.22	-50.00	-910.00	-330.00	-0.24	0.43	0.73	-120.00	-1030.00	40.00	0.55	1.10	-1.83	-140.00	-980.00	340.00	0.18	-0.67	0.12
-290.00	-1020.00	90.00	-1.77	-12.99	1.46	-50.00	-910.00	-330.00	-0.06	1.04	0.79	-120.00	-1030.00	30.00	0.61	1.10	-1.89	-150.00	-970.00	350.00	-0.06	-1.34	1.65
-290.00	-1020.00	90.00	-1.77	-12.99	1.46	-20.00	-900.00	-340.00	-0.06	1.04	0.79	-120.00	-1030.00	40.00	0.85	0.85	-1.59	-150.00	-970.00	350.00	-0.12	-1.65	1.77
-290.00	-1030.00	90.00	-1.10	-11.46	1.65	130.00	-870.00	-310.00	0.06	1.65	-0.18	-120.00	-1030.00	30.00	0.79	0.67	-1.10	-150.00	-970.00	350.00	-0.12	-1.65	1.77
-290.00	-1030.00	100.00	-1.10	-11.46	1.65	130.00	-870.00	-310.00	0.18	1.52	-0.55	-120.00	-1030.00	40.00	0.79	0.67	-1.10	-140.00	-980.00	340.00	-0.30	-1.77	1.89
-290.00	-1030.00	100.00	-0.79	-10.67	1.71	120.00	-850.00	-310.00	0.18	1.52	-0.55	-120.00	-1030.00	40.00	0.91	-0.37	0.18	-140.00	-980.00	350.00	-0.49	-2.13	1.95
-290.00	-1030.00	100.00	-0.49	-10.00	1.46	120.00	-850.00	-310.00	0.00	1.28	-1.04	-110.00	-1030.00	40.00	0.73	-0.49	0.67	-140.00	-980.00	350.00	-0.73	-2.20	2.07
-280.00	-1030.00	100.00	-0.43	-9.21	1.04	110.00	-830.00	-300.00	0.00	1.28	-1.04	-110.00	-1020.00	40.00	0.73	-0.49	0.67	-150.00	-970.00	340.00	-0.73	-2.20	2.07
-280.00	-1030.00	100.00	-0.49	-7.07	0.30	110.00	-830.00	-300.00	0.12	1.46	-0.91	-110.00	-1030.00	30.00	0.79	-0.67	0.98	-140.00	-970.00	340.00	-0.73	-1.89	2.32
-280.00	-1040.00	100.00	-0.49	-7.07	0.30	110.00	-860.00	-320.00	0.12	1.46	-0.91	-110.00	-1030.00	30.00	0.67	-0.67	1.10	-140.00	-970.00	340.00	-0.73	-1.89	2.32
-280.00	-1030.00	100.00	-0.43	-6.46	0.43	110.00	-860.00	-320.00	0.24	2.32	-0.91	-100.00	-1040.00	30.00	0.49	-0.79	1.28	-140.00	-980.00	350.00	-0.61	-1.83	2.20
-280.00	-1030.00	100.00	-0.30	-5.91	0.49	70.00	-860.00	-320.00	0.24	2.32	-0.91	-100.00	-1040.00	30.00	0.49	-0.79	1.28	-140.00	-970.00	340.00	-0.61	-1.52	2.01
-290.00	-1030.00	100.00	0.06	-4.21	0.55	80.00	-850.00	-310.00	0.37	2.87	-0.91	-110.00	-1040.00	30.00	0.00	-0.73	1.59	-140.00	-970.00	340.00	-0.55	-1.52	1.95
-290.00	-1030.00	100.00	0.37	-3.29	0.91	80.00	-850.00	-310.00	0.43	3.17	-1.77	-110.00	-1030.00	30.00	-0.24	-0.98	1.89	-150.00	-970.00	340.00	-0.55	-1.52	1.95
-290.00	-1030.00	100.00	0.37	-3.29	0.91	80.00	-850.00	-310.00	0.43	3.17	-1.77	-110.00	-1030.00	30.00	-0.24	-0.98	1.89	-150.00	-970.00	340.00	-0.79	-1.40	1.95
-290.00	-1030.00	100.00	0.91	-2.38	1.34	80.00	-850.00	-310.00	0.43	2.80	-2.20	-110.00	-1030.00	40.00	-0.61	-1.04	2.26	-150.00	-970.00	340.00	-0.91	-1.16	2.07
-290.00	-1020.00	90.00	0.91	-2.38	1.34	80.00	-840.00	-320.00	0.55	2.56	-2.56	-110.00	-1030.00	40.00	-0.79	-0.98	2.32	-150.00	-970.00	350.00	-0.91	-1.16	2.07
-290.00	-1020.00	100.00	1.04	-2.26	1.46	80.00	-840.00	-320.00	0.55	2.56	-2.56	-110.00	-1030.00	40.00	-0.61	-0.85	1.83	-150.00	-970.00	350.00	-1.16	-0.61	1.89
-290.00	-1020.00	100.00	1.10	-2.44	1.16	80.00	-840.00	-320.00	0.61	2.99	-2.38	-110.00	-1030.00	40.00	-0.61	-0.85	1.83	-150.00	-970.00	350.00	-1.16	-0.61	1.89
-290.00	-1020.00	100.00	1.10	-2.56	0.98	80.00	-840.00	-320.00	0.61	2.99	-2.38	-110.00	-1030.00	40.00	-0.55	-0.79	1.65	-150.00	-970.00	350.00	-1.16	-0.55	1.52
-290.00	-1020.00	100.00	1.10	-2.56	0.79	80.00	-840.00	-320.00	0.18	3.84	-1.28	-110.00	-1030.00	40.00	-0.67	-0.55	1.71	-150.00	-980.00	350.00	-1.16	-0.55	1.52
-280.00	-1030.00	100.00	1.10	-2.56	0.79	80.00	-850.00	-330.00	0.18	3.84	-1.28	-110.00	-1030.00	40.00	-0.73	-0.61	1.83	-150.00	-980.00	350.00	-1.16	-0.30	1.10
-290.00	-1030.00	100.00	0.91	-2.56	0.55	80.00	-850.00	-330.00	0.00	3.78	-0.79	-120.00	-1030.00	30.00	-0.73	-0.61	1.83	-150.00	-980.00	350.00	-1.10	-0.24	0.91
-290.00	-1030.00	100.00	0.91	-2.56	0.55	80.00	-850.00	-330.00	0.12	2.50	-0.37	-120.00	-1030.00	40.00	-0.79	-0.55	1.95	-150.00	-970.00	340.00	-1.10	-0.24	0.91
-290.00	-1020.00	90.00	0.85	-2.38	0.43	80.00	-850.00	-330.00	0.12	2.50	-0.37	-120.00	-1030.00	40.00	-0.91	-0.18	1.95	-150.00	-970.00	340.00	-0.85	-0.30	0.67
-290.00	-1020.00	90.00	0.79	-2.32	0.37	80.00	-840.00	-330.00	0.12	2.50	-0.37	-120.00	-1030.00	40.00	-0.91	-0.18	1.95	-150.00	-970.00	340.00	-0.43	-0.49	0.67
-290.00	-1020.00	90.00	0.61	-2.20	0.55	80.00	-850.00	-320.00	0.24	1.95	-0.30	-110.00	-1030.00	40.00	-1.04	0.12	1.71	-150.00	-970.00	340.00	-0.43	-0.49	0.67
-290.00	-1020.00	90.00	0.61	-2.20	0.55	80.00	-850.00	-320.00	-0.06	1.10	-0.37	-120.00	-1030.00	40.00	-1.16	0.30	1.52	-150.00	-970.00	340.00	-0.37	-0.61	0.73
-290.00	-1020.00	100.00	0.49	-2.56	0.55	80.00	-850.00	-310.00	-0.06	1.10	-0.37	-120.00	-1030.00	40.00	-1.16	0.43	1.28	-150.00	-970.00	340.00	-0.06	-0.73	1.04
-290.00	-1020.00	110.00	0.30	-3.23	0.49	80.00	-850.00	-320.00	0.00	0.79	-0.49	-120.00	-1030.00	40.00	-1.16	0.43	1.28	-150.00	-970.00	340.00	-0.06	-0.73	1.04
-290.00	-1020.00	100.00	0.30	-3.23	0.49	80.00	-850.00	-320.00	-0.12	0.55	-0.30	-120.00	-1030.00	40.00	-1.10	0.55	0.98	-150.00	-970.00	340.00	-0.12	-0.79	1.46
-280.00	-1030.00	100.00	0.18	-4.27	0.55	80.00	-850.00	-320.00	-0.12	0.55	-0.30	-120.00	-1030.00	40.00	-0.79	0.61	0.43	-160.00	-980.00	340.00	-0.12	-0.79	1.46
-280.00	-1030.00	100.00	0.24	-4.82	0.61	80.00	-850.00	-320.00	-0.12	0.55	-0.30	-120.00	-1030.00	40.00	-0.79	0.61	0.43	-150.00	-980.00	340.00	0.24	-0.79	1.22
-290.00	-1020.00	100.00	0.24	-4.82	0.61	80.00	-850.00	-320.00	-0.12	0.43	-0.18	-130.00	-1030.00	40.00	-0.85	0.49	0.37	-150.00	-980.00	340.00	0.24	-0.79	1.22
-290.00	-1030.00	100.00	0.12	-5.30	0.73	80.00	-850.00	-320.00	-0.18	0.18	0.37	-120.00	-1030.00	30.00	-0.73	0.43	0.37	-150.00	-980.00	340.00	0.24	-0.49	1.04
-290.00	-1030.00	100.00	0.06	-5.24	0.67	90.00	-850.00	-320.00	-0.18	0.18	0.37	-120.00	-1030.00	30.00	-0.55	0.43	0.24	-150.00	-980.00	340.00	0.18	-0.24	0.49
-290.00	-1020.00	100.00	0.06	-4.82	0.61	90.00	-850.00	-320.00	-0.18	0.18	0.37	-130.00	-1020.00	30.00	-0.37	0.30	0.12	-160.00	-980.00	340.00	0.18	-0.24	0.49
-290.00	-1020.00	100.00	0.06	-4.82	0.61	90.00	-850.00	-320.00	0.06	-0.55	0.61	-120.00	-1030.00	40.00	-0.37	0.30	0.12	-150.00	-980.00	340.00	0.24	-0.18	0.30
-290.00	-1030.00	100.00	0.18	-3.54	0.37	90.00	-850.00	-320.00	0.06	-0.55	0.61	-120.00	-1030.00	30.00	0.00	0.12	0.06	-150.00	-980.00	340.00	0.24	-0.18	0.30
-280.00	-1020.00	100.00	0.06	-2.87	-0.06	80.00	-850.00	-330.00	0.06	-0.55	0.61	-120.00	-1030.00	40.00	0.00	0.12	0.06	-150.00	-970.00	350.00	-0.18	-0.12	0.06
-280.00	-1020.00	100.00	0.00	-1.77	0.12	80.00	-850.00	-320.00	0.12	-0.79	0.49	-120.00	-1030.00	40.00	0.18	-0.06	0.12	-150.00	-970.00	350.00	-0.37	-0.12	-0.55
-290.00	-1020.00	90.00	0.00	-1.77	0.12	80.00	-850.00	-320.00	0.18	-0.85	0.00	-120.00	-1030.00	30.00	0.24	0.00	0.30	-160.00	-980.00	340.00	-0.37	-0.12	-0.55
