LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-290.00	-1030.00	90.00	0.43	-0.85	0.91	70.00	-850.00	-310.00	-0.49	0.06	0.55	-120.00	-1030.00	50.00	-0.24	0.30	-0.18	-160.00	-970.00	340.00	-0.98	0.00	-0.06
-290.00	-1030.00	100.00	0.37	-0.73	1.04	70.00	-850.00	-310.00	-0.61	0.18	0.61	-120.00	-1030.00	50.00	-0.24	0.30	-0.12	-160.00	-970.00	340.00	-0.98	0.00	-0.18
-290.00	-1030.00	100.00	0.37	-0.79	1.10	70.00	-850.00	-310.00	-0.61	0.18	0.61	-130.00	-1030.00	50.00	-0.24	0.30	-0.12	-170.00	-970.00	340.00	-0.79	0.06	-0.06
-280.00	-1030.00	100.00	0.37	-0.85	1.16	70.00	-850.00	-320.00	-0.61	0.18	0.61	-130.00	-1030.00	50.00	-0.24	0.49	-0.12	-160.00	-980.00	340.00	-0.79	0.00	-0.06
-280.00	-1030.00	100.00	0.37	-0.79	1.16	70.00	-850.00	-310.00	-0.49	0.06	0.55	-120.00	-1030.00	50.00	-0.24	0.49	-0.12	-160.00	-970.00	340.00	-0.79	0.00	-0.06
-290.00	-1030.00	90.00	0.49	-0.73	1.10	70.00	-850.00	-320.00	-0.37	-0.06	0.55	-120.00	-1030.00	50.00	-0.24	0.49	-0.18	-170.00	-970.00	340.00	-0.79	-0.12	-0.06
-280.00	-1020.00	90.00	0.37	-0.67	1.10	70.00	-850.00	-320.00	-0.43	0.00	0.61	-130.00	-1030.00	50.00	-0.30	0.43	-0.12	-160.00	-970.00	340.00	-0.98	-0.12	0.00
-280.00	-1020.00	90.00	0.43	-0.67	1.16	70.00	-850.00	-310.00	-0.43	0.00	0.55	-130.00	-1030.00	50.00	-0.37	0.49	0.30	-160.00	-980.00	340.00	-0.91	-0.18	0.18
-280.00	-1020.00	90.00	0.37	-0.67	1.10	70.00	-850.00	-310.00	-0.43	0.00	0.61	-130.00	-1030.00	50.00	-0.37	0.49	0.12	-160.00	-980.00	340.00	-0.91	-0.18	0.18
-290.00	-1030.00	90.00	0.37	-0.55	0.98	70.00	-850.00	-310.00	-0.43	0.00	0.85	-130.00	-1030.00	50.00	-0.37	0.49	0.12	-160.00	-970.00	340.00	-0.85	-0.18	0.18
-280.00	-1020.00	90.00	0.43	-0.43	0.91	70.00	-850.00	-310.00	-0.43	0.00	0.85	-120.00	-1030.00	50.00	-0.37	0.55	0.00	-160.00	-970.00	350.00	-0.91	-0.18	0.12
-280.00	-1030.00	90.00	0.37	-0.37	1.10	70.00	-850.00	-310.00	-0.43	0.00	0.79	-130.00	-1030.00	50.00	-0.37	0.55	0.00	-170.00	-980.00	340.00	-0.91	-0.18	0.12
-280.00	-1030.00	90.00	0.43	-0.37	1.04	70.00	-850.00	-320.00	-0.49	0.00	0.73	-130.00	-1030.00	50.00	-0.43	0.49	-0.06	-160.00	-970.00	350.00	-0.91	-0.24	0.37
-290.00	-1020.00	90.00	0.37	-0.49	0.91	70.00	-850.00	-320.00	-0.55	0.12	0.67	-120.00	-1030.00	40.00	-0.12	0.49	0.06	-160.00	-970.00	340.00	-0.85	-0.18	0.06
-290.00	-1020.00	90.00	0.12	-0.43	0.85	70.00	-850.00	-310.00	-0.43	0.00	0.55	-120.00	-1030.00	40.00	-0.12	0.49	0.06	-160.00	-970.00	340.00	-0.85	-0.18	0.06
-290.00	-1020.00	90.00	0.24	-0.43	0.91	70.00	-850.00	-310.00	-0.49	0.00	0.43	-130.00	-1030.00	50.00	-0.18	0.43	0.12	-160.00	-970.00	340.00	-0.79	-0.24	0.00
-290.00	-1020.00	100.00	0.37	-0.43	0.98	70.00	-850.00	-310.00	-0.49	0.00	0.43	-120.00	-1030.00	50.00	-0.37	0.49	0.30	-160.00	-970.00	340.00	-0.73	-0.24	0.06
-290.00	-1030.00	90.00	0.30	-0.49	1.04	70.00	-850.00	-310.00	-0.49	0.12	0.49	-120.00	-1030.00	50.00	-0.37	0.49	0.30	-160.00	-980.00	340.00	-0.79	-0.18	0.30
-290.00	-1030.00	90.00	0.24	-0.61	1.04	70.00	-850.00	-310.00	-0.49	0.18	0.55	-130.00	-1030.00	50.00	-0.37	0.55	0.30	-160.00	-970.00	340.00	-0.79	-0.18	0.30
-290.00	-1030.00	100.00	0.18	-0.55	1.10	70.00	-850.00	-310.00	-0.61	0.12	0.67	-130.00	-1030.00	50.00	-0.43	0.24	0.06	-160.00	-980.00	340.00	-0.73	-0.37	0.43
-290.00	-1020.00	100.00	0.18	-0.55	1.10	70.00	-850.00	-310.00	-0.49	0.18	0.73	-120.00	-1030.00	50.00	-0.30	0.24	-0.12	-160.00	-980.00	340.00	-0.85	-0.12	0.24
-290.00	-1030.00	90.00	0.24	-0.67	0.98	70.00	-850.00	-310.00	-0.43	0.12	0.67	-130.00	-1040.00	50.00	-0.37	0.49	-0.12	-160.00	-980.00	340.00	-0.85	-0.06	0.18
-290.00	-1030.00	90.00	0.30	-0.73	0.91	70.00	-850.00	-310.00	-0.55	0.12	0.61	-130.00	-1030.00	60.00	-0.30	0.30	-0.24	-160.00	-980.00	340.00	-0.85	-0.12	0.18
-290.00	-1030.00	90.00	0.30	-0.61	0.98	70.00	-850.00	-310.00	-0.55	0.12	0.61	-130.00	-1030.00	50.00	-0.30	0.30	-0.18	-160.00	-970.00	340.00	-0.79	-0.12	0.18
-290.00	-1030.00	90.00	0.12	-0.67	0.85	70.00	-850.00	-310.00	-0.49	0.12	0.55	-130.00	-1030.00	50.00	-0.37	0.30	-0.12	-160.00	-970.00	340.00	-0.67	-0.18	0.18
-290.00	-1030.00	100.00	0.18	-0.67	0.98	70.00	-850.00	-320.00	-0.49	0.12	0.49	-130.00	-1030.00	50.00	-0.37	0.30	-0.18	-170.00	-980.00	340.00	-0.67	-0.18	0.18
-280.00	-1030.00	100.00	0.18	-0.67	0.98	70.00	-850.00	-320.00	-0.61	0.12	0.43	-130.00	-1030.00	50.00	-0.37	0.30	-0.18	-170.00	-980.00	340.00	-0.61	-0.24	0.37
-290.00	-1020.00	100.00	0.18	-0.67	0.98	70.00	-850.00	-310.00	-0.61	0.00	0.49	-120.00	-1030.00	50.00	-0.37	0.24	-0.24	-160.00	-980.00	340.00	-0.61	-0.24	0.37
-290.00	-1020.00	90.00	0.30	-0.67	0.91	70.00	-850.00	-310.00	-0.61	0.00	0.49	-130.00	-1030.00	50.00	-0.49	0.49	-0.24	-160.00	-980.00	340.00	-0.73	-0.18	0.24
-290.00	-1020.00	90.00	0.30	-0.61	0.98	70.00	-850.00	-310.00	-0.43	0.06	0.49	-130.00	-1030.00	50.00	-0.43	0.43	-0.24	-160.00	-980.00	340.00	-0.73	-0.12	0.24
-290.00	-1020.00	90.00	0.24	-0.67	1.04	70.00	-850.00	-320.00	-0.43	0.06	0.49	-130.00	-1030.00	50.00	-0.37	0.37	-0.24	-160.00	-970.00	340.00	-0.73	-0.06	0.30
-290.00	-1030.00	90.00	0.37	-0.43	1.34	70.00	-850.00	-320.00	-0.43	0.00	0.49	-120.00	-1030.00	50.00	-0.30	0.37	-0.24	-160.00	-970.00	340.00	-0.79	-0.18	0.30
-280.00	-1030.00	100.00	0.37	-0.67	1.34	70.00	-850.00	-310.00	-0.49	0.00	0.49	-130.00	-1030.00	50.00	-0.30	0.24	-0.12	-170.00	-970.00	340.00	-0.79	-0.18	0.30
-280.00	-1030.00	100.00	0.37	-0.67	1.34	70.00	-850.00	-310.00	-0.43	0.06	0.73	-120.00	-1030.00	50.00	-0.37	0.24	0.12	-160.00	-980.00	340.00	-0.79	-0.12	0.12
-280.00	-1030.00	100.00	0.37	-0.61	1.34	70.00	-850.00	-310.00	-0.43	0.06	0.73	-130.00	-1030.00	50.00	-0.37	0.24	0.12	-160.00	-970.00	340.00	-0.73	-0.06	0.00
-280.00	-1030.00	100.00	0.43	-0.73	1.34	70.00	-850.00	-310.00	-0.49	-0.06	0.67	-130.00	-1030.00	50.00	-0.24	0.30	0.00	-160.00	-970.00	340.00	-0.91	-0.12	0.00
-290.00	-1030.00	90.00	0.43	-0.73	1.34	70.00	-850.00	-320.00	-0.43	-0.06	0.49	-130.00	-1030.00	50.00	-0.24	0.24	0.00	-160.00	-970.00	340.00	-0.91	-0.18	-0.06
-290.00	-1030.00	90.00	0.37	-0.49	1.28	70.00	-850.00	-310.00	-0.37	0.00	0.49	-120.00	-1030.00	50.00	-0.24	0.24	0.00	-160.00	-980.00	340.00	-0.91	-0.18	-0.06
-290.00	-1020.00	90.00	0.30	-0.55	1.40	70.00	-850.00	-310.00	-0.37	0.06	0.37	-130.00	-1030.00	50.00	-0.30	0.30	0.00	-160.00	-980.00	340.00	-0.91	-0.12	-0.18
-280.00	-1030.00	90.00	0.30	-0.55	1.40	70.00	-850.00	-310.00	-0.37	0.18	0.43	-130.00	-1030.00	50.00	-0.37	0.37	0.00	-160.00	-970.00	340.00	-0.85	0.00	-0.24
-290.00	-1020.00	90.00	0.49	-0.79	1.46	70.00	-850.00	-310.00	-0.55	0.12	0.49	-130.00	-1030.00	50.00	-0.24	0.24	-0.06	-160.00	-970.00	340.00	-0.85	-0.06	-0.18
-290.00	-1030.00	90.00	0.37	-0.79	1.46	70.00	-850.00	-310.00	-0.55	0.18	0.61	-120.00	-1030.00	40.00	-0.24	0.24	-0.12	-160.00	-980.00	340.00	-0.85	-0.24	-0.06
-290.00	-1030.00	90.00	0.37	-0.79	1.46	70.00	-850.00	-310.00	-0.43	0.06	0.67	-120.00	-1030.00	40.00	-0.24	0.24	-0.12	-160.00	-980.00	340.00	-0.85	-0.24	-0.12
-290.00	-1030.00	90.00	0.43	-0.85	1.59	70.00	-850.00	-310.00	-0.43	0.06	0.67	-120.00	-1030.00	50.00	-0.30	0.24	-0.12	-160.00	-980.00	340.00	-0.85	-0.24	-0.12
-280.00	-1020.00	90.00	0.37	-0.85	1.65	70.00	-850.00	-310.00	-0.37	0.00	0.61	-120.00	-1030.00	50.00	-0.24	0.37	-0.12	-160.00	-980.00	340.00	-0.91	-0.24	0.12
-290.00	-1030.00	90.00	0.37	-0.91	1.65	70.00	-850.00	-320.00	-0.49	0.00	0.55	-120.00	-1030.00	50.00	-0.24	0.37	0.00	-170.00	-980.00	340.00	-0.91	-0.12	0.06
-290.00	-1030.00	90.00	0.43	-0.79	1.59	70.00	-850.00	-310.00	-0.37	0.06	0.61	-130.00	-1030.00	50.00	-0.24	0.37	0.06	-160.00	-970.00	340.00	-0.85	-0.18	0.12
-290.00	-1030.00	90.00	0.37	-0.85	1.65	70.00	-850.00	-310.00	-0.30	0.12	0.67	-130.00	-1030.00	50.00	-0.37	0.37	0.00	-160.00	-970.00	340.00	-0.91	-0.12	0.24
-290.00	-1020.00	90.00	0.37	-0.85	1.65	70.00	-850.00	-310.00	-0.30	0.06	0.73	-130.00	-1030.00	50.00	-0.24	0.30	-0.12	-170.00	-980.00	340.00	-0.85	-0.12	0.18
-290.00	-1030.00	100.00	0.49	-1.04	1.65	70.00	-850.00	-310.00	-0.37	0.06	0.73	-120.00	-1030.00	50.00	-0.18	0.37	0.00	-170.00	-980.00	340.00	-0.98	-0.06	0.18
-290.00	-1030.00	90.00	0.49	-1.04	1.65	70.00	-850.00	-310.00	-0.30	0.06	0.61	-130.00	-1030.00	50.00	-0.18	0.30	0.00	-160.00	-980.00	330.00	-0.91	-0.06	0.18
-290.00	-1030.00	100.00	0.49	-0.98	1.83	70.00	-850.00	-320.00	-0.37	0.06	0.61	-120.00	-1030.00	40.00	-0.12	0.30	0.00	-160.00	-970.00	340.00	-0.91	-0.06	0.18
-290.00	-1020.00	100.00	0.43	-1.04	1.89	70.00	-850.00	-310.00	-0.37	0.06	0.61	-120.00	-1030.00	50.00	-0.12	0.30	0.00	-160.00	-980.00	340.00	-0.85	-0.12	0.18
-290.00	-1020.00	100.00	0.30	-0.98	1.89	70.00	-850.00	-310.00	-0.43	0.00	0.61	-120.00	-1030.00	40.00	-0.18	0.37	0.18	-160.00	-970.00	340.00	-0.98	-0.18	0.37
-290.00	-1020.00	90.00	0.18	-1.10	1.77	60.00	-850.00	-310.00	-0.43	0.00	0.55	-120.00	-1030.00	50.00	-0.24	0.30	0.24	-160.00	-970.00	340.00	-0.91	-0.18	0.24
-290.00	-1030.00	90.00	0.12	-1.04	1.59	70.00	-850.00	-320.00	-0.49	0.12	0.49	-120.00	-1030.00	50.00	-0.18	0.49	0.24	-160.00	-980.00	340.00	-0.79	-0.18	0.18
-290.00	-1030.00	90.00	0.12	-1.16	1.52	70.00	-850.00	-320.00	-0.61	0.18	0.49	-120.00	-1030.00	50.00	-0.24	0.43	0.12	-160.00	-980.00	340.00	-1.10	-0.24	0.12
-290.00	-1030.00	90.00	0.12	-1.16	1.40	70.00	-850.00	-310.00	-0.49	0.24	0.43	-120.00	-1030.00	50.00	-0.30	0.43	0.00	-160.00	-980.00	340.00	-1.10	-0.24	0.12
-290.00	-1020.00	90.00	0.12	-1.16	1.40	70.00	-850.00	-310.00	-0.55	0.37	0.43	-120.00	-1030.00	50.00	-0.18	0.37	0.00	-160.00	-970.00	340.00	-0.98	-0.24	0.00
-290.00	-1030.00	100.00	0.06	-1.28	1.28	70.00	-850.00	-310.00	-0.61	0.30	0.37	-130.00	-1030.00	50.00	-0.18	0.37	0.00	-160.00	-980.00	340.00	-0.91	-0.18	-0.06
-290.00	-1030.00	90.00	0.00	-1.28	1.10	60.00	-850.00	-310.00	-0.61	0.18	0.37	-130.00	-1030.00	50.00	-0.24	0.30	-0.06	-160.00	-980.00	340.00	-0.98	-0.18	0.24
-290.00	-1020.00	90.00	0.00	-1.22	0.98	70.00	-850.00	-320.00	-0.55	0.24	0.37	-130.00	-1030.00	50.00	-0.30	0.37	-0.18	-160.00	-980.00	340.00	-0.98	0.00	0.24
-290.00	-1020.00	100.00	0.12	-1.22	1.04	70.00	-850.00	-320.00	-0.55	0.24	0.37	-130.00	-1030.00	50.00	-0.37	0.37	-0.24	-160.00	-980.00	340.00	-0.98	0.00	0.12
-290.00	-1020.00	100.00	0.12	-1.22	1.04	70.00	-850.00	-320.00	-0.67	0.18	0.37	-130.00	-1030.00	50.00	-0.30	0.30	-0.37	-160.00	-980.00	340.00	-0.91	-0.06	0.30
-290.00	-1020.00	90.00	0.06	-1.28	0.79	70.00	-850.00	-310.00	-0.43	0.12	0.49	-130.00	-1030.00	50.00	-0.24	0.30	-0.37	-160.00	-970.00	340.00	-0.91	-0.06	0.30
-290.00	-1030.00	100.00	0.12	-1.28	0.55	70.00	-850.00	-310.00	-0.49	0.00	0.49	-130.00	-1030.00	50.00	-0.37	0.37	-0.43	-160.00	-970.00	330.00	-0.85	0.06	0.24
-290.00	-1020.00	100.00	0.12	-1.28	0.55	70.00	-850.00	-310.00	-0.55	0.12	0.55	-120.00	-1030.00	50.00	-0.37	0.37	-0.43	-160.00	-980.00	340.00	-0.91	0.00	0.18
-290.00	-1030.00	100.00	0.18	-1.22	0.49	70.00	-850.00	-310.00	-0.55	0.12	0.55	-120.00	-1030.00	50.00	-0.24	0.37	-0.43	-160.00	-970.00	340.00	-0.98	-0.06	0.18
-290.00	-1030.00	100.00	0.18	-1.16	0.55	70.00	-850.00	-310.00	-0.61	0.06	0.49	-120.00	-1030.00	40.00	-0.24	0.30	-0.37	-160.00	-980.00	340.00	-0.98	0.06	0.06
-290.00	-1020.00	100.00	0.30	-1.22	0.55	70.00	-850.00	-310.00	-0.55	0.06	0.49	-120.00	-1030.00	40.00	-0.30	0.37	-0.43	-160.00	-980.00	340.00	-1.04	0.00	0.06
-290.00	-1020.00	90.00	0.24	-1.04	0.67	70.00	-850.00	-310.00	-0.61	0.12	0.37	-120.00	-1030.00	50.00	-0.43	0.37	-0.43	-160.00	-980.00	340.00	-1.04	0.00	0.06
-290.00	-1020.00	90.00	0.12	-0.91	0.79	70.00	-850.00	-320.00	-0.67	0.12	0.37	-120.00	-1030.00	50.00	-0.37	0.30	-0.37	-160.00	-970.00	350.00	-0.91	-0.18	0.18
-290.00	-1020.00	90.00	0.12	-0.91	0.79	70.00	-850.00	-310.00	-0.61	0.00	0.43	-120.00	-1030.00	40.00	-0.43	0.30	-0.24	-160.00	-980.00	340.00	-0.85	0.00	0.24
-300.00	-1020.00	90.00	0.24	-0.91	0.61	70.00	-850.00	-310.00	-0.61	0.00	0.43	-130.00	-1030.00	50.00	-0.37	0.30	-0.12	-160.00	-980.00	340.00	-0.91	0.00	0.24
-290.00	-1020.00	90.00	0.18	-0.79	0.61	70.00	-850.00	-310.00	-0.73	0.12	0.43	-130.00	-1030.00	50.00	-0.37	0.30	-0.12	-160.00	-980.00	340.00	-0.98	0.06	0.37
-290.00	-1020.00	90.00	0.12	-0.73	0.61	70.00	-850.00	-310.00	-0.73	0.12	0.43	-120.00	-1030.00	50.00	-0.43	0.30	-0.12	-160.00	-980.00	340.00	-0.98	0.06	0.37
-290.00	-1020.00	90.00	0.12	-0.55	0.55	70.00	-850.00	-320.00	-0.73	0.12	0.43	-120.00	-1040.00	40.00	-0.43	0.30	-0.12	-160.00	-980.00	340.00	-0.91	-0.06	0.24
-290.00	-1020.00	90.00	0.12	-0.55	0.55	70.00	-850.00	-320.00	-0.67	0.12	0.61	-120.00	-1040.00	40.00	-0.37	0.30	-0.06	-160.00	-970.00	340.00	-0.91	-0.06	0.24
-290.00	-1030.00	90.00	0.24	-0.61	0.49	70.00	-850.00	-310.00	-0.67	0.12	0.61	-120.00	-1030.00	50.00	-0.43	0.37	-0.12	-160.00	-970.00	340.00	-0.85	-0.06	0.43
-290.00	-1030.00	90.00	0.06	-0.73	0.24	70.00	-850.00	-310.00	-0.67	0.00	0.61	-130.00	-1030.00	50.00	-0.37	0.43	-0.12	-160.00	-970.00	340.00	-0.91	0.06	0.37
-290.00	-1020.00	90.00	0.06	-0.73	0.24	70.00	-850.00	-320.00	-0.61	0.12	0.61	-130.00	-1030.00	50.00	-0.37	0.55	-0.12	-160.00	-970.00	340.00	-0.98	0.12	0.18
-290.00	-1030.00	90.00	0.06	-0.73	0.24	70.00	-850.00	-310.00	-0.49	0.06	0.73	-130.00	-1030.00	50.00	-0.37	0.55	-0.12	-160.00	-970.00	340.00	-0.91	0.06	0.30
-290.00	-1030.00	90.00	0.24	-0.79	0.30	70.00	-850.00	-310.00	-0.43	0.18	0.67	-130.00	-1030.00	50.00	-0.49	0.55	-0.06	-160.00	-970.00	340.00	-0.91	0.06	0.30
-290.00	-1020.00	100.00	0.24	-0.79	0.30	70.00	-850.00	-310.00	-0.37	0.06	0.73	-120.00	-1030.00	40.00	-0.49	0.55	-0.06	-160.00	-980.00	340.00	-0.98	0.00	0.18
-290.00	-1020.00	100.00	0.24	-0.79	0.37	70.00	-850.00	-310.00	-0.37	0.06	0.73	-120.00	-1030.00	40.00	-0.37	0.55	-0.06	-160.00	-980.00	330.00	-0.98	0.00	0.18
-290.00	-1020.00	90.00	0.24	-0.73	0.61	70.00	-850.00	-310.00	-0.49	0.12	0.85	-120.00	-1030.00	50.00	-0.37	0.55	-0.12	-160.00	-980.00	330.00	-0.85	-0.06	0.30
-290.00	-1020.00	90.00	0.43	-0.73	0.67	70.00	-850.00	-310.00	-0.43	0.12	0.85	-120.00	-1030.00	50.00	-0.37	0.55	-0.18	-160.00	-970.00	330.00	-0.85	-0.06	0.43
-290.00	-1030.00	90.00	0.49	-0.79	0.67	70.00	-850.00	-310.00	-0.43	0.06	0.85	-130.00	-1030.00	50.00	-0.49	0.55	-0.06	-160.00	-970.00	330.00	-0.85	-0.12	0.43
-290.00	-1030.00	90.00	0.49	-0.79	0.67	70.00	-850.00	-310.00	-0.37	0.00	0.85	-130.00	-1030.00	50.00	-0.49	0.55	-0.06	-160.00	-970.00	340.00	-0.91	-0.18	0.49
-290.00	-1030.00	90.00	0.49	-0.85	0.55	60.00	-850.00	-320.00	-0.37	0.00	0.85	-120.00	-1030.00	40.00	-0.43	0.43	-0.06	-160.00	-970.00	340.00	-0.91	-0.18	0.49
-290.00	-1020.00	90.00	0.49	-0.85	0.55	70.00	-850.00	-310.00	-0.43	0.12	0.73	-130.00	-1030.00	40.00	-0.49	0.49	-0.18	-170.00	-980.00	340.00	-0.91	-0.12	0.61
-290.00	-1020.00	90.00	0.43	-0.85	0.43	70.00	-850.00	-320.00	-0.43	0.12	0.73	-130.00	-1030.00	40.00	-0.49	0.55	-0.06	-160.00	-980.00	340.00	-0.98	-0.12	0.61
-280.00	-1030.00	90.00	0.55	-0.79	0.43	70.00	-850.00	-320.00	-0.55	0.12	0.79	-130.00	-1030.00	50.00	-0.49	0.43	0.00	-170.00	-970.00	340.00	-0.98	-0.12	0.61
-280.00	-1030.00	90.00	0.49	-0.73	0.43	70.00	-850.00	-310.00	-0.49	0.18	0.85	-130.00	-1030.00	50.00	-0.55	0.55	0.06	-170.00	-980.00	340.00	-0.98	-0.12	0.61
-290.00	-1020.00	90.00	0.55	-0.73	0.43	70.00	-850.00	-310.00	-0.49	0.12	0.91	-130.00	-1030.00	50.00	-0.37	0.55	0.06	-170.00	-980.00	340.00	-0.91	-0.06	0.24
-290.00	-1020.00	90.00	0.49	-0.98	0.43	70.00	-850.00	-310.00	-0.49	0.12	0.85	-130.00	-1030.00	50.00	-0.43	0.67	0.06	-160.00	-970.00	330.00	-0.91	-0.06	0.24
-290.00	-1020.00	90.00	0.49	-0.91	0.43	70.00	-850.00	-320.00	-0.49	0.12	0.85	-130.00	-1030.00	50.00	-0.43	0.67	0.06	-160.00	-970.00	330.00	-0.85	0.06	0.24
-290.00	-1020.00	90.00	0.55	-0.79	0.43	60.00	-850.00	-320.00	-0.37	0.12	0.85	-130.00	-1030.00	50.00	-0.43	0.55	0.00	-160.00	-970.00	340.00	-1.04	0.06	0.24
-290.00	-1020.00	90.00	0.55	-0.79	0.43	70.00	-850.00	-320.00	-0.37	0.00	0.79	-130.00	-1030.00	50.00	-0.37	0.49	0.06	-160.00	-970.00	340.00	-1.10	-0.06	0.00
-290.00	-1020.00	90.00	0.43	-0.73	0.43	70.00	-850.00	-320.00	-0.43	0.06	1.04	-130.00	-1030.00	50.00	-0.43	0.30	-0.06	-160.00	-980.00	340.00	-0.98	-0.06	0.06
-290.00	-1020.00	90.00	0.55	-0.73	0.37	60.00	-850.00	-320.00	-0.49	-0.12	0.98	-120.00	-1030.00	50.00	-0.43	0.37	0.00	-160.00	-980.00	340.00	-0.98	-0.06	0.06
-290.00	-1020.00	90.00	0.61	-0.67	0.43	60.00	-850.00	-320.00	-0.49	-0.12	0.98	-130.00	-1030.00	50.00	-0.30	0.37	0.00	-160.00	-980.00	340.00	-0.98	-0.18	-0.06
-290.00	-1020.00	90.00	0.55	-0.73	0.43	70.00	-850.00	-310.00	-0.43	-0.12	1.04	-120.00	-1030.00	50.00	-0.37	0.37	0.00	-160.00	-980.00	340.00	-0.98	-0.18	-0.06
-290.00	-1030.00	90.00	0.55	-0.73	0.43	70.00	-850.00	-320.00	-0.37	-0.06	1.10	-120.00	-1030.00	50.00	-0.30	0.43	0.06	-160.00	-980.00	340.00	-0.98	-0.18	0.12
-290.00	-1020.00	100.00	0.55	-0.85	0.37	70.00	-850.00	-320.00	-0.18	0.06	1.16	-130.00	-1030.00	40.00	-0.37	0.43	0.12	-160.00	-980.00	330.00	-1.04	-0.06	0.18
-290.00	-1020.00	90.00	0.55	-0.85	0.37	70.00	-850.00	-310.00	-0.30	-0.06	1.16	-130.00	-1030.00	40.00	-0.30	0.43	0.12	-160.00	-980.00	330.00	-1.04	-0.12	0.18
-290.00	-1020.00	90.00	0.73	-0.73	0.61	70.00	-850.00	-310.00	-0.30	0.12	1.10	-120.00	-1030.00	40.00	-0.43	0.37	0.06	-160.00	-980.00	330.00	-1.04	-0.24	0.12
-290.00	-1030.00	90.00	0.79	-0.79	0.67	70.00	-850.00	-310.00	-0.30	0.00	1.10	-120.00	-1030.00	50.00	-0.43	0.55	0.12	-170.00	-970.00	340.00	-1.04	-0.24	0.12
-290.00	-1030.00	90.00	0.79	-0.79	0.67	60.00	-850.00	-320.00	-0.49	0.00	1.34	-120.00	-1030.00	40.00	-0.37	0.49	0.30	-170.00	-970.00	340.00	-1.10	-0.24	0.06
-290.00	-1020.00	100.00	0.61	-0.79	0.61	70.00	-850.00	-310.00	-0.49	0.00	1.34	-120.00	-1030.00	40.00	-0.43	0.43	0.24	-160.00	-970.00	340.00	-1.10	-0.24	0.06
-290.00	-1020.00	100.00	0.61	-0.79	0.67	70.00	-850.00	-320.00	-0.43	0.06	1.16	-130.00	-1030.00	40.00	-0.43	0.49	0.18	-160.00	-980.00	340.00	-0.98	-0.37	0.06
-290.00	-1020.00	90.00	0.55	-0.73	0.79	70.00	-850.00	-320.00	-0.55	0.00	1.04	-130.00	-1030.00	40.00	-0.37	0.43	0.30	-160.00	-980.00	330.00	-1.04	-0.43	0.00
-290.00	-1020.00	90.00	0.73	-0.98	0.43	70.00	-850.00	-320.00	-0.55	0.00	1.04	-120.00	-1030.00	40.00	-0.37	0.49	0.30	-160.00	-980.00	330.00	-1.04	-0.37	0.00
-290.00	-1030.00	90.00	0.79	-0.98	0.43	70.00	-850.00	-320.00	-0.43	-0.06	0.98	-120.00	-1030.00	40.00	-0.30	0.49	0.49	-160.00	-980.00	340.00	-1.04	-0.37	0.00
-290.00	-1030.00	90.00	0.79	-0.85	0.55	70.00	-850.00	-320.00	-0.55	0.00	0.73	-130.00	-1030.00	50.00	-0.30	0.49	0.49	-160.00	-980.00	340.00	-0.91	-0.37	0.00
-290.00	-1020.00	90.00	0.73	-0.73	0.67	60.00	-850.00	-310.00	-0.49	0.00	0.43	-130.00	-1030.00	40.00	-0.30	0.24	0.73	-160.00	-980.00	330.00	-0.91	-0.24	-0.06
-290.00	-1020.00	90.00	0.79	-0.67	0.61	70.00	-850.00	-310.00	-0.49	0.00	0.43	-130.00	-1030.00	50.00	-0.37	0.06	0.79	-160.00	-970.00	330.00	-0.79	-0.30	-0.06
-290.00	-1030.00	90.00	0.85	-0.61	0.61	60.00	-850.00	-310.00	-0.37	-0.06	0.43	-120.00	-1030.00	50.00	-0.37	0.06	0.79	-160.00	-980.00	340.00	-0.67	-0.43	0.12
-280.00	-1030.00	90.00	0.85	-0.73	0.37	70.00	-850.00	-320.00	-0.43	-0.12	0.30	-120.00	-1030.00	50.00	-0.30	0.30	0.30	-160.00	-980.00	340.00	-0.73	-0.49	0.12
-280.00	-1030.00	90.00	0.85	-0.73	0.37	60.00	-850.00	-320.00	-0.43	-0.12	0.30	-120.00	-1030.00	40.00	-0.37	0.18	0.18	-160.00	-980.00	340.00	-0.55	-0.61	0.12
-280.00	-1020.00	90.00	0.79	-0.79	0.24	70.00	-850.00	-310.00	-0.37	-0.12	0.24	-130.00	-1030.00	40.00	-0.37	0.18	0.18	-160.00	-970.00	330.00	-0.55	-0.55	0.18
-290.00	-1020.00	90.00	0.79	-0.79	0.24	70.00	-850.00	-310.00	-0.37	-0.12	0.24	-130.00	-1030.00	40.00	-0.43	0.18	0.00	-160.00	-970.00	330.00	-0.55	-0.55	0.18
-280.00	-1030.00	100.00	0.85	-0.67	0.18	70.00	-850.00	-320.00	-0.30	-0.12	0.12	-130.00	-1030.00	40.00	-0.37	0.12	0.00	-160.00	-980.00	340.00	-0.61	-0.49	0.06
-280.00	-1020.00	90.00	0.85	-0.67	0.18	60.00	-850.00	-320.00	-0.24	-0.12	0.12	-130.00	-1020.00	50.00	-0.49	0.24	-0.06	-160.00	-980.00	330.00	-0.43	-0.43	0.00
