LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	196	-0.001440	-0.000662	0.000132
 - 	197	-0.001431	-0.000666	0.000132
 - 	198	-0.001424	-0.000666	0.000132
 - 	199	-0.001436	-0.000667	0.000133
 - 	200	-0.001439	-0.000668	0.000134
 - 	201	-0.001445	-0.000668	0.000136
 - 	202	-0.001455	-0.000666	0.000137
 - 	203	-0.001464	-0.000664	0.000138
 - 	204	-0.001469	-0.000662	0.000138
 - 	205	-0.001480	-0.000667	0.000139
 - 	206	-0.001495	-0.000672	0.000139
 - 	207	-0.001486	-0.000677	0.000138
 - 	208	-0.001470	-0.000680	0.000135
 - 	209	-0.001439	-0.000674	0.000131
 - 	210	-0.001395	-0.000664	0.000125
 - 	211	-0.001350	-0.000657	0.000119
 - 	212	-0.001324	-0.000647	0.000115
 - 	213	-0.001305	-0.000639	0.000114
 - 	214	-0.001313	-0.000625	0.000114
 - 	215	-0.001307	-0.000614	0.000114
 - 	216	-0.001321	-0.000608	0.000116
 - 	217	-0.001330	-0.000604	0.000118
 - 	218	-0.001339	-0.000607	0.000119
 - 	219	-0.001377	-0.000610	0.000122
 - 	220	-0.001412	-0.000624	0.000127
 - 	221	-0.001450	-0.000639	0.000131
 - 	222	-0.001463	-0.000651	0.000135
 - 	223	-0.001488	-0.000662	0.000138
 - 	224	-0.001484	-0.000669	0.000139
 - 	225	-0.001476	-0.000677	0.000140
 - 	226	-0.001476	-0.000688	0.000141
 - 	227	-0.001463	-0.000702	0.000141
 - 	228	-0.001451	-0.000714	0.000141
 - 	229	-0.001430	-0.000726	0.000139
 - 	230	-0.001420	-0.000738	0.000138
 - 	231	-0.001399	-0.000736	0.000136
 - 	232	-0.001395	-0.000733	0.000135
 - 	233	-0.001393	-0.000713	0.000133
 - 	234	-0.001364	-0.000703	0.000131
 - 	235	-0.001352	-0.000691	0.000128
 - 	236	-0.001345	-0.000686	0.000126
 - 	237	-0.001325	-0.000683	0.000123
 - 	238	-0.001317	-0.000688	0.000121
 - 	239	-0.001329	-0.000697	0.000122
 - 	240	-0.001336	-0.000703	0.000122
 - 	241	-0.001340	-0.000702	0.000122
 - 	242	-0.001348	-0.000708	0.000122
 - 	243	-0.001359	-0.000710	0.000124
 - 	244	-0.001391	-0.000708	0.000127
 - 	245	-0.001414	-0.000693	0.000131
 - 	246	-0.001443	-0.000675	0.000135
