RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	555	-0.002113	0.000334	-0.000158
 - 	556	-0.002011	0.000356	-0.000151
 - 	557	-0.001930	0.000421	-0.000138
 - 	558	-0.001875	0.000534	-0.000118
 - 	559	-0.001857	0.000697	-0.000091
 - 	560	-0.001864	0.000899	-0.000059
 - 	561	-0.001906	0.001134	-0.000026
 - 	562	-0.001945	0.001381	0.000008
 - 	563	-0.001996	0.001619	0.000038
 - 	564	-0.002042	0.001814	0.000062
 - 	565	-0.002056	0.001937	0.000080
 - 	566	-0.002061	0.001981	0.000085
 - 	567	-0.002032	0.001929	0.000081
 - 	568	-0.001994	0.001790	0.000065
 - 	569	-0.001941	0.001576	0.000040
 - 	570	-0.001874	0.001300	0.000008
 - 	571	-0.001827	0.000988	-0.000028
 - 	572	-0.001801	0.000657	-0.000068
 - 	573	-0.001790	0.000333	-0.000107
 - 	574	-0.001795	0.000039	-0.000146
 - 	575	-0.001795	-0.000200	-0.000181
 - 	576	-0.001751	-0.000371	-0.000206
 - 	577	-0.001700	-0.000460	-0.000218
 - 	578	-0.001635	-0.000486	-0.000218
 - 	579	-0.001588	-0.000462	-0.000211
 - 	580	-0.001564	-0.000406	-0.000199
 - 	581	-0.001542	-0.000323	-0.000182
 - 	582	-0.001514	-0.000233	-0.000164
 - 	583	-0.001494	-0.000147	-0.000148
 - 	584	-0.001483	-0.000076	-0.000136
 - 	585	-0.001515	-0.000022	-0.000128
 - 	586	-0.001565	0.000010	-0.000124
 - 	587	-0.001637	0.000027	-0.000123
 - 	588	-0.001735	0.000029	-0.000125
 - 	589	-0.001837	0.000018	-0.000129
 - 	590	-0.001956	-0.000001	-0.000134
 - 	591	-0.002052	-0.000024	-0.000140
