LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-370.00	-1000.00	-90.00	-0.30	-0.73	2.07	130.00	-850.00	-360.00	-1.10	0.98	2.32	140.00	-990.00	20.00	-0.06	-0.49	-1.59	160.00	-980.00	220.00	0.30	-0.06	0.67
-370.00	-1000.00	-90.00	-0.18	-0.67	1.40	120.00	-850.00	-360.00	-1.10	0.67	1.95	150.00	-990.00	30.00	0.37	-0.24	-1.59	160.00	-980.00	220.00	0.79	-0.37	0.91
-370.00	-990.00	-90.00	-0.06	-0.98	0.55	110.00	-840.00	-360.00	-0.91	0.30	1.89	150.00	-990.00	20.00	0.61	-0.24	-1.46	160.00	-980.00	210.00	0.73	-0.55	0.98
-370.00	-1000.00	-90.00	0.06	-1.10	0.00	120.00	-840.00	-370.00	-1.10	0.37	1.89	150.00	-990.00	20.00	0.79	0.00	-1.34	170.00	-980.00	210.00	0.91	-0.79	1.04
-360.00	-1000.00	-80.00	0.18	-1.16	-0.43	120.00	-840.00	-360.00	-0.73	0.12	1.65	150.00	-990.00	20.00	0.73	0.06	-1.46	160.00	-980.00	220.00	0.91	-0.91	1.04
-360.00	-1000.00	-80.00	0.18	-1.28	-0.67	120.00	-840.00	-360.00	-0.73	0.12	1.52	150.00	-990.00	20.00	0.37	0.00	-1.65	160.00	-980.00	220.00	0.79	-1.16	0.91
-360.00	-1000.00	-80.00	0.12	-1.16	-0.79	120.00	-840.00	-370.00	-0.85	0.12	1.59	150.00	-990.00	10.00	0.00	-0.24	-1.16	160.00	-980.00	210.00	0.61	-1.10	0.79
-360.00	-1000.00	-80.00	0.12	-1.16	-0.67	120.00	-840.00	-360.00	-0.91	0.12	1.65	150.00	-990.00	20.00	0.06	-0.49	-0.98	170.00	-980.00	210.00	0.55	-0.91	0.79
-370.00	-1000.00	-90.00	0.18	-1.22	1.52	120.00	-840.00	-370.00	-0.73	0.00	1.77	150.00	-990.00	20.00	0.00	-0.61	-0.98	160.00	-980.00	210.00	0.49	-0.85	0.73
-370.00	-990.00	-90.00	0.18	-1.22	1.52	110.00	-840.00	-360.00	-1.16	0.24	1.83	150.00	-1000.00	20.00	-0.12	-0.85	-0.79	160.00	-980.00	220.00	0.49	-0.91	0.55
-370.00	-1000.00	-100.00	0.18	-1.22	1.52	110.00	-840.00	-360.00	-1.16	0.18	1.52	150.00	-990.00	20.00	-0.37	-0.91	-0.61	160.00	-980.00	210.00	0.49	-0.85	0.73
-370.00	-1000.00	-90.00	0.00	-0.91	1.52	120.00	-840.00	-360.00	-1.52	0.12	1.46	150.00	-990.00	20.00	-0.55	-1.04	-0.43	160.00	-990.00	210.00	0.43	-0.73	0.91
-370.00	-990.00	-90.00	-0.18	-0.61	1.46	120.00	-840.00	-360.00	-0.98	-0.43	1.22	150.00	-980.00	10.00	-0.67	-1.04	-0.18	160.00	-980.00	210.00	0.37	-0.61	0.91
-370.00	-990.00	-80.00	-0.18	-0.61	1.46	120.00	-840.00	-360.00	-0.30	-0.91	0.98	150.00	-980.00	20.00	-0.79	-1.10	-0.06	160.00	-980.00	210.00	0.37	-0.49	0.91
-370.00	-990.00	-80.00	-0.30	-0.37	1.16	120.00	-850.00	-360.00	-0.06	-0.85	0.73	150.00	-990.00	20.00	-0.85	-1.16	-0.06	160.00	-980.00	210.00	0.24	-0.37	0.85
-370.00	-990.00	-80.00	-0.24	-0.61	0.91	120.00	-850.00	-360.00	0.18	-1.04	0.55	150.00	-990.00	20.00	-1.10	-1.16	0.00	160.00	-980.00	220.00	0.12	-0.43	0.73
-370.00	-990.00	-80.00	-0.24	-0.61	0.91	120.00	-840.00	-370.00	0.43	-1.40	0.49	150.00	-990.00	20.00	-1.22	-1.28	0.06	160.00	-980.00	210.00	0.24	-0.37	0.73
-370.00	-990.00	-90.00	-0.24	-0.61	0.91	120.00	-830.00	-370.00	0.24	-0.98	0.30	150.00	-990.00	20.00	-1.16	-1.22	0.24	170.00	-980.00	210.00	0.30	-0.43	0.79
-360.00	-1000.00	-80.00	-0.12	-0.55	0.98	110.00	-830.00	-370.00	-0.06	-0.79	0.18	150.00	-990.00	20.00	-1.16	-1.10	0.24	160.00	-980.00	210.00	0.37	-0.55	0.98
-360.00	-1000.00	-80.00	0.06	-0.85	1.04	110.00	-830.00	-370.00	-0.61	-0.49	0.12	150.00	-980.00	20.00	-0.98	-1.10	0.37	160.00	-980.00	220.00	0.61	-0.61	1.10
-360.00	-1000.00	-80.00	0.06	-0.85	1.04	110.00	-830.00	-370.00	-0.91	-0.24	0.24	150.00	-990.00	20.00	-0.67	-1.16	0.24	160.00	-980.00	210.00	0.55	-0.73	1.16
-370.00	-1000.00	-90.00	0.24	-0.91	0.85	110.00	-840.00	-360.00	-0.73	-0.24	0.18	150.00	-990.00	20.00	-0.73	-1.22	0.18	160.00	-980.00	210.00	0.30	-0.67	1.10
-370.00	-1000.00	-90.00	0.37	-0.85	1.22	100.00	-840.00	-360.00	-0.79	-0.24	0.18	150.00	-990.00	20.00	-0.98	-1.22	0.18	160.00	-980.00	220.00	0.12	-0.43	0.98
-370.00	-1000.00	-90.00	0.37	-0.85	1.22	110.00	-840.00	-360.00	-1.10	0.24	0.49	150.00	-990.00	20.00	-1.22	-1.16	0.00	160.00	-990.00	210.00	0.12	-0.30	0.85
-370.00	-1000.00	-90.00	0.37	-0.61	1.83	110.00	-840.00	-370.00	-1.52	0.37	0.55	150.00	-990.00	20.00	-1.22	-1.04	0.00	170.00	-990.00	210.00	0.06	-0.24	0.91
-360.00	-1000.00	-90.00	0.18	-0.37	2.38	110.00	-840.00	-360.00	-1.59	0.55	0.61	150.00	-990.00	20.00	-1.04	-1.04	-0.06	160.00	-980.00	220.00	0.12	-0.12	0.91
-360.00	-1000.00	-90.00	0.00	-0.30	2.93	110.00	-830.00	-360.00	-1.65	0.49	0.67	150.00	-990.00	20.00	-0.85	-0.91	-0.12	170.00	-980.00	220.00	0.30	-0.12	1.04
-370.00	-1000.00	-90.00	-0.06	-0.49	2.87	110.00	-840.00	-360.00	-1.40	0.12	0.67	150.00	-990.00	20.00	-0.79	-0.73	0.06	160.00	-980.00	210.00	0.43	-0.30	1.22
-370.00	-1000.00	-80.00	-0.06	-0.85	2.20	120.00	-840.00	-360.00	-1.22	0.12	0.67	150.00	-990.00	20.00	-0.61	-0.55	0.00	170.00	-980.00	220.00	0.67	-0.55	1.28
-370.00	-1000.00	-80.00	0.06	-0.98	1.65	110.00	-840.00	-360.00	-1.16	0.12	0.61	150.00	-990.00	20.00	-0.49	-0.37	0.00	160.00	-980.00	210.00	0.43	-0.49	1.28
-370.00	-1000.00	-90.00	0.00	-0.98	0.24	110.00	-850.00	-360.00	-0.79	-0.12	0.79	150.00	-990.00	20.00	-0.49	-0.24	-0.24	160.00	-980.00	210.00	0.67	-0.79	1.34
-360.00	-1000.00	-80.00	0.00	-0.98	0.24	120.00	-840.00	-360.00	-0.91	-0.06	0.85	150.00	-990.00	10.00	-0.61	0.00	-0.43	160.00	-990.00	210.00	1.65	-1.52	1.83
-360.00	-1000.00	-80.00	0.00	-0.98	0.24	120.00	-840.00	-370.00	-0.67	0.00	0.55	150.00	-990.00	10.00	-1.04	0.30	-0.49	160.00	-980.00	210.00	1.46	-1.89	1.89
-360.00	-1000.00	-80.00	0.49	-0.91	0.24	110.00	-830.00	-370.00	-0.61	0.00	0.55	150.00	-990.00	10.00	-1.40	0.55	-0.43	170.00	-980.00	210.00	0.61	-1.77	1.65
-360.00	-1000.00	-90.00	0.49	-0.91	0.24	110.00	-830.00	-370.00	-0.73	0.06	0.67	150.00	-990.00	20.00	-2.07	0.67	-0.24	160.00	-980.00	210.00	0.55	-1.77	1.59
-360.00	-1000.00	-80.00	0.49	-0.91	0.24	120.00	-840.00	-360.00	-0.91	0.30	0.73	150.00	-990.00	20.00	-2.62	0.67	-0.24	160.00	-980.00	210.00	0.55	-1.77	1.52
-370.00	-1000.00	-100.00	0.49	-0.91	0.24	110.00	-830.00	-370.00	-1.22	0.67	1.10	150.00	-990.00	20.00	-2.13	0.49	-0.43	170.00	-990.00	210.00	1.22	-2.07	1.59
-370.00	-1000.00	-90.00	0.30	-0.67	1.77	110.00	-840.00	-360.00	-1.52	0.61	1.46	150.00	-990.00	30.00	-1.40	0.24	-0.30	170.00	-980.00	220.00	1.71	-2.20	1.65
-370.00	-990.00	-80.00	0.30	-0.67	1.77	110.00	-840.00	-360.00	-1.28	0.37	1.59	150.00	-990.00	30.00	-1.65	0.55	-0.06	160.00	-970.00	220.00	1.65	-1.77	1.71
-370.00	-1000.00	-90.00	0.30	-0.67	1.77	110.00	-840.00	-370.00	-1.16	0.06	1.34	150.00	-990.00	20.00	-1.89	0.79	-0.55	160.00	-980.00	220.00	1.40	-1.28	1.77
-370.00	-1000.00	-90.00	0.49	-1.10	0.85	120.00	-840.00	-360.00	-0.55	-0.49	1.22	150.00	-990.00	20.00	-1.95	1.04	-0.55	160.00	-980.00	210.00	1.46	-1.28	2.01
-370.00	-1000.00	-90.00	0.49	-1.10	0.85	120.00	-850.00	-360.00	-0.55	-0.73	1.04	150.00	-980.00	10.00	-1.95	1.04	-0.12	160.00	-990.00	210.00	2.26	-1.89	2.26
-370.00	-1000.00	-90.00	0.49	-1.10	0.85	130.00	-850.00	-370.00	-0.37	-0.85	0.85	150.00	-990.00	10.00	-2.26	0.67	0.61	160.00	-990.00	200.00	3.78	-3.72	2.87
-360.00	-1000.00	-80.00	0.49	-1.10	0.85	120.00	-840.00	-360.00	-0.24	-0.91	0.79	150.00	-990.00	10.00	-3.41	0.37	1.34	160.00	-980.00	200.00	3.60	-5.43	3.48
-360.00	-1000.00	-80.00	1.34	-2.01	0.24	120.00	-830.00	-380.00	0.06	-1.28	0.67	150.00	-990.00	10.00	-5.79	0.43	2.26	160.00	-980.00	210.00	2.38	-6.16	3.72
-360.00	-1000.00	-80.00	1.34	-2.01	0.24	110.00	-840.00	-370.00	0.12	-1.10	0.79	160.00	-990.00	10.00	-8.17	0.37	3.35	160.00	-980.00	210.00	1.52	-5.98	4.02
-370.00	-1000.00	-90.00	1.34	-2.01	0.24	110.00	-830.00	-370.00	-0.18	-0.91	0.91	150.00	-980.00	10.00	-7.99	0.12	3.41	160.00	-980.00	210.00	0.55	-5.12	4.15
-370.00	-1000.00	-90.00	1.77	-1.89	1.04	110.00	-830.00	-360.00	0.00	-0.98	0.67	160.00	-990.00	10.00	-6.52	0.00	3.54	170.00	-990.00	210.00	0.12	-4.21	3.90
-370.00	-1000.00	-90.00	1.77	-1.89	1.04	120.00	-840.00	-370.00	-0.24	-0.67	0.73	150.00	-1000.00	30.00	-5.85	-0.67	3.48	170.00	-980.00	220.00	0.06	-2.99	3.48
-370.00	-1000.00	-90.00	1.77	-1.89	1.04	110.00	-840.00	-370.00	0.12	-0.61	0.73	160.00	-1010.00	50.00	-5.18	-0.55	2.56	170.00	-980.00	230.00	0.24	-1.77	3.17
-370.00	-1000.00	-100.00	1.77	-1.89	1.04	120.00	-840.00	-370.00	0.06	-0.55	0.85	150.00	-1000.00	30.00	-3.96	0.06	1.59	170.00	-980.00	230.00	0.61	-1.04	2.87
-370.00	-1000.00	-100.00	1.40	-1.10	1.77	120.00	-840.00	-360.00	-0.12	-0.30	0.79	150.00	-990.00	20.00	-1.95	-0.12	1.16	170.00	-980.00	220.00	0.91	-0.67	2.26
-370.00	-1000.00	-100.00	1.40	-1.10	1.77	100.00	-830.00	-370.00	0.06	-0.49	1.04	150.00	-990.00	-0.00	-0.98	-0.06	0.98	160.00	-980.00	210.00	1.22	-0.24	1.89
-370.00	-990.00	-90.00	1.40	-1.10	1.77	110.00	-840.00	-370.00	-0.55	-0.49	1.28	140.00	-980.00	-10.00	-0.06	0.06	0.73	150.00	-980.00	210.00	1.77	0.18	1.71
-370.00	-990.00	-90.00	1.34	-0.98	1.71	110.00	-840.00	-360.00	-0.43	-0.61	1.16	150.00	-980.00	-10.00	0.49	0.06	0.49	150.00	-990.00	210.00	2.26	0.55	1.40
-370.00	-990.00	-90.00	1.10	-0.79	1.46	110.00	-840.00	-360.00	-0.12	-0.61	1.10	150.00	-970.00	-20.00	0.79	0.24	0.49	150.00	-980.00	200.00	2.13	0.73	0.73
-370.00	-990.00	-90.00	1.10	-0.79	1.46	120.00	-850.00	-360.00	0.37	-0.98	0.98	150.00	-970.00	-20.00	1.16	0.43	0.37	150.00	-980.00	200.00	1.71	1.04	0.24
-360.00	-1000.00	-70.00	1.10	-0.85	1.28	120.00	-840.00	-370.00	0.91	-1.16	0.73	150.00	-980.00	-10.00	1.52	0.43	-0.06	140.00	-980.00	190.00	1.77	1.10	0.12
-360.00	-1000.00	-70.00	1.22	-0.85	0.98	110.00	-850.00	-370.00	1.40	-1.22	0.61	150.00	-980.00	-10.00	1.77	0.12	-0.24	150.00	-980.00	200.00	1.83	1.04	0.00
-360.00	-1000.00	-70.00	1.16	-1.04	0.79	110.00	-840.00	-370.00	1.16	-0.85	0.73	150.00	-980.00	-10.00	2.01	0.06	-0.49	150.00	-980.00	200.00	1.59	1.10	-0.18
-370.00	-990.00	-90.00	1.34	-1.16	0.43	110.00	-830.00	-380.00	0.85	-0.61	0.85	150.00	-990.00	-10.00	2.07	0.06	-0.73	150.00	-980.00	200.00	1.52	1.34	-0.37
-370.00	-1000.00	-90.00	1.22	-0.98	0.61	110.00	-830.00	-370.00	0.73	-0.12	0.61	140.00	-980.00	-10.00	2.07	0.12	-1.04	150.00	-980.00	200.00	1.46	1.52	-0.37
-370.00	-1000.00	-90.00	1.22	-1.04	0.79	110.00	-830.00	-370.00	0.85	0.06	0.49	150.00	-980.00	-10.00	2.01	0.24	-1.22	150.00	-980.00	200.00	1.10	1.71	-0.43
-370.00	-990.00	-80.00	1.22	-1.04	0.79	110.00	-840.00	-370.00	0.61	0.30	0.55	150.00	-990.00	0.00	2.01	0.37	-1.10	150.00	-990.00	210.00	0.91	1.83	-0.30
-370.00	-1000.00	-90.00	1.22	-1.04	0.79	100.00	-840.00	-370.00	-0.30	0.67	0.67	140.00	-990.00	-0.00	1.89	0.30	-0.85	160.00	-990.00	210.00	1.22	1.52	0.06
-370.00	-1000.00	-90.00	1.04	-1.10	0.91	100.00	-830.00	-360.00	-0.37	0.61	0.67	150.00	-990.00	0.00	1.83	0.24	-0.67	150.00	-980.00	210.00	1.22	1.22	0.30
-370.00	-1000.00	-90.00	1.10	-1.16	0.67	100.00	-830.00	-360.00	0.00	0.43	0.43	140.00	-990.00	0.00	1.59	0.24	-0.55	160.00	-980.00	210.00	1.04	1.22	0.06
-370.00	-1000.00	-90.00	1.10	-1.16	0.67	110.00	-840.00	-360.00	0.24	0.30	0.24	140.00	-990.00	10.00	1.52	0.06	-0.49	150.00	-980.00	220.00	0.98	1.22	0.00
-370.00	-1000.00	-80.00	1.16	-1.16	0.43	110.00	-850.00	-360.00	0.24	0.30	0.24	150.00	-990.00	20.00	1.52	-0.12	-0.61	160.00	-980.00	220.00	0.98	1.16	0.00
-370.00	-1000.00	-90.00	1.16	-1.16	0.43	110.00	-840.00	-370.00	-0.18	0.30	0.37	150.00	-990.00	10.00	1.59	-0.18	-0.73	160.00	-990.00	220.00	0.91	1.22	-0.12
-370.00	-1000.00	-80.00	1.10	-1.10	0.24	110.00	-840.00	-360.00	0.24	0.18	0.18	150.00	-990.00	10.00	1.46	-0.18	-0.91	160.00	-980.00	220.00	0.91	1.28	-0.12
-370.00	-1000.00	-80.00	1.10	-1.10	0.24	110.00	-840.00	-360.00	0.49	-0.06	-0.12	150.00	-990.00	10.00	1.52	-0.06	-0.91	160.00	-980.00	210.00	0.98	1.40	-0.18
-370.00	-1000.00	-70.00	0.98	-0.73	0.67	110.00	-840.00	-360.00	0.49	0.18	-0.06	150.00	-990.00	10.00	1.65	-0.12	-0.85	160.00	-980.00	210.00	0.98	1.46	-0.18
-370.00	-1000.00	-70.00	0.98	-0.73	0.67	110.00	-840.00	-360.00	0.79	0.12	0.00	140.00	-990.00	0.00	1.83	-0.12	-0.79	160.00	-980.00	220.00	1.16	1.28	0.00
-370.00	-1000.00	-80.00	0.85	-0.67	0.85	110.00	-840.00	-360.00	0.67	0.12	0.06	150.00	-990.00	10.00	2.07	-0.24	-0.67	150.00	-990.00	220.00	1.52	1.16	0.06
-370.00	-1000.00	-80.00	1.16	-0.61	0.55	110.00	-840.00	-370.00	0.61	0.43	0.06	150.00	-990.00	10.00	2.01	-0.30	-0.49	150.00	-980.00	210.00	1.77	0.98	0.18
-370.00	-1000.00	-90.00	1.16	-0.61	0.55	110.00	-840.00	-360.00	0.37	0.18	0.24	150.00	-980.00	0.00	1.89	-0.18	-0.24	160.00	-980.00	210.00	1.71	1.10	0.24
-370.00	-1000.00	-90.00	1.28	-0.79	0.91	110.00	-840.00	-370.00	0.24	0.06	0.30	150.00	-990.00	10.00	1.71	-0.24	0.00	160.00	-980.00	210.00	1.59	1.16	0.24
-370.00	-1000.00	-80.00	1.40	-0.91	0.79	110.00	-830.00	-370.00	0.06	0.06	0.18	150.00	-990.00	10.00	1.71	-0.24	0.12	160.00	-980.00	210.00	1.52	1.16	0.30
-360.00	-1000.00	-70.00	1.46	-0.98	0.55	110.00	-850.00	-360.00	0.24	0.00	0.12	150.00	-990.00	10.00	1.71	-0.24	0.24	160.00	-990.00	210.00	1.59	1.28	0.30
-360.00	-1000.00	-70.00	1.52	-1.10	0.37	110.00	-840.00	-360.00	0.30	-0.12	0.06	150.00	-990.00	10.00	1.71	-0.30	0.18	160.00	-980.00	210.00	1.52	1.40	0.06
-370.00	-1000.00	-80.00	1.59	-1.22	0.37	110.00	-850.00	-350.00	0.43	-0.06	-0.06	150.00	-990.00	10.00	1.52	-0.30	0.12	160.00	-980.00	210.00	1.40	1.46	0.06
-370.00	-1000.00	-80.00	1.83	-1.28	0.37	110.00	-850.00	-360.00	0.55	0.00	-0.06	150.00	-990.00	10.00	1.65	-0.30	0.00	160.00	-980.00	210.00	1.52	1.52	0.00
-370.00	-990.00	-80.00	2.07	-1.52	0.49	110.00	-840.00	-360.00	0.37	0.37	-0.06	150.00	-990.00	10.00	1.71	-0.49	-0.12	160.00	-980.00	220.00	1.40	1.65	0.00
-370.00	-1000.00	-90.00	2.20	-1.77	0.91	110.00	-840.00	-360.00	0.12	0.55	0.06	150.00	-990.00	10.00	1.83	-1.28	-0.79	160.00	-980.00	210.00	1.89	2.01	0.00
-370.00	-1000.00	-90.00	2.20	-1.71	1.46	110.00	-840.00	-370.00	-0.12	0.55	0.18	150.00	-990.00	10.00	1.59	-2.13	-0.61	160.00	-980.00	210.00	2.68	2.01	-0.12
-360.00	-1000.00	-80.00	2.20	-1.59	1.89	110.00	-830.00	-370.00	-0.18	0.55	0.18	150.00	-990.00	10.00	1.10	-2.20	0.12	160.00	-980.00	210.00	1.65	1.89	-0.43
-370.00	-1000.00	-90.00	2.01	-1.59	2.20	110.00	-840.00	-360.00	-0.06	0.30	-0.06	150.00	-990.00	10.00	1.04	-2.07	0.30	160.00	-980.00	210.00	1.28	1.95	-0.67
-370.00	-1000.00	-90.00	1.95	-1.83	2.32	110.00	-850.00	-360.00	0.06	0.12	-0.12	150.00	-990.00	10.00	1.16	-1.95	0.43	160.00	-980.00	210.00	1.22	2.13	-0.91
-370.00	-1000.00	-80.00	1.83	-1.89	2.26	110.00	-840.00	-360.00	0.55	0.06	-0.30	150.00	-990.00	10.00	1.22	-1.95	0.73	160.00	-990.00	210.00	0.91	2.13	-0.85
-370.00	-1000.00	-90.00	1.16	-0.61	2.32	110.00	-840.00	-360.00	0.55	0.30	-0.30	150.00	-980.00	10.00	1.22	-1.95	1.10	160.00	-980.00	210.00	0.67	2.38	-0.85
-370.00	-990.00	-90.00	1.16	-0.61	2.32	110.00	-840.00	-360.00	0.37	0.24	-0.12	150.00	-990.00	10.00	1.52	-1.77	1.04	160.00	-970.00	220.00	0.61	2.93	-1.10
-370.00	-1000.00	-80.00	0.61	0.12	2.62	110.00	-840.00	-370.00	0.43	0.30	0.00	160.00	-990.00	10.00	2.01	-1.65	0.61	160.00	-980.00	210.00	0.67	3.05	-1.16
-370.00	-1000.00	-80.00	0.24	0.49	1.83	110.00	-830.00	-370.00	0.55	0.43	-0.24	150.00	-990.00	10.00	2.32	-1.34	0.06	160.00	-980.00	210.00	0.73	3.23	-1.04
-360.00	-1000.00	-70.00	0.24	0.49	1.83	110.00	-840.00	-360.00	0.61	0.55	-0.37	150.00	-990.00	10.00	2.44	-0.98	-0.30	160.00	-980.00	210.00	0.85	3.35	-0.98
-370.00	-1000.00	-80.00	0.30	0.43	1.77	110.00	-840.00	-360.00	0.67	0.61	-0.37	150.00	-990.00	10.00	2.56	-0.79	-0.67	160.00	-980.00	210.00	0.91	3.17	-1.16
-370.00	-1000.00	-80.00	0.49	0.24	1.83	110.00	-840.00	-360.00	0.49	0.79	-0.49	150.00	-990.00	10.00	2.50	-0.49	-0.79	160.00	-980.00	220.00	0.91	3.11	-1.22
-370.00	-990.00	-80.00	0.67	0.18	1.95	110.00	-840.00	-360.00	0.37	0.85	-0.43	150.00	-990.00	10.00	2.62	-0.24	-0.79	160.00	-990.00	220.00	0.85	2.93	-1.10
-360.00	-1000.00	-80.00	0.67	0.06	2.26	110.00	-830.00	-360.00	-0.24	1.16	-0.06	150.00	-990.00	20.00	2.74	0.00	-0.91	160.00	-980.00	220.00	0.91	2.87	-0.98
-360.00	-1000.00	-70.00	0.55	0.30	2.13	110.00	-840.00	-360.00	-0.98	1.59	0.00	150.00	-990.00	10.00	2.74	0.06	-0.91	160.00	-980.00	220.00	0.85	2.99	-0.98
-360.00	-1000.00	-70.00	0.43	0.37	2.13	110.00	-830.00	-360.00	-0.73	1.10	-0.12	140.00	-990.00	10.00	2.87	-0.12	-0.85	160.00	-980.00	220.00	0.98	2.68	-0.85
-370.00	-1000.00	-70.00	0.30	0.18	1.89	110.00	-840.00	-350.00	-0.79	1.04	-0.24	150.00	-990.00	20.00	2.62	-0.12	-0.91	160.00	-980.00	220.00	0.98	2.50	-0.79
-370.00	-1000.00	-80.00	0.37	0.06	1.16	110.00	-850.00	-350.00	-0.43	0.85	-0.43	150.00	-990.00	20.00	2.74	0.06	-1.10	160.00	-990.00	220.00	1.10	2.26	-0.73
-370.00	-1000.00	-90.00	0.24	-0.18	0.49	110.00	-850.00	-350.00	-0.30	0.98	0.00	150.00	-990.00	20.00	2.74	0.37	-1.22	170.00	-990.00	210.00	1.46	1.95	-0.43
-360.00	-1010.00	-90.00	0.18	-0.37	-0.18	110.00	-840.00	-360.00	-1.04	1.04	0.30	150.00	-990.00	20.00	2.62	0.49	-1.28	160.00	-980.00	210.00	1.34	1.71	-0.24
-360.00	-1000.00	-80.00	0.12	-0.37	-0.79	110.00	-830.00	-360.00	-1.40	1.46	0.18	150.00	-990.00	20.00	2.44	0.43	-1.34	160.00	-980.00	220.00	1.46	1.34	-0.06
-360.00	-1010.00	-80.00	-0.06	-0.24	-1.16	110.00	-840.00	-370.00	-1.59	1.71	0.18	150.00	-990.00	30.00	2.20	0.30	-1.28	170.00	-980.00	220.00	1.34	1.16	-0.12
-370.00	-1000.00	-80.00	-0.06	-0.18	-1.34	120.00	-840.00	-360.00	-0.91	1.22	-0.12	150.00	-990.00	20.00	2.13	0.18	-1.22	160.00	-990.00	220.00	1.28	0.98	-0.18
-370.00	-1000.00	-80.00	0.00	-0.18	-1.59	120.00	-850.00	-360.00	-0.37	0.91	-0.18	150.00	-990.00	20.00	2.07	0.18	-1.28	170.00	-980.00	220.00	1.65	0.55	0.00
-370.00	-990.00	-80.00	0.24	-0.43	-1.46	120.00	-850.00	-350.00	-0.06	0.73	0.12	150.00	-990.00	30.00	1.71	0.24	-1.46	160.00	-980.00	220.00	1.83	-0.06	0.24
-370.00	-990.00	-80.00	0.61	-0.61	-1.04	110.00	-850.00	-350.00	-0.61	0.98	0.67	150.00	-990.00	20.00	0.73	0.49	-1.10	160.00	-980.00	220.00	1.52	-0.43	0.24
-370.00	-990.00	-80.00	0.85	-0.55	-0.18	120.00	-840.00	-360.00	-0.98	1.16	0.98	150.00	-990.00	20.00	0.79	0.67	-0.73	160.00	-980.00	220.00	0.98	-0.30	0.24
-360.00	-1010.00	-80.00	0.73	-0.55	0.67	120.00	-830.00	-370.00	-0.79	1.04	1.10	150.00	-990.00	20.00	1.28	0.43	-0.79	170.00	-980.00	220.00	1.04	-0.37	0.49
-370.00	-1000.00	-80.00	0.73	-0.43	1.34	120.00	-840.00	-370.00	-1.16	0.85	0.91	150.00	-990.00	20.00	1.28	0.24	-0.61	170.00	-980.00	220.00	1.59	-0.49	0.73
-370.00	-1000.00	-80.00	0.73	-0.37	1.83	120.00	-840.00	-370.00	-0.55	0.49	0.55	150.00	-990.00	30.00	0.79	0.12	0.06	170.00	-980.00	220.00	1.77	-0.67	0.79
-370.00	-1000.00	-80.00	0.73	-0.43	1.83	120.00	-850.00	-360.00	-0.18	-0.06	0.18	150.00	-990.00	30.00	0.49	0.12	0.55	170.00	-980.00	220.00	1.71	-0.67	0.91
-370.00	-1000.00	-90.00	0.61	-0.49	1.10	130.00	-840.00	-360.00	-0.12	-0.49	-0.12	150.00	-990.00	30.00	0.24	0.37	0.98	160.00	-980.00	220.00	2.07	-1.04	1.28
-370.00	-1000.00	-90.00	0.79	-0.79	0.24	120.00	-850.00	-360.00	0.18	-0.43	-0.61	150.00	-990.00	20.00	0.00	0.55	1.34	170.00	-980.00	210.00	2.20	-1.34	1.65
-360.00	-1000.00	-80.00	1.04	-1.16	-0.43	110.00	-840.00	-360.00	0.73	-0.61	-0.67	150.00	-980.00	10.00	-0.30	0.30	1.65	160.00	-980.00	220.00	2.20	-1.52	2.07
-360.00	-1000.00	-80.00	1.22	-1.46	-0.98	120.00	-830.00	-360.00	0.12	-0.49	-0.18	150.00	-990.00	30.00	-0.49	0.12	1.83	160.00	-980.00	220.00	2.01	-1.52	2.38
-360.00	-1000.00	-80.00	1.28	-1.46	-1.22	110.00	-840.00	-360.00	0.24	-0.49	-0.24	160.00	-990.00	30.00	-0.55	-0.06	1.59	160.00	-980.00	220.00	1.83	-1.46	2.07
-360.00	-1000.00	-80.00	1.34	-1.28	-0.79	120.00	-830.00	-360.00	0.61	-0.55	-0.24	150.00	-990.00	20.00	-0.55	-0.12	1.34	170.00	-980.00	220.00	1.71	-1.28	1.83
-370.00	-1000.00	-80.00	1.28	-1.10	-0.37	120.00	-840.00	-350.00	0.43	-0.30	0.00	160.00	-990.00	30.00	-0.55	0.00	1.34	170.00	-980.00	220.00	1.77	-1.34	1.71
-380.00	-1000.00	-90.00	1.28	-1.10	-0.06	120.00	-840.00	-360.00	0.49	0.00	0.37	150.00	-990.00	30.00	-0.43	0.06	1.28	170.00	-980.00	230.00	2.07	-1.52	1.89
-370.00	-990.00	-90.00	1.34	-1.28	0.43	110.00	-840.00	-360.00	0.18	0.24	0.67	150.00	-990.00	30.00	-0.30	0.12	1.34	160.00	-980.00	220.00	2.20	-1.46	2.01
-370.00	-990.00	-80.00	1.40	-1.52	0.73	110.00	-840.00	-370.00	-0.18	0.37	1.04	150.00	-990.00	20.00	-0.18	0.12	1.52	170.00	-980.00	220.00	1.95	-1.22	1.95
-370.00	-990.00	-80.00	1.40	-1.52	0.85	120.00	-840.00	-360.00	0.06	0.00	1.04	150.00	-980.00	20.00	-0.18	0.06	1.71	160.00	-980.00	220.00	1.95	-0.91	1.77
