LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-380.00	-1000.00	-70.00	0.85	-0.67	0.61	100.00	-840.00	-350.00	0.06	0.43	0.30	110.00	-1000.00	-10.00	1.10	1.22	-0.91	130.00	-980.00	220.00	1.89	0.85	0.24
-380.00	-1000.00	-70.00	1.04	-0.73	0.55	100.00	-850.00	-340.00	0.37	0.18	0.18	110.00	-1000.00	-10.00	1.28	0.98	-0.98	140.00	-980.00	220.00	2.13	0.85	0.30
-370.00	-1000.00	-60.00	1.04	-0.73	0.55	110.00	-860.00	-340.00	0.55	0.06	0.12	100.00	-1000.00	-0.00	1.28	0.98	-1.52	130.00	-980.00	220.00	2.20	0.67	0.37
-380.00	-990.00	-70.00	0.91	-0.85	0.06	110.00	-850.00	-340.00	0.73	0.00	0.12	100.00	-1000.00	-0.00	1.28	0.98	-1.52	140.00	-980.00	220.00	2.26	0.67	0.49
-380.00	-1000.00	-70.00	0.91	-0.85	0.06	100.00	-850.00	-340.00	0.49	0.06	0.30	100.00	-1000.00	-0.00	1.16	0.79	-1.22	140.00	-990.00	220.00	2.13	0.61	0.61
-380.00	-1000.00	-70.00	1.04	-1.10	-0.24	100.00	-850.00	-340.00	-0.06	0.18	0.55	100.00	-1000.00	10.00	1.16	0.79	-1.22	140.00	-990.00	220.00	2.20	0.61	0.67
-380.00	-990.00	-60.00	1.16	-1.16	-0.24	100.00	-850.00	-350.00	-0.43	0.79	0.73	100.00	-1000.00	10.00	1.04	0.37	-0.49	140.00	-990.00	220.00	2.13	0.67	0.49
-380.00	-1000.00	-60.00	1.16	-1.16	-0.24	100.00	-850.00	-340.00	-0.12	0.43	0.55	100.00	-990.00	-10.00	1.04	0.37	-0.49	140.00	-980.00	220.00	1.95	0.73	0.43
-380.00	-1000.00	-60.00	1.16	-1.10	-0.18	100.00	-850.00	-340.00	0.18	0.12	0.37	100.00	-990.00	-10.00	0.85	0.37	-0.24	140.00	-990.00	220.00	2.01	0.73	0.43
-380.00	-1000.00	-60.00	1.22	-1.10	0.06	110.00	-850.00	-340.00	0.06	-0.06	0.37	100.00	-1000.00	-0.00	0.61	0.24	0.30	140.00	-980.00	220.00	2.01	0.73	0.30
-380.00	-1000.00	-60.00	1.22	-1.10	0.06	110.00	-860.00	-340.00	0.06	0.18	0.37	100.00	-1000.00	-0.00	0.61	0.24	0.30	140.00	-980.00	220.00	1.89	0.55	0.24
-380.00	-1000.00	-60.00	1.16	-0.91	0.37	100.00	-850.00	-340.00	0.43	0.06	0.12	110.00	-990.00	-10.00	0.61	0.24	0.30	140.00	-980.00	220.00	1.89	0.43	0.30
-380.00	-1000.00	-60.00	1.16	-0.91	0.37	110.00	-850.00	-340.00	0.37	0.06	0.18	110.00	-990.00	-10.00	0.61	0.12	0.73	140.00	-990.00	220.00	1.71	0.43	0.37
-380.00	-1000.00	-60.00	1.22	-0.85	0.55	110.00	-850.00	-340.00	0.24	0.06	0.12	110.00	-1000.00	-0.00	0.73	-0.12	1.28	140.00	-980.00	220.00	1.77	0.06	0.67
-380.00	-1000.00	-60.00	1.22	-0.85	0.55	100.00	-850.00	-340.00	0.73	-0.30	0.06	100.00	-1000.00	-0.00	0.73	-0.12	1.28	140.00	-980.00	220.00	1.59	0.00	0.61
-380.00	-1000.00	-60.00	1.22	-0.85	0.37	100.00	-850.00	-340.00	0.73	-0.30	0.06	100.00	-1000.00	-0.00	0.73	-0.12	1.28	140.00	-990.00	220.00	1.16	-0.12	0.79
-380.00	-990.00	-60.00	1.46	-1.10	0.61	100.00	-850.00	-340.00	0.73	-0.30	0.06	100.00	-1000.00	-0.00	0.85	-0.12	1.65	140.00	-980.00	230.00	1.10	-0.12	0.85
-380.00	-990.00	-60.00	1.46	-1.10	0.61	100.00	-850.00	-340.00	0.73	-0.37	-0.12	110.00	-1000.00	0.00	0.85	-0.12	1.65	140.00	-990.00	220.00	1.22	0.00	0.67
-380.00	-1000.00	-60.00	1.40	-1.10	0.67	100.00	-850.00	-340.00	0.91	-0.37	-0.18	110.00	-1000.00	-0.00	0.85	-0.12	1.65	150.00	-980.00	220.00	1.10	0.12	0.55
-380.00	-1000.00	-60.00	1.52	-0.85	0.49	100.00	-850.00	-340.00	0.98	-0.43	-0.24	110.00	-1000.00	-0.00	0.98	-0.12	1.59	140.00	-980.00	230.00	1.22	0.18	0.55
-380.00	-1000.00	-60.00	1.52	-0.85	0.49	100.00	-850.00	-340.00	0.85	-0.12	-0.12	110.00	-1000.00	-0.00	0.91	0.00	1.34	150.00	-980.00	220.00	1.46	0.06	0.61
-380.00	-1000.00	-60.00	1.59	-0.79	0.67	90.00	-850.00	-340.00	0.67	0.00	0.06	110.00	-1000.00	-10.00	0.91	0.00	1.34	140.00	-990.00	220.00	1.46	0.18	0.67
-380.00	-1000.00	-60.00	1.59	-0.79	0.67	100.00	-850.00	-340.00	0.49	0.06	-0.06	110.00	-1000.00	-10.00	0.91	-0.06	1.22	140.00	-980.00	220.00	1.46	0.30	0.67
-380.00	-1000.00	-60.00	1.65	-0.73	1.46	100.00	-840.00	-350.00	0.49	0.00	-0.12	110.00	-1000.00	-10.00	0.85	-0.06	1.16	140.00	-990.00	220.00	1.46	0.37	0.73
-380.00	-1000.00	-60.00	1.65	-0.73	1.46	100.00	-850.00	-340.00	0.55	0.00	0.12	100.00	-1000.00	-0.00	0.85	-0.06	1.16	140.00	-980.00	220.00	1.46	0.24	0.79
-380.00	-1000.00	-60.00	1.34	-0.55	1.40	100.00	-850.00	-340.00	0.18	0.30	0.18	110.00	-1000.00	-0.00	0.85	-0.37	0.91	140.00	-990.00	220.00	1.65	0.18	0.85
-370.00	-1000.00	-60.00	1.10	-0.67	0.73	90.00	-850.00	-330.00	0.37	0.18	0.00	110.00	-1000.00	-0.00	0.91	-0.91	0.85	140.00	-990.00	220.00	1.83	0.18	0.85
-370.00	-1000.00	-60.00	1.10	-0.67	0.73	100.00	-850.00	-330.00	0.49	0.00	-0.06	110.00	-1000.00	0.00	0.85	-1.16	1.28	140.00	-980.00	230.00	1.95	0.12	0.98
-380.00	-990.00	-60.00	1.10	-0.67	0.73	100.00	-850.00	-330.00	0.73	-0.18	-0.06	100.00	-1000.00	-0.00	0.85	-1.40	1.34	140.00	-980.00	220.00	2.13	0.06	1.16
-380.00	-1000.00	-60.00	1.16	-0.67	0.55	100.00	-860.00	-330.00	0.73	-0.24	0.00	100.00	-1000.00	-0.00	0.91	-1.28	1.28	140.00	-980.00	220.00	2.13	0.12	1.22
-380.00	-1000.00	-60.00	1.04	-0.79	0.55	100.00	-850.00	-340.00	0.67	-0.30	0.06	100.00	-1000.00	0.00	0.98	-1.16	0.98	140.00	-990.00	220.00	2.07	0.24	1.16
-380.00	-1000.00	-60.00	1.04	-0.79	0.55	100.00	-850.00	-340.00	0.67	-0.18	0.12	100.00	-1000.00	-0.00	1.04	-1.04	1.04	140.00	-980.00	220.00	2.13	0.24	1.22
-380.00	-1000.00	-60.00	1.04	-0.79	0.55	100.00	-850.00	-340.00	0.67	-0.37	0.12	100.00	-1000.00	-10.00	0.85	-0.79	1.10	140.00	-980.00	220.00	2.13	0.49	1.22
-380.00	-1000.00	-60.00	0.37	-0.24	1.04	100.00	-850.00	-340.00	0.37	-0.37	0.18	100.00	-1000.00	-0.00	0.61	-0.73	0.98	140.00	-980.00	220.00	1.95	0.43	1.28
-380.00	-1000.00	-60.00	0.37	-0.24	1.04	100.00	-850.00	-340.00	0.43	-0.30	0.24	100.00	-1000.00	-0.00	0.61	-0.61	0.91	140.00	-980.00	220.00	1.89	0.43	1.04
-380.00	-1000.00	-60.00	0.37	-0.24	1.04	100.00	-850.00	-340.00	0.55	-0.24	0.18	100.00	-1000.00	-0.00	0.49	-0.73	0.98	140.00	-980.00	220.00	1.77	0.61	1.04
-370.00	-1000.00	-60.00	0.37	-0.24	1.04	100.00	-860.00	-340.00	0.37	-0.12	0.37	100.00	-990.00	0.00	0.30	-0.85	1.04	140.00	-980.00	230.00	2.01	0.85	1.04
-370.00	-1000.00	-60.00	0.24	-0.24	0.55	100.00	-850.00	-330.00	0.00	-0.06	0.43	100.00	-990.00	0.00	0.06	-0.85	1.10	140.00	-980.00	220.00	2.50	0.79	1.16
-370.00	-1000.00	-60.00	0.24	-0.24	0.55	100.00	-850.00	-340.00	0.06	-0.18	0.37	100.00	-1000.00	0.00	-0.06	-0.61	1.04	140.00	-980.00	230.00	2.38	0.61	1.04
-370.00	-1000.00	-60.00	0.24	-0.24	0.55	100.00	-850.00	-340.00	0.30	-0.18	0.24	100.00	-1000.00	-0.00	-0.06	-0.67	0.85	140.00	-990.00	230.00	2.26	0.37	0.91
-380.00	-1000.00	-60.00	0.55	-0.55	0.43	100.00	-850.00	-340.00	0.37	-0.18	0.18	100.00	-1000.00	0.00	0.06	-0.73	0.73	140.00	-980.00	230.00	2.07	0.43	0.73
-380.00	-1000.00	-60.00	0.43	-0.73	0.73	100.00	-860.00	-330.00	0.24	-0.12	0.18	100.00	-1000.00	-0.00	0.06	-0.61	0.67	140.00	-990.00	220.00	1.89	0.37	0.73
-380.00	-1000.00	-60.00	0.43	-0.73	0.73	100.00	-860.00	-330.00	0.12	0.06	0.24	100.00	-1000.00	0.00	-0.24	-0.73	0.67	130.00	-990.00	220.00	1.59	0.37	0.79
-380.00	-1000.00	-70.00	0.43	-0.73	0.73	100.00	-850.00	-330.00	-0.37	0.24	0.43	100.00	-990.00	10.00	-0.30	-0.79	0.85	140.00	-990.00	230.00	1.34	0.43	0.73
-380.00	-1000.00	-70.00	0.37	-0.79	0.85	100.00	-850.00	-340.00	-0.67	0.43	0.43	100.00	-1000.00	0.00	-0.30	-0.79	0.85	140.00	-980.00	230.00	1.34	0.49	0.79
-380.00	-1000.00	-70.00	0.37	-0.79	0.85	100.00	-850.00	-330.00	-0.67	0.61	0.30	100.00	-1000.00	0.00	-0.12	-0.79	0.79	150.00	-980.00	220.00	1.34	0.43	0.85
-380.00	-1000.00	-70.00	0.37	-0.79	0.85	100.00	-850.00	-340.00	-0.98	0.85	0.37	100.00	-1000.00	0.00	-0.06	-0.61	0.55	140.00	-980.00	230.00	1.28	0.24	0.98
-370.00	-1000.00	-60.00	0.12	-1.52	0.85	100.00	-860.00	-340.00	-0.79	0.61	0.30	100.00	-1000.00	-0.00	-0.06	-0.61	0.55	140.00	-980.00	220.00	1.16	0.12	0.98
-380.00	-1000.00	-60.00	0.12	-1.52	0.85	100.00	-860.00	-330.00	-0.55	0.37	0.12	100.00	-1000.00	0.00	-0.06	-0.61	0.55	140.00	-980.00	230.00	0.91	0.18	0.98
-380.00	-1000.00	-60.00	0.12	-1.52	0.85	100.00	-860.00	-330.00	-0.37	0.24	0.06	100.00	-1000.00	-0.00	-0.12	0.00	0.12	140.00	-990.00	220.00	0.91	0.12	1.04
-380.00	-1000.00	-60.00	0.12	-1.52	0.85	100.00	-850.00	-340.00	-0.18	0.06	0.06	100.00	-1000.00	0.00	-0.43	0.37	-0.18	140.00	-980.00	230.00	0.85	-0.06	0.91
-370.00	-1010.00	-60.00	0.30	-1.59	-0.18	100.00	-860.00	-340.00	-0.24	0.06	0.18	100.00	-1000.00	-0.00	-0.43	0.37	-0.18	140.00	-980.00	230.00	0.79	-0.06	0.98
-370.00	-1010.00	-60.00	0.30	-1.59	-0.18	100.00	-850.00	-340.00	-0.24	-0.06	0.30	100.00	-1000.00	-0.00	-0.43	1.46	-0.73	140.00	-980.00	230.00	0.85	0.00	0.98
-370.00	-1010.00	-60.00	0.30	-1.59	-0.18	100.00	-850.00	-340.00	-0.37	0.06	0.37	100.00	-1000.00	-0.00	-0.43	1.46	-0.73	140.00	-990.00	230.00	0.85	-0.06	0.91
-370.00	-1010.00	-60.00	0.49	-1.40	-0.18	100.00	-850.00	-340.00	-0.49	0.37	0.30	90.00	-1000.00	0.00	-0.55	1.83	-1.22	140.00	-980.00	230.00	0.91	-0.12	0.98
-380.00	-1000.00	-60.00	0.49	-1.40	-0.18	100.00	-850.00	-340.00	-0.67	0.49	0.30	100.00	-1000.00	0.00	-0.55	2.01	-1.65	140.00	-990.00	230.00	0.91	-0.06	0.98
-380.00	-1000.00	-60.00	0.49	-1.40	-0.18	100.00	-850.00	-340.00	-0.61	0.37	0.12	100.00	-1000.00	0.00	-0.49	1.77	-1.65	140.00	-980.00	220.00	0.85	0.00	1.10
-380.00	-1000.00	-60.00	0.49	-1.40	-0.18	110.00	-850.00	-340.00	-0.85	0.37	0.00	100.00	-1000.00	10.00	-0.43	1.34	-1.52	140.00	-990.00	220.00	0.79	0.00	1.10
-380.00	-1000.00	-60.00	0.49	-1.16	0.24	100.00	-860.00	-330.00	-0.61	0.00	-0.06	90.00	-1000.00	10.00	-0.55	0.98	-1.34	130.00	-990.00	230.00	0.67	0.06	1.16
-380.00	-1000.00	-60.00	0.49	-1.16	0.24	100.00	-850.00	-330.00	-0.55	-0.12	-0.24	90.00	-1000.00	10.00	-0.61	0.79	-0.91	130.00	-990.00	230.00	0.61	-0.06	1.10
-380.00	-1000.00	-60.00	0.49	-1.16	0.24	110.00	-860.00	-330.00	-0.18	-0.55	-0.30	100.00	-1000.00	0.00	-0.73	0.79	-0.24	140.00	-980.00	220.00	0.79	-0.24	1.16
-380.00	-1000.00	-60.00	0.61	-1.46	0.12	110.00	-850.00	-330.00	-0.61	-0.43	0.37	90.00	-1000.00	10.00	-0.85	0.85	0.43	140.00	-980.00	220.00	0.49	-0.43	1.10
-370.00	-1000.00	-60.00	0.67	-1.46	0.12	110.00	-850.00	-340.00	-0.18	-0.73	0.43	90.00	-1000.00	0.00	-0.67	0.67	0.79	140.00	-980.00	230.00	0.30	-0.49	1.16
-370.00	-1000.00	-60.00	0.67	-1.46	0.12	110.00	-850.00	-340.00	0.18	-0.73	0.18	90.00	-1000.00	-10.00	-0.85	0.37	1.04	140.00	-980.00	230.00	0.49	-0.73	1.22
-370.00	-1000.00	-60.00	0.49	-1.40	0.37	120.00	-860.00	-330.00	0.43	-0.73	0.12	100.00	-1000.00	-0.00	-1.34	0.18	1.34	140.00	-980.00	220.00	0.79	-1.04	1.34
-380.00	-1000.00	-60.00	0.37	-1.22	0.61	100.00	-860.00	-340.00	0.43	-0.91	0.43	100.00	-1000.00	-0.00	-1.52	-0.18	1.83	140.00	-990.00	230.00	0.67	-1.10	1.28
-370.00	-1000.00	-60.00	0.43	-0.91	0.37	100.00	-850.00	-350.00	0.55	-0.85	0.43	100.00	-1000.00	10.00	-1.34	-0.18	1.83	140.00	-980.00	230.00	0.67	-1.28	1.40
-370.00	-1000.00	-60.00	0.49	-1.28	0.24	100.00	-850.00	-340.00	0.79	-0.91	0.61	100.00	-1000.00	0.00	-1.65	0.00	1.65	140.00	-990.00	230.00	0.55	-1.28	1.28
-370.00	-1000.00	-60.00	0.73	-1.65	-0.12	100.00	-850.00	-340.00	0.24	-0.79	0.79	100.00	-1000.00	0.00	-1.83	0.18	1.71	140.00	-980.00	220.00	0.49	-1.10	1.28
-370.00	-1010.00	-50.00	0.85	-2.07	-0.49	100.00	-850.00	-340.00	0.30	-0.79	0.73	100.00	-1000.00	-0.00	-1.65	0.24	1.52	140.00	-990.00	230.00	0.67	-0.98	1.34
-370.00	-1010.00	-50.00	1.04	-2.32	-0.98	100.00	-850.00	-340.00	0.30	-0.79	0.79	100.00	-990.00	0.00	-1.52	0.30	1.04	140.00	-990.00	230.00	0.91	-1.34	1.40
-370.00	-1000.00	-60.00	1.04	-2.44	-1.34	110.00	-850.00	-340.00	0.12	-0.67	0.79	100.00	-1000.00	0.00	-1.59	0.55	0.73	140.00	-980.00	230.00	1.28	-1.83	1.52
-370.00	-1000.00	-60.00	0.98	-2.44	-1.10	100.00	-860.00	-340.00	0.12	-0.49	0.73	100.00	-1000.00	10.00	-1.16	0.37	0.85	140.00	-990.00	230.00	1.22	-1.89	1.83
-380.00	-1000.00	-60.00	0.85	-2.20	-0.43	100.00	-860.00	-340.00	0.24	-0.61	0.67	100.00	-1000.00	0.00	-1.16	0.37	0.85	140.00	-980.00	230.00	1.16	-1.65	2.07
-380.00	-1000.00	-70.00	0.73	-1.71	0.12	100.00	-850.00	-330.00	0.06	-0.55	0.91	100.00	-1000.00	10.00	-1.16	0.37	0.85	140.00	-980.00	220.00	1.52	-1.65	2.26
-380.00	-1000.00	-70.00	0.55	-1.34	0.49	100.00	-850.00	-340.00	-0.43	-0.30	1.16	100.00	-1000.00	-10.00	-1.46	0.06	1.77	140.00	-980.00	230.00	1.46	-1.52	2.26
-380.00	-990.00	-60.00	0.30	-0.98	0.73	100.00	-850.00	-330.00	-0.12	-0.43	0.98	100.00	-1000.00	-10.00	-1.46	0.06	1.77	140.00	-990.00	220.00	1.52	-1.52	2.38
-380.00	-1000.00	-70.00	0.37	-0.91	0.91	100.00	-860.00	-330.00	0.30	-0.79	0.79	90.00	-1000.00	-0.00	-1.46	0.06	1.77	140.00	-980.00	220.00	2.07	-2.07	2.68
-370.00	-1000.00	-50.00	0.24	-1.28	0.12	110.00	-860.00	-330.00	0.85	-1.22	0.49	100.00	-1000.00	0.00	-1.77	0.18	1.46	140.00	-990.00	230.00	2.07	-2.26	2.93
-370.00	-1000.00	-60.00	0.24	-1.28	0.12	100.00	-860.00	-330.00	1.40	-1.59	0.37	100.00	-1000.00	0.00	-1.77	0.18	1.46	140.00	-990.00	230.00	1.28	-1.89	2.74
-370.00	-1000.00	-60.00	0.30	-1.40	-0.49	110.00	-860.00	-330.00	1.34	-1.77	0.49	90.00	-990.00	-0.00	-1.77	0.18	1.46	140.00	-980.00	230.00	1.46	-1.77	2.74
-370.00	-1000.00	-50.00	0.30	-1.52	-0.98	100.00	-850.00	-340.00	1.34	-1.65	0.55	90.00	-990.00	-0.00	-1.52	0.30	1.40	140.00	-990.00	230.00	1.89	-1.59	2.74
-370.00	-1000.00	-50.00	0.30	-1.52	-0.98	100.00	-850.00	-350.00	1.16	-1.77	0.61	90.00	-990.00	-0.00	-2.44	1.10	1.16	130.00	-990.00	220.00	1.83	-1.34	2.74
-360.00	-1000.00	-60.00	0.37	-1.46	-0.79	100.00	-850.00	-350.00	0.98	-1.65	0.79	100.00	-1000.00	-0.00	-2.44	1.10	1.16	140.00	-990.00	220.00	1.40	-1.28	2.56
-370.00	-1000.00	-60.00	0.37	-1.59	-0.18	100.00	-850.00	-340.00	0.37	-1.16	1.04	100.00	-1000.00	-0.00	-2.44	1.10	1.16	140.00	-980.00	220.00	1.04	-1.65	2.44
-370.00	-1000.00	-60.00	0.37	-1.59	-0.18	100.00	-850.00	-340.00	-0.30	-0.55	1.16	100.00	-1000.00	-0.00	-1.89	0.55	1.59	140.00	-990.00	230.00	1.22	-1.52	2.38
-380.00	-1000.00	-60.00	0.43	-1.40	0.49	90.00	-850.00	-330.00	-0.30	-0.55	0.98	90.00	-1000.00	0.00	-1.89	0.55	1.59	140.00	-990.00	230.00	1.04	-1.16	2.01
-380.00	-1000.00	-60.00	0.55	-1.22	1.10	110.00	-850.00	-330.00	-0.06	-0.67	0.79	90.00	-1000.00	-10.00	-1.89	0.55	1.59	130.00	-990.00	220.00	1.04	-0.98	1.83
-370.00	-1000.00	-60.00	0.49	-1.16	1.34	100.00	-860.00	-330.00	0.24	-0.73	0.43	90.00	-1000.00	-10.00	-1.89	0.55	1.59	140.00	-980.00	230.00	1.28	-1.28	1.89
-370.00	-1000.00	-60.00	0.49	-1.28	1.71	100.00	-860.00	-320.00	0.55	-0.98	0.30	100.00	-1000.00	-0.00	-0.79	0.49	0.61	140.00	-970.00	220.00	1.46	-1.52	1.89
-370.00	-1000.00	-60.00	0.37	-1.16	1.71	100.00	-860.00	-330.00	0.24	-1.22	0.55	90.00	-1000.00	0.00	-0.79	0.49	0.61	130.00	-980.00	230.00	1.34	-1.46	2.01
-370.00	-990.00	-60.00	0.18	-1.04	1.28	100.00	-850.00	-330.00	0.18	-1.16	0.67	100.00	-1000.00	-0.00	-0.79	0.49	0.61	130.00	-980.00	230.00	1.52	-1.40	2.07
-370.00	-1000.00	-50.00	0.24	-0.91	1.10	100.00	-850.00	-340.00	0.73	-1.34	0.61	100.00	-1000.00	-0.00	-0.98	0.06	0.49	130.00	-980.00	220.00	1.65	-1.34	2.13
-370.00	-1000.00	-60.00	0.24	-0.91	1.10	100.00	-850.00	-340.00	0.30	-1.28	0.79	100.00	-1000.00	-0.00	-0.98	0.06	0.49	130.00	-980.00	230.00	2.07	-1.46	2.32
-370.00	-1000.00	-60.00	0.24	-0.91	1.10	100.00	-850.00	-340.00	0.00	-1.10	0.73	90.00	-1000.00	-10.00	-0.98	0.06	0.49	130.00	-980.00	220.00	2.38	-1.77	2.50
-370.00	-1000.00	-60.00	0.12	-0.18	1.77	100.00	-850.00	-330.00	0.06	-0.85	0.67	90.00	-1000.00	-10.00	-0.85	-0.43	0.18	130.00	-980.00	230.00	1.83	-1.65	2.68
-370.00	-1000.00	-60.00	0.12	-0.18	1.77	110.00	-850.00	-330.00	0.18	-0.73	0.61	90.00	-1000.00	-10.00	-0.67	-0.61	0.24	130.00	-990.00	230.00	1.83	-1.59	2.68
-370.00	-1000.00	-60.00	0.12	-0.18	1.77	100.00	-860.00	-330.00	-0.24	-0.30	0.79	90.00	-990.00	-10.00	-0.67	-0.61	0.24	140.00	-990.00	220.00	1.71	-1.83	2.68
-370.00	-1000.00	-60.00	0.37	-0.49	1.40	90.00	-860.00	-330.00	-0.43	-0.06	0.79	90.00	-990.00	-10.00	-0.67	-0.61	0.24	130.00	-980.00	220.00	1.40	-1.89	2.68
-370.00	-1000.00	-50.00	0.37	-0.49	1.40	90.00	-850.00	-330.00	-0.30	-0.43	1.04	90.00	-990.00	-10.00	-0.30	-0.49	0.30	130.00	-990.00	220.00	1.71	-2.13	2.68
-370.00	-1000.00	-50.00	0.55	-0.91	1.22	100.00	-850.00	-340.00	-0.85	-0.24	1.16	90.00	-990.00	-10.00	-0.37	-0.61	0.30	140.00	-980.00	230.00	1.46	-2.01	2.80
-370.00	-1000.00	-50.00	0.55	-0.91	1.22	100.00	-860.00	-330.00	-0.73	-0.18	0.79	90.00	-1000.00	-10.00	-0.37	-0.61	0.30	130.00	-980.00	230.00	1.10	-1.52	2.62
-370.00	-1000.00	-50.00	0.43	-0.61	1.65	100.00	-860.00	-330.00	-0.61	-0.24	0.85	90.00	-1000.00	-10.00	-0.37	-0.61	0.30	140.00	-980.00	230.00	1.22	-1.04	2.38
-370.00	-1000.00	-60.00	0.43	-0.61	1.65	100.00	-850.00	-340.00	-0.73	-0.12	0.79	90.00	-1000.00	-10.00	-0.61	-0.85	0.30	140.00	-980.00	240.00	1.40	-0.61	2.13
-370.00	-1000.00	-60.00	0.43	-0.61	1.65	100.00	-860.00	-330.00	-0.67	0.18	0.55	90.00	-1000.00	-10.00	-0.61	-0.85	0.30	130.00	-990.00	230.00	1.71	-0.49	1.95
-370.00	-1000.00	-60.00	0.43	-0.24	2.07	100.00	-860.00	-330.00	-0.91	0.30	0.73	90.00	-1000.00	-10.00	-0.61	-0.85	0.30	140.00	-990.00	230.00	1.65	-0.30	1.77
-370.00	-1000.00	-60.00	0.43	-0.24	2.07	100.00	-850.00	-330.00	-1.16	0.67	0.73	90.00	-1000.00	-10.00	-0.06	-1.04	0.00	130.00	-990.00	230.00	1.34	-0.12	1.65
-370.00	-1000.00	-60.00	0.43	-0.24	2.07	90.00	-850.00	-330.00	-0.85	0.61	0.73	90.00	-1000.00	-10.00	0.12	-1.22	-0.06	130.00	-980.00	230.00	1.16	-0.06	1.52
-370.00	-1000.00	-50.00	0.43	-0.24	2.07	90.00	-850.00	-330.00	-0.98	0.61	0.61	90.00	-990.00	-10.00	0.12	-1.22	-0.06	120.00	-980.00	230.00	0.98	-0.12	1.34
-370.00	-1000.00	-50.00	0.37	-0.37	1.59	100.00	-850.00	-330.00	-0.55	0.30	0.55	90.00	-990.00	-10.00	0.12	-1.22	-0.06	130.00	-990.00	220.00	0.67	0.00	0.98
-370.00	-1000.00	-50.00	0.37	0.00	1.89	100.00	-850.00	-340.00	-0.61	0.24	0.67	90.00	-990.00	-10.00	0.43	-1.52	-0.24	130.00	-980.00	220.00	0.49	0.18	0.79
-370.00	-1000.00	-60.00	0.37	0.00	1.89	100.00	-860.00	-330.00	-0.43	0.12	0.49	90.00	-1000.00	-10.00	0.49	-1.59	-0.18	130.00	-980.00	230.00	0.55	-0.06	0.85
-370.00	-1000.00	-60.00	0.37	0.00	1.89	100.00	-860.00	-340.00	-0.37	0.06	0.55	80.00	-1000.00	-10.00	0.49	-1.59	-0.18	130.00	-980.00	230.00	0.73	-0.12	0.91
-370.00	-1000.00	-60.00	0.30	0.06	2.01	100.00	-850.00	-330.00	-0.37	0.12	0.55	80.00	-1000.00	-10.00	0.73	-2.07	-0.06	120.00	-990.00	230.00	0.67	-0.06	0.91
-370.00	-1000.00	-60.00	0.30	0.06	2.01	100.00	-850.00	-330.00	-0.61	0.30	0.67	80.00	-1000.00	-10.00	0.73	-2.07	-0.06	130.00	-980.00	230.00	0.55	0.06	0.98
-370.00	-1000.00	-60.00	0.30	0.06	2.01	100.00	-850.00	-340.00	-0.85	0.49	0.73	90.00	-1000.00	-10.00	0.79	-2.20	-0.12	120.00	-980.00	230.00	0.61	0.06	1.04
-370.00	-1000.00	-60.00	0.30	0.06	2.01	100.00	-850.00	-340.00	-0.91	0.55	0.73	90.00	-1000.00	-20.00	0.79	-2.20	-0.12	130.00	-980.00	230.00	0.61	0.12	0.91
-380.00	-1000.00	-60.00	1.04	-0.49	2.93	90.00	-850.00	-330.00	-0.98	0.91	0.67	90.00	-1000.00	-20.00	1.22	-2.32	-0.37	130.00	-980.00	220.00	0.49	0.12	0.79
-380.00	-990.00	-60.00	1.22	-0.24	4.57	100.00	-850.00	-330.00	-0.85	0.91	0.55	90.00	-1000.00	-10.00	1.34	-2.32	-0.37	140.00	-990.00	230.00	0.37	0.30	0.55
-370.00	-1000.00	-50.00	1.16	-0.37	4.76	100.00	-850.00	-330.00	-0.85	0.85	0.43	90.00	-990.00	-10.00	1.34	-2.32	-0.37	130.00	-990.00	230.00	0.49	0.37	0.43
-370.00	-1000.00	-50.00	1.16	-0.37	4.76	100.00	-860.00	-330.00	-0.85	0.67	0.49	90.00	-990.00	-10.00	1.52	-2.26	-0.61	130.00	-980.00	220.00	0.55	0.37	0.30
-370.00	-1000.00	-50.00	1.04	-0.18	5.24	100.00	-860.00	-330.00	-0.98	0.67	0.49	90.00	-990.00	-10.00	1.52	-2.26	-0.61	130.00	-990.00	230.00	0.43	0.37	0.18
-370.00	-1000.00	-60.00	0.85	0.30	5.61	100.00	-850.00	-330.00	-0.98	0.79	0.43	90.00	-1000.00	-10.00	1.65	-2.13	-0.67	130.00	-990.00	220.00	0.49	0.43	0.18
-370.00	-1000.00	-60.00	0.85	0.30	5.61	100.00	-860.00	-330.00	-0.85	0.98	0.43	90.00	-990.00	-10.00	1.65	-2.26	-0.91	130.00	-980.00	230.00	0.55	0.30	0.12
-370.00	-1000.00	-60.00	0.55	0.67	5.37	100.00	-850.00	-330.00	-1.28	1.28	0.37	90.00	-990.00	-10.00	1.59	-2.56	-1.10	130.00	-980.00	230.00	0.61	0.49	0.06
-370.00	-1000.00	-60.00	0.12	0.85	3.90	100.00	-850.00	-330.00	-1.34	1.52	0.37	90.00	-1000.00	-10.00	1.46	-3.05	-1.22	130.00	-980.00	230.00	0.55	0.49	-0.12
