LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-40.00	-1040.00	210.00	0.67	-1.04	1.16	60.00	-870.00	-260.00	0.06	-0.49	0.67	40.00	-1020.00	-80.00	-0.43	0.18	0.30	50.00	-1010.00	250.00	0.85	-0.30	0.18
-40.00	-1040.00	210.00	0.67	-1.04	1.16	50.00	-880.00	-250.00	0.06	-0.49	0.67	40.00	-1020.00	-80.00	-0.37	0.12	0.37	50.00	-1010.00	250.00	0.79	-0.30	0.18
-50.00	-1040.00	210.00	0.73	-0.55	0.91	60.00	-880.00	-250.00	0.12	-0.30	0.67	40.00	-1020.00	-80.00	-0.37	0.12	0.37	50.00	-1010.00	250.00	0.79	-0.37	0.12
-50.00	-1040.00	210.00	0.79	-0.55	1.04	60.00	-880.00	-250.00	0.12	-0.30	0.67	40.00	-1020.00	-80.00	-0.24	0.12	0.37	50.00	-1010.00	250.00	0.79	-0.37	0.12
-40.00	-1050.00	210.00	0.79	-0.55	1.04	60.00	-880.00	-260.00	0.18	-0.18	0.61	40.00	-1020.00	-80.00	0.00	0.37	0.43	50.00	-1010.00	250.00	0.79	-0.30	0.18
-40.00	-1040.00	210.00	0.73	-0.49	0.98	50.00	-880.00	-260.00	0.12	-0.06	0.55	40.00	-1020.00	-80.00	0.06	0.43	0.43	50.00	-1010.00	250.00	0.79	-0.30	0.18
-50.00	-1040.00	210.00	1.16	-0.24	0.79	50.00	-880.00	-260.00	0.12	-0.06	0.55	40.00	-1020.00	-70.00	0.12	0.37	0.37	50.00	-1010.00	250.00	0.85	-0.06	0.12
-50.00	-1040.00	210.00	1.04	-0.12	0.73	60.00	-880.00	-260.00	0.12	-0.06	0.55	40.00	-1020.00	-70.00	0.30	0.30	0.49	50.00	-1010.00	250.00	0.85	-0.06	0.12
-40.00	-1040.00	200.00	1.04	-0.12	0.73	60.00	-870.00	-260.00	0.18	0.12	0.49	40.00	-1020.00	-70.00	0.49	0.43	0.43	50.00	-1010.00	250.00	0.79	-0.18	-0.06
-40.00	-1050.00	210.00	0.98	0.18	0.67	60.00	-870.00	-260.00	0.18	0.37	0.43	40.00	-1020.00	-70.00	0.79	0.85	0.18	50.00	-1010.00	260.00	0.67	-0.06	-0.12
-40.00	-1050.00	210.00	0.98	0.43	0.67	60.00	-880.00	-260.00	0.18	0.37	0.43	40.00	-1020.00	-70.00	0.79	0.85	0.18	50.00	-1010.00	260.00	0.30	0.18	-0.37
-50.00	-1050.00	210.00	0.98	0.43	0.67	60.00	-880.00	-260.00	0.12	0.43	0.43	40.00	-1020.00	-70.00	0.91	0.91	0.18	50.00	-1010.00	250.00	0.00	0.00	-0.49
-40.00	-1040.00	210.00	0.91	0.55	0.49	50.00	-880.00	-260.00	0.06	0.73	0.43	40.00	-1020.00	-70.00	0.98	1.04	0.06	50.00	-1010.00	250.00	0.00	0.00	-0.49
-40.00	-1050.00	210.00	0.91	0.98	0.49	50.00	-880.00	-260.00	0.06	0.73	0.43	40.00	-1020.00	-70.00	1.10	1.16	0.00	40.00	-1010.00	260.00	0.00	0.00	-0.43
-40.00	-1050.00	210.00	0.91	0.98	0.49	60.00	-880.00	-260.00	0.06	0.73	0.43	40.00	-1020.00	-70.00	1.10	1.16	0.00	40.00	-1010.00	260.00	-0.12	0.00	-0.37
-40.00	-1050.00	210.00	0.91	0.98	0.49	60.00	-880.00	-250.00	0.06	0.98	0.55	40.00	-1020.00	-70.00	1.22	1.22	0.06	50.00	-1010.00	250.00	-0.18	0.00	-0.30
-40.00	-1040.00	210.00	0.67	1.89	0.12	60.00	-880.00	-250.00	-0.06	1.22	0.49	40.00	-1020.00	-70.00	1.34	1.22	0.12	50.00	-1010.00	250.00	-0.18	0.00	-0.30
-40.00	-1040.00	210.00	0.79	1.95	0.12	50.00	-880.00	-260.00	-0.06	1.22	0.49	40.00	-1020.00	-70.00	1.59	1.10	0.06	50.00	-1010.00	250.00	-0.18	-0.12	-0.18
-40.00	-1040.00	210.00	0.79	1.95	0.12	50.00	-880.00	-260.00	-0.06	1.22	0.49	40.00	-1020.00	-80.00	1.71	1.16	0.06	50.00	-1010.00	250.00	-0.24	-0.06	-0.24
-40.00	-1040.00	210.00	0.79	1.46	0.18	50.00	-880.00	-260.00	-0.18	1.77	0.73	40.00	-1020.00	-80.00	1.65	1.10	0.18	50.00	-1000.00	260.00	-0.24	-0.06	-0.24
-40.00	-1040.00	210.00	0.79	1.46	0.18	50.00	-880.00	-260.00	-0.18	1.77	0.73	40.00	-1020.00	-70.00	1.65	1.10	0.18	50.00	-1010.00	260.00	-0.24	-0.12	-0.24
-40.00	-1040.00	210.00	0.98	0.67	0.49	50.00	-880.00	-260.00	-0.37	2.44	0.91	40.00	-1020.00	-70.00	1.77	1.10	0.18	50.00	-1010.00	260.00	-0.37	-0.06	-0.30
-40.00	-1040.00	210.00	0.85	0.43	0.61	50.00	-880.00	-260.00	-0.37	2.44	0.91	40.00	-1020.00	-70.00	1.83	1.28	0.18	50.00	-1010.00	260.00	-0.37	-0.18	-0.30
-40.00	-1040.00	210.00	0.61	0.37	0.67	50.00	-880.00	-260.00	-0.37	2.44	0.91	40.00	-1020.00	-70.00	1.83	1.28	0.18	50.00	-1010.00	260.00	-0.37	-0.18	-0.30
-50.00	-1040.00	220.00	0.61	0.37	0.67	50.00	-870.00	-250.00	-0.43	2.50	0.85	40.00	-1020.00	-70.00	1.83	1.22	0.06	50.00	-1010.00	250.00	-0.30	-0.18	-0.30
-40.00	-1040.00	220.00	0.73	0.30	0.67	60.00	-880.00	-260.00	-0.49	2.62	0.79	40.00	-1020.00	-70.00	1.77	1.04	-0.06	50.00	-1010.00	250.00	-0.37	-0.12	-0.43
-50.00	-1050.00	220.00	0.73	0.18	0.73	60.00	-880.00	-260.00	-0.49	2.62	0.79	40.00	-1020.00	-70.00	1.77	1.04	-0.06	50.00	-1010.00	250.00	-0.37	-0.12	-0.49
-40.00	-1050.00	220.00	0.73	0.18	0.73	60.00	-880.00	-250.00	-0.49	2.62	0.79	40.00	-1020.00	-70.00	1.83	1.22	-0.24	50.00	-1010.00	250.00	-0.37	-0.12	-0.49
-40.00	-1050.00	220.00	0.85	-0.06	0.73	60.00	-880.00	-250.00	-0.06	1.95	0.49	40.00	-1020.00	-70.00	1.83	1.22	-0.24	50.00	-1000.00	260.00	-0.43	-0.06	-0.43
-40.00	-1040.00	220.00	0.85	-0.12	0.73	60.00	-880.00	-250.00	-0.06	1.95	0.49	40.00	-1020.00	-70.00	1.59	1.22	-0.37	50.00	-1000.00	260.00	-0.55	-0.18	-0.24
-40.00	-1040.00	210.00	0.98	-0.30	0.73	60.00	-880.00	-250.00	-0.06	1.95	0.49	40.00	-1020.00	-70.00	1.59	1.22	-0.37	50.00	-1000.00	260.00	-0.61	-0.24	-0.12
-40.00	-1040.00	210.00	0.98	-0.30	0.73	60.00	-880.00	-250.00	-0.06	1.95	0.49	30.00	-1020.00	-70.00	1.59	1.28	-0.55	50.00	-1000.00	260.00	-0.61	-0.24	-0.12
-50.00	-1050.00	220.00	0.85	-0.30	0.85	60.00	-880.00	-250.00	0.00	1.16	0.43	30.00	-1020.00	-70.00	1.46	1.04	-0.55	50.00	-1000.00	260.00	-0.55	-0.37	-0.12
-50.00	-1040.00	210.00	0.73	-0.43	0.85	60.00	-890.00	-250.00	0.00	1.16	0.43	40.00	-1020.00	-60.00	1.46	1.04	-0.55	50.00	-1010.00	260.00	-0.49	-0.55	0.00
-50.00	-1040.00	210.00	0.73	-0.43	0.85	70.00	-880.00	-250.00	0.00	1.16	0.43	40.00	-1020.00	-70.00	1.34	0.91	-0.67	50.00	-1010.00	260.00	-0.61	-0.37	0.00
-50.00	-1050.00	210.00	0.91	-0.61	0.73	70.00	-880.00	-250.00	0.00	0.98	0.49	40.00	-1020.00	-70.00	1.34	0.91	-0.67	50.00	-1010.00	250.00	-0.37	-0.37	0.06
-50.00	-1050.00	210.00	0.91	-0.61	0.73	70.00	-880.00	-250.00	0.00	0.98	0.49	40.00	-1020.00	-70.00	1.28	0.98	-0.67	50.00	-1010.00	250.00	-0.49	-0.24	-0.06
-40.00	-1050.00	210.00	0.85	-0.73	0.85	60.00	-880.00	-250.00	0.00	0.98	0.49	40.00	-1020.00	-70.00	1.16	0.79	-0.73	50.00	-1010.00	260.00	-0.49	-0.24	-0.06
-50.00	-1050.00	210.00	0.73	-0.85	0.73	60.00	-880.00	-250.00	0.00	0.98	0.49	40.00	-1020.00	-70.00	1.16	0.79	-0.73	50.00	-1010.00	260.00	-0.43	-0.12	-0.12
-50.00	-1050.00	210.00	0.79	-0.73	0.61	60.00	-880.00	-250.00	0.00	0.73	0.49	40.00	-1020.00	-60.00	1.10	0.73	-0.61	50.00	-1010.00	260.00	-0.43	-0.12	-0.12
-40.00	-1040.00	210.00	0.79	-0.73	0.61	60.00	-880.00	-250.00	0.00	0.73	0.49	40.00	-1020.00	-60.00	1.10	0.73	-0.61	50.00	-1000.00	260.00	-0.49	-0.12	-0.24
-40.00	-1040.00	210.00	0.73	-0.98	0.67	60.00	-880.00	-250.00	0.00	0.73	0.49	40.00	-1020.00	-60.00	0.91	0.61	-0.55	50.00	-1000.00	260.00	-0.49	-0.12	-0.24
-40.00	-1050.00	220.00	1.04	-1.10	0.73	60.00	-880.00	-250.00	-0.06	0.55	0.43	40.00	-1020.00	-70.00	0.91	0.61	-0.55	50.00	-1010.00	260.00	-0.37	-0.18	-0.43
-40.00	-1040.00	210.00	1.04	-1.10	0.73	60.00	-880.00	-250.00	0.00	0.49	0.30	40.00	-1020.00	-60.00	0.98	0.61	-0.55	50.00	-1010.00	260.00	-0.43	-0.12	-0.43
-40.00	-1040.00	210.00	0.98	-1.16	0.67	60.00	-880.00	-260.00	0.00	0.49	0.30	40.00	-1020.00	-60.00	0.67	0.61	-0.49	50.00	-1010.00	250.00	-0.43	-0.12	-0.43
-40.00	-1040.00	220.00	0.98	-1.16	0.67	60.00	-880.00	-260.00	0.00	0.49	0.24	40.00	-1030.00	-70.00	0.67	0.55	-0.43	50.00	-1010.00	260.00	-0.37	-0.12	-0.43
-40.00	-1040.00	210.00	0.91	-1.10	0.55	60.00	-880.00	-260.00	0.00	0.49	0.24	40.00	-1020.00	-60.00	0.67	0.55	-0.43	50.00	-1010.00	260.00	-0.37	-0.12	-0.43
-40.00	-1040.00	210.00	0.91	-1.10	0.55	60.00	-880.00	-260.00	0.00	0.49	0.24	40.00	-1020.00	-60.00	0.49	0.37	-0.37	50.00	-1010.00	250.00	-0.18	-0.12	-0.49
-40.00	-1040.00	210.00	0.91	-1.10	0.61	60.00	-880.00	-250.00	-0.06	0.43	0.24	40.00	-1020.00	-70.00	0.49	0.37	-0.37	50.00	-1010.00	250.00	-0.18	-0.12	-0.49
-40.00	-1040.00	210.00	0.91	-1.10	0.61	60.00	-880.00	-250.00	-0.06	0.43	0.24	40.00	-1020.00	-60.00	0.49	0.24	-0.37	50.00	-1010.00	250.00	-0.24	-0.18	-0.43
-40.00	-1040.00	210.00	0.79	-1.16	0.67	60.00	-880.00	-250.00	-0.06	0.43	0.24	40.00	-1020.00	-60.00	0.49	0.24	-0.37	50.00	-1010.00	250.00	-0.24	-0.18	-0.43
-40.00	-1040.00	210.00	0.91	-1.16	0.73	60.00	-880.00	-250.00	-0.18	0.55	0.37	40.00	-1020.00	-60.00	0.43	0.30	-0.61	50.00	-1000.00	250.00	-0.24	-0.18	-0.43
-40.00	-1050.00	210.00	0.91	-1.16	0.73	60.00	-880.00	-250.00	-0.24	0.61	0.18	40.00	-1020.00	-60.00	0.43	0.43	-0.67	50.00	-1000.00	250.00	0.00	-0.49	-0.85
-40.00	-1050.00	210.00	0.85	-1.04	0.73	60.00	-880.00	-260.00	-0.24	0.61	0.18	40.00	-1020.00	-60.00	0.43	0.43	-0.67	50.00	-1010.00	260.00	0.00	-0.49	-0.85
-40.00	-1040.00	210.00	0.85	-1.04	0.73	60.00	-880.00	-250.00	-0.24	0.61	0.18	40.00	-1020.00	-70.00	0.37	0.30	-0.67	60.00	-1000.00	260.00	-0.06	-0.30	-0.91
-40.00	-1050.00	220.00	0.79	-0.98	0.79	60.00	-880.00	-250.00	-0.30	0.37	0.12	40.00	-1020.00	-70.00	0.37	0.30	-0.67	60.00	-1000.00	260.00	-0.06	-0.30	-0.91
-40.00	-1050.00	220.00	0.79	-0.98	0.79	60.00	-880.00	-250.00	-0.30	0.37	0.12	40.00	-1020.00	-60.00	0.24	0.37	-0.67	60.00	-1000.00	260.00	0.00	-0.24	-0.91
-40.00	-1040.00	210.00	0.79	-1.04	0.79	60.00	-880.00	-250.00	-0.30	0.37	0.12	40.00	-1020.00	-60.00	0.24	0.37	-0.67	60.00	-1000.00	260.00	0.00	-0.24	-0.91
-40.00	-1040.00	220.00	0.79	-1.04	0.79	60.00	-880.00	-250.00	-0.30	0.43	0.12	40.00	-1020.00	-70.00	0.24	0.30	-0.49	50.00	-1000.00	260.00	0.00	-0.18	-0.91
-40.00	-1040.00	220.00	0.91	-0.85	0.67	60.00	-880.00	-250.00	-0.37	0.30	0.00	40.00	-1020.00	-70.00	0.24	0.30	-0.37	50.00	-1000.00	260.00	0.06	-0.06	-0.91
-40.00	-1050.00	210.00	0.91	-0.85	0.67	60.00	-880.00	-250.00	-0.37	0.30	0.00	40.00	-1020.00	-60.00	0.06	0.00	-0.30	50.00	-1010.00	260.00	0.06	-0.06	-0.91
-40.00	-1040.00	220.00	0.91	-0.91	0.61	60.00	-880.00	-250.00	-0.18	0.18	-0.12	40.00	-1020.00	-70.00	0.06	0.00	-0.30	50.00	-1010.00	260.00	0.06	-0.12	-0.91
-40.00	-1040.00	220.00	0.91	-0.91	0.61	60.00	-880.00	-250.00	-0.18	0.12	-0.06	40.00	-1020.00	-70.00	0.06	0.06	-0.12	50.00	-1010.00	260.00	0.06	-0.12	-0.91
-40.00	-1050.00	220.00	0.85	-0.73	0.61	60.00	-880.00	-250.00	-0.18	0.24	-0.12	40.00	-1020.00	-60.00	0.06	0.06	-0.12	50.00	-1000.00	250.00	0.12	-0.06	-0.91
-40.00	-1050.00	220.00	0.79	-0.61	0.61	60.00	-880.00	-260.00	-0.18	0.24	-0.18	40.00	-1020.00	-60.00	0.18	0.24	-0.30	50.00	-1010.00	260.00	0.12	-0.06	-0.91
-40.00	-1050.00	210.00	0.73	-0.49	0.49	60.00	-880.00	-260.00	-0.18	0.18	-0.30	40.00	-1020.00	-70.00	0.12	0.18	-0.18	50.00	-1010.00	260.00	0.24	-0.18	-0.85
-40.00	-1050.00	220.00	0.98	-0.43	0.37	60.00	-880.00	-260.00	-0.18	0.24	-0.24	40.00	-1020.00	-70.00	0.12	0.18	-0.18	50.00	-1010.00	260.00	0.24	-0.18	-0.85
-40.00	-1040.00	220.00	0.98	-0.43	0.37	60.00	-880.00	-250.00	-0.12	0.30	-0.18	40.00	-1020.00	-60.00	0.24	0.24	-0.30	50.00	-1010.00	260.00	0.49	-0.18	-0.73
-40.00	-1040.00	220.00	0.98	-0.30	0.37	60.00	-880.00	-250.00	-0.18	0.24	-0.18	40.00	-1020.00	-60.00	0.30	0.12	-0.37	60.00	-1010.00	260.00	0.43	-0.12	-0.61
-40.00	-1040.00	220.00	0.98	-0.30	0.24	60.00	-880.00	-250.00	-0.24	0.30	-0.18	40.00	-1020.00	-60.00	0.30	0.12	-0.37	60.00	-1010.00	260.00	0.37	-0.06	-0.55
-40.00	-1040.00	210.00	0.98	-0.30	0.24	60.00	-880.00	-250.00	-0.18	0.30	-0.24	40.00	-1020.00	-60.00	0.30	0.12	-0.37	60.00	-1010.00	260.00	0.37	-0.06	-0.55
-40.00	-1050.00	210.00	0.91	-0.12	0.12	60.00	-880.00	-260.00	-0.18	0.30	-0.18	40.00	-1020.00	-60.00	0.37	0.37	-0.43	60.00	-1010.00	260.00	0.43	0.06	-0.61
-40.00	-1050.00	220.00	0.85	-0.12	0.00	60.00	-880.00	-250.00	-0.18	0.37	-0.12	40.00	-1020.00	-70.00	0.49	0.37	-0.49	50.00	-1010.00	260.00	0.73	-0.24	-0.79
-40.00	-1040.00	210.00	0.91	-0.12	-0.12	60.00	-880.00	-250.00	-0.24	0.37	-0.12	40.00	-1020.00	-70.00	0.49	0.37	-0.61	50.00	-1010.00	270.00	0.73	-0.24	-0.79
-40.00	-1040.00	210.00	0.91	-0.12	-0.12	60.00	-880.00	-250.00	-0.24	0.30	0.00	40.00	-1020.00	-60.00	0.49	0.37	-0.61	50.00	-1010.00	270.00	0.73	-0.24	-0.79
-40.00	-1040.00	210.00	1.04	-0.12	-0.24	60.00	-880.00	-250.00	-0.18	0.30	0.06	40.00	-1020.00	-60.00	0.67	0.37	-0.67	50.00	-1000.00	260.00	0.73	-0.37	-0.79
-40.00	-1040.00	220.00	1.10	0.12	-0.30	70.00	-880.00	-250.00	-0.30	0.30	0.06	40.00	-1020.00	-60.00	0.67	0.43	-0.61	60.00	-1010.00	260.00	0.91	-0.43	-0.98
-40.00	-1040.00	220.00	1.10	0.06	-0.49	60.00	-880.00	-250.00	-0.30	0.18	0.12	40.00	-1020.00	-60.00	0.67	0.43	-0.61	50.00	-1000.00	260.00	0.91	-0.43	-0.98
-40.00	-1040.00	210.00	1.22	0.30	-0.91	60.00	-880.00	-250.00	-0.12	0.30	0.12	40.00	-1020.00	-60.00	0.85	0.37	-0.55	50.00	-1000.00	260.00	0.91	-0.30	-0.91
-40.00	-1040.00	210.00	1.46	0.18	-0.98	60.00	-880.00	-260.00	-0.12	0.43	0.00	40.00	-1020.00	-60.00	1.04	0.37	-0.55	50.00	-1000.00	270.00	0.91	-0.24	-0.85
-40.00	-1040.00	210.00	1.46	0.18	-0.98	70.00	-880.00	-250.00	-0.24	0.30	0.06	40.00	-1020.00	-60.00	1.04	0.37	-0.55	50.00	-1010.00	260.00	1.04	-0.24	-0.37
-40.00	-1040.00	210.00	1.40	0.18	-1.34	60.00	-880.00	-250.00	-0.18	0.37	0.00	40.00	-1020.00	-60.00	1.04	0.30	-0.61	50.00	-1010.00	260.00	0.85	-0.37	-0.24
-40.00	-1040.00	210.00	1.52	0.24	-1.52	60.00	-880.00	-250.00	-0.12	0.30	0.00	40.00	-1020.00	-60.00	1.10	0.18	-0.73	60.00	-1000.00	260.00	0.79	-0.37	-0.18
-40.00	-1040.00	210.00	1.52	0.24	-1.52	70.00	-880.00	-250.00	-0.12	0.24	0.00	40.00	-1020.00	-60.00	0.91	0.37	-0.73	60.00	-1000.00	260.00	0.67	-0.30	-0.18
-40.00	-1040.00	210.00	1.65	0.24	-1.71	60.00	-880.00	-250.00	-0.06	0.30	0.00	40.00	-1020.00	-60.00	1.40	0.49	-0.85	60.00	-1000.00	260.00	0.73	-0.37	-0.18
-40.00	-1040.00	210.00	1.71	0.18	-1.77	60.00	-870.00	-250.00	-0.12	0.49	0.00	40.00	-1020.00	-60.00	1.40	0.49	-0.85	60.00	-1000.00	270.00	0.67	-0.49	-0.24
-30.00	-1040.00	220.00	1.89	0.18	-1.95	60.00	-880.00	-250.00	-0.12	0.43	-0.06	40.00	-1020.00	-60.00	1.52	0.49	-0.79	60.00	-1000.00	270.00	0.67	-0.49	-0.24
-40.00	-1040.00	220.00	1.89	0.18	-1.95	60.00	-880.00	-250.00	-0.18	0.43	-0.12	40.00	-1020.00	-60.00	1.59	0.98	-0.79	60.00	-1000.00	260.00	0.61	-0.43	-0.18
-40.00	-1040.00	220.00	2.01	0.12	-2.07	70.00	-880.00	-250.00	-0.12	0.49	-0.06	50.00	-1020.00	-60.00	1.59	0.98	-0.79	60.00	-1000.00	270.00	0.67	-0.24	-0.24
-40.00	-1040.00	220.00	2.07	0.12	-2.13	60.00	-880.00	-250.00	-0.06	0.37	-0.06	40.00	-1020.00	-60.00	1.65	0.85	-0.67	60.00	-1000.00	270.00	0.67	-0.24	-0.24
-40.00	-1040.00	220.00	2.07	0.12	-2.13	60.00	-880.00	-250.00	-0.06	0.49	-0.12	40.00	-1020.00	-60.00	1.65	0.85	-0.67	60.00	-1010.00	270.00	0.49	0.00	-0.43
-40.00	-1040.00	220.00	2.13	0.12	-2.26	70.00	-880.00	-250.00	-0.06	0.55	-0.24	40.00	-1020.00	-60.00	1.83	0.73	-0.61	60.00	-1000.00	270.00	0.49	0.24	-0.37
-40.00	-1040.00	220.00	2.07	0.24	-2.26	70.00	-880.00	-250.00	-0.06	0.61	-0.30	40.00	-1020.00	-60.00	1.83	0.73	-0.61	60.00	-1010.00	260.00	0.49	0.24	-0.37
-40.00	-1040.00	220.00	2.07	0.37	-2.26	60.00	-880.00	-250.00	0.00	0.67	-0.24	40.00	-1020.00	-60.00	1.89	0.91	-0.61	60.00	-1010.00	260.00	0.61	0.30	-0.49
-30.00	-1040.00	210.00	2.07	0.37	-2.26	60.00	-880.00	-250.00	-0.06	0.73	-0.30	40.00	-1020.00	-60.00	1.89	0.98	-0.67	60.00	-1000.00	270.00	0.67	0.24	-0.49
-30.00	-1040.00	220.00	2.20	0.30	-2.13	60.00	-880.00	-260.00	0.06	0.73	-0.37	40.00	-1020.00	-60.00	1.89	0.98	-0.67	60.00	-1000.00	270.00	0.67	0.49	-0.37
-30.00	-1040.00	220.00	2.20	0.30	-2.13	60.00	-880.00	-260.00	0.00	0.73	-0.43	40.00	-1030.00	-60.00	2.01	0.85	-0.61	60.00	-1000.00	260.00	0.67	0.49	-0.37
-30.00	-1040.00	220.00	2.07	0.30	-2.07	60.00	-880.00	-250.00	0.06	0.79	-0.55	40.00	-1020.00	-60.00	2.01	0.85	-0.61	60.00	-1000.00	270.00	0.79	0.43	-0.18
-30.00	-1050.00	220.00	2.07	0.30	-2.07	70.00	-880.00	-250.00	0.18	0.73	-0.67	40.00	-1020.00	-60.00	2.07	0.67	-0.55	60.00	-1000.00	270.00	0.73	0.43	-0.06
-30.00	-1040.00	220.00	2.13	0.18	-1.83	70.00	-880.00	-250.00	0.18	0.85	-0.85	50.00	-1020.00	-60.00	2.07	0.67	-0.55	60.00	-1010.00	270.00	0.73	0.43	-0.06
-30.00	-1040.00	220.00	2.01	0.18	-1.71	70.00	-880.00	-250.00	0.18	0.85	-1.04	50.00	-1020.00	-60.00	2.07	0.61	-0.55	60.00	-1000.00	270.00	0.67	0.43	0.12
-30.00	-1040.00	220.00	2.01	0.18	-1.71	60.00	-880.00	-260.00	0.30	0.91	-1.10	50.00	-1030.00	-50.00	1.95	0.85	-0.67	60.00	-1000.00	270.00	0.67	0.43	0.12
-40.00	-1040.00	220.00	1.95	0.24	-1.34	60.00	-880.00	-260.00	0.30	0.85	-1.28	50.00	-1030.00	-50.00	1.95	0.85	-0.67	60.00	-1000.00	270.00	0.73	0.43	0.18
-30.00	-1040.00	220.00	1.95	0.24	-1.34	60.00	-880.00	-250.00	0.37	0.73	-1.46	50.00	-1020.00	-50.00	2.13	0.91	-0.61	60.00	-1000.00	270.00	0.73	0.43	0.18
-30.00	-1040.00	220.00	1.77	0.06	-1.10	60.00	-870.00	-250.00	0.43	0.61	-1.59	50.00	-1020.00	-50.00	2.13	0.91	-0.61	60.00	-1000.00	270.00	0.91	0.30	0.49
-30.00	-1040.00	220.00	1.77	0.06	-1.10	60.00	-880.00	-250.00	0.61	0.37	-1.89	50.00	-1020.00	-50.00	2.26	0.85	-0.55	60.00	-1000.00	270.00	0.91	0.30	0.49
-30.00	-1040.00	220.00	1.65	0.06	-0.67	70.00	-880.00	-260.00	0.79	0.37	-2.01	40.00	-1020.00	-50.00	2.26	0.85	-0.55	60.00	-1000.00	270.00	1.04	0.18	0.67
-30.00	-1040.00	220.00	1.65	0.06	-0.67	70.00	-880.00	-250.00	0.85	0.30	-2.20	40.00	-1020.00	-50.00	2.26	0.85	-0.61	60.00	-1000.00	270.00	1.04	0.18	0.67
-30.00	-1040.00	220.00	1.52	0.06	-0.37	70.00	-880.00	-250.00	0.98	0.18	-2.32	40.00	-1020.00	-50.00	2.07	1.22	-0.55	60.00	-1000.00	270.00	0.55	-0.30	0.67
-30.00	-1040.00	220.00	1.40	0.12	-0.12	70.00	-880.00	-250.00	0.98	0.18	-2.50	40.00	-1020.00	-50.00	2.07	1.22	-0.55	60.00	-1000.00	280.00	0.43	-0.49	0.61
-20.00	-1040.00	220.00	1.40	0.12	-0.12	60.00	-880.00	-250.00	1.10	0.00	-2.56	40.00	-1020.00	-50.00	2.01	1.16	-0.55	60.00	-1000.00	280.00	0.43	-0.49	0.61
-20.00	-1040.00	220.00	1.10	-0.06	0.49	70.00	-880.00	-250.00	1.16	-0.12	-2.62	50.00	-1030.00	-50.00	2.01	1.16	-0.55	60.00	-1000.00	280.00	0.30	-0.43	0.43
-30.00	-1040.00	230.00	1.10	-0.06	0.49	70.00	-880.00	-250.00	1.16	0.00	-2.74	50.00	-1030.00	-50.00	1.89	0.73	-0.18	60.00	-1000.00	280.00	0.30	-0.43	0.43
-30.00	-1040.00	230.00	1.10	-0.06	0.67	70.00	-880.00	-250.00	1.22	-0.12	-2.74	40.00	-1030.00	-50.00	1.89	0.73	-0.18	60.00	-1010.00	270.00	0.18	-0.49	0.37
-20.00	-1040.00	230.00	0.85	-0.06	0.91	70.00	-880.00	-250.00	1.28	-0.12	-2.74	40.00	-1030.00	-50.00	1.95	0.85	-0.06	60.00	-1010.00	270.00	-0.06	-0.43	0.18
-20.00	-1040.00	230.00	0.85	-0.06	0.91	70.00	-880.00	-250.00	1.46	-0.30	-2.68	50.00	-1020.00	-50.00	1.65	1.46	-0.30	60.00	-1000.00	270.00	-0.06	-0.43	0.18
-20.00	-1040.00	220.00	0.79	0.00	0.98	70.00	-880.00	-250.00	1.46	-0.30	-2.68	50.00	-1020.00	-50.00	1.65	1.46	-0.30	60.00	-1000.00	270.00	-0.43	0.30	0.06
-30.00	-1040.00	230.00	0.73	0.00	0.91	70.00	-880.00	-250.00	1.28	-0.30	-2.38	50.00	-1020.00	-50.00	1.77	1.28	-0.30	60.00	-1000.00	270.00	-1.65	2.44	-0.24
-30.00	-1040.00	230.00	0.85	-0.61	1.71	80.00	-880.00	-250.00	1.28	-0.30	-2.38	50.00	-1020.00	-50.00	1.77	1.28	-0.30	60.00	-1000.00	270.00	-1.65	2.44	-0.24
-20.00	-1040.00	220.00	0.85	-0.61	1.71	70.00	-880.00	-250.00	1.28	-0.30	-2.38	50.00	-1020.00	-50.00	1.65	1.22	-0.30	60.00	-1010.00	280.00	-1.77	2.74	-0.30
-30.00	-1040.00	220.00	0.79	-0.61	1.77	80.00	-880.00	-250.00	1.22	-0.24	-2.07	50.00	-1020.00	-40.00	1.46	1.52	-0.61	60.00	-1000.00	270.00	-1.59	2.50	-0.30
-30.00	-1040.00	220.00	0.61	-0.43	1.59	80.00	-880.00	-250.00	0.91	0.06	-1.46	50.00	-1020.00	-40.00	1.46	1.28	-0.61	60.00	-1000.00	270.00	-1.40	2.50	-0.30
-30.00	-1040.00	230.00	0.61	-0.43	1.59	80.00	-880.00	-240.00	0.91	0.06	-1.46	50.00	-1020.00	-40.00	1.46	1.28	-0.61	60.00	-1010.00	270.00	-1.40	2.50	-0.30
-30.00	-1040.00	230.00	0.49	-0.24	1.59	80.00	-880.00	-240.00	0.91	0.06	-1.46	50.00	-1020.00	-40.00	1.71	1.52	-0.67	60.00	-1010.00	270.00	-2.74	6.83	-0.30
-20.00	-1040.00	230.00	0.67	-0.43	1.59	80.00	-880.00	-240.00	0.73	0.12	-0.79	50.00	-1020.00	-50.00	1.77	1.52	-0.67	70.00	-1010.00	270.00	-2.80	7.38	-0.49
