LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
60.00	-1020.00	310.00	1.10	-0.43	1.04	200.00	-870.00	-190.00	-0.18	0.18	1.04	-90.00	-1020.00	-70.00	0.00	0.49	0.37	-70.00	-990.00	350.00	-0.61	-0.12	0.00
50.00	-1010.00	310.00	1.10	-0.43	1.04	200.00	-870.00	-190.00	-0.18	0.30	1.10	-80.00	-1020.00	-70.00	0.12	0.37	0.06	-70.00	-990.00	340.00	-0.61	-0.12	-0.12
50.00	-1010.00	310.00	0.91	-0.43	1.52	200.00	-880.00	-190.00	-0.12	0.43	1.28	-90.00	-1030.00	-70.00	0.12	0.37	0.06	-70.00	-990.00	340.00	-0.61	-0.12	-0.12
60.00	-1020.00	310.00	0.91	-0.43	1.52	200.00	-870.00	-190.00	-0.12	0.79	1.52	-80.00	-1030.00	-70.00	0.12	0.37	0.06	-70.00	-990.00	340.00	-0.43	-0.12	-0.12
50.00	-1010.00	310.00	0.18	-0.61	1.46	200.00	-870.00	-190.00	-0.12	0.79	1.52	-80.00	-1030.00	-70.00	0.12	0.55	0.24	-70.00	-990.00	340.00	-0.43	-0.12	-0.12
50.00	-1010.00	310.00	0.18	-0.61	1.46	200.00	-870.00	-190.00	-0.18	0.85	1.65	-90.00	-1020.00	-70.00	-0.06	0.49	0.18	-70.00	-990.00	340.00	-0.67	-0.18	-0.06
60.00	-1010.00	300.00	0.18	-0.61	1.46	190.00	-870.00	-190.00	-0.49	1.40	2.32	-80.00	-1020.00	-70.00	-0.06	0.49	0.18	-70.00	-990.00	340.00	-0.43	-0.18	-0.12
60.00	-1010.00	310.00	0.12	-0.98	0.85	190.00	-870.00	-190.00	-0.49	1.40	2.32	-90.00	-1020.00	-70.00	-0.12	0.55	0.24	-70.00	-990.00	340.00	-0.43	-0.18	-0.12
60.00	-1010.00	310.00	0.12	-0.98	0.85	200.00	-870.00	-190.00	-0.49	1.40	2.26	-80.00	-1020.00	-80.00	-0.37	0.43	0.49	-70.00	-990.00	340.00	-0.43	-0.18	-0.12
50.00	-1010.00	320.00	0.12	-0.98	0.85	200.00	-870.00	-190.00	-0.37	1.10	2.13	-80.00	-1030.00	-70.00	-0.37	0.43	0.49	-60.00	-990.00	350.00	-0.43	-0.43	-0.18
60.00	-1020.00	310.00	0.18	-1.04	0.61	190.00	-860.00	-190.00	-0.37	1.10	2.13	-80.00	-1030.00	-70.00	-0.43	0.43	0.61	-60.00	-990.00	350.00	-0.43	-0.43	-0.18
50.00	-1010.00	310.00	0.37	-1.34	0.49	190.00	-860.00	-190.00	-0.37	1.16	2.07	-90.00	-1020.00	-70.00	-0.24	0.61	0.61	-60.00	-990.00	350.00	-0.43	-0.43	-0.18
50.00	-1010.00	310.00	0.37	-1.34	0.49	200.00	-870.00	-200.00	-0.12	0.24	0.91	-90.00	-1020.00	-70.00	-0.18	0.79	0.67	-70.00	-990.00	350.00	-0.37	-0.30	-0.06
50.00	-1020.00	320.00	1.10	-1.46	-0.12	190.00	-870.00	-190.00	-0.12	0.24	0.91	-90.00	-1020.00	-70.00	-0.37	0.73	0.49	-70.00	-990.00	340.00	-0.37	-0.30	-0.06
50.00	-1020.00	310.00	1.10	-1.46	-0.12	200.00	-870.00	-200.00	0.00	0.06	0.73	-80.00	-1030.00	-80.00	-0.43	0.73	0.67	-70.00	-990.00	340.00	-0.37	-0.30	-0.06
50.00	-1020.00	310.00	1.10	-1.46	-0.12	190.00	-870.00	-190.00	-0.12	0.00	0.61	-80.00	-1030.00	-70.00	-0.55	0.91	0.61	-70.00	-990.00	340.00	-0.37	-0.37	0.00
50.00	-1010.00	310.00	1.16	-1.77	-0.24	190.00	-870.00	-190.00	-0.12	0.00	0.61	-90.00	-1030.00	-70.00	-0.49	1.04	0.73	-70.00	-990.00	350.00	-0.30	-0.43	-0.06
40.00	-1020.00	310.00	1.40	-2.13	0.00	200.00	-870.00	-190.00	-0.06	0.12	0.49	-80.00	-1030.00	-70.00	-0.43	1.04	0.79	-70.00	-990.00	350.00	-0.30	-0.43	-0.06
40.00	-1020.00	310.00	1.40	-2.13	0.00	200.00	-870.00	-190.00	-0.06	0.12	0.49	-80.00	-1020.00	-70.00	-0.55	0.79	0.79	-70.00	-990.00	340.00	-0.30	-0.43	-0.06
40.00	-1020.00	310.00	1.40	-2.13	0.00	200.00	-870.00	-190.00	-0.06	-0.06	0.37	-90.00	-1020.00	-70.00	-0.49	0.55	0.85	-70.00	-990.00	350.00	-0.49	-0.55	-0.24
60.00	-1020.00	310.00	1.71	-2.50	0.67	200.00	-870.00	-190.00	-0.06	-0.06	0.37	-90.00	-1030.00	-70.00	-0.55	0.73	0.85	-70.00	-990.00	350.00	-0.49	-0.55	-0.24
60.00	-1020.00	310.00	1.77	-3.11	1.34	200.00	-870.00	-190.00	0.06	-0.12	0.30	-90.00	-1020.00	-70.00	-0.61	0.67	0.85	-70.00	-990.00	350.00	-0.49	-0.55	-0.24
60.00	-1010.00	310.00	1.77	-3.11	1.34	200.00	-870.00	-190.00	0.06	-0.12	0.30	-90.00	-1020.00	-80.00	-0.61	0.67	0.79	-70.00	-990.00	340.00	-0.49	-0.55	-0.24
50.00	-1020.00	310.00	1.77	-3.11	1.34	200.00	-870.00	-190.00	0.06	-0.12	0.24	-90.00	-1020.00	-80.00	-0.61	0.85	0.79	-70.00	-990.00	350.00	-0.55	-0.37	-0.43
60.00	-1020.00	310.00	1.16	-3.54	2.50	190.00	-880.00	-190.00	0.06	-0.24	0.12	-80.00	-1030.00	-70.00	-0.61	0.91	0.79	-70.00	-990.00	350.00	-0.85	-0.30	-0.18
60.00	-1020.00	310.00	1.04	-3.66	2.74	190.00	-880.00	-190.00	0.06	-0.24	0.12	-90.00	-1030.00	-70.00	-0.49	0.73	0.79	-70.00	-990.00	350.00	-0.85	-0.30	-0.18
60.00	-1020.00	310.00	1.04	-3.66	2.74	190.00	-870.00	-190.00	0.12	-0.37	0.12	-90.00	-1020.00	-70.00	-0.61	0.43	0.67	-70.00	-990.00	350.00	-0.85	-0.30	-0.18
60.00	-1020.00	310.00	0.79	-3.23	3.11	190.00	-870.00	-190.00	0.12	-0.37	0.12	-80.00	-1030.00	-80.00	-0.61	0.43	0.67	-70.00	-990.00	350.00	-0.79	-0.12	0.98
60.00	-1020.00	310.00	0.73	-2.93	3.11	200.00	-870.00	-190.00	0.12	-0.24	0.00	-90.00	-1030.00	-70.00	-0.49	0.24	0.61	-70.00	-990.00	350.00	-0.85	-0.24	1.16
60.00	-1020.00	310.00	0.73	-2.93	3.11	200.00	-870.00	-190.00	0.12	-0.24	0.00	-90.00	-1030.00	-70.00	-0.37	0.30	0.30	-60.00	-990.00	340.00	-0.85	-0.24	1.16
60.00	-1020.00	310.00	0.73	-2.93	3.11	200.00	-870.00	-190.00	0.12	-0.24	0.12	-80.00	-1030.00	-70.00	-0.18	0.43	0.12	-60.00	-990.00	350.00	-0.85	-0.24	1.16
60.00	-1010.00	320.00	0.43	-2.50	2.99	190.00	-870.00	-180.00	0.06	-0.24	0.06	-90.00	-1030.00	-70.00	-0.18	0.43	0.12	-60.00	-990.00	340.00	-0.67	-0.49	1.52
60.00	-1010.00	320.00	0.43	-2.50	2.99	190.00	-870.00	-180.00	0.06	-0.24	0.06	-90.00	-1020.00	-70.00	-0.12	0.49	0.00	-60.00	-990.00	340.00	-0.43	-0.49	1.40
60.00	-1010.00	320.00	0.43	-2.26	2.87	200.00	-870.00	-190.00	0.06	-0.24	0.06	-90.00	-1020.00	-70.00	0.12	0.55	-0.18	-60.00	-990.00	340.00	-0.43	-0.49	1.40
70.00	-1010.00	310.00	0.37	-1.95	2.74	200.00	-870.00	-190.00	0.06	-0.18	0.12	-90.00	-1020.00	-70.00	0.12	0.37	-0.18	-70.00	-990.00	350.00	-0.30	-0.79	1.28
50.00	-1010.00	310.00	0.37	-1.77	2.68	200.00	-870.00	-190.00	0.00	-0.06	0.24	-90.00	-1020.00	-80.00	0.12	0.37	-0.18	-70.00	-990.00	340.00	-0.24	-0.98	1.04
50.00	-1010.00	310.00	0.37	-1.77	2.68	190.00	-880.00	-190.00	0.00	-0.06	0.24	-90.00	-1020.00	-70.00	0.12	0.37	-0.18	-70.00	-990.00	340.00	-0.24	-0.98	1.04
50.00	-1010.00	310.00	0.12	-0.67	1.95	190.00	-880.00	-190.00	-0.18	0.18	0.24	-90.00	-1020.00	-70.00	0.00	0.37	-0.37	-70.00	-990.00	340.00	-0.24	-0.98	1.04
60.00	-1010.00	310.00	0.12	-0.67	1.95	190.00	-880.00	-190.00	-0.18	0.18	0.24	-90.00	-1020.00	-80.00	0.12	0.43	-0.37	-70.00	-990.00	340.00	-0.18	-0.98	0.79
60.00	-1010.00	310.00	0.06	-0.98	1.10	200.00	-880.00	-190.00	0.00	0.06	0.12	-90.00	-1020.00	-70.00	0.12	0.43	-0.37	-70.00	-990.00	340.00	-0.18	-1.04	0.43
50.00	-1010.00	310.00	0.12	-1.04	1.10	200.00	-870.00	-190.00	-0.18	0.12	0.00	-90.00	-1020.00	-70.00	0.12	0.30	-0.37	-70.00	-990.00	340.00	-0.18	-1.04	0.43
60.00	-1010.00	310.00	0.12	-1.04	1.10	200.00	-870.00	-190.00	-0.18	0.12	0.00	-80.00	-1020.00	-80.00	0.30	0.24	-0.49	-70.00	-990.00	340.00	-0.06	-1.10	-0.12
60.00	-1010.00	310.00	-0.06	-1.04	1.04	200.00	-870.00	-180.00	-0.18	0.12	-0.06	-90.00	-1020.00	-70.00	0.30	0.24	-0.49	-70.00	-990.00	350.00	-0.06	-1.10	-0.12
60.00	-1010.00	310.00	-0.06	-1.04	1.04	190.00	-880.00	-190.00	-0.18	0.18	-0.30	-90.00	-1020.00	-70.00	0.30	0.24	-0.49	-70.00	-990.00	350.00	-0.12	-0.98	-0.55
50.00	-1010.00	310.00	0.00	-0.91	0.55	190.00	-880.00	-190.00	-0.18	0.18	-0.30	-90.00	-1030.00	-70.00	0.30	0.49	-0.55	-70.00	-990.00	340.00	-0.12	-0.98	-0.55
60.00	-1020.00	310.00	0.00	-0.98	0.49	190.00	-870.00	-190.00	-0.12	0.30	-0.49	-90.00	-1020.00	-70.00	0.30	0.49	-0.55	-70.00	-990.00	340.00	-0.06	-0.98	-1.34
60.00	-1020.00	310.00	0.00	-0.98	0.49	190.00	-870.00	-190.00	-0.12	0.30	-0.49	-90.00	-1020.00	-70.00	0.30	0.49	-0.55	-80.00	-990.00	340.00	-0.06	-0.98	-1.34
60.00	-1010.00	310.00	0.12	-1.04	0.49	200.00	-870.00	-190.00	-0.12	0.30	-0.49	-90.00	-1020.00	-70.00	0.37	0.12	-0.43	-80.00	-990.00	340.00	-0.30	-0.73	-1.52
60.00	-1020.00	310.00	0.00	-1.04	0.43	200.00	-870.00	-190.00	-0.18	0.43	-0.61	-90.00	-1020.00	-70.00	0.37	0.12	-0.43	-70.00	-1000.00	350.00	-0.37	-0.67	-1.16
60.00	-1020.00	310.00	0.00	-1.04	0.43	200.00	-870.00	-190.00	-0.12	0.55	-0.49	-90.00	-1020.00	-70.00	0.37	0.12	-0.43	-70.00	-990.00	340.00	-0.30	-0.61	-0.37
50.00	-1020.00	310.00	0.00	-1.04	0.43	190.00	-870.00	-180.00	-0.12	0.55	-0.49	-90.00	-1020.00	-70.00	0.43	0.18	-0.43	-70.00	-990.00	340.00	-0.30	-0.61	-0.37
60.00	-1020.00	310.00	0.06	-1.16	0.37	190.00	-870.00	-180.00	-0.12	0.67	-0.49	-90.00	-1030.00	-70.00	0.43	0.18	-0.43	-70.00	-990.00	350.00	-0.18	-0.61	0.43
60.00	-1020.00	310.00	0.12	-1.40	0.30	190.00	-870.00	-180.00	-0.12	0.67	-0.18	-80.00	-1030.00	-70.00	0.43	0.18	-0.43	-70.00	-990.00	350.00	-0.24	-0.67	0.61
50.00	-1010.00	300.00	0.12	-1.40	0.30	200.00	-870.00	-190.00	-0.12	0.67	-0.18	-80.00	-1030.00	-70.00	0.43	0.18	-0.43	-70.00	-990.00	340.00	-0.18	-0.67	0.73
50.00	-1010.00	300.00	0.00	-1.40	0.18	200.00	-870.00	-190.00	-0.12	0.67	-0.18	-90.00	-1030.00	-70.00	0.30	0.06	-0.43	-70.00	-990.00	340.00	-0.18	-0.67	0.73
50.00	-1020.00	310.00	-0.61	-1.16	-0.24	200.00	-870.00	-190.00	-0.06	0.79	0.00	-90.00	-1030.00	-70.00	0.30	0.06	-0.43	-60.00	-990.00	340.00	-0.43	-0.61	1.04
50.00	-1020.00	310.00	-0.61	-1.16	-0.24	200.00	-870.00	-190.00	0.06	0.91	0.24	-90.00	-1030.00	-70.00	0.30	0.06	-0.43	-60.00	-990.00	340.00	-0.49	-0.49	1.16
60.00	-1020.00	310.00	-0.43	-0.98	-0.18	200.00	-870.00	-190.00	0.06	0.91	0.24	-90.00	-1030.00	-70.00	0.30	-0.06	-0.55	-60.00	-990.00	340.00	-0.49	-0.49	1.16
50.00	-1020.00	310.00	-0.43	-0.98	-0.18	200.00	-870.00	-190.00	0.00	0.98	0.49	-90.00	-1030.00	-80.00	0.30	-0.06	-0.55	-60.00	-990.00	340.00	-0.91	-0.12	0.91
50.00	-1010.00	300.00	-0.43	-0.98	-0.18	200.00	-880.00	-190.00	0.00	0.91	0.85	-90.00	-1030.00	-80.00	0.30	-0.06	-0.55	-60.00	-990.00	350.00	-0.91	-0.12	0.91
60.00	-1020.00	310.00	0.55	1.22	-0.37	200.00	-870.00	-190.00	0.00	0.91	0.85	-90.00	-1030.00	-80.00	0.30	-0.06	-0.55	-60.00	-990.00	350.00	-0.91	-0.12	0.91
60.00	-1010.00	310.00	0.85	1.28	-0.43	200.00	-870.00	-190.00	0.00	0.91	0.85	-90.00	-1030.00	-70.00	0.30	-0.18	-0.91	-60.00	-990.00	350.00	-1.77	0.37	0.18
60.00	-1020.00	300.00	0.79	-0.30	1.04	200.00	-870.00	-190.00	-0.06	0.67	1.04	-90.00	-1030.00	-70.00	0.30	-0.18	-0.91	-70.00	-990.00	350.00	-1.83	0.55	0.18
60.00	-1020.00	300.00	0.55	-0.73	1.65	200.00	-870.00	-190.00	-0.24	0.24	1.10	-90.00	-1030.00	-70.00	0.30	-0.18	-0.91	-70.00	-990.00	350.00	-1.52	0.43	0.24
60.00	-1020.00	300.00	0.55	-0.73	1.65	200.00	-870.00	-190.00	-0.24	0.24	1.10	-90.00	-1030.00	-70.00	0.12	0.00	-0.61	-70.00	-990.00	350.00	-0.85	-0.43	0.30
60.00	-1020.00	300.00	0.43	-1.04	1.83	200.00	-870.00	-190.00	-0.24	0.24	1.10	-90.00	-1020.00	-70.00	0.12	0.00	-0.61	-70.00	-990.00	350.00	-0.85	-0.43	0.30
60.00	-1020.00	300.00	0.24	-1.22	2.07	200.00	-870.00	-180.00	-0.55	-0.18	0.79	-90.00	-1020.00	-70.00	0.12	0.00	-0.61	-70.00	-990.00	350.00	-1.04	-0.49	0.30
60.00	-1020.00	300.00	0.24	-1.22	2.07	200.00	-880.00	-180.00	-0.55	-0.18	0.79	-90.00	-1020.00	-70.00	-0.06	0.06	-0.49	-70.00	-990.00	350.00	-0.98	-0.37	0.30
70.00	-1010.00	310.00	0.00	-1.34	2.01	200.00	-880.00	-180.00	-0.55	-0.18	0.79	-90.00	-1030.00	-70.00	-0.37	0.30	0.06	-60.00	-990.00	340.00	-0.98	-0.37	0.30
70.00	-1010.00	310.00	-0.18	-1.46	1.95	200.00	-880.00	-180.00	-0.55	-0.18	0.79	-90.00	-1030.00	-70.00	-0.37	0.30	0.06	-70.00	-990.00	340.00	-0.98	-0.37	0.30
60.00	-1010.00	310.00	-0.18	-1.46	1.95	200.00	-880.00	-190.00	-0.73	-0.24	0.18	-90.00	-1030.00	-70.00	-0.43	0.30	0.24	-70.00	-990.00	350.00	-0.98	-0.24	0.18
60.00	-1020.00	300.00	-0.37	-2.13	1.46	200.00	-880.00	-190.00	-0.73	-0.24	0.18	-80.00	-1030.00	-70.00	-0.85	-0.06	0.49	-70.00	-990.00	340.00	-0.98	-0.30	0.18
60.00	-1020.00	300.00	-0.37	-2.13	1.46	200.00	-880.00	-190.00	-0.73	-0.24	0.18	-80.00	-1030.00	-70.00	-0.85	-0.06	0.49	-70.00	-990.00	340.00	-0.98	-0.30	0.18
60.00	-1010.00	310.00	-0.43	-2.20	1.16	200.00	-870.00	-180.00	-0.67	-0.37	-0.43	-80.00	-1030.00	-70.00	-0.85	-0.06	0.49	-70.00	-990.00	350.00	-0.85	-0.43	0.18
60.00	-1020.00	310.00	-0.43	-2.20	1.16	200.00	-870.00	-180.00	-0.55	-0.30	-0.73	-80.00	-1030.00	-70.00	-0.91	-0.30	0.55	-70.00	-990.00	340.00	-0.79	-0.49	0.18
60.00	-1020.00	310.00	-0.61	-1.77	0.98	200.00	-870.00	-180.00	-0.55	-0.30	-0.73	-80.00	-1030.00	-70.00	-0.37	-1.28	0.37	-70.00	-990.00	340.00	-0.55	-0.85	0.06
60.00	-1020.00	310.00	-0.61	-1.77	0.98	190.00	-870.00	-190.00	-0.55	-0.30	-0.73	-80.00	-1030.00	-70.00	-0.37	-1.28	0.37	-70.00	-990.00	340.00	-0.55	-0.85	0.06
60.00	-1020.00	310.00	-0.55	-1.40	0.91	190.00	-870.00	-190.00	-0.43	0.00	-1.52	-80.00	-1030.00	-70.00	-0.30	-1.28	0.30	-70.00	-990.00	350.00	-0.43	-0.85	0.18
60.00	-1020.00	300.00	-0.49	-1.10	1.04	190.00	-870.00	-190.00	-0.43	0.00	-1.52	-80.00	-1030.00	-70.00	-0.06	-1.40	-0.18	-70.00	-990.00	350.00	-0.37	-0.85	0.12
60.00	-1020.00	300.00	-0.49	-1.10	1.04	190.00	-870.00	-190.00	-0.43	0.00	-1.52	-90.00	-1020.00	-70.00	0.43	-1.22	-0.55	-70.00	-990.00	350.00	-0.43	-0.61	-0.06
60.00	-1010.00	310.00	-0.43	-0.91	1.10	200.00	-870.00	-180.00	-0.43	0.55	-1.71	-90.00	-1020.00	-70.00	0.67	-0.98	-1.04	-70.00	-990.00	350.00	-0.55	-0.67	-0.06
60.00	-1010.00	300.00	-0.18	-0.30	1.22	200.00	-870.00	-180.00	-0.30	0.67	-1.59	-80.00	-1030.00	-70.00	0.67	-0.98	-1.04	-70.00	-990.00	350.00	-0.55	-0.67	-0.06
60.00	-1010.00	300.00	-0.18	-0.30	1.22	200.00	-870.00	-180.00	-0.30	0.67	-1.59	-90.00	-1020.00	-70.00	1.16	-0.67	-1.59	-70.00	-990.00	340.00	-0.55	-0.67	-0.06
60.00	-1020.00	310.00	-0.18	-0.30	1.22	200.00	-870.00	-180.00	-0.30	0.67	-1.59	-90.00	-1030.00	-70.00	1.22	-0.30	-1.77	-70.00	-990.00	340.00	-0.30	-1.04	0.12
60.00	-1010.00	310.00	-0.18	-0.06	1.22	190.00	-870.00	-190.00	-0.12	1.16	-1.10	-90.00	-1030.00	-70.00	1.22	-0.30	-1.77	-70.00	-990.00	350.00	-0.18	-1.16	0.30
60.00	-1010.00	310.00	0.18	-0.06	1.28	190.00	-870.00	-190.00	-0.12	1.16	-1.10	-90.00	-1020.00	-70.00	1.22	-0.18	-1.83	-70.00	-990.00	350.00	-0.18	-1.16	0.30
60.00	-1010.00	310.00	0.18	0.18	1.34	190.00	-870.00	-190.00	-0.12	1.16	-1.10	-90.00	-1030.00	-70.00	1.22	-0.18	-1.83	-70.00	-990.00	340.00	-0.37	-1.22	0.91
60.00	-1010.00	310.00	0.18	0.18	1.34	200.00	-870.00	-190.00	-0.18	1.65	-0.67	-90.00	-1030.00	-70.00	1.10	-0.55	-1.77	-60.00	-990.00	340.00	-0.67	-1.28	0.85
60.00	-1020.00	300.00	0.24	0.18	1.16	200.00	-870.00	-190.00	-0.43	2.07	0.24	-90.00	-1020.00	-70.00	1.10	-0.55	-1.77	-60.00	-990.00	340.00	-0.67	-1.28	0.85
60.00	-1020.00	300.00	-0.24	-0.37	0.18	200.00	-870.00	-190.00	-0.85	2.56	1.34	-90.00	-1030.00	-70.00	0.55	-0.37	-0.98	-60.00	-990.00	340.00	-0.73	-1.16	0.79
60.00	-1020.00	310.00	-0.37	-0.43	0.00	200.00	-870.00	-190.00	-1.04	2.44	1.59	-90.00	-1030.00	-70.00	0.24	0.12	-0.37	-60.00	-990.00	340.00	-1.16	-0.73	0.79
60.00	-1020.00	310.00	-0.37	-0.43	0.00	200.00	-870.00	-190.00	-1.04	2.44	1.59	-90.00	-1030.00	-70.00	-0.24	0.06	0.18	-60.00	-990.00	350.00	-1.16	-0.73	0.79
70.00	-1010.00	300.00	-0.37	-0.43	0.00	200.00	-870.00	-190.00	-1.28	2.50	2.68	-90.00	-1030.00	-70.00	-0.24	0.06	0.18	-60.00	-990.00	350.00	-1.16	-0.73	0.79
70.00	-1010.00	300.00	0.61	0.06	-0.61	200.00	-870.00	-190.00	-1.10	2.07	2.50	-70.00	-1030.00	-70.00	-0.49	0.06	0.37	-70.00	-990.00	350.00	-1.22	-0.61	0.61
70.00	-1010.00	300.00	0.61	0.06	-0.61	210.00	-880.00	-190.00	-0.98	1.46	2.13	-90.00	-1030.00	-70.00	-0.49	0.06	0.37	-60.00	-990.00	350.00	-2.07	0.43	0.30
60.00	-1010.00	300.00	0.61	0.06	-0.61	210.00	-870.00	-190.00	-0.98	1.46	2.13	-90.00	-1030.00	-70.00	-0.49	0.06	0.37	-60.00	-990.00	350.00	-2.07	0.43	0.30
60.00	-1020.00	300.00	0.73	0.24	-0.79	200.00	-880.00	-180.00	-1.04	1.28	1.83	-80.00	-1030.00	-80.00	-0.49	0.06	0.37	-60.00	-990.00	350.00	-2.07	0.43	0.30
50.00	-1010.00	300.00	0.85	0.24	-0.85	200.00	-870.00	-190.00	-1.04	1.28	1.83	-80.00	-1030.00	-60.00	-0.91	-0.06	0.85	-70.00	-990.00	340.00	-2.68	1.16	-0.24
50.00	-1010.00	300.00	0.85	0.24	-0.85	200.00	-870.00	-190.00	-0.73	-0.06	0.61	-80.00	-1030.00	-70.00	-0.91	-0.06	0.85	-70.00	-990.00	340.00	-2.68	1.16	-0.24
50.00	-1010.00	300.00	0.85	0.24	-0.85	200.00	-870.00	-180.00	-0.73	-0.06	0.61	-80.00	-1030.00	-70.00	-0.91	-0.06	0.85	-70.00	-990.00	340.00	-2.68	1.16	-0.24
60.00	-1010.00	300.00	0.43	0.18	-0.67	200.00	-870.00	-190.00	-0.79	0.18	0.73	-80.00	-1030.00	-70.00	-0.67	0.37	0.67	-60.00	-990.00	350.00	-2.56	1.46	-0.73
60.00	-1010.00	300.00	0.43	0.18	-0.67	200.00	-870.00	-190.00	-0.79	0.18	0.73	-90.00	-1030.00	-80.00	-0.73	0.43	0.61	-70.00	-990.00	350.00	-2.56	1.46	-0.73
70.00	-1010.00	290.00	0.43	0.18	-0.67	200.00	-870.00	-180.00	-0.79	0.18	0.73	-90.00	-1030.00	-80.00	-0.73	0.43	0.61	-60.00	-990.00	340.00	-2.56	1.46	-0.73
70.00	-1010.00	300.00	-0.30	0.00	-0.37	200.00	-870.00	-180.00	-0.73	-0.12	0.55	-90.00	-1030.00	-80.00	-0.67	0.30	0.43	-60.00	-990.00	340.00	-2.56	1.59	-0.85
60.00	-1010.00	300.00	-0.30	0.00	-0.37	200.00	-870.00	-190.00	-0.73	-0.12	0.55	-80.00	-1030.00	-70.00	-0.73	0.43	0.30	-60.00	-990.00	340.00	-2.56	2.01	-0.43
60.00	-1010.00	300.00	-0.30	0.00	-0.37	200.00	-870.00	-190.00	-0.67	-0.24	0.18	-90.00	-1020.00	-60.00	-0.73	0.43	0.30	-70.00	-1000.00	340.00	-2.56	2.01	-0.43
70.00	-1010.00	310.00	-0.98	-0.30	-0.12	200.00	-870.00	-190.00	-0.67	-0.06	0.06	-90.00	-1020.00	-60.00	-0.73	0.43	0.30	-70.00	-1000.00	340.00	-2.56	2.01	-0.43
70.00	-1010.00	310.00	-1.34	-0.43	0.00	200.00	-870.00	-190.00	-0.67	-0.06	0.06	-90.00	-1030.00	-60.00	-0.61	0.73	0.00	-70.00	-990.00	340.00	-1.52	0.55	0.43
70.00	-1010.00	310.00	-1.34	-0.43	0.00	200.00	-870.00	-190.00	-0.67	0.00	0.12	-90.00	-1030.00	-70.00	-0.61	0.85	-0.06	-70.00	-990.00	340.00	-1.34	0.37	0.79
60.00	-1010.00	310.00	-1.34	-0.43	0.00	200.00	-870.00	-180.00	-0.67	0.00	0.12	-90.00	-1030.00	-70.00	-0.61	0.85	-0.06	-70.00	-990.00	340.00	-1.34	0.37	0.79
70.00	-1010.00	310.00	-1.59	-0.79	0.24	200.00	-880.00	-190.00	-0.55	-0.24	-0.06	-90.00	-1030.00	-70.00	-0.61	0.98	-0.18	-70.00	-990.00	340.00	-1.34	0.37	0.79
70.00	-1010.00	310.00	-1.71	-0.79	0.18	200.00	-880.00	-190.00	-0.61	-0.37	-0.12	-90.00	-1030.00	-70.00	-0.67	1.34	-0.24	-50.00	-1000.00	340.00	-1.10	0.18	1.04
70.00	-1010.00	310.00	-1.59	-1.16	0.18	200.00	-870.00	-190.00	-0.61	-0.37	-0.12	-90.00	-1030.00	-70.00	-0.67	1.34	-0.24	-70.00	-990.00	340.00	-1.04	0.00	1.28
60.00	-1020.00	310.00	-1.59	-1.16	0.18	200.00	-870.00	-190.00	-0.61	-0.30	-0.18	-90.00	-1030.00	-70.00	-0.55	1.40	-0.18	-70.00	-990.00	340.00	-1.04	0.00	1.28
60.00	-1020.00	310.00	-1.10	-1.16	0.49	200.00	-870.00	-190.00	-0.61	-0.30	-0.18	-80.00	-1030.00	-70.00	-0.55	1.28	-0.12	-70.00	-990.00	340.00	-0.98	-0.24	1.34
60.00	-1020.00	310.00	-0.85	-1.10	0.61	200.00	-870.00	-190.00	-0.55	-0.24	-0.12	-90.00	-1020.00	-70.00	-0.55	1.28	-0.12	-60.00	-1000.00	330.00	-1.16	-0.06	1.65
60.00	-1010.00	310.00	-0.85	-1.10	0.61	200.00	-870.00	-190.00	-0.55	-0.24	-0.12	-90.00	-1020.00	-70.00	-0.55	1.28	-0.12	-60.00	-1000.00	330.00	-1.28	0.18	1.59
60.00	-1010.00	310.00	-0.85	-1.10	0.61	200.00	-880.00	-190.00	-0.55	-0.12	-0.30	-90.00	-1020.00	-70.00	-0.67	0.98	-0.06	-60.00	-1000.00	330.00	-1.28	0.18	1.59
60.00	-1010.00	300.00	-0.55	-0.73	0.73	200.00	-880.00	-190.00	-0.55	-0.12	-0.30	-90.00	-1030.00	-70.00	-0.61	0.73	-0.24	-70.00	-1000.00	340.00	-1.34	0.12	1.83
60.00	-1020.00	290.00	-0.55	-0.61	0.79	200.00	-870.00	-190.00	-0.61	-0.18	-0.24	-90.00	-1030.00	-70.00	-0.61	0.73	-0.24	-70.00	-990.00	340.00	-1.34	0.12	1.83
60.00	-1020.00	290.00	-0.55	-0.61	0.79	190.00	-870.00	-180.00	-0.43	-0.43	-0.55	-90.00	-1030.00	-70.00	-0.55	0.73	-0.18	-70.00	-990.00	340.00	-1.59	0.12	1.40
70.00	-1020.00	300.00	-0.61	0.00	0.85	190.00	-870.00	-180.00	-0.43	-0.43	-0.55	-80.00	-1030.00	-70.00	-0.61	0.37	-0.30	-70.00	-990.00	340.00	-1.77	0.24	0.91
70.00	-1010.00	300.00	-0.61	0.00	0.85	200.00	-880.00	-190.00	-0.61	-0.18	-0.61	-90.00	-1020.00	-70.00	-0.61	0.37	-0.30	-70.00	-1000.00	340.00	-1.77	0.24	0.91
