LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-30.00	-1040.00	220.00	0.55	-1.40	2.68	70.00	-880.00	-260.00	-0.12	0.12	0.49	50.00	-1020.00	-40.00	-0.24	0.49	-0.06	80.00	-1000.00	260.00	-0.79	-0.49	0.37
-30.00	-1040.00	220.00	0.55	-1.40	2.68	70.00	-870.00	-250.00	-0.18	0.12	0.43	50.00	-1020.00	-40.00	-0.18	0.49	0.00	80.00	-1000.00	260.00	-0.79	-0.49	0.37
-40.00	-1040.00	210.00	0.55	-1.34	2.50	70.00	-870.00	-260.00	-0.12	0.06	0.30	60.00	-1020.00	-50.00	-0.30	0.43	0.18	80.00	-1000.00	260.00	-1.10	-0.37	0.43
-40.00	-1040.00	210.00	0.61	-1.04	1.95	70.00	-880.00	-260.00	-0.12	0.12	0.37	60.00	-1020.00	-50.00	-0.30	0.43	0.18	70.00	-1000.00	250.00	-1.10	-0.37	0.43
-30.00	-1040.00	220.00	0.61	-1.04	1.95	70.00	-870.00	-260.00	-0.30	0.12	0.37	50.00	-1020.00	-50.00	-0.30	0.43	0.18	70.00	-1000.00	250.00	-1.04	-0.18	0.30
-40.00	-1040.00	210.00	0.61	-1.04	1.95	70.00	-870.00	-260.00	-0.30	0.18	0.37	60.00	-1020.00	-50.00	-0.24	0.43	0.30	70.00	-1000.00	260.00	-0.91	0.00	0.06
-40.00	-1040.00	210.00	0.61	-0.98	1.77	70.00	-870.00	-260.00	-0.30	0.18	0.49	50.00	-1020.00	-40.00	-0.24	0.37	0.24	80.00	-1000.00	260.00	-0.91	0.00	0.06
-40.00	-1040.00	210.00	0.61	-0.91	1.59	70.00	-880.00	-260.00	-0.30	0.06	0.43	50.00	-1020.00	-40.00	-0.24	0.43	0.18	70.00	-1000.00	260.00	-0.98	0.06	0.00
-40.00	-1040.00	210.00	0.61	-0.55	0.91	70.00	-880.00	-250.00	-0.30	-0.06	0.43	60.00	-1020.00	-50.00	-0.18	0.43	0.18	70.00	-1010.00	260.00	-1.04	0.00	0.06
-40.00	-1040.00	210.00	0.61	-0.55	0.91	70.00	-880.00	-260.00	-0.37	0.00	0.37	60.00	-1020.00	-50.00	-0.18	0.43	0.18	70.00	-1010.00	260.00	-1.04	0.00	0.06
-40.00	-1040.00	210.00	0.67	-0.49	0.91	70.00	-870.00	-260.00	-0.43	0.00	0.43	60.00	-1020.00	-50.00	-0.30	0.49	0.06	70.00	-1000.00	260.00	-1.04	-0.06	0.00
-40.00	-1040.00	210.00	0.30	-0.30	0.73	70.00	-880.00	-260.00	-0.37	0.18	0.55	60.00	-1020.00	-40.00	-0.37	0.49	0.00	70.00	-1000.00	260.00	-1.04	-0.06	0.00
-40.00	-1040.00	210.00	0.30	-0.30	0.73	70.00	-880.00	-260.00	-0.49	0.18	0.55	50.00	-1020.00	-40.00	-0.37	0.37	0.00	70.00	-1000.00	260.00	-1.10	0.06	0.06
-40.00	-1040.00	220.00	0.49	-0.49	0.85	70.00	-880.00	-260.00	-0.55	0.18	0.73	50.00	-1020.00	-40.00	-0.37	0.37	0.00	70.00	-1000.00	260.00	-1.10	0.06	0.06
-40.00	-1040.00	220.00	0.30	-0.49	0.85	70.00	-870.00	-260.00	-0.49	0.06	0.79	50.00	-1020.00	-50.00	-0.37	0.37	0.00	70.00	-1000.00	260.00	-1.10	0.00	0.00
-40.00	-1040.00	220.00	0.30	-0.49	0.85	70.00	-870.00	-260.00	-0.49	0.12	0.79	50.00	-1020.00	-40.00	-0.43	0.24	-0.06	70.00	-1000.00	260.00	-1.10	0.00	0.00
-30.00	-1040.00	220.00	0.37	-0.55	0.85	70.00	-880.00	-250.00	-0.55	0.30	0.85	50.00	-1030.00	-40.00	-0.43	0.24	-0.06	70.00	-1000.00	260.00	-1.10	0.06	0.00
-30.00	-1040.00	220.00	0.30	-0.49	0.85	80.00	-880.00	-260.00	-0.61	0.37	0.91	50.00	-1020.00	-40.00	-0.49	0.12	-0.06	70.00	-1000.00	260.00	-1.04	-0.06	-0.06
-40.00	-1040.00	210.00	0.30	-0.49	0.85	70.00	-880.00	-250.00	-0.61	0.43	1.10	50.00	-1020.00	-40.00	-0.49	0.24	0.06	80.00	-1000.00	260.00	-1.04	-0.06	-0.06
-40.00	-1040.00	220.00	0.18	-0.67	1.16	70.00	-870.00	-260.00	-0.61	0.37	1.22	60.00	-1020.00	-50.00	-0.49	0.24	0.06	80.00	-1010.00	260.00	-1.04	0.00	-0.12
-30.00	-1040.00	220.00	0.18	-0.67	1.16	70.00	-880.00	-260.00	-0.61	0.37	1.10	60.00	-1020.00	-50.00	-0.61	0.18	0.06	80.00	-1010.00	260.00	-1.10	0.00	-0.12
-30.00	-1040.00	220.00	0.18	-0.61	1.22	80.00	-870.00	-260.00	-0.79	0.37	1.10	60.00	-1020.00	-50.00	-0.61	0.12	0.00	70.00	-1000.00	250.00	-1.10	0.00	-0.12
-30.00	-1050.00	210.00	0.30	-1.16	1.65	70.00	-880.00	-250.00	-0.73	0.30	1.10	60.00	-1030.00	-50.00	-0.61	0.12	0.00	70.00	-1000.00	250.00	-1.04	-0.12	-0.06
-30.00	-1050.00	210.00	0.30	-1.16	1.65	70.00	-880.00	-260.00	-0.73	0.30	1.16	60.00	-1030.00	-50.00	-0.55	0.06	-0.12	70.00	-1000.00	260.00	-0.98	-0.24	0.00
-30.00	-1040.00	220.00	0.30	-1.16	1.65	70.00	-880.00	-260.00	-0.85	0.37	1.22	60.00	-1020.00	-40.00	-0.55	0.06	-0.12	70.00	-1000.00	250.00	-1.04	-0.18	0.00
-40.00	-1040.00	220.00	0.30	-1.22	1.71	70.00	-880.00	-250.00	-0.79	0.43	1.34	60.00	-1020.00	-40.00	-0.55	0.12	-0.12	70.00	-1000.00	250.00	-0.98	-0.30	0.06
-40.00	-1040.00	210.00	0.24	-1.10	1.65	70.00	-870.00	-260.00	-0.85	0.43	1.28	60.00	-1030.00	-40.00	-0.55	0.12	-0.18	70.00	-1000.00	260.00	-0.98	-0.30	0.18
-30.00	-1040.00	210.00	0.18	-1.28	1.89	70.00	-880.00	-260.00	-0.91	0.37	1.40	60.00	-1030.00	-40.00	-0.55	0.12	-0.18	70.00	-1000.00	260.00	-0.98	-0.43	0.12
-40.00	-1050.00	220.00	0.18	-1.28	1.89	70.00	-880.00	-250.00	-0.98	0.49	1.52	60.00	-1020.00	-40.00	-0.43	0.12	-0.24	80.00	-1010.00	250.00	-0.98	-0.43	0.12
-40.00	-1050.00	220.00	0.18	-1.16	1.89	70.00	-880.00	-250.00	-1.04	0.61	1.52	60.00	-1030.00	-50.00	-0.43	0.12	-0.24	80.00	-1010.00	250.00	-0.98	-0.30	0.24
-40.00	-1040.00	210.00	0.24	-1.10	1.95	70.00	-880.00	-260.00	-0.91	0.55	1.65	50.00	-1020.00	-50.00	-0.43	0.12	-0.37	80.00	-1000.00	250.00	-0.85	-0.43	0.30
-40.00	-1050.00	210.00	0.24	-1.10	1.95	70.00	-880.00	-260.00	-1.04	0.73	1.71	50.00	-1020.00	-50.00	-0.43	0.12	-0.37	80.00	-1000.00	260.00	-0.85	-0.43	0.30
-40.00	-1040.00	220.00	0.12	-1.10	2.26	70.00	-880.00	-260.00	-1.16	0.98	1.89	60.00	-1020.00	-40.00	-0.24	0.18	-0.37	80.00	-1000.00	260.00	-0.79	-0.43	0.18
-40.00	-1050.00	220.00	0.12	-1.04	2.44	70.00	-880.00	-260.00	-1.10	0.67	1.95	60.00	-1020.00	-40.00	-0.43	0.18	-0.43	80.00	-1000.00	260.00	-0.79	-0.37	0.24
-40.00	-1050.00	220.00	0.12	-1.28	2.38	80.00	-880.00	-260.00	-1.16	0.79	1.95	60.00	-1020.00	-40.00	-0.43	0.18	-0.43	70.00	-1000.00	260.00	-0.85	-0.43	0.18
-40.00	-1040.00	210.00	0.12	-1.22	2.38	70.00	-880.00	-260.00	-1.16	0.61	1.77	60.00	-1020.00	-40.00	-0.49	0.06	-0.37	80.00	-1000.00	260.00	-0.85	-0.43	0.18
-40.00	-1040.00	210.00	0.00	-1.28	2.32	70.00	-870.00	-260.00	-1.22	0.61	1.77	50.00	-1020.00	-50.00	-0.49	0.06	-0.37	70.00	-1000.00	260.00	-0.67	-0.24	0.12
-40.00	-1050.00	210.00	0.00	-1.28	2.26	70.00	-880.00	-260.00	-1.10	0.55	1.77	60.00	-1020.00	-50.00	-0.49	0.18	-0.43	70.00	-1000.00	260.00	-0.67	-0.30	0.18
-40.00	-1050.00	210.00	0.06	-1.46	2.26	70.00	-880.00	-250.00	-1.10	0.67	1.71	60.00	-1020.00	-50.00	-0.49	0.18	-0.43	80.00	-1000.00	260.00	-0.67	-0.30	0.18
-40.00	-1040.00	210.00	0.06	-1.46	2.26	80.00	-880.00	-260.00	-1.16	0.61	1.71	60.00	-1020.00	-50.00	-0.30	0.24	-0.43	80.00	-1000.00	250.00	-0.61	-0.12	0.18
-40.00	-1040.00	210.00	0.30	-1.46	2.07	70.00	-870.00	-260.00	-1.10	0.67	1.46	60.00	-1020.00	-50.00	-0.43	0.24	-0.49	80.00	-1000.00	250.00	-0.61	-0.18	0.30
-40.00	-1040.00	210.00	0.30	-1.46	2.07	70.00	-870.00	-260.00	-0.98	0.67	1.52	50.00	-1020.00	-40.00	-0.43	0.24	-0.49	70.00	-1010.00	250.00	-0.61	-0.24	0.30
-40.00	-1040.00	210.00	0.30	-1.46	2.07	70.00	-870.00	-260.00	-0.98	0.67	1.46	50.00	-1020.00	-40.00	-0.43	0.24	-0.49	70.00	-1010.00	250.00	-0.61	-0.24	0.30
-40.00	-1040.00	210.00	0.37	-1.52	2.20	70.00	-870.00	-260.00	-0.91	0.61	1.40	60.00	-1020.00	-50.00	-0.43	0.18	-0.49	80.00	-1010.00	250.00	-0.61	-0.24	0.30
-40.00	-1040.00	210.00	0.24	-1.28	1.71	70.00	-870.00	-260.00	-0.98	0.61	1.34	60.00	-1020.00	-50.00	-0.43	0.18	-0.49	70.00	-1000.00	250.00	-0.79	-0.37	0.37
-40.00	-1040.00	210.00	0.24	-1.28	1.71	70.00	-870.00	-260.00	-0.98	0.61	1.34	60.00	-1020.00	-50.00	-0.43	0.24	-0.49	80.00	-1000.00	250.00	-0.79	-0.43	0.49
-40.00	-1040.00	220.00	0.12	-1.04	1.46	70.00	-870.00	-260.00	-0.91	0.55	1.22	60.00	-1020.00	-50.00	-0.43	0.24	-0.49	80.00	-1000.00	250.00	-0.91	-0.30	0.49
-40.00	-1040.00	210.00	0.12	-1.04	1.40	60.00	-870.00	-260.00	-0.73	0.43	1.04	60.00	-1020.00	-50.00	-0.37	0.18	-0.49	80.00	-1000.00	250.00	-0.73	-0.24	0.49
-40.00	-1040.00	210.00	0.12	-1.04	1.40	70.00	-870.00	-260.00	-0.73	0.43	0.91	50.00	-1020.00	-50.00	-0.37	0.18	-0.49	70.00	-1000.00	260.00	-0.73	-0.24	0.49
-40.00	-1040.00	210.00	0.24	-1.10	1.28	70.00	-870.00	-260.00	-0.79	0.37	0.79	60.00	-1020.00	-50.00	-0.43	0.24	-0.49	80.00	-1000.00	260.00	-0.85	-0.24	0.37
-50.00	-1040.00	220.00	0.24	-1.10	1.28	70.00	-880.00	-260.00	-0.67	0.18	0.85	60.00	-1020.00	-50.00	-0.43	0.24	-0.55	80.00	-1000.00	260.00	-0.79	-0.30	0.37
-40.00	-1040.00	200.00	0.43	-1.04	1.22	60.00	-870.00	-260.00	-0.61	0.06	0.79	50.00	-1030.00	-40.00	-0.43	0.24	-0.55	70.00	-1010.00	250.00	-0.91	-0.18	0.37
-40.00	-1040.00	200.00	0.37	-0.98	1.10	70.00	-870.00	-260.00	-0.49	0.06	0.61	50.00	-1030.00	-40.00	-0.37	0.24	-0.43	70.00	-1010.00	260.00	-0.79	-0.24	0.43
-40.00	-1050.00	210.00	0.37	-0.73	0.91	60.00	-870.00	-260.00	-0.43	0.00	0.55	60.00	-1020.00	-40.00	-0.30	0.24	-0.43	80.00	-1000.00	250.00	-0.79	-0.24	0.43
-40.00	-1050.00	210.00	0.30	-0.91	0.91	70.00	-870.00	-260.00	-0.49	0.06	0.49	60.00	-1020.00	-40.00	-0.30	0.24	-0.43	80.00	-1000.00	250.00	-0.73	-0.30	0.43
-40.00	-1040.00	210.00	0.30	-0.91	0.91	70.00	-870.00	-260.00	-0.49	0.00	0.43	60.00	-1020.00	-40.00	-0.30	0.18	-0.49	80.00	-1010.00	260.00	-0.85	-0.30	0.37
-40.00	-1040.00	210.00	0.37	-0.85	0.85	70.00	-870.00	-260.00	-0.30	0.18	0.43	50.00	-1020.00	-50.00	-0.30	0.12	-0.30	80.00	-1000.00	260.00	-0.91	-0.24	0.37
-40.00	-1040.00	210.00	0.37	-0.79	0.79	60.00	-870.00	-260.00	-0.43	0.12	0.30	50.00	-1020.00	-50.00	-0.30	0.12	-0.30	80.00	-1000.00	260.00	-0.91	-0.24	0.37
-40.00	-1040.00	210.00	0.37	-0.79	0.79	60.00	-880.00	-260.00	-0.43	0.00	0.30	60.00	-1020.00	-50.00	-0.30	0.12	-0.30	80.00	-1000.00	250.00	-0.85	-0.37	0.43
-40.00	-1050.00	210.00	0.43	-0.73	0.79	70.00	-870.00	-260.00	-0.43	0.00	0.30	60.00	-1020.00	-50.00	-0.37	0.06	-0.18	70.00	-1000.00	250.00	-0.85	-0.37	0.43
-40.00	-1050.00	210.00	0.43	-0.73	0.79	70.00	-880.00	-260.00	-0.43	0.00	0.30	60.00	-1020.00	-50.00	-0.30	0.06	-0.18	80.00	-1010.00	250.00	-0.85	-0.49	0.43
-40.00	-1040.00	210.00	0.49	-0.91	0.91	70.00	-880.00	-260.00	-0.37	0.06	0.30	60.00	-1020.00	-50.00	-0.30	0.06	-0.18	80.00	-1010.00	250.00	-0.85	-0.49	0.43
-40.00	-1040.00	210.00	0.49	-0.91	0.91	70.00	-880.00	-260.00	-0.24	-0.06	0.37	60.00	-1020.00	-50.00	-0.18	0.37	-0.12	80.00	-1000.00	250.00	-0.79	-0.49	0.49
-50.00	-1040.00	210.00	0.30	-0.79	1.04	70.00	-870.00	-260.00	-0.24	-0.12	0.30	60.00	-1020.00	-50.00	-0.43	0.12	-0.12	80.00	-1000.00	250.00	-0.73	-0.37	0.49
-40.00	-1040.00	210.00	0.30	-0.79	1.04	70.00	-870.00	-260.00	-0.30	-0.06	0.43	60.00	-1020.00	-50.00	-0.43	0.12	-0.12	70.00	-1000.00	260.00	-0.73	-0.37	0.49
-40.00	-1040.00	210.00	0.37	-0.73	1.10	70.00	-880.00	-260.00	-0.18	-0.12	0.43	60.00	-1020.00	-50.00	-0.43	0.00	-0.24	80.00	-1010.00	260.00	-0.85	-0.37	0.55
-40.00	-1050.00	210.00	0.30	-0.85	1.16	70.00	-880.00	-260.00	-0.18	0.00	0.43	60.00	-1020.00	-40.00	-0.43	0.12	-0.18	80.00	-1010.00	260.00	-0.61	-0.61	0.61
-40.00	-1050.00	210.00	0.24	-0.85	1.34	70.00	-870.00	-260.00	-0.30	0.06	0.49	50.00	-1020.00	-50.00	-0.43	0.18	-0.12	80.00	-1000.00	260.00	-0.61	-0.67	0.61
-40.00	-1040.00	210.00	0.24	-0.91	1.46	70.00	-870.00	-260.00	-0.30	0.12	0.61	50.00	-1020.00	-50.00	-0.43	0.18	-0.12	80.00	-1000.00	260.00	-0.61	-0.67	0.61
-40.00	-1040.00	210.00	0.24	-0.91	1.46	70.00	-880.00	-260.00	-0.43	0.12	0.67	50.00	-1020.00	-50.00	-0.30	0.37	-0.12	70.00	-1000.00	260.00	-0.49	-0.61	0.55
-40.00	-1050.00	210.00	0.43	-0.98	1.65	70.00	-880.00	-260.00	-0.49	0.12	0.67	60.00	-1020.00	-50.00	-0.30	0.24	-0.12	70.00	-1000.00	260.00	-0.37	-0.61	0.61
-40.00	-1050.00	210.00	0.24	-1.10	1.89	70.00	-870.00	-270.00	-0.43	0.18	0.79	50.00	-1020.00	-50.00	-0.30	0.24	-0.12	80.00	-1000.00	250.00	-0.37	-0.61	0.61
-40.00	-1040.00	220.00	0.43	-1.04	1.83	70.00	-880.00	-260.00	-0.43	0.24	0.91	50.00	-1020.00	-50.00	-0.18	0.18	-0.12	80.00	-1000.00	250.00	-0.43	-0.43	0.55
-40.00	-1040.00	210.00	0.43	-1.04	1.83	70.00	-870.00	-260.00	-0.43	0.06	0.85	60.00	-1020.00	-50.00	-0.24	0.18	-0.12	80.00	-1000.00	260.00	-0.49	-0.55	0.43
-40.00	-1040.00	210.00	0.43	-1.04	1.83	70.00	-880.00	-260.00	-0.43	0.00	0.79	60.00	-1020.00	-50.00	-0.24	0.18	-0.12	80.00	-1000.00	260.00	-0.49	-0.55	0.43
-50.00	-1050.00	210.00	0.37	-0.91	1.83	70.00	-870.00	-260.00	-0.49	0.06	0.91	60.00	-1020.00	-50.00	-0.24	0.24	-0.12	80.00	-1010.00	260.00	-0.37	-0.55	0.24
-40.00	-1040.00	210.00	0.37	-0.73	1.71	70.00	-880.00	-260.00	-0.55	0.06	0.91	60.00	-1020.00	-50.00	-0.37	0.30	-0.06	80.00	-1010.00	260.00	-0.30	-0.49	0.18
-40.00	-1050.00	210.00	0.37	-0.73	1.59	70.00	-880.00	-260.00	-0.49	0.18	1.04	50.00	-1020.00	-50.00	-0.37	0.30	-0.06	70.00	-1010.00	250.00	-0.30	-0.49	0.18
-40.00	-1050.00	210.00	0.37	-0.73	1.59	70.00	-880.00	-260.00	-0.55	0.24	1.04	50.00	-1020.00	-50.00	-0.37	0.30	-0.06	70.00	-1010.00	250.00	-0.24	-0.37	0.18
-40.00	-1040.00	210.00	0.43	-0.61	1.22	70.00	-870.00	-260.00	-0.61	0.30	1.22	60.00	-1020.00	-50.00	-0.30	0.12	-0.12	80.00	-1000.00	260.00	-0.24	-0.37	0.18
-40.00	-1050.00	210.00	0.43	-0.61	1.22	70.00	-870.00	-260.00	-0.49	0.30	1.28	60.00	-1020.00	-50.00	-0.30	0.30	0.06	80.00	-1000.00	260.00	-0.30	-0.49	0.18
-40.00	-1050.00	210.00	0.37	-0.67	1.04	70.00	-870.00	-260.00	-0.55	0.43	1.34	60.00	-1020.00	-50.00	-0.30	0.30	0.06	70.00	-1000.00	260.00	-0.30	-0.49	0.18
-40.00	-1040.00	210.00	0.49	-0.73	1.04	60.00	-870.00	-260.00	-0.61	0.37	1.40	60.00	-1020.00	-50.00	-0.37	0.43	0.06	70.00	-1000.00	260.00	-0.30	-0.37	0.12
-40.00	-1040.00	210.00	0.67	-0.73	1.04	70.00	-870.00	-260.00	-0.61	0.30	1.34	50.00	-1030.00	-50.00	-0.24	0.30	0.00	80.00	-1000.00	260.00	-0.24	-0.43	0.06
-50.00	-1040.00	210.00	0.67	-0.73	1.04	70.00	-870.00	-260.00	-0.49	0.24	1.40	60.00	-1020.00	-50.00	-0.24	0.30	0.00	70.00	-1000.00	250.00	-0.24	-0.49	0.18
-50.00	-1040.00	210.00	0.61	-0.79	1.04	60.00	-870.00	-260.00	-0.43	0.30	1.52	60.00	-1020.00	-50.00	-0.24	0.30	0.00	70.00	-1000.00	250.00	-0.30	-0.30	0.30
-40.00	-1040.00	210.00	0.67	-0.79	0.98	60.00	-880.00	-260.00	-0.37	0.30	1.59	50.00	-1020.00	-50.00	-0.30	0.24	0.00	70.00	-1000.00	260.00	-0.30	-0.30	0.30
-40.00	-1040.00	210.00	0.79	-0.73	0.85	70.00	-880.00	-260.00	-0.37	0.43	1.52	60.00	-1020.00	-50.00	-0.37	0.43	-0.12	70.00	-1000.00	260.00	-0.24	-0.37	0.18
-40.00	-1050.00	210.00	0.67	-0.73	0.85	70.00	-870.00	-260.00	-0.24	0.12	1.40	60.00	-1020.00	-50.00	-0.37	0.43	-0.12	80.00	-1000.00	260.00	-0.24	-0.37	0.18
-40.00	-1050.00	210.00	0.67	-0.67	0.85	70.00	-880.00	-260.00	-0.18	0.12	1.34	60.00	-1020.00	-50.00	-0.24	0.37	-0.12	70.00	-1000.00	260.00	-0.18	-0.30	0.30
-40.00	-1050.00	210.00	0.73	-0.67	0.79	70.00	-870.00	-260.00	-0.24	0.00	1.22	60.00	-1020.00	-50.00	-0.43	0.30	0.00	70.00	-1000.00	260.00	-0.24	-0.49	0.30
-40.00	-1040.00	210.00	0.73	-0.67	0.79	60.00	-870.00	-260.00	-0.18	-0.06	0.98	60.00	-1020.00	-50.00	-0.43	0.30	0.00	80.00	-1000.00	260.00	-0.12	-0.49	0.49
-40.00	-1040.00	210.00	0.73	-0.67	0.79	70.00	-870.00	-260.00	-0.12	0.06	0.85	60.00	-1020.00	-50.00	-0.43	0.12	0.06	80.00	-1000.00	260.00	-0.12	-0.49	0.49
-40.00	-1050.00	220.00	0.73	-0.61	0.79	60.00	-870.00	-270.00	-0.06	0.12	0.61	60.00	-1020.00	-50.00	-0.43	0.30	-0.06	80.00	-1010.00	260.00	-0.12	-0.43	0.49
-40.00	-1040.00	210.00	0.73	-0.61	0.79	70.00	-880.00	-260.00	-0.12	0.00	0.67	60.00	-1020.00	-50.00	-0.43	0.30	-0.06	80.00	-1000.00	260.00	-0.18	-0.49	0.79
-50.00	-1040.00	210.00	0.85	-0.49	0.49	60.00	-870.00	-260.00	-0.06	0.06	0.49	60.00	-1020.00	-50.00	-0.37	0.18	-0.06	70.00	-1010.00	250.00	-0.18	-0.49	0.79
-50.00	-1040.00	210.00	0.85	-0.43	0.37	60.00	-870.00	-260.00	-0.06	0.00	0.43	60.00	-1020.00	-50.00	-0.43	0.30	0.12	80.00	-1010.00	260.00	-0.18	-0.79	0.98
-40.00	-1040.00	220.00	0.85	-0.43	0.37	60.00	-870.00	-260.00	0.06	0.00	0.49	60.00	-1020.00	-50.00	-0.43	0.30	0.12	80.00	-1010.00	260.00	-0.12	-0.91	1.16
-40.00	-1040.00	220.00	0.98	-0.49	0.30	60.00	-870.00	-260.00	0.00	0.12	0.37	60.00	-1020.00	-50.00	-0.43	0.24	0.12	70.00	-1000.00	250.00	-0.18	-1.04	1.59
-50.00	-1040.00	210.00	0.98	-0.37	0.30	60.00	-870.00	-260.00	0.00	0.12	0.37	60.00	-1020.00	-50.00	-0.43	0.24	0.12	70.00	-1000.00	250.00	-0.30	-1.16	2.01
-40.00	-1050.00	210.00	0.98	-0.37	0.30	70.00	-870.00	-260.00	0.00	0.06	0.43	60.00	-1020.00	-50.00	-0.24	0.18	0.30	80.00	-1000.00	260.00	0.06	-1.59	2.87
-40.00	-1050.00	210.00	0.85	-0.30	0.06	60.00	-880.00	-260.00	-0.06	0.00	0.37	60.00	-1020.00	-50.00	-0.24	0.18	0.30	70.00	-1000.00	260.00	0.30	-1.71	3.35
-40.00	-1050.00	210.00	0.85	-0.30	0.06	70.00	-880.00	-260.00	-0.06	0.00	0.24	60.00	-1020.00	-50.00	-0.24	0.24	0.30	70.00	-1010.00	260.00	0.30	-1.71	3.35
-40.00	-1040.00	210.00	0.79	-0.12	-0.06	70.00	-870.00	-260.00	0.00	0.00	0.18	60.00	-1020.00	-50.00	-0.24	0.43	0.24	70.00	-1010.00	260.00	0.37	-1.65	3.60
-40.00	-1040.00	210.00	0.79	-0.12	-0.06	60.00	-870.00	-260.00	0.00	0.00	0.12	60.00	-1020.00	-50.00	-0.24	0.43	0.24	80.00	-1010.00	250.00	0.30	-1.40	3.72
-40.00	-1040.00	210.00	0.85	0.00	-0.43	70.00	-880.00	-260.00	0.00	-0.06	0.00	60.00	-1020.00	-50.00	-0.12	0.37	0.24	70.00	-1010.00	260.00	0.30	-1.40	3.72
-40.00	-1040.00	210.00	0.91	-0.18	-0.61	60.00	-880.00	-260.00	0.06	-0.06	-0.06	50.00	-1020.00	-50.00	-0.12	0.37	0.24	70.00	-1010.00	270.00	0.18	-1.16	3.78
-40.00	-1040.00	210.00	0.91	-0.18	-0.61	60.00	-870.00	-260.00	0.18	-0.06	-0.30	60.00	-1020.00	-50.00	-0.06	0.37	0.12	70.00	-1010.00	260.00	0.18	-0.91	3.78
-40.00	-1040.00	210.00	1.22	-0.12	-0.55	60.00	-870.00	-260.00	0.18	0.00	-0.37	60.00	-1020.00	-50.00	-0.06	0.37	0.24	70.00	-1000.00	260.00	0.30	-0.79	3.96
-40.00	-1040.00	210.00	1.22	-0.12	-0.55	70.00	-880.00	-260.00	0.12	0.06	-0.30	60.00	-1020.00	-50.00	-0.06	0.37	0.24	70.00	-1000.00	260.00	0.30	-0.79	3.96
-40.00	-1040.00	210.00	1.10	-0.12	-0.49	60.00	-880.00	-260.00	0.12	0.12	-0.37	60.00	-1020.00	-50.00	-0.06	0.37	0.12	70.00	-1010.00	260.00	0.37	-0.37	4.15
-40.00	-1050.00	210.00	1.10	-0.12	-0.49	60.00	-870.00	-270.00	0.18	0.06	-0.43	60.00	-1020.00	-50.00	-0.06	0.37	0.12	70.00	-1000.00	250.00	0.49	-0.30	4.51
-40.00	-1050.00	210.00	1.10	-0.06	-0.98	60.00	-880.00	-260.00	0.06	0.06	-0.49	60.00	-1020.00	-50.00	0.06	0.30	0.18	70.00	-1000.00	260.00	0.49	-0.30	4.51
-40.00	-1040.00	220.00	1.10	-0.06	-0.98	60.00	-880.00	-260.00	0.12	-0.06	-0.67	60.00	-1020.00	-50.00	0.06	0.30	0.18	70.00	-1010.00	260.00	0.79	-0.43	5.30
-40.00	-1040.00	210.00	1.34	-0.30	-1.22	60.00	-870.00	-260.00	0.18	0.00	-0.98	60.00	-1020.00	-50.00	0.30	0.43	-0.06	60.00	-1010.00	260.00	0.61	-0.30	6.59
-40.00	-1040.00	210.00	1.34	-0.24	-1.52	60.00	-870.00	-260.00	0.24	0.06	-1.04	60.00	-1020.00	-50.00	0.37	0.61	0.00	70.00	-1000.00	260.00	0.61	-0.30	6.59
-50.00	-1040.00	210.00	1.52	0.43	-2.93	70.00	-880.00	-260.00	0.24	0.12	-1.10	50.00	-1020.00	-50.00	0.18	0.30	-0.06	70.00	-1000.00	260.00	0.79	-0.43	7.38
-50.00	-1040.00	210.00	2.01	6.71	-5.12	70.00	-870.00	-260.00	0.24	0.06	-1.16	50.00	-1020.00	-50.00	0.24	0.30	-0.06	60.00	-1010.00	250.00	0.91	-0.12	8.11
-50.00	-1040.00	210.00	2.74	12.32	-5.91	70.00	-880.00	-260.00	0.24	0.24	-1.22	50.00	-1020.00	-40.00	0.24	0.30	-0.06	60.00	-1010.00	260.00	1.22	-0.24	10.00
-50.00	-1040.00	210.00	2.74	12.32	-5.91	60.00	-870.00	-250.00	0.24	0.24	-1.34	50.00	-1020.00	-60.00	0.12	0.24	0.06	70.00	-1010.00	260.00	1.22	-0.24	10.00
-50.00	-1040.00	220.00	3.96	18.84	-7.38	60.00	-870.00	-260.00	0.30	0.12	-1.52	50.00	-1020.00	-60.00	0.12	0.24	0.06	70.00	-1010.00	270.00	1.83	-0.49	12.93
-20.00	-1050.00	210.00	3.96	18.84	-7.38	60.00	-870.00	-250.00	0.43	0.00	-1.95	60.00	-1020.00	-50.00	0.24	0.30	0.06	70.00	-1010.00	270.00	2.62	-0.98	14.76
-20.00	-1050.00	210.00	3.78	10.49	-4.39	70.00	-880.00	-260.00	0.73	-0.30	-2.32	60.00	-1020.00	-50.00	0.24	0.30	0.06	70.00	-1010.00	270.00	2.62	-0.98	14.76
-20.00	-1060.00	220.00	3.60	10.06	-3.72	60.00	-870.00	-260.00	0.79	-0.73	-2.68	60.00	-1030.00	-50.00	0.30	0.18	0.00	70.00	-1000.00	270.00	3.11	-0.91	15.55
