LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
10.00	-1030.00	280.00	0.49	-0.91	1.04	160.00	-870.00	-220.00	-0.30	-0.06	0.55	30.00	-1020.00	-50.00	-0.12	0.79	0.18	40.00	-1000.00	310.00	-0.61	-0.18	-0.18
10.00	-1030.00	270.00	0.49	-0.91	1.04	160.00	-870.00	-220.00	-0.30	-0.06	0.55	30.00	-1020.00	-40.00	-0.12	0.73	0.18	40.00	-1000.00	310.00	-0.55	-0.30	-0.18
10.00	-1030.00	270.00	0.55	-0.79	0.91	160.00	-870.00	-220.00	-0.30	0.06	0.49	30.00	-1030.00	-50.00	-0.24	0.85	0.12	40.00	-1000.00	310.00	-0.55	-0.30	-0.18
20.00	-1030.00	270.00	0.61	-0.79	0.85	160.00	-870.00	-220.00	-0.55	0.24	0.61	30.00	-1030.00	-50.00	-0.30	0.91	0.12	40.00	-1000.00	310.00	-0.55	-0.30	-0.18
20.00	-1030.00	270.00	0.61	-0.79	0.85	160.00	-870.00	-220.00	-0.55	0.24	0.61	30.00	-1030.00	-40.00	-0.30	0.91	0.18	40.00	-1000.00	310.00	-0.37	-0.18	-0.24
20.00	-1030.00	270.00	0.61	-0.79	0.85	160.00	-870.00	-220.00	-0.55	0.24	0.61	30.00	-1030.00	-40.00	-0.37	0.91	0.18	40.00	-1000.00	310.00	-0.37	-0.18	-0.24
20.00	-1030.00	270.00	0.61	-0.73	0.85	160.00	-870.00	-220.00	-0.49	0.24	0.73	30.00	-1030.00	-40.00	-0.30	0.91	0.12	40.00	-1000.00	300.00	-0.37	-0.18	-0.24
10.00	-1030.00	270.00	0.61	-0.73	0.85	150.00	-870.00	-220.00	-0.49	0.24	0.73	30.00	-1030.00	-50.00	-0.24	0.85	0.18	40.00	-1000.00	310.00	-0.24	-0.37	-0.24
10.00	-1030.00	270.00	0.67	-0.79	0.73	160.00	-880.00	-220.00	-0.49	0.24	0.73	30.00	-1030.00	-40.00	-0.24	0.79	0.06	40.00	-1000.00	310.00	-0.30	-0.43	-0.30
20.00	-1030.00	270.00	0.61	-0.73	0.85	150.00	-870.00	-220.00	-0.49	0.37	0.79	30.00	-1030.00	-40.00	-0.18	0.67	0.06	40.00	-1000.00	310.00	-0.30	-0.43	-0.30
10.00	-1030.00	270.00	0.61	-0.73	0.85	150.00	-870.00	-220.00	-0.61	0.30	0.79	30.00	-1030.00	-40.00	-0.06	0.55	0.06	40.00	-1000.00	300.00	-0.30	-0.43	-0.30
10.00	-1030.00	270.00	0.67	-0.67	0.79	150.00	-870.00	-220.00	-0.61	0.30	0.79	30.00	-1030.00	-50.00	-0.12	0.61	0.06	40.00	-1000.00	310.00	-0.24	-0.43	-0.30
10.00	-1030.00	270.00	0.73	-0.55	0.67	160.00	-870.00	-220.00	-0.61	0.30	0.79	30.00	-1030.00	-40.00	-0.24	0.67	0.06	40.00	-1000.00	310.00	-0.24	-0.43	-0.30
10.00	-1030.00	270.00	0.73	-0.55	0.67	160.00	-870.00	-220.00	-0.43	0.30	0.61	30.00	-1020.00	-50.00	-0.24	0.55	0.12	40.00	-990.00	300.00	-0.24	-0.43	-0.30
10.00	-1030.00	270.00	0.73	-0.55	0.67	150.00	-870.00	-220.00	-0.43	0.30	0.61	30.00	-1020.00	-40.00	-0.24	0.49	0.06	40.00	-1000.00	300.00	-0.30	-0.43	-0.30
10.00	-1030.00	270.00	0.67	-0.55	0.67	150.00	-870.00	-220.00	-0.43	0.30	0.61	30.00	-1030.00	-40.00	-0.18	0.49	0.00	40.00	-1000.00	300.00	-0.24	-0.49	-0.30
10.00	-1030.00	270.00	0.85	-0.49	0.61	150.00	-870.00	-220.00	-0.43	0.24	0.67	30.00	-1030.00	-50.00	-0.24	0.37	0.06	40.00	-1000.00	300.00	-0.24	-0.49	-0.30
10.00	-1030.00	270.00	0.85	-0.49	0.61	150.00	-870.00	-220.00	-0.49	0.24	0.61	30.00	-1030.00	-40.00	-0.24	0.37	0.06	40.00	-1000.00	310.00	-0.12	-0.49	-0.37
20.00	-1030.00	270.00	0.85	-0.49	0.61	150.00	-870.00	-220.00	-0.49	0.24	0.61	30.00	-1030.00	-50.00	-0.18	0.30	0.00	50.00	-1000.00	310.00	-0.18	-0.43	-0.37
10.00	-1030.00	270.00	0.79	-0.30	0.43	150.00	-870.00	-220.00	-0.49	0.24	0.61	30.00	-1030.00	-40.00	-0.30	0.24	0.06	50.00	-1000.00	310.00	-0.18	-0.49	-0.43
10.00	-1030.00	270.00	0.79	-0.30	0.43	150.00	-870.00	-220.00	-0.43	0.12	0.67	30.00	-1020.00	-40.00	-0.30	0.18	0.00	40.00	-1000.00	300.00	-0.18	-0.49	-0.43
10.00	-1030.00	270.00	0.79	-0.30	0.43	150.00	-870.00	-220.00	-0.37	0.12	0.61	30.00	-1020.00	-40.00	-0.18	0.12	-0.06	40.00	-1000.00	300.00	-0.24	-0.37	-0.49
10.00	-1030.00	270.00	0.91	-0.06	0.30	150.00	-880.00	-210.00	-0.37	0.12	0.61	30.00	-1030.00	-50.00	-0.18	0.12	-0.12	40.00	-1000.00	300.00	-0.24	-0.30	-0.43
10.00	-1030.00	270.00	0.85	-0.18	0.24	150.00	-880.00	-220.00	-0.49	0.24	0.49	30.00	-1020.00	-40.00	-0.12	0.12	-0.06	40.00	-1000.00	300.00	-0.18	-0.24	-0.43
10.00	-1030.00	270.00	0.85	-0.18	0.24	150.00	-880.00	-220.00	-0.49	0.18	0.61	30.00	-1030.00	-50.00	-0.24	0.12	-0.12	40.00	-1000.00	300.00	-0.18	-0.24	-0.43
20.00	-1030.00	270.00	0.85	-0.18	0.24	150.00	-880.00	-220.00	-0.49	0.18	0.61	30.00	-1030.00	-40.00	-0.24	0.18	-0.12	40.00	-990.00	300.00	-0.24	-0.18	-0.43
10.00	-1030.00	270.00	0.79	0.06	0.00	150.00	-870.00	-220.00	-0.49	0.18	0.61	30.00	-1030.00	-50.00	-0.24	0.18	-0.18	50.00	-1000.00	300.00	-0.43	-0.12	-0.37
10.00	-1030.00	270.00	0.79	0.24	-0.12	150.00	-870.00	-220.00	-0.30	0.00	0.30	30.00	-1030.00	-40.00	-0.18	0.06	-0.18	50.00	-1000.00	300.00	-0.43	-0.12	-0.37
10.00	-1030.00	270.00	0.79	0.24	-0.12	150.00	-870.00	-220.00	-0.18	0.12	0.24	30.00	-1020.00	-50.00	-0.12	-0.06	-0.12	50.00	-1000.00	310.00	-0.30	-0.24	-0.24
20.00	-1030.00	270.00	0.79	0.24	-0.12	150.00	-870.00	-220.00	-0.18	0.12	0.24	30.00	-1030.00	-40.00	-0.24	0.06	-0.06	50.00	-1000.00	310.00	-0.37	-0.24	-0.18
20.00	-1030.00	270.00	0.91	0.24	-0.43	150.00	-870.00	-220.00	-0.24	0.00	0.24	30.00	-1020.00	-40.00	-0.24	0.18	-0.06	40.00	-1000.00	300.00	-0.37	-0.24	-0.18
20.00	-1030.00	270.00	0.91	0.24	-0.43	150.00	-870.00	-220.00	-0.24	0.00	0.24	30.00	-1020.00	-40.00	-0.12	0.12	-0.06	50.00	-1000.00	310.00	-0.30	-0.24	-0.18
10.00	-1030.00	270.00	0.91	0.24	-0.43	160.00	-880.00	-220.00	-0.24	0.00	0.24	30.00	-1020.00	-40.00	-0.12	0.12	0.00	50.00	-1000.00	310.00	-0.30	-0.24	-0.18
10.00	-1030.00	270.00	0.98	0.18	-0.49	150.00	-870.00	-220.00	-0.06	-0.06	0.30	30.00	-1030.00	-40.00	-0.18	0.12	0.00	50.00	-1000.00	310.00	-0.37	-0.06	0.00
10.00	-1030.00	270.00	1.04	0.12	-0.55	160.00	-870.00	-220.00	-0.12	0.06	0.30	30.00	-1030.00	-50.00	-0.30	0.12	-0.06	40.00	-990.00	300.00	-0.37	-0.06	0.00
10.00	-1030.00	270.00	1.04	0.12	-0.55	160.00	-870.00	-220.00	-0.12	0.06	0.30	30.00	-1030.00	-40.00	-0.18	0.12	0.00	40.00	-990.00	300.00	-0.30	-0.18	0.06
20.00	-1020.00	270.00	1.04	0.12	-0.55	150.00	-870.00	-210.00	-0.12	0.00	0.24	30.00	-1030.00	-40.00	-0.18	0.18	-0.06	40.00	-990.00	310.00	-0.24	-0.24	0.00
20.00	-1030.00	270.00	1.10	0.24	-0.61	160.00	-870.00	-220.00	-0.12	0.00	0.24	30.00	-1030.00	-40.00	-0.18	0.43	-0.06	40.00	-1000.00	310.00	-0.24	-0.24	0.00
20.00	-1030.00	270.00	0.91	0.37	-0.55	150.00	-870.00	-210.00	-0.06	-0.06	0.12	30.00	-1020.00	-50.00	-0.18	0.37	-0.12	40.00	-1000.00	310.00	-0.24	-0.06	0.00
20.00	-1030.00	270.00	0.91	0.37	-0.55	150.00	-870.00	-210.00	-0.06	-0.06	0.12	30.00	-1020.00	-50.00	-0.12	0.30	-0.18	40.00	-1000.00	310.00	-0.24	-0.06	0.00
20.00	-1030.00	280.00	1.04	0.43	-0.43	150.00	-870.00	-220.00	0.18	-0.12	-0.06	30.00	-1020.00	-50.00	-0.12	0.30	-0.18	40.00	-1000.00	310.00	-0.24	-0.12	-0.24
20.00	-1030.00	280.00	0.98	0.30	-0.43	160.00	-870.00	-220.00	0.18	-0.12	-0.06	30.00	-1030.00	-40.00	-0.12	0.30	-0.24	40.00	-1000.00	300.00	-0.24	-0.12	-0.24
20.00	-1030.00	280.00	0.98	0.30	-0.43	160.00	-870.00	-220.00	0.24	-0.12	0.00	30.00	-1030.00	-40.00	-0.12	0.43	-0.18	40.00	-1000.00	300.00	-0.37	-0.12	-0.18
20.00	-1030.00	280.00	0.98	0.30	-0.43	150.00	-880.00	-220.00	0.30	-0.43	-0.24	30.00	-1030.00	-40.00	-0.18	0.30	-0.18	40.00	-990.00	300.00	-0.24	-0.18	-0.12
10.00	-1020.00	280.00	0.91	0.37	-0.24	150.00	-880.00	-220.00	0.30	-0.43	-0.24	30.00	-1030.00	-40.00	-0.12	0.24	-0.24	40.00	-990.00	300.00	-0.24	-0.18	-0.12
10.00	-1020.00	280.00	0.91	0.37	-0.24	160.00	-870.00	-220.00	0.37	-0.49	-0.37	30.00	-1030.00	-50.00	-0.18	0.30	-0.18	40.00	-1000.00	310.00	-0.24	-0.18	-0.12
10.00	-1020.00	280.00	0.91	0.06	0.24	160.00	-870.00	-220.00	0.37	-0.49	-0.37	30.00	-1020.00	-50.00	-0.24	0.24	-0.12	50.00	-1000.00	310.00	-0.24	-0.18	-0.06
20.00	-1030.00	280.00	0.91	0.06	0.24	160.00	-870.00	-220.00	0.37	-0.61	-0.37	30.00	-1020.00	-50.00	-0.24	0.18	-0.18	50.00	-1000.00	310.00	-0.18	-0.18	-0.24
20.00	-1030.00	280.00	0.85	0.00	0.30	160.00	-870.00	-220.00	0.61	-0.73	-0.67	30.00	-1030.00	-40.00	-0.24	0.18	-0.24	50.00	-1000.00	310.00	-0.18	-0.18	-0.24
20.00	-1030.00	280.00	0.98	-0.06	0.37	160.00	-870.00	-220.00	0.67	-1.04	-0.73	30.00	-1020.00	-40.00	-0.30	0.30	-0.12	50.00	-1000.00	310.00	-0.37	-0.18	-0.18
20.00	-1020.00	280.00	0.91	-0.06	0.37	160.00	-880.00	-220.00	0.67	-1.04	-0.73	30.00	-1020.00	-40.00	-0.30	0.30	-0.18	40.00	-1000.00	310.00	-0.37	-0.18	-0.18
20.00	-1020.00	280.00	0.91	-0.06	0.37	160.00	-880.00	-220.00	0.85	-1.34	-1.10	30.00	-1030.00	-50.00	-0.24	0.24	-0.12	40.00	-1000.00	310.00	-0.55	-0.18	-0.06
20.00	-1020.00	280.00	0.91	-0.18	0.43	160.00	-870.00	-210.00	0.91	-1.34	-1.10	30.00	-1020.00	-40.00	-0.12	0.18	-0.18	40.00	-1000.00	310.00	-0.55	-0.18	-0.06
20.00	-1030.00	280.00	0.98	-0.30	0.30	160.00	-870.00	-210.00	0.91	-1.34	-1.10	30.00	-1030.00	-40.00	-0.24	0.24	-0.18	50.00	-1000.00	310.00	-0.55	-0.18	-0.06
20.00	-1030.00	280.00	0.98	-0.30	0.30	160.00	-870.00	-220.00	0.98	-1.40	-1.04	30.00	-1030.00	-50.00	-0.12	0.30	-0.12	50.00	-990.00	310.00	-0.67	0.00	-0.18
20.00	-1030.00	280.00	0.85	-0.24	0.49	160.00	-870.00	-220.00	0.85	-1.28	-0.98	20.00	-1030.00	-40.00	-0.18	0.24	-0.18	50.00	-990.00	310.00	-0.67	0.00	-0.18
20.00	-1030.00	290.00	0.85	-0.24	0.49	160.00	-880.00	-220.00	0.85	-1.28	-0.98	30.00	-1030.00	-50.00	-0.06	0.37	-0.18	50.00	-1000.00	310.00	-0.67	0.00	-0.18
20.00	-1030.00	280.00	0.85	-0.30	0.55	160.00	-880.00	-210.00	0.91	-1.34	-0.91	30.00	-1030.00	-40.00	-0.06	0.30	-0.24	50.00	-990.00	310.00	-0.79	0.00	-0.30
20.00	-1030.00	280.00	0.85	-0.30	0.55	160.00	-880.00	-210.00	0.91	-1.34	-0.91	30.00	-1030.00	-40.00	-0.06	0.30	-0.24	50.00	-990.00	310.00	-0.79	0.06	-0.24
20.00	-1030.00	280.00	0.85	-0.30	0.55	160.00	-870.00	-210.00	0.85	-1.22	-0.73	30.00	-1030.00	-40.00	-0.06	0.24	-0.30	50.00	-990.00	310.00	-0.73	0.18	-0.43
20.00	-1030.00	280.00	0.91	-0.24	0.55	160.00	-870.00	-210.00	0.85	-1.22	-0.73	30.00	-1030.00	-40.00	0.06	0.18	-0.30	50.00	-1000.00	310.00	-0.79	0.37	-0.37
20.00	-1030.00	280.00	0.91	-0.24	0.55	160.00	-870.00	-220.00	0.73	-1.22	-0.55	30.00	-1020.00	-40.00	0.06	0.24	-0.37	50.00	-990.00	310.00	-0.37	-0.24	0.00
20.00	-1030.00	280.00	0.91	-0.24	0.55	160.00	-870.00	-220.00	0.73	-1.16	-0.37	30.00	-1020.00	-40.00	0.06	0.24	-0.37	50.00	-990.00	310.00	-0.37	-0.24	0.00
20.00	-1030.00	280.00	0.67	-0.37	0.73	160.00	-880.00	-220.00	0.73	-1.16	-0.37	30.00	-1030.00	-40.00	0.18	0.30	-0.37	50.00	-990.00	310.00	-0.30	-0.43	0.12
20.00	-1030.00	290.00	0.73	-0.30	0.91	160.00	-870.00	-220.00	0.73	-1.16	-0.37	30.00	-1030.00	-40.00	0.12	0.30	-0.43	40.00	-1000.00	310.00	-0.30	-0.43	0.12
20.00	-1030.00	290.00	0.73	-0.30	0.91	160.00	-870.00	-220.00	0.67	-0.91	-0.12	30.00	-1030.00	-40.00	0.18	0.18	-0.43	50.00	-990.00	310.00	-0.24	-0.49	0.24
20.00	-1030.00	290.00	0.73	-0.30	0.91	160.00	-870.00	-220.00	0.67	-0.91	-0.12	30.00	-1030.00	-40.00	0.12	0.30	-0.43	50.00	-1000.00	310.00	-0.24	-0.49	0.24
20.00	-1030.00	280.00	0.49	-0.43	0.79	150.00	-870.00	-210.00	0.67	-0.91	-0.12	30.00	-1020.00	-40.00	0.18	0.43	-0.49	50.00	-1000.00	310.00	-0.24	-0.49	0.24
20.00	-1030.00	280.00	0.43	-0.49	0.79	160.00	-870.00	-210.00	0.55	-0.85	-0.18	30.00	-1020.00	-50.00	0.18	0.37	-0.49	50.00	-1000.00	310.00	-0.18	-0.55	0.24
20.00	-1030.00	280.00	0.43	-0.49	0.79	160.00	-870.00	-210.00	0.55	-0.85	-0.18	30.00	-1030.00	-40.00	0.24	0.43	-0.49	50.00	-1000.00	310.00	-0.18	-0.55	0.24
30.00	-1030.00	280.00	0.43	-0.49	0.79	160.00	-870.00	-220.00	0.55	-0.85	-0.18	30.00	-1030.00	-40.00	0.18	0.55	-0.43	50.00	-1000.00	310.00	-0.24	-0.61	0.24
30.00	-1030.00	280.00	0.49	-0.67	0.85	160.00	-880.00	-210.00	0.49	-0.79	-0.18	30.00	-1030.00	-40.00	0.24	0.43	-0.43	50.00	-990.00	320.00	-0.24	-0.61	0.24
30.00	-1030.00	280.00	0.49	-0.67	0.85	160.00	-880.00	-210.00	0.43	-0.67	-0.24	30.00	-1020.00	-40.00	0.18	0.30	-0.49	50.00	-990.00	320.00	-0.24	-0.43	0.12
30.00	-1030.00	280.00	0.43	-0.73	0.91	160.00	-870.00	-210.00	0.55	-0.55	-0.30	30.00	-1030.00	-50.00	0.37	0.43	-0.43	50.00	-1000.00	310.00	-0.49	-0.24	-0.12
20.00	-1030.00	280.00	0.43	-0.73	0.91	160.00	-880.00	-210.00	0.24	-0.43	-0.18	30.00	-1030.00	-40.00	0.37	0.30	-0.49	50.00	-1000.00	310.00	-0.49	-0.24	-0.12
20.00	-1030.00	280.00	0.43	-0.73	0.91	160.00	-880.00	-210.00	0.12	-0.24	0.00	30.00	-1030.00	-50.00	0.30	0.18	-0.55	50.00	-1000.00	310.00	-0.49	-0.24	-0.12
20.00	-1030.00	280.00	0.73	-1.10	0.98	160.00	-880.00	-210.00	0.12	-0.24	0.00	30.00	-1030.00	-40.00	0.30	0.30	-0.55	50.00	-990.00	310.00	-0.67	-0.30	0.00
20.00	-1030.00	280.00	0.73	-1.10	0.91	160.00	-880.00	-210.00	0.12	-0.24	0.00	30.00	-1020.00	-50.00	0.18	0.37	-0.55	50.00	-990.00	310.00	-0.67	-0.30	0.00
20.00	-1020.00	280.00	0.85	-1.22	0.98	160.00	-870.00	-210.00	-0.06	0.06	0.30	30.00	-1030.00	-40.00	0.37	0.30	-0.61	50.00	-990.00	310.00	-0.67	-0.30	0.00
20.00	-1020.00	280.00	0.85	-1.22	0.98	160.00	-870.00	-210.00	0.00	0.06	0.24	30.00	-1030.00	-40.00	0.37	0.30	-0.55	50.00	-990.00	310.00	-0.61	-0.18	0.06
20.00	-1030.00	270.00	0.85	-1.22	0.98	160.00	-870.00	-210.00	0.00	0.06	0.24	30.00	-1020.00	-40.00	0.30	0.30	-0.55	50.00	-1000.00	310.00	-0.79	-0.61	0.24
20.00	-1030.00	270.00	0.85	-1.16	0.98	160.00	-880.00	-210.00	-0.18	0.12	0.37	30.00	-1030.00	-50.00	0.30	0.18	-0.49	50.00	-1000.00	310.00	-0.79	-0.61	0.24
20.00	-1030.00	280.00	0.85	-1.10	1.04	160.00	-880.00	-210.00	-0.24	0.06	0.30	30.00	-1020.00	-40.00	0.37	0.06	-0.55	50.00	-990.00	320.00	-0.79	-0.61	0.24
30.00	-1030.00	280.00	0.85	-0.91	1.04	160.00	-880.00	-210.00	-0.24	0.12	0.30	30.00	-1020.00	-40.00	0.43	-0.06	-0.67	50.00	-990.00	310.00	-0.61	-0.61	0.49
20.00	-1020.00	280.00	0.85	-0.91	1.04	160.00	-870.00	-210.00	-0.43	0.12	0.24	30.00	-1030.00	-40.00	0.43	0.00	-0.61	50.00	-990.00	310.00	-0.67	-0.55	0.55
20.00	-1020.00	280.00	0.91	-1.04	1.04	160.00	-870.00	-210.00	-0.43	0.12	0.24	30.00	-1020.00	-40.00	0.43	0.00	-0.67	50.00	-1000.00	310.00	-0.55	-0.55	0.55
20.00	-1020.00	280.00	0.91	-1.04	1.04	160.00	-870.00	-210.00	-0.43	0.12	0.24	30.00	-1030.00	-40.00	0.49	-0.06	-0.61	50.00	-990.00	310.00	-0.55	-0.55	0.55
20.00	-1030.00	280.00	0.79	-0.79	1.04	160.00	-870.00	-210.00	-0.30	-0.12	0.18	30.00	-1030.00	-40.00	0.43	-0.12	-0.55	50.00	-1000.00	310.00	-0.55	-0.79	0.67
20.00	-1020.00	280.00	0.79	-0.79	1.04	160.00	-870.00	-210.00	-0.30	-0.12	0.18	30.00	-1030.00	-40.00	0.37	-0.18	-0.67	50.00	-1000.00	310.00	-0.55	-0.79	0.67
20.00	-1020.00	280.00	0.79	-0.67	1.04	160.00	-870.00	-210.00	-0.30	-0.12	0.18	30.00	-1030.00	-40.00	0.37	-0.18	-0.61	50.00	-1000.00	310.00	-0.55	-0.79	0.67
20.00	-1020.00	280.00	0.79	-0.67	0.98	160.00	-870.00	-210.00	-0.24	-0.24	0.24	30.00	-1030.00	-40.00	0.37	-0.18	-0.61	50.00	-990.00	300.00	-0.37	-0.61	0.49
20.00	-1030.00	280.00	0.79	-0.67	0.98	160.00	-870.00	-210.00	-0.24	-0.18	0.24	30.00	-1020.00	-40.00	0.37	-0.12	-0.61	50.00	-1000.00	320.00	-0.43	-0.55	0.61
30.00	-1030.00	280.00	0.67	-0.67	0.98	160.00	-870.00	-210.00	-0.24	-0.18	0.24	30.00	-1020.00	-40.00	0.49	-0.18	-0.67	50.00	-1000.00	310.00	-0.43	-0.55	0.61
30.00	-1030.00	280.00	0.49	-0.61	0.98	160.00	-880.00	-210.00	-0.12	-0.18	0.12	30.00	-1030.00	-40.00	0.49	-0.30	-0.73	50.00	-1000.00	310.00	-0.43	-0.55	0.61
20.00	-1030.00	280.00	0.49	-0.61	0.98	160.00	-880.00	-210.00	-0.12	-0.24	0.06	30.00	-1020.00	-50.00	0.49	-0.30	-0.73	50.00	-1000.00	310.00	-0.43	-0.49	0.61
20.00	-1030.00	280.00	0.43	-0.55	0.91	160.00	-880.00	-210.00	0.18	-0.43	0.06	30.00	-1020.00	-40.00	0.49	-0.30	-0.73	50.00	-1000.00	310.00	-0.49	-0.49	0.55
20.00	-1030.00	280.00	0.37	-0.61	0.98	160.00	-880.00	-220.00	0.12	-0.37	0.18	30.00	-1020.00	-40.00	0.55	-0.18	-0.79	50.00	-1000.00	310.00	-0.49	-0.49	0.55
20.00	-1020.00	280.00	0.37	-0.61	0.98	160.00	-870.00	-210.00	0.12	-0.37	0.18	30.00	-1020.00	-40.00	0.61	-0.06	-0.73	50.00	-1000.00	310.00	-0.43	-0.49	0.55
20.00	-1020.00	280.00	0.30	-0.85	1.10	160.00	-870.00	-210.00	0.12	-0.18	0.30	30.00	-1030.00	-40.00	0.55	-0.06	-0.67	50.00	-990.00	310.00	-0.43	-0.49	0.55
20.00	-1020.00	280.00	0.30	-0.85	1.10	160.00	-870.00	-210.00	0.12	-0.12	0.30	30.00	-1030.00	-40.00	0.49	-0.06	-0.67	50.00	-990.00	310.00	-0.61	-0.49	0.61
20.00	-1020.00	280.00	0.49	-0.79	1.10	170.00	-870.00	-210.00	0.12	-0.12	0.30	30.00	-1030.00	-40.00	0.43	-0.24	-0.67	50.00	-1000.00	310.00	-0.61	-0.49	0.61
20.00	-1020.00	280.00	0.24	-0.91	1.22	160.00	-870.00	-210.00	0.12	-0.06	0.24	30.00	-1030.00	-40.00	0.49	-0.24	-0.67	50.00	-1000.00	310.00	-0.61	-0.67	0.61
20.00	-1030.00	280.00	0.24	-0.91	1.22	160.00	-870.00	-210.00	0.12	-0.06	0.24	30.00	-1030.00	-40.00	0.49	-0.18	-0.67	50.00	-1000.00	310.00	-0.55	-0.67	0.61
20.00	-1030.00	280.00	0.30	-0.98	1.16	160.00	-870.00	-210.00	0.06	0.12	0.30	30.00	-1030.00	-40.00	0.37	-0.24	-0.67	50.00	-1000.00	310.00	-0.55	-0.67	0.61
30.00	-1030.00	280.00	0.30	-0.98	1.16	160.00	-880.00	-210.00	0.00	0.12	0.37	30.00	-1030.00	-40.00	0.43	-0.12	-0.61	50.00	-990.00	310.00	-0.55	-0.61	0.55
30.00	-1030.00	280.00	0.37	-1.04	1.40	160.00	-880.00	-210.00	0.00	0.12	0.37	30.00	-1020.00	-40.00	0.43	0.06	-0.67	50.00	-990.00	310.00	-0.55	-0.61	0.55
20.00	-1030.00	280.00	0.37	-1.04	1.40	160.00	-880.00	-210.00	-0.12	0.30	0.37	30.00	-1020.00	-40.00	0.49	0.06	-0.67	50.00	-990.00	310.00	-0.49	-0.67	0.55
30.00	-1020.00	280.00	0.43	-1.52	1.65	160.00	-870.00	-210.00	-0.06	0.24	0.43	30.00	-1030.00	-40.00	0.37	-0.06	-0.61	50.00	-1000.00	310.00	-0.49	-0.67	0.55
30.00	-1020.00	280.00	0.43	-1.52	1.65	160.00	-870.00	-210.00	-0.06	0.24	0.43	30.00	-1030.00	-40.00	0.49	0.12	-0.55	50.00	-1000.00	310.00	-0.49	-0.43	0.24
20.00	-1030.00	280.00	0.43	-1.52	1.65	160.00	-870.00	-210.00	-0.12	0.18	0.43	40.00	-1030.00	-40.00	0.55	0.12	-0.49	50.00	-990.00	310.00	-0.49	-0.43	0.24
20.00	-1030.00	280.00	0.37	-1.16	1.40	160.00	-870.00	-210.00	-0.12	0.18	0.43	30.00	-1030.00	-40.00	0.43	0.12	-0.61	50.00	-990.00	310.00	-0.49	-0.43	0.24
20.00	-1030.00	280.00	0.37	-1.16	1.40	170.00	-870.00	-210.00	-0.18	0.24	0.37	30.00	-1030.00	-40.00	0.30	0.12	-0.61	50.00	-1000.00	310.00	-0.55	-0.49	0.18
20.00	-1030.00	280.00	0.37	-1.16	1.40	160.00	-880.00	-210.00	-0.18	0.24	0.43	40.00	-1030.00	-40.00	0.43	0.00	-0.55	50.00	-1000.00	310.00	-0.55	-0.49	0.18
20.00	-1030.00	280.00	0.49	-1.04	1.34	160.00	-880.00	-210.00	-0.30	0.18	0.37	40.00	-1020.00	-40.00	0.37	0.00	-0.61	50.00	-1000.00	310.00	-0.55	-0.61	0.18
20.00	-1030.00	280.00	0.49	-1.04	1.34	160.00	-880.00	-210.00	-0.30	0.18	0.37	30.00	-1030.00	-40.00	0.30	-0.12	-0.49	50.00	-1000.00	310.00	-0.55	-0.61	0.18
20.00	-1030.00	280.00	0.49	-1.04	1.34	160.00	-870.00	-210.00	-0.37	0.24	0.43	30.00	-1020.00	-40.00	0.37	-0.12	-0.43	50.00	-1000.00	310.00	-0.49	-0.61	0.24
20.00	-1020.00	280.00	0.49	-1.04	1.34	160.00	-870.00	-210.00	-0.30	0.24	0.49	30.00	-1030.00	-40.00	0.30	-0.18	-0.55	50.00	-1000.00	310.00	-0.61	-0.49	0.06
20.00	-1020.00	280.00	0.55	-0.79	1.16	160.00	-870.00	-210.00	-0.30	0.30	0.55	30.00	-1020.00	-40.00	0.37	-0.12	-0.67	50.00	-1000.00	310.00	-0.61	-0.49	0.06
20.00	-1030.00	280.00	0.49	-0.79	1.28	160.00	-870.00	-210.00	-0.30	0.30	0.55	30.00	-1030.00	-40.00	0.49	0.06	-0.67	50.00	-990.00	310.00	-0.61	-0.49	0.06
20.00	-1030.00	280.00	0.49	-0.79	1.28	160.00	-870.00	-210.00	-0.43	0.24	0.55	30.00	-1030.00	-40.00	0.49	0.06	-0.61	50.00	-990.00	310.00	-0.61	-0.30	-0.18
20.00	-1030.00	280.00	0.49	-0.79	1.28	160.00	-870.00	-210.00	-0.43	0.24	0.55	30.00	-1030.00	-50.00	0.49	0.06	-0.55	50.00	-1000.00	310.00	-0.67	-0.30	-0.18
20.00	-1030.00	280.00	0.61	-0.98	1.16	160.00	-880.00	-210.00	-0.30	0.30	0.55	40.00	-1020.00	-40.00	0.49	0.06	-0.49	50.00	-990.00	310.00	-0.67	-0.30	-0.18
20.00	-1020.00	280.00	0.61	-0.98	1.16	170.00	-880.00	-210.00	-0.43	0.18	0.67	40.00	-1030.00	-40.00	0.37	0.24	-0.37	50.00	-990.00	310.00	-0.73	-0.06	-0.49
20.00	-1030.00	280.00	0.61	-0.98	1.16	170.00	-880.00	-210.00	-0.43	0.18	0.67	30.00	-1020.00	-40.00	0.49	0.12	-0.55	50.00	-1000.00	310.00	-0.73	-0.06	-0.49
20.00	-1030.00	280.00	0.61	-1.10	1.16	170.00	-870.00	-210.00	-0.37	0.30	0.67	40.00	-1030.00	-30.00	0.49	0.18	-0.61	50.00	-1000.00	310.00	-0.73	-0.06	-0.49
