LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	199	0.001174	-0.000662	0.000508
 - 	200	0.000695	-0.000637	0.000650
 - 	201	0.000255	-0.000639	0.000792
 - 	202	-0.000081	-0.000635	0.000868
 - 	203	-0.000309	-0.000604	0.000856
 - 	204	-0.000454	-0.000549	0.000781
 - 	205	-0.000563	-0.000485	0.000702
 - 	206	-0.000673	-0.000427	0.000668
 - 	207	-0.000829	-0.000382	0.000696
 - 	208	-0.001040	-0.000355	0.000767
 - 	209	-0.001265	-0.000340	0.000823
 - 	210	-0.001448	-0.000322	0.000820
 - 	211	-0.001592	-0.000287	0.000772
 - 	212	-0.001709	-0.000220	0.000710
 - 	213	-0.001782	-0.000105	0.000637
 - 	214	-0.001850	0.000067	0.000543
 - 	215	-0.001978	0.000291	0.000436
 - 	216	-0.002202	0.000551	0.000330
 - 	217	-0.002487	0.000825	0.000241
 - 	218	-0.002811	0.001085	0.000194
 - 	219	-0.003207	0.001293	0.000223
 - 	220	-0.003724	0.001411	0.000357
 - 	221	-0.004384	0.001422	0.000589
 - 	222	-0.005178	0.001324	0.000896
 - 	223	-0.006115	0.001123	0.001263
 - 	224	-0.007250	0.000871	0.001685
 - 	225	-0.008638	0.000668	0.002169
 - 	226	-0.010210	0.000595	0.002697
 - 	227	-0.011686	0.000648	0.003180
 - 	228	-0.012618	0.000783	0.003473
 - 	229	-0.012586	0.001008	0.003459
 - 	230	-0.011382	0.001408	0.003115
 - 	231	-0.009059	0.002027	0.002493
 - 	232	-0.005908	0.002767	0.001668
 - 	233	-0.002456	0.003372	0.000743
 - 	234	0.000530	0.003537	-0.000108
 - 	235	0.002243	0.003087	-0.000658
 - 	236	-0.011201	-0.003600	0.004428
 - 	237	-0.013233	-0.004544	0.004789
 - 	238	-0.005720	-0.003844	0.003020
 - 	239	0.001611	-0.000518	0.000851
 - 	240	0.003417	0.005463	-0.000504
 - 	241	0.004809	0.010992	-0.002497
 - 	242	0.008434	0.010255	-0.003929
 - 	243	0.011464	0.012645	-0.005462
 - 	244	0.014620	0.017464	-0.007911
 - 	245	0.016159	0.023111	-0.010536
 - 	246	0.016886	0.027313	-0.012158
 - 	247	0.015652	0.028575	-0.012548
 - 	248	0.013733	0.028582	-0.012100
 - 	249	0.013586	0.029947	-0.012089
 - 	250	0.015025	0.030261	-0.012018
 - 	251	0.014427	0.029760	-0.011559
 - 	252	0.011512	0.028672	-0.010473
 - 	253	0.008853	0.028004	-0.009603
 - 	254	0.006479	0.027184	-0.008740
 - 	255	0.005362	0.026990	-0.008096
 - 	256	0.004299	0.026819	-0.007405
 - 	257	0.002939	0.027056	-0.006806
 - 	258	0.001689	0.025969	-0.005885
 - 	259	0.000431	0.025081	-0.005043
 - 	260	-0.000244	0.024059	-0.004313
 - 	261	-0.001046	0.023128	-0.003675
 - 	262	-0.001544	0.021478	-0.002827
 - 	263	-0.001905	0.020591	-0.002217
 - 	264	-0.001958	0.019878	-0.001773
 - 	265	-0.001791	0.019767	-0.001416
 - 	266	-0.001350	0.019419	-0.001022
 - 	267	-0.000326	0.019348	-0.000877
 - 	268	0.000691	0.019453	-0.000700
 - 	269	0.001826	0.019837	-0.000574
 - 	270	0.003296	0.019682	-0.000429
 - 	271	0.004271	0.019752	-0.000265
 - 	272	0.005214	0.019383	-0.000031
 - 	273	0.006369	0.019272	0.000096
 - 	274	0.007513	0.019012	0.000169
 - 	275	0.008706	0.019417	0.000136
 - 	276	0.009812	0.020072	-0.000051
 - 	277	0.010637	0.021187	-0.000189
